Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:26.597000,NOR,4,,11.0,2.0,0 days 00:51:44.533000,,0 days 00:00:44.329000,0 days 00:00:57.593000,0 days 00:00:56.501000,0 days 00:52:08.190000,0 days 00:53:05.678000,0 days 00:54:02.240000,119.0,245.0,111.0,271.0,False,HARD,1.0,True,McLaren,0 days 00:51:23.700000,2020-12-13 13:31:23.897,64,6.0,False,,False,False,23.6,51.5,1015.6,False,28.2,271,3.0
0 days 00:54:26.614000,NOR,4,0 days 00:02:25.506000,12.0,2.0,,,0 days 00:00:28.153000,0 days 00:00:58.505000,0 days 00:00:58.848000,0 days 00:54:30.290000,0 days 00:55:28.795000,0 days 00:56:27.643000,198.0,251.0,100.0,246.0,False,HARD,2.0,True,McLaren,0 days 00:54:02.109000,2020-12-13 13:34:02.306,4,6.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:57:26.633000,NOR,4,,13.0,2.0,,,0 days 00:00:26.047000,0 days 00:01:04.563000,0 days 00:00:59.707000,0 days 00:56:53.721000,0 days 00:57:58.276000,0 days 00:58:58.118000,127.0,151.0,218.0,152.0,False,HARD,3.0,True,McLaren,0 days 00:56:27.615000,2020-12-13 13:36:27.812,4,6.0,False,,False,False,23.4,52.1,1015.7,False,28.1,258,2.1
0 days 00:59:26.635000,NOR,4,0 days 00:01:44.829000,14.0,2.0,,,0 days 00:00:18.500000,0 days 00:00:44.315000,0 days 00:00:42.014000,0 days 00:59:16.471000,0 days 01:00:00.786000,0 days 01:00:42.800000,283.0,294.0,217.0,299.0,False,HARD,4.0,True,McLaren,0 days 00:58:57.943000,2020-12-13 13:38:58.140,1,6.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,NOR,4,0 days 00:01:43.704000,15.0,2.0,,,0 days 00:00:18.158000,0 days 00:00:44.014000,0 days 00:00:41.532000,0 days 01:01:00.958000,0 days 01:01:44.972000,0 days 01:02:26.504000,274.0,284.0,216.0,297.0,True,HARD,5.0,True,McLaren,0 days 01:00:42.772000,2020-12-13 13:40:42.969,1,6.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:02:26.662000,NOR,4,0 days 00:01:43.380000,16.0,2.0,,,0 days 00:00:17.862000,0 days 00:00:43.186000,0 days 00:00:42.332000,0 days 01:02:44.366000,0 days 01:03:27.552000,0 days 01:04:09.884000,281.0,295.0,219.0,321.0,True,HARD,6.0,True,McLaren,0 days 01:02:26.476000,2020-12-13 13:42:26.673,1,6.0,False,,False,True,23.4,51.8,1015.6,False,27.8,272,1.4
0 days 01:04:26.661000,NOR,4,0 days 00:01:43.455000,17.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:43.967000,0 days 00:00:41.605000,0 days 01:04:27.767000,0 days 01:05:11.734000,0 days 01:05:53.339000,279.0,280.0,217.0,301.0,False,HARD,7.0,True,McLaren,0 days 01:04:09.856000,2020-12-13 13:44:10.053,1,6.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,NOR,4,0 days 00:01:43.370000,18.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:43.952000,0 days 00:00:41.566000,0 days 01:06:11.191000,0 days 01:06:55.143000,0 days 01:07:36.709000,280.0,276.0,217.0,290.0,True,HARD,8.0,True,McLaren,0 days 01:05:53.311000,2020-12-13 13:45:53.508,1,6.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,NOR,4,0 days 00:01:43.410000,19.0,2.0,,,0 days 00:00:17.828000,0 days 00:00:43.547000,0 days 00:00:42.035000,0 days 01:07:54.537000,0 days 01:08:38.084000,0 days 01:09:20.119000,,299.0,219.0,293.0,False,HARD,9.0,True,McLaren,0 days 01:07:36.681000,2020-12-13 13:47:36.878,1,6.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:09:26.696000,NOR,4,0 days 00:01:43.539000,20.0,2.0,,,0 days 00:00:17.879000,0 days 00:00:44.045000,0 days 00:00:41.615000,0 days 01:09:37.998000,0 days 01:10:22.043000,0 days 01:11:03.658000,278.0,277.0,217.0,285.0,False,HARD,10.0,True,McLaren,0 days 01:09:20.091000,2020-12-13 13:49:20.288,1,6.0,False,,False,True,23.5,51.8,1015.7,False,27.4,261,2.0
0 days 01:11:26.681000,NOR,4,0 days 00:01:43.546000,21.0,2.0,,,0 days 00:00:17.914000,0 days 00:00:44.080000,0 days 00:00:41.552000,0 days 01:11:21.572000,0 days 01:12:05.652000,0 days 01:12:47.204000,277.0,287.0,218.0,296.0,False,HARD,11.0,True,McLaren,0 days 01:11:03.630000,2020-12-13 13:51:03.827,1,6.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,NOR,4,0 days 00:01:43.343000,22.0,2.0,,,0 days 00:00:17.869000,0 days 00:00:44.018000,0 days 00:00:41.456000,0 days 01:13:05.073000,0 days 01:13:49.091000,0 days 01:14:30.547000,278.0,284.0,217.0,290.0,True,HARD,12.0,True,McLaren,0 days 01:12:47.176000,2020-12-13 13:52:47.373,1,6.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,NOR,4,0 days 00:01:42.999000,23.0,2.0,,,0 days 00:00:17.845000,0 days 00:00:43.915000,0 days 00:00:41.239000,0 days 01:14:48.392000,0 days 01:15:32.307000,0 days 01:16:13.546000,,293.0,219.0,294.0,True,HARD,13.0,True,McLaren,0 days 01:14:30.519000,2020-12-13 13:54:30.716,1,6.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:16:26.679000,NOR,4,0 days 00:01:42.914000,24.0,2.0,,,0 days 00:00:17.781000,0 days 00:00:43.869000,0 days 00:00:41.264000,0 days 01:16:31.327000,0 days 01:17:15.196000,0 days 01:17:56.460000,279.0,287.0,219.0,295.0,True,HARD,14.0,True,McLaren,0 days 01:16:13.518000,2020-12-13 13:56:13.715,1,6.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,NOR,4,0 days 00:01:42.916000,25.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:43.891000,0 days 00:00:41.289000,0 days 01:18:14.196000,0 days 01:18:58.087000,0 days 01:19:39.376000,278.0,292.0,218.0,294.0,False,HARD,15.0,True,McLaren,0 days 01:17:56.432000,2020-12-13 13:57:56.629,1,6.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,NOR,4,0 days 00:01:43.041000,26.0,2.0,,,0 days 00:00:17.725000,0 days 00:00:43.997000,0 days 00:00:41.319000,0 days 01:19:57.101000,0 days 01:20:41.098000,0 days 01:21:22.417000,,291.0,219.0,293.0,False,HARD,16.0,True,McLaren,0 days 01:19:39.348000,2020-12-13 13:59:39.545,1,6.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:21:26.701000,NOR,4,0 days 00:01:43.183000,27.0,2.0,,,0 days 00:00:17.740000,0 days 00:00:43.909000,0 days 00:00:41.534000,0 days 01:21:40.157000,0 days 01:22:24.066000,0 days 01:23:05.600000,279.0,290.0,219.0,293.0,False,HARD,17.0,True,McLaren,0 days 01:21:22.389000,2020-12-13 14:01:22.586,1,6.0,False,,False,True,23.3,55.8,1015.9,False,26.9,268,2.8
0 days 01:23:26.693000,NOR,4,0 days 00:01:43.058000,28.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:44.041000,0 days 00:00:41.290000,0 days 01:23:23.327000,0 days 01:24:07.368000,0 days 01:24:48.658000,,287.0,220.0,293.0,False,HARD,18.0,True,McLaren,0 days 01:23:05.572000,2020-12-13 14:03:05.769,1,6.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,NOR,4,0 days 00:01:42.894000,29.0,2.0,,,0 days 00:00:17.731000,0 days 00:00:43.923000,0 days 00:00:41.240000,0 days 01:25:06.389000,0 days 01:25:50.312000,0 days 01:26:31.552000,280.0,285.0,220.0,294.0,True,HARD,19.0,True,McLaren,0 days 01:24:48.630000,2020-12-13 14:04:48.827,1,6.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,NOR,4,0 days 00:01:42.902000,30.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:43.968000,0 days 00:00:41.207000,0 days 01:26:49.279000,0 days 01:27:33.247000,0 days 01:28:14.454000,278.0,290.0,220.0,295.0,False,HARD,20.0,True,McLaren,0 days 01:26:31.524000,2020-12-13 14:06:31.721,1,6.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:28:26.679000,NOR,4,0 days 00:01:42.974000,31.0,2.0,,,0 days 00:00:17.701000,0 days 00:00:43.931000,0 days 00:00:41.342000,0 days 01:28:32.155000,0 days 01:29:16.086000,0 days 01:29:57.428000,,288.0,219.0,295.0,False,HARD,21.0,True,McLaren,0 days 01:28:14.426000,2020-12-13 14:08:14.623,1,6.0,False,,False,True,22.8,59.9,1015.9,False,26.5,269,2.6
0 days 01:30:26.695000,NOR,4,0 days 00:01:42.735000,32.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:43.923000,0 days 00:00:41.078000,0 days 01:30:15.162000,0 days 01:30:59.085000,0 days 01:31:40.163000,279.0,287.0,218.0,293.0,True,HARD,22.0,True,McLaren,0 days 01:29:57.400000,2020-12-13 14:09:57.597,1,6.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,NOR,4,0 days 00:01:42.693000,33.0,2.0,,,0 days 00:00:17.695000,0 days 00:00:43.919000,0 days 00:00:41.079000,0 days 01:31:57.858000,0 days 01:32:41.777000,0 days 01:33:22.856000,278.0,288.0,219.0,291.0,True,HARD,23.0,True,McLaren,0 days 01:31:40.135000,2020-12-13 14:11:40.332,1,6.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:33:26.701000,NOR,4,0 days 00:01:42.434000,34.0,2.0,,,0 days 00:00:17.685000,0 days 00:00:43.952000,0 days 00:00:40.797000,0 days 01:33:40.541000,0 days 01:34:24.493000,0 days 01:35:05.290000,279.0,287.0,219.0,294.0,True,HARD,24.0,True,McLaren,0 days 01:33:22.828000,2020-12-13 14:13:23.025,1,6.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:35:26.697000,NOR,4,0 days 00:01:42.401000,35.0,2.0,,,0 days 00:00:17.742000,0 days 00:00:43.870000,0 days 00:00:40.789000,0 days 01:35:23.032000,0 days 01:36:06.902000,0 days 01:36:47.691000,278.0,289.0,219.0,293.0,True,HARD,25.0,True,McLaren,0 days 01:35:05.262000,2020-12-13 14:15:05.459,1,6.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:37:26.690000,NOR,4,0 days 00:01:42.549000,36.0,2.0,,,0 days 00:00:17.724000,0 days 00:00:43.839000,0 days 00:00:40.986000,0 days 01:37:05.415000,0 days 01:37:49.254000,0 days 01:38:30.240000,279.0,290.0,220.0,293.0,False,HARD,26.0,True,McLaren,0 days 01:36:47.663000,2020-12-13 14:16:47.860,1,6.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,NOR,4,0 days 00:01:42.542000,37.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.817000,0 days 00:00:41.007000,0 days 01:38:47.958000,0 days 01:39:31.775000,0 days 01:40:12.782000,278.0,290.0,220.0,292.0,False,HARD,27.0,True,McLaren,0 days 01:38:30.212000,2020-12-13 14:18:30.409,1,6.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:40:26.743000,NOR,4,0 days 00:01:43.084000,38.0,2.0,,,0 days 00:00:17.764000,0 days 00:00:43.847000,0 days 00:00:41.473000,0 days 01:40:30.546000,0 days 01:41:14.393000,0 days 01:41:55.866000,,290.0,218.0,294.0,False,HARD,28.0,True,McLaren,0 days 01:40:12.754000,2020-12-13 14:20:12.951,1,6.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,NOR,4,0 days 00:01:42.771000,39.0,2.0,,,0 days 00:00:17.755000,0 days 00:00:43.968000,0 days 00:00:41.048000,0 days 01:42:13.621000,0 days 01:42:57.589000,0 days 01:43:38.637000,279.0,290.0,221.0,294.0,False,HARD,29.0,True,McLaren,0 days 01:41:55.838000,2020-12-13 14:21:56.035,1,6.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,NOR,4,0 days 00:01:42.730000,40.0,2.0,,,0 days 00:00:17.696000,0 days 00:00:44.034000,0 days 00:00:41,0 days 01:43:56.333000,0 days 01:44:40.367000,0 days 01:45:21.367000,277.0,288.0,220.0,290.0,False,HARD,30.0,True,McLaren,0 days 01:43:38.609000,2020-12-13 14:23:38.806,1,5.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:45:26.754000,NOR,4,0 days 00:01:42.794000,41.0,2.0,,,0 days 00:00:17.688000,0 days 00:00:43.741000,0 days 00:00:41.365000,0 days 01:45:39.055000,0 days 01:46:22.796000,0 days 01:47:04.161000,278.0,290.0,217.0,293.0,False,HARD,31.0,True,McLaren,0 days 01:45:21.339000,2020-12-13 14:25:21.536,1,5.0,True,TRACK LIMITS AT TURN 21,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:47:26.736000,NOR,4,0 days 00:01:42.647000,42.0,2.0,,,0 days 00:00:17.886000,0 days 00:00:43.751000,0 days 00:00:41.010000,0 days 01:47:22.047000,0 days 01:48:05.798000,0 days 01:48:46.808000,,303.0,220.0,294.0,False,HARD,32.0,True,McLaren,0 days 01:47:04.133000,2020-12-13 14:27:04.330,1,5.0,True,TRACK LIMITS AT TURN 21,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:49:26.771000,NOR,4,0 days 00:01:42.613000,43.0,2.0,,,0 days 00:00:17.732000,0 days 00:00:43.849000,0 days 00:00:41.032000,0 days 01:49:04.540000,0 days 01:49:48.389000,0 days 01:50:29.421000,,288.0,220.0,288.0,False,HARD,33.0,True,McLaren,0 days 01:48:46.780000,2020-12-13 14:28:46.977,1,5.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,NOR,4,0 days 00:01:42.660000,44.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:43.990000,0 days 00:00:40.911000,0 days 01:50:47.180000,0 days 01:51:31.170000,0 days 01:52:12.081000,277.0,289.0,220.0,289.0,False,HARD,34.0,True,McLaren,0 days 01:50:29.393000,2020-12-13 14:30:29.590,1,5.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:52:26.796000,NOR,4,0 days 00:01:42.449000,45.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:43.886000,0 days 00:00:40.880000,0 days 01:52:29.764000,0 days 01:53:13.650000,0 days 01:53:54.530000,278.0,289.0,221.0,290.0,False,HARD,35.0,True,McLaren,0 days 01:52:12.053000,2020-12-13 14:32:12.250,1,5.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:54:26.801000,NOR,4,0 days 00:01:42.644000,46.0,2.0,,,0 days 00:00:17.703000,0 days 00:00:43.843000,0 days 00:00:41.098000,0 days 01:54:12.233000,0 days 01:54:56.076000,0 days 01:55:37.174000,,289.0,220.0,291.0,False,HARD,36.0,True,McLaren,0 days 01:53:54.502000,2020-12-13 14:33:54.699,1,5.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,NOR,4,0 days 00:01:42.686000,47.0,2.0,,,0 days 00:00:17.752000,0 days 00:00:43.777000,0 days 00:00:41.157000,0 days 01:55:54.926000,0 days 01:56:38.703000,0 days 01:57:19.860000,280.0,301.0,217.0,297.0,False,HARD,37.0,True,McLaren,0 days 01:55:37.146000,2020-12-13 14:35:37.343,1,5.0,True,TRACK LIMITS AT TURN 21,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:57:26.844000,NOR,4,0 days 00:01:42.561000,48.0,2.0,,,0 days 00:00:17.749000,0 days 00:00:43.887000,0 days 00:00:40.925000,0 days 01:57:37.609000,0 days 01:58:21.496000,0 days 01:59:02.421000,277.0,288.0,222.0,288.0,False,HARD,38.0,True,McLaren,0 days 01:57:19.832000,2020-12-13 14:37:20.029,1,5.0,True,TRACK LIMITS AT TURN 21,False,True,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:59:26.822000,NOR,4,0 days 00:01:42.495000,49.0,2.0,,,0 days 00:00:17.705000,0 days 00:00:43.918000,0 days 00:00:40.872000,0 days 01:59:20.126000,0 days 02:00:04.044000,0 days 02:00:44.916000,278.0,289.0,222.0,288.0,False,HARD,39.0,True,McLaren,0 days 01:59:02.393000,2020-12-13 14:39:02.590,1,5.0,False,,False,True,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:01:26.878000,NOR,4,0 days 00:01:42.314000,50.0,2.0,,,0 days 00:00:17.707000,0 days 00:00:43.913000,0 days 00:00:40.694000,0 days 02:01:02.623000,0 days 02:01:46.536000,0 days 02:02:27.230000,277.0,289.0,223.0,288.0,True,HARD,40.0,True,McLaren,0 days 02:00:44.888000,2020-12-13 14:40:45.085,1,5.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,NOR,4,0 days 00:01:42.294000,51.0,2.0,,,0 days 00:00:17.691000,0 days 00:00:43.856000,0 days 00:00:40.747000,0 days 02:02:44.921000,0 days 02:03:28.777000,0 days 02:04:09.524000,278.0,289.0,222.0,289.0,True,HARD,41.0,True,McLaren,0 days 02:02:27.202000,2020-12-13 14:42:27.399,1,5.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:04:26.907000,NOR,4,0 days 00:01:42.069000,52.0,2.0,,,0 days 00:00:17.668000,0 days 00:00:43.726000,0 days 00:00:40.675000,0 days 02:04:27.192000,0 days 02:05:10.918000,0 days 02:05:51.593000,,289.0,219.0,289.0,True,HARD,42.0,True,McLaren,0 days 02:04:09.496000,2020-12-13 14:44:09.693,1,5.0,False,,False,True,22.3,62.7,1016.4,False,25.6,262,2.9
0 days 02:06:26.914000,NOR,4,0 days 00:01:41.964000,53.0,2.0,,,0 days 00:00:17.608000,0 days 00:00:43.834000,0 days 00:00:40.522000,0 days 02:06:09.201000,0 days 02:06:53.035000,0 days 02:07:33.557000,,289.0,220.0,289.0,True,HARD,43.0,True,McLaren,0 days 02:05:51.565000,2020-12-13 14:45:51.762,1,5.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:08:26.939000,NOR,4,0 days 00:01:42.312000,54.0,2.0,,,0 days 00:00:17.710000,0 days 00:00:43.870000,0 days 00:00:40.732000,0 days 02:07:51.267000,0 days 02:08:35.137000,0 days 02:09:15.869000,,289.0,222.0,289.0,False,HARD,44.0,True,McLaren,0 days 02:07:33.529000,2020-12-13 14:47:33.726,1,5.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:09:26.941000,NOR,4,0 days 00:01:42.315000,55.0,2.0,,,0 days 00:00:17.648000,0 days 00:00:43.890000,0 days 00:00:40.777000,0 days 02:09:33.517000,0 days 02:10:17.407000,0 days 02:10:58.184000,,289.0,221.0,289.0,False,HARD,45.0,True,McLaren,0 days 02:09:15.841000,2020-12-13 14:49:16.038,1,5.0,False,,False,True,22.3,62.8,1016.5,False,25.5,260,3.7
