Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:25.703000,NOR,4,0 days 00:00:59.046000,11.0,1.0,,,0 days 00:00:20.192000,0 days 00:00:21.317000,0 days 00:00:17.537000,0 days 00:45:53.814000,0 days 00:46:15.131000,0 days 00:46:32.668000,,259.0,285.0,316.0,False,SOFT,11.0,True,McLaren,0 days 00:45:33.624000,2020-12-06 17:25:33.657,1,9.0,False,,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,NOR,4,0 days 00:00:59.342000,12.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:21.369000,0 days 00:00:17.364000,0 days 00:46:53.277000,0 days 00:47:14.646000,0 days 00:47:32.010000,279.0,259.0,285.0,298.0,False,SOFT,12.0,True,McLaren,0 days 00:46:32.670000,2020-12-06 17:26:32.703,1,9.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,NOR,4,0 days 00:00:59.230000,13.0,1.0,,,0 days 00:00:20.479000,0 days 00:00:21.296000,0 days 00:00:17.455000,0 days 00:47:52.489000,0 days 00:48:13.785000,0 days 00:48:31.240000,,259.0,284.0,290.0,False,SOFT,13.0,True,McLaren,0 days 00:47:32.012000,2020-12-06 17:27:32.045,1,9.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,NOR,4,0 days 00:00:59.144000,14.0,1.0,,,0 days 00:00:20.444000,0 days 00:00:21.236000,0 days 00:00:17.464000,0 days 00:48:51.684000,0 days 00:49:12.920000,0 days 00:49:30.384000,282.0,258.0,282.0,296.0,False,SOFT,14.0,True,McLaren,0 days 00:48:31.242000,2020-12-06 17:28:31.275,1,9.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,NOR,4,0 days 00:00:58.974000,15.0,1.0,,,0 days 00:00:20.492000,0 days 00:00:21.105000,0 days 00:00:17.377000,0 days 00:49:50.876000,0 days 00:50:11.981000,0 days 00:50:29.358000,279.0,260.0,284.0,292.0,False,SOFT,15.0,True,McLaren,0 days 00:49:30.386000,2020-12-06 17:29:30.419,1,9.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,NOR,4,0 days 00:00:59.019000,16.0,1.0,,,0 days 00:00:20.489000,0 days 00:00:21.122000,0 days 00:00:17.408000,0 days 00:50:49.847000,0 days 00:51:10.969000,0 days 00:51:28.377000,,259.0,284.0,291.0,False,SOFT,16.0,True,McLaren,0 days 00:50:29.360000,2020-12-06 17:30:29.393,1,9.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,NOR,4,0 days 00:00:58.992000,17.0,1.0,,,0 days 00:00:20.498000,0 days 00:00:21.095000,0 days 00:00:17.399000,0 days 00:51:48.875000,0 days 00:52:09.970000,0 days 00:52:27.369000,278.0,260.0,283.0,290.0,False,SOFT,17.0,True,McLaren,0 days 00:51:28.379000,2020-12-06 17:31:28.412,1,9.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,NOR,4,0 days 00:00:59.291000,18.0,1.0,,,0 days 00:00:20.700000,0 days 00:00:21.147000,0 days 00:00:17.444000,0 days 00:52:48.069000,0 days 00:53:09.216000,0 days 00:53:26.660000,276.0,260.0,283.0,,False,SOFT,18.0,True,McLaren,0 days 00:52:27.371000,2020-12-06 17:32:27.404,1,9.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,NOR,4,0 days 00:00:59.401000,19.0,1.0,,,0 days 00:00:20.770000,0 days 00:00:21.227000,0 days 00:00:17.404000,0 days 00:53:47.430000,0 days 00:54:08.657000,0 days 00:54:26.061000,274.0,261.0,283.0,310.0,False,SOFT,19.0,True,McLaren,0 days 00:53:26.662000,2020-12-06 17:33:26.695,1,9.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,NOR,4,0 days 00:01:03.383000,20.0,1.0,,0 days 00:55:27.817000,0 days 00:00:20.650000,0 days 00:00:22.360000,0 days 00:00:20.373000,0 days 00:54:46.711000,0 days 00:55:09.071000,0 days 00:55:29.444000,281.0,262.0,,309.0,False,SOFT,20.0,True,McLaren,0 days 00:54:26.063000,2020-12-06 17:34:26.096,1,11.0,False,,False,False,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,NOR,4,0 days 00:01:19.805000,21.0,2.0,0 days 00:55:52.692000,,0 days 00:00:41.332000,0 days 00:00:21.322000,0 days 00:00:17.151000,0 days 00:56:10.776000,0 days 00:56:32.098000,0 days 00:56:49.249000,263.0,261.0,281.0,224.0,False,MEDIUM,1.0,True,McLaren,0 days 00:55:29.446000,2020-12-06 17:35:29.479,1,18.0,False,,False,False,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,NOR,4,0 days 00:00:58.972000,22.0,2.0,,,0 days 00:00:20.644000,0 days 00:00:21.086000,0 days 00:00:17.242000,0 days 00:57:09.893000,0 days 00:57:30.979000,0 days 00:57:48.221000,,261.0,282.0,277.0,False,MEDIUM,2.0,True,McLaren,0 days 00:56:49.251000,2020-12-06 17:36:49.284,1,18.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,NOR,4,0 days 00:00:58.568000,23.0,2.0,,,0 days 00:00:20.463000,0 days 00:00:20.927000,0 days 00:00:17.178000,0 days 00:58:08.684000,0 days 00:58:29.611000,0 days 00:58:46.789000,268.0,261.0,284.0,276.0,True,MEDIUM,3.0,True,McLaren,0 days 00:57:48.223000,2020-12-06 17:37:48.256,1,18.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,NOR,4,0 days 00:00:58.800000,24.0,2.0,,,0 days 00:00:20.415000,0 days 00:00:20.989000,0 days 00:00:17.396000,0 days 00:59:07.204000,0 days 00:59:28.193000,0 days 00:59:45.589000,267.0,262.0,295.0,280.0,False,MEDIUM,4.0,True,McLaren,0 days 00:58:46.791000,2020-12-06 17:38:46.824,1,17.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,NOR,4,0 days 00:00:58.426000,25.0,2.0,,,0 days 00:00:20.168000,0 days 00:00:20.973000,0 days 00:00:17.285000,0 days 01:00:05.757000,0 days 01:00:26.730000,0 days 01:00:44.015000,266.0,261.0,281.0,297.0,True,MEDIUM,5.0,True,McLaren,0 days 00:59:45.591000,2020-12-06 17:39:45.624,1,16.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,NOR,4,0 days 00:00:58.101000,26.0,2.0,,,0 days 00:00:20.481000,0 days 00:00:20.579000,0 days 00:00:17.041000,0 days 01:01:04.496000,0 days 01:01:25.075000,0 days 01:01:42.116000,268.0,260.0,282.0,273.0,True,MEDIUM,6.0,True,McLaren,0 days 01:00:44.017000,2020-12-06 17:40:44.050,1,16.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,NOR,4,0 days 00:00:58.497000,27.0,2.0,,,0 days 00:00:20.561000,0 days 00:00:20.903000,0 days 00:00:17.033000,0 days 01:02:02.677000,0 days 01:02:23.580000,0 days 01:02:40.613000,266.0,261.0,282.0,,False,MEDIUM,7.0,True,McLaren,0 days 01:01:42.118000,2020-12-06 17:41:42.151,1,14.0,False,,False,True,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,NOR,4,0 days 00:00:58.313000,28.0,2.0,,,0 days 00:00:20.410000,0 days 00:00:20.864000,0 days 00:00:17.039000,0 days 01:03:01.023000,0 days 01:03:21.887000,0 days 01:03:38.926000,267.0,261.0,283.0,278.0,False,MEDIUM,8.0,True,McLaren,0 days 01:02:40.615000,2020-12-06 17:42:40.648,1,13.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,NOR,4,0 days 00:00:58.592000,29.0,2.0,,,0 days 00:00:20.512000,0 days 00:00:20.973000,0 days 00:00:17.107000,0 days 01:03:59.438000,0 days 01:04:20.411000,0 days 01:04:37.518000,,261.0,287.0,279.0,False,MEDIUM,9.0,True,McLaren,0 days 01:03:38.928000,2020-12-06 17:43:38.961,1,13.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,NOR,4,0 days 00:00:58.911000,30.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:21.152000,0 days 00:00:17.417000,0 days 01:04:57.860000,0 days 01:05:19.012000,0 days 01:05:36.429000,271.0,265.0,296.0,286.0,False,MEDIUM,10.0,True,McLaren,0 days 01:04:37.520000,2020-12-06 17:44:37.553,1,13.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,NOR,4,0 days 00:00:58.105000,31.0,2.0,,,0 days 00:00:19.852000,0 days 00:00:20.918000,0 days 00:00:17.335000,0 days 01:05:56.281000,0 days 01:06:17.199000,0 days 01:06:34.534000,269.0,261.0,283.0,329.0,False,MEDIUM,11.0,True,McLaren,0 days 01:05:36.431000,2020-12-06 17:45:36.464,1,12.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,NOR,4,0 days 00:00:58.305000,32.0,2.0,,,0 days 00:00:20.359000,0 days 00:00:20.845000,0 days 00:00:17.101000,0 days 01:06:54.893000,0 days 01:07:15.738000,0 days 01:07:32.839000,270.0,262.0,282.0,281.0,False,MEDIUM,12.0,True,McLaren,0 days 01:06:34.536000,2020-12-06 17:46:34.569,1,11.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,NOR,4,0 days 00:00:58.425000,33.0,2.0,,,0 days 00:00:20.421000,0 days 00:00:20.896000,0 days 00:00:17.108000,0 days 01:07:53.260000,0 days 01:08:14.156000,0 days 01:08:31.264000,271.0,262.0,282.0,280.0,False,MEDIUM,13.0,True,McLaren,0 days 01:07:32.841000,2020-12-06 17:47:32.874,1,11.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,NOR,4,0 days 00:00:58.684000,34.0,2.0,,,0 days 00:00:20.630000,0 days 00:00:20.892000,0 days 00:00:17.162000,0 days 01:08:51.894000,0 days 01:09:12.786000,0 days 01:09:29.948000,268.0,262.0,282.0,278.0,False,MEDIUM,14.0,True,McLaren,0 days 01:08:31.266000,2020-12-06 17:48:31.299,1,11.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,NOR,4,0 days 00:00:58.697000,35.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:20.975000,0 days 00:00:17.077000,0 days 01:09:50.593000,0 days 01:10:11.568000,0 days 01:10:28.645000,,262.0,282.0,277.0,False,MEDIUM,15.0,True,McLaren,0 days 01:09:29.950000,2020-12-06 17:49:29.983,1,11.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,NOR,4,0 days 00:00:58.636000,36.0,2.0,,,0 days 00:00:20.573000,0 days 00:00:20.909000,0 days 00:00:17.154000,0 days 01:10:49.218000,0 days 01:11:10.127000,0 days 01:11:27.281000,266.0,263.0,282.0,279.0,False,MEDIUM,16.0,True,McLaren,0 days 01:10:28.647000,2020-12-06 17:50:28.680,1,11.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,NOR,4,0 days 00:00:58.663000,37.0,2.0,,,0 days 00:00:20.580000,0 days 00:00:20.990000,0 days 00:00:17.093000,0 days 01:11:47.861000,0 days 01:12:08.851000,0 days 01:12:25.944000,,263.0,283.0,278.0,False,MEDIUM,17.0,True,McLaren,0 days 01:11:27.283000,2020-12-06 17:51:27.316,1,11.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:12:25.890000,NOR,4,0 days 00:00:59.031000,38.0,2.0,,,0 days 00:00:20.675000,0 days 00:00:20.950000,0 days 00:00:17.406000,0 days 01:12:46.619000,0 days 01:13:07.569000,0 days 01:13:24.975000,,261.0,283.0,,False,MEDIUM,18.0,True,McLaren,0 days 01:12:25.946000,2020-12-06 17:52:25.979,1,11.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,NOR,4,0 days 00:00:58.321000,39.0,2.0,,,0 days 00:00:20.538000,0 days 00:00:20.819000,0 days 00:00:16.964000,0 days 01:13:45.513000,0 days 01:14:06.332000,0 days 01:14:23.296000,270.0,262.0,283.0,277.0,False,MEDIUM,19.0,True,McLaren,0 days 01:13:24.977000,2020-12-06 17:53:25.010,1,11.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,NOR,4,0 days 00:00:58.546000,40.0,2.0,,,0 days 00:00:20.656000,0 days 00:00:20.905000,0 days 00:00:16.985000,0 days 01:14:43.952000,0 days 01:15:04.857000,0 days 01:15:21.842000,267.0,263.0,283.0,279.0,False,MEDIUM,20.0,True,McLaren,0 days 01:14:23.298000,2020-12-06 17:54:23.331,1,11.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,NOR,4,0 days 00:00:58.472000,41.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:20.777000,0 days 00:00:17.111000,0 days 01:15:42.426000,0 days 01:16:03.203000,0 days 01:16:20.314000,268.0,263.0,283.0,,False,MEDIUM,21.0,True,McLaren,0 days 01:15:21.844000,2020-12-06 17:55:21.877,1,11.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,NOR,4,0 days 00:00:58.840000,42.0,2.0,,,0 days 00:00:20.447000,0 days 00:00:20.982000,0 days 00:00:17.411000,0 days 01:16:40.761000,0 days 01:17:01.743000,0 days 01:17:19.154000,276.0,261.0,286.0,305.0,False,MEDIUM,22.0,True,McLaren,0 days 01:16:20.316000,2020-12-06 17:56:20.349,1,11.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,NOR,4,0 days 00:00:58.454000,43.0,2.0,,,0 days 00:00:20.475000,0 days 00:00:20.904000,0 days 00:00:17.075000,0 days 01:17:39.629000,0 days 01:18:00.533000,0 days 01:18:17.608000,273.0,263.0,287.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:17:19.156000,2020-12-06 17:57:19.189,1,11.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,NOR,4,0 days 00:00:58.387000,44.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:20.871000,0 days 00:00:17.048000,0 days 01:18:38.076000,0 days 01:18:58.947000,0 days 01:19:15.995000,272.0,262.0,285.0,285.0,False,MEDIUM,24.0,True,McLaren,0 days 01:18:17.610000,2020-12-06 17:58:17.643,1,11.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,NOR,4,0 days 00:00:58.694000,45.0,2.0,,,0 days 00:00:20.781000,0 days 00:00:20.855000,0 days 00:00:17.058000,0 days 01:19:36.776000,0 days 01:19:57.631000,0 days 01:20:14.689000,269.0,263.0,283.0,282.0,False,MEDIUM,25.0,True,McLaren,0 days 01:19:15.997000,2020-12-06 17:59:16.030,1,11.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,NOR,4,0 days 00:00:58.522000,46.0,2.0,,,0 days 00:00:20.703000,0 days 00:00:20.700000,0 days 00:00:17.119000,0 days 01:20:35.392000,0 days 01:20:56.092000,0 days 01:21:13.211000,268.0,263.0,283.0,278.0,False,MEDIUM,26.0,True,McLaren,0 days 01:20:14.691000,2020-12-06 18:00:14.724,1,11.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,NOR,4,0 days 00:00:58.960000,47.0,2.0,,,0 days 00:00:20.654000,0 days 00:00:20.906000,0 days 00:00:17.400000,0 days 01:21:33.865000,0 days 01:21:54.771000,0 days 01:22:12.171000,,263.0,282.0,279.0,False,MEDIUM,27.0,True,McLaren,0 days 01:21:13.213000,2020-12-06 18:01:13.246,1,11.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,NOR,4,0 days 00:00:58.878000,48.0,2.0,,,0 days 00:00:20.574000,0 days 00:00:20.933000,0 days 00:00:17.371000,0 days 01:22:32.745000,0 days 01:22:53.678000,0 days 01:23:11.049000,272.0,262.0,284.0,280.0,False,MEDIUM,28.0,True,McLaren,0 days 01:22:12.173000,2020-12-06 18:02:12.206,1,10.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,NOR,4,0 days 00:00:58.565000,49.0,2.0,,,0 days 00:00:20.576000,0 days 00:00:20.910000,0 days 00:00:17.079000,0 days 01:23:31.625000,0 days 01:23:52.535000,0 days 01:24:09.614000,271.0,263.0,285.0,282.0,False,MEDIUM,29.0,True,McLaren,0 days 01:23:11.051000,2020-12-06 18:03:11.084,1,10.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,NOR,4,0 days 00:00:58.919000,50.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:20.930000,0 days 00:00:17.384000,0 days 01:24:30.219000,0 days 01:24:51.149000,0 days 01:25:08.533000,270.0,264.0,283.0,283.0,False,MEDIUM,30.0,True,McLaren,0 days 01:24:09.616000,2020-12-06 18:04:09.649,1,10.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,NOR,4,0 days 00:00:58.517000,51.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:20.794000,0 days 00:00:17.118000,,0 days 01:25:49.932000,0 days 01:26:07.050000,268.0,262.0,286.0,282.0,False,MEDIUM,31.0,True,McLaren,0 days 01:25:08.535000,2020-12-06 18:05:08.568,1,10.0,True,TRACK LIMITS AT TURN 8,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,NOR,4,0 days 00:00:59.106000,52.0,2.0,,,0 days 00:00:20.837000,0 days 00:00:21.133000,0 days 00:00:17.136000,0 days 01:26:27.887000,0 days 01:26:49.020000,0 days 01:27:06.156000,278.0,263.0,286.0,279.0,False,MEDIUM,32.0,True,McLaren,0 days 01:26:07.052000,2020-12-06 18:06:07.085,1,10.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,NOR,4,0 days 00:00:59.017000,53.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:21.001000,0 days 00:00:17.432000,0 days 01:27:26.740000,0 days 01:27:47.741000,0 days 01:28:05.173000,269.0,264.0,294.0,283.0,False,MEDIUM,33.0,True,McLaren,0 days 01:27:06.158000,2020-12-06 18:07:06.191,1,10.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,NOR,4,0 days 00:01:06.254000,54.0,2.0,,0 days 01:29:09.774000,0 days 00:00:20.606000,0 days 00:00:21.480000,0 days 00:00:24.168000,0 days 01:28:25.779000,0 days 01:28:47.259000,0 days 01:29:11.427000,274.0,221.0,,305.0,False,MEDIUM,34.0,True,McLaren,0 days 01:28:05.175000,2020-12-06 18:08:05.208,26,9.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,NOR,4,0 days 00:01:20.199000,55.0,3.0,0 days 01:29:34.014000,,0 days 00:00:42.121000,0 days 00:00:20.860000,0 days 00:00:17.218000,0 days 01:29:53.548000,0 days 01:30:14.408000,0 days 01:30:31.626000,249.0,264.0,285.0,225.0,False,MEDIUM,1.0,True,McLaren,0 days 01:29:11.429000,2020-12-06 18:09:11.462,67,11.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:31:25.970000,NOR,4,0 days 00:00:57.791000,56.0,3.0,,,0 days 00:00:20.118000,0 days 00:00:20.561000,0 days 00:00:17.112000,0 days 01:30:51.744000,0 days 01:31:12.305000,0 days 01:31:29.417000,270.0,265.0,285.0,276.0,True,MEDIUM,2.0,True,McLaren,0 days 01:30:31.628000,2020-12-06 18:10:31.661,1,11.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,NOR,4,0 days 00:00:59.304000,57.0,3.0,,,0 days 00:00:20.315000,0 days 00:00:20.575000,0 days 00:00:18.414000,0 days 01:31:49.732000,0 days 01:32:10.307000,0 days 01:32:28.721000,268.0,261.0,294.0,274.0,False,MEDIUM,3.0,True,McLaren,0 days 01:31:29.419000,2020-12-06 18:11:29.452,1,11.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,NOR,4,0 days 00:00:57.389000,58.0,3.0,,,0 days 00:00:19.942000,0 days 00:00:20.628000,0 days 00:00:16.819000,0 days 01:32:48.663000,0 days 01:33:09.291000,0 days 01:33:26.110000,279.0,265.0,286.0,299.0,True,MEDIUM,4.0,True,McLaren,0 days 01:32:28.723000,2020-12-06 18:12:28.756,1,11.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:33:25.977000,NOR,4,0 days 00:00:57.947000,59.0,3.0,,,0 days 00:00:20.313000,0 days 00:00:20.443000,0 days 00:00:17.191000,0 days 01:33:46.423000,0 days 01:34:06.866000,0 days 01:34:24.057000,268.0,265.0,285.0,280.0,False,MEDIUM,5.0,True,McLaren,0 days 01:33:26.112000,2020-12-06 18:13:26.145,1,11.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,NOR,4,0 days 00:01:00.098000,60.0,3.0,,,0 days 00:00:20.305000,0 days 00:00:20.347000,0 days 00:00:19.446000,0 days 01:34:44.362000,0 days 01:35:04.709000,0 days 01:35:24.155000,269.0,265.0,152.0,276.0,False,MEDIUM,6.0,True,McLaren,0 days 01:34:24.059000,2020-12-06 18:14:24.092,26,11.0,False,,False,False,20.6,58.8,1016.3,False,23.0,51,2.0
0 days 01:35:25.977000,NOR,4,0 days 00:01:15.669000,61.0,3.0,,,0 days 00:00:27.474000,0 days 00:00:26.117000,0 days 00:00:22.078000,0 days 01:35:51.629000,0 days 01:36:17.746000,0 days 01:36:39.824000,170.0,236.0,207.0,253.0,False,MEDIUM,7.0,True,McLaren,0 days 01:35:24.157000,2020-12-06 18:15:24.190,64,11.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
