Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:59:25.832000,MAG,20,0 days 00:00:59.650000,24.0,1.0,,,0 days 00:00:21.019000,0 days 00:00:21.037000,0 days 00:00:17.594000,0 days 00:58:58.440000,0 days 00:59:19.477000,0 days 00:59:37.071000,270.0,252.0,276.0,296.0,True,SOFT,24.0,True,Haas F1 Team,0 days 00:58:37.416000,2020-12-06 17:38:37.449,1,14.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,MAG,20,0 days 00:00:59.922000,25.0,1.0,,,0 days 00:00:20.952000,0 days 00:00:21.227000,0 days 00:00:17.743000,0 days 00:59:58.023000,0 days 01:00:19.250000,0 days 01:00:36.993000,272.0,249.0,275.0,297.0,False,SOFT,25.0,True,Haas F1 Team,0 days 00:59:37.066000,2020-12-06 17:39:37.099,1,14.0,True,TRACK LIMITS AT TURN 8,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,MAG,20,0 days 00:01:02.462000,26.0,1.0,,0 days 01:01:37.827000,0 days 00:00:21.088000,0 days 00:00:21.227000,0 days 00:00:20.147000,0 days 01:00:58.081000,0 days 01:01:19.308000,0 days 01:01:39.455000,270.0,252.0,,295.0,False,SOFT,26.0,True,Haas F1 Team,0 days 01:00:36.988000,2020-12-06 17:40:37.021,1,15.0,False,,False,False,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,MAG,20,0 days 00:01:19.826000,27.0,2.0,0 days 01:02:03.291000,,0 days 00:00:41.763000,0 days 00:00:20.638000,0 days 00:00:17.425000,0 days 01:02:21.218000,0 days 01:02:41.856000,0 days 01:02:59.281000,271.0,254.0,274.0,222.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:01:39.450000,2020-12-06 17:41:39.483,1,17.0,False,,False,False,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,MAG,20,0 days 00:00:58.483000,28.0,2.0,,,0 days 00:00:20.329000,0 days 00:00:20.685000,0 days 00:00:17.469000,0 days 01:03:19.610000,0 days 01:03:40.295000,0 days 01:03:57.764000,273.0,253.0,276.0,289.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:02:59.276000,2020-12-06 17:42:59.309,1,17.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,MAG,20,0 days 00:00:58.241000,29.0,2.0,,,0 days 00:00:20.329000,0 days 00:00:20.578000,0 days 00:00:17.334000,,0 days 01:04:38.671000,0 days 01:04:56.005000,272.0,255.0,276.0,297.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:03:57.759000,2020-12-06 17:43:57.792,1,17.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,MAG,20,0 days 00:00:58.394000,30.0,2.0,,,0 days 00:00:20.434000,0 days 00:00:20.646000,0 days 00:00:17.314000,0 days 01:05:16.439000,0 days 01:05:37.085000,0 days 01:05:54.399000,,254.0,277.0,298.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:04:56,2020-12-06 17:44:56.033,1,17.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,MAG,20,0 days 00:00:58.528000,31.0,2.0,,,0 days 00:00:20.372000,0 days 00:00:20.748000,0 days 00:00:17.408000,0 days 01:06:14.771000,0 days 01:06:35.519000,0 days 01:06:52.927000,273.0,254.0,275.0,,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:05:54.394000,2020-12-06 17:45:54.427,1,17.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,MAG,20,0 days 00:00:58.749000,32.0,2.0,,,0 days 00:00:20.452000,0 days 00:00:20.800000,0 days 00:00:17.497000,0 days 01:07:13.379000,0 days 01:07:34.179000,0 days 01:07:51.676000,275.0,254.0,276.0,,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:06:52.922000,2020-12-06 17:46:52.955,1,15.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,MAG,20,0 days 00:00:58.710000,33.0,2.0,,,0 days 00:00:20.376000,0 days 00:00:20.917000,0 days 00:00:17.417000,0 days 01:08:12.052000,0 days 01:08:32.969000,0 days 01:08:50.386000,274.0,253.0,276.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:07:51.671000,2020-12-06 17:47:51.704,1,15.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,MAG,20,0 days 00:00:58.743000,34.0,2.0,,,0 days 00:00:20.525000,0 days 00:00:20.837000,0 days 00:00:17.381000,0 days 01:09:10.911000,0 days 01:09:31.748000,0 days 01:09:49.129000,271.0,254.0,277.0,,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:08:50.381000,2020-12-06 17:48:50.414,1,15.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,MAG,20,0 days 00:00:59.027000,35.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:21.055000,0 days 00:00:17.467000,0 days 01:10:09.634000,0 days 01:10:30.689000,0 days 01:10:48.156000,273.0,253.0,275.0,299.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:09:49.124000,2020-12-06 17:49:49.157,1,15.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,MAG,20,0 days 00:00:58.886000,36.0,2.0,,,0 days 00:00:20.565000,0 days 00:00:20.870000,0 days 00:00:17.451000,0 days 01:11:08.721000,0 days 01:11:29.591000,0 days 01:11:47.042000,,253.0,276.0,297.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:10:48.151000,2020-12-06 17:50:48.184,1,15.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,MAG,20,0 days 00:00:58.787000,37.0,2.0,,,0 days 00:00:20.488000,0 days 00:00:20.923000,0 days 00:00:17.376000,0 days 01:12:07.530000,0 days 01:12:28.453000,0 days 01:12:45.829000,272.0,254.0,277.0,298.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:11:47.037000,2020-12-06 17:51:47.070,1,15.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,MAG,20,0 days 00:00:58.875000,38.0,2.0,,,0 days 00:00:20.516000,0 days 00:00:20.946000,0 days 00:00:17.413000,0 days 01:13:06.345000,0 days 01:13:27.291000,0 days 01:13:44.704000,,254.0,276.0,296.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:12:45.824000,2020-12-06 17:52:45.857,1,15.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,MAG,20,0 days 00:00:58.641000,39.0,2.0,,,0 days 00:00:20.582000,0 days 00:00:20.784000,0 days 00:00:17.275000,0 days 01:14:05.286000,0 days 01:14:26.070000,0 days 01:14:43.345000,,255.0,277.0,295.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:13:44.699000,2020-12-06 17:53:44.732,1,15.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,MAG,20,0 days 00:00:58.741000,40.0,2.0,,,0 days 00:00:20.585000,0 days 00:00:20.785000,0 days 00:00:17.371000,0 days 01:15:03.930000,0 days 01:15:24.715000,0 days 01:15:42.086000,273.0,254.0,275.0,297.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:14:43.340000,2020-12-06 17:54:43.373,1,15.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,MAG,20,0 days 00:00:58.740000,41.0,2.0,,,0 days 00:00:20.593000,0 days 00:00:20.799000,0 days 00:00:17.348000,0 days 01:16:02.679000,0 days 01:16:23.478000,0 days 01:16:40.826000,272.0,255.0,276.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:15:42.081000,2020-12-06 17:55:42.114,1,15.0,True,TRACK LIMITS AT TURN 8,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,MAG,20,0 days 00:00:58.704000,42.0,2.0,,,0 days 00:00:20.627000,0 days 00:00:20.750000,0 days 00:00:17.327000,0 days 01:17:01.453000,0 days 01:17:22.203000,0 days 01:17:39.530000,271.0,255.0,276.0,295.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:16:40.821000,2020-12-06 17:56:40.854,1,15.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,MAG,20,0 days 00:00:58.846000,43.0,2.0,,,0 days 00:00:20.706000,0 days 00:00:20.802000,0 days 00:00:17.338000,0 days 01:18:00.236000,0 days 01:18:21.038000,0 days 01:18:38.376000,272.0,255.0,277.0,296.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:17:39.525000,2020-12-06 17:57:39.558,1,15.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,MAG,20,0 days 00:00:58.947000,44.0,2.0,,,0 days 00:00:20.638000,0 days 00:00:20.810000,0 days 00:00:17.499000,0 days 01:18:59.014000,0 days 01:19:19.824000,0 days 01:19:37.323000,,254.0,276.0,294.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:18:38.371000,2020-12-06 17:58:38.404,1,15.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,MAG,20,0 days 00:00:58.737000,45.0,2.0,,,0 days 00:00:20.675000,0 days 00:00:20.673000,0 days 00:00:17.389000,0 days 01:19:57.998000,0 days 01:20:18.671000,0 days 01:20:36.060000,,255.0,274.0,293.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:19:37.318000,2020-12-06 17:59:37.351,1,15.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,MAG,20,0 days 00:00:58.782000,46.0,2.0,,,0 days 00:00:20.702000,0 days 00:00:20.753000,0 days 00:00:17.327000,0 days 01:20:56.762000,0 days 01:21:17.515000,0 days 01:21:34.842000,,256.0,276.0,294.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:20:36.055000,2020-12-06 18:00:36.088,1,15.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,MAG,20,0 days 00:00:59.003000,47.0,2.0,,,0 days 00:00:20.692000,0 days 00:00:20.849000,0 days 00:00:17.462000,0 days 01:21:55.534000,0 days 01:22:16.383000,0 days 01:22:33.845000,271.0,254.0,275.0,295.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:21:34.837000,2020-12-06 18:01:34.870,1,15.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,MAG,20,0 days 00:00:59.055000,48.0,2.0,,,0 days 00:00:20.709000,0 days 00:00:20.919000,0 days 00:00:17.427000,0 days 01:22:54.554000,0 days 01:23:15.473000,0 days 01:23:32.900000,,255.0,276.0,293.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:22:33.840000,2020-12-06 18:02:33.873,1,15.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,MAG,20,0 days 00:00:59.980000,49.0,2.0,,,0 days 00:00:21.323000,0 days 00:00:21.153000,0 days 00:00:17.504000,0 days 01:23:54.223000,0 days 01:24:15.376000,0 days 01:24:32.880000,280.0,254.0,276.0,285.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:23:32.895000,2020-12-06 18:03:32.928,1,15.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,MAG,20,0 days 00:00:59.678000,50.0,2.0,,,0 days 00:00:20.569000,0 days 00:00:20.825000,0 days 00:00:18.284000,0 days 01:24:53.449000,0 days 01:25:14.274000,0 days 01:25:32.558000,273.0,255.0,271.0,299.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:24:32.875000,2020-12-06 18:04:32.908,1,15.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,MAG,20,0 days 00:00:59.572000,51.0,2.0,,,0 days 00:00:20.860000,0 days 00:00:21.082000,0 days 00:00:17.630000,0 days 01:25:53.418000,0 days 01:26:14.500000,0 days 01:26:32.130000,272.0,253.0,275.0,293.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:25:32.553000,2020-12-06 18:05:32.586,1,15.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,MAG,20,0 days 00:01:00.214000,52.0,2.0,,,0 days 00:00:21.595000,0 days 00:00:21.067000,0 days 00:00:17.552000,0 days 01:26:53.725000,0 days 01:27:14.792000,0 days 01:27:32.344000,273.0,254.0,276.0,232.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:26:32.125000,2020-12-06 18:06:32.158,1,15.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,MAG,20,0 days 00:00:59.206000,53.0,2.0,,,0 days 00:00:20.716000,0 days 00:00:20.884000,0 days 00:00:17.606000,0 days 01:27:53.060000,0 days 01:28:13.944000,0 days 01:28:31.550000,,254.0,276.0,296.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:27:32.339000,2020-12-06 18:07:32.372,2,14.0,False,,False,True,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,MAG,20,0 days 00:01:10.717000,54.0,2.0,,0 days 01:29:40.510000,0 days 00:00:20.780000,0 days 00:00:27.041000,0 days 00:00:22.896000,0 days 01:28:52.330000,0 days 01:29:19.371000,0 days 01:29:42.267000,272.0,253.0,,294.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:28:31.545000,2020-12-06 18:08:31.578,267,14.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:30:25.942000,MAG,20,0 days 00:01:19.495000,55.0,3.0,0 days 01:30:06.011000,,0 days 00:00:41.651000,0 days 00:00:20.701000,0 days 00:00:17.143000,0 days 01:30:23.918000,0 days 01:30:44.619000,0 days 01:31:01.762000,277.0,257.0,279.0,223.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:29:42.262000,2020-12-06 18:09:42.295,7,14.0,False,,False,False,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,MAG,20,0 days 00:00:58.038000,56.0,3.0,,,0 days 00:00:20.133000,0 days 00:00:20.677000,0 days 00:00:17.228000,0 days 01:31:21.895000,0 days 01:31:42.572000,0 days 01:31:59.800000,275.0,257.0,280.0,298.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:31:01.757000,2020-12-06 18:11:01.790,1,14.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,MAG,20,0 days 00:00:57.516000,57.0,3.0,,,0 days 00:00:20.103000,0 days 00:00:20.276000,0 days 00:00:17.137000,0 days 01:32:19.903000,0 days 01:32:40.179000,0 days 01:32:57.316000,279.0,257.0,279.0,300.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:31:59.795000,2020-12-06 18:11:59.828,1,14.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,MAG,20,0 days 00:00:57.749000,58.0,3.0,,,0 days 00:00:20.170000,0 days 00:00:20.384000,0 days 00:00:17.195000,0 days 01:33:17.486000,0 days 01:33:37.870000,0 days 01:33:55.065000,276.0,256.0,278.0,,False,SOFT,7.0,False,Haas F1 Team,0 days 01:32:57.311000,2020-12-06 18:12:57.344,1,14.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,MAG,20,0 days 00:00:57.887000,59.0,3.0,,,0 days 00:00:20.300000,0 days 00:00:20.427000,0 days 00:00:17.160000,0 days 01:34:15.365000,0 days 01:34:35.792000,0 days 01:34:52.952000,275.0,256.0,278.0,,False,SOFT,8.0,False,Haas F1 Team,0 days 01:33:55.060000,2020-12-06 18:13:55.093,1,14.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
0 days 01:35:25.977000,MAG,20,0 days 00:01:07.215000,60.0,3.0,,,0 days 00:00:20.425000,0 days 00:00:26.149000,0 days 00:00:20.641000,0 days 01:35:13.377000,0 days 01:35:39.526000,0 days 01:36:00.167000,,252.0,265.0,298.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:34:52.947000,2020-12-06 18:14:52.980,26,14.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
