Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:07:37.001000,LEC,16,0 days 00:01:40.536000,21.0,1.0,,,0 days 00:00:26.685000,0 days 00:00:29.977000,0 days 00:00:43.874000,0 days 01:07:23.124000,0 days 01:07:53.101000,0 days 01:08:36.975000,272.0,265.0,256.0,302.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:06:56.441000,2019-04-14 06:46:58.316,1,3.0,False,,False,True,19.4,44.9,1019.2,False,27.0,90,4.0
0 days 01:08:37.032000,LEC,16,0 days 00:01:45.360000,22.0,1.0,,0 days 01:10:20.586000,0 days 00:00:26.785000,0 days 00:00:30.043000,0 days 00:00:48.532000,0 days 01:09:03.760000,0 days 01:09:33.803000,0 days 01:10:22.335000,273.0,265.0,,301.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:08:36.977000,2019-04-14 06:48:38.852,1,2.0,False,,False,False,19.5,45.0,1019.1,False,26.8,90,4.3
0 days 01:10:37.167000,LEC,16,0 days 00:01:56.967000,23.0,2.0,0 days 01:10:43.757000,,0 days 00:00:45.253000,0 days 00:00:28.925000,0 days 00:00:42.789000,0 days 01:11:07.588000,0 days 01:11:36.513000,0 days 01:12:19.302000,274.0,265.0,258.0,303.0,False,HARD,1.0,True,Ferrari,0 days 01:10:22.337000,2019-04-14 06:50:24.212,1,5.0,False,,False,False,19.4,45.5,1019.1,False,26.6,109,3.9
0 days 01:12:37.071000,LEC,16,0 days 00:01:37.400000,24.0,2.0,,,0 days 00:00:25.629000,0 days 00:00:28.798000,0 days 00:00:42.973000,0 days 01:12:44.931000,0 days 01:13:13.729000,0 days 01:13:56.702000,272.0,266.0,257.0,305.0,True,HARD,2.0,True,Ferrari,0 days 01:12:19.304000,2019-04-14 06:52:21.179,1,5.0,False,,False,True,19.3,46.2,1019.1,False,26.4,103,3.2
0 days 01:14:37.308000,LEC,16,0 days 00:01:37.564000,25.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:29.019000,0 days 00:00:42.712000,0 days 01:14:22.535000,0 days 01:14:51.554000,0 days 01:15:34.266000,,267.0,259.0,302.0,False,HARD,3.0,True,Ferrari,0 days 01:13:56.704000,2019-04-14 06:53:58.579,1,5.0,False,,False,True,19.3,46.5,1019.3,False,26.7,82,3.5
0 days 01:15:37.496000,LEC,16,0 days 00:01:37.348000,26.0,2.0,,,0 days 00:00:25.650000,0 days 00:00:28.922000,0 days 00:00:42.776000,0 days 01:15:59.916000,0 days 01:16:28.838000,0 days 01:17:11.614000,270.0,265.0,258.0,301.0,True,HARD,4.0,True,Ferrari,0 days 01:15:34.268000,2019-04-14 06:55:36.143,1,5.0,False,,False,True,19.4,46.3,1019.1,False,26.7,98,3.2
0 days 01:17:37.144000,LEC,16,0 days 00:01:37.445000,27.0,2.0,,,0 days 00:00:25.719000,0 days 00:00:28.930000,0 days 00:00:42.796000,0 days 01:17:37.333000,0 days 01:18:06.263000,0 days 01:18:49.059000,271.0,266.0,258.0,302.0,False,HARD,5.0,True,Ferrari,0 days 01:17:11.616000,2019-04-14 06:57:13.491,1,5.0,False,,False,True,19.4,45.9,1019.2,False,26.5,74,2.7
0 days 01:19:37.421000,LEC,16,0 days 00:01:37.132000,28.0,2.0,,,0 days 00:00:25.663000,0 days 00:00:28.897000,0 days 00:00:42.572000,0 days 01:19:14.722000,0 days 01:19:43.619000,0 days 01:20:26.191000,272.0,267.0,258.0,301.0,True,HARD,6.0,True,Ferrari,0 days 01:18:49.061000,2019-04-14 06:58:50.936,1,5.0,False,,False,True,19.7,45.5,1019.2,False,26.4,86,3.7
0 days 01:20:37.290000,LEC,16,0 days 00:01:37.103000,29.0,2.0,,,0 days 00:00:25.701000,0 days 00:00:28.786000,0 days 00:00:42.616000,0 days 01:20:51.892000,0 days 01:21:20.678000,0 days 01:22:03.294000,,266.0,259.0,301.0,True,HARD,7.0,True,Ferrari,0 days 01:20:26.193000,2019-04-14 07:00:28.068,1,5.0,False,,False,True,19.5,45.3,1019.2,False,26.4,89,3.7
0 days 01:22:37.224000,LEC,16,0 days 00:01:37.236000,30.0,2.0,,,0 days 00:00:25.733000,0 days 00:00:28.771000,0 days 00:00:42.732000,0 days 01:22:29.027000,0 days 01:22:57.798000,0 days 01:23:40.530000,,268.0,259.0,302.0,False,HARD,8.0,True,Ferrari,0 days 01:22:03.296000,2019-04-14 07:02:05.171,1,5.0,False,,False,True,19.3,46.0,1019.3,False,26.2,101,4.1
0 days 01:24:37.367000,LEC,16,0 days 00:01:37.492000,31.0,2.0,,,0 days 00:00:25.818000,0 days 00:00:28.903000,0 days 00:00:42.771000,0 days 01:24:06.348000,0 days 01:24:35.251000,0 days 01:25:18.022000,,267.0,261.0,304.0,False,HARD,9.0,True,Ferrari,0 days 01:23:40.532000,2019-04-14 07:03:42.407,1,5.0,False,,False,True,19.3,47.1,1019.3,False,26.1,76,3.1
0 days 01:25:37.259000,LEC,16,0 days 00:01:37.571000,32.0,2.0,,,0 days 00:00:25.721000,0 days 00:00:28.852000,0 days 00:00:42.998000,0 days 01:25:43.743000,0 days 01:26:12.595000,0 days 01:26:55.593000,275.0,268.0,257.0,307.0,False,HARD,10.0,True,Ferrari,0 days 01:25:18.024000,2019-04-14 07:05:19.899,1,5.0,False,,False,True,19.3,47.1,1019.4,False,26.0,91,4.2
0 days 01:27:37.286000,LEC,16,0 days 00:01:37.853000,33.0,2.0,,,0 days 00:00:25.879000,0 days 00:00:29.090000,0 days 00:00:42.884000,0 days 01:27:21.472000,0 days 01:27:50.562000,0 days 01:28:33.446000,274.0,268.0,259.0,304.0,False,HARD,11.0,True,Ferrari,0 days 01:26:55.595000,2019-04-14 07:06:57.470,1,5.0,False,,False,True,19.4,47.3,1019.2,False,26.0,90,4.4
0 days 01:28:37.615000,LEC,16,0 days 00:01:37.818000,34.0,2.0,,,0 days 00:00:25.776000,0 days 00:00:29,0 days 00:00:43.042000,0 days 01:28:59.222000,0 days 01:29:28.222000,0 days 01:30:11.264000,,268.0,258.0,304.0,False,HARD,12.0,True,Ferrari,0 days 01:28:33.448000,2019-04-14 07:08:35.323,1,4.0,False,,False,True,19.2,47.9,1019.3,False,25.7,85,4.1
0 days 01:30:37.932000,LEC,16,0 days 00:01:37.738000,35.0,2.0,,,0 days 00:00:25.894000,0 days 00:00:28.976000,0 days 00:00:42.868000,0 days 01:30:37.158000,0 days 01:31:06.134000,0 days 01:31:49.002000,275.0,269.0,258.0,307.0,False,HARD,13.0,True,Ferrari,0 days 01:30:11.266000,2019-04-14 07:10:13.141,1,4.0,False,,False,True,19.1,47.8,1019.2,False,25.6,104,4.0
0 days 01:32:37.483000,LEC,16,0 days 00:01:37.491000,36.0,2.0,,,0 days 00:00:25.819000,0 days 00:00:28.888000,0 days 00:00:42.784000,0 days 01:32:14.821000,0 days 01:32:43.709000,0 days 01:33:26.493000,,268.0,259.0,303.0,False,HARD,14.0,True,Ferrari,0 days 01:31:49.004000,2019-04-14 07:11:50.879,1,3.0,False,,False,True,19.1,47.7,1019.2,False,25.6,79,2.8
0 days 01:33:38.232000,LEC,16,0 days 00:01:37.784000,37.0,2.0,,,0 days 00:00:25.927000,0 days 00:00:28.997000,0 days 00:00:42.860000,0 days 01:33:52.420000,0 days 01:34:21.417000,0 days 01:35:04.277000,276.0,269.0,259.0,305.0,False,HARD,15.0,True,Ferrari,0 days 01:33:26.495000,2019-04-14 07:13:28.370,1,2.0,False,,False,True,19.2,46.9,1019.2,False,25.6,104,2.9
0 days 01:35:37.516000,LEC,16,0 days 00:01:37.466000,38.0,2.0,,,0 days 00:00:25.912000,0 days 00:00:28.995000,0 days 00:00:42.559000,0 days 01:35:30.189000,0 days 01:35:59.184000,0 days 01:36:41.743000,274.0,268.0,260.0,306.0,False,HARD,16.0,True,Ferrari,0 days 01:35:04.279000,2019-04-14 07:15:06.154,1,2.0,False,,False,True,19.0,46.7,1019.3,False,25.5,107,3.4
0 days 01:37:37.427000,LEC,16,0 days 00:01:38.333000,39.0,2.0,,,0 days 00:00:25.933000,0 days 00:00:29.210000,0 days 00:00:43.190000,0 days 01:37:07.676000,0 days 01:37:36.886000,0 days 01:38:20.076000,272.0,264.0,266.0,316.0,False,HARD,17.0,True,Ferrari,0 days 01:36:41.745000,2019-04-14 07:16:43.620,1,3.0,False,,False,True,19.1,48.3,1019.3,False,25.5,87,3.0
0 days 01:38:37.989000,LEC,16,0 days 00:01:38.390000,40.0,2.0,,,0 days 00:00:26.246000,0 days 00:00:29.281000,0 days 00:00:42.863000,0 days 01:38:46.322000,0 days 01:39:15.603000,0 days 01:39:58.466000,273.0,267.0,259.0,303.0,False,HARD,18.0,True,Ferrari,0 days 01:38:20.078000,2019-04-14 07:18:21.953,1,3.0,False,,False,True,19.0,49.1,1019.3,False,25.5,87,3.6
0 days 01:40:37.475000,LEC,16,0 days 00:01:37.775000,41.0,2.0,,,0 days 00:00:25.916000,0 days 00:00:28.942000,0 days 00:00:42.917000,0 days 01:40:24.382000,0 days 01:40:53.324000,0 days 01:41:36.241000,,270.0,260.0,301.0,False,HARD,19.0,True,Ferrari,0 days 01:39:58.468000,2019-04-14 07:20:00.343,1,3.0,False,,False,True,19.2,48.2,1019.3,False,25.7,85,2.9
0 days 01:41:37.485000,LEC,16,0 days 00:01:42.844000,42.0,2.0,,0 days 01:43:17.460000,0 days 00:00:25.934000,0 days 00:00:28.961000,0 days 00:00:47.949000,0 days 01:42:02.175000,0 days 01:42:31.136000,0 days 01:43:19.085000,274.0,272.0,,306.0,False,HARD,20.0,True,Ferrari,0 days 01:41:36.243000,2019-04-14 07:21:38.118,1,4.0,False,,False,False,19.1,48.2,1019.3,False,25.7,88,3.8
0 days 01:43:37.830000,LEC,16,0 days 00:01:57.267000,43.0,3.0,0 days 01:43:41.677000,,0 days 00:00:46.457000,0 days 00:00:28.358000,0 days 00:00:42.452000,0 days 01:44:05.542000,0 days 01:44:33.900000,0 days 01:45:16.352000,272.0,269.0,261.0,301.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:43:19.087000,2019-04-14 07:23:20.962,1,5.0,False,,False,False,19.3,47.3,1019.3,False,25.7,89,4.2
0 days 01:45:37.538000,LEC,16,0 days 00:01:35.774000,44.0,3.0,,,0 days 00:00:25.245000,0 days 00:00:28.318000,0 days 00:00:42.211000,0 days 01:45:41.597000,0 days 01:46:09.915000,0 days 01:46:52.126000,274.0,270.0,261.0,302.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:45:16.354000,2019-04-14 07:25:18.229,1,5.0,False,,False,True,19.0,47.5,1019.4,False,25.6,84,3.3
0 days 01:47:37.820000,LEC,16,0 days 00:01:34.860000,45.0,3.0,,,0 days 00:00:25.065000,0 days 00:00:27.901000,0 days 00:00:41.894000,0 days 01:47:17.191000,0 days 01:47:45.092000,0 days 01:48:26.986000,276.0,273.0,262.0,303.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:46:52.128000,2019-04-14 07:26:54.003,1,5.0,False,,False,True,19.0,47.6,1019.4,False,25.6,96,3.8
0 days 01:48:37.843000,LEC,16,0 days 00:01:35.676000,46.0,3.0,,,0 days 00:00:25.447000,0 days 00:00:28.252000,0 days 00:00:41.977000,0 days 01:48:52.433000,0 days 01:49:20.685000,0 days 01:50:02.662000,275.0,271.0,260.0,325.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:48:26.988000,2019-04-14 07:28:28.863,1,5.0,False,,False,True,19.1,47.6,1019.4,False,25.6,86,3.0
0 days 01:50:37.608000,LEC,16,0 days 00:01:36.136000,47.0,3.0,,,0 days 00:00:25.305000,0 days 00:00:28.302000,0 days 00:00:42.529000,0 days 01:50:27.967000,0 days 01:50:56.269000,0 days 01:51:38.798000,273.0,269.0,262.0,301.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:50:02.664000,2019-04-14 07:30:04.539,1,5.0,False,,False,True,19.0,48.3,1019.3,False,25.7,91,3.4
0 days 01:52:37.636000,LEC,16,0 days 00:01:35.888000,48.0,3.0,,,0 days 00:00:25.381000,0 days 00:00:28.533000,0 days 00:00:41.974000,0 days 01:52:04.179000,0 days 01:52:32.712000,0 days 01:53:14.686000,276.0,271.0,262.0,324.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:51:38.800000,2019-04-14 07:31:40.675,1,5.0,False,,False,True,19.1,48.5,1019.3,False,25.7,97,4.1
0 days 01:53:37.656000,LEC,16,0 days 00:01:36.073000,49.0,3.0,,,0 days 00:00:25.343000,0 days 00:00:28.287000,0 days 00:00:42.443000,0 days 01:53:40.029000,0 days 01:54:08.316000,0 days 01:54:50.759000,,272.0,263.0,302.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:53:14.688000,2019-04-14 07:33:16.563,1,5.0,False,,False,True,19.0,48.6,1019.4,False,25.8,83,3.6
0 days 01:55:37.679000,LEC,16,0 days 00:01:36.149000,50.0,3.0,,,0 days 00:00:25.316000,0 days 00:00:28.260000,0 days 00:00:42.573000,0 days 01:55:16.075000,0 days 01:55:44.335000,0 days 01:56:26.908000,,272.0,259.0,303.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:54:50.761000,2019-04-14 07:34:52.636,1,5.0,False,,False,True,19.1,49.0,1019.3,False,25.8,76,3.3
0 days 01:56:37.696000,LEC,16,0 days 00:01:36.243000,51.0,3.0,,,0 days 00:00:25.470000,0 days 00:00:28.273000,0 days 00:00:42.500000,0 days 01:56:52.378000,0 days 01:57:20.651000,0 days 01:58:03.151000,278.0,272.0,263.0,306.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:56:26.910000,2019-04-14 07:36:28.785,1,5.0,False,,False,True,19.2,48.8,1019.3,False,25.8,95,3.4
0 days 01:58:37.733000,LEC,16,0 days 00:01:35.916000,52.0,3.0,,,0 days 00:00:25.389000,0 days 00:00:28.522000,0 days 00:00:42.005000,0 days 01:58:28.540000,0 days 01:58:57.062000,0 days 01:59:39.067000,,273.0,263.0,324.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:58:03.153000,2019-04-14 07:38:05.028,1,5.0,False,,False,True,19.1,48.6,1019.3,False,25.4,80,3.7
0 days 02:00:37.748000,LEC,16,0 days 00:01:36.129000,53.0,3.0,,,0 days 00:00:25.409000,0 days 00:00:28.323000,0 days 00:00:42.397000,0 days 02:00:04.476000,0 days 02:00:32.799000,0 days 02:01:15.196000,276.0,272.0,263.0,301.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:59:39.069000,2019-04-14 07:39:40.944,1,5.0,False,,False,True,18.9,49.7,1019.3,False,25.3,90,3.1
0 days 02:01:37.931000,LEC,16,0 days 00:01:36.314000,54.0,3.0,,,0 days 00:00:25.453000,0 days 00:00:28.298000,0 days 00:00:42.563000,0 days 02:01:40.649000,0 days 02:02:08.947000,0 days 02:02:51.510000,,271.0,264.0,305.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:01:15.198000,2019-04-14 07:41:17.073,1,5.0,False,,False,True,19.0,49.8,1019.3,False,25.2,87,2.7
0 days 02:03:38.090000,LEC,16,0 days 00:01:36.986000,55.0,3.0,,,0 days 00:00:25.727000,0 days 00:00:28.627000,0 days 00:00:42.632000,0 days 02:03:17.237000,0 days 02:03:45.864000,0 days 02:04:28.496000,277.0,272.0,269.0,305.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:02:51.512000,2019-04-14 07:42:53.387,1,5.0,False,,False,True,19.0,50.4,1019.3,False,25.3,106,3.3
0 days 02:04:37.803000,LEC,16,0 days 00:01:36.503000,56.0,3.0,,,0 days 00:00:25.422000,0 days 00:00:28.469000,0 days 00:00:42.612000,0 days 02:04:53.918000,0 days 02:05:22.387000,0 days 02:06:04.999000,275.0,270.0,259.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:04:28.498000,2019-04-14 07:44:30.373,1,5.0,False,,False,True,19.0,50.4,1019.3,False,25.3,106,3.3
