Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:32.045000,MAG,20,0 days 00:01:24.726000,11.0,1.0,,,0 days 00:00:30.055000,0 days 00:00:30.706000,0 days 00:00:23.965000,0 days 00:47:43.918000,0 days 00:48:14.624000,0 days 00:48:38.589000,274.0,237.0,247.0,302.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:47:13.835000,2019-08-04 13:27:13.864,1,15.0,False,,False,True,25.0,37.1,986.5,False,38.9,15,0.6
0 days 00:49:31.886000,MAG,20,0 days 00:01:24.151000,12.0,1.0,,,0 days 00:00:29.943000,0 days 00:00:30.313000,0 days 00:00:23.895000,0 days 00:49:08.532000,0 days 00:49:38.845000,0 days 00:50:02.740000,270.0,234.0,243.0,,True,MEDIUM,12.0,True,Haas F1 Team,0 days 00:48:38.561000,2019-08-04 13:28:38.590,1,14.0,False,,False,True,25.6,35.9,986.5,False,41.5,135,0.6
0 days 00:50:31.900000,MAG,20,0 days 00:01:24.209000,13.0,1.0,,,0 days 00:00:30.126000,0 days 00:00:30.207000,0 days 00:00:23.876000,0 days 00:50:32.866000,0 days 00:51:03.073000,0 days 00:51:26.949000,,236.0,243.0,283.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:50:02.712000,2019-08-04 13:30:02.741,1,14.0,False,,False,True,25.9,34.3,986.5,False,42.7,157,1.1
0 days 00:51:31.913000,MAG,20,0 days 00:01:24.317000,14.0,1.0,,,0 days 00:00:29.939000,0 days 00:00:30.445000,0 days 00:00:23.933000,0 days 00:51:56.888000,0 days 00:52:27.333000,0 days 00:52:51.266000,271.0,231.0,244.0,285.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:51:26.921000,2019-08-04 13:31:26.950,1,14.0,False,,False,True,25.5,35.1,986.5,False,42.7,148,1.7
0 days 00:53:31.941000,MAG,20,0 days 00:01:23.900000,15.0,1.0,,,0 days 00:00:29.923000,0 days 00:00:30.147000,0 days 00:00:23.830000,0 days 00:53:21.189000,0 days 00:53:51.336000,0 days 00:54:15.166000,272.0,234.0,245.0,284.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:52:51.238000,2019-08-04 13:32:51.267,1,14.0,False,,False,True,24.9,36.0,986.5,False,43.2,135,1.8
0 days 00:54:31.956000,MAG,20,0 days 00:01:24.009000,16.0,1.0,,,0 days 00:00:29.960000,0 days 00:00:30.208000,0 days 00:00:23.841000,0 days 00:54:45.126000,0 days 00:55:15.334000,0 days 00:55:39.175000,,233.0,245.0,282.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:54:15.138000,2019-08-04 13:34:15.167,1,14.0,False,,False,True,24.8,36.6,986.4,False,43.5,0,1.1
0 days 00:56:31.988000,MAG,20,0 days 00:01:24.091000,17.0,1.0,,,0 days 00:00:30.043000,0 days 00:00:30.137000,0 days 00:00:23.911000,0 days 00:56:09.218000,0 days 00:56:39.355000,0 days 00:57:03.266000,271.0,234.0,245.0,283.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 00:55:39.147000,2019-08-04 13:35:39.176,1,14.0,False,,False,True,25.2,36.2,986.5,False,44.1,134,1.7
0 days 00:57:31.994000,MAG,20,0 days 00:01:24.489000,18.0,1.0,,,0 days 00:00:30.020000,0 days 00:00:30.625000,0 days 00:00:23.844000,0 days 00:57:33.286000,0 days 00:58:03.911000,0 days 00:58:27.755000,272.0,234.0,246.0,285.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 00:57:03.238000,2019-08-04 13:37:03.267,1,14.0,False,,False,True,25.6,35.6,986.6,False,44.6,284,1.3
0 days 00:58:32.009000,MAG,20,0 days 00:01:24.409000,19.0,1.0,,,0 days 00:00:30.356000,0 days 00:00:30.150000,0 days 00:00:23.903000,0 days 00:58:58.111000,0 days 00:59:28.261000,0 days 00:59:52.164000,274.0,236.0,245.0,,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:58:27.727000,2019-08-04 13:38:27.756,1,13.0,False,,False,True,25.8,34.6,986.5,False,44.6,308,1.4
0 days 01:00:32.035000,MAG,20,0 days 00:01:24.460000,20.0,1.0,,,0 days 00:00:30.350000,0 days 00:00:30.369000,0 days 00:00:23.741000,0 days 01:00:22.514000,0 days 01:00:52.883000,0 days 01:01:16.624000,272.0,234.0,244.0,,False,MEDIUM,20.0,True,Haas F1 Team,0 days 00:59:52.136000,2019-08-04 13:39:52.165,1,12.0,False,,False,True,25.4,34.8,986.5,False,44.8,296,1.2
0 days 01:01:32.167000,MAG,20,0 days 00:01:23.860000,21.0,1.0,,,0 days 00:00:30.345000,0 days 00:00:29.988000,0 days 00:00:23.527000,0 days 01:01:46.969000,0 days 01:02:16.957000,0 days 01:02:40.484000,271.0,237.0,245.0,283.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 01:01:16.596000,2019-08-04 13:41:16.625,1,12.0,False,,False,True,25.2,35.1,986.5,False,44.8,296,1.3
0 days 01:03:32.078000,MAG,20,0 days 00:01:23.416000,22.0,1.0,,,0 days 00:00:30.093000,0 days 00:00:29.844000,0 days 00:00:23.479000,0 days 01:03:10.577000,0 days 01:03:40.421000,0 days 01:04:03.900000,270.0,234.0,244.0,,True,MEDIUM,22.0,True,Haas F1 Team,0 days 01:02:40.456000,2019-08-04 13:42:40.485,1,11.0,False,,False,True,25.2,35.0,986.5,False,44.9,49,0.9
0 days 01:04:32.192000,MAG,20,0 days 00:01:23.306000,23.0,1.0,,,0 days 00:00:29.974000,0 days 00:00:29.822000,0 days 00:00:23.510000,0 days 01:04:33.874000,0 days 01:05:03.696000,0 days 01:05:27.206000,271.0,236.0,245.0,282.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 01:04:03.872000,2019-08-04 13:44:03.901,1,11.0,False,,False,True,25.3,35.3,986.5,False,45.1,0,1.1
0 days 01:05:32.292000,MAG,20,0 days 00:01:23.093000,24.0,1.0,,,0 days 00:00:29.978000,0 days 00:00:29.684000,0 days 00:00:23.431000,0 days 01:05:57.184000,0 days 01:06:26.868000,0 days 01:06:50.299000,272.0,238.0,245.0,284.0,True,MEDIUM,24.0,True,Haas F1 Team,0 days 01:05:27.178000,2019-08-04 13:45:27.207,1,11.0,False,,False,True,25.7,34.7,986.4,False,45.8,347,0.7
0 days 01:07:32.130000,MAG,20,0 days 00:01:23.395000,25.0,1.0,,,0 days 00:00:29.996000,0 days 00:00:29.824000,0 days 00:00:23.575000,0 days 01:07:20.295000,0 days 01:07:50.119000,0 days 01:08:13.694000,,236.0,245.0,,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:06:50.271000,2019-08-04 13:46:50.300,1,11.0,False,,False,True,25.5,34.7,986.4,False,45.8,253,1.3
0 days 01:08:32.145000,MAG,20,0 days 00:01:23.270000,26.0,1.0,,,0 days 00:00:30.024000,0 days 00:00:29.768000,0 days 00:00:23.478000,0 days 01:08:43.718000,0 days 01:09:13.486000,0 days 01:09:36.964000,271.0,234.0,245.0,,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:08:13.666000,2019-08-04 13:48:13.695,1,11.0,False,,False,True,25.8,34.0,986.5,False,45.8,350,0.7
0 days 01:10:32.216000,MAG,20,0 days 00:01:23.340000,27.0,1.0,,,0 days 00:00:30.080000,0 days 00:00:29.837000,0 days 00:00:23.423000,0 days 01:10:07.044000,0 days 01:10:36.881000,0 days 01:11:00.304000,270.0,237.0,245.0,283.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:09:36.936000,2019-08-04 13:49:36.965,1,11.0,False,,False,True,25.5,34.0,986.4,False,45.6,95,1.3
0 days 01:11:32.273000,MAG,20,0 days 00:01:23.218000,28.0,1.0,,,0 days 00:00:29.818000,0 days 00:00:29.992000,0 days 00:00:23.408000,0 days 01:11:30.122000,0 days 01:12:00.114000,0 days 01:12:23.522000,272.0,235.0,246.0,285.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:11:00.276000,2019-08-04 13:51:00.305,1,11.0,False,,False,True,25.1,34.9,986.5,False,45.6,172,0.5
0 days 01:12:32.206000,MAG,20,0 days 00:01:24.069000,29.0,1.0,,,0 days 00:00:30.351000,0 days 00:00:30.054000,0 days 00:00:23.664000,0 days 01:12:53.873000,0 days 01:13:23.927000,0 days 01:13:47.591000,,237.0,245.0,283.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:12:23.494000,2019-08-04 13:52:23.523,1,9.0,False,,False,True,25.0,35.2,986.5,False,45.9,150,0.5
0 days 01:14:32.225000,MAG,20,0 days 00:01:23.426000,30.0,1.0,,,0 days 00:00:30.078000,0 days 00:00:29.768000,0 days 00:00:23.580000,0 days 01:14:17.669000,0 days 01:14:47.437000,0 days 01:15:11.017000,271.0,238.0,244.0,,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:13:47.563000,2019-08-04 13:53:47.592,1,9.0,False,,False,True,25.0,35.4,986.4,False,46.2,167,0.6
0 days 01:15:32.237000,MAG,20,0 days 00:01:22.875000,31.0,1.0,,,0 days 00:00:29.817000,0 days 00:00:29.695000,0 days 00:00:23.363000,0 days 01:15:40.834000,0 days 01:16:10.529000,0 days 01:16:33.892000,,239.0,245.0,,True,MEDIUM,31.0,True,Haas F1 Team,0 days 01:15:10.989000,2019-08-04 13:55:11.018,1,9.0,False,,False,True,25.4,35.2,986.5,False,46.1,158,1.9
0 days 01:17:32.280000,MAG,20,0 days 00:01:23.739000,32.0,1.0,,,0 days 00:00:30.148000,0 days 00:00:30.071000,0 days 00:00:23.520000,0 days 01:17:04.040000,0 days 01:17:34.111000,0 days 01:17:57.631000,269.0,236.0,245.0,285.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 01:16:33.864000,2019-08-04 13:56:33.893,1,9.0,False,,False,True,25.9,33.8,986.4,False,44.7,227,1.2
0 days 01:18:32.281000,MAG,20,0 days 00:01:24.692000,33.0,1.0,,,0 days 00:00:30.636000,0 days 00:00:30.297000,0 days 00:00:23.759000,0 days 01:18:28.267000,0 days 01:18:58.564000,0 days 01:19:22.323000,274.0,233.0,246.0,,False,MEDIUM,33.0,True,Haas F1 Team,0 days 01:17:57.603000,2019-08-04 13:57:57.632,1,10.0,False,,False,True,26.1,33.0,986.5,False,44.7,147,1.3
0 days 01:19:32.295000,MAG,20,0 days 00:01:24.906000,34.0,1.0,,,0 days 00:00:30.653000,0 days 00:00:30.542000,0 days 00:00:23.711000,0 days 01:19:52.976000,0 days 01:20:23.518000,0 days 01:20:47.229000,272.0,235.0,244.0,286.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 01:19:22.295000,2019-08-04 13:59:22.324,1,11.0,False,,False,True,26.1,32.9,986.5,False,45.0,154,1.3
0 days 01:21:32.321000,MAG,20,0 days 00:01:23.600000,35.0,1.0,,,0 days 00:00:30.065000,0 days 00:00:29.856000,0 days 00:00:23.679000,0 days 01:21:17.294000,0 days 01:21:47.150000,0 days 01:22:10.829000,271.0,237.0,243.0,283.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 01:20:47.201000,2019-08-04 14:00:47.230,1,11.0,False,,False,True,26.2,32.3,986.4,False,45.7,154,1.9
0 days 01:22:32.341000,MAG,20,0 days 00:01:23.275000,36.0,1.0,,,0 days 00:00:29.838000,0 days 00:00:29.830000,0 days 00:00:23.607000,0 days 01:22:40.667000,0 days 01:23:10.497000,0 days 01:23:34.104000,273.0,236.0,245.0,284.0,False,MEDIUM,36.0,True,Haas F1 Team,0 days 01:22:10.801000,2019-08-04 14:02:10.830,1,11.0,False,,False,True,25.8,32.5,986.5,False,45.6,155,1.8
0 days 01:24:32.360000,MAG,20,0 days 00:01:23.228000,37.0,1.0,,,0 days 00:00:29.879000,0 days 00:00:29.777000,0 days 00:00:23.572000,0 days 01:24:03.983000,0 days 01:24:33.760000,0 days 01:24:57.332000,272.0,238.0,245.0,285.0,False,MEDIUM,37.0,True,Haas F1 Team,0 days 01:23:34.076000,2019-08-04 14:03:34.105,1,10.0,False,,False,True,25.5,33.6,986.3,False,45.4,149,1.8
0 days 01:25:32.378000,MAG,20,0 days 00:01:26.189000,38.0,1.0,,0 days 01:26:21.863000,0 days 00:00:29.924000,0 days 00:00:29.869000,0 days 00:00:26.396000,0 days 01:25:27.256000,0 days 01:25:57.125000,0 days 01:26:23.521000,273.0,237.0,,284.0,False,MEDIUM,38.0,True,Haas F1 Team,0 days 01:24:57.304000,2019-08-04 14:04:57.333,1,10.0,False,,False,False,25.3,33.4,986.3,False,45.0,168,2.2
0 days 01:26:32.408000,MAG,20,0 days 00:01:39.696000,39.0,2.0,0 days 01:26:43.477000,,0 days 00:00:47.592000,0 days 00:00:29.153000,0 days 00:00:22.951000,0 days 01:27:11.113000,0 days 01:27:40.266000,0 days 01:28:03.217000,277.0,240.0,246.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 01:26:23.493000,2019-08-04 14:06:23.522,1,15.0,False,,False,False,24.8,34.7,986.4,False,45.0,210,1.8
0 days 01:28:32.416000,MAG,20,0 days 00:01:22.526000,40.0,2.0,,,0 days 00:00:29.632000,0 days 00:00:29.725000,0 days 00:00:23.169000,0 days 01:28:32.849000,0 days 01:29:02.574000,0 days 01:29:25.743000,269.0,236.0,246.0,283.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:28:03.189000,2019-08-04 14:08:03.218,1,15.0,False,,False,True,24.8,34.6,986.4,False,44.3,210,1.1
0 days 01:29:32.442000,MAG,20,0 days 00:01:22.546000,41.0,2.0,,,0 days 00:00:29.589000,0 days 00:00:29.712000,0 days 00:00:23.245000,0 days 01:29:55.332000,0 days 01:30:25.044000,0 days 01:30:48.289000,271.0,236.0,246.0,,False,SOFT,3.0,True,Haas F1 Team,0 days 01:29:25.715000,2019-08-04 14:09:25.744,1,15.0,False,,False,True,24.8,34.9,986.4,False,42.8,182,1.4
0 days 01:31:32.456000,MAG,20,0 days 00:01:22.981000,42.0,2.0,,,0 days 00:00:29.567000,0 days 00:00:29.983000,0 days 00:00:23.431000,0 days 01:31:17.856000,0 days 01:31:47.839000,0 days 01:32:11.270000,270.0,236.0,246.0,,False,SOFT,4.0,True,Haas F1 Team,0 days 01:30:48.261000,2019-08-04 14:10:48.290,1,15.0,False,,False,True,25.1,34.7,986.3,False,42.0,148,1.8
0 days 01:32:32.601000,MAG,20,0 days 00:01:22.580000,43.0,2.0,,,0 days 00:00:29.467000,0 days 00:00:29.798000,0 days 00:00:23.315000,0 days 01:32:40.737000,0 days 01:33:10.535000,0 days 01:33:33.850000,272.0,238.0,247.0,,False,SOFT,5.0,True,Haas F1 Team,0 days 01:32:11.242000,2019-08-04 14:12:11.271,1,15.0,False,,False,True,25.4,31.8,986.4,False,42.5,131,2.1
0 days 01:34:32.556000,MAG,20,0 days 00:01:22.492000,44.0,2.0,,,0 days 00:00:29.633000,0 days 00:00:29.678000,0 days 00:00:23.181000,0 days 01:34:03.483000,0 days 01:34:33.161000,0 days 01:34:56.342000,271.0,237.0,246.0,285.0,True,SOFT,6.0,True,Haas F1 Team,0 days 01:33:33.822000,2019-08-04 14:13:33.851,1,15.0,False,,False,True,26.2,30.1,986.3,False,43.9,143,1.5
0 days 01:35:32.509000,MAG,20,0 days 00:01:22.475000,45.0,2.0,,,0 days 00:00:29.623000,0 days 00:00:29.557000,0 days 00:00:23.295000,0 days 01:35:25.965000,0 days 01:35:55.522000,0 days 01:36:18.817000,272.0,237.0,247.0,283.0,True,SOFT,7.0,True,Haas F1 Team,0 days 01:34:56.314000,2019-08-04 14:14:56.343,1,15.0,False,,False,True,26.3,29.8,986.4,False,44.3,183,1.4
0 days 01:36:32.523000,MAG,20,0 days 00:01:22.211000,46.0,2.0,,,0 days 00:00:29.478000,0 days 00:00:29.560000,0 days 00:00:23.173000,0 days 01:36:48.295000,0 days 01:37:17.855000,0 days 01:37:41.028000,,240.0,248.0,284.0,True,SOFT,8.0,True,Haas F1 Team,0 days 01:36:18.789000,2019-08-04 14:16:18.818,1,15.0,False,,False,True,26.1,30.5,986.4,False,44.0,156,0.9
0 days 01:38:32.566000,MAG,20,0 days 00:01:22.275000,47.0,2.0,,,0 days 00:00:29.570000,0 days 00:00:29.428000,0 days 00:00:23.277000,0 days 01:38:10.598000,0 days 01:38:40.026000,0 days 01:39:03.303000,273.0,240.0,246.0,283.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:37:41,2019-08-04 14:17:41.029,1,14.0,False,,False,True,25.7,31.8,986.3,False,44.2,170,2.5
0 days 01:39:32.566000,MAG,20,0 days 00:01:24.464000,48.0,2.0,,,0 days 00:00:31.047000,0 days 00:00:30.089000,0 days 00:00:23.328000,0 days 01:39:34.350000,0 days 01:40:04.439000,0 days 01:40:27.767000,277.0,240.0,247.0,284.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:39:03.275000,2019-08-04 14:19:03.304,1,14.0,False,,False,True,25.6,32.1,986.4,False,44.2,0,1.2
0 days 01:40:32.601000,MAG,20,0 days 00:01:22.097000,49.0,2.0,,,0 days 00:00:29.506000,0 days 00:00:29.404000,0 days 00:00:23.187000,0 days 01:40:57.273000,0 days 01:41:26.677000,0 days 01:41:49.864000,275.0,240.0,247.0,286.0,True,SOFT,11.0,True,Haas F1 Team,0 days 01:40:27.739000,2019-08-04 14:20:27.768,1,14.0,False,,False,True,25.7,32.3,986.4,False,44.2,221,0.6
0 days 01:42:32.603000,MAG,20,0 days 00:01:22.058000,50.0,2.0,,,0 days 00:00:29.449000,0 days 00:00:29.368000,0 days 00:00:23.241000,0 days 01:42:19.313000,0 days 01:42:48.681000,0 days 01:43:11.922000,273.0,241.0,247.0,285.0,True,SOFT,12.0,True,Haas F1 Team,0 days 01:41:49.836000,2019-08-04 14:21:49.865,1,14.0,False,,False,True,26.1,32.1,986.3,False,44.6,111,1.3
0 days 01:43:32.616000,MAG,20,0 days 00:01:22.187000,51.0,2.0,,,0 days 00:00:29.596000,0 days 00:00:29.400000,0 days 00:00:23.191000,0 days 01:43:41.518000,0 days 01:44:10.918000,0 days 01:44:34.109000,,240.0,248.0,282.0,False,SOFT,13.0,True,Haas F1 Team,0 days 01:43:11.894000,2019-08-04 14:23:11.923,1,14.0,False,,False,True,26.0,31.8,986.3,False,44.6,164,1.4
0 days 01:45:32.645000,MAG,20,0 days 00:01:21.918000,52.0,2.0,,,0 days 00:00:29.571000,0 days 00:00:29.269000,0 days 00:00:23.078000,0 days 01:45:03.680000,0 days 01:45:32.949000,0 days 01:45:56.027000,274.0,242.0,247.0,284.0,True,SOFT,14.0,True,Haas F1 Team,0 days 01:44:34.081000,2019-08-04 14:24:34.110,1,14.0,False,,False,True,26.0,32.0,986.3,False,44.7,5,0.9
0 days 01:46:32.692000,MAG,20,0 days 00:01:22.352000,53.0,2.0,,,0 days 00:00:29.734000,0 days 00:00:29.555000,0 days 00:00:23.063000,0 days 01:46:25.761000,0 days 01:46:55.316000,0 days 01:47:18.379000,273.0,240.0,247.0,283.0,False,SOFT,15.0,True,Haas F1 Team,0 days 01:45:55.999000,2019-08-04 14:25:56.028,1,14.0,False,,False,True,26.1,32.5,986.4,False,44.9,0,1.3
0 days 01:47:32.672000,MAG,20,0 days 00:01:22.534000,54.0,2.0,,,0 days 00:00:29.821000,0 days 00:00:29.580000,0 days 00:00:23.133000,0 days 01:47:48.200000,0 days 01:48:17.780000,0 days 01:48:40.913000,274.0,242.0,247.0,284.0,False,SOFT,16.0,True,Haas F1 Team,0 days 01:47:18.351000,2019-08-04 14:27:18.380,1,14.0,False,,False,True,26.3,31.4,986.4,False,44.8,188,1.2
0 days 01:49:32.727000,MAG,20,0 days 00:01:22.046000,55.0,2.0,,,0 days 00:00:29.521000,0 days 00:00:29.513000,0 days 00:00:23.012000,0 days 01:49:10.434000,0 days 01:49:39.947000,0 days 01:50:02.959000,270.0,241.0,249.0,,False,SOFT,17.0,True,Haas F1 Team,0 days 01:48:40.885000,2019-08-04 14:28:40.914,1,14.0,False,,False,True,26.3,32.5,986.4,False,44.4,286,0.9
0 days 01:50:32.713000,MAG,20,0 days 00:01:23.645000,56.0,2.0,,,0 days 00:00:29.621000,0 days 00:00:29.486000,0 days 00:00:24.538000,0 days 01:50:32.580000,0 days 01:51:02.066000,0 days 01:51:26.604000,271.0,241.0,251.0,285.0,False,SOFT,18.0,True,Haas F1 Team,0 days 01:50:02.931000,2019-08-04 14:30:02.960,1,14.0,False,,False,True,26.4,31.4,986.4,False,44.1,316,1.9
0 days 01:51:32.730000,MAG,20,0 days 00:01:21.952000,57.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:29.416000,0 days 00:00:23.168000,0 days 01:51:55.972000,0 days 01:52:25.388000,0 days 01:52:48.556000,274.0,241.0,248.0,299.0,False,SOFT,19.0,True,Haas F1 Team,0 days 01:51:26.576000,2019-08-04 14:31:26.605,1,14.0,False,,False,True,26.0,31.8,986.4,False,42.4,270,0.9
0 days 01:53:32.857000,MAG,20,0 days 00:01:21.630000,58.0,2.0,,,0 days 00:00:29.535000,0 days 00:00:29.209000,0 days 00:00:22.886000,0 days 01:53:18.091000,0 days 01:53:47.300000,0 days 01:54:10.186000,,241.0,250.0,286.0,True,SOFT,20.0,True,Haas F1 Team,0 days 01:52:48.528000,2019-08-04 14:32:48.557,1,14.0,False,,False,True,25.7,33.1,986.4,False,42.7,242,0.8
0 days 01:54:32.765000,MAG,20,0 days 00:01:21.521000,59.0,2.0,,,0 days 00:00:29.388000,0 days 00:00:29.316000,0 days 00:00:22.817000,0 days 01:54:39.574000,0 days 01:55:08.890000,0 days 01:55:31.707000,271.0,241.0,250.0,285.0,True,SOFT,21.0,True,Haas F1 Team,0 days 01:54:10.158000,2019-08-04 14:34:10.187,1,14.0,False,,False,True,25.9,32.9,986.4,False,42.9,169,0.7
0 days 01:55:32.805000,MAG,20,0 days 00:01:21.541000,60.0,2.0,,,0 days 00:00:29.410000,0 days 00:00:29.154000,0 days 00:00:22.977000,0 days 01:56:01.117000,0 days 01:56:30.271000,0 days 01:56:53.248000,274.0,242.0,249.0,,False,SOFT,22.0,True,Haas F1 Team,0 days 01:55:31.679000,2019-08-04 14:35:31.708,1,14.0,False,,False,True,26.1,32.3,986.4,False,42.9,259,1.6
