Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:33.221000,NOR,4,0 days 00:01:23.831000,11.0,1.0,,,0 days 00:00:29.283000,0 days 00:00:32.720000,0 days 00:00:21.828000,0 days 00:48:09.271000,0 days 00:48:41.991000,0 days 00:49:03.819000,295.0,280.0,246.0,326.0,False,SOFT,14.0,False,McLaren,0 days 00:47:39.957000,2019-10-27 19:27:40.277,1,7.0,False,,False,True,23.4,45.6,780.7,False,44.7,164,1.1
0 days 00:49:33.906000,NOR,4,0 days 00:01:26.894000,12.0,1.0,,0 days 00:50:28.529000,0 days 00:00:29.217000,0 days 00:00:32.816000,0 days 00:00:24.861000,0 days 00:49:33.036000,0 days 00:50:05.852000,0 days 00:50:30.713000,292.0,279.0,,,False,SOFT,15.0,False,McLaren,0 days 00:49:03.788000,2019-10-27 19:29:04.108,1,9.0,False,,False,False,23.6,45.0,780.7,False,44.7,91,1.3
0 days 00:50:33.221000,NOR,4,,13.0,2.0,0 days 00:52:31.672000,,,0 days 00:00:33.146000,0 days 00:00:21.665000,,0 days 00:53:33.973000,0 days 00:53:55.884000,285.0,280.0,247.0,291.0,False,HARD,1.0,True,McLaren,0 days 00:50:30.682000,2019-10-27 19:30:31.002,1,20.0,False,,False,False,23.6,44.9,780.6,False,44.5,94,1.5
0 days 00:54:33.199000,NOR,4,0 days 00:01:23.108000,14.0,2.0,,,0 days 00:00:29.541000,0 days 00:00:32.140000,0 days 00:00:21.427000,0 days 00:54:25.091000,0 days 00:54:57.231000,0 days 00:55:18.658000,294.0,282.0,246.0,318.0,True,HARD,2.0,True,McLaren,0 days 00:53:55.519000,2019-10-27 19:33:55.839,1,20.0,False,,False,True,23.2,45.7,780.5,False,44.7,52,1.4
0 days 00:55:33.430000,NOR,4,0 days 00:01:22.648000,15.0,2.0,,,0 days 00:00:29.156000,0 days 00:00:31.982000,0 days 00:00:21.510000,0 days 00:55:47.814000,0 days 00:56:19.796000,0 days 00:56:41.306000,293.0,282.0,247.0,320.0,True,HARD,3.0,True,McLaren,0 days 00:55:18.627000,2019-10-27 19:35:18.947,1,20.0,False,,False,True,23.3,44.8,780.6,False,44.8,331,0.9
0 days 00:57:33.451000,NOR,4,0 days 00:01:22.537000,16.0,2.0,,,0 days 00:00:29.138000,0 days 00:00:31.980000,0 days 00:00:21.419000,0 days 00:57:10.444000,0 days 00:57:42.424000,0 days 00:58:03.843000,294.0,281.0,245.0,321.0,True,HARD,4.0,True,McLaren,0 days 00:56:41.275000,2019-10-27 19:36:41.595,1,20.0,False,,False,True,23.2,45.4,780.5,False,44.4,0,0.8
0 days 00:58:33.448000,NOR,4,0 days 00:01:22.709000,17.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:32.054000,0 days 00:00:21.443000,0 days 00:58:33.055000,0 days 00:59:05.109000,0 days 00:59:26.552000,296.0,282.0,246.0,323.0,False,HARD,5.0,True,McLaren,0 days 00:58:03.812000,2019-10-27 19:38:04.132,1,20.0,False,,False,True,23.3,45.3,780.5,False,44.4,83,1.1
0 days 00:59:33.283000,NOR,4,0 days 00:01:22.410000,18.0,2.0,,,0 days 00:00:29.037000,0 days 00:00:32.038000,0 days 00:00:21.335000,0 days 00:59:55.589000,0 days 01:00:27.627000,0 days 01:00:48.962000,297.0,283.0,246.0,325.0,True,HARD,6.0,True,McLaren,0 days 00:59:26.521000,2019-10-27 19:39:26.841,1,20.0,False,,False,True,23.5,45.5,780.4,False,44.9,88,1.6
0 days 01:01:33.762000,NOR,4,0 days 00:01:22.178000,19.0,2.0,,,0 days 00:00:28.996000,0 days 00:00:31.875000,0 days 00:00:21.307000,0 days 01:01:17.958000,0 days 01:01:49.833000,0 days 01:02:11.140000,298.0,283.0,246.0,326.0,True,HARD,7.0,True,McLaren,0 days 01:00:48.931000,2019-10-27 19:40:49.251,1,20.0,False,,False,True,23.9,44.8,780.5,False,45.7,95,2.0
0 days 01:02:33.375000,NOR,4,0 days 00:01:22.861000,20.0,2.0,,,0 days 00:00:29.024000,0 days 00:00:32.203000,0 days 00:00:21.634000,0 days 01:02:40.164000,0 days 01:03:12.367000,0 days 01:03:34.001000,299.0,282.0,247.0,,False,HARD,8.0,True,McLaren,0 days 01:02:11.109000,2019-10-27 19:42:11.429,1,20.0,False,,False,True,23.9,43.9,780.3,False,45.7,57,2.4
0 days 01:04:33.492000,NOR,4,0 days 00:01:23.524000,21.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:32.632000,0 days 00:00:21.935000,0 days 01:04:02.958000,0 days 01:04:35.590000,0 days 01:04:57.525000,301.0,287.0,244.0,330.0,False,HARD,9.0,True,McLaren,0 days 01:03:33.970000,2019-10-27 19:43:34.290,1,20.0,False,,False,True,23.8,44.1,780.4,False,45.7,79,2.3
0 days 01:05:33.200000,NOR,4,0 days 00:01:22.382000,22.0,2.0,,,0 days 00:00:28.597000,0 days 00:00:32.140000,0 days 00:00:21.645000,0 days 01:05:26.122000,0 days 01:05:58.262000,0 days 01:06:19.907000,306.0,281.0,245.0,351.0,False,HARD,10.0,True,McLaren,0 days 01:04:57.494000,2019-10-27 19:44:57.814,1,20.0,False,,False,True,23.7,44.9,780.4,False,45.8,94,1.4
0 days 01:06:33.398000,NOR,4,0 days 00:01:22.863000,23.0,2.0,,,0 days 00:00:29.182000,0 days 00:00:32.050000,0 days 00:00:21.631000,0 days 01:06:49.089000,0 days 01:07:21.139000,0 days 01:07:42.770000,297.0,281.0,246.0,323.0,False,HARD,11.0,True,McLaren,0 days 01:06:19.876000,2019-10-27 19:46:20.196,1,20.0,False,,False,True,23.5,45.0,780.4,False,45.3,95,1.9
0 days 01:08:33.202000,NOR,4,0 days 00:01:24.480000,24.0,2.0,,,0 days 00:00:30.658000,0 days 00:00:32.402000,0 days 00:00:21.420000,0 days 01:08:13.428000,0 days 01:08:45.830000,0 days 01:09:07.250000,295.0,282.0,246.0,263.0,False,HARD,12.0,True,McLaren,0 days 01:07:42.739000,2019-10-27 19:47:43.059,1,20.0,False,,False,True,23.1,46.0,780.4,False,45.3,13,1.6
0 days 01:09:33.355000,NOR,4,0 days 00:01:22.665000,25.0,2.0,,,0 days 00:00:29.182000,0 days 00:00:32.061000,0 days 00:00:21.422000,0 days 01:09:36.432000,0 days 01:10:08.493000,0 days 01:10:29.915000,297.0,280.0,247.0,323.0,False,HARD,13.0,True,McLaren,0 days 01:09:07.219000,2019-10-27 19:49:07.539,1,20.0,False,,False,True,23.3,46.1,780.3,False,45.4,19,1.1
0 days 01:10:33.350000,NOR,4,0 days 00:01:22.629000,26.0,2.0,,,0 days 00:00:29.096000,0 days 00:00:32.054000,0 days 00:00:21.479000,0 days 01:10:59.011000,0 days 01:11:31.065000,0 days 01:11:52.544000,298.0,282.0,247.0,320.0,False,HARD,14.0,True,McLaren,0 days 01:10:29.884000,2019-10-27 19:50:30.204,1,20.0,False,,False,True,23.5,44.5,780.3,False,45.9,277,1.1
0 days 01:12:33.201000,NOR,4,0 days 00:01:25.267000,27.0,2.0,,,0 days 00:00:30.269000,0 days 00:00:33.450000,0 days 00:00:21.548000,0 days 01:12:22.813000,0 days 01:12:56.263000,0 days 01:13:17.811000,177.0,282.0,248.0,313.0,False,HARD,15.0,True,McLaren,0 days 01:11:52.513000,2019-10-27 19:51:52.833,1,20.0,False,,False,True,23.8,43.6,780.4,False,45.9,56,1.0
0 days 01:13:33.234000,NOR,4,0 days 00:01:22.585000,28.0,2.0,,,0 days 00:00:29.111000,0 days 00:00:32.005000,0 days 00:00:21.469000,0 days 01:13:46.922000,0 days 01:14:18.927000,0 days 01:14:40.396000,298.0,283.0,246.0,326.0,False,HARD,16.0,True,McLaren,0 days 01:13:17.780000,2019-10-27 19:53:18.100,1,20.0,False,,False,True,23.7,43.9,780.3,False,46.1,0,0.9
0 days 01:15:33.304000,NOR,4,0 days 00:01:22.472000,29.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:31.894000,0 days 00:00:21.366000,0 days 01:15:09.608000,0 days 01:15:41.502000,0 days 01:16:02.868000,297.0,283.0,246.0,320.0,False,HARD,17.0,True,McLaren,0 days 01:14:40.365000,2019-10-27 19:54:40.685,1,20.0,False,,False,True,24.4,42.9,780.3,False,46.6,315,0.4
0 days 01:16:33.375000,NOR,4,0 days 00:01:24.350000,30.0,2.0,,,0 days 00:00:30.964000,0 days 00:00:32.125000,0 days 00:00:21.261000,0 days 01:16:33.832000,0 days 01:17:05.957000,0 days 01:17:27.218000,295.0,283.0,248.0,229.0,False,HARD,18.0,True,McLaren,0 days 01:16:02.837000,2019-10-27 19:56:03.157,1,20.0,False,,False,True,24.6,42.1,780.3,False,46.2,72,1.4
0 days 01:17:33.313000,NOR,4,0 days 00:01:22.833000,31.0,2.0,,,0 days 00:00:29.236000,0 days 00:00:32.062000,0 days 00:00:21.535000,0 days 01:17:56.454000,0 days 01:18:28.516000,0 days 01:18:50.051000,297.0,282.0,247.0,326.0,False,HARD,19.0,True,McLaren,0 days 01:17:27.187000,2019-10-27 19:57:27.507,1,20.0,False,,False,True,24.5,42.1,780.3,False,45.7,281,0.6
0 days 01:19:33.200000,NOR,4,0 days 00:01:25.139000,32.0,2.0,,,0 days 00:00:29.335000,0 days 00:00:34.104000,0 days 00:00:21.700000,0 days 01:19:19.386000,0 days 01:19:53.490000,0 days 01:20:15.190000,,289.0,246.0,319.0,False,HARD,20.0,True,McLaren,0 days 01:18:50.020000,2019-10-27 19:58:50.340,1,20.0,False,,False,True,24.1,43.5,780.3,False,44.1,123,0.3
0 days 01:20:33.239000,NOR,4,0 days 00:01:22.424000,33.0,2.0,,,0 days 00:00:29.065000,0 days 00:00:31.998000,0 days 00:00:21.361000,0 days 01:20:44.255000,0 days 01:21:16.253000,0 days 01:21:37.614000,299.0,281.0,247.0,328.0,False,HARD,21.0,True,McLaren,0 days 01:20:15.159000,2019-10-27 20:00:15.479,1,20.0,False,,False,True,24.0,43.6,780.3,False,44.0,53,0.7
0 days 01:22:33.525000,NOR,4,0 days 00:01:22.728000,34.0,2.0,,,0 days 00:00:29.351000,0 days 00:00:31.914000,0 days 00:00:21.463000,0 days 01:22:06.965000,0 days 01:22:38.879000,0 days 01:23:00.342000,296.0,283.0,246.0,320.0,False,HARD,22.0,True,McLaren,0 days 01:21:37.583000,2019-10-27 20:01:37.903,1,20.0,False,,False,True,23.7,44.5,780.2,False,43.3,118,1.8
0 days 01:23:33.536000,NOR,4,0 days 00:01:24.636000,35.0,2.0,,,0 days 00:00:30.982000,0 days 00:00:32.314000,0 days 00:00:21.340000,0 days 01:23:31.324000,0 days 01:24:03.638000,0 days 01:24:24.978000,,284.0,248.0,284.0,False,HARD,23.0,True,McLaren,0 days 01:23:00.311000,2019-10-27 20:03:00.631,1,20.0,False,,False,True,23.7,44.4,780.2,False,43.2,110,1.5
0 days 01:24:33.210000,NOR,4,0 days 00:01:26.782000,36.0,2.0,,,0 days 00:00:30.910000,0 days 00:00:33.918000,0 days 00:00:21.954000,0 days 01:24:55.888000,0 days 01:25:29.806000,0 days 01:25:51.760000,155.0,285.0,249.0,325.0,False,HARD,24.0,True,McLaren,0 days 01:24:24.947000,2019-10-27 20:04:25.267,1,20.0,False,,False,True,23.5,44.9,780.1,False,43.0,182,1.0
0 days 01:26:33.569000,NOR,4,0 days 00:01:22.255000,37.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:31.986000,0 days 00:00:21.332000,0 days 01:26:20.697000,0 days 01:26:52.683000,0 days 01:27:14.015000,302.0,285.0,248.0,332.0,False,HARD,25.0,True,McLaren,0 days 01:25:51.729000,2019-10-27 20:05:52.049,1,20.0,False,,False,True,23.5,46.5,780.1,False,43.0,112,2.1
0 days 01:27:33.602000,NOR,4,0 days 00:01:22.309000,38.0,2.0,,,0 days 00:00:29.127000,0 days 00:00:31.896000,0 days 00:00:21.286000,0 days 01:27:43.142000,0 days 01:28:15.038000,0 days 01:28:36.324000,296.0,283.0,248.0,321.0,False,HARD,26.0,True,McLaren,0 days 01:27:13.984000,2019-10-27 20:07:14.304,1,20.0,False,,False,True,23.5,46.6,780.3,False,43.3,281,1.0
0 days 01:29:33.282000,NOR,4,0 days 00:01:22.184000,39.0,2.0,,,0 days 00:00:29.152000,0 days 00:00:31.821000,0 days 00:00:21.211000,0 days 01:29:05.476000,0 days 01:29:37.297000,0 days 01:29:58.508000,299.0,284.0,248.0,,False,HARD,27.0,True,McLaren,0 days 01:28:36.293000,2019-10-27 20:08:36.613,1,20.0,False,,False,True,23.7,46.2,780.1,False,43.5,188,1.2
0 days 01:30:33.239000,NOR,4,0 days 00:01:24.890000,40.0,2.0,,,0 days 00:00:29.142000,0 days 00:00:34.190000,0 days 00:00:21.558000,0 days 01:30:27.650000,0 days 01:31:01.840000,0 days 01:31:23.398000,298.0,290.0,248.0,320.0,False,HARD,28.0,True,McLaren,0 days 01:29:58.477000,2019-10-27 20:09:58.797,1,20.0,False,,False,True,23.8,46.2,780.1,False,43.7,253,1.1
0 days 01:31:33.200000,NOR,4,0 days 00:01:22.280000,41.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:31.900000,0 days 00:00:21.382000,0 days 01:31:52.396000,0 days 01:32:24.296000,0 days 01:32:45.678000,300.0,285.0,249.0,328.0,False,HARD,29.0,True,McLaren,0 days 01:31:23.367000,2019-10-27 20:11:23.687,1,20.0,False,,False,True,24.2,44.9,780.2,False,43.6,152,0.9
0 days 01:33:33.201000,NOR,4,0 days 00:01:22.157000,42.0,2.0,,,0 days 00:00:29.092000,0 days 00:00:31.905000,0 days 00:00:21.160000,0 days 01:33:14.770000,0 days 01:33:46.675000,0 days 01:34:07.835000,299.0,284.0,248.0,323.0,True,HARD,30.0,True,McLaren,0 days 01:32:45.647000,2019-10-27 20:12:45.967,1,20.0,False,,False,True,24.3,44.9,780.1,False,42.8,323,1.7
0 days 01:34:33.236000,NOR,4,0 days 00:01:24.070000,43.0,2.0,,,0 days 00:00:30.012000,0 days 00:00:32.796000,0 days 00:00:21.262000,0 days 01:34:37.847000,0 days 01:35:10.643000,0 days 01:35:31.905000,178.0,286.0,250.0,,False,HARD,31.0,True,McLaren,0 days 01:34:07.804000,2019-10-27 20:14:08.124,1,20.0,False,,False,True,23.9,45.2,780.2,False,41.7,142,1.8
0 days 01:35:33.246000,NOR,4,0 days 00:01:21.846000,44.0,2.0,,,0 days 00:00:29.052000,0 days 00:00:31.666000,0 days 00:00:21.128000,0 days 01:36:00.957000,0 days 01:36:32.623000,0 days 01:36:53.751000,298.0,283.0,247.0,327.0,True,HARD,32.0,True,McLaren,0 days 01:35:31.874000,2019-10-27 20:15:32.194,1,20.0,False,,False,True,23.5,46.3,780.1,False,41.2,110,1.7
0 days 01:37:34.021000,NOR,4,0 days 00:01:21.935000,45.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:31.551000,0 days 00:00:21.123000,0 days 01:37:23.012000,0 days 01:37:54.563000,0 days 01:38:15.686000,296.0,283.0,248.0,321.0,False,HARD,33.0,True,McLaren,0 days 01:36:53.720000,2019-10-27 20:16:54.040,1,20.0,False,,False,True,23.0,47.8,780.1,False,40.1,165,0.6
0 days 01:38:33.204000,NOR,4,0 days 00:01:21.643000,46.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:31.550000,0 days 00:00:21.055000,0 days 01:38:44.724000,0 days 01:39:16.274000,0 days 01:39:37.329000,,282.0,248.0,323.0,True,HARD,34.0,True,McLaren,0 days 01:38:15.655000,2019-10-27 20:18:15.975,1,20.0,False,,False,True,23.1,47.5,780.1,False,39.9,292,1.2
0 days 01:40:33.200000,NOR,4,0 days 00:01:21.721000,47.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:31.542000,0 days 00:00:21.100000,0 days 01:40:06.408000,0 days 01:40:37.950000,0 days 01:40:59.050000,294.0,282.0,247.0,324.0,False,HARD,35.0,True,McLaren,0 days 01:39:37.298000,2019-10-27 20:19:37.618,1,20.0,False,,False,True,23.4,47.1,780.0,False,40.6,174,0.7
0 days 01:41:33.666000,NOR,4,0 days 00:01:29.089000,48.0,2.0,,0 days 01:42:25.645000,0 days 00:00:29.228000,0 days 00:00:31.714000,0 days 00:00:28.147000,0 days 01:41:28.278000,0 days 01:41:59.992000,0 days 01:42:28.139000,295.0,234.0,,320.0,False,HARD,36.0,True,McLaren,0 days 01:40:59.019000,2019-10-27 20:20:59.339,1,20.0,False,,False,False,23.4,46.6,780.0,False,40.6,155,1.0
