LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:42.141000,3.0,ALB,23,0 days 01:09:45.237000,20.0,2.0,,,0 days 00:00:38.041000,0 days 00:00:35.872000,0 days 00:00:28.228000,0 days 01:10:06.326000,0 days 01:10:42.198000,0 days 01:11:10.426000,266.0,271.0,225.0,272.0,True,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 01:09:28.335000,2020-11-15 10:49:28.837,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,77.3,1008.4,False,16.9,0,0.8
0 days 00:01:42.464000,3.0,ALB,23,0 days 01:11:45.232000,21.0,2.0,,,0 days 00:00:38.334000,0 days 00:00:36.125000,0 days 00:00:28.005000,0 days 01:11:48.760000,0 days 01:12:24.885000,0 days 01:12:52.890000,267.0,273.0,226.0,266.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 01:11:10.476000,2020-11-15 10:51:10.978,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,77.6,1008.4,False,16.5,274,0.4
0 days 00:01:43.120000,3.0,ALB,23,0 days 01:13:45.251000,22.0,2.0,,,0 days 00:00:38.559000,0 days 00:00:36.086000,0 days 00:00:28.475000,0 days 01:13:31.449000,0 days 01:14:07.535000,0 days 01:14:36.010000,268.0,275.0,225.0,276.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 01:12:52.940000,2020-11-15 10:52:53.442,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.7,77.7,1008.4,False,16.4,213,0.8
0 days 00:01:43.259000,3.0,ALB,23,0 days 01:14:45.282000,23.0,2.0,,,0 days 00:00:38.463000,0 days 00:00:36.210000,0 days 00:00:28.586000,0 days 01:15:14.473000,0 days 01:15:50.683000,0 days 01:16:19.269000,263.0,279.0,228.0,257.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 01:14:36.060000,2020-11-15 10:54:36.562,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 00:01:44.865000,3.0,ALB,23,0 days 01:16:45.271000,24.0,2.0,,,0 days 00:00:39.907000,0 days 00:00:36.138000,0 days 00:00:28.820000,0 days 01:16:59.176000,0 days 01:17:35.314000,0 days 01:18:04.134000,264.0,279.0,224.0,255.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 01:16:19.319000,2020-11-15 10:56:19.821,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,77.7,1008.4,False,16.1,240,0.9
0 days 00:01:44.535000,3.0,ALB,23,0 days 01:18:45.274000,25.0,2.0,,,0 days 00:00:39.392000,0 days 00:00:35.953000,0 days 00:00:29.190000,0 days 01:18:43.526000,0 days 01:19:19.479000,0 days 01:19:48.669000,267.0,280.0,225.0,256.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 01:18:04.184000,2020-11-15 10:58:04.686,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,78.5,1008.5,False,16.1,196,0.7
0 days 00:01:44.502000,3.0,ALB,23,0 days 01:20:45.280000,26.0,2.0,,,0 days 00:00:39.783000,0 days 00:00:35.900000,0 days 00:00:28.819000,0 days 01:20:28.452000,0 days 01:21:04.352000,0 days 01:21:33.171000,265.0,276.0,224.0,259.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 01:19:48.719000,2020-11-15 10:59:49.221,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,78.5,1008.4,False,15.9,235,1.0
0 days 00:01:44.218000,3.0,ALB,23,0 days 01:21:45.281000,27.0,2.0,,,0 days 00:00:39.088000,0 days 00:00:36.169000,0 days 00:00:28.961000,0 days 01:22:12.259000,0 days 01:22:48.428000,0 days 01:23:17.389000,,274.0,226.0,276.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 01:21:33.221000,2020-11-15 11:01:33.723,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 00:01:44.332000,3.0,ALB,23,0 days 01:23:45.272000,28.0,2.0,,,0 days 00:00:39.537000,0 days 00:00:35.959000,0 days 00:00:28.836000,0 days 01:23:56.926000,0 days 01:24:32.885000,0 days 01:25:01.721000,264.0,278.0,227.0,266.0,False,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 01:23:17.439000,2020-11-15 11:03:17.941,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,76.5,1008.4,False,15.7,225,1.8
0 days 00:01:46.119000,3.0,ALB,23,0 days 01:25:45.283000,29.0,2.0,,,0 days 00:00:41.263000,0 days 00:00:36.040000,0 days 00:00:28.816000,0 days 01:25:42.984000,0 days 01:26:19.024000,0 days 01:26:47.840000,,276.0,225.0,256.0,False,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 01:25:01.771000,2020-11-15 11:05:02.273,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,76.2,1008.3,False,15.7,268,0.8
0 days 00:01:43.883000,3.0,ALB,23,0 days 01:27:45.275000,30.0,2.0,,,0 days 00:00:39.357000,0 days 00:00:35.782000,0 days 00:00:28.744000,0 days 01:27:27.197000,0 days 01:28:02.979000,0 days 01:28:31.723000,265.0,276.0,225.0,268.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 01:26:47.890000,2020-11-15 11:06:48.392,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,76.1,1008.4,False,15.6,229,1.0
0 days 00:01:43.949000,3.0,ALB,23,0 days 01:28:45.295000,31.0,2.0,,,0 days 00:00:39.398000,0 days 00:00:35.695000,0 days 00:00:28.856000,0 days 01:29:11.121000,0 days 01:29:46.816000,0 days 01:30:15.672000,,276.0,223.0,273.0,False,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 01:28:31.773000,2020-11-15 11:08:32.275,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 00:01:43.293000,3.0,ALB,23,0 days 01:30:45.325000,32.0,2.0,,,0 days 00:00:38.987000,0 days 00:00:35.681000,0 days 00:00:28.625000,0 days 01:30:54.659000,0 days 01:31:30.340000,0 days 01:31:58.965000,263.0,275.0,224.0,280.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 01:30:15.722000,2020-11-15 11:10:16.224,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,75.9,1008.3,False,15.6,186,0.8
0 days 00:01:42.781000,3.0,ALB,23,0 days 01:32:45.349000,33.0,2.0,,,0 days 00:00:38.956000,0 days 00:00:35.219000,0 days 00:00:28.606000,0 days 01:32:37.921000,0 days 01:33:13.140000,0 days 01:33:41.746000,,278.0,224.0,280.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 01:31:59.015000,2020-11-15 11:11:59.517,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,75.9,1008.3,False,15.6,223,1.0
0 days 00:01:53.814000,4.0,ALB,23,0 days 01:33:45.377000,34.0,2.0,,0 days 01:35:35.017000,0 days 00:00:49.194000,0 days 00:00:35.169000,0 days 00:00:29.451000,0 days 01:34:30.940000,0 days 01:35:06.109000,0 days 01:35:35.560000,261.0,277.0,,280.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 01:33:41.796000,2020-11-15 11:13:42.298,2,False,,False,False,0,Turkish Grand Prix,14,336.0,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 00:01:59.679000,6.0,ALB,23,0 days 01:35:45.374000,35.0,3.0,0 days 01:35:57.544000,,0 days 00:00:56.376000,0 days 00:00:35.093000,0 days 00:00:28.210000,0 days 01:36:31.936000,0 days 01:37:07.029000,0 days 01:37:35.239000,264.0,274.0,226.0,289.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:35:35.610000,2020-11-15 11:15:36.112,1,False,,False,False,0,Turkish Grand Prix,14,336.0,13.6,75.5,1008.3,False,15.3,256,1.0
0 days 00:01:41.419000,6.0,ALB,23,0 days 01:37:45.361000,36.0,3.0,,,0 days 00:00:37.894000,0 days 00:00:34.941000,0 days 00:00:28.584000,0 days 01:38:13.133000,0 days 01:38:48.074000,0 days 01:39:16.658000,265.0,273.0,225.0,258.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:37:35.289000,2020-11-15 11:17:35.791,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.7,75.3,1008.3,False,15.3,245,1.9
0 days 00:01:42.423000,6.0,ALB,23,0 days 01:39:45.364000,37.0,3.0,,,0 days 00:00:37.945000,0 days 00:00:35.786000,0 days 00:00:28.692000,0 days 01:39:54.603000,0 days 01:40:30.389000,0 days 01:40:59.081000,,276.0,225.0,274.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:39:16.708000,2020-11-15 11:19:17.210,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.7,76.5,1008.3,False,14.8,249,2.0
0 days 00:01:43.008000,6.0,ALB,23,0 days 01:41:45.384000,38.0,3.0,,,0 days 00:00:38.516000,0 days 00:00:35.930000,0 days 00:00:28.562000,0 days 01:41:37.597000,0 days 01:42:13.527000,0 days 01:42:42.089000,266.0,277.0,224.0,291.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:40:59.131000,2020-11-15 11:20:59.633,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.6,76.9,1008.4,False,14.5,191,2.5
0 days 00:01:43.912000,7.0,ALB,23,0 days 01:42:45.378000,39.0,3.0,,,0 days 00:00:38.522000,0 days 00:00:35.226000,0 days 00:00:30.164000,0 days 01:43:20.611000,0 days 01:43:55.837000,0 days 01:44:26.001000,263.0,276.0,229.0,247.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:42:42.139000,2020-11-15 11:22:42.641,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 00:01:45.619000,6.0,ALB,23,0 days 01:44:45.374000,40.0,3.0,,,0 days 00:00:40.830000,0 days 00:00:35.658000,0 days 00:00:29.131000,0 days 01:45:06.831000,0 days 01:45:42.489000,0 days 01:46:11.620000,264.0,278.0,222.0,263.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:44:26.051000,2020-11-15 11:24:26.553,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 00:01:42.817000,6.0,ALB,23,0 days 01:46:45.396000,41.0,3.0,,,0 days 00:00:39.145000,0 days 00:00:35.203000,0 days 00:00:28.469000,0 days 01:46:50.765000,0 days 01:47:25.968000,0 days 01:47:54.437000,260.0,276.0,226.0,279.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 01:46:11.670000,2020-11-15 11:26:12.172,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.5,78.1,1008.3,False,14.4,0,0.6
0 days 00:01:42.123000,6.0,ALB,23,0 days 01:48:45.354000,42.0,3.0,,,0 days 00:00:38.615000,0 days 00:00:34.934000,0 days 00:00:28.574000,0 days 01:48:33.052000,0 days 01:49:07.986000,0 days 01:49:36.560000,,278.0,224.0,282.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 01:47:54.487000,2020-11-15 11:27:54.989,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 00:01:41.588000,6.0,ALB,23,0 days 01:49:45.373000,43.0,3.0,,,0 days 00:00:38.504000,0 days 00:00:34.603000,0 days 00:00:28.481000,0 days 01:50:15.064000,0 days 01:50:49.667000,0 days 01:51:18.148000,262.0,277.0,224.0,284.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 01:49:36.610000,2020-11-15 11:29:37.112,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.4,78.0,1008.3,False,14.3,190,1.7
0 days 00:01:41.869000,6.0,ALB,23,0 days 01:51:45.380000,44.0,3.0,,,0 days 00:00:37.970000,0 days 00:00:34.210000,0 days 00:00:29.689000,0 days 01:51:56.118000,0 days 01:52:30.328000,0 days 01:53:00.017000,267.0,277.0,227.0,291.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 01:51:18.198000,2020-11-15 11:31:18.700,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 00:01:41.287000,6.0,ALB,23,0 days 01:53:45.388000,45.0,3.0,,,0 days 00:00:38.596000,0 days 00:00:34.174000,0 days 00:00:28.517000,0 days 01:53:38.613000,0 days 01:54:12.787000,0 days 01:54:41.304000,269.0,279.0,225.0,283.0,True,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 01:53:00.067000,2020-11-15 11:33:00.569,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 00:01:41.768000,6.0,ALB,23,0 days 01:54:45.397000,46.0,3.0,,,0 days 00:00:38.704000,0 days 00:00:34.823000,0 days 00:00:28.241000,0 days 01:55:20.008000,0 days 01:55:54.831000,0 days 01:56:23.072000,,277.0,226.0,289.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 01:54:41.354000,2020-11-15 11:34:41.856,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,78.3,1008.3,False,14.0,222,2.0
0 days 00:01:40.691000,6.0,ALB,23,0 days 01:56:45.405000,47.0,3.0,,,0 days 00:00:38.302000,0 days 00:00:34.190000,0 days 00:00:28.199000,0 days 01:57:01.374000,0 days 01:57:35.564000,0 days 01:58:03.763000,263.0,278.0,226.0,287.0,True,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 01:56:23.122000,2020-11-15 11:36:23.624,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,77.9,1008.3,False,13.9,233,2.7
0 days 00:01:41.367000,6.0,ALB,23,0 days 01:58:45.427000,48.0,3.0,,,0 days 00:00:38.250000,0 days 00:00:34.260000,0 days 00:00:28.857000,0 days 01:58:42.013000,0 days 01:59:16.273000,0 days 01:59:45.130000,265.0,278.0,222.0,285.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 01:58:03.813000,2020-11-15 11:38:04.315,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,77.9,1008.3,False,13.9,200,1.9
0 days 00:01:41.843000,6.0,ALB,23,0 days 01:59:45.423000,49.0,3.0,,,0 days 00:00:38.876000,0 days 00:00:33.913000,0 days 00:00:29.054000,0 days 02:00:24.006000,0 days 02:00:57.919000,0 days 02:01:26.973000,267.0,280.0,223.0,291.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 01:59:45.180000,2020-11-15 11:39:45.682,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,78.2,1008.3,False,13.9,254,2.0
0 days 00:01:40.546000,6.0,ALB,23,0 days 02:01:45.436000,50.0,3.0,,,0 days 00:00:38.693000,0 days 00:00:33.768000,0 days 00:00:28.085000,0 days 02:02:05.666000,0 days 02:02:39.434000,0 days 02:03:07.519000,264.0,281.0,227.0,292.0,True,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 02:01:27.023000,2020-11-15 11:41:27.525,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.1,78.7,1008.2,False,13.8,247,1.8
0 days 00:01:41.260000,6.0,ALB,23,0 days 02:03:45.446000,51.0,3.0,,,0 days 00:00:38.947000,0 days 00:00:34.095000,0 days 00:00:28.218000,0 days 02:03:46.466000,0 days 02:04:20.561000,0 days 02:04:48.779000,,279.0,227.0,291.0,False,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 02:03:07.569000,2020-11-15 11:43:08.071,2,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 00:01:41.407000,7.0,ALB,23,0 days 02:05:45.449000,52.0,3.0,,,0 days 00:00:38.734000,0 days 00:00:33.869000,0 days 00:00:28.804000,0 days 02:05:27.513000,0 days 02:06:01.382000,0 days 02:06:30.186000,266.0,282.0,233.0,271.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 02:04:48.829000,2020-11-15 11:44:49.331,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 00:01:39.621000,7.0,ALB,23,0 days 02:06:45.451000,53.0,3.0,,,0 days 00:00:38.351000,0 days 00:00:33.296000,0 days 00:00:27.974000,0 days 02:07:08.537000,0 days 02:07:41.833000,0 days 02:08:09.807000,269.0,282.0,228.0,293.0,True,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 02:06:30.236000,2020-11-15 11:46:30.738,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 00:01:39.099000,7.0,ALB,23,0 days 02:08:45.477000,54.0,3.0,,,0 days 00:00:38.189000,0 days 00:00:33.173000,0 days 00:00:27.737000,0 days 02:08:47.996000,0 days 02:09:21.169000,0 days 02:09:48.906000,266.0,278.0,231.0,295.0,True,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 02:08:09.857000,2020-11-15 11:48:10.359,1,False,,False,True,0,Turkish Grand Prix,14,336.0,13.1,79.4,1008.3,False,13.9,158,1.0
