LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:31.205000,9.0,STR,18,0 days 01:32:23.756000,33.0,2.0,,,0 days 00:00:29.109000,0 days 00:00:37.033000,0 days 00:00:25.063000,0 days 01:32:08.320000,0 days 01:32:45.353000,0 days 01:33:10.416000,309.0,261.0,252.0,319.0,True,HARD,20.0,True,Racing Point,0 days 01:31:39.211000,2020-08-02 14:11:39.225,1,False,,False,True,0,British Grand Prix,18,92.0,21.4,44.2,998.2,False,40.5,193,3.2
0 days 00:01:31.142000,9.0,STR,18,0 days 01:33:23.746000,34.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:37.010000,0 days 00:00:25.071000,0 days 01:33:39.477000,0 days 01:34:16.487000,0 days 01:34:41.558000,308.0,260.0,251.0,322.0,True,HARD,21.0,True,Racing Point,0 days 01:33:10.416000,2020-08-02 14:13:10.430,1,False,,False,True,0,British Grand Prix,18,92.0,21.2,45.2,998.2,False,40.7,181,2.1
0 days 00:01:31.462000,9.0,STR,18,0 days 01:35:23.749000,35.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:37.123000,0 days 00:00:25.273000,0 days 01:35:10.624000,0 days 01:35:47.747000,0 days 01:36:13.020000,309.0,260.0,251.0,312.0,False,HARD,22.0,True,Racing Point,0 days 01:34:41.558000,2020-08-02 14:14:41.572,1,False,,False,True,0,British Grand Prix,18,92.0,21.3,44.1,998.2,False,41.3,222,3.5
0 days 00:01:31.224000,8.0,STR,18,0 days 01:36:23.773000,36.0,2.0,,,0 days 00:00:29.129000,0 days 00:00:37.613000,0 days 00:00:24.482000,0 days 01:36:42.149000,0 days 01:37:19.762000,0 days 01:37:44.244000,307.0,263.0,253.0,328.0,False,HARD,23.0,True,Racing Point,0 days 01:36:13.020000,2020-08-02 14:16:13.034,1,False,,False,True,0,British Grand Prix,18,92.0,21.7,43.4,998.3,False,41.8,218,4.0
0 days 00:01:31.872000,8.0,STR,18,0 days 01:38:23.755000,37.0,2.0,,,0 days 00:00:30.007000,0 days 00:00:36.750000,0 days 00:00:25.115000,0 days 01:38:14.251000,0 days 01:38:51.001000,0 days 01:39:16.116000,279.0,258.0,252.0,296.0,False,HARD,24.0,True,Racing Point,0 days 01:37:44.244000,2020-08-02 14:17:44.258,1,False,,False,True,0,British Grand Prix,18,92.0,21.8,42.6,998.2,False,41.0,191,4.5
0 days 00:01:30.642000,8.0,STR,18,0 days 01:39:23.754000,38.0,2.0,,,0 days 00:00:29.083000,0 days 00:00:36.570000,0 days 00:00:24.989000,0 days 01:39:45.199000,0 days 01:40:21.769000,0 days 01:40:46.758000,294.0,257.0,250.0,298.0,True,HARD,25.0,True,Racing Point,0 days 01:39:16.116000,2020-08-02 14:19:16.130,1,False,,False,True,0,British Grand Prix,18,92.0,21.5,43.8,998.3,False,40.7,199,4.6
0 days 00:01:30.742000,8.0,STR,18,0 days 01:41:23.746000,39.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:36.375000,0 days 00:00:25.247000,0 days 01:41:15.878000,0 days 01:41:52.253000,0 days 01:42:17.500000,292.0,258.0,250.0,285.0,False,HARD,26.0,True,Racing Point,0 days 01:40:46.758000,2020-08-02 14:20:46.772,1,False,,False,True,0,British Grand Prix,18,92.0,21.3,44.1,998.3,False,40.2,209,4.3
0 days 00:01:30.808000,8.0,STR,18,0 days 01:42:23.774000,40.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:36.458000,0 days 00:00:25.353000,0 days 01:42:46.497000,0 days 01:43:22.955000,0 days 01:43:48.308000,295.0,259.0,251.0,289.0,False,HARD,27.0,True,Racing Point,0 days 01:42:17.500000,2020-08-02 14:22:17.514,1,False,,False,True,0,British Grand Prix,18,92.0,21.2,44.8,998.4,False,38.5,198,4.0
0 days 00:01:30.728000,8.0,STR,18,0 days 01:44:23.791000,41.0,2.0,,,0 days 00:00:29.006000,0 days 00:00:36.501000,0 days 00:00:25.221000,0 days 01:44:17.314000,0 days 01:44:53.815000,0 days 01:45:19.036000,296.0,259.0,250.0,292.0,False,HARD,28.0,True,Racing Point,0 days 01:43:48.308000,2020-08-02 14:23:48.322,1,False,,False,True,0,British Grand Prix,18,92.0,20.9,44.4,998.2,False,38.8,210,2.7
0 days 00:01:30.722000,8.0,STR,18,0 days 01:45:23.802000,42.0,2.0,,,0 days 00:00:29.115000,0 days 00:00:36.574000,0 days 00:00:25.033000,0 days 01:45:48.151000,0 days 01:46:24.725000,0 days 01:46:49.758000,282.0,262.0,250.0,298.0,False,HARD,29.0,True,Racing Point,0 days 01:45:19.036000,2020-08-02 14:25:19.050,1,False,,False,True,0,British Grand Prix,18,92.0,21.1,43.1,998.3,False,39.7,234,2.3
0 days 00:01:30.765000,8.0,STR,18,0 days 01:47:23.832000,43.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:36.478000,0 days 00:00:25.064000,0 days 01:47:18.981000,0 days 01:47:55.459000,0 days 01:48:20.523000,283.0,260.0,250.0,298.0,False,HARD,30.0,True,Racing Point,0 days 01:46:49.758000,2020-08-02 14:26:49.772,1,False,,False,True,0,British Grand Prix,18,92.0,21.6,42.7,998.3,False,40.2,216,3.3
0 days 00:01:30.475000,8.0,STR,18,0 days 01:48:23.847000,44.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:36.298000,0 days 00:00:24.998000,0 days 01:48:49.702000,0 days 01:49:26,0 days 01:49:50.998000,279.0,258.0,251.0,297.0,True,HARD,31.0,True,Racing Point,0 days 01:48:20.523000,2020-08-02 14:28:20.537,1,False,,False,True,0,British Grand Prix,18,92.0,21.8,43.2,998.3,False,40.2,346,1.8
0 days 00:01:30.639000,8.0,STR,18,0 days 01:50:23.856000,45.0,2.0,,,0 days 00:00:29.232000,0 days 00:00:36.305000,0 days 00:00:25.102000,0 days 01:50:20.230000,0 days 01:50:56.535000,0 days 01:51:21.637000,,258.0,251.0,297.0,False,HARD,32.0,True,Racing Point,0 days 01:49:50.998000,2020-08-02 14:29:51.012,1,False,,False,True,0,British Grand Prix,18,92.0,21.8,43.3,998.2,False,39.1,221,2.9
0 days 00:01:31.405000,9.0,STR,18,0 days 01:51:23.879000,46.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:36.846000,0 days 00:00:25.186000,0 days 01:51:51.010000,0 days 01:52:27.856000,0 days 01:52:53.042000,290.0,262.0,251.0,321.0,False,HARD,33.0,True,Racing Point,0 days 01:51:21.637000,2020-08-02 14:31:21.651,1,False,,False,True,0,British Grand Prix,18,92.0,22.0,41.4,998.3,False,39.4,225,3.2
0 days 00:01:30.834000,9.0,STR,18,0 days 01:53:23.879000,47.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:36.441000,0 days 00:00:25.066000,0 days 01:53:22.369000,0 days 01:53:58.810000,0 days 01:54:23.876000,281.0,257.0,252.0,288.0,False,HARD,34.0,True,Racing Point,0 days 01:52:53.042000,2020-08-02 14:32:53.056,1,False,,False,True,0,British Grand Prix,18,92.0,22.1,43.3,998.1,False,38.7,228,2.7
0 days 00:01:31.329000,9.0,STR,18,0 days 01:54:23.890000,48.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:36.340000,0 days 00:00:25.811000,0 days 01:54:53.054000,0 days 01:55:29.394000,0 days 01:55:55.205000,283.0,256.0,248.0,292.0,False,HARD,35.0,True,Racing Point,0 days 01:54:23.876000,2020-08-02 14:34:23.890,2,False,,False,True,0,British Grand Prix,18,92.0,21.9,44.3,998.2,False,37.9,233,3.3
0 days 00:01:32.153000,10.0,STR,18,0 days 01:56:23.892000,49.0,2.0,,,0 days 00:00:30.194000,0 days 00:00:36.833000,0 days 00:00:25.126000,0 days 01:56:25.399000,0 days 01:57:02.232000,0 days 01:57:27.358000,303.0,259.0,252.0,297.0,False,HARD,36.0,True,Racing Point,0 days 01:55:55.205000,2020-08-02 14:35:55.219,1,False,,False,True,0,British Grand Prix,18,92.0,21.6,44.9,998.2,False,37.6,221,1.9
0 days 00:01:30.772000,10.0,STR,18,0 days 01:58:23.894000,50.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:36.452000,0 days 00:00:25.054000,0 days 01:57:56.624000,0 days 01:58:33.076000,0 days 01:58:58.130000,284.0,258.0,253.0,291.0,False,HARD,37.0,True,Racing Point,0 days 01:57:27.358000,2020-08-02 14:37:27.372,1,False,,False,True,0,British Grand Prix,18,92.0,21.4,45.3,998.2,False,37.3,227,3.6
0 days 00:01:31.680000,10.0,STR,18,0 days 01:59:23.907000,51.0,2.0,,,0 days 00:00:29.165000,0 days 00:00:37.540000,0 days 00:00:24.975000,0 days 01:59:27.295000,0 days 02:00:04.835000,0 days 02:00:29.810000,289.0,260.0,251.0,318.0,False,HARD,38.0,True,Racing Point,0 days 01:58:58.130000,2020-08-02 14:38:58.144,1,False,,False,True,0,British Grand Prix,18,92.0,21.4,45.3,998.1,False,37.3,230,2.8
0 days 00:01:31.742000,9.0,STR,18,0 days 02:01:23.910000,52.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:37.043000,0 days 00:00:25.293000,0 days 02:00:59.216000,0 days 02:01:36.259000,0 days 02:02:01.552000,286.0,256.0,251.0,293.0,False,HARD,39.0,True,Racing Point,0 days 02:00:29.810000,2020-08-02 14:40:29.824,1,False,,False,True,0,British Grand Prix,18,92.0,21.7,44.0,998.2,False,39.1,185,3.4
