LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:33.182000,9.0,SAI,55,0 days 00:51:30.127000,12.0,1.0,,,0 days 00:00:29.559000,0 days 00:00:37.915000,0 days 00:00:25.708000,0 days 00:51:05.409000,0 days 00:51:43.324000,0 days 00:52:09.032000,284.0,256.0,243.0,294.0,False,HARD,12.0,True,McLaren,0 days 00:50:35.840000,2020-08-09 13:30:35.886,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,57.2,1000.9,False,44.0,30,2.7
0 days 00:01:33.204000,8.0,SAI,55,0 days 00:52:30.113000,13.0,1.0,,,0 days 00:00:29.457000,0 days 00:00:38.024000,0 days 00:00:25.723000,0 days 00:52:38.489000,0 days 00:53:16.513000,0 days 00:53:42.236000,283.0,254.0,245.0,293.0,False,HARD,13.0,True,McLaren,0 days 00:52:09.022000,2020-08-09 13:32:09.068,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,56.8,1000.9,False,43.5,330,1.3
0 days 00:01:32.968000,8.0,SAI,55,0 days 00:54:30.108000,14.0,1.0,,,0 days 00:00:29.450000,0 days 00:00:37.739000,0 days 00:00:25.779000,0 days 00:54:11.686000,0 days 00:54:49.425000,0 days 00:55:15.204000,284.0,257.0,244.0,293.0,True,HARD,14.0,True,McLaren,0 days 00:53:42.226000,2020-08-09 13:33:42.272,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,57.9,1001.0,False,42.9,315,1.5
0 days 00:01:32.979000,7.0,SAI,55,0 days 00:55:30.180000,15.0,1.0,,,0 days 00:00:29.539000,0 days 00:00:37.707000,0 days 00:00:25.733000,0 days 00:55:44.743000,0 days 00:56:22.450000,0 days 00:56:48.183000,,256.0,243.0,295.0,False,HARD,15.0,True,McLaren,0 days 00:55:15.194000,2020-08-09 13:35:15.240,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,58.3,1000.7,False,43.3,28,2.2
0 days 00:01:32.758000,6.0,SAI,55,0 days 00:57:30.147000,16.0,1.0,,,0 days 00:00:29.423000,0 days 00:00:37.764000,0 days 00:00:25.571000,0 days 00:57:17.606000,0 days 00:57:55.370000,0 days 00:58:20.941000,285.0,256.0,244.0,295.0,True,HARD,16.0,True,McLaren,0 days 00:56:48.173000,2020-08-09 13:36:48.219,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,57.8,1000.9,False,43.6,296,3.1
0 days 00:01:32.854000,6.0,SAI,55,0 days 00:58:30.140000,17.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:37.696000,0 days 00:00:25.676000,0 days 00:58:50.423000,0 days 00:59:28.119000,0 days 00:59:53.795000,284.0,257.0,244.0,295.0,False,HARD,17.0,True,McLaren,0 days 00:58:20.931000,2020-08-09 13:38:20.977,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,58.5,1000.8,False,43.6,29,2.1
0 days 00:01:32.582000,6.0,SAI,55,0 days 01:00:30.137000,18.0,1.0,,,0 days 00:00:29.284000,0 days 00:00:37.709000,0 days 00:00:25.589000,0 days 01:00:23.079000,0 days 01:01:00.788000,0 days 01:01:26.377000,,258.0,245.0,293.0,True,HARD,18.0,True,McLaren,0 days 00:59:53.785000,2020-08-09 13:39:53.831,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,58.3,1000.8,False,44.0,309,1.4
0 days 00:01:32.826000,4.0,SAI,55,0 days 01:01:30.124000,19.0,1.0,,,0 days 00:00:29.357000,0 days 00:00:37.771000,0 days 00:00:25.698000,0 days 01:01:55.734000,0 days 01:02:33.505000,0 days 01:02:59.203000,283.0,257.0,244.0,293.0,False,HARD,19.0,True,McLaren,0 days 01:01:26.367000,2020-08-09 13:41:26.413,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,58.4,1000.9,False,43.9,6,1.8
0 days 00:01:32.667000,4.0,SAI,55,0 days 01:03:30.162000,20.0,1.0,,,0 days 00:00:29.321000,0 days 00:00:37.675000,0 days 00:00:25.671000,0 days 01:03:28.524000,0 days 01:04:06.199000,0 days 01:04:31.870000,,258.0,244.0,294.0,False,HARD,20.0,True,McLaren,0 days 01:02:59.193000,2020-08-09 13:42:59.239,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,57.8,1000.9,False,43.6,14,2.5
0 days 00:01:32.965000,4.0,SAI,55,0 days 01:05:30.193000,21.0,1.0,,,0 days 00:00:29.207000,0 days 00:00:37.731000,0 days 00:00:26.027000,0 days 01:05:01.077000,0 days 01:05:38.808000,0 days 01:06:04.835000,284.0,257.0,242.0,294.0,False,HARD,21.0,True,McLaren,0 days 01:04:31.860000,2020-08-09 13:44:31.906,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,56.8,1000.9,False,44.0,12,2.5
0 days 00:01:32.348000,4.0,SAI,55,0 days 01:06:30.133000,22.0,1.0,,0 days 01:07:31.327000,0 days 00:00:29.187000,0 days 00:00:37.784000,0 days 00:00:25.377000,0 days 01:06:34.022000,0 days 01:07:11.806000,0 days 01:07:37.183000,298.0,258.0,,300.0,False,HARD,22.0,True,McLaren,0 days 01:06:04.825000,2020-08-09 13:46:04.871,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,25.8,56.8,1001.0,False,43.8,13,2.1
0 days 00:01:59.345000,13.0,SAI,55,0 days 01:08:30.185000,23.0,2.0,0 days 01:08:07.159000,,0 days 00:00:55.761000,0 days 00:00:37.869000,0 days 00:00:25.715000,0 days 01:08:32.944000,0 days 01:09:10.813000,0 days 01:09:36.528000,311.0,259.0,245.0,315.0,False,MEDIUM,4.0,False,McLaren,0 days 01:07:37.173000,2020-08-09 13:47:37.219,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,26.3,55.0,1000.9,False,44.5,320,1.7
0 days 00:01:32.299000,12.0,SAI,55,0 days 01:10:30.187000,24.0,2.0,,,0 days 00:00:28.835000,0 days 00:00:37.900000,0 days 00:00:25.564000,0 days 01:10:05.363000,0 days 01:10:43.263000,0 days 01:11:08.827000,305.0,249.0,246.0,305.0,True,MEDIUM,5.0,False,McLaren,0 days 01:09:36.518000,2020-08-09 13:49:36.564,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,54.6,1000.9,False,44.6,33,1.8
0 days 00:01:32.515000,12.0,SAI,55,0 days 01:11:30.182000,25.0,2.0,,,0 days 00:00:29.049000,0 days 00:00:37.861000,0 days 00:00:25.605000,0 days 01:11:37.876000,0 days 01:12:15.737000,0 days 01:12:41.342000,292.0,259.0,247.0,294.0,False,MEDIUM,6.0,False,McLaren,0 days 01:11:08.817000,2020-08-09 13:51:08.863,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.6,54.3,1000.9,False,44.6,7,1.9
0 days 00:01:32.520000,12.0,SAI,55,0 days 01:13:30.191000,26.0,2.0,,,0 days 00:00:29.205000,0 days 00:00:37.641000,0 days 00:00:25.674000,0 days 01:13:10.547000,0 days 01:13:48.188000,0 days 01:14:13.862000,289.0,259.0,245.0,297.0,False,MEDIUM,7.0,False,McLaren,0 days 01:12:41.332000,2020-08-09 13:52:41.378,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.7,55.0,1000.9,False,44.4,9,3.0
0 days 00:01:32.087000,12.0,SAI,55,0 days 01:14:30.203000,27.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:37.664000,0 days 00:00:25.353000,0 days 01:14:42.932000,0 days 01:15:20.596000,0 days 01:15:45.949000,291.0,260.0,248.0,320.0,True,MEDIUM,8.0,False,McLaren,0 days 01:14:13.852000,2020-08-09 13:54:13.898,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.4,1000.8,False,43.7,22,2.6
0 days 00:01:32.554000,12.0,SAI,55,0 days 01:16:30.209000,28.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:37.881000,0 days 00:00:25.668000,0 days 01:16:14.954000,0 days 01:16:52.835000,0 days 01:17:18.503000,303.0,260.0,249.0,326.0,False,MEDIUM,9.0,False,McLaren,0 days 01:15:45.939000,2020-08-09 13:55:45.985,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.0,56.4,1000.9,False,43.4,0,2.7
0 days 00:01:32.541000,12.0,SAI,55,0 days 01:17:30.232000,29.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:37.910000,0 days 00:00:25.599000,0 days 01:17:47.535000,0 days 01:18:25.445000,0 days 01:18:51.044000,310.0,260.0,249.0,324.0,False,MEDIUM,10.0,False,McLaren,0 days 01:17:18.493000,2020-08-09 13:57:18.539,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,56.8,1000.8,False,43.6,21,1.1
0 days 00:01:32.329000,11.0,SAI,55,0 days 01:19:30.243000,30.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:37.794000,0 days 00:00:25.581000,0 days 01:19:19.998000,0 days 01:19:57.792000,0 days 01:20:23.373000,309.0,260.0,250.0,324.0,False,MEDIUM,11.0,False,McLaren,0 days 01:18:51.034000,2020-08-09 13:58:51.080,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,57.2,1000.8,False,43.6,14,1.9
0 days 00:01:33.227000,9.0,SAI,55,0 days 01:20:30.313000,31.0,2.0,,,0 days 00:00:28.993000,0 days 00:00:38.492000,0 days 00:00:25.742000,0 days 01:20:52.366000,0 days 01:21:30.858000,0 days 01:21:56.600000,324.0,260.0,247.0,318.0,False,MEDIUM,12.0,False,McLaren,0 days 01:20:23.363000,2020-08-09 14:00:23.409,2,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.8,57.1,1000.8,False,43.6,38,2.0
0 days 00:01:32.400000,9.0,SAI,55,0 days 01:22:30.337000,32.0,2.0,,,0 days 00:00:28.965000,0 days 00:00:37.686000,0 days 00:00:25.749000,0 days 01:22:25.565000,0 days 01:23:03.251000,0 days 01:23:29,304.0,263.0,250.0,334.0,False,MEDIUM,13.0,False,McLaren,0 days 01:21:56.590000,2020-08-09 14:01:56.636,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,57.8,1000.8,False,43.6,22,1.8
0 days 00:01:32.204000,9.0,SAI,55,0 days 01:23:30.272000,33.0,2.0,,,0 days 00:00:28.886000,0 days 00:00:37.732000,0 days 00:00:25.586000,0 days 01:23:57.886000,0 days 01:24:35.618000,0 days 01:25:01.204000,302.0,260.0,247.0,314.0,False,MEDIUM,14.0,False,McLaren,0 days 01:23:28.990000,2020-08-09 14:03:29.036,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.6,58.2,1000.8,False,43.2,2,2.0
0 days 00:01:31.686000,9.0,SAI,55,0 days 01:25:30.253000,34.0,2.0,,0 days 01:26:27.047000,0 days 00:00:28.894000,0 days 00:00:37.836000,0 days 00:00:24.956000,0 days 01:25:30.098000,0 days 01:26:07.934000,0 days 01:26:32.890000,304.0,259.0,,315.0,False,MEDIUM,15.0,False,McLaren,0 days 01:25:01.194000,2020-08-09 14:05:01.240,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,25.7,57.6,1000.7,False,43.5,312,1.8
0 days 00:01:50.968000,14.0,SAI,55,0 days 01:27:30.297000,35.0,3.0,0 days 01:26:55.797000,,0 days 00:00:48.733000,0 days 00:00:36.961000,0 days 00:00:25.274000,0 days 01:27:21.623000,0 days 01:27:58.584000,0 days 01:28:23.858000,290.0,263.0,248.0,318.0,False,HARD,1.0,True,McLaren,0 days 01:26:32.880000,2020-08-09 14:06:32.926,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,26.5,54.8,1000.7,False,45.1,25,2.4
0 days 00:01:31.287000,13.0,SAI,55,0 days 01:28:30.306000,36.0,3.0,,,0 days 00:00:28.535000,0 days 00:00:37.385000,0 days 00:00:25.367000,0 days 01:28:52.393000,0 days 01:29:29.778000,0 days 01:29:55.145000,310.0,262.0,250.0,321.0,True,HARD,2.0,True,McLaren,0 days 01:28:23.848000,2020-08-09 14:08:23.894,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.6,55.0,1000.8,False,45.0,16,1.7
0 days 00:01:31.860000,13.0,SAI,55,0 days 01:30:30.343000,37.0,3.0,,,0 days 00:00:28.559000,0 days 00:00:37.848000,0 days 00:00:25.453000,0 days 01:30:23.704000,0 days 01:31:01.552000,0 days 01:31:27.005000,316.0,256.0,250.0,319.0,False,HARD,3.0,True,McLaren,0 days 01:29:55.135000,2020-08-09 14:09:55.181,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.6,54.9,1000.7,False,44.0,17,3.4
0 days 00:01:31.778000,13.0,SAI,55,0 days 01:31:30.351000,38.0,3.0,,,0 days 00:00:28.623000,0 days 00:00:37.577000,0 days 00:00:25.578000,0 days 01:31:55.628000,0 days 01:32:33.205000,0 days 01:32:58.783000,313.0,261.0,248.0,328.0,False,HARD,4.0,True,McLaren,0 days 01:31:26.995000,2020-08-09 14:11:27.041,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,55.4,1000.7,False,43.7,16,3.0
0 days 00:01:31.739000,13.0,SAI,55,0 days 01:33:30.358000,39.0,3.0,,,0 days 00:00:28.781000,0 days 00:00:37.570000,0 days 00:00:25.388000,0 days 01:33:27.564000,0 days 01:34:05.134000,0 days 01:34:30.522000,310.0,259.0,251.0,322.0,False,HARD,5.0,True,McLaren,0 days 01:32:58.773000,2020-08-09 14:12:58.819,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,55.1,1000.6,False,43.8,17,2.6
0 days 00:01:31.939000,13.0,SAI,55,0 days 01:35:30.374000,40.0,3.0,,,0 days 00:00:28.650000,0 days 00:00:37.869000,0 days 00:00:25.420000,0 days 01:34:59.172000,0 days 01:35:37.041000,0 days 01:36:02.461000,307.0,257.0,250.0,308.0,False,HARD,6.0,True,McLaren,0 days 01:34:30.512000,2020-08-09 14:14:30.558,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,55.7,1000.7,False,43.7,4,1.6
0 days 00:01:31.474000,13.0,SAI,55,0 days 01:36:30.408000,41.0,3.0,,,0 days 00:00:28.853000,0 days 00:00:37.279000,0 days 00:00:25.342000,0 days 01:36:31.314000,0 days 01:37:08.593000,0 days 01:37:33.935000,290.0,258.0,248.0,305.0,False,HARD,7.0,True,McLaren,0 days 01:36:02.451000,2020-08-09 14:16:02.497,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.4,1000.7,False,43.9,14,1.8
0 days 00:01:31.186000,13.0,SAI,55,0 days 01:38:30.382000,42.0,3.0,,,0 days 00:00:28.813000,0 days 00:00:37.209000,0 days 00:00:25.164000,0 days 01:38:02.748000,0 days 01:38:39.957000,0 days 01:39:05.121000,292.0,260.0,250.0,304.0,True,HARD,8.0,True,McLaren,0 days 01:37:33.925000,2020-08-09 14:17:33.971,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.5,1000.7,False,44.1,245,2.4
0 days 00:01:30.999000,13.0,SAI,55,0 days 01:39:30.379000,43.0,3.0,,,0 days 00:00:28.811000,0 days 00:00:37.031000,0 days 00:00:25.157000,0 days 01:39:33.932000,0 days 01:40:10.963000,0 days 01:40:36.120000,,260.0,249.0,306.0,True,HARD,9.0,True,McLaren,0 days 01:39:05.111000,2020-08-09 14:19:05.157,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,56.6,1000.6,False,44.1,7,0.7
0 days 00:01:30.942000,13.0,SAI,55,0 days 01:41:30.370000,44.0,3.0,,,0 days 00:00:28.840000,0 days 00:00:37.019000,0 days 00:00:25.083000,0 days 01:41:04.960000,0 days 01:41:41.979000,0 days 01:42:07.062000,291.0,261.0,251.0,304.0,True,HARD,10.0,True,McLaren,0 days 01:40:36.110000,2020-08-09 14:20:36.156,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.6,1000.8,False,44.3,20,1.4
0 days 00:01:30.847000,13.0,SAI,55,0 days 01:42:30.381000,45.0,3.0,,,0 days 00:00:28.727000,0 days 00:00:36.885000,0 days 00:00:25.235000,0 days 01:42:35.789000,0 days 01:43:12.674000,0 days 01:43:37.909000,293.0,262.0,248.0,313.0,True,HARD,11.0,True,McLaren,0 days 01:42:07.052000,2020-08-09 14:22:07.098,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.9,1000.7,False,44.1,5,1.4
0 days 00:01:30.739000,13.0,SAI,55,0 days 01:44:30.377000,46.0,3.0,,,0 days 00:00:28.920000,0 days 00:00:36.862000,0 days 00:00:24.957000,0 days 01:44:06.829000,0 days 01:44:43.691000,0 days 01:45:08.648000,295.0,262.0,252.0,312.0,True,HARD,12.0,True,McLaren,0 days 01:43:37.899000,2020-08-09 14:23:37.945,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.8,54.3,1000.7,False,43.9,357,3.0
0 days 00:01:30.791000,13.0,SAI,55,0 days 01:45:30.379000,47.0,3.0,,,0 days 00:00:28.819000,0 days 00:00:36.891000,0 days 00:00:25.081000,0 days 01:45:37.467000,0 days 01:46:14.358000,0 days 01:46:39.439000,293.0,262.0,250.0,312.0,False,HARD,13.0,True,McLaren,0 days 01:45:08.638000,2020-08-09 14:25:08.684,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,56.0,1000.6,False,43.7,42,3.1
0 days 00:01:30.864000,13.0,SAI,55,0 days 01:47:31.381000,48.0,3.0,,,0 days 00:00:28.909000,0 days 00:00:36.865000,0 days 00:00:25.090000,0 days 01:47:08.348000,0 days 01:47:45.213000,0 days 01:48:10.303000,,260.0,251.0,307.0,False,HARD,14.0,True,McLaren,0 days 01:46:39.429000,2020-08-09 14:26:39.475,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.4,1000.8,False,43.8,357,2.5
0 days 00:01:30.556000,13.0,SAI,55,0 days 01:48:30.370000,49.0,3.0,,,0 days 00:00:28.894000,0 days 00:00:36.741000,0 days 00:00:24.921000,0 days 01:48:39.197000,0 days 01:49:15.938000,0 days 01:49:40.859000,292.0,263.0,253.0,312.0,True,HARD,15.0,True,McLaren,0 days 01:48:10.293000,2020-08-09 14:28:10.339,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.0,56.5,1000.7,False,43.6,349,2.2
0 days 00:01:31.031000,13.0,SAI,55,0 days 01:50:30.387000,50.0,3.0,,,0 days 00:00:28.739000,0 days 00:00:37.113000,0 days 00:00:25.179000,0 days 01:50:09.598000,0 days 01:50:46.711000,0 days 01:51:11.890000,299.0,258.0,251.0,316.0,False,HARD,16.0,True,McLaren,0 days 01:49:40.849000,2020-08-09 14:29:40.895,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,57.4,1000.7,False,43.2,15,1.8
0 days 00:01:30.695000,13.0,SAI,55,0 days 01:51:30.398000,51.0,3.0,,,0 days 00:00:28.797000,0 days 00:00:36.791000,0 days 00:00:25.107000,0 days 01:51:40.687000,0 days 01:52:17.478000,0 days 01:52:42.585000,298.0,263.0,252.0,333.0,False,HARD,17.0,True,McLaren,0 days 01:51:11.880000,2020-08-09 14:31:11.926,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.0,57.4,1000.8,False,43.3,337,1.5
0 days 00:01:30.745000,13.0,SAI,55,0 days 01:53:30.439000,52.0,3.0,,,0 days 00:00:28.493000,0 days 00:00:36.960000,0 days 00:00:25.292000,0 days 01:53:11.078000,0 days 01:53:48.038000,0 days 01:54:13.330000,317.0,263.0,252.0,333.0,False,HARD,18.0,True,McLaren,0 days 01:52:42.575000,2020-08-09 14:32:42.621,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,57.3,1000.6,False,43.5,5,1.5
