LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:11.953000,16.0,GRO,8,0 days 00:45:11.440000,11.0,1.0,,,0 days 00:00:17.740000,0 days 00:00:32.044000,0 days 00:00:22.169000,0 days 00:45:23.974000,0 days 00:45:56.018000,0 days 00:46:18.187000,298.0,222.0,272.0,294.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:45:06.214000,2019-06-30 13:25:06.241,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,17.8,940.9,False,51.1,74,2.2
0 days 00:01:11.170000,16.0,GRO,8,0 days 00:47:11.466000,12.0,1.0,,,0 days 00:00:17.783000,0 days 00:00:31.549000,0 days 00:00:21.838000,0 days 00:46:35.970000,0 days 00:47:07.519000,0 days 00:47:29.357000,299.0,227.0,264.0,298.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 00:46:18.167000,2019-06-30 13:26:18.194,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,17.1,940.9,False,50.9,257,0.7
0 days 00:01:11.358000,16.0,GRO,8,0 days 00:48:11.479000,13.0,1.0,,,0 days 00:00:18.080000,0 days 00:00:31.652000,0 days 00:00:21.626000,0 days 00:47:47.437000,0 days 00:48:19.089000,0 days 00:48:40.715000,281.0,228.0,263.0,284.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:47:29.337000,2019-06-30 13:27:29.364,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,17.8,940.9,False,50.8,6,0.7
0 days 00:01:11.254000,16.0,GRO,8,0 days 00:49:11.492000,14.0,1.0,,,0 days 00:00:18.037000,0 days 00:00:31.650000,0 days 00:00:21.567000,0 days 00:48:58.752000,0 days 00:49:30.402000,0 days 00:49:51.969000,282.0,226.0,266.0,284.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:48:40.695000,2019-06-30 13:28:40.722,1,False,,False,True,Austrian Grand Prix,10,1.0,35.3,17.9,940.9,False,50.8,319,0.7
0 days 00:01:11.005000,16.0,GRO,8,0 days 00:50:11.505000,15.0,1.0,,,0 days 00:00:18.038000,0 days 00:00:31.517000,0 days 00:00:21.450000,0 days 00:50:10.007000,0 days 00:50:41.524000,0 days 00:51:02.974000,278.0,227.0,265.0,283.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:49:51.949000,2019-06-30 13:29:51.976,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,17.3,940.9,False,50.8,300,1.0
0 days 00:01:10.555000,16.0,GRO,8,0 days 00:51:11.519000,16.0,1.0,,,0 days 00:00:17.937000,0 days 00:00:31.318000,0 days 00:00:21.300000,0 days 00:51:20.911000,0 days 00:51:52.229000,0 days 00:52:13.529000,285.0,227.0,265.0,285.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 00:51:02.954000,2019-06-30 13:31:02.981,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,16.9,940.9,False,50.7,97,1.7
0 days 00:01:10.652000,16.0,GRO,8,0 days 00:53:11.545000,17.0,1.0,,,0 days 00:00:18.040000,0 days 00:00:31.363000,0 days 00:00:21.249000,0 days 00:52:31.569000,0 days 00:53:02.932000,0 days 00:53:24.181000,281.0,225.0,265.0,279.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 00:52:13.509000,2019-06-30 13:32:13.536,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,18.1,940.9,False,50.7,67,1.6
0 days 00:01:10.527000,16.0,GRO,8,0 days 00:54:11.574000,18.0,1.0,,,0 days 00:00:17.924000,0 days 00:00:31.327000,0 days 00:00:21.276000,0 days 00:53:42.105000,0 days 00:54:13.432000,0 days 00:54:34.708000,283.0,225.0,265.0,281.0,True,MEDIUM,18.0,True,Haas F1 Team,0 days 00:53:24.161000,2019-06-30 13:33:24.188,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.1,940.7,False,50.8,247,1.5
0 days 00:01:10.807000,16.0,GRO,8,0 days 00:55:11.571000,19.0,1.0,,,0 days 00:00:18.068000,0 days 00:00:31.472000,0 days 00:00:21.267000,0 days 00:54:52.776000,0 days 00:55:24.248000,0 days 00:55:45.515000,285.0,228.0,265.0,282.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:54:34.688000,2019-06-30 13:34:34.715,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,17.5,940.8,False,50.8,359,1.2
0 days 00:01:10.655000,16.0,GRO,8,0 days 00:56:11.584000,20.0,1.0,,,0 days 00:00:18.007000,0 days 00:00:31.362000,0 days 00:00:21.286000,0 days 00:56:03.522000,0 days 00:56:34.884000,0 days 00:56:56.170000,,226.0,265.0,282.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 00:55:45.495000,2019-06-30 13:35:45.522,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,17.1,940.8,False,50.7,70,0.9
0 days 00:01:10.758000,16.0,GRO,8,0 days 00:57:11.597000,21.0,1.0,,,0 days 00:00:18.066000,0 days 00:00:31.338000,0 days 00:00:21.354000,0 days 00:57:14.236000,0 days 00:57:45.574000,0 days 00:58:06.928000,284.0,228.0,265.0,282.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 00:56:56.150000,2019-06-30 13:36:56.177,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.7,940.9,False,50.7,96,1.5
0 days 00:01:10.634000,16.0,GRO,8,0 days 00:58:11.610000,22.0,1.0,,,0 days 00:00:17.997000,0 days 00:00:31.216000,0 days 00:00:21.421000,0 days 00:58:24.925000,0 days 00:58:56.141000,0 days 00:59:17.562000,285.0,227.0,265.0,282.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 00:58:06.908000,2019-06-30 13:38:06.935,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.8,940.8,False,50.5,99,1.3
0 days 00:01:10.959000,16.0,GRO,8,0 days 01:00:11.652000,23.0,1.0,,,0 days 00:00:18.035000,0 days 00:00:31.446000,0 days 00:00:21.478000,0 days 00:59:35.597000,0 days 01:00:07.043000,0 days 01:00:28.521000,284.0,227.0,265.0,283.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 00:59:17.542000,2019-06-30 13:39:17.569,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.9,False,50.5,156,1.5
0 days 00:01:10.985000,16.0,GRO,8,0 days 01:01:11.665000,24.0,1.0,,,0 days 00:00:18.022000,0 days 00:00:31.470000,0 days 00:00:21.493000,0 days 01:00:46.543000,0 days 01:01:18.013000,0 days 01:01:39.506000,,227.0,264.0,284.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:00:28.501000,2019-06-30 13:40:28.528,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.1,940.8,False,50.5,70,1.9
0 days 00:01:10.757000,15.0,GRO,8,0 days 01:02:11.678000,25.0,1.0,,,0 days 00:00:17.986000,0 days 00:00:31.345000,0 days 00:00:21.426000,0 days 01:01:57.492000,0 days 01:02:28.837000,0 days 01:02:50.263000,285.0,226.0,265.0,284.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:01:39.486000,2019-06-30 13:41:39.513,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.8,False,51.0,132,1.6
0 days 00:01:11.941000,15.0,GRO,8,0 days 01:03:11.690000,26.0,1.0,,,0 days 00:00:18.048000,0 days 00:00:31.972000,0 days 00:00:21.921000,0 days 01:03:08.311000,0 days 01:03:40.283000,0 days 01:04:02.204000,282.0,224.0,266.0,299.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:02:50.243000,2019-06-30 13:42:50.270,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.8,940.8,False,50.9,79,1.1
0 days 00:01:10.809000,14.0,GRO,8,0 days 01:04:11.704000,27.0,1.0,,,0 days 00:00:18.008000,0 days 00:00:31.399000,0 days 00:00:21.402000,0 days 01:04:20.212000,0 days 01:04:51.611000,0 days 01:05:13.013000,288.0,227.0,268.0,284.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:04:02.184000,2019-06-30 13:44:02.211,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.9,False,50.9,29,1.2
0 days 00:01:10.969000,14.0,GRO,8,0 days 01:06:11.730000,28.0,1.0,,,0 days 00:00:17.972000,0 days 00:00:31.499000,0 days 00:00:21.498000,0 days 01:05:30.985000,0 days 01:06:02.484000,0 days 01:06:23.982000,287.0,225.0,266.0,284.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:05:12.993000,2019-06-30 13:45:13.020,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.8,940.8,False,51.0,69,1.0
0 days 00:01:12.055000,15.0,GRO,8,0 days 01:07:11.743000,29.0,1.0,,,0 days 00:00:18.048000,0 days 00:00:32.078000,0 days 00:00:21.929000,0 days 01:06:42.030000,0 days 01:07:14.108000,0 days 01:07:36.037000,290.0,225.0,274.0,304.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:06:23.962000,2019-06-30 13:46:23.989,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.7,False,51.0,84,1.0
0 days 00:01:10.709000,15.0,GRO,8,0 days 01:08:11.756000,30.0,1.0,,,0 days 00:00:17.642000,0 days 00:00:31.569000,0 days 00:00:21.498000,0 days 01:07:53.679000,0 days 01:08:25.248000,0 days 01:08:46.746000,297.0,225.0,268.0,283.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:07:36.017000,2019-06-30 13:47:36.044,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,16.1,940.8,False,51.0,68,2.3
0 days 00:01:12.520000,16.0,GRO,8,0 days 01:09:11.768000,31.0,1.0,,,0 days 00:00:18.118000,0 days 00:00:32.327000,0 days 00:00:22.075000,0 days 01:09:04.864000,0 days 01:09:37.191000,0 days 01:09:59.266000,287.0,220.0,265.0,297.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 01:08:46.726000,2019-06-30 13:48:46.753,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.6,940.8,False,51.0,77,1.2
0 days 00:01:11.450000,16.0,GRO,8,0 days 01:10:11.860000,32.0,1.0,,,0 days 00:00:18.174000,0 days 00:00:31.700000,0 days 00:00:21.576000,0 days 01:10:17.440000,0 days 01:10:49.140000,0 days 01:11:10.716000,279.0,223.0,265.0,281.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 01:09:59.246000,2019-06-30 13:49:59.273,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,16.0,940.7,False,50.9,4,2.1
0 days 00:01:11.281000,16.0,GRO,8,0 days 01:11:11.795000,33.0,1.0,,,0 days 00:00:18.148000,0 days 00:00:31.627000,0 days 00:00:21.506000,0 days 01:11:28.864000,0 days 01:12:00.491000,0 days 01:12:21.997000,277.0,222.0,265.0,281.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 01:11:10.696000,2019-06-30 13:51:10.723,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,16.5,940.7,False,50.9,79,0.9
0 days 00:01:14.750000,16.0,GRO,8,0 days 01:13:11.836000,34.0,1.0,,0 days 01:13:33.380000,0 days 00:00:18.016000,0 days 00:00:31.281000,0 days 00:00:25.453000,0 days 01:12:40.013000,0 days 01:13:11.294000,0 days 01:13:36.747000,281.0,225.0,,281.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 01:12:21.977000,2019-06-30 13:52:22.004,1,False,,False,False,Austrian Grand Prix,10,1.0,35.1,17.2,940.7,False,50.6,81,1.1
0 days 00:01:29.799000,16.0,GRO,8,0 days 01:14:11.849000,35.0,2.0,0 days 01:13:55.766000,,0 days 00:00:36.485000,0 days 00:00:31.898000,0 days 00:00:21.416000,0 days 01:14:13.232000,0 days 01:14:45.130000,0 days 01:15:06.546000,215.0,225.0,267.0,299.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:13:36.727000,2019-06-30 13:53:36.754,1,False,,False,False,Austrian Grand Prix,10,1.0,35.1,16.3,940.8,False,50.6,0,0.9
0 days 00:01:09.579000,16.0,GRO,8,0 days 01:15:11.862000,36.0,2.0,,,0 days 00:00:17.833000,0 days 00:00:30.748000,0 days 00:00:20.998000,0 days 01:15:24.379000,0 days 01:15:55.127000,0 days 01:16:16.125000,282.0,229.0,269.0,284.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:15:06.526000,2019-06-30 13:55:06.553,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.8,False,50.5,337,1.0
0 days 00:01:09.449000,16.0,GRO,8,0 days 01:17:11.888000,37.0,2.0,,,0 days 00:00:17.752000,0 days 00:00:30.728000,0 days 00:00:20.969000,0 days 01:16:33.877000,0 days 01:17:04.605000,0 days 01:17:25.574000,284.0,230.0,268.0,284.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:16:16.105000,2019-06-30 13:56:16.132,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.6,940.7,False,50.3,322,1.1
0 days 00:01:09.483000,16.0,GRO,8,0 days 01:18:11.901000,38.0,2.0,,,0 days 00:00:17.772000,0 days 00:00:30.598000,0 days 00:00:21.113000,0 days 01:17:43.346000,0 days 01:18:13.944000,0 days 01:18:35.057000,283.0,231.0,268.0,286.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:17:25.554000,2019-06-30 13:57:25.581,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.2,940.7,False,50.3,59,1.1
0 days 00:01:09.636000,16.0,GRO,8,0 days 01:19:11.914000,39.0,2.0,,,0 days 00:00:17.812000,0 days 00:00:30.773000,0 days 00:00:21.051000,0 days 01:18:52.869000,0 days 01:19:23.642000,0 days 01:19:44.693000,284.0,228.0,268.0,286.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:18:35.037000,2019-06-30 13:58:35.064,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.5,940.7,False,50.3,308,1.0
0 days 00:01:09.520000,16.0,GRO,8,0 days 01:20:11.990000,40.0,2.0,,,0 days 00:00:17.825000,0 days 00:00:30.745000,0 days 00:00:20.950000,0 days 01:20:02.518000,0 days 01:20:33.263000,0 days 01:20:54.213000,282.0,229.0,268.0,281.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:19:44.673000,2019-06-30 13:59:44.700,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.9,940.8,False,50.3,0,1.2
0 days 00:01:09.597000,16.0,GRO,8,0 days 01:21:11.940000,41.0,2.0,,,0 days 00:00:17.831000,0 days 00:00:30.886000,0 days 00:00:20.880000,0 days 01:21:12.044000,0 days 01:21:42.930000,0 days 01:22:03.810000,284.0,231.0,268.0,282.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:20:54.193000,2019-06-30 14:00:54.220,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,15.8,940.7,False,50.3,0,0.8
0 days 00:01:09.559000,16.0,GRO,8,0 days 01:22:11.953000,42.0,2.0,,,0 days 00:00:17.787000,0 days 00:00:30.859000,0 days 00:00:20.913000,0 days 01:22:21.597000,0 days 01:22:52.456000,0 days 01:23:13.369000,283.0,230.0,268.0,282.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:22:03.790000,2019-06-30 14:02:03.817,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.0,940.8,False,50.3,335,0.7
0 days 00:01:09.403000,16.0,GRO,8,0 days 01:24:11.979000,43.0,2.0,,,0 days 00:00:17.758000,0 days 00:00:30.787000,0 days 00:00:20.858000,0 days 01:23:31.127000,0 days 01:24:01.914000,0 days 01:24:22.772000,,229.0,267.0,283.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:23:13.349000,2019-06-30 14:03:13.376,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.5,940.7,False,50.4,6,1.1
0 days 00:01:12.023000,16.0,GRO,8,0 days 01:25:11.992000,44.0,2.0,,,0 days 00:00:17.796000,0 days 00:00:33.129000,0 days 00:00:21.098000,0 days 01:24:40.568000,0 days 01:25:13.697000,0 days 01:25:34.795000,284.0,227.0,270.0,181.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:24:22.752000,2019-06-30 14:04:22.779,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,16.2,940.7,False,50.5,125,0.9
0 days 00:01:09.498000,16.0,GRO,8,0 days 01:26:12.021000,45.0,2.0,,,0 days 00:00:17.815000,0 days 00:00:30.806000,0 days 00:00:20.877000,0 days 01:25:52.610000,0 days 01:26:23.416000,0 days 01:26:44.293000,286.0,230.0,269.0,286.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:25:34.775000,2019-06-30 14:05:34.802,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.9,940.8,False,50.3,296,0.7
0 days 00:01:09.391000,16.0,GRO,8,0 days 01:27:12.018000,46.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:30.787000,0 days 00:00:20.802000,0 days 01:27:02.095000,0 days 01:27:32.882000,0 days 01:27:53.684000,283.0,229.0,270.0,283.0,True,HARD,12.0,True,Haas F1 Team,0 days 01:26:44.273000,2019-06-30 14:06:44.300,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.7,False,50.2,294,1.5
0 days 00:01:09.128000,16.0,GRO,8,0 days 01:28:12.031000,47.0,2.0,,,0 days 00:00:17.670000,0 days 00:00:30.704000,0 days 00:00:20.754000,0 days 01:28:11.354000,0 days 01:28:42.058000,0 days 01:29:02.812000,286.0,231.0,270.0,286.0,True,HARD,13.0,True,Haas F1 Team,0 days 01:27:53.664000,2019-06-30 14:07:53.691,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.9,940.7,False,50.2,314,1.4
0 days 00:01:09.313000,16.0,GRO,8,0 days 01:29:12.122000,48.0,2.0,,,0 days 00:00:17.715000,0 days 00:00:30.750000,0 days 00:00:20.848000,0 days 01:29:20.527000,0 days 01:29:51.277000,0 days 01:30:12.125000,,230.0,269.0,287.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:29:02.792000,2019-06-30 14:09:02.819,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.7,False,50.2,101,1.1
0 days 00:01:09.151000,16.0,GRO,8,0 days 01:31:12.086000,49.0,2.0,,,0 days 00:00:17.811000,0 days 00:00:30.655000,0 days 00:00:20.685000,0 days 01:30:29.936000,0 days 01:31:00.591000,0 days 01:31:21.276000,285.0,231.0,271.0,285.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:30:12.105000,2019-06-30 14:10:12.132,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,15.5,940.8,False,50.0,0,1.0
0 days 00:01:09.416000,16.0,GRO,8,0 days 01:32:12.099000,50.0,2.0,,,0 days 00:00:17.870000,0 days 00:00:30.721000,0 days 00:00:20.825000,0 days 01:31:39.146000,0 days 01:32:09.867000,0 days 01:32:30.692000,284.0,231.0,268.0,285.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:31:21.256000,2019-06-30 14:11:21.283,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,15.6,940.7,False,50.0,290,1.1
0 days 00:01:09.539000,16.0,GRO,8,0 days 01:33:12.112000,51.0,2.0,,,0 days 00:00:17.812000,0 days 00:00:30.915000,0 days 00:00:20.812000,0 days 01:32:48.504000,0 days 01:33:19.419000,0 days 01:33:40.231000,287.0,230.0,271.0,285.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:32:30.672000,2019-06-30 14:12:30.699,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,16.0,940.7,False,50.0,292,1.4
0 days 00:01:11.408000,16.0,GRO,8,0 days 01:34:12.125000,52.0,2.0,,,0 days 00:00:17.791000,0 days 00:00:32.357000,0 days 00:00:21.260000,0 days 01:33:58.022000,0 days 01:34:30.379000,0 days 01:34:51.639000,288.0,229.0,269.0,221.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:33:40.211000,2019-06-30 14:13:40.238,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,16.8,940.7,False,50.0,228,1.3
0 days 00:01:09.702000,16.0,GRO,8,0 days 01:35:12.185000,53.0,2.0,,,0 days 00:00:17.859000,0 days 00:00:30.785000,0 days 00:00:21.058000,0 days 01:35:09.498000,0 days 01:35:40.283000,0 days 01:36:01.341000,284.0,228.0,272.0,285.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:34:51.619000,2019-06-30 14:14:51.646,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,17.2,940.7,False,50.1,86,0.7
0 days 00:01:09.353000,16.0,GRO,8,0 days 01:36:12.151000,54.0,2.0,,,0 days 00:00:17.545000,0 days 00:00:30.870000,0 days 00:00:20.938000,0 days 01:36:18.886000,0 days 01:36:49.756000,0 days 01:37:10.694000,305.0,230.0,268.0,284.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:36:01.321000,2019-06-30 14:16:01.348,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.4,940.7,False,50.1,292,0.8
0 days 00:01:09.475000,16.0,GRO,8,0 days 01:37:12.164000,55.0,2.0,,,0 days 00:00:17.872000,0 days 00:00:30.735000,0 days 00:00:20.868000,0 days 01:37:28.566000,0 days 01:37:59.301000,0 days 01:38:20.169000,284.0,232.0,268.0,284.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:37:10.674000,2019-06-30 14:17:10.701,1,False,,False,True,Austrian Grand Prix,10,1.0,34.4,17.6,940.7,False,49.9,55,0.8
