LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:44.367000,13.0,GRO,8,0 days 00:51:24.436000,11.0,1.0,,,0 days 00:00:28.067000,0 days 00:00:41.827000,0 days 00:00:34.473000,0 days 00:51:19.372000,0 days 00:52:01.199000,0 days 00:52:35.672000,202.0,179.0,199.0,300.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:50:51.289000,2019-11-03 19:30:52.005,1,False,,False,True,United States Grand Prix,20,0.0,21.4,24.3,1001.7,False,29.1,177,1.8
0 days 00:01:43.789000,13.0,GRO,8,0 days 00:53:24.439000,12.0,1.0,,,0 days 00:00:28.079000,0 days 00:00:41.465000,0 days 00:00:34.245000,0 days 00:53:03.751000,0 days 00:53:45.216000,0 days 00:54:19.461000,,180.0,199.0,306.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:52:35.656000,2019-11-03 19:32:36.372,1,False,,False,True,United States Grand Prix,20,0.0,21.3,25.2,1001.6,False,29.1,176,2.1
0 days 00:01:45.021000,14.0,GRO,8,0 days 00:54:24.627000,13.0,1.0,,,0 days 00:00:27.935000,0 days 00:00:42.432000,0 days 00:00:34.654000,0 days 00:54:47.396000,0 days 00:55:29.828000,0 days 00:56:04.482000,204.0,178.0,200.0,315.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:54:19.445000,2019-11-03 19:34:20.161,1,False,,False,True,United States Grand Prix,20,0.0,21.4,25.5,1001.5,False,29.3,359,2.5
0 days 00:01:45.248000,15.0,GRO,8,0 days 00:56:24.787000,14.0,1.0,,,0 days 00:00:29.106000,0 days 00:00:41.636000,0 days 00:00:34.506000,0 days 00:56:33.588000,0 days 00:57:15.224000,0 days 00:57:49.730000,205.0,181.0,200.0,293.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:56:04.466000,2019-11-03 19:36:05.182,1,False,,False,True,United States Grand Prix,20,0.0,21.6,25.1,1001.4,False,29.2,116,1.1
0 days 00:01:44.336000,15.0,GRO,8,0 days 00:58:24.457000,15.0,1.0,,,0 days 00:00:28.256000,0 days 00:00:41.804000,0 days 00:00:34.276000,0 days 00:58:17.986000,0 days 00:58:59.790000,0 days 00:59:34.066000,204.0,179.0,200.0,294.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 00:57:49.714000,2019-11-03 19:37:50.430,1,False,,False,True,United States Grand Prix,20,0.0,21.8,25.7,1001.4,False,29.6,230,3.3
0 days 00:01:43.906000,15.0,GRO,8,0 days 01:00:24.433000,16.0,1.0,,,0 days 00:00:28.177000,0 days 00:00:41.555000,0 days 00:00:34.174000,0 days 01:00:02.243000,0 days 01:00:43.798000,0 days 01:01:17.972000,203.0,180.0,200.0,291.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:59:34.050000,2019-11-03 19:39:34.766,1,False,,False,True,United States Grand Prix,20,0.0,21.8,27.1,1001.5,False,29.3,156,1.9
0 days 00:01:43.519000,15.0,GRO,8,0 days 01:01:24.454000,17.0,1.0,,,0 days 00:00:28.187000,0 days 00:00:41.025000,0 days 00:00:34.307000,0 days 01:01:46.159000,0 days 01:02:27.184000,0 days 01:03:01.491000,209.0,177.0,198.0,311.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:01:17.956000,2019-11-03 19:41:18.672,1,False,,False,True,United States Grand Prix,20,0.0,21.6,27.7,1001.5,False,29.2,151,3.2
0 days 00:01:43.337000,15.0,GRO,8,0 days 01:03:24.448000,18.0,1.0,,,0 days 00:00:27.966000,0 days 00:00:41.036000,0 days 00:00:34.335000,0 days 01:03:29.457000,0 days 01:04:10.493000,0 days 01:04:44.828000,205.0,180.0,199.0,316.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:03:01.475000,2019-11-03 19:43:02.191,1,False,,False,True,United States Grand Prix,20,0.0,21.5,28.1,1001.4,False,29.1,163,1.1
0 days 00:01:44.767000,13.0,GRO,8,0 days 01:05:24.464000,19.0,1.0,,,0 days 00:00:27.766000,0 days 00:00:41.811000,0 days 00:00:35.190000,0 days 01:05:12.594000,0 days 01:05:54.405000,0 days 01:06:29.595000,203.0,181.0,202.0,283.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:04:44.812000,2019-11-03 19:44:45.528,1,True,TRACK LIMITS AT TURN 19,False,True,United States Grand Prix,20,0.0,21.8,27.5,1001.3,False,29.5,155,2.8
0 days 00:01:46.845000,14.0,GRO,8,0 days 01:07:24.476000,20.0,1.0,,,0 days 00:00:29.473000,0 days 00:00:42.506000,0 days 00:00:34.866000,0 days 01:06:59.068000,0 days 01:07:41.574000,0 days 01:08:16.440000,199.0,179.0,198.0,279.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:06:29.579000,2019-11-03 19:46:30.295,1,False,,False,True,United States Grand Prix,20,0.0,21.9,28.1,1001.4,False,29.5,0,1.0
0 days 00:01:44.760000,13.0,GRO,8,0 days 01:08:24.469000,21.0,1.0,,,0 days 00:00:28.161000,0 days 00:00:41.808000,0 days 00:00:34.791000,0 days 01:08:44.601000,0 days 01:09:26.409000,0 days 01:10:01.200000,203.0,181.0,197.0,285.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:08:16.424000,2019-11-03 19:48:17.140,1,False,,False,True,United States Grand Prix,20,0.0,22.0,28.4,1001.3,False,29.5,154,1.4
0 days 00:01:45.700000,14.0,GRO,8,0 days 01:10:24.494000,22.0,1.0,,,0 days 00:00:28.108000,0 days 00:00:42.220000,0 days 00:00:35.372000,0 days 01:10:29.308000,0 days 01:11:11.528000,0 days 01:11:46.900000,207.0,179.0,199.0,296.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:10:01.184000,2019-11-03 19:50:01.900,1,False,,False,True,United States Grand Prix,20,0.0,21.9,29.8,1001.3,False,29.3,203,2.7
0 days 00:01:45.555000,14.0,GRO,8,0 days 01:12:24.525000,23.0,1.0,,,0 days 00:00:28.413000,0 days 00:00:42.223000,0 days 00:00:34.919000,0 days 01:12:15.313000,0 days 01:12:57.536000,0 days 01:13:32.455000,206.0,181.0,199.0,287.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:11:46.884000,2019-11-03 19:51:47.600,1,False,,False,True,United States Grand Prix,20,0.0,21.8,30.3,1001.3,False,29.3,264,3.7
0 days 00:01:47.845000,16.0,GRO,8,0 days 01:14:24.525000,24.0,1.0,,0 days 01:15:19.307000,0 days 00:00:29.334000,0 days 00:00:43.046000,0 days 00:00:35.465000,0 days 01:14:01.789000,0 days 01:14:44.835000,0 days 01:15:20.300000,199.0,181.0,,289.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:13:32.439000,2019-11-03 19:53:33.155,1,False,,False,False,United States Grand Prix,20,0.0,22.0,30.2,1001.2,False,29.3,214,1.7
0 days 00:02:05.256000,17.0,GRO,8,0 days 01:15:24.543000,25.0,2.0,0 days 01:15:43.965000,,0 days 00:00:50.339000,0 days 00:00:41.443000,0 days 00:00:33.474000,0 days 01:16:10.639000,0 days 01:16:52.082000,0 days 01:17:25.556000,204.0,184.0,203.0,284.0,False,HARD,2.0,False,Haas F1 Team,0 days 01:15:20.284000,2019-11-03 19:55:21.000,1,False,,False,False,United States Grand Prix,20,0.0,21.9,30.3,1001.3,False,29.1,220,3.0
0 days 00:01:41.770000,17.0,GRO,8,0 days 01:18:24.558000,26.0,2.0,,,0 days 00:00:27.508000,0 days 00:00:40.847000,0 days 00:00:33.415000,0 days 01:17:53.064000,0 days 01:18:33.911000,0 days 01:19:07.326000,216.0,184.0,203.0,285.0,True,HARD,3.0,False,Haas F1 Team,0 days 01:17:25.540000,2019-11-03 19:57:26.256,1,False,,False,True,United States Grand Prix,20,0.0,21.4,31.1,1001.3,False,29.1,286,2.9
0 days 00:01:42.120000,17.0,GRO,8,0 days 01:19:24.573000,27.0,2.0,,,0 days 00:00:27.408000,0 days 00:00:41.096000,0 days 00:00:33.616000,0 days 01:19:34.734000,0 days 01:20:15.830000,0 days 01:20:49.446000,217.0,183.0,203.0,286.0,False,HARD,4.0,False,Haas F1 Team,0 days 01:19:07.310000,2019-11-03 19:59:08.026,1,False,,False,True,United States Grand Prix,20,0.0,21.4,30.9,1001.2,False,29.0,263,2.3
0 days 00:01:41.432000,17.0,GRO,8,0 days 01:21:24.640000,28.0,2.0,,,0 days 00:00:27.460000,0 days 00:00:40.778000,0 days 00:00:33.194000,0 days 01:21:16.906000,0 days 01:21:57.684000,0 days 01:22:30.878000,,184.0,204.0,289.0,True,HARD,5.0,False,Haas F1 Team,0 days 01:20:49.430000,2019-11-03 20:00:50.146,1,False,,False,True,United States Grand Prix,20,0.0,21.4,32.1,1001.3,False,29.1,198,3.4
0 days 00:01:43.942000,17.0,GRO,8,0 days 01:23:24.562000,29.0,2.0,,,0 days 00:00:27.505000,0 days 00:00:41.003000,0 days 00:00:35.434000,0 days 01:22:58.383000,0 days 01:23:39.386000,0 days 01:24:14.820000,218.0,183.0,202.0,286.0,False,HARD,6.0,False,Haas F1 Team,0 days 01:22:30.862000,2019-11-03 20:02:31.578,1,False,,False,True,United States Grand Prix,20,0.0,21.2,32.4,1001.2,False,29.0,208,4.0
0 days 00:01:41.905000,17.0,GRO,8,0 days 01:24:24.559000,30.0,2.0,,,0 days 00:00:27.344000,0 days 00:00:40.904000,0 days 00:00:33.657000,0 days 01:24:42.164000,0 days 01:25:23.068000,0 days 01:25:56.725000,,182.0,203.0,288.0,False,HARD,7.0,False,Haas F1 Team,0 days 01:24:14.804000,2019-11-03 20:04:15.520,1,False,,False,True,United States Grand Prix,20,0.0,21.3,32.3,1001.2,False,29.0,219,2.9
0 days 00:01:41.963000,17.0,GRO,8,0 days 01:26:24.557000,31.0,2.0,,,0 days 00:00:27.639000,0 days 00:00:40.709000,0 days 00:00:33.615000,0 days 01:26:24.364000,0 days 01:27:05.073000,0 days 01:27:38.688000,211.0,184.0,203.0,288.0,False,HARD,8.0,False,Haas F1 Team,0 days 01:25:56.709000,2019-11-03 20:05:57.425,1,False,,False,True,United States Grand Prix,20,0.0,21.6,32.0,1001.1,False,29.2,232,2.8
0 days 00:01:42.228000,17.0,GRO,8,0 days 01:28:24.558000,32.0,2.0,,,0 days 00:00:27.759000,0 days 00:00:40.805000,0 days 00:00:33.664000,0 days 01:28:06.447000,0 days 01:28:47.252000,0 days 01:29:20.916000,,184.0,202.0,290.0,False,HARD,9.0,False,Haas F1 Team,0 days 01:27:38.672000,2019-11-03 20:07:39.388,1,False,,False,True,United States Grand Prix,20,0.0,21.6,32.1,1001.2,False,29.1,235,4.3
0 days 00:01:42.107000,17.0,GRO,8,0 days 01:29:24.561000,33.0,2.0,,,0 days 00:00:27.742000,0 days 00:00:40.700000,0 days 00:00:33.665000,0 days 01:29:48.658000,0 days 01:30:29.358000,0 days 01:31:03.023000,,184.0,203.0,289.0,False,HARD,10.0,False,Haas F1 Team,0 days 01:29:20.900000,2019-11-03 20:09:21.616,1,False,,False,True,United States Grand Prix,20,0.0,21.5,32.9,1001.2,False,29.1,162,4.2
0 days 00:01:43.931000,17.0,GRO,8,0 days 01:31:24.558000,34.0,2.0,,,0 days 00:00:27.527000,0 days 00:00:41.113000,0 days 00:00:35.291000,0 days 01:31:30.550000,0 days 01:32:11.663000,0 days 01:32:46.954000,213.0,183.0,203.0,288.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:31:03.007000,2019-11-03 20:11:03.723,1,False,,False,True,United States Grand Prix,20,0.0,21.9,32.5,1001.0,False,29.4,149,2.9
0 days 00:01:42.189000,17.0,GRO,8,0 days 01:33:24.558000,35.0,2.0,,,0 days 00:00:27.538000,0 days 00:00:41.093000,0 days 00:00:33.558000,0 days 01:33:14.492000,0 days 01:33:55.585000,0 days 01:34:29.143000,215.0,183.0,203.0,287.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:32:46.938000,2019-11-03 20:12:47.654,1,False,,False,True,United States Grand Prix,20,0.0,22.0,32.4,1001.0,False,29.1,160,1.6
0 days 00:01:42.060000,17.0,GRO,8,0 days 01:35:24.559000,36.0,2.0,,,0 days 00:00:27.610000,0 days 00:00:40.845000,0 days 00:00:33.605000,0 days 01:34:56.753000,0 days 01:35:37.598000,0 days 01:36:11.203000,212.0,186.0,203.0,286.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:34:29.127000,2019-11-03 20:14:29.843,1,False,,False,True,United States Grand Prix,20,0.0,22.0,32.7,1000.9,False,29.1,181,0.9
0 days 00:01:42.047000,17.0,GRO,8,0 days 01:36:24.555000,37.0,2.0,,,0 days 00:00:27.487000,0 days 00:00:40.858000,0 days 00:00:33.702000,0 days 01:36:38.690000,0 days 01:37:19.548000,0 days 01:37:53.250000,216.0,183.0,204.0,289.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:36:11.187000,2019-11-03 20:16:11.903,1,False,,False,True,United States Grand Prix,20,0.0,22.0,32.9,1000.9,False,29.0,199,1.2
0 days 00:01:41.957000,17.0,GRO,8,0 days 01:38:24.555000,38.0,2.0,,,0 days 00:00:27.556000,0 days 00:00:40.835000,0 days 00:00:33.566000,0 days 01:38:20.806000,0 days 01:39:01.641000,0 days 01:39:35.207000,212.0,185.0,201.0,289.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:37:53.234000,2019-11-03 20:17:53.950,1,False,,False,True,United States Grand Prix,20,0.0,22.0,34.2,1001.0,False,29.0,204,1.5
0 days 00:01:41.687000,17.0,GRO,8,0 days 01:40:24.557000,39.0,2.0,,,0 days 00:00:27.499000,0 days 00:00:40.685000,0 days 00:00:33.503000,0 days 01:40:02.706000,0 days 01:40:43.391000,0 days 01:41:16.894000,210.0,184.0,202.0,289.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:39:35.191000,2019-11-03 20:19:35.907,1,False,,False,True,United States Grand Prix,20,0.0,21.8,34.2,1000.9,False,28.9,131,3.7
0 days 00:01:42.274000,17.0,GRO,8,0 days 01:41:24.555000,40.0,2.0,,,0 days 00:00:27.706000,0 days 00:00:40.393000,0 days 00:00:34.175000,0 days 01:41:44.600000,0 days 01:42:24.993000,0 days 01:42:59.168000,209.0,186.0,205.0,292.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:41:16.878000,2019-11-03 20:21:17.594,1,False,,False,True,United States Grand Prix,20,0.0,21.8,34.0,1000.8,False,28.7,133,2.2
0 days 00:01:41.696000,16.0,GRO,8,0 days 01:43:24.572000,41.0,2.0,,,0 days 00:00:27.670000,0 days 00:00:40.688000,0 days 00:00:33.338000,0 days 01:43:26.838000,0 days 01:44:07.526000,0 days 01:44:40.864000,210.0,185.0,203.0,286.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:42:59.152000,2019-11-03 20:22:59.868,1,False,,False,True,United States Grand Prix,20,0.0,21.8,34.1,1000.7,False,28.9,209,1.3
0 days 00:01:42.905000,17.0,GRO,8,0 days 01:45:24.571000,42.0,2.0,,,0 days 00:00:27.481000,0 days 00:00:41.519000,0 days 00:00:33.905000,0 days 01:45:08.345000,0 days 01:45:49.864000,0 days 01:46:23.769000,213.0,182.0,202.0,283.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:44:40.848000,2019-11-03 20:24:41.564,1,False,,False,True,United States Grand Prix,20,0.0,22.0,34.6,1000.7,False,28.9,202,2.9
0 days 00:01:41.840000,17.0,GRO,8,0 days 01:46:24.572000,43.0,2.0,,,0 days 00:00:27.399000,0 days 00:00:40.895000,0 days 00:00:33.546000,0 days 01:46:51.168000,0 days 01:47:32.063000,0 days 01:48:05.609000,215.0,184.0,202.0,288.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:46:23.753000,2019-11-03 20:26:24.469,1,False,,False,True,United States Grand Prix,20,0.0,22.0,34.9,1000.7,False,28.9,245,2.8
0 days 00:01:41.731000,17.0,GRO,8,0 days 01:48:24.928000,44.0,2.0,,,0 days 00:00:27.380000,0 days 00:00:40.973000,0 days 00:00:33.378000,0 days 01:48:32.989000,0 days 01:49:13.962000,0 days 01:49:47.340000,214.0,185.0,205.0,288.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:48:05.593000,2019-11-03 20:28:06.309,1,False,,False,True,United States Grand Prix,20,0.0,21.8,35.4,1000.8,False,28.6,210,3.8
0 days 00:01:41.729000,17.0,GRO,8,0 days 01:50:24.630000,45.0,2.0,,,0 days 00:00:27.433000,0 days 00:00:40.958000,0 days 00:00:33.338000,0 days 01:50:14.773000,0 days 01:50:55.731000,0 days 01:51:29.069000,209.0,184.0,204.0,287.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:49:47.324000,2019-11-03 20:29:48.040,1,False,,False,True,United States Grand Prix,20,0.0,21.6,36.2,1000.7,False,28.7,203,3.8
0 days 00:01:41.735000,17.0,GRO,8,0 days 01:52:24.601000,46.0,2.0,,,0 days 00:00:27.380000,0 days 00:00:40.981000,0 days 00:00:33.374000,0 days 01:51:56.449000,0 days 01:52:37.430000,0 days 01:53:10.804000,210.0,185.0,205.0,286.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:51:29.053000,2019-11-03 20:31:29.769,1,False,,False,True,United States Grand Prix,20,0.0,21.8,36.4,1000.7,False,28.7,239,3.6
0 days 00:01:41.669000,17.0,GRO,8,0 days 01:53:24.627000,47.0,2.0,,,0 days 00:00:27.486000,0 days 00:00:40.915000,0 days 00:00:33.268000,0 days 01:53:38.290000,0 days 01:54:19.205000,0 days 01:54:52.473000,215.0,185.0,205.0,286.0,False,HARD,24.0,False,Haas F1 Team,0 days 01:53:10.788000,2019-11-03 20:33:11.504,1,False,,False,True,United States Grand Prix,20,0.0,21.8,36.1,1000.7,False,28.7,231,2.9
0 days 00:01:41.360000,17.0,GRO,8,0 days 01:55:24.642000,48.0,2.0,,,0 days 00:00:27.190000,0 days 00:00:41.032000,0 days 00:00:33.138000,0 days 01:55:19.663000,0 days 01:56:00.695000,0 days 01:56:33.833000,219.0,185.0,204.0,288.0,True,HARD,25.0,False,Haas F1 Team,0 days 01:54:52.457000,2019-11-03 20:34:53.173,1,False,,False,True,United States Grand Prix,20,0.0,21.9,36.3,1000.7,False,28.6,201,3.3
0 days 00:01:41.652000,17.0,GRO,8,0 days 01:57:24.641000,49.0,2.0,,,0 days 00:00:27.243000,0 days 00:00:41.308000,0 days 00:00:33.101000,0 days 01:57:01.076000,0 days 01:57:42.384000,0 days 01:58:15.485000,220.0,185.0,203.0,287.0,False,HARD,26.0,False,Haas F1 Team,0 days 01:56:33.817000,2019-11-03 20:36:34.533,1,False,,False,True,United States Grand Prix,20,0.0,21.6,36.5,1000.7,False,28.4,238,3.6
0 days 00:01:43.900000,17.0,GRO,8,0 days 01:58:24.651000,50.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:41.431000,0 days 00:00:33.175000,0 days 01:58:44.779000,0 days 01:59:26.210000,0 days 01:59:59.385000,215.0,185.0,204.0,288.0,False,HARD,27.0,False,Haas F1 Team,0 days 01:58:15.469000,2019-11-03 20:38:16.185,1,False,,False,True,United States Grand Prix,20,0.0,21.6,36.7,1000.5,False,28.5,240,3.2
0 days 00:01:41.565000,17.0,GRO,8,0 days 02:00:24.667000,51.0,2.0,,,0 days 00:00:27.329000,0 days 00:00:40.860000,0 days 00:00:33.376000,0 days 02:00:26.714000,0 days 02:01:07.574000,0 days 02:01:40.950000,216.0,184.0,204.0,290.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:59:59.369000,2019-11-03 20:40:00.085,1,False,,False,True,United States Grand Prix,20,0.0,21.8,36.5,1000.6,False,28.6,233,1.9
0 days 00:01:41.270000,17.0,GRO,8,0 days 02:02:24.692000,52.0,2.0,,,0 days 00:00:27.274000,0 days 00:00:40.850000,0 days 00:00:33.146000,0 days 02:02:08.224000,0 days 02:02:49.074000,0 days 02:03:22.220000,218.0,185.0,205.0,292.0,True,HARD,29.0,False,Haas F1 Team,0 days 02:01:40.934000,2019-11-03 20:41:41.650,1,False,,False,True,United States Grand Prix,20,0.0,22.0,36.3,1000.6,False,28.7,189,1.3
0 days 00:01:41.402000,16.0,GRO,8,0 days 02:03:24.710000,53.0,2.0,,,0 days 00:00:27.101000,0 days 00:00:41.074000,0 days 00:00:33.227000,0 days 02:03:49.321000,0 days 02:04:30.395000,0 days 02:05:03.622000,219.0,182.0,206.0,290.0,False,HARD,30.0,False,Haas F1 Team,0 days 02:03:22.204000,2019-11-03 20:43:22.920,1,False,,False,True,United States Grand Prix,20,0.0,21.9,36.0,1000.5,False,28.6,213,3.3
0 days 00:01:42.931000,16.0,GRO,8,0 days 02:05:24.791000,54.0,2.0,,,0 days 00:00:27.190000,0 days 00:00:41.812000,0 days 00:00:33.929000,0 days 02:05:30.812000,0 days 02:06:12.624000,0 days 02:06:46.553000,218.0,184.0,203.0,249.0,False,HARD,31.0,False,Haas F1 Team,0 days 02:05:03.606000,2019-11-03 20:45:04.322,2,False,,False,True,United States Grand Prix,20,0.0,21.5,37.0,1000.5,False,28.2,227,3.5
0 days 00:01:44.125000,15.0,GRO,8,0 days 02:07:24.917000,55.0,2.0,,,0 days 00:00:27.285000,0 days 00:00:42.027000,0 days 00:00:34.813000,0 days 02:07:13.838000,0 days 02:07:55.865000,0 days 02:08:30.678000,220.0,183.0,193.0,260.0,False,HARD,32.0,False,Haas F1 Team,0 days 02:06:46.537000,2019-11-03 20:46:47.253,2,False,,False,True,United States Grand Prix,20,0.0,21.8,36.7,1000.5,False,28.2,188,1.9
