Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:11.539000,KVY,26,0 days 00:01:19.020000,11.0,1.0,,,0 days 00:00:22.085000,0 days 00:00:25.230000,0 days 00:00:31.705000,0 days 00:46:48.076000,0 days 00:47:13.306000,0 days 00:47:45.011000,243.0,274.0,273.0,295.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 00:46:26.040000,2019-06-09 18:26:26.118,2,7.0,False,,False,True,29.1,18.3,1022.3,False,51.2,341,0.7
0 days 00:48:12.022000,KVY,26,0 days 00:01:34.409000,12.0,1.0,,0 days 00:48:57.335000,0 days 00:00:21.892000,0 days 00:00:24.974000,0 days 00:00:47.543000,0 days 00:48:06.903000,0 days 00:48:31.877000,0 days 00:49:19.420000,250.0,276.0,,296.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 00:47:45.060000,2019-06-09 18:27:45.138,2,13.0,False,,False,False,29.2,17.3,1022.1,False,51.3,260,1.1
0 days 00:50:11.580000,KVY,26,0 days 00:01:21.169000,13.0,2.0,0 days 00:49:20.847000,,0 days 00:00:24.470000,0 days 00:00:25.312000,0 days 00:00:31.387000,0 days 00:49:43.890000,0 days 00:50:09.202000,0 days 00:50:40.589000,239.0,279.0,290.0,323.0,False,HARD,1.0,True,Toro Rosso,0 days 00:49:19.469000,2019-06-09 18:29:19.547,2,14.0,False,,False,False,29.2,17.5,1022.2,False,51.1,336,0.8
0 days 00:51:11.601000,KVY,26,0 days 00:01:18.556000,14.0,2.0,,,0 days 00:00:21.930000,0 days 00:00:25.211000,0 days 00:00:31.415000,0 days 00:51:02.519000,0 days 00:51:27.730000,0 days 00:51:59.145000,245.0,273.0,272.0,294.0,True,HARD,2.0,True,Toro Rosso,0 days 00:50:40.638000,2019-06-09 18:30:40.716,1,13.0,False,,False,True,29.2,17.1,1022.2,False,51.2,343,1.3
0 days 00:52:11.608000,KVY,26,0 days 00:01:18.507000,15.0,2.0,,,0 days 00:00:21.775000,0 days 00:00:25.164000,0 days 00:00:31.568000,0 days 00:52:20.920000,0 days 00:52:46.084000,0 days 00:53:17.652000,244.0,273.0,272.0,295.0,True,HARD,3.0,True,Toro Rosso,0 days 00:51:59.194000,2019-06-09 18:31:59.272,1,13.0,False,,False,True,29.2,17.5,1022.2,False,51.2,338,1.6
0 days 00:54:11.638000,KVY,26,0 days 00:01:18.217000,16.0,2.0,,,0 days 00:00:21.729000,0 days 00:00:25.018000,0 days 00:00:31.470000,0 days 00:53:39.381000,0 days 00:54:04.399000,0 days 00:54:35.869000,,275.0,273.0,293.0,True,HARD,4.0,True,Toro Rosso,0 days 00:53:17.701000,2019-06-09 18:33:17.779,1,13.0,False,,False,True,29.6,17.2,1022.3,False,51.2,320,1.0
0 days 00:55:11.652000,KVY,26,0 days 00:01:17.977000,17.0,2.0,,,0 days 00:00:21.699000,0 days 00:00:24.985000,0 days 00:00:31.293000,0 days 00:54:57.568000,0 days 00:55:22.553000,0 days 00:55:53.846000,245.0,274.0,271.0,292.0,True,HARD,5.0,True,Toro Rosso,0 days 00:54:35.918000,2019-06-09 18:34:35.996,1,13.0,False,,False,True,29.7,16.3,1022.2,False,51.5,158,1.6
0 days 00:56:11.665000,KVY,26,0 days 00:01:17.912000,18.0,2.0,,,0 days 00:00:21.599000,0 days 00:00:24.930000,0 days 00:00:31.383000,0 days 00:56:15.445000,0 days 00:56:40.375000,0 days 00:57:11.758000,,274.0,273.0,292.0,True,HARD,6.0,True,Toro Rosso,0 days 00:55:53.895000,2019-06-09 18:35:53.973,1,13.0,False,,False,True,29.8,14.7,1022.3,False,51.5,212,1.6
0 days 00:58:11.694000,KVY,26,0 days 00:01:17.803000,19.0,2.0,,,0 days 00:00:21.556000,0 days 00:00:24.903000,0 days 00:00:31.344000,0 days 00:57:33.314000,0 days 00:57:58.217000,0 days 00:58:29.561000,241.0,275.0,273.0,291.0,True,HARD,7.0,True,Toro Rosso,0 days 00:57:11.807000,2019-06-09 18:37:11.885,1,13.0,False,,False,True,29.7,14.7,1022.1,False,51.2,262,1.2
0 days 00:59:11.816000,KVY,26,0 days 00:01:17.839000,20.0,2.0,,,0 days 00:00:21.601000,0 days 00:00:24.912000,0 days 00:00:31.326000,0 days 00:58:51.162000,0 days 00:59:16.074000,0 days 00:59:47.400000,243.0,275.0,273.0,296.0,False,HARD,8.0,True,Toro Rosso,0 days 00:58:29.610000,2019-06-09 18:38:29.688,1,13.0,False,,False,True,29.7,14.0,1022.2,False,51.0,182,1.7
0 days 01:00:11.723000,KVY,26,0 days 00:01:17.427000,21.0,2.0,,,0 days 00:00:21.404000,0 days 00:00:24.783000,0 days 00:00:31.240000,0 days 01:00:08.804000,0 days 01:00:33.587000,0 days 01:01:04.827000,249.0,276.0,273.0,297.0,True,HARD,9.0,True,Toro Rosso,0 days 00:59:47.449000,2019-06-09 18:39:47.527,1,13.0,False,,False,True,29.5,14.8,1022.2,False,51.6,272,1.7
0 days 01:01:11.779000,KVY,26,0 days 00:01:17.320000,22.0,2.0,,,0 days 00:00:21.338000,0 days 00:00:24.785000,0 days 00:00:31.197000,0 days 01:01:26.165000,0 days 01:01:50.950000,0 days 01:02:22.147000,250.0,277.0,274.0,298.0,True,HARD,10.0,True,Toro Rosso,0 days 01:01:04.876000,2019-06-09 18:41:04.954,1,13.0,False,,False,True,29.4,16.2,1022.1,False,51.3,343,1.5
0 days 01:03:12.332000,KVY,26,0 days 00:01:17.661000,23.0,2.0,,,0 days 00:00:21.593000,0 days 00:00:24.783000,0 days 00:00:31.285000,0 days 01:02:43.740000,0 days 01:03:08.523000,0 days 01:03:39.808000,246.0,277.0,275.0,296.0,False,HARD,11.0,True,Toro Rosso,0 days 01:02:22.196000,2019-06-09 18:42:22.274,1,13.0,False,,False,True,29.7,14.9,1022.1,False,51.0,314,0.9
0 days 01:04:12.031000,KVY,26,0 days 00:01:17.744000,24.0,2.0,,,0 days 00:00:21.676000,0 days 00:00:24.885000,0 days 00:00:31.183000,0 days 01:04:01.484000,0 days 01:04:26.369000,0 days 01:04:57.552000,,278.0,275.0,296.0,False,HARD,12.0,True,Toro Rosso,0 days 01:03:39.857000,2019-06-09 18:43:39.935,1,13.0,False,,False,True,29.8,15.6,1022.2,False,50.8,199,1.1
0 days 01:05:11.984000,KVY,26,0 days 00:01:17.773000,25.0,2.0,,,0 days 00:00:21.538000,0 days 00:00:25.005000,0 days 00:00:31.230000,0 days 01:05:19.090000,0 days 01:05:44.095000,0 days 01:06:15.325000,247.0,276.0,276.0,300.0,False,HARD,13.0,True,Toro Rosso,0 days 01:04:57.601000,2019-06-09 18:44:57.679,1,13.0,False,,False,True,29.8,16.6,1022.2,False,50.8,321,1.0
0 days 01:07:12.296000,KVY,26,0 days 00:01:17.482000,26.0,2.0,,,0 days 00:00:21.538000,0 days 00:00:24.853000,0 days 00:00:31.091000,,0 days 01:07:01.716000,0 days 01:07:32.807000,246.0,277.0,277.0,300.0,False,HARD,14.0,True,Toro Rosso,0 days 01:06:15.374000,2019-06-09 18:46:15.452,1,13.0,False,,False,True,29.7,17.0,1022.1,False,50.2,61,1.0
0 days 01:08:12.360000,KVY,26,0 days 00:01:17.090000,27.0,2.0,,,0 days 00:00:21.577000,0 days 00:00:24.878000,0 days 00:00:30.635000,0 days 01:07:54.384000,0 days 01:08:19.262000,0 days 01:08:49.897000,249.0,281.0,279.0,329.0,True,HARD,15.0,True,Toro Rosso,0 days 01:07:32.856000,2019-06-09 18:47:32.934,1,12.0,False,,False,True,29.7,16.2,1022.1,False,50.2,15,0.8
0 days 01:09:11.861000,KVY,26,0 days 00:01:17.718000,28.0,2.0,,,0 days 00:00:21.553000,0 days 00:00:24.947000,0 days 00:00:31.218000,0 days 01:09:11.450000,0 days 01:09:36.397000,0 days 01:10:07.615000,243.0,276.0,276.0,298.0,False,HARD,16.0,True,Toro Rosso,0 days 01:08:49.946000,2019-06-09 18:48:50.024,1,12.0,False,,False,True,29.9,15.6,1022.1,False,50.2,298,0.8
0 days 01:10:11.880000,KVY,26,0 days 00:01:17.719000,29.0,2.0,,,0 days 00:00:21.583000,0 days 00:00:24.916000,0 days 00:00:31.220000,0 days 01:10:29.198000,0 days 01:10:54.114000,0 days 01:11:25.334000,247.0,277.0,276.0,297.0,False,HARD,17.0,True,Toro Rosso,0 days 01:10:07.664000,2019-06-09 18:50:07.742,1,12.0,False,,False,True,29.8,15.7,1022.1,False,50.3,306,1.0
0 days 01:12:11.913000,KVY,26,0 days 00:01:17.452000,30.0,2.0,,,0 days 00:00:21.589000,0 days 00:00:24.803000,0 days 00:00:31.060000,0 days 01:11:46.923000,0 days 01:12:11.726000,0 days 01:12:42.786000,246.0,275.0,277.0,296.0,False,HARD,18.0,True,Toro Rosso,0 days 01:11:25.383000,2019-06-09 18:51:25.461,2,12.0,False,,False,True,29.6,16.1,1022.2,False,50.6,283,1.2
0 days 01:13:13.803000,KVY,26,0 days 00:01:16.925000,31.0,2.0,,,0 days 00:00:21.571000,0 days 00:00:24.571000,0 days 00:00:30.783000,0 days 01:13:04.357000,0 days 01:13:28.928000,0 days 01:13:59.711000,249.0,282.0,289.0,322.0,True,HARD,19.0,True,Toro Rosso,0 days 01:12:42.835000,2019-06-09 18:52:42.913,2,12.0,False,,False,True,29.6,15.9,1022.2,False,50.2,0,1.0
0 days 01:14:11.958000,KVY,26,0 days 00:01:17.689000,32.0,2.0,,,0 days 00:00:22.074000,0 days 00:00:25.118000,0 days 00:00:30.497000,0 days 01:14:21.785000,0 days 01:14:46.903000,0 days 01:15:17.400000,247.0,277.0,279.0,326.0,False,HARD,20.0,True,Toro Rosso,0 days 01:13:59.760000,2019-06-09 18:53:59.838,1,11.0,False,,False,True,29.5,16.0,1022.1,False,50.3,221,1.1
0 days 01:16:11.981000,KVY,26,0 days 00:01:18.266000,33.0,2.0,,,0 days 00:00:21.737000,0 days 00:00:25.084000,0 days 00:00:31.445000,0 days 01:15:39.137000,0 days 01:16:04.221000,0 days 01:16:35.666000,246.0,272.0,273.0,288.0,False,HARD,21.0,True,Toro Rosso,0 days 01:15:17.449000,2019-06-09 18:55:17.527,1,11.0,False,,False,True,29.4,16.6,1022.1,False,50.3,341,1.5
0 days 01:17:11.998000,KVY,26,0 days 00:01:17.442000,34.0,2.0,,,0 days 00:00:21.411000,0 days 00:00:24.764000,0 days 00:00:31.267000,0 days 01:16:57.077000,0 days 01:17:21.841000,0 days 01:17:53.108000,251.0,272.0,276.0,288.0,False,HARD,22.0,True,Toro Rosso,0 days 01:16:35.715000,2019-06-09 18:56:35.793,1,11.0,False,,False,True,29.5,16.4,1022.1,False,50.3,167,1.4
0 days 01:18:12.013000,KVY,26,0 days 00:01:17.027000,35.0,2.0,,,0 days 00:00:21.395000,0 days 00:00:24.711000,0 days 00:00:30.921000,0 days 01:18:14.503000,0 days 01:18:39.214000,0 days 01:19:10.135000,247.0,277.0,274.0,299.0,False,HARD,23.0,True,Toro Rosso,0 days 01:17:53.157000,2019-06-09 18:57:53.235,1,11.0,False,,False,True,29.5,15.1,1022.1,False,51.1,182,1.3
0 days 01:19:12.031000,KVY,26,0 days 00:01:17.023000,36.0,2.0,,,0 days 00:00:21.318000,0 days 00:00:24.665000,0 days 00:00:31.040000,0 days 01:19:31.453000,0 days 01:19:56.118000,0 days 01:20:27.158000,251.0,278.0,274.0,302.0,False,HARD,24.0,True,Toro Rosso,0 days 01:19:10.184000,2019-06-09 18:59:10.262,1,11.0,False,,False,True,29.5,14.8,1022.1,False,51.1,158,1.7
0 days 01:21:12.407000,KVY,26,0 days 00:01:17.359000,37.0,2.0,,,0 days 00:00:21.632000,0 days 00:00:24.624000,0 days 00:00:31.103000,0 days 01:20:48.790000,0 days 01:21:13.414000,0 days 01:21:44.517000,248.0,276.0,274.0,296.0,False,HARD,25.0,True,Toro Rosso,0 days 01:20:27.207000,2019-06-09 19:00:27.285,1,11.0,False,,False,True,29.6,15.3,1022.1,False,51.3,299,1.4
0 days 01:22:12.081000,KVY,26,0 days 00:01:17.111000,38.0,2.0,,,0 days 00:00:21.302000,0 days 00:00:24.696000,0 days 00:00:31.113000,0 days 01:22:05.819000,0 days 01:22:30.515000,0 days 01:23:01.628000,,276.0,274.0,294.0,False,HARD,26.0,True,Toro Rosso,0 days 01:21:44.566000,2019-06-09 19:01:44.644,1,11.0,False,,False,True,29.9,16.1,1022.1,False,51.3,311,0.9
0 days 01:23:12.109000,KVY,26,0 days 00:01:16.862000,39.0,2.0,,,0 days 00:00:21.220000,0 days 00:00:24.610000,0 days 00:00:31.032000,0 days 01:23:22.848000,0 days 01:23:47.458000,0 days 01:24:18.490000,249.0,278.0,274.0,297.0,True,HARD,27.0,True,Toro Rosso,0 days 01:23:01.677000,2019-06-09 19:03:01.755,1,11.0,False,,False,True,30.0,15.0,1022.0,False,51.1,241,1.5
0 days 01:25:12.274000,KVY,26,0 days 00:01:16.668000,40.0,2.0,,,0 days 00:00:21.162000,0 days 00:00:24.510000,0 days 00:00:30.996000,0 days 01:24:39.652000,0 days 01:25:04.162000,0 days 01:25:35.158000,251.0,278.0,274.0,295.0,True,HARD,28.0,True,Toro Rosso,0 days 01:24:18.539000,2019-06-09 19:04:18.617,1,11.0,False,,False,True,30.0,15.6,1022.1,False,50.8,170,1.3
0 days 01:26:12.144000,KVY,26,0 days 00:01:16.808000,41.0,2.0,,,0 days 00:00:21.270000,0 days 00:00:24.573000,0 days 00:00:30.965000,0 days 01:25:56.428000,0 days 01:26:21.001000,0 days 01:26:51.966000,250.0,277.0,275.0,295.0,False,HARD,29.0,True,Toro Rosso,0 days 01:25:35.207000,2019-06-09 19:05:35.285,1,11.0,False,,False,True,29.9,16.5,1022.1,False,50.8,340,1.0
0 days 01:27:12.159000,KVY,26,0 days 00:01:16.532000,42.0,2.0,,,0 days 00:00:21.094000,0 days 00:00:24.371000,0 days 00:00:31.067000,0 days 01:27:13.060000,0 days 01:27:37.431000,0 days 01:28:08.498000,255.0,279.0,274.0,296.0,True,HARD,30.0,True,Toro Rosso,0 days 01:26:52.015000,2019-06-09 19:06:52.093,1,11.0,False,,False,True,30.0,14.6,1022.0,False,50.6,159,1.3
0 days 01:28:12.298000,KVY,26,0 days 00:01:16.709000,43.0,2.0,,,0 days 00:00:21.136000,0 days 00:00:24.512000,0 days 00:00:31.061000,0 days 01:28:29.634000,0 days 01:28:54.146000,0 days 01:29:25.207000,254.0,277.0,273.0,296.0,False,HARD,31.0,True,Toro Rosso,0 days 01:28:08.547000,2019-06-09 19:08:08.625,1,11.0,False,,False,True,29.9,15.9,1022.0,False,50.6,159,1.0
0 days 01:30:12.365000,KVY,26,0 days 00:01:16.198000,44.0,2.0,,,0 days 00:00:21.092000,0 days 00:00:24.319000,0 days 00:00:30.787000,0 days 01:29:46.299000,0 days 01:30:10.618000,0 days 01:30:41.405000,255.0,279.0,277.0,299.0,True,HARD,32.0,True,Toro Rosso,0 days 01:29:25.256000,2019-06-09 19:09:25.334,1,11.0,False,,False,True,29.9,15.2,1022.0,False,51.0,316,0.7
0 days 01:31:13.943000,KVY,26,0 days 00:01:16.429000,45.0,2.0,,,0 days 00:00:21.220000,0 days 00:00:24.405000,0 days 00:00:30.804000,0 days 01:31:02.625000,0 days 01:31:27.030000,0 days 01:31:57.834000,,281.0,276.0,301.0,False,HARD,33.0,True,Toro Rosso,0 days 01:30:41.454000,2019-06-09 19:10:41.532,1,11.0,False,,False,True,29.9,15.3,1022.0,False,50.8,217,0.9
0 days 01:32:12.473000,KVY,26,0 days 00:01:16.413000,46.0,2.0,,,0 days 00:00:21.394000,0 days 00:00:24.499000,0 days 00:00:30.520000,0 days 01:32:19.228000,0 days 01:32:43.727000,0 days 01:33:14.247000,,282.0,289.0,321.0,False,HARD,34.0,True,Toro Rosso,0 days 01:31:57.883000,2019-06-09 19:11:57.961,1,11.0,False,,False,True,29.9,14.9,1021.9,False,50.7,346,1.5
0 days 01:34:13.125000,KVY,26,0 days 00:01:17.146000,47.0,2.0,,,0 days 00:00:21.598000,0 days 00:00:24.664000,0 days 00:00:30.884000,0 days 01:33:35.845000,0 days 01:34:00.509000,0 days 01:34:31.393000,250.0,281.0,280.0,301.0,False,HARD,35.0,True,Toro Rosso,0 days 01:33:14.296000,2019-06-09 19:13:14.374,1,11.0,False,,False,True,30.1,16.2,1021.9,False,50.7,140,0.8
0 days 01:35:13.632000,KVY,26,0 days 00:01:18.499000,48.0,2.0,,,0 days 00:00:21.501000,0 days 00:00:24.582000,0 days 00:00:32.416000,0 days 01:34:52.894000,0 days 01:35:17.476000,0 days 01:35:49.892000,253.0,279.0,253.0,259.0,False,HARD,36.0,True,Toro Rosso,0 days 01:34:31.442000,2019-06-09 19:14:31.520,1,11.0,False,,False,True,30.3,14.8,1021.9,False,50.7,175,1.3
0 days 01:36:13.127000,KVY,26,0 days 00:01:17.803000,49.0,2.0,,,0 days 00:00:21.971000,0 days 00:00:24.933000,0 days 00:00:30.899000,0 days 01:36:11.863000,0 days 01:36:36.796000,0 days 01:37:07.695000,255.0,279.0,278.0,302.0,False,HARD,37.0,True,Toro Rosso,0 days 01:35:49.941000,2019-06-09 19:15:50.019,1,11.0,False,,False,True,30.0,13.5,1021.9,False,51.2,307,2.3
0 days 01:37:13.023000,KVY,26,0 days 00:01:17.090000,50.0,2.0,,,0 days 00:00:21.336000,0 days 00:00:24.685000,0 days 00:00:31.069000,0 days 01:37:29.031000,0 days 01:37:53.716000,0 days 01:38:24.785000,253.0,279.0,282.0,306.0,False,HARD,38.0,True,Toro Rosso,0 days 01:37:07.744000,2019-06-09 19:17:07.822,1,11.0,False,,False,True,30.0,16.0,1021.8,False,51.2,294,1.5
0 days 01:39:12.369000,KVY,26,0 days 00:01:17.394000,51.0,2.0,,,0 days 00:00:21.504000,0 days 00:00:24.718000,0 days 00:00:31.172000,0 days 01:38:46.289000,0 days 01:39:11.007000,0 days 01:39:42.179000,252.0,278.0,276.0,295.0,False,HARD,39.0,True,Toro Rosso,0 days 01:38:24.834000,2019-06-09 19:18:24.912,1,11.0,False,,False,True,30.2,16.2,1021.8,False,50.8,327,1.5
0 days 01:40:12.450000,KVY,26,0 days 00:01:17.040000,52.0,2.0,,,0 days 00:00:21.285000,0 days 00:00:24.705000,0 days 00:00:31.050000,0 days 01:40:03.464000,0 days 01:40:28.169000,0 days 01:40:59.219000,254.0,276.0,276.0,294.0,False,HARD,40.0,True,Toro Rosso,0 days 01:39:42.228000,2019-06-09 19:19:42.306,1,11.0,False,,False,True,30.0,14.8,1021.9,False,50.6,31,1.7
0 days 01:41:12.366000,KVY,26,0 days 00:01:16.939000,53.0,2.0,,,0 days 00:00:21.338000,0 days 00:00:24.554000,0 days 00:00:31.047000,0 days 01:41:20.557000,0 days 01:41:45.111000,0 days 01:42:16.158000,,277.0,276.0,294.0,False,HARD,41.0,True,Toro Rosso,0 days 01:40:59.268000,2019-06-09 19:20:59.346,1,11.0,False,,False,True,29.9,15.0,1021.8,False,50.2,341,1.1
0 days 01:43:12.389000,KVY,26,0 days 00:01:18.011000,54.0,2.0,,,0 days 00:00:21.313000,0 days 00:00:25.905000,0 days 00:00:30.793000,0 days 01:42:37.471000,0 days 01:43:03.376000,0 days 01:43:34.169000,255.0,277.0,287.0,315.0,False,HARD,42.0,True,Toro Rosso,0 days 01:42:16.207000,2019-06-09 19:22:16.285,1,11.0,False,,False,True,30.0,17.1,1021.7,False,49.9,321,1.3
0 days 01:44:12.612000,KVY,26,0 days 00:01:16.833000,55.0,2.0,,,0 days 00:00:21.333000,0 days 00:00:24.654000,0 days 00:00:30.846000,0 days 01:43:55.502000,0 days 01:44:20.156000,0 days 01:44:51.002000,,280.0,277.0,300.0,False,HARD,43.0,True,Toro Rosso,0 days 01:43:34.218000,2019-06-09 19:23:34.296,1,11.0,False,,False,True,30.0,16.7,1021.9,False,49.6,335,1.9
0 days 01:45:12.445000,KVY,26,0 days 00:01:16.962000,56.0,2.0,,,0 days 00:00:21.202000,0 days 00:00:24.691000,0 days 00:00:31.069000,0 days 01:45:12.204000,0 days 01:45:36.895000,0 days 01:46:07.964000,,279.0,280.0,298.0,False,HARD,44.0,True,Toro Rosso,0 days 01:44:51.051000,2019-06-09 19:24:51.129,1,11.0,False,,False,True,29.8,17.1,1021.9,False,49.5,313,2.2
0 days 01:46:12.479000,KVY,26,0 days 00:01:16.704000,57.0,2.0,,,0 days 00:00:21.300000,0 days 00:00:24.582000,0 days 00:00:30.822000,0 days 01:46:29.264000,0 days 01:46:53.846000,0 days 01:47:24.668000,257.0,279.0,278.0,299.0,False,HARD,45.0,True,Toro Rosso,0 days 01:46:08.013000,2019-06-09 19:26:08.091,1,11.0,False,,False,True,29.7,17.0,1021.9,False,50.7,281,1.0
0 days 01:48:12.456000,KVY,26,0 days 00:01:16.969000,58.0,2.0,,,0 days 00:00:21.405000,0 days 00:00:24.556000,0 days 00:00:31.008000,0 days 01:47:46.073000,0 days 01:48:10.629000,0 days 01:48:41.637000,255.0,281.0,276.0,298.0,False,HARD,46.0,True,Toro Rosso,0 days 01:47:24.717000,2019-06-09 19:27:24.795,1,11.0,False,,False,True,30.0,15.8,1021.8,False,50.7,322,1.1
0 days 01:49:12.469000,KVY,26,0 days 00:01:16.410000,59.0,2.0,,,0 days 00:00:21.154000,0 days 00:00:24.492000,0 days 00:00:30.764000,0 days 01:49:02.791000,0 days 01:49:27.283000,0 days 01:49:58.047000,,279.0,277.0,300.0,False,HARD,47.0,True,Toro Rosso,0 days 01:48:41.686000,2019-06-09 19:28:41.764,1,11.0,False,,False,True,30.0,15.4,1021.8,False,51.0,0,1.4
0 days 01:50:12.480000,KVY,26,0 days 00:01:16.373000,60.0,2.0,,,0 days 00:00:21.170000,0 days 00:00:24.381000,0 days 00:00:30.822000,0 days 01:50:19.217000,0 days 01:50:43.598000,0 days 01:51:14.420000,,280.0,276.0,300.0,False,HARD,48.0,True,Toro Rosso,0 days 01:49:58.096000,2019-06-09 19:29:58.174,1,11.0,False,,False,True,30.2,16.9,1021.7,False,50.4,296,1.3
