Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:45:11.440000,MAG,20,0 days 00:01:15.060000,11.0,1.0,,0 days 00:46:16.492000,0 days 00:00:18.271000,0 days 00:00:31.701000,0 days 00:00:25.088000,0 days 00:45:23.019000,0 days 00:45:54.720000,0 days 00:46:19.808000,283.0,227.0,,308.0,False,SOFT,14.0,False,Haas F1 Team,0 days 00:45:04.725000,2019-06-30 13:25:04.752,1,18.0,False,,False,False,35.1,17.8,940.9,False,51.1,74,2.2
0 days 00:47:11.466000,MAG,20,0 days 00:01:30.336000,12.0,2.0,0 days 00:46:39.767000,,0 days 00:00:37.052000,0 days 00:00:31.699000,0 days 00:00:21.585000,0 days 00:46:56.860000,0 days 00:47:28.559000,0 days 00:47:50.144000,274.0,228.0,260.0,276.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:46:19.785000,2019-06-30 13:26:19.812,1,20.0,False,,False,False,35.0,17.1,940.9,False,50.9,257,0.7
0 days 00:48:11.479000,MAG,20,0 days 00:01:14.896000,13.0,2.0,,0 days 00:49:01.727000,0 days 00:00:18.423000,0 days 00:00:31.396000,0 days 00:00:25.077000,0 days 00:48:08.567000,0 days 00:48:39.963000,0 days 00:49:05.040000,277.0,228.0,,277.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:47:50.121000,2019-06-30 13:27:50.148,1,20.0,False,,False,False,35.1,17.8,940.9,False,50.8,6,0.7
0 days 00:49:11.492000,MAG,20,0 days 00:01:24.223000,14.0,3.0,0 days 00:49:18.060000,,0 days 00:00:29.798000,0 days 00:00:32.623000,0 days 00:00:21.802000,0 days 00:49:34.838000,0 days 00:50:07.461000,0 days 00:50:29.263000,274.0,225.0,264.0,277.0,False,HARD,3.0,False,Haas F1 Team,0 days 00:49:05.017000,2019-06-30 13:29:05.044,1,20.0,False,,False,False,35.3,17.9,940.9,False,50.8,319,0.7
0 days 00:51:11.519000,MAG,20,0 days 00:01:10.917000,15.0,3.0,,,0 days 00:00:18.264000,0 days 00:00:31.172000,0 days 00:00:21.481000,0 days 00:50:47.527000,0 days 00:51:18.699000,0 days 00:51:40.180000,283.0,229.0,263.0,285.0,True,HARD,4.0,False,Haas F1 Team,0 days 00:50:29.240000,2019-06-30 13:30:29.267,1,20.0,False,,False,True,34.8,16.9,940.9,False,50.7,97,1.7
0 days 00:52:11.579000,MAG,20,0 days 00:01:12.717000,16.0,3.0,,,0 days 00:00:18.101000,0 days 00:00:32.649000,0 days 00:00:21.967000,0 days 00:51:58.281000,0 days 00:52:30.930000,0 days 00:52:52.897000,282.0,224.0,264.0,250.0,False,HARD,5.0,False,Haas F1 Team,0 days 00:51:40.157000,2019-06-30 13:31:40.184,1,20.0,False,,False,True,34.5,17.8,940.9,False,50.7,77,1.5
0 days 00:53:11.545000,MAG,20,0 days 00:01:10.190000,17.0,3.0,,,0 days 00:00:17.992000,0 days 00:00:30.960000,0 days 00:00:21.238000,0 days 00:53:10.889000,0 days 00:53:41.849000,0 days 00:54:03.087000,287.0,230.0,266.0,286.0,True,HARD,6.0,False,Haas F1 Team,0 days 00:52:52.874000,2019-06-30 13:32:52.901,1,20.0,False,,False,True,34.7,18.1,940.9,False,50.7,67,1.6
0 days 00:54:11.574000,MAG,20,0 days 00:01:10.431000,18.0,3.0,,,0 days 00:00:17.936000,0 days 00:00:31.159000,0 days 00:00:21.336000,0 days 00:54:21.023000,0 days 00:54:52.182000,0 days 00:55:13.518000,284.0,227.0,265.0,282.0,False,HARD,7.0,False,Haas F1 Team,0 days 00:54:03.064000,2019-06-30 13:34:03.091,1,20.0,False,,False,True,34.7,17.1,940.7,False,50.8,247,1.5
0 days 00:56:11.584000,MAG,20,0 days 00:01:10.350000,19.0,3.0,,,0 days 00:00:17.823000,0 days 00:00:31.195000,0 days 00:00:21.332000,0 days 00:55:31.341000,0 days 00:56:02.536000,0 days 00:56:23.868000,285.0,228.0,266.0,282.0,False,HARD,8.0,False,Haas F1 Team,0 days 00:55:13.495000,2019-06-30 13:35:13.522,1,20.0,False,,False,True,35.0,17.1,940.8,False,50.7,70,0.9
0 days 00:57:11.597000,MAG,20,0 days 00:01:10.428000,20.0,3.0,,,0 days 00:00:17.886000,0 days 00:00:31.194000,0 days 00:00:21.348000,0 days 00:56:41.754000,0 days 00:57:12.948000,0 days 00:57:34.296000,,229.0,266.0,285.0,False,HARD,9.0,False,Haas F1 Team,0 days 00:56:23.845000,2019-06-30 13:36:23.872,1,20.0,False,,False,True,35.0,16.7,940.9,False,50.7,96,1.5
0 days 00:58:11.610000,MAG,20,0 days 00:01:10.519000,21.0,3.0,,,0 days 00:00:17.934000,0 days 00:00:31.247000,0 days 00:00:21.338000,0 days 00:57:52.230000,0 days 00:58:23.477000,0 days 00:58:44.815000,288.0,229.0,275.0,284.0,False,HARD,10.0,False,Haas F1 Team,0 days 00:57:34.273000,2019-06-30 13:37:34.300,1,20.0,False,,False,True,34.9,16.8,940.8,False,50.5,99,1.3
0 days 00:59:11.638000,MAG,20,0 days 00:01:11.247000,22.0,3.0,,,0 days 00:00:17.692000,0 days 00:00:31.765000,0 days 00:00:21.790000,0 days 00:59:02.507000,0 days 00:59:34.272000,0 days 00:59:56.062000,310.0,226.0,267.0,305.0,False,HARD,11.0,False,Haas F1 Team,0 days 00:58:44.792000,2019-06-30 13:38:44.819,1,19.0,False,,False,True,35.0,17.0,940.7,False,50.5,74,1.1
0 days 01:00:11.652000,MAG,20,0 days 00:01:13.014000,23.0,3.0,,,0 days 00:00:18.144000,0 days 00:00:32.911000,0 days 00:00:21.959000,0 days 01:00:14.206000,0 days 01:00:47.117000,0 days 01:01:09.076000,280.0,220.0,267.0,280.0,False,HARD,12.0,False,Haas F1 Team,0 days 00:59:56.039000,2019-06-30 13:39:56.066,1,19.0,False,,False,True,34.9,16.9,940.9,False,50.5,156,1.5
0 days 01:01:11.665000,MAG,20,0 days 00:01:10.794000,24.0,3.0,,,0 days 00:00:18.060000,0 days 00:00:31.300000,0 days 00:00:21.434000,0 days 01:01:27.136000,0 days 01:01:58.436000,0 days 01:02:19.870000,287.0,229.0,267.0,288.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:01:09.053000,2019-06-30 13:41:09.080,1,19.0,False,,False,True,34.9,17.1,940.8,False,50.5,70,1.9
0 days 01:03:11.690000,MAG,20,0 days 00:01:10.382000,25.0,3.0,,,0 days 00:00:17.975000,0 days 00:00:31.024000,0 days 00:00:21.383000,0 days 01:02:37.845000,0 days 01:03:08.869000,0 days 01:03:30.252000,286.0,230.0,265.0,287.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:02:19.847000,2019-06-30 13:42:19.874,1,19.0,False,,False,True,34.9,16.8,940.8,False,50.9,79,1.1
0 days 01:04:11.704000,MAG,20,0 days 00:01:11.909000,26.0,3.0,,,0 days 00:00:17.929000,0 days 00:00:31.427000,0 days 00:00:22.553000,0 days 01:03:48.181000,0 days 01:04:19.608000,0 days 01:04:42.161000,285.0,222.0,261.0,282.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:03:30.229000,2019-06-30 13:43:30.256,1,19.0,False,,False,True,34.9,16.9,940.9,False,50.9,29,1.2
0 days 01:05:11.732000,MAG,20,0 days 00:01:11.696000,27.0,3.0,,,0 days 00:00:18.078000,0 days 00:00:31.908000,0 days 00:00:21.710000,0 days 01:05:00.239000,0 days 01:05:32.147000,0 days 01:05:53.857000,287.0,226.0,266.0,296.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:04:42.138000,2019-06-30 13:44:42.165,1,19.0,False,,False,True,34.8,16.5,940.9,False,50.9,74,1.2
0 days 01:06:11.730000,MAG,20,0 days 00:01:10.887000,28.0,3.0,,,0 days 00:00:17.958000,0 days 00:00:31.487000,0 days 00:00:21.442000,0 days 01:06:11.815000,0 days 01:06:43.302000,0 days 01:07:04.744000,286.0,228.0,268.0,283.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:05:53.834000,2019-06-30 13:45:53.861,1,19.0,False,,False,True,34.9,16.8,940.8,False,51.0,69,1.0
0 days 01:07:11.743000,MAG,20,0 days 00:01:10.286000,29.0,3.0,,,0 days 00:00:17.930000,0 days 00:00:31.204000,0 days 00:00:21.152000,0 days 01:07:22.674000,0 days 01:07:53.878000,0 days 01:08:15.030000,284.0,229.0,267.0,281.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:07:04.721000,2019-06-30 13:47:04.748,1,19.0,False,,False,True,35.0,16.4,940.7,False,51.0,84,1.0
0 days 01:09:11.768000,MAG,20,0 days 00:01:11.866000,30.0,3.0,,,0 days 00:00:17.926000,0 days 00:00:32.399000,0 days 00:00:21.541000,0 days 01:08:32.956000,0 days 01:09:05.355000,0 days 01:09:26.896000,286.0,228.0,268.0,280.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:08:15.007000,2019-06-30 13:48:15.034,1,19.0,False,,False,True,35.1,15.6,940.8,False,51.0,77,1.2
0 days 01:10:11.860000,MAG,20,0 days 00:01:10.634000,31.0,3.0,,,0 days 00:00:17.867000,0 days 00:00:31.500000,0 days 00:00:21.267000,0 days 01:09:44.763000,0 days 01:10:16.263000,0 days 01:10:37.530000,288.0,232.0,266.0,288.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:09:26.873000,2019-06-30 13:49:26.900,1,19.0,False,,False,True,35.1,16.0,940.7,False,50.9,4,2.1
0 days 01:11:11.795000,MAG,20,0 days 00:01:10.435000,32.0,3.0,,,0 days 00:00:17.922000,0 days 00:00:31.166000,0 days 00:00:21.347000,0 days 01:10:55.452000,0 days 01:11:26.618000,0 days 01:11:47.965000,284.0,228.0,267.0,286.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:10:37.507000,2019-06-30 13:50:37.534,1,19.0,False,,False,True,35.2,16.5,940.7,False,50.9,79,0.9
0 days 01:12:11.808000,MAG,20,0 days 00:01:10.281000,33.0,3.0,,,0 days 00:00:17.833000,0 days 00:00:31.163000,0 days 00:00:21.285000,0 days 01:12:05.798000,0 days 01:12:36.961000,0 days 01:12:58.246000,,228.0,267.0,286.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:11:47.942000,2019-06-30 13:51:47.969,1,19.0,False,,False,True,35.2,16.9,940.8,False,50.8,88,2.3
0 days 01:13:11.836000,MAG,20,0 days 00:01:10.453000,34.0,3.0,,,0 days 00:00:17.908000,0 days 00:00:31.279000,0 days 00:00:21.266000,0 days 01:13:16.154000,0 days 01:13:47.433000,0 days 01:14:08.699000,285.0,228.0,267.0,283.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:12:58.223000,2019-06-30 13:52:58.250,1,19.0,False,,False,True,35.1,17.2,940.7,False,50.6,81,1.1
0 days 01:14:11.849000,MAG,20,0 days 00:01:10.335000,35.0,3.0,,,0 days 00:00:17.891000,0 days 00:00:31.282000,0 days 00:00:21.162000,0 days 01:14:26.590000,0 days 01:14:57.872000,0 days 01:15:19.034000,,227.0,266.0,284.0,False,HARD,24.0,False,Haas F1 Team,0 days 01:14:08.676000,2019-06-30 13:54:08.703,1,19.0,False,,False,True,35.1,16.3,940.8,False,50.6,0,0.9
0 days 01:16:11.875000,MAG,20,0 days 00:01:10.160000,36.0,3.0,,,0 days 00:00:17.921000,0 days 00:00:31.176000,0 days 00:00:21.063000,0 days 01:15:36.955000,0 days 01:16:08.131000,0 days 01:16:29.194000,286.0,229.0,267.0,285.0,True,HARD,25.0,False,Haas F1 Team,0 days 01:15:19.011000,2019-06-30 13:55:19.038,1,19.0,False,,False,True,34.9,16.7,940.8,False,50.5,64,1.2
0 days 01:17:11.888000,MAG,20,0 days 00:01:10.051000,37.0,3.0,,,0 days 00:00:17.894000,0 days 00:00:31.190000,0 days 00:00:20.967000,0 days 01:16:47.088000,0 days 01:17:18.278000,0 days 01:17:39.245000,284.0,229.0,268.0,285.0,True,HARD,26.0,False,Haas F1 Team,0 days 01:16:29.171000,2019-06-30 13:56:29.198,1,19.0,False,,False,True,35.0,16.6,940.7,False,50.3,322,1.1
0 days 01:18:11.901000,MAG,20,0 days 00:01:09.964000,38.0,3.0,,,0 days 00:00:17.880000,0 days 00:00:30.963000,0 days 00:00:21.121000,0 days 01:17:57.125000,0 days 01:18:28.088000,0 days 01:18:49.209000,283.0,229.0,269.0,289.0,True,HARD,27.0,False,Haas F1 Team,0 days 01:17:39.222000,2019-06-30 13:57:39.249,1,19.0,False,,False,True,34.9,16.2,940.7,False,50.3,59,1.1
0 days 01:19:11.914000,MAG,20,0 days 00:01:10.077000,39.0,3.0,,,0 days 00:00:17.886000,0 days 00:00:31.172000,0 days 00:00:21.019000,0 days 01:19:07.095000,0 days 01:19:38.267000,0 days 01:19:59.286000,285.0,229.0,267.0,288.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:18:49.186000,2019-06-30 13:58:49.213,1,19.0,False,,False,True,35.0,16.5,940.7,False,50.3,308,1.0
0 days 01:20:11.990000,MAG,20,0 days 00:01:10.054000,40.0,3.0,,,0 days 00:00:17.828000,0 days 00:00:31.083000,0 days 00:00:21.143000,0 days 01:20:17.114000,0 days 01:20:48.197000,0 days 01:21:09.340000,289.0,230.0,267.0,287.0,False,HARD,29.0,False,Haas F1 Team,0 days 01:19:59.263000,2019-06-30 13:59:59.290,1,19.0,False,,False,True,35.1,15.9,940.8,False,50.3,0,1.2
0 days 01:21:11.940000,MAG,20,0 days 00:01:10.189000,41.0,3.0,,,0 days 00:00:17.935000,0 days 00:00:31.279000,0 days 00:00:20.975000,0 days 01:21:27.275000,0 days 01:21:58.554000,0 days 01:22:19.529000,288.0,232.0,268.0,286.0,False,HARD,30.0,False,Haas F1 Team,0 days 01:21:09.317000,2019-06-30 14:01:09.344,1,19.0,False,,False,True,35.2,15.8,940.7,False,50.3,0,0.8
0 days 01:23:11.966000,MAG,20,0 days 00:01:10.031000,42.0,3.0,,,0 days 00:00:17.919000,0 days 00:00:31.039000,0 days 00:00:21.073000,0 days 01:22:37.448000,0 days 01:23:08.487000,0 days 01:23:29.560000,283.0,230.0,267.0,284.0,False,HARD,31.0,False,Haas F1 Team,0 days 01:22:19.506000,2019-06-30 14:02:19.533,1,19.0,False,,False,True,35.0,16.5,940.8,False,50.3,295,1.2
0 days 01:24:11.979000,MAG,20,0 days 00:01:09.918000,43.0,3.0,,,0 days 00:00:17.852000,0 days 00:00:31.028000,0 days 00:00:21.038000,0 days 01:23:47.412000,0 days 01:24:18.440000,0 days 01:24:39.478000,286.0,230.0,269.0,285.0,True,HARD,32.0,False,Haas F1 Team,0 days 01:23:29.537000,2019-06-30 14:03:29.564,1,19.0,False,,False,True,35.0,16.5,940.7,False,50.4,6,1.1
0 days 01:25:11.992000,MAG,20,0 days 00:01:10.370000,44.0,3.0,,,0 days 00:00:17.882000,0 days 00:00:31.491000,0 days 00:00:20.997000,0 days 01:24:57.360000,0 days 01:25:28.851000,0 days 01:25:49.848000,,229.0,268.0,286.0,False,HARD,33.0,False,Haas F1 Team,0 days 01:24:39.455000,2019-06-30 14:04:39.482,1,19.0,False,,False,True,35.2,16.2,940.7,False,50.5,125,0.9
0 days 01:26:12.021000,MAG,20,0 days 00:01:10.174000,45.0,3.0,,,0 days 00:00:17.871000,0 days 00:00:31.235000,0 days 00:00:21.068000,0 days 01:26:07.719000,0 days 01:26:38.954000,0 days 01:27:00.022000,287.0,230.0,268.0,286.0,False,HARD,34.0,False,Haas F1 Team,0 days 01:25:49.825000,2019-06-30 14:05:49.852,1,19.0,False,,False,True,35.1,15.9,940.8,False,50.3,296,0.7
0 days 01:27:12.018000,MAG,20,0 days 00:01:10.197000,46.0,3.0,,,0 days 00:00:17.845000,0 days 00:00:31.162000,0 days 00:00:21.190000,0 days 01:27:17.867000,0 days 01:27:49.029000,0 days 01:28:10.219000,286.0,230.0,268.0,283.0,False,HARD,35.0,False,Haas F1 Team,0 days 01:26:59.999000,2019-06-30 14:07:00.026,1,19.0,False,,False,True,35.0,16.4,940.7,False,50.2,294,1.5
0 days 01:28:12.031000,MAG,20,0 days 00:01:10.391000,47.0,3.0,,,0 days 00:00:17.891000,0 days 00:00:31.220000,0 days 00:00:21.280000,0 days 01:28:28.110000,0 days 01:28:59.330000,0 days 01:29:20.610000,282.0,228.0,268.0,284.0,False,HARD,36.0,False,Haas F1 Team,0 days 01:28:10.196000,2019-06-30 14:08:10.223,1,19.0,False,,False,True,35.1,15.9,940.7,False,50.2,314,1.4
0 days 01:30:12.104000,MAG,20,0 days 00:01:10.373000,48.0,3.0,,,0 days 00:00:17.921000,0 days 00:00:31.328000,0 days 00:00:21.124000,0 days 01:29:38.531000,0 days 01:30:09.859000,0 days 01:30:30.983000,283.0,229.0,270.0,284.0,False,HARD,37.0,False,Haas F1 Team,0 days 01:29:20.587000,2019-06-30 14:09:20.614,1,19.0,False,,False,True,34.9,16.3,940.8,False,50.2,336,0.9
0 days 01:31:12.086000,MAG,20,0 days 00:01:10.330000,49.0,3.0,,,0 days 00:00:17.916000,0 days 00:00:31.178000,0 days 00:00:21.236000,0 days 01:30:48.899000,0 days 01:31:20.077000,0 days 01:31:41.313000,,228.0,269.0,283.0,False,HARD,38.0,False,Haas F1 Team,0 days 01:30:30.960000,2019-06-30 14:10:30.987,1,19.0,False,,False,True,34.8,15.5,940.8,False,50.0,0,1.0
0 days 01:32:12.099000,MAG,20,0 days 00:01:10.421000,50.0,3.0,,,0 days 00:00:17.893000,0 days 00:00:31.356000,0 days 00:00:21.172000,0 days 01:31:59.206000,0 days 01:32:30.562000,0 days 01:32:51.734000,282.0,226.0,266.0,283.0,False,HARD,39.0,False,Haas F1 Team,0 days 01:31:41.290000,2019-06-30 14:11:41.317,1,19.0,False,,False,True,34.6,15.6,940.7,False,50.0,290,1.1
0 days 01:33:12.112000,MAG,20,0 days 00:01:10.163000,51.0,3.0,,,0 days 00:00:17.892000,0 days 00:00:31.243000,0 days 00:00:21.028000,0 days 01:33:09.626000,0 days 01:33:40.869000,0 days 01:34:01.897000,286.0,229.0,266.0,284.0,False,HARD,40.0,False,Haas F1 Team,0 days 01:32:51.711000,2019-06-30 14:12:51.738,1,19.0,False,,False,True,34.7,16.0,940.7,False,50.0,292,1.4
0 days 01:34:12.125000,MAG,20,0 days 00:01:10.174000,52.0,3.0,,,0 days 00:00:17.909000,0 days 00:00:31.183000,0 days 00:00:21.082000,0 days 01:34:19.806000,0 days 01:34:50.989000,0 days 01:35:12.071000,,231.0,267.0,284.0,False,HARD,41.0,False,Haas F1 Team,0 days 01:34:01.874000,2019-06-30 14:14:01.901,1,19.0,False,,False,True,34.5,16.8,940.7,False,50.0,228,1.3
0 days 01:35:12.185000,MAG,20,0 days 00:01:10.167000,53.0,3.0,,,0 days 00:00:17.872000,0 days 00:00:31.235000,0 days 00:00:21.060000,0 days 01:35:29.943000,0 days 01:36:01.178000,0 days 01:36:22.238000,285.0,229.0,268.0,284.0,False,HARD,42.0,False,Haas F1 Team,0 days 01:35:12.048000,2019-06-30 14:15:12.075,1,19.0,False,,False,True,34.6,17.2,940.7,False,50.1,86,0.7
0 days 01:37:12.164000,MAG,20,0 days 00:01:10.120000,54.0,3.0,,,0 days 00:00:17.933000,0 days 00:00:31.131000,0 days 00:00:21.056000,0 days 01:36:40.171000,0 days 01:37:11.302000,0 days 01:37:32.358000,282.0,229.0,269.0,282.0,False,HARD,43.0,False,Haas F1 Team,0 days 01:36:22.215000,2019-06-30 14:16:22.242,1,19.0,False,,False,True,34.4,17.6,940.7,False,49.9,55,0.8
0 days 01:38:12.177000,MAG,20,0 days 00:01:09.936000,55.0,3.0,,,0 days 00:00:17.848000,0 days 00:00:31.013000,0 days 00:00:21.075000,0 days 01:37:50.206000,0 days 01:38:21.219000,0 days 01:38:42.294000,283.0,229.0,268.0,286.0,False,HARD,44.0,False,Haas F1 Team,0 days 01:37:32.335000,2019-06-30 14:17:32.362,1,19.0,False,,False,True,34.5,17.5,940.7,False,49.8,67,1.3
0 days 01:39:12.362000,MAG,20,0 days 00:01:09.982000,56.0,3.0,,,0 days 00:00:17.779000,0 days 00:00:31.051000,0 days 00:00:21.152000,0 days 01:39:00.073000,0 days 01:39:31.124000,0 days 01:39:52.276000,284.0,230.0,267.0,285.0,False,HARD,45.0,False,Haas F1 Team,0 days 01:38:42.271000,2019-06-30 14:18:42.298,1,19.0,False,,False,True,34.7,17.2,940.7,False,49.8,96,0.7
0 days 01:40:12.203000,MAG,20,0 days 00:01:10.023000,57.0,3.0,,,0 days 00:00:17.892000,0 days 00:00:31.129000,0 days 00:00:21.002000,0 days 01:40:10.168000,0 days 01:40:41.297000,0 days 01:41:02.299000,286.0,229.0,268.0,283.0,False,HARD,46.0,False,Haas F1 Team,0 days 01:39:52.253000,2019-06-30 14:19:52.280,1,19.0,False,,False,True,34.8,17.2,940.7,False,49.9,83,0.9
0 days 01:41:12.232000,MAG,20,0 days 00:01:09.937000,58.0,3.0,,,0 days 00:00:17.830000,0 days 00:00:31.111000,0 days 00:00:20.996000,0 days 01:41:20.129000,0 days 01:41:51.240000,0 days 01:42:12.236000,285.0,229.0,268.0,284.0,False,HARD,47.0,False,Haas F1 Team,0 days 01:41:02.276000,2019-06-30 14:21:02.303,1,19.0,False,,False,True,34.9,17.0,940.7,False,49.8,294,1.5
0 days 01:42:12.245000,MAG,20,0 days 00:01:12.672000,59.0,3.0,,,0 days 00:00:17.913000,0 days 00:00:32.564000,0 days 00:00:22.195000,0 days 01:42:30.149000,0 days 01:43:02.713000,0 days 01:43:24.908000,,224.0,254.0,280.0,False,HARD,48.0,False,Haas F1 Team,0 days 01:42:12.213000,2019-06-30 14:22:12.240,1,19.0,False,,False,True,34.9,17.0,940.7,False,49.7,314,1.4
0 days 01:44:12.271000,MAG,20,0 days 00:01:11.344000,60.0,3.0,,,0 days 00:00:18.220000,0 days 00:00:31.645000,0 days 00:00:21.479000,0 days 01:43:43.128000,0 days 01:44:14.773000,0 days 01:44:36.252000,306.0,230.0,268.0,300.0,False,HARD,49.0,False,Haas F1 Team,0 days 01:43:24.885000,2019-06-30 14:23:24.912,1,19.0,False,,False,True,34.9,17.0,940.7,False,49.7,314,1.4
