Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:23.751000,SAI,55,0 days 00:01:32.536000,11.0,1.0,,,0 days 00:00:29.282000,0 days 00:00:37.695000,0 days 00:00:25.559000,0 days 00:49:16.998000,0 days 00:49:54.693000,0 days 00:50:20.252000,292.0,257.0,246.0,303.0,True,MEDIUM,11.0,True,McLaren,0 days 00:48:47.724000,2019-07-14 13:28:47.991,1,11.0,False,,False,True,18.8,59.4,1006.3,False,30.9,45,1.1
0 days 00:50:23.764000,SAI,55,0 days 00:01:32.688000,12.0,1.0,,,0 days 00:00:29.432000,0 days 00:00:37.593000,0 days 00:00:25.663000,0 days 00:50:49.684000,0 days 00:51:27.277000,0 days 00:51:52.940000,291.0,258.0,247.0,304.0,False,MEDIUM,12.0,True,McLaren,0 days 00:50:20.260000,2019-07-14 13:30:20.527,1,11.0,False,,False,True,19.0,59.0,1006.3,False,31.2,45,1.5
0 days 00:52:23.790000,SAI,55,0 days 00:01:32.898000,13.0,1.0,,,0 days 00:00:29.306000,0 days 00:00:38.354000,0 days 00:00:25.238000,0 days 00:52:22.246000,0 days 00:53:00.600000,0 days 00:53:25.838000,313.0,260.0,246.0,328.0,False,MEDIUM,13.0,True,McLaren,0 days 00:51:52.948000,2019-07-14 13:31:53.215,1,9.0,False,,False,True,18.6,59.9,1006.3,False,31.8,36,2.0
0 days 00:54:26.951000,SAI,55,0 days 00:01:33.903000,14.0,1.0,,,0 days 00:00:29.737000,0 days 00:00:38.736000,0 days 00:00:25.430000,0 days 00:53:55.575000,0 days 00:54:34.311000,0 days 00:54:59.741000,286.0,261.0,247.0,317.0,False,MEDIUM,14.0,True,McLaren,0 days 00:53:25.846000,2019-07-14 13:33:26.113,1,6.0,False,,False,True,18.9,59.9,1006.3,False,33.1,30,0.5
0 days 00:55:23.829000,SAI,55,0 days 00:01:32.215000,15.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:37.512000,0 days 00:00:25.406000,0 days 00:55:29.038000,0 days 00:56:06.550000,0 days 00:56:31.956000,287.0,257.0,246.0,300.0,True,MEDIUM,15.0,True,McLaren,0 days 00:54:59.749000,2019-07-14 13:35:00.016,1,6.0,False,,False,True,19.3,59.1,1006.2,False,33.9,57,2.0
0 days 00:57:24.447000,SAI,55,0 days 00:01:31.974000,16.0,1.0,,,0 days 00:00:29.335000,0 days 00:00:37.357000,0 days 00:00:25.282000,0 days 00:57:01.291000,0 days 00:57:38.648000,0 days 00:58:03.930000,284.0,259.0,249.0,297.0,True,MEDIUM,16.0,True,McLaren,0 days 00:56:31.964000,2019-07-14 13:36:32.231,1,6.0,False,,False,True,19.4,58.6,1006.3,False,33.9,23,1.8
0 days 00:58:23.868000,SAI,55,0 days 00:01:32.176000,17.0,1.0,,,0 days 00:00:29.284000,0 days 00:00:37.475000,0 days 00:00:25.417000,0 days 00:58:33.214000,0 days 00:59:10.689000,0 days 00:59:36.106000,,256.0,249.0,299.0,False,MEDIUM,17.0,True,McLaren,0 days 00:58:03.938000,2019-07-14 13:38:04.205,1,6.0,False,,False,True,19.3,59.2,1006.4,False,34.2,315,2.0
0 days 01:00:23.894000,SAI,55,0 days 00:01:31.724000,18.0,1.0,,,0 days 00:00:29.147000,0 days 00:00:37.223000,0 days 00:00:25.354000,0 days 01:00:05.253000,0 days 01:00:42.476000,0 days 01:01:07.830000,287.0,256.0,248.0,296.0,True,MEDIUM,18.0,True,McLaren,0 days 00:59:36.114000,2019-07-14 13:39:36.381,1,6.0,False,,False,True,19.2,59.2,1006.3,False,33.9,46,2.4
0 days 01:01:23.907000,SAI,55,0 days 00:01:31.805000,19.0,1.0,,,0 days 00:00:29.271000,0 days 00:00:37.086000,0 days 00:00:25.448000,0 days 01:01:37.101000,0 days 01:02:14.187000,0 days 01:02:39.635000,283.0,258.0,248.0,293.0,False,MEDIUM,19.0,True,McLaren,0 days 01:01:07.838000,2019-07-14 13:41:08.105,1,6.0,False,,False,True,19.1,60.1,1006.3,False,33.9,34,1.8
0 days 01:03:23.933000,SAI,55,0 days 00:01:53.334000,20.0,1.0,,0 days 01:04:27.783000,0 days 00:00:29.220000,0 days 00:00:51.581000,0 days 00:00:32.533000,0 days 01:03:08.855000,0 days 01:04:00.436000,0 days 01:04:32.969000,282.0,171.0,,211.0,False,MEDIUM,20.0,True,McLaren,0 days 01:02:39.643000,2019-07-14 13:42:39.910,24,6.0,False,,False,False,19.6,58.7,1006.2,False,33.4,166,0.8
0 days 01:05:23.959000,SAI,55,0 days 00:02:24.703000,21.0,2.0,0 days 01:04:55.161000,,0 days 00:00:56.618000,0 days 00:00:52.870000,0 days 00:00:35.215000,0 days 01:05:29.587000,0 days 01:06:22.457000,0 days 01:06:57.672000,154.0,91.0,231.0,240.0,False,HARD,1.0,True,McLaren,0 days 01:04:32.977000,2019-07-14 13:44:33.244,4,7.0,False,,False,False,20.0,57.9,1006.2,False,35.0,296,1.2
0 days 01:07:23.985000,SAI,55,0 days 00:01:59.626000,22.0,2.0,,,0 days 00:00:31.091000,0 days 00:00:51.491000,0 days 00:00:37.044000,0 days 01:07:28.763000,0 days 01:08:20.254000,0 days 01:08:57.298000,275.0,100.0,113.0,234.0,False,HARD,2.0,True,McLaren,0 days 01:06:57.680000,2019-07-14 13:46:57.947,4,7.0,False,,False,False,20.0,58.3,1006.1,False,35.2,70,0.7
0 days 01:09:24.026000,SAI,55,0 days 00:02:17.815000,23.0,2.0,,,0 days 00:00:45.620000,0 days 00:00:55.852000,0 days 00:00:36.343000,0 days 01:09:42.918000,0 days 01:10:38.770000,0 days 01:11:15.113000,255.0,200.0,235.0,126.0,False,HARD,3.0,True,McLaren,0 days 01:08:57.306000,2019-07-14 13:48:57.573,4,7.0,False,,False,False,20.0,58.2,1006.2,False,34.0,33,1.6
0 days 01:11:24.052000,SAI,55,0 days 00:01:33.689000,24.0,2.0,,,0 days 00:00:30.190000,0 days 00:00:37.937000,0 days 00:00:25.562000,0 days 01:11:45.303000,0 days 01:12:23.240000,0 days 01:12:48.802000,301.0,259.0,249.0,304.0,False,HARD,4.0,True,McLaren,0 days 01:11:15.121000,2019-07-14 13:51:15.388,1,7.0,False,,False,False,20.1,58.2,1006.1,False,33.6,45,1.8
0 days 01:13:24.078000,SAI,55,0 days 00:01:33.248000,25.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:37.923000,0 days 00:00:25.507000,0 days 01:13:18.620000,0 days 01:13:56.543000,0 days 01:14:22.050000,297.0,260.0,251.0,300.0,False,HARD,5.0,True,McLaren,0 days 01:12:48.810000,2019-07-14 13:52:49.077,1,7.0,False,,False,True,20.1,58.4,1006.1,False,33.3,51,1.2
0 days 01:14:24.091000,SAI,55,0 days 00:01:31.516000,26.0,2.0,,,0 days 00:00:28.770000,0 days 00:00:37.358000,0 days 00:00:25.388000,0 days 01:14:50.820000,0 days 01:15:28.178000,0 days 01:15:53.566000,305.0,260.0,249.0,300.0,True,HARD,6.0,True,McLaren,0 days 01:14:22.058000,2019-07-14 13:54:22.325,2,7.0,False,,False,True,20.2,58.2,1006.2,False,34.2,42,1.4
0 days 01:16:24.117000,SAI,55,0 days 00:01:31.422000,27.0,2.0,,,0 days 00:00:28.976000,0 days 00:00:37.063000,0 days 00:00:25.383000,0 days 01:16:22.542000,0 days 01:16:59.605000,0 days 01:17:24.988000,288.0,260.0,249.0,300.0,True,HARD,7.0,True,McLaren,0 days 01:15:53.574000,2019-07-14 13:55:53.841,2,7.0,False,,False,True,19.9,58.4,1006.2,False,32.9,38,2.5
0 days 01:18:24.143000,SAI,55,0 days 00:01:31.476000,28.0,2.0,,,0 days 00:00:28.982000,0 days 00:00:37.171000,0 days 00:00:25.323000,0 days 01:17:53.970000,0 days 01:18:31.141000,0 days 01:18:56.464000,,259.0,249.0,299.0,False,HARD,8.0,True,McLaren,0 days 01:17:24.996000,2019-07-14 13:57:25.263,1,7.0,False,,False,True,19.6,59.1,1006.1,False,31.4,27,2.4
0 days 01:19:24.156000,SAI,55,0 days 00:01:31.310000,29.0,2.0,,,0 days 00:00:28.968000,0 days 00:00:37.069000,0 days 00:00:25.273000,0 days 01:19:25.432000,0 days 01:20:02.501000,0 days 01:20:27.774000,284.0,261.0,248.0,295.0,True,HARD,9.0,True,McLaren,0 days 01:18:56.472000,2019-07-14 13:58:56.739,1,7.0,False,,False,True,19.6,59.0,1006.1,False,31.4,39,3.3
0 days 01:21:24.182000,SAI,55,0 days 00:01:31.008000,30.0,2.0,,,0 days 00:00:28.931000,0 days 00:00:36.983000,0 days 00:00:25.094000,0 days 01:20:56.705000,0 days 01:21:33.688000,0 days 01:21:58.782000,,260.0,249.0,298.0,True,HARD,10.0,True,McLaren,0 days 01:20:27.782000,2019-07-14 14:00:28.049,1,7.0,False,,False,True,19.5,58.9,1006.2,False,30.8,33,2.3
0 days 01:22:24.211000,SAI,55,0 days 00:01:31.248000,31.0,2.0,,,0 days 00:00:29.048000,0 days 00:00:37.074000,0 days 00:00:25.126000,0 days 01:22:27.830000,0 days 01:23:04.904000,0 days 01:23:30.030000,282.0,261.0,249.0,299.0,False,HARD,11.0,True,McLaren,0 days 01:21:58.790000,2019-07-14 14:01:59.057,1,7.0,False,,False,True,19.5,59.3,1006.1,False,30.7,32,2.0
0 days 01:24:24.237000,SAI,55,0 days 00:01:31.183000,32.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:36.974000,0 days 00:00:25.146000,0 days 01:23:59.093000,0 days 01:24:36.067000,0 days 01:25:01.213000,281.0,261.0,250.0,295.0,False,HARD,12.0,True,McLaren,0 days 01:23:30.038000,2019-07-14 14:03:30.305,1,7.0,False,,False,True,19.5,58.8,1006.2,False,30.5,42,1.7
0 days 01:25:24.235000,SAI,55,0 days 00:01:31.102000,33.0,2.0,,,0 days 00:00:29.069000,0 days 00:00:37.089000,0 days 00:00:24.944000,0 days 01:25:30.282000,0 days 01:26:07.371000,0 days 01:26:32.315000,,262.0,249.0,302.0,False,HARD,13.0,True,McLaren,0 days 01:25:01.221000,2019-07-14 14:05:01.488,1,7.0,False,,False,True,19.5,58.2,1006.1,False,30.4,38,2.2
0 days 01:27:24.292000,SAI,55,0 days 00:01:31.126000,34.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:37.082000,0 days 00:00:24.965000,0 days 01:27:01.394000,0 days 01:27:38.476000,0 days 01:28:03.441000,,261.0,250.0,297.0,False,HARD,14.0,True,McLaren,0 days 01:26:32.323000,2019-07-14 14:06:32.590,1,7.0,False,,False,True,19.6,57.2,1006.3,False,30.2,348,2.7
0 days 01:28:24.274000,SAI,55,0 days 00:01:30.730000,35.0,2.0,,,0 days 00:00:28.952000,0 days 00:00:36.863000,0 days 00:00:24.915000,0 days 01:28:32.393000,0 days 01:29:09.256000,0 days 01:29:34.171000,,263.0,251.0,302.0,True,HARD,15.0,True,McLaren,0 days 01:28:03.449000,2019-07-14 14:08:03.716,1,7.0,False,,False,True,19.5,57.8,1006.2,False,29.8,24,1.6
0 days 01:30:26.640000,SAI,55,0 days 00:01:30.796000,36.0,2.0,,,0 days 00:00:29.052000,0 days 00:00:36.867000,0 days 00:00:24.877000,0 days 01:30:03.223000,0 days 01:30:40.090000,0 days 01:31:04.967000,,261.0,251.0,296.0,False,HARD,16.0,True,McLaren,0 days 01:29:34.179000,2019-07-14 14:09:34.446,1,7.0,False,,False,True,19.7,57.8,1006.2,False,29.6,255,1.2
0 days 01:31:24.313000,SAI,55,0 days 00:01:31.027000,37.0,2.0,,,0 days 00:00:29.002000,0 days 00:00:36.886000,0 days 00:00:25.139000,0 days 01:31:33.969000,0 days 01:32:10.855000,0 days 01:32:35.994000,280.0,262.0,248.0,296.0,False,HARD,17.0,True,McLaren,0 days 01:31:04.975000,2019-07-14 14:11:05.242,2,7.0,False,,False,True,19.8,57.2,1006.3,False,29.6,39,1.6
0 days 01:33:24.355000,SAI,55,0 days 00:01:30.861000,38.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:36.823000,0 days 00:00:25.003000,0 days 01:33:05.029000,0 days 01:33:41.852000,0 days 01:34:06.855000,,266.0,249.0,295.0,False,HARD,18.0,True,McLaren,0 days 01:32:36.002000,2019-07-14 14:12:36.269,1,6.0,False,,False,True,19.4,58.6,1006.3,False,29.1,32,2.4
0 days 01:34:24.352000,SAI,55,0 days 00:01:30.828000,39.0,2.0,,,0 days 00:00:28.974000,0 days 00:00:36.833000,0 days 00:00:25.021000,0 days 01:34:35.829000,0 days 01:35:12.662000,0 days 01:35:37.683000,,264.0,249.0,293.0,False,HARD,19.0,True,McLaren,0 days 01:34:06.863000,2019-07-14 14:14:07.130,1,6.0,False,,False,True,19.2,59.8,1006.3,False,29.0,40,3.5
0 days 01:36:24.378000,SAI,55,0 days 00:01:30.589000,40.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:36.769000,0 days 00:00:24.970000,0 days 01:36:06.533000,0 days 01:36:43.302000,0 days 01:37:08.272000,281.0,264.0,249.0,295.0,True,HARD,20.0,True,McLaren,0 days 01:35:37.691000,2019-07-14 14:15:37.958,1,6.0,False,,False,True,19.0,60.7,1006.2,False,28.5,44,3.5
0 days 01:37:24.391000,SAI,55,0 days 00:01:30.759000,41.0,2.0,,,0 days 00:00:28.962000,0 days 00:00:36.841000,0 days 00:00:24.956000,0 days 01:37:37.234000,0 days 01:38:14.075000,0 days 01:38:39.031000,280.0,265.0,251.0,293.0,False,HARD,21.0,True,McLaren,0 days 01:37:08.280000,2019-07-14 14:17:08.547,1,6.0,False,,False,True,19.0,61.3,1006.3,False,28.2,34,2.7
0 days 01:39:24.433000,SAI,55,0 days 00:01:30.634000,42.0,2.0,,,0 days 00:00:28.949000,0 days 00:00:36.787000,0 days 00:00:24.898000,0 days 01:39:07.980000,0 days 01:39:44.767000,0 days 01:40:09.665000,,265.0,251.0,300.0,False,HARD,22.0,True,McLaren,0 days 01:38:39.039000,2019-07-14 14:18:39.306,1,6.0,False,,False,True,19.0,61.5,1006.2,False,28.2,44,3.8
0 days 01:40:24.446000,SAI,55,0 days 00:01:30.507000,43.0,2.0,,,0 days 00:00:28.878000,0 days 00:00:36.706000,0 days 00:00:24.923000,0 days 01:40:38.543000,0 days 01:41:15.249000,0 days 01:41:40.172000,278.0,267.0,251.0,294.0,True,HARD,23.0,True,McLaren,0 days 01:40:09.673000,2019-07-14 14:20:09.940,1,6.0,False,,False,True,19.0,61.8,1006.2,False,28.1,51,2.9
0 days 01:42:24.472000,SAI,55,0 days 00:01:30.104000,44.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:36.615000,0 days 00:00:24.817000,0 days 01:42:08.844000,0 days 01:42:45.459000,0 days 01:43:10.276000,279.0,266.0,251.0,295.0,True,HARD,24.0,True,McLaren,0 days 01:41:40.180000,2019-07-14 14:21:40.447,1,6.0,False,,False,True,18.7,62.3,1006.2,False,27.7,52,3.5
0 days 01:43:24.500000,SAI,55,0 days 00:01:30.047000,45.0,2.0,,,0 days 00:00:28.767000,0 days 00:00:36.516000,0 days 00:00:24.764000,0 days 01:43:39.043000,0 days 01:44:15.559000,0 days 01:44:40.323000,278.0,268.0,251.0,296.0,True,HARD,25.0,True,McLaren,0 days 01:43:10.284000,2019-07-14 14:23:10.551,1,6.0,False,,False,True,18.7,62.7,1006.2,False,27.6,14,2.9
0 days 01:45:24.511000,SAI,55,0 days 00:01:30.793000,46.0,2.0,,,0 days 00:00:28.759000,0 days 00:00:36.626000,0 days 00:00:25.408000,0 days 01:45:09.082000,0 days 01:45:45.708000,0 days 01:46:11.116000,279.0,265.0,252.0,293.0,False,HARD,26.0,True,McLaren,0 days 01:44:40.331000,2019-07-14 14:24:40.598,1,6.0,False,,False,True,18.8,62.7,1006.3,False,27.7,42,2.3
0 days 01:46:24.524000,SAI,55,0 days 00:01:30.417000,47.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:36.691000,0 days 00:00:24.966000,0 days 01:46:39.876000,0 days 01:47:16.567000,0 days 01:47:41.533000,278.0,265.0,250.0,292.0,False,HARD,27.0,True,McLaren,0 days 01:46:11.124000,2019-07-14 14:26:11.391,1,6.0,False,,False,True,18.7,62.8,1006.3,False,27.6,44,3.4
0 days 01:48:24.550000,SAI,55,0 days 00:01:30.188000,48.0,2.0,,,0 days 00:00:28.784000,0 days 00:00:36.602000,0 days 00:00:24.802000,0 days 01:48:10.317000,0 days 01:48:46.919000,0 days 01:49:11.721000,290.0,267.0,251.0,294.0,False,HARD,28.0,True,McLaren,0 days 01:47:41.541000,2019-07-14 14:27:41.808,1,6.0,False,,False,True,18.6,63.8,1006.4,False,27.5,356,2.5
0 days 01:49:24.563000,SAI,55,0 days 00:01:29.766000,49.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:36.381000,0 days 00:00:24.613000,0 days 01:49:40.493000,0 days 01:50:16.874000,0 days 01:50:41.487000,279.0,266.0,250.0,295.0,True,HARD,29.0,True,McLaren,0 days 01:49:11.729000,2019-07-14 14:29:11.996,1,6.0,False,,False,True,18.7,63.6,1006.4,False,27.5,60,1.7
0 days 01:51:24.589000,SAI,55,0 days 00:01:29.757000,50.0,2.0,,,0 days 00:00:28.763000,0 days 00:00:36.293000,0 days 00:00:24.701000,0 days 01:51:10.250000,0 days 01:51:46.543000,0 days 01:52:11.244000,280.0,268.0,251.0,305.0,True,HARD,30.0,True,McLaren,0 days 01:50:41.495000,2019-07-14 14:30:41.762,1,6.0,False,,False,True,18.7,62.3,1006.4,False,27.6,8,2.8
0 days 01:52:24.602000,SAI,55,0 days 00:01:29.863000,51.0,2.0,,,0 days 00:00:28.824000,0 days 00:00:36.256000,0 days 00:00:24.783000,0 days 01:52:40.068000,0 days 01:53:16.324000,0 days 01:53:41.107000,277.0,268.0,252.0,290.0,False,HARD,31.0,True,McLaren,0 days 01:52:11.252000,2019-07-14 14:32:11.519,1,6.0,False,,False,True,18.7,61.9,1006.3,False,27.8,20,2.8
0 days 01:54:24.628000,SAI,55,0 days 00:01:29.867000,52.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:36.207000,0 days 00:00:24.888000,0 days 01:54:09.879000,0 days 01:54:46.086000,0 days 01:55:10.974000,287.0,267.0,252.0,291.0,False,HARD,32.0,True,McLaren,0 days 01:53:41.115000,2019-07-14 14:33:41.382,1,6.0,False,,False,True,19.0,61.4,1006.4,False,27.9,22,1.1
