LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:02:03.333000,18.0,HUL,27,0 days 00:58:30.146000,12.0,2.0,0 days 00:58:17.816000,,0 days 00:00:46.257000,0 days 00:00:47.695000,0 days 00:00:29.381000,0 days 00:58:44.346000,0 days 00:59:32.041000,0 days 01:00:01.422000,313.0,206.0,220.0,308.0,False,MEDIUM,1.0,True,Renault,0 days 00:57:58.089000,2019-09-01 13:37:58.303,1,False,,False,False,Belgian Grand Prix,19,91.0,17.3,58.4,968.2,False,27.1,16,1.6
0 days 00:01:49.466000,18.0,HUL,27,0 days 01:00:30.175000,13.0,2.0,,,0 days 00:00:31.516000,0 days 00:00:48.533000,0 days 00:00:29.417000,0 days 01:00:32.938000,0 days 01:01:21.471000,0 days 01:01:50.888000,311.0,203.0,220.0,311.0,True,MEDIUM,2.0,True,Renault,0 days 01:00:01.422000,2019-09-01 13:40:01.636,1,False,,False,True,Belgian Grand Prix,19,91.0,17.2,56.9,968.3,False,28.4,2,2.8
0 days 00:01:50.837000,17.0,HUL,27,0 days 01:02:30.200000,14.0,2.0,,,0 days 00:00:31.265000,0 days 00:00:50.213000,0 days 00:00:29.359000,0 days 01:02:22.153000,0 days 01:03:12.366000,0 days 01:03:41.725000,319.0,198.0,218.0,313.0,False,MEDIUM,3.0,True,Renault,0 days 01:01:50.888000,2019-09-01 13:41:51.102,1,False,,False,True,Belgian Grand Prix,19,91.0,17.5,56.8,968.3,False,29.2,203,2.1
0 days 00:01:49.725000,16.0,HUL,27,0 days 01:04:30.227000,15.0,2.0,,,0 days 00:00:31.432000,0 days 00:00:48.846000,0 days 00:00:29.447000,0 days 01:04:13.157000,0 days 01:05:02.003000,0 days 01:05:31.450000,316.0,199.0,219.0,309.0,False,MEDIUM,4.0,True,Renault,0 days 01:03:41.725000,2019-09-01 13:43:41.939,1,False,,False,True,Belgian Grand Prix,19,91.0,17.7,54.5,968.2,False,29.6,183,1.4
0 days 00:01:50.494000,16.0,HUL,27,0 days 01:06:30.531000,16.0,2.0,,,0 days 00:00:31.331000,0 days 00:00:49.488000,0 days 00:00:29.675000,0 days 01:06:02.781000,0 days 01:06:52.269000,0 days 01:07:21.944000,321.0,197.0,219.0,313.0,False,MEDIUM,5.0,True,Renault,0 days 01:05:31.450000,2019-09-01 13:45:31.664,1,False,,False,True,Belgian Grand Prix,19,91.0,17.7,55.6,968.3,False,29.8,0,1.9
0 days 00:01:51.818000,15.0,HUL,27,0 days 01:07:30.268000,17.0,2.0,,,0 days 00:00:31.265000,0 days 00:00:50.517000,0 days 00:00:30.036000,0 days 01:07:53.209000,0 days 01:08:43.726000,0 days 01:09:13.762000,330.0,192.0,223.0,312.0,False,MEDIUM,6.0,True,Renault,0 days 01:07:21.944000,2019-09-01 13:47:22.158,1,False,,False,True,Belgian Grand Prix,19,91.0,17.8,55.2,968.3,False,29.6,349,0.7
0 days 00:01:50.807000,14.0,HUL,27,0 days 01:09:30.295000,18.0,2.0,,,0 days 00:00:31.492000,0 days 00:00:49.688000,0 days 00:00:29.627000,0 days 01:09:45.254000,0 days 01:10:34.942000,0 days 01:11:04.569000,328.0,196.0,219.0,,False,MEDIUM,7.0,True,Renault,0 days 01:09:13.762000,2019-09-01 13:49:13.976,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,56.0,968.3,False,28.2,74,1.0
0 days 00:01:52.426000,14.0,HUL,27,0 days 01:11:30.374000,19.0,2.0,,,0 days 00:00:31.351000,0 days 00:00:51.120000,0 days 00:00:29.955000,0 days 01:11:35.920000,0 days 01:12:27.040000,0 days 01:12:56.995000,323.0,201.0,222.0,313.0,False,MEDIUM,8.0,True,Renault,0 days 01:11:04.569000,2019-09-01 13:51:04.783,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,56.6,968.3,False,28.3,74,0.9
0 days 00:01:49.762000,13.0,HUL,27,0 days 01:13:30.360000,20.0,2.0,,,0 days 00:00:31.112000,0 days 00:00:49.123000,0 days 00:00:29.527000,0 days 01:13:28.107000,0 days 01:14:17.230000,0 days 01:14:46.757000,338.0,201.0,216.0,319.0,False,MEDIUM,9.0,True,Renault,0 days 01:12:56.995000,2019-09-01 13:52:57.209,1,False,,False,True,Belgian Grand Prix,19,91.0,17.9,55.3,968.3,False,28.3,5,2.2
0 days 00:01:50.272000,13.0,HUL,27,0 days 01:15:30.381000,21.0,2.0,,,0 days 00:00:31.724000,0 days 00:00:49.040000,0 days 00:00:29.508000,0 days 01:15:18.481000,0 days 01:16:07.521000,0 days 01:16:37.029000,313.0,200.0,219.0,313.0,False,MEDIUM,10.0,True,Renault,0 days 01:14:46.757000,2019-09-01 13:54:46.971,1,False,,False,True,Belgian Grand Prix,19,91.0,17.7,55.7,968.3,False,28.8,1,2.1
0 days 00:01:50.051000,13.0,HUL,27,0 days 01:17:30.403000,22.0,2.0,,,0 days 00:00:31.475000,0 days 00:00:48.858000,0 days 00:00:29.718000,0 days 01:17:08.504000,0 days 01:17:57.362000,0 days 01:18:27.080000,315.0,198.0,218.0,310.0,False,MEDIUM,11.0,True,Renault,0 days 01:16:37.029000,2019-09-01 13:56:37.243,1,False,,False,True,Belgian Grand Prix,19,91.0,17.9,55.0,968.2,False,29.3,33,1.7
0 days 00:01:50.395000,13.0,HUL,27,0 days 01:18:30.417000,23.0,2.0,,,0 days 00:00:31.405000,0 days 00:00:49.527000,0 days 00:00:29.463000,0 days 01:18:58.485000,0 days 01:19:48.012000,0 days 01:20:17.475000,318.0,197.0,220.0,,False,MEDIUM,12.0,True,Renault,0 days 01:18:27.080000,2019-09-01 13:58:27.294,1,False,,False,True,Belgian Grand Prix,19,91.0,17.9,55.6,968.3,False,29.8,347,2.5
0 days 00:01:50.033000,12.0,HUL,27,0 days 01:20:30.447000,24.0,2.0,,,0 days 00:00:31.331000,0 days 00:00:49.150000,0 days 00:00:29.552000,0 days 01:20:48.806000,0 days 01:21:37.956000,0 days 01:22:07.508000,316.0,198.0,220.0,312.0,False,MEDIUM,13.0,True,Renault,0 days 01:20:17.475000,2019-09-01 14:00:17.689,1,False,,False,True,Belgian Grand Prix,19,91.0,18.0,54.2,968.2,False,30.1,21,2.8
0 days 00:01:50.143000,11.0,HUL,27,0 days 01:22:30.490000,25.0,2.0,,,0 days 00:00:31.323000,0 days 00:00:49.288000,0 days 00:00:29.532000,0 days 01:22:38.831000,0 days 01:23:28.119000,0 days 01:23:57.651000,317.0,199.0,220.0,313.0,False,MEDIUM,14.0,True,Renault,0 days 01:22:07.508000,2019-09-01 14:02:07.722,1,False,,False,True,Belgian Grand Prix,19,91.0,18.0,55.5,968.2,False,30.7,234,1.7
0 days 00:01:50.200000,11.0,HUL,27,0 days 01:24:30.500000,26.0,2.0,,,0 days 00:00:31.371000,0 days 00:00:49.283000,0 days 00:00:29.546000,0 days 01:24:29.022000,0 days 01:25:18.305000,0 days 01:25:47.851000,,199.0,219.0,315.0,False,MEDIUM,15.0,True,Renault,0 days 01:23:57.651000,2019-09-01 14:03:57.865,1,False,,False,True,Belgian Grand Prix,19,91.0,18.2,55.2,968.3,False,29.7,347,2.5
0 days 00:01:50.254000,11.0,HUL,27,0 days 01:26:30.555000,27.0,2.0,,,0 days 00:00:31.382000,0 days 00:00:49.353000,0 days 00:00:29.519000,0 days 01:26:19.233000,0 days 01:27:08.586000,0 days 01:27:38.105000,320.0,201.0,219.0,312.0,False,MEDIUM,16.0,True,Renault,0 days 01:25:47.851000,2019-09-01 14:05:48.065,1,False,,False,True,Belgian Grand Prix,19,91.0,17.7,56.1,968.2,False,28.8,350,2.5
0 days 00:01:50.345000,11.0,HUL,27,0 days 01:28:30.555000,28.0,2.0,,,0 days 00:00:31.270000,0 days 00:00:49.568000,0 days 00:00:29.507000,0 days 01:28:09.375000,0 days 01:28:58.943000,0 days 01:29:28.450000,329.0,199.0,220.0,313.0,False,MEDIUM,17.0,True,Renault,0 days 01:27:38.105000,2019-09-01 14:07:38.319,1,False,,False,True,Belgian Grand Prix,19,91.0,17.4,57.3,968.2,False,28.3,359,2.0
0 days 00:01:51.187000,12.0,HUL,27,0 days 01:29:30.572000,29.0,2.0,,,0 days 00:00:31.231000,0 days 00:00:50.377000,0 days 00:00:29.579000,0 days 01:29:59.681000,0 days 01:30:50.058000,0 days 01:31:19.637000,332.0,197.0,220.0,314.0,False,MEDIUM,18.0,True,Renault,0 days 01:29:28.450000,2019-09-01 14:09:28.664,1,False,,False,True,Belgian Grand Prix,19,91.0,17.4,57.5,968.3,False,28.3,0,2.6
0 days 00:01:50.381000,11.0,HUL,27,0 days 01:31:30.595000,30.0,2.0,,,0 days 00:00:31.208000,0 days 00:00:49.632000,0 days 00:00:29.541000,0 days 01:31:50.845000,0 days 01:32:40.477000,0 days 01:33:10.018000,321.0,198.0,221.0,,False,MEDIUM,19.0,True,Renault,0 days 01:31:19.637000,2019-09-01 14:11:19.851,1,False,,False,True,Belgian Grand Prix,19,91.0,17.5,57.6,968.3,False,28.4,7,2.2
0 days 00:01:55.785000,12.0,HUL,27,0 days 01:33:30.625000,31.0,2.0,,0 days 01:35:02.178000,0 days 00:00:31.252000,0 days 00:00:50.552000,0 days 00:00:33.981000,0 days 01:33:41.270000,0 days 01:34:31.822000,0 days 01:35:05.803000,320.0,198.0,,315.0,False,MEDIUM,20.0,True,Renault,0 days 01:33:10.018000,2019-09-01 14:13:10.232,1,False,,False,False,Belgian Grand Prix,19,91.0,17.7,56.7,968.3,False,29.4,14,2.6
0 days 00:02:02.737000,13.0,HUL,27,0 days 01:35:30.651000,32.0,3.0,0 days 01:35:25.073000,,0 days 00:00:45.717000,0 days 00:00:47.833000,0 days 00:00:29.187000,0 days 01:35:51.520000,0 days 01:36:39.353000,0 days 01:37:08.540000,325.0,206.0,211.0,310.0,False,SOFT,3.0,False,Renault,0 days 01:35:05.803000,2019-09-01 14:15:06.017,1,False,,False,False,Belgian Grand Prix,19,91.0,17.4,57.2,968.3,False,28.9,31,2.5
0 days 00:01:48.532000,13.0,HUL,27,0 days 01:37:30.679000,33.0,3.0,,,0 days 00:00:31.366000,0 days 00:00:47.782000,0 days 00:00:29.384000,0 days 01:37:39.906000,0 days 01:38:27.688000,0 days 01:38:57.072000,310.0,206.0,222.0,312.0,True,SOFT,4.0,False,Renault,0 days 01:37:08.540000,2019-09-01 14:17:08.754,1,False,,False,True,Belgian Grand Prix,19,91.0,17.5,56.7,968.2,False,28.2,2,3.0
0 days 00:01:48.349000,13.0,HUL,27,0 days 01:39:30.702000,34.0,3.0,,,0 days 00:00:31.169000,0 days 00:00:47.779000,0 days 00:00:29.401000,0 days 01:39:28.241000,0 days 01:40:16.020000,0 days 01:40:45.421000,313.0,204.0,222.0,313.0,True,SOFT,5.0,False,Renault,0 days 01:38:57.072000,2019-09-01 14:18:57.286,1,False,,False,True,Belgian Grand Prix,19,91.0,17.8,56.0,968.2,False,28.8,339,2.1
0 days 00:01:48.504000,13.0,HUL,27,0 days 01:41:30.738000,35.0,3.0,,,0 days 00:00:31.130000,0 days 00:00:48.044000,0 days 00:00:29.330000,0 days 01:41:16.551000,0 days 01:42:04.595000,0 days 01:42:33.925000,326.0,204.0,222.0,312.0,False,SOFT,6.0,False,Renault,0 days 01:40:45.421000,2019-09-01 14:20:45.635,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,56.0,968.3,False,27.8,3,2.7
0 days 00:01:48.940000,13.0,HUL,27,0 days 01:43:30.764000,36.0,3.0,,,0 days 00:00:31.333000,0 days 00:00:48.099000,0 days 00:00:29.508000,0 days 01:43:05.258000,0 days 01:43:53.357000,0 days 01:44:22.865000,312.0,205.0,221.0,,False,SOFT,7.0,False,Renault,0 days 01:42:33.925000,2019-09-01 14:22:34.139,1,False,,False,True,Belgian Grand Prix,19,91.0,17.5,54.5,968.3,False,28.0,308,2.6
0 days 00:01:49.072000,13.0,HUL,27,0 days 01:44:30.771000,37.0,3.0,,,0 days 00:00:31.134000,0 days 00:00:48.469000,0 days 00:00:29.469000,0 days 01:44:53.999000,0 days 01:45:42.468000,0 days 01:46:11.937000,327.0,204.0,221.0,313.0,False,SOFT,8.0,False,Renault,0 days 01:44:22.865000,2019-09-01 14:24:23.079,1,False,,False,True,Belgian Grand Prix,19,91.0,17.3,54.8,968.3,False,28.3,358,1.6
0 days 00:01:49.244000,13.0,HUL,27,0 days 01:46:30.853000,38.0,3.0,,,0 days 00:00:31.185000,0 days 00:00:48.602000,0 days 00:00:29.457000,0 days 01:46:43.122000,0 days 01:47:31.724000,0 days 01:48:01.181000,313.0,204.0,223.0,311.0,False,SOFT,9.0,False,Renault,0 days 01:46:11.937000,2019-09-01 14:26:12.151,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,54.4,968.3,False,29.5,350,1.2
0 days 00:01:50.613000,13.0,HUL,27,0 days 01:48:30.824000,39.0,3.0,,,0 days 00:00:31.062000,0 days 00:00:49.736000,0 days 00:00:29.815000,0 days 01:48:32.243000,0 days 01:49:21.979000,0 days 01:49:51.794000,319.0,199.0,226.0,317.0,False,SOFT,10.0,False,Renault,0 days 01:48:01.181000,2019-09-01 14:28:01.395,1,False,,False,True,Belgian Grand Prix,19,91.0,17.8,53.5,968.3,False,29.5,12,2.4
0 days 00:01:51.018000,11.0,HUL,27,0 days 01:50:30.852000,40.0,3.0,,,0 days 00:00:31.022000,0 days 00:00:50.396000,0 days 00:00:29.600000,0 days 01:50:22.816000,0 days 01:51:13.212000,0 days 01:51:42.812000,337.0,192.0,222.0,321.0,False,SOFT,11.0,False,Renault,0 days 01:49:51.794000,2019-09-01 14:29:52.008,1,False,,False,True,Belgian Grand Prix,19,91.0,17.9,52.0,968.3,False,28.8,356,2.5
0 days 00:01:48.423000,11.0,HUL,27,0 days 01:52:30.879000,41.0,3.0,,,0 days 00:00:31.139000,0 days 00:00:47.947000,0 days 00:00:29.337000,0 days 01:52:13.951000,0 days 01:53:01.898000,0 days 01:53:31.235000,312.0,204.0,223.0,312.0,False,SOFT,12.0,False,Renault,0 days 01:51:42.812000,2019-09-01 14:31:43.026,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,53.0,968.3,False,28.8,352,2.5
0 days 00:01:48.479000,11.0,HUL,27,0 days 01:54:30.905000,42.0,3.0,,,0 days 00:00:31.224000,0 days 00:00:47.950000,0 days 00:00:29.305000,0 days 01:54:02.459000,0 days 01:54:50.409000,0 days 01:55:19.714000,,205.0,224.0,314.0,False,SOFT,13.0,False,Renault,0 days 01:53:31.235000,2019-09-01 14:33:31.449,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,52.9,968.3,False,28.8,127,2.6
0 days 00:01:49.622000,9.0,HUL,27,0 days 01:55:30.979000,43.0,3.0,,,0 days 00:00:30.775000,0 days 00:00:49.528000,0 days 00:00:29.319000,0 days 01:55:50.489000,0 days 01:56:40.017000,0 days 01:57:09.336000,342.0,207.0,223.0,316.0,False,SOFT,14.0,False,Renault,0 days 01:55:19.714000,2019-09-01 14:35:19.928,1,False,,False,True,Belgian Grand Prix,19,91.0,17.6,53.4,968.3,False,28.8,34,0.7
0 days 00:01:49.977000,8.0,HUL,27,0 days 01:57:30.945000,44.0,3.0,,,0 days 00:00:31.449000,0 days 00:00:49.057000,0 days 00:00:29.471000,0 days 01:57:40.785000,0 days 01:58:29.842000,0 days 01:58:59.313000,309.0,202.0,219.0,310.0,False,SOFT,15.0,False,Renault,0 days 01:57:09.336000,2019-09-01 14:37:09.550,2,False,,False,True,Belgian Grand Prix,19,91.0,17.9,53.0,968.3,False,28.0,5,1.8
