LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:38.220000,19.0,RUS,63,0 days 00:50:35.687000,11.0,1.0,,,0 days 00:00:35.266000,0 days 00:00:43.817000,0 days 00:00:19.137000,0 days 00:50:40.580000,0 days 00:51:24.397000,0 days 00:51:43.534000,262.0,299.0,256.0,295.0,False,MEDIUM,11.0,True,Williams,0 days 00:50:05.321000,2019-10-13 05:30:05.644,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.8,279,5.6
0 days 00:01:38.287000,19.0,RUS,63,0 days 00:52:36.228000,12.0,1.0,,,0 days 00:00:35.257000,0 days 00:00:43.911000,0 days 00:00:19.119000,0 days 00:52:18.791000,0 days 00:53:02.702000,0 days 00:53:21.821000,265.0,298.0,255.0,295.0,False,MEDIUM,12.0,True,Williams,0 days 00:51:43.541000,2019-10-13 05:31:43.864,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.7,1008.9,False,31.6,286,5.9
0 days 00:01:38.477000,19.0,RUS,63,0 days 00:53:35.854000,13.0,1.0,,,0 days 00:00:35.177000,0 days 00:00:43.899000,0 days 00:00:19.401000,0 days 00:53:56.998000,0 days 00:54:40.897000,0 days 00:55:00.298000,263.0,296.0,255.0,294.0,False,MEDIUM,13.0,True,Williams,0 days 00:53:21.828000,2019-10-13 05:33:22.151,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.6,289,6.5
0 days 00:01:38.527000,19.0,RUS,63,0 days 00:55:35.871000,14.0,1.0,,,0 days 00:00:35.395000,0 days 00:00:43.879000,0 days 00:00:19.253000,0 days 00:55:35.693000,0 days 00:56:19.572000,0 days 00:56:38.825000,265.0,297.0,255.0,294.0,False,MEDIUM,14.0,True,Williams,0 days 00:55:00.305000,2019-10-13 05:35:00.628,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.5,1009.0,False,31.3,283,5.3
0 days 00:01:38.185000,18.0,RUS,63,0 days 00:57:35.589000,15.0,1.0,,,0 days 00:00:35.102000,0 days 00:00:43.915000,0 days 00:00:19.168000,0 days 00:57:13.927000,0 days 00:57:57.842000,0 days 00:58:17.010000,,296.0,256.0,294.0,False,MEDIUM,15.0,True,Williams,0 days 00:56:38.832000,2019-10-13 05:36:39.155,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1008.9,False,31.3,289,6.4
0 days 00:01:38.175000,17.0,RUS,63,0 days 00:58:35.601000,16.0,1.0,,,0 days 00:00:35.210000,0 days 00:00:43.857000,0 days 00:00:19.108000,0 days 00:58:52.220000,0 days 00:59:36.077000,0 days 00:59:55.185000,266.0,296.0,256.0,294.0,False,MEDIUM,16.0,True,Williams,0 days 00:58:17.017000,2019-10-13 05:38:17.340,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1008.9,False,31.3,283,4.6
0 days 00:01:37.752000,16.0,RUS,63,0 days 01:00:35.590000,17.0,1.0,,,0 days 00:00:35.046000,0 days 00:00:43.636000,0 days 00:00:19.070000,0 days 01:00:30.231000,0 days 01:01:13.867000,0 days 01:01:32.937000,265.0,296.0,258.0,294.0,False,MEDIUM,17.0,True,Williams,0 days 00:59:55.192000,2019-10-13 05:39:55.515,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.0,1009.1,False,31.0,288,6.0
0 days 00:01:37.437000,15.0,RUS,63,0 days 01:01:35.599000,18.0,1.0,,,0 days 00:00:34.977000,0 days 00:00:43.369000,0 days 00:00:19.091000,0 days 01:02:07.914000,0 days 01:02:51.283000,0 days 01:03:10.374000,266.0,296.0,258.0,292.0,True,MEDIUM,18.0,True,Williams,0 days 01:01:32.944000,2019-10-13 05:41:33.267,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.2,1008.9,False,31.0,294,5.1
0 days 00:01:37.396000,14.0,RUS,63,0 days 01:03:35.770000,19.0,1.0,,,0 days 00:00:34.922000,0 days 00:00:43.304000,0 days 00:00:19.170000,0 days 01:03:45.296000,0 days 01:04:28.600000,0 days 01:04:47.770000,267.0,296.0,257.0,293.0,True,MEDIUM,19.0,True,Williams,0 days 01:03:10.381000,2019-10-13 05:43:10.704,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,56.7,1009.0,False,30.9,289,6.9
0 days 00:01:37.027000,14.0,RUS,63,0 days 01:05:35.703000,20.0,1.0,,,0 days 00:00:34.764000,0 days 00:00:43.328000,0 days 00:00:18.935000,0 days 01:05:22.534000,0 days 01:06:05.862000,0 days 01:06:24.797000,,297.0,258.0,298.0,True,MEDIUM,20.0,True,Williams,0 days 01:04:47.777000,2019-10-13 05:44:48.100,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.1,False,30.8,295,5.8
0 days 00:01:37.461000,14.0,RUS,63,0 days 01:06:35.638000,21.0,1.0,,,0 days 00:00:34.742000,0 days 00:00:43.601000,0 days 00:00:19.118000,0 days 01:06:59.539000,0 days 01:07:43.140000,0 days 01:08:02.258000,265.0,297.0,257.0,295.0,False,MEDIUM,21.0,True,Williams,0 days 01:06:24.804000,2019-10-13 05:46:25.127,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.4,1009.0,False,30.5,288,6.2
0 days 00:01:37.449000,14.0,RUS,63,0 days 01:08:35.593000,22.0,1.0,,,0 days 00:00:35.003000,0 days 00:00:43.304000,0 days 00:00:19.142000,0 days 01:08:37.261000,0 days 01:09:20.565000,0 days 01:09:39.707000,271.0,296.0,258.0,293.0,False,MEDIUM,22.0,True,Williams,0 days 01:08:02.265000,2019-10-13 05:48:02.588,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,58.0,1009.1,False,30.5,285,4.0
0 days 00:01:40.934000,17.0,RUS,63,0 days 01:10:35.595000,23.0,1.0,,,0 days 00:00:36.321000,0 days 00:00:44.791000,0 days 00:00:19.822000,0 days 01:10:16.028000,0 days 01:11:00.819000,0 days 01:11:20.641000,264.0,299.0,257.0,293.0,False,MEDIUM,23.0,True,Williams,0 days 01:09:39.714000,2019-10-13 05:49:40.037,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,57.3,1009.1,False,30.8,294,4.6
0 days 00:01:39.143000,18.0,RUS,63,0 days 01:11:35.591000,24.0,1.0,,,0 days 00:00:36.049000,0 days 00:00:43.874000,0 days 00:00:19.220000,0 days 01:11:56.690000,0 days 01:12:40.564000,0 days 01:12:59.784000,265.0,299.0,255.0,297.0,False,MEDIUM,24.0,True,Williams,0 days 01:11:20.648000,2019-10-13 05:51:20.971,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,57.2,1009.2,False,30.8,287,4.7
0 days 00:01:40.548000,18.0,RUS,63,0 days 01:13:35.590000,25.0,1.0,,0 days 01:14:39.096000,0 days 00:00:35.276000,0 days 00:00:43.801000,0 days 00:00:21.471000,0 days 01:13:35.060000,0 days 01:14:18.861000,0 days 01:14:40.332000,262.0,297.0,,295.0,False,MEDIUM,25.0,True,Williams,0 days 01:12:59.791000,2019-10-13 05:53:00.114,1,False,,False,False,Japanese Grand Prix,18,49.0,21.7,57.4,1009.2,False,30.3,291,5.4
0 days 00:01:57.869000,18.0,RUS,63,0 days 01:15:35.592000,26.0,2.0,0 days 01:15:02.810000,,0 days 00:00:56.118000,0 days 00:00:43.074000,0 days 00:00:18.677000,0 days 01:15:36.450000,0 days 01:16:19.524000,0 days 01:16:38.201000,270.0,297.0,258.0,295.0,False,HARD,1.0,True,Williams,0 days 01:14:40.339000,2019-10-13 05:54:40.662,1,False,,False,False,Japanese Grand Prix,18,49.0,21.7,57.0,1009.1,False,30.2,285,5.2
0 days 00:01:35.458000,18.0,RUS,63,0 days 01:17:35.590000,27.0,2.0,,,0 days 00:00:34.294000,0 days 00:00:42.566000,0 days 00:00:18.598000,0 days 01:17:12.495000,0 days 01:17:55.061000,0 days 01:18:13.659000,264.0,297.0,260.0,292.0,True,HARD,2.0,True,Williams,0 days 01:16:38.208000,2019-10-13 05:56:38.531,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.3,False,29.9,284,5.8
0 days 00:01:35.603000,18.0,RUS,63,0 days 01:18:35.583000,28.0,2.0,,,0 days 00:00:34.316000,0 days 00:00:42.589000,0 days 00:00:18.698000,0 days 01:18:47.975000,0 days 01:19:30.564000,0 days 01:19:49.262000,266.0,298.0,257.0,294.0,False,HARD,3.0,True,Williams,0 days 01:18:13.666000,2019-10-13 05:58:13.989,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.8,1009.4,False,29.9,282,4.7
0 days 00:01:35.626000,18.0,RUS,63,0 days 01:20:35.590000,29.0,2.0,,,0 days 00:00:34.196000,0 days 00:00:42.629000,0 days 00:00:18.801000,0 days 01:20:23.458000,0 days 01:21:06.087000,0 days 01:21:24.888000,262.0,296.0,259.0,290.0,False,HARD,4.0,True,Williams,0 days 01:19:49.269000,2019-10-13 05:59:49.592,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,57.1,1009.4,False,29.7,288,4.1
0 days 00:01:35.741000,18.0,RUS,63,0 days 01:21:35.811000,30.0,2.0,,,0 days 00:00:34.243000,0 days 00:00:42.727000,0 days 00:00:18.771000,0 days 01:21:59.131000,0 days 01:22:41.858000,0 days 01:23:00.629000,265.0,298.0,259.0,294.0,False,HARD,5.0,True,Williams,0 days 01:21:24.895000,2019-10-13 06:01:25.218,1,False,,False,True,Japanese Grand Prix,18,49.0,21.9,57.1,1009.3,False,29.7,298,3.7
0 days 00:01:36.961000,18.0,RUS,63,0 days 01:23:35.589000,31.0,2.0,,,0 days 00:00:34.231000,0 days 00:00:42.988000,0 days 00:00:19.742000,0 days 01:23:34.860000,0 days 01:24:17.848000,0 days 01:24:37.590000,263.0,296.0,263.0,277.0,False,HARD,6.0,True,Williams,0 days 01:23:00.636000,2019-10-13 06:03:00.959,1,False,,False,True,Japanese Grand Prix,18,49.0,21.9,56.4,1009.4,False,29.6,290,5.0
0 days 00:01:35.940000,18.0,RUS,63,0 days 01:25:35.590000,32.0,2.0,,,0 days 00:00:34.129000,0 days 00:00:42.922000,0 days 00:00:18.889000,0 days 01:25:11.719000,0 days 01:25:54.641000,0 days 01:26:13.530000,264.0,297.0,257.0,291.0,False,HARD,7.0,True,Williams,0 days 01:24:37.597000,2019-10-13 06:04:37.920,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.9,1009.3,False,29.4,289,5.8
0 days 00:01:35.977000,18.0,RUS,63,0 days 01:26:35.591000,33.0,2.0,,,0 days 00:00:34.284000,0 days 00:00:42.787000,0 days 00:00:18.906000,0 days 01:26:47.814000,0 days 01:27:30.601000,0 days 01:27:49.507000,266.0,297.0,258.0,294.0,False,HARD,8.0,True,Williams,0 days 01:26:13.537000,2019-10-13 06:06:13.860,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.7,1009.3,False,29.4,295,5.1
0 days 00:01:35.780000,18.0,RUS,63,0 days 01:28:35.870000,34.0,2.0,,,0 days 00:00:34.249000,0 days 00:00:42.741000,0 days 00:00:18.790000,0 days 01:28:23.756000,0 days 01:29:06.497000,0 days 01:29:25.287000,,297.0,259.0,294.0,False,HARD,9.0,True,Williams,0 days 01:27:49.514000,2019-10-13 06:07:49.837,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.4,False,29.4,291,5.3
0 days 00:01:35.795000,18.0,RUS,63,0 days 01:29:35.595000,35.0,2.0,,,0 days 00:00:34.154000,0 days 00:00:42.819000,0 days 00:00:18.822000,0 days 01:29:59.441000,0 days 01:30:42.260000,0 days 01:31:01.082000,,295.0,257.0,294.0,False,HARD,10.0,True,Williams,0 days 01:29:25.294000,2019-10-13 06:09:25.617,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.1,1009.4,False,29.4,285,5.3
0 days 00:01:36.250000,18.0,RUS,63,0 days 01:31:35.876000,36.0,2.0,,,0 days 00:00:34.410000,0 days 00:00:42.861000,0 days 00:00:18.979000,0 days 01:31:35.492000,0 days 01:32:18.353000,0 days 01:32:37.332000,263.0,297.0,259.0,293.0,False,HARD,11.0,True,Williams,0 days 01:31:01.089000,2019-10-13 06:11:01.412,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.1,1009.4,False,29.2,289,6.7
0 days 00:01:37.624000,18.0,RUS,63,0 days 01:33:35.681000,37.0,2.0,,,0 days 00:00:35.774000,0 days 00:00:43.024000,0 days 00:00:18.826000,0 days 01:33:13.106000,0 days 01:33:56.130000,0 days 01:34:14.956000,266.0,299.0,259.0,295.0,False,HARD,12.0,True,Williams,0 days 01:32:37.339000,2019-10-13 06:12:37.662,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.4,1009.4,False,28.9,288,7.9
0 days 00:01:36.087000,18.0,RUS,63,0 days 01:34:35.591000,38.0,2.0,,,0 days 00:00:34.365000,0 days 00:00:42.749000,0 days 00:00:18.973000,0 days 01:34:49.321000,0 days 01:35:32.070000,0 days 01:35:51.043000,264.0,299.0,258.0,291.0,False,HARD,13.0,True,Williams,0 days 01:34:14.963000,2019-10-13 06:14:15.286,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1009.4,False,28.9,278,5.5
0 days 00:01:36.549000,18.0,RUS,63,0 days 01:36:35.592000,39.0,2.0,,,0 days 00:00:34.459000,0 days 00:00:43.086000,0 days 00:00:19.004000,0 days 01:36:25.502000,0 days 01:37:08.588000,0 days 01:37:27.592000,265.0,298.0,258.0,293.0,False,HARD,14.0,True,Williams,0 days 01:35:51.050000,2019-10-13 06:15:51.373,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.5,False,29.0,283,5.2
0 days 00:01:36.591000,18.0,RUS,63,0 days 01:37:35.588000,40.0,2.0,,,0 days 00:00:34.599000,0 days 00:00:43.069000,0 days 00:00:18.923000,0 days 01:38:02.191000,0 days 01:38:45.260000,0 days 01:39:04.183000,,298.0,259.0,289.0,False,HARD,15.0,True,Williams,0 days 01:37:27.599000,2019-10-13 06:17:27.922,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,56.9,1009.4,False,28.9,283,6.9
0 days 00:01:36.034000,18.0,RUS,63,0 days 01:39:35.590000,41.0,2.0,,,0 days 00:00:34.378000,0 days 00:00:42.778000,0 days 00:00:18.878000,0 days 01:39:38.561000,0 days 01:40:21.339000,0 days 01:40:40.217000,,297.0,259.0,292.0,False,HARD,16.0,True,Williams,0 days 01:39:04.190000,2019-10-13 06:19:04.513,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.6,1009.5,False,28.8,282,6.0
0 days 00:01:36.166000,18.0,RUS,63,0 days 01:41:35.607000,42.0,2.0,,,0 days 00:00:34.298000,0 days 00:00:42.870000,0 days 00:00:18.998000,0 days 01:41:14.515000,0 days 01:41:57.385000,0 days 01:42:16.383000,267.0,297.0,257.0,293.0,False,HARD,17.0,True,Williams,0 days 01:40:40.224000,2019-10-13 06:20:40.547,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.9,1009.5,False,28.7,287,5.6
0 days 00:01:38.643000,18.0,RUS,63,0 days 01:42:35.588000,43.0,2.0,,,0 days 00:00:35.642000,0 days 00:00:43.860000,0 days 00:00:19.141000,0 days 01:42:52.025000,0 days 01:43:35.885000,0 days 01:43:55.026000,218.0,298.0,259.0,296.0,False,HARD,18.0,True,Williams,0 days 01:42:16.390000,2019-10-13 06:22:16.713,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,56.9,1009.4,False,28.4,282,7.0
0 days 00:01:38.120000,18.0,RUS,63,0 days 01:44:35.611000,44.0,2.0,,,0 days 00:00:34.565000,0 days 00:00:43.537000,0 days 00:00:20.018000,0 days 01:44:29.591000,0 days 01:45:13.128000,0 days 01:45:33.146000,263.0,295.0,261.0,256.0,False,HARD,19.0,True,Williams,0 days 01:43:55.033000,2019-10-13 06:23:55.356,1,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.8,1009.5,False,28.4,289,5.4
0 days 00:01:37.329000,18.0,RUS,63,0 days 01:45:35.590000,45.0,2.0,,,0 days 00:00:34.780000,0 days 00:00:43.467000,0 days 00:00:19.082000,0 days 01:46:07.926000,0 days 01:46:51.393000,0 days 01:47:10.475000,270.0,295.0,257.0,295.0,False,HARD,20.0,True,Williams,0 days 01:45:33.153000,2019-10-13 06:25:33.476,1,False,,False,True,Japanese Grand Prix,18,49.0,21.3,58.1,1009.5,False,28.5,278,6.1
0 days 00:01:37.007000,18.0,RUS,63,0 days 01:47:35.694000,46.0,2.0,,,0 days 00:00:34.418000,0 days 00:00:43.427000,0 days 00:00:19.162000,0 days 01:47:44.893000,0 days 01:48:28.320000,0 days 01:48:47.482000,262.0,295.0,257.0,291.0,False,HARD,21.0,True,Williams,0 days 01:47:10.482000,2019-10-13 06:27:10.805,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1009.5,False,28.6,295,4.3
0 days 00:01:36.878000,18.0,RUS,63,0 days 01:49:35.588000,47.0,2.0,,,0 days 00:00:34.458000,0 days 00:00:43.360000,0 days 00:00:19.060000,0 days 01:49:21.940000,0 days 01:50:05.300000,0 days 01:50:24.360000,266.0,296.0,258.0,293.0,False,HARD,22.0,True,Williams,0 days 01:48:47.489000,2019-10-13 06:28:47.812,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.6,False,28.5,287,4.5
0 days 00:01:38.237000,18.0,RUS,63,0 days 01:50:35.589000,48.0,2.0,,,0 days 00:00:35.341000,0 days 00:00:43.802000,0 days 00:00:19.094000,0 days 01:50:59.701000,0 days 01:51:43.503000,0 days 01:52:02.597000,267.0,298.0,257.0,294.0,False,HARD,23.0,True,Williams,0 days 01:50:24.367000,2019-10-13 06:30:24.690,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.5,False,28.4,284,5.7
0 days 00:01:37.883000,18.0,RUS,63,0 days 01:52:35.647000,49.0,2.0,,,0 days 00:00:34.869000,0 days 00:00:43.787000,0 days 00:00:19.227000,0 days 01:52:37.466000,0 days 01:53:21.253000,0 days 01:53:40.480000,263.0,296.0,258.0,288.0,False,HARD,24.0,True,Williams,0 days 01:52:02.604000,2019-10-13 06:32:02.927,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,58.2,1009.5,False,28.2,271,4.8
0 days 00:01:37.113000,18.0,RUS,63,0 days 01:54:35.639000,50.0,2.0,,,0 days 00:00:34.664000,0 days 00:00:43.357000,0 days 00:00:19.092000,0 days 01:54:15.144000,0 days 01:54:58.501000,0 days 01:55:17.593000,264.0,298.0,259.0,294.0,False,HARD,25.0,True,Williams,0 days 01:53:40.487000,2019-10-13 06:33:40.810,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.2,1009.5,False,27.9,287,6.0
0 days 00:01:39.249000,18.0,RUS,63,0 days 01:55:35.817000,51.0,2.0,,,0 days 00:00:34.959000,0 days 00:00:44.757000,0 days 00:00:19.533000,0 days 01:55:52.552000,0 days 01:56:37.309000,0 days 01:56:56.842000,265.0,303.0,260.0,291.0,False,HARD,26.0,True,Williams,0 days 01:55:17.600000,2019-10-13 06:35:17.923,2,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.6,1009.6,False,27.9,287,4.5
