LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:36.921000,15.0,LEC,16,0 days 00:50:35.687000,11.0,2.0,,,0 days 00:00:34.921000,0 days 00:00:43.259000,0 days 00:00:18.741000,0 days 00:50:32.723000,0 days 00:51:15.982000,0 days 00:51:34.723000,270.0,311.0,260.0,305.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:49:57.808000,2019-10-13 05:29:58.131,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.8,279,5.6
0 days 00:01:36.978000,15.0,LEC,16,0 days 00:51:35.813000,12.0,2.0,,,0 days 00:00:34.887000,0 days 00:00:43.130000,0 days 00:00:18.961000,0 days 00:52:09.610000,0 days 00:52:52.740000,0 days 00:53:11.701000,271.0,312.0,262.0,305.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:51:34.729000,2019-10-13 05:31:35.052,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.7,1008.9,False,31.7,284,7.5
0 days 00:01:36.975000,14.0,LEC,16,0 days 00:53:35.854000,13.0,2.0,,,0 days 00:00:35.118000,0 days 00:00:43.097000,0 days 00:00:18.760000,0 days 00:53:46.819000,0 days 00:54:29.916000,0 days 00:54:48.676000,268.0,322.0,263.0,289.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:53:11.707000,2019-10-13 05:33:12.030,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.6,289,6.5
0 days 00:01:36.009000,13.0,LEC,16,0 days 00:55:35.871000,14.0,2.0,,,0 days 00:00:34.514000,0 days 00:00:42.852000,0 days 00:00:18.643000,0 days 00:55:23.190000,0 days 00:56:06.042000,0 days 00:56:24.685000,272.0,306.0,264.0,302.0,False,MEDIUM,11.0,True,Ferrari,0 days 00:54:48.682000,2019-10-13 05:34:49.005,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.5,1009.0,False,31.3,283,5.3
0 days 00:01:36.718000,12.0,LEC,16,0 days 00:56:35.592000,15.0,2.0,,,0 days 00:00:34.513000,0 days 00:00:42.918000,0 days 00:00:19.287000,0 days 00:56:59.198000,0 days 00:57:42.116000,0 days 00:58:01.403000,270.0,303.0,258.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:56:24.691000,2019-10-13 05:36:25.014,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.1,1009.0,False,31.3,283,6.2
0 days 00:01:35.812000,12.0,LEC,16,0 days 00:58:35.601000,16.0,2.0,,,0 days 00:00:34.153000,0 days 00:00:42.829000,0 days 00:00:18.830000,0 days 00:58:35.556000,0 days 00:59:18.385000,0 days 00:59:37.215000,268.0,309.0,263.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:58:01.409000,2019-10-13 05:38:01.732,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1008.9,False,31.3,283,4.6
0 days 00:01:37.155000,12.0,LEC,16,0 days 01:00:35.590000,17.0,2.0,,,0 days 00:00:34.592000,0 days 00:00:43.299000,0 days 00:00:19.264000,0 days 01:00:11.807000,0 days 01:00:55.106000,0 days 01:01:14.370000,271.0,318.0,268.0,279.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:59:37.221000,2019-10-13 05:39:37.544,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.0,1009.1,False,31.0,288,6.0
0 days 00:01:35.660000,11.0,LEC,16,0 days 01:01:35.599000,18.0,2.0,,,0 days 00:00:33.761000,0 days 00:00:43.055000,0 days 00:00:18.844000,0 days 01:01:48.131000,0 days 01:02:31.186000,0 days 01:02:50.030000,262.0,301.0,260.0,292.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:01:14.376000,2019-10-13 05:41:14.699,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.2,1008.9,False,31.0,294,5.1
0 days 00:01:35.276000,9.0,LEC,16,0 days 01:03:35.770000,19.0,2.0,,,0 days 00:00:33.923000,0 days 00:00:42.714000,0 days 00:00:18.639000,0 days 01:03:23.953000,0 days 01:04:06.667000,0 days 01:04:25.306000,274.0,302.0,259.0,303.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:02:50.036000,2019-10-13 05:42:50.359,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,56.7,1009.0,False,30.9,289,6.9
0 days 00:01:35.193000,7.0,LEC,16,0 days 01:04:35.814000,20.0,2.0,,,0 days 00:00:33.980000,0 days 00:00:42.674000,0 days 00:00:18.539000,0 days 01:04:59.286000,0 days 01:05:41.960000,0 days 01:06:00.499000,,303.0,259.0,304.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:04:25.312000,2019-10-13 05:44:25.635,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.1,1009.2,False,30.8,289,7.1
0 days 00:01:35.373000,7.0,LEC,16,0 days 01:06:35.638000,21.0,2.0,,,0 days 00:00:34.088000,0 days 00:00:42.727000,0 days 00:00:18.558000,0 days 01:06:34.587000,0 days 01:07:17.314000,0 days 01:07:35.872000,,302.0,258.0,304.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:06:00.505000,2019-10-13 05:46:00.828,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.4,1009.0,False,30.5,288,6.2
0 days 00:01:35.332000,7.0,LEC,16,0 days 01:08:35.593000,22.0,2.0,,,0 days 00:00:33.982000,0 days 00:00:42.695000,0 days 00:00:18.655000,0 days 01:08:09.854000,0 days 01:08:52.549000,0 days 01:09:11.204000,273.0,302.0,258.0,303.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:07:35.878000,2019-10-13 05:47:36.201,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,58.0,1009.1,False,30.5,285,4.0
0 days 00:01:35.425000,7.0,LEC,16,0 days 01:09:35.593000,23.0,2.0,,,0 days 00:00:34.212000,0 days 00:00:42.758000,0 days 00:00:18.455000,0 days 01:09:45.416000,0 days 01:10:28.174000,0 days 01:10:46.629000,275.0,303.0,260.0,303.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:09:11.210000,2019-10-13 05:49:11.533,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,58.0,1009.2,False,30.7,281,4.1
0 days 00:01:35.980000,7.0,LEC,16,0 days 01:11:35.591000,24.0,2.0,,,0 days 00:00:34.264000,0 days 00:00:43.050000,0 days 00:00:18.666000,0 days 01:11:20.893000,0 days 01:12:03.943000,0 days 01:12:22.609000,,302.0,259.0,304.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:10:46.635000,2019-10-13 05:50:46.958,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,57.2,1009.2,False,30.8,287,4.7
0 days 00:01:39.203000,7.0,LEC,16,0 days 01:12:35.592000,25.0,2.0,,0 days 01:14:00.533000,0 days 00:00:34.658000,0 days 00:00:43.207000,0 days 00:00:21.338000,0 days 01:12:57.267000,0 days 01:13:40.474000,0 days 01:14:01.812000,273.0,303.0,,305.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:12:22.615000,2019-10-13 05:52:22.938,1,False,,False,False,Japanese Grand Prix,18,49.0,21.8,56.6,1009.2,False,30.5,291,5.9
0 days 00:01:53.364000,12.0,LEC,16,0 days 01:14:35.596000,26.0,3.0,0 days 01:14:24.086000,,0 days 00:00:53.856000,0 days 00:00:41.596000,0 days 00:00:17.912000,0 days 01:14:55.668000,0 days 01:15:37.264000,0 days 01:15:55.176000,271.0,307.0,264.0,306.0,False,SOFT,1.0,True,Ferrari,0 days 01:14:01.818000,2019-10-13 05:54:02.141,1,False,,False,False,Japanese Grand Prix,18,49.0,21.7,57.6,1009.2,False,30.2,289,3.8
0 days 00:01:33.687000,11.0,LEC,16,0 days 01:16:35.648000,27.0,3.0,,,0 days 00:00:33.434000,0 days 00:00:42.112000,0 days 00:00:18.141000,0 days 01:16:28.610000,0 days 01:17:10.722000,0 days 01:17:28.863000,273.0,305.0,262.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 01:15:55.182000,2019-10-13 05:55:55.505,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.0,1009.2,False,30.1,281,6.2
0 days 00:01:33.973000,11.0,LEC,16,0 days 01:17:35.590000,28.0,3.0,,,0 days 00:00:33.751000,0 days 00:00:42.019000,0 days 00:00:18.203000,0 days 01:18:02.614000,0 days 01:18:44.633000,0 days 01:19:02.836000,271.0,307.0,262.0,306.0,False,SOFT,3.0,True,Ferrari,0 days 01:17:28.869000,2019-10-13 05:57:29.192,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.3,False,29.9,284,5.8
0 days 00:01:34.248000,11.0,LEC,16,0 days 01:19:35.604000,29.0,3.0,,,0 days 00:00:33.477000,0 days 00:00:42.257000,0 days 00:00:18.514000,0 days 01:19:36.313000,0 days 01:20:18.570000,0 days 01:20:37.084000,272.0,313.0,264.0,312.0,False,SOFT,4.0,True,Ferrari,0 days 01:19:02.842000,2019-10-13 05:59:03.165,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.4,1009.3,False,29.9,292,4.6
0 days 00:01:34.724000,9.0,LEC,16,0 days 01:21:35.811000,30.0,3.0,,,0 days 00:00:34.009000,0 days 00:00:42.292000,0 days 00:00:18.423000,0 days 01:21:11.093000,0 days 01:21:53.385000,0 days 01:22:11.808000,,309.0,264.0,302.0,False,SOFT,5.0,True,Ferrari,0 days 01:20:37.090000,2019-10-13 06:00:37.413,1,False,,False,True,Japanese Grand Prix,18,49.0,21.9,57.1,1009.3,False,29.7,298,3.7
0 days 00:01:34.949000,8.0,LEC,16,0 days 01:22:35.596000,31.0,3.0,,,0 days 00:00:34.259000,0 days 00:00:42.289000,0 days 00:00:18.401000,0 days 01:22:46.067000,0 days 01:23:28.356000,0 days 01:23:46.757000,270.0,304.0,261.0,296.0,False,SOFT,6.0,True,Ferrari,0 days 01:22:11.814000,2019-10-13 06:02:12.137,1,False,,False,True,Japanese Grand Prix,18,49.0,21.9,56.3,1009.3,False,29.9,283,5.0
0 days 00:01:34.194000,8.0,LEC,16,0 days 01:24:35.598000,32.0,3.0,,,0 days 00:00:33.437000,0 days 00:00:42.163000,0 days 00:00:18.594000,0 days 01:24:20.194000,0 days 01:25:02.357000,0 days 01:25:20.951000,267.0,314.0,268.0,305.0,False,SOFT,7.0,True,Ferrari,0 days 01:23:46.763000,2019-10-13 06:03:47.086,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,56.7,1009.4,False,29.5,282,5.1
0 days 00:01:34.022000,7.0,LEC,16,0 days 01:25:35.590000,33.0,3.0,,,0 days 00:00:33.082000,0 days 00:00:42.355000,0 days 00:00:18.585000,0 days 01:25:54.033000,0 days 01:26:36.388000,0 days 01:26:54.973000,268.0,312.0,266.0,301.0,False,SOFT,8.0,True,Ferrari,0 days 01:25:20.957000,2019-10-13 06:05:21.280,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.9,1009.3,False,29.4,289,5.8
0 days 00:01:35.362000,6.0,LEC,16,0 days 01:27:35.590000,34.0,3.0,,,0 days 00:00:34.483000,0 days 00:00:42.491000,0 days 00:00:18.388000,0 days 01:27:29.456000,0 days 01:28:11.947000,0 days 01:28:30.335000,269.0,302.0,261.0,295.0,False,SOFT,9.0,True,Ferrari,0 days 01:26:54.979000,2019-10-13 06:06:55.302,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.3,False,29.3,290,5.9
0 days 00:01:33.160000,6.0,LEC,16,0 days 01:28:35.870000,35.0,3.0,,,0 days 00:00:33.144000,0 days 00:00:41.751000,0 days 00:00:18.265000,0 days 01:29:03.479000,0 days 01:29:45.230000,0 days 01:30:03.495000,267.0,302.0,261.0,296.0,True,SOFT,10.0,True,Ferrari,0 days 01:28:30.341000,2019-10-13 06:08:30.664,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.4,False,29.4,291,5.3
0 days 00:01:32.794000,6.0,LEC,16,0 days 01:30:35.769000,36.0,3.0,,,0 days 00:00:32.998000,0 days 00:00:41.561000,0 days 00:00:18.235000,0 days 01:30:36.493000,0 days 01:31:18.054000,0 days 01:31:36.289000,275.0,302.0,261.0,304.0,True,SOFT,11.0,True,Ferrari,0 days 01:30:03.501000,2019-10-13 06:10:03.824,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.7,1009.3,False,29.2,281,6.8
0 days 00:01:32.785000,6.0,LEC,16,0 days 01:32:35.665000,37.0,3.0,,,0 days 00:00:32.930000,0 days 00:00:41.616000,0 days 00:00:18.239000,0 days 01:32:09.219000,0 days 01:32:50.835000,0 days 01:33:09.074000,276.0,302.0,261.0,305.0,True,SOFT,12.0,True,Ferrari,0 days 01:31:36.295000,2019-10-13 06:11:36.618,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.5,1009.4,False,29.2,282,6.0
0 days 00:01:33.293000,6.0,LEC,16,0 days 01:33:35.681000,38.0,3.0,,,0 days 00:00:33.066000,0 days 00:00:41.812000,0 days 00:00:18.415000,0 days 01:33:42.140000,0 days 01:34:23.952000,0 days 01:34:42.367000,,303.0,260.0,305.0,False,SOFT,13.0,True,Ferrari,0 days 01:33:09.080000,2019-10-13 06:13:09.403,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.4,1009.4,False,28.9,288,7.9
0 days 00:01:33.311000,6.0,LEC,16,0 days 01:35:35.589000,39.0,3.0,,,0 days 00:00:33.187000,0 days 00:00:41.810000,0 days 00:00:18.314000,0 days 01:35:15.554000,0 days 01:35:57.364000,0 days 01:36:15.678000,277.0,303.0,262.0,306.0,False,SOFT,14.0,True,Ferrari,0 days 01:34:42.373000,2019-10-13 06:14:42.696,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.7,1009.4,False,28.9,289,5.8
0 days 00:01:33.579000,6.0,LEC,16,0 days 01:36:35.592000,40.0,3.0,,,0 days 00:00:33.096000,0 days 00:00:42.018000,0 days 00:00:18.465000,0 days 01:36:48.774000,0 days 01:37:30.792000,0 days 01:37:49.257000,275.0,304.0,262.0,305.0,False,SOFT,15.0,True,Ferrari,0 days 01:36:15.684000,2019-10-13 06:16:16.007,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.5,False,29.0,283,5.2
0 days 00:01:33.573000,6.0,LEC,16,0 days 01:38:35.708000,41.0,3.0,,,0 days 00:00:33.248000,0 days 00:00:41.924000,0 days 00:00:18.401000,0 days 01:38:22.505000,0 days 01:39:04.429000,0 days 01:39:22.830000,,303.0,260.0,303.0,False,SOFT,16.0,True,Ferrari,0 days 01:37:49.263000,2019-10-13 06:17:49.586,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.5,1009.5,False,28.8,279,5.0
0 days 00:01:33.471000,6.0,LEC,16,0 days 01:39:35.590000,42.0,3.0,,,0 days 00:00:33.308000,0 days 00:00:41.842000,0 days 00:00:18.321000,0 days 01:39:56.138000,0 days 01:40:37.980000,0 days 01:40:56.301000,,303.0,261.0,304.0,False,SOFT,17.0,True,Ferrari,0 days 01:39:22.836000,2019-10-13 06:19:23.159,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.6,1009.5,False,28.8,282,6.0
0 days 00:01:33.858000,6.0,LEC,16,0 days 01:41:35.607000,43.0,3.0,,,0 days 00:00:33.344000,0 days 00:00:41.924000,0 days 00:00:18.590000,0 days 01:41:29.645000,0 days 01:42:11.569000,0 days 01:42:30.159000,276.0,303.0,260.0,304.0,False,SOFT,18.0,True,Ferrari,0 days 01:40:56.307000,2019-10-13 06:20:56.630,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.9,1009.5,False,28.7,287,5.6
0 days 00:01:33.799000,6.0,LEC,16,0 days 01:42:35.588000,44.0,3.0,,,0 days 00:00:33.394000,0 days 00:00:41.979000,0 days 00:00:18.426000,0 days 01:43:03.553000,0 days 01:43:45.532000,0 days 01:44:03.958000,275.0,303.0,263.0,305.0,False,SOFT,19.0,True,Ferrari,0 days 01:42:30.165000,2019-10-13 06:22:30.488,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,56.9,1009.4,False,28.4,282,7.0
0 days 00:01:35.286000,6.0,LEC,16,0 days 01:44:35.611000,45.0,3.0,,,0 days 00:00:33.525000,0 days 00:00:42.225000,0 days 00:00:19.536000,0 days 01:44:37.483000,0 days 01:45:19.708000,0 days 01:45:39.244000,,302.0,260.0,305.0,False,SOFT,20.0,True,Ferrari,0 days 01:44:03.964000,2019-10-13 06:24:04.287,1,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.8,1009.5,False,28.4,289,5.4
0 days 00:01:36.816000,6.0,LEC,16,0 days 01:46:35.657000,46.0,3.0,,0 days 01:47:14.943000,0 days 00:00:33.635000,0 days 00:00:42.393000,0 days 00:00:20.788000,0 days 01:46:12.879000,0 days 01:46:55.272000,0 days 01:47:16.060000,276.0,304.0,,304.0,False,SOFT,21.0,True,Ferrari,0 days 01:45:39.250000,2019-10-13 06:25:39.573,1,False,,False,False,Japanese Grand Prix,18,49.0,21.4,58.0,1009.5,False,28.6,282,4.2
0 days 00:01:55.048000,6.0,LEC,16,0 days 01:47:35.694000,47.0,4.0,0 days 01:47:38.348000,,0 days 00:00:55.035000,0 days 00:00:42.021000,0 days 00:00:17.992000,0 days 01:48:11.095000,0 days 01:48:53.116000,0 days 01:49:11.108000,226.0,307.0,272.0,307.0,False,SOFT,4.0,False,Ferrari,0 days 01:47:16.066000,2019-10-13 06:27:16.389,1,False,,False,False,Japanese Grand Prix,18,49.0,21.5,57.2,1009.5,False,28.6,295,4.3
0 days 00:01:31.611000,6.0,LEC,16,0 days 01:49:35.588000,48.0,4.0,,,0 days 00:00:32.390000,0 days 00:00:41.008000,0 days 00:00:18.213000,0 days 01:49:43.498000,0 days 01:50:24.506000,0 days 01:50:42.719000,279.0,312.0,268.0,311.0,True,SOFT,5.0,False,Ferrari,0 days 01:49:11.114000,2019-10-13 06:29:11.437,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.6,False,28.5,287,4.5
0 days 00:01:33.305000,6.0,LEC,16,0 days 01:51:35.630000,49.0,4.0,,,0 days 00:00:32.911000,0 days 00:00:41.917000,0 days 00:00:18.477000,0 days 01:51:15.630000,0 days 01:51:57.547000,0 days 01:52:16.024000,271.0,307.0,263.0,299.0,False,SOFT,6.0,False,Ferrari,0 days 01:50:42.725000,2019-10-13 06:30:43.048,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1009.4,False,28.2,293,5.9
0 days 00:01:34.190000,6.0,LEC,16,0 days 01:52:35.647000,50.0,4.0,,,0 days 00:00:33.662000,0 days 00:00:42.032000,0 days 00:00:18.496000,0 days 01:52:49.686000,0 days 01:53:31.718000,0 days 01:53:50.214000,276.0,305.0,264.0,303.0,False,SOFT,7.0,False,Ferrari,0 days 01:52:16.030000,2019-10-13 06:32:16.353,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,58.2,1009.5,False,28.2,271,4.8
0 days 00:01:35.133000,6.0,LEC,16,0 days 01:54:35.639000,51.0,4.0,,,0 days 00:00:33.543000,0 days 00:00:42.206000,0 days 00:00:19.384000,0 days 01:54:23.757000,0 days 01:55:05.963000,0 days 01:55:25.347000,278.0,293.0,270.0,280.0,False,SOFT,8.0,False,Ferrari,0 days 01:53:50.220000,2019-10-13 06:33:50.543,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.2,1009.5,False,27.9,287,6.0
0 days 00:01:31.728000,6.0,LEC,16,0 days 01:55:35.817000,52.0,4.0,,,0 days 00:00:32.219000,0 days 00:00:40.790000,0 days 00:00:18.719000,0 days 01:55:57.566000,0 days 01:56:38.356000,0 days 01:56:57.075000,279.0,312.0,266.0,310.0,False,SOFT,9.0,False,Ferrari,0 days 01:55:25.353000,2019-10-13 06:35:25.676,2,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.6,1009.6,False,27.9,287,4.5
