Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:25.703000,RUS,63,0 days 00:00:58.223000,12.0,1.0,,,0 days 00:00:20.447000,0 days 00:00:20.581000,0 days 00:00:17.195000,0 days 00:46:43.527000,0 days 00:47:04.108000,0 days 00:47:21.303000,,261.0,279.0,285.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:46:23.080000,2020-12-06 17:26:23.113,1,1.0,False,,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,RUS,63,0 days 00:00:58.210000,13.0,1.0,,,0 days 00:00:20.340000,0 days 00:00:20.807000,0 days 00:00:17.063000,0 days 00:47:41.643000,0 days 00:48:02.450000,0 days 00:48:19.513000,,261.0,280.0,299.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:47:21.303000,2020-12-06 17:27:21.336,1,1.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,RUS,63,0 days 00:00:58.258000,14.0,1.0,,,0 days 00:00:20.320000,0 days 00:00:20.818000,0 days 00:00:17.120000,0 days 00:48:39.833000,0 days 00:49:00.651000,0 days 00:49:17.771000,,261.0,280.0,287.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:48:19.513000,2020-12-06 17:28:19.546,1,1.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,RUS,63,0 days 00:00:58.351000,15.0,1.0,,,0 days 00:00:20.372000,0 days 00:00:20.869000,0 days 00:00:17.110000,0 days 00:49:38.143000,0 days 00:49:59.012000,0 days 00:50:16.122000,277.0,260.0,280.0,292.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:49:17.771000,2020-12-06 17:29:17.804,1,1.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,RUS,63,0 days 00:00:58.008000,16.0,1.0,,,0 days 00:00:20.427000,0 days 00:00:20.573000,0 days 00:00:17.008000,0 days 00:50:36.549000,0 days 00:50:57.122000,0 days 00:51:14.130000,,261.0,281.0,286.0,True,MEDIUM,20.0,False,Mercedes,0 days 00:50:16.122000,2020-12-06 17:30:16.155,1,1.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,RUS,63,0 days 00:00:58.169000,17.0,1.0,,,0 days 00:00:20.335000,0 days 00:00:20.699000,0 days 00:00:17.135000,0 days 00:51:34.465000,0 days 00:51:55.164000,0 days 00:52:12.299000,,261.0,281.0,291.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:51:14.130000,2020-12-06 17:31:14.163,1,1.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,RUS,63,0 days 00:00:58.034000,18.0,1.0,,,0 days 00:00:20.437000,0 days 00:00:20.628000,0 days 00:00:16.969000,0 days 00:52:32.736000,0 days 00:52:53.364000,0 days 00:53:10.333000,,262.0,281.0,286.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:52:12.299000,2020-12-06 17:32:12.332,1,1.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,RUS,63,0 days 00:00:58.315000,19.0,1.0,,,0 days 00:00:20.379000,0 days 00:00:20.714000,0 days 00:00:17.222000,0 days 00:53:30.712000,0 days 00:53:51.426000,0 days 00:54:08.648000,,258.0,281.0,294.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:53:10.333000,2020-12-06 17:33:10.366,1,1.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,RUS,63,0 days 00:00:58.091000,20.0,1.0,,,0 days 00:00:20.426000,0 days 00:00:20.576000,0 days 00:00:17.089000,0 days 00:54:29.074000,0 days 00:54:49.650000,0 days 00:55:06.739000,,261.0,281.0,286.0,False,MEDIUM,24.0,False,Mercedes,0 days 00:54:08.648000,2020-12-06 17:34:08.681,1,1.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,RUS,63,0 days 00:00:58.092000,21.0,1.0,,,0 days 00:00:20.485000,0 days 00:00:20.520000,0 days 00:00:17.087000,0 days 00:55:27.224000,0 days 00:55:47.744000,0 days 00:56:04.831000,278.0,260.0,282.0,290.0,False,MEDIUM,25.0,False,Mercedes,0 days 00:55:06.739000,2020-12-06 17:35:06.772,1,1.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,RUS,63,0 days 00:00:58.256000,22.0,1.0,,,0 days 00:00:20.393000,0 days 00:00:20.784000,0 days 00:00:17.079000,0 days 00:56:25.224000,0 days 00:56:46.008000,0 days 00:57:03.087000,277.0,261.0,281.0,,False,MEDIUM,26.0,False,Mercedes,0 days 00:56:04.831000,2020-12-06 17:36:04.864,1,1.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,RUS,63,0 days 00:00:57.955000,23.0,1.0,,,0 days 00:00:20.296000,0 days 00:00:20.538000,0 days 00:00:17.121000,0 days 00:57:23.383000,0 days 00:57:43.921000,0 days 00:58:01.042000,,263.0,282.0,294.0,False,MEDIUM,27.0,False,Mercedes,0 days 00:57:03.087000,2020-12-06 17:37:03.120,1,1.0,True,TRACK LIMITS AT TURN 8,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,RUS,63,0 days 00:00:58.198000,24.0,1.0,,,0 days 00:00:20.462000,0 days 00:00:20.696000,0 days 00:00:17.040000,0 days 00:58:21.504000,0 days 00:58:42.200000,0 days 00:58:59.240000,,261.0,282.0,288.0,False,MEDIUM,28.0,False,Mercedes,0 days 00:58:01.042000,2020-12-06 17:38:01.075,1,1.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,RUS,63,0 days 00:00:58.021000,25.0,1.0,,,0 days 00:00:20.391000,0 days 00:00:20.534000,0 days 00:00:17.096000,0 days 00:59:19.631000,0 days 00:59:40.165000,0 days 00:59:57.261000,,261.0,282.0,291.0,False,MEDIUM,29.0,False,Mercedes,0 days 00:58:59.240000,2020-12-06 17:38:59.273,1,1.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,RUS,63,0 days 00:00:58.007000,26.0,1.0,,,0 days 00:00:20.379000,0 days 00:00:20.603000,0 days 00:00:17.025000,0 days 01:00:17.640000,0 days 01:00:38.243000,0 days 01:00:55.268000,278.0,261.0,282.0,,True,MEDIUM,30.0,False,Mercedes,0 days 00:59:57.261000,2020-12-06 17:39:57.294,1,1.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,RUS,63,0 days 00:00:57.975000,27.0,1.0,,,0 days 00:00:20.403000,0 days 00:00:20.491000,0 days 00:00:17.081000,0 days 01:01:15.671000,0 days 01:01:36.162000,0 days 01:01:53.243000,277.0,261.0,282.0,292.0,True,MEDIUM,31.0,False,Mercedes,0 days 01:00:55.268000,2020-12-06 17:40:55.301,1,1.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,RUS,63,0 days 00:00:58.367000,28.0,1.0,,,0 days 00:00:20.487000,0 days 00:00:20.774000,0 days 00:00:17.106000,0 days 01:02:13.730000,0 days 01:02:34.504000,0 days 01:02:51.610000,279.0,260.0,281.0,,False,MEDIUM,32.0,False,Mercedes,0 days 01:01:53.243000,2020-12-06 17:41:53.276,1,1.0,False,,False,True,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,RUS,63,0 days 00:00:58.052000,29.0,1.0,,,0 days 00:00:20.392000,0 days 00:00:20.623000,0 days 00:00:17.037000,0 days 01:03:12.002000,0 days 01:03:32.625000,0 days 01:03:49.662000,278.0,261.0,283.0,294.0,False,MEDIUM,33.0,False,Mercedes,0 days 01:02:51.610000,2020-12-06 17:42:51.643,1,1.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,RUS,63,0 days 00:00:58.052000,30.0,1.0,,,0 days 00:00:20.391000,0 days 00:00:20.571000,0 days 00:00:17.090000,0 days 01:04:10.053000,0 days 01:04:30.624000,0 days 01:04:47.714000,,263.0,283.0,,False,MEDIUM,34.0,False,Mercedes,0 days 01:03:49.662000,2020-12-06 17:43:49.695,1,1.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,RUS,63,0 days 00:00:58.260000,31.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:20.854000,0 days 00:00:17.031000,0 days 01:05:08.089000,0 days 01:05:28.943000,0 days 01:05:45.974000,,261.0,282.0,302.0,False,MEDIUM,35.0,False,Mercedes,0 days 01:04:47.714000,2020-12-06 17:44:47.747,1,1.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,RUS,63,0 days 00:00:58.231000,32.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:20.639000,0 days 00:00:17.217000,,0 days 01:06:26.988000,0 days 01:06:44.205000,,262.0,282.0,295.0,False,MEDIUM,36.0,False,Mercedes,0 days 01:05:45.974000,2020-12-06 17:45:46.007,1,1.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,RUS,63,0 days 00:00:58.433000,33.0,1.0,,,0 days 00:00:20.432000,0 days 00:00:20.589000,0 days 00:00:17.412000,0 days 01:07:04.637000,0 days 01:07:25.226000,0 days 01:07:42.638000,279.0,262.0,280.0,288.0,False,MEDIUM,37.0,False,Mercedes,0 days 01:06:44.205000,2020-12-06 17:46:44.238,1,1.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,RUS,63,0 days 00:00:58.225000,34.0,1.0,,,0 days 00:00:20.457000,0 days 00:00:20.675000,0 days 00:00:17.093000,0 days 01:08:03.095000,0 days 01:08:23.770000,0 days 01:08:40.863000,277.0,261.0,281.0,294.0,False,MEDIUM,38.0,False,Mercedes,0 days 01:07:42.638000,2020-12-06 17:47:42.671,1,1.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,RUS,63,0 days 00:00:58.253000,35.0,1.0,,,0 days 00:00:20.390000,0 days 00:00:20.700000,0 days 00:00:17.163000,0 days 01:09:01.253000,0 days 01:09:21.953000,0 days 01:09:39.116000,,262.0,281.0,291.0,False,MEDIUM,39.0,False,Mercedes,0 days 01:08:40.863000,2020-12-06 17:48:40.896,1,1.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,RUS,63,0 days 00:00:58.554000,36.0,1.0,,,0 days 00:00:20.434000,0 days 00:00:20.925000,0 days 00:00:17.195000,0 days 01:09:59.550000,0 days 01:10:20.475000,0 days 01:10:37.670000,278.0,261.0,281.0,,False,MEDIUM,40.0,False,Mercedes,0 days 01:09:39.116000,2020-12-06 17:49:39.149,1,1.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,RUS,63,0 days 00:00:58.309000,37.0,1.0,,,0 days 00:00:20.420000,0 days 00:00:20.712000,0 days 00:00:17.177000,0 days 01:10:58.090000,0 days 01:11:18.802000,0 days 01:11:35.979000,277.0,261.0,282.0,293.0,False,MEDIUM,41.0,False,Mercedes,0 days 01:10:37.670000,2020-12-06 17:50:37.703,1,1.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,RUS,63,0 days 00:00:58.240000,38.0,1.0,,,0 days 00:00:20.366000,0 days 00:00:20.713000,0 days 00:00:17.161000,0 days 01:11:56.345000,0 days 01:12:17.058000,0 days 01:12:34.219000,,262.0,282.0,,False,MEDIUM,42.0,False,Mercedes,0 days 01:11:35.979000,2020-12-06 17:51:36.012,1,1.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,RUS,63,0 days 00:00:58.267000,39.0,1.0,,,0 days 00:00:20.506000,0 days 00:00:20.647000,0 days 00:00:17.114000,0 days 01:12:54.725000,0 days 01:13:15.372000,0 days 01:13:32.486000,,262.0,282.0,291.0,False,MEDIUM,43.0,False,Mercedes,0 days 01:12:34.219000,2020-12-06 17:52:34.252,1,1.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,RUS,63,0 days 00:00:58.280000,40.0,1.0,,,0 days 00:00:20.433000,0 days 00:00:20.720000,0 days 00:00:17.127000,0 days 01:13:52.919000,0 days 01:14:13.639000,0 days 01:14:30.766000,278.0,261.0,283.0,293.0,False,MEDIUM,44.0,False,Mercedes,0 days 01:13:32.486000,2020-12-06 17:53:32.519,1,1.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,RUS,63,0 days 00:00:58.133000,41.0,1.0,,,0 days 00:00:20.399000,0 days 00:00:20.727000,0 days 00:00:17.007000,0 days 01:14:51.165000,0 days 01:15:11.892000,0 days 01:15:28.899000,,262.0,283.0,291.0,False,MEDIUM,45.0,False,Mercedes,0 days 01:14:30.766000,2020-12-06 17:54:30.799,1,1.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,RUS,63,0 days 00:00:58.165000,42.0,1.0,,,0 days 00:00:20.430000,0 days 00:00:20.606000,0 days 00:00:17.129000,0 days 01:15:49.329000,0 days 01:16:09.935000,0 days 01:16:27.064000,,264.0,282.0,293.0,False,MEDIUM,46.0,False,Mercedes,0 days 01:15:28.899000,2020-12-06 17:55:28.932,1,1.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:16:25.926000,RUS,63,0 days 00:00:58.164000,43.0,1.0,,,0 days 00:00:20.415000,0 days 00:00:20.616000,0 days 00:00:17.133000,0 days 01:16:47.479000,0 days 01:17:08.095000,0 days 01:17:25.228000,279.0,263.0,283.0,291.0,False,MEDIUM,47.0,False,Mercedes,0 days 01:16:27.064000,2020-12-06 17:56:27.097,1,1.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,RUS,63,0 days 00:00:58.324000,44.0,1.0,,,0 days 00:00:20.473000,0 days 00:00:20.760000,0 days 00:00:17.091000,0 days 01:17:45.701000,0 days 01:18:06.461000,0 days 01:18:23.552000,278.0,263.0,283.0,295.0,False,MEDIUM,48.0,False,Mercedes,0 days 01:17:25.228000,2020-12-06 17:57:25.261,1,1.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,RUS,63,0 days 00:01:00.531000,45.0,1.0,,0 days 01:19:22.417000,0 days 00:00:20.413000,0 days 00:00:20.633000,0 days 00:00:19.485000,0 days 01:18:43.965000,0 days 01:19:04.598000,0 days 01:19:24.083000,,263.0,,,False,MEDIUM,49.0,False,Mercedes,0 days 01:18:23.552000,2020-12-06 17:58:23.585,1,1.0,False,,False,False,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,RUS,63,0 days 00:01:18.771000,46.0,2.0,0 days 01:19:47.130000,,0 days 00:00:41.704000,0 days 00:00:20.322000,0 days 00:00:16.745000,0 days 01:20:05.787000,0 days 01:20:26.109000,0 days 01:20:42.854000,277.0,266.0,288.0,215.0,False,HARD,1.0,True,Mercedes,0 days 01:19:24.083000,2020-12-06 17:59:24.116,1,2.0,False,,False,False,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:21:25.931000,RUS,63,0 days 00:00:56.644000,47.0,2.0,,,0 days 00:00:19.811000,0 days 00:00:20.002000,0 days 00:00:16.831000,0 days 01:21:02.665000,0 days 01:21:22.667000,0 days 01:21:39.498000,279.0,266.0,283.0,305.0,True,HARD,2.0,True,Mercedes,0 days 01:20:42.854000,2020-12-06 18:00:42.887,1,2.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,RUS,63,0 days 00:00:56.731000,48.0,2.0,,,0 days 00:00:19.865000,0 days 00:00:20.003000,0 days 00:00:16.863000,0 days 01:21:59.363000,0 days 01:22:19.366000,0 days 01:22:36.229000,280.0,266.0,284.0,294.0,False,HARD,3.0,True,Mercedes,0 days 01:21:39.498000,2020-12-06 18:01:39.531,1,2.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,RUS,63,0 days 00:00:57.130000,49.0,2.0,,,0 days 00:00:19.987000,0 days 00:00:20.223000,0 days 00:00:16.920000,0 days 01:22:56.216000,0 days 01:23:16.439000,0 days 01:23:33.359000,281.0,265.0,296.0,,False,HARD,4.0,True,Mercedes,0 days 01:22:36.229000,2020-12-06 18:02:36.262,1,2.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,RUS,63,0 days 00:00:57.112000,50.0,2.0,,,0 days 00:00:19.752000,0 days 00:00:20.374000,0 days 00:00:16.986000,0 days 01:23:53.111000,0 days 01:24:13.485000,0 days 01:24:30.471000,280.0,266.0,285.0,316.0,False,HARD,5.0,True,Mercedes,0 days 01:23:33.359000,2020-12-06 18:03:33.392,1,1.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,RUS,63,0 days 00:00:56.831000,51.0,2.0,,,0 days 00:00:19.934000,0 days 00:00:20.019000,0 days 00:00:16.878000,0 days 01:24:50.405000,0 days 01:25:10.424000,0 days 01:25:27.302000,281.0,267.0,285.0,297.0,False,HARD,6.0,True,Mercedes,0 days 01:24:30.471000,2020-12-06 18:04:30.504,1,1.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:25:25.918000,RUS,63,0 days 00:00:57.112000,52.0,2.0,,,0 days 00:00:19.972000,0 days 00:00:20.255000,0 days 00:00:16.885000,0 days 01:25:47.274000,0 days 01:26:07.529000,0 days 01:26:24.414000,,268.0,289.0,299.0,False,HARD,7.0,True,Mercedes,0 days 01:25:27.302000,2020-12-06 18:05:27.335,1,1.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,RUS,63,0 days 00:00:57.076000,53.0,2.0,,,0 days 00:00:20.215000,0 days 00:00:20.058000,0 days 00:00:16.803000,0 days 01:26:44.629000,0 days 01:27:04.687000,0 days 01:27:21.490000,279.0,265.0,286.0,295.0,False,HARD,8.0,True,Mercedes,0 days 01:26:24.414000,2020-12-06 18:06:24.447,1,1.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,RUS,63,0 days 00:00:57.048000,54.0,2.0,,,0 days 00:00:20.089000,0 days 00:00:20.105000,0 days 00:00:16.854000,0 days 01:27:41.579000,0 days 01:28:01.684000,0 days 01:28:18.538000,280.0,265.0,285.0,297.0,False,HARD,9.0,True,Mercedes,0 days 01:27:21.490000,2020-12-06 18:07:21.523,2,1.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,RUS,63,0 days 00:01:05.262000,55.0,2.0,,,0 days 00:00:20.129000,0 days 00:00:23.945000,0 days 00:00:21.188000,0 days 01:28:38.667000,0 days 01:29:02.612000,0 days 01:29:23.800000,282.0,143.0,258.0,294.0,False,HARD,10.0,True,Mercedes,0 days 01:28:18.538000,2020-12-06 18:08:18.571,26,1.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,RUS,63,0 days 00:01:04.719000,56.0,2.0,,,0 days 00:00:27.013000,0 days 00:00:20.867000,0 days 00:00:16.839000,0 days 01:29:50.813000,0 days 01:30:11.680000,0 days 01:30:28.519000,176.0,266.0,285.0,179.0,False,HARD,11.0,True,Mercedes,0 days 01:29:23.800000,2020-12-06 18:09:23.833,67,1.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:30:25.942000,RUS,63,0 days 00:00:56.977000,57.0,2.0,,,0 days 00:00:19.938000,0 days 00:00:20.082000,0 days 00:00:16.957000,0 days 01:30:48.457000,0 days 01:31:08.539000,0 days 01:31:25.496000,281.0,266.0,285.0,305.0,False,HARD,12.0,True,Mercedes,0 days 01:30:28.519000,2020-12-06 18:10:28.552,1,1.0,False,,False,True,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,RUS,63,0 days 00:00:56.865000,58.0,2.0,,,0 days 00:00:20.076000,0 days 00:00:19.978000,0 days 00:00:16.811000,0 days 01:31:45.572000,0 days 01:32:05.550000,0 days 01:32:22.361000,,266.0,285.0,290.0,False,HARD,13.0,True,Mercedes,0 days 01:31:25.496000,2020-12-06 18:11:25.529,1,1.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,RUS,63,0 days 00:00:56.975000,59.0,2.0,,,0 days 00:00:19.990000,0 days 00:00:20.053000,0 days 00:00:16.932000,0 days 01:32:42.351000,0 days 01:33:02.404000,0 days 01:33:19.336000,,265.0,285.0,300.0,False,HARD,14.0,True,Mercedes,0 days 01:32:22.361000,2020-12-06 18:12:22.394,1,1.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,RUS,63,0 days 00:00:56.910000,60.0,2.0,,,0 days 00:00:20.012000,0 days 00:00:20.076000,0 days 00:00:16.822000,0 days 01:33:39.348000,0 days 01:33:59.424000,0 days 01:34:16.246000,282.0,265.0,286.0,296.0,False,HARD,15.0,True,Mercedes,0 days 01:33:19.336000,2020-12-06 18:13:19.369,1,1.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,RUS,63,0 days 00:00:57.158000,61.0,2.0,,,0 days 00:00:19.939000,0 days 00:00:20.345000,0 days 00:00:16.874000,0 days 01:34:36.185000,0 days 01:34:56.530000,0 days 01:35:13.404000,283.0,266.0,294.0,305.0,False,HARD,16.0,True,Mercedes,0 days 01:34:16.246000,2020-12-06 18:14:16.279,2,1.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
