Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:45.204000,OCO,31,0 days 00:02:08.922000,11.0,3.0,0 days 00:54:06.727000,,0 days 00:01:00.254000,0 days 00:00:39.464000,0 days 00:00:29.204000,0 days 00:54:44.030000,0 days 00:55:23.494000,0 days 00:55:52.698000,229.0,273.0,220.0,228.0,False,INTERMEDIATE,1.0,True,Renault,0 days 00:53:43.790000,2020-11-15 10:33:44.292,1,19.0,False,,False,False,13.3,81.9,1008.5,False,16.1,181,1.1
0 days 00:56:45.217000,OCO,31,0 days 00:01:49.531000,12.0,3.0,,,0 days 00:00:40.573000,0 days 00:00:39.371000,0 days 00:00:29.587000,0 days 00:56:33.271000,0 days 00:57:12.642000,0 days 00:57:42.229000,216.0,275.0,216.0,207.0,True,INTERMEDIATE,2.0,True,Renault,0 days 00:55:52.712000,2020-11-15 10:35:53.214,2,18.0,False,,False,True,13.1,80.2,1008.4,False,15.8,252,1.0
0 days 00:57:45.224000,OCO,31,0 days 00:02:06.086000,13.0,3.0,,,0 days 00:00:45.638000,0 days 00:00:45.749000,0 days 00:00:34.699000,0 days 00:58:27.867000,0 days 00:59:13.616000,0 days 00:59:48.315000,164.0,207.0,218.0,171.0,False,INTERMEDIATE,3.0,True,Renault,0 days 00:57:42.243000,2020-11-15 10:37:42.745,26,18.0,False,,False,False,13.2,80.5,1008.5,False,15.9,216,0.6
0 days 01:00:45.211000,OCO,31,0 days 00:02:01.433000,14.0,3.0,,,0 days 00:00:45.979000,0 days 00:00:45.329000,0 days 00:00:30.125000,0 days 01:00:34.294000,0 days 01:01:19.623000,0 days 01:01:49.748000,184.0,273.0,221.0,222.0,False,INTERMEDIATE,4.0,True,Renault,0 days 00:59:48.329000,2020-11-15 10:39:48.831,67,17.0,False,,False,False,13.2,79.8,1008.5,False,16.0,248,1.1
0 days 01:02:45.217000,OCO,31,0 days 00:01:46.990000,15.0,3.0,,,0 days 00:00:40.058000,0 days 00:00:37.866000,0 days 00:00:29.066000,0 days 01:02:29.806000,0 days 01:03:07.672000,0 days 01:03:36.738000,247.0,274.0,224.0,227.0,True,INTERMEDIATE,5.0,True,Renault,0 days 01:01:49.762000,2020-11-15 10:41:50.264,1,17.0,False,,False,True,13.3,79.7,1008.5,False,16.1,243,1.4
0 days 01:03:45.225000,OCO,31,0 days 00:01:46.084000,16.0,3.0,,,0 days 00:00:39.665000,0 days 00:00:37.527000,0 days 00:00:28.892000,0 days 01:04:16.403000,0 days 01:04:53.930000,0 days 01:05:22.822000,251.0,273.0,224.0,230.0,True,INTERMEDIATE,6.0,True,Renault,0 days 01:03:36.752000,2020-11-15 10:43:37.254,1,17.0,False,,False,True,13.3,79.0,1008.4,False,16.1,237,0.9
0 days 01:05:45.224000,OCO,31,0 days 00:01:45.275000,17.0,3.0,,,0 days 00:00:39.396000,0 days 00:00:37.090000,0 days 00:00:28.789000,0 days 01:06:02.218000,0 days 01:06:39.308000,0 days 01:07:08.097000,250.0,273.0,224.0,234.0,True,INTERMEDIATE,7.0,True,Renault,0 days 01:05:22.836000,2020-11-15 10:45:23.338,2,16.0,False,,False,True,13.4,78.7,1008.5,False,16.3,242,1.2
0 days 01:07:45.218000,OCO,31,0 days 00:01:44.266000,18.0,3.0,,,0 days 00:00:38.833000,0 days 00:00:36.759000,0 days 00:00:28.674000,0 days 01:07:46.930000,0 days 01:08:23.689000,0 days 01:08:52.363000,256.0,273.0,226.0,239.0,True,INTERMEDIATE,8.0,True,Renault,0 days 01:07:08.111000,2020-11-15 10:47:08.613,2,16.0,False,,False,True,13.5,78.4,1008.4,False,16.6,196,1.1
0 days 01:09:45.237000,OCO,31,0 days 00:01:44.584000,19.0,3.0,,,0 days 00:00:39.036000,0 days 00:00:36.749000,0 days 00:00:28.799000,0 days 01:09:31.399000,0 days 01:10:08.148000,0 days 01:10:36.947000,,271.0,225.0,243.0,False,INTERMEDIATE,9.0,True,Renault,0 days 01:08:52.377000,2020-11-15 10:48:52.879,1,16.0,False,,False,True,13.5,77.3,1008.4,False,16.9,0,0.8
0 days 01:10:45.226000,OCO,31,0 days 00:01:44.128000,20.0,3.0,,,0 days 00:00:38.667000,0 days 00:00:36.835000,0 days 00:00:28.626000,0 days 01:11:15.614000,0 days 01:11:52.449000,0 days 01:12:21.075000,,271.0,226.0,240.0,True,INTERMEDIATE,10.0,True,Renault,0 days 01:10:36.961000,2020-11-15 10:50:37.463,1,16.0,False,,False,True,13.5,77.5,1008.5,False,16.9,0,0.9
0 days 01:12:45.256000,OCO,31,0 days 00:01:44.671000,21.0,3.0,,,0 days 00:00:39.388000,0 days 00:00:36.570000,0 days 00:00:28.713000,0 days 01:13:00.463000,0 days 01:13:37.033000,0 days 01:14:05.746000,,270.0,226.0,240.0,False,INTERMEDIATE,11.0,True,Renault,0 days 01:12:21.089000,2020-11-15 10:52:21.591,2,15.0,False,,False,True,13.7,78.1,1008.4,False,16.5,251,0.6
0 days 01:14:45.282000,OCO,31,0 days 00:01:43.790000,22.0,3.0,,,0 days 00:00:38.667000,0 days 00:00:36.362000,0 days 00:00:28.761000,0 days 01:14:44.413000,0 days 01:15:20.775000,0 days 01:15:49.536000,260.0,273.0,226.0,241.0,True,INTERMEDIATE,12.0,True,Renault,0 days 01:14:05.760000,2020-11-15 10:54:06.262,1,15.0,False,,False,True,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 01:16:45.271000,OCO,31,0 days 00:01:44.886000,23.0,3.0,,,0 days 00:00:39.122000,0 days 00:00:36.557000,0 days 00:00:29.207000,0 days 01:16:28.658000,0 days 01:17:05.215000,0 days 01:17:34.422000,250.0,274.0,224.0,240.0,False,INTERMEDIATE,13.0,True,Renault,0 days 01:15:49.550000,2020-11-15 10:55:50.052,1,15.0,False,,False,True,13.6,77.7,1008.4,False,16.1,240,0.9
0 days 01:17:45.272000,OCO,31,0 days 00:01:45.173000,24.0,3.0,,,0 days 00:00:39.225000,0 days 00:00:36.774000,0 days 00:00:29.174000,0 days 01:18:13.647000,0 days 01:18:50.421000,0 days 01:19:19.595000,255.0,273.0,223.0,242.0,False,INTERMEDIATE,14.0,True,Renault,0 days 01:17:34.436000,2020-11-15 10:57:34.938,1,15.0,False,,False,True,13.5,77.8,1008.4,False,16.1,278,1.0
0 days 01:19:45.275000,OCO,31,0 days 00:01:44.925000,25.0,3.0,,,0 days 00:00:39.034000,0 days 00:00:36.829000,0 days 00:00:29.062000,0 days 01:19:58.629000,0 days 01:20:35.458000,0 days 01:21:04.520000,257.0,271.0,225.0,253.0,False,INTERMEDIATE,15.0,True,Renault,0 days 01:19:19.609000,2020-11-15 10:59:20.111,1,15.0,False,,False,True,13.5,78.4,1008.4,False,16.1,249,1.3
0 days 01:21:45.281000,OCO,31,0 days 00:01:44.974000,26.0,3.0,,,0 days 00:00:39.696000,0 days 00:00:36.460000,0 days 00:00:28.818000,0 days 01:21:44.216000,0 days 01:22:20.676000,0 days 01:22:49.494000,258.0,273.0,226.0,243.0,False,INTERMEDIATE,16.0,True,Renault,0 days 01:21:04.534000,2020-11-15 11:01:05.036,1,15.0,False,,False,True,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 01:23:45.272000,OCO,31,0 days 00:01:44.983000,27.0,3.0,,,0 days 00:00:39.326000,0 days 00:00:36.538000,0 days 00:00:29.119000,0 days 01:23:28.820000,0 days 01:24:05.358000,0 days 01:24:34.477000,259.0,275.0,225.0,244.0,False,INTERMEDIATE,17.0,True,Renault,0 days 01:22:49.508000,2020-11-15 11:02:50.010,1,15.0,False,,False,True,13.5,76.5,1008.4,False,15.7,225,1.8
0 days 01:24:45.280000,OCO,31,0 days 00:01:44.754000,28.0,3.0,,,0 days 00:00:39.257000,0 days 00:00:36.529000,0 days 00:00:28.968000,0 days 01:25:13.734000,0 days 01:25:50.263000,0 days 01:26:19.231000,261.0,274.0,227.0,245.0,False,INTERMEDIATE,18.0,True,Renault,0 days 01:24:34.491000,2020-11-15 11:04:34.993,1,15.0,False,,False,True,13.5,75.9,1008.4,False,15.7,210,0.8
0 days 01:26:45.274000,OCO,31,0 days 00:01:45.293000,29.0,3.0,,,0 days 00:00:39.700000,0 days 00:00:36.632000,0 days 00:00:28.961000,0 days 01:26:58.931000,0 days 01:27:35.563000,0 days 01:28:04.524000,255.0,275.0,226.0,244.0,False,INTERMEDIATE,19.0,True,Renault,0 days 01:26:19.245000,2020-11-15 11:06:19.747,1,15.0,False,,False,True,13.6,76.4,1008.4,False,15.6,254,0.7
0 days 01:28:45.295000,OCO,31,0 days 00:01:44.897000,30.0,3.0,,,0 days 00:00:39.657000,0 days 00:00:36.474000,0 days 00:00:28.766000,0 days 01:28:44.181000,0 days 01:29:20.655000,0 days 01:29:49.421000,257.0,277.0,226.0,247.0,False,INTERMEDIATE,20.0,True,Renault,0 days 01:28:04.538000,2020-11-15 11:08:05.040,1,15.0,False,,False,True,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 01:30:45.325000,OCO,31,0 days 00:01:43.242000,31.0,3.0,,,0 days 00:00:38.914000,0 days 00:00:35.835000,0 days 00:00:28.493000,0 days 01:30:28.335000,0 days 01:31:04.170000,0 days 01:31:32.663000,262.0,275.0,225.0,255.0,True,INTERMEDIATE,21.0,True,Renault,0 days 01:29:49.435000,2020-11-15 11:09:49.937,1,14.0,False,,False,True,13.6,75.9,1008.3,False,15.6,186,0.8
0 days 01:31:45.340000,OCO,31,0 days 00:01:43.018000,32.0,3.0,,,0 days 00:00:38.794000,0 days 00:00:35.421000,0 days 00:00:28.803000,0 days 01:32:11.457000,0 days 01:32:46.878000,0 days 01:33:15.681000,,277.0,226.0,253.0,True,INTERMEDIATE,22.0,True,Renault,0 days 01:31:32.677000,2020-11-15 11:11:33.179,1,14.0,False,,False,True,13.6,75.8,1008.3,False,15.6,243,0.8
0 days 01:33:45.377000,OCO,31,0 days 00:01:43.050000,33.0,3.0,,,0 days 00:00:39.053000,0 days 00:00:35.272000,0 days 00:00:28.725000,0 days 01:33:54.734000,0 days 01:34:30.006000,0 days 01:34:58.731000,263.0,277.0,224.0,254.0,False,INTERMEDIATE,23.0,True,Renault,0 days 01:33:15.695000,2020-11-15 11:13:16.197,2,13.0,False,,False,True,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 01:35:45.374000,OCO,31,0 days 00:01:42.309000,34.0,3.0,,,0 days 00:00:38.830000,0 days 00:00:34.935000,0 days 00:00:28.544000,0 days 01:35:37.561000,0 days 01:36:12.496000,0 days 01:36:41.040000,,275.0,226.0,258.0,True,INTERMEDIATE,24.0,True,Renault,0 days 01:34:58.745000,2020-11-15 11:14:59.247,1,12.0,False,,False,True,13.6,75.5,1008.3,False,15.3,256,1.0
0 days 01:36:45.361000,OCO,31,0 days 00:01:41.924000,35.0,3.0,,,0 days 00:00:38.693000,0 days 00:00:34.700000,0 days 00:00:28.531000,0 days 01:37:19.733000,0 days 01:37:54.433000,0 days 01:38:22.964000,,273.0,225.0,261.0,True,INTERMEDIATE,25.0,True,Renault,0 days 01:36:41.054000,2020-11-15 11:16:41.556,1,11.0,False,,False,True,13.7,75.7,1008.3,False,15.3,221,1.6
0 days 01:38:45.371000,OCO,31,0 days 00:01:42.423000,36.0,3.0,,,0 days 00:00:39.226000,0 days 00:00:34.824000,0 days 00:00:28.373000,0 days 01:39:02.190000,0 days 01:39:37.014000,0 days 01:40:05.387000,,274.0,224.0,263.0,False,INTERMEDIATE,26.0,True,Renault,0 days 01:38:22.978000,2020-11-15 11:18:23.480,1,11.0,False,,False,True,13.8,76.2,1008.3,False,14.8,231,2.1
0 days 01:40:45.364000,OCO,31,0 days 00:01:42.495000,37.0,3.0,,,0 days 00:00:39.010000,0 days 00:00:34.909000,0 days 00:00:28.576000,0 days 01:40:44.397000,0 days 01:41:19.306000,0 days 01:41:47.882000,264.0,274.0,223.0,256.0,False,INTERMEDIATE,27.0,True,Renault,0 days 01:40:05.401000,2020-11-15 11:20:05.903,1,11.0,False,,False,True,13.6,76.8,1008.4,False,14.6,183,2.0
0 days 01:42:45.378000,OCO,31,0 days 00:01:42.249000,38.0,3.0,,,0 days 00:00:39.059000,0 days 00:00:34.461000,0 days 00:00:28.729000,0 days 01:42:26.941000,0 days 01:43:01.402000,0 days 01:43:30.131000,262.0,276.0,223.0,270.0,False,INTERMEDIATE,28.0,True,Renault,0 days 01:41:47.896000,2020-11-15 11:21:48.398,2,11.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:43:45.380000,OCO,31,0 days 00:01:42.049000,39.0,3.0,,,0 days 00:00:38.973000,0 days 00:00:34.537000,0 days 00:00:28.539000,0 days 01:44:09.104000,0 days 01:44:43.641000,0 days 01:45:12.180000,263.0,274.0,225.0,278.0,False,INTERMEDIATE,29.0,True,Renault,0 days 01:43:30.145000,2020-11-15 11:23:30.647,2,11.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:45:45.369000,OCO,31,0 days 00:01:42.565000,40.0,3.0,,,0 days 00:00:38.845000,0 days 00:00:34.976000,0 days 00:00:28.744000,0 days 01:45:51.025000,0 days 01:46:26.001000,0 days 01:46:54.745000,265.0,271.0,222.0,269.0,False,INTERMEDIATE,30.0,True,Renault,0 days 01:45:12.194000,2020-11-15 11:25:12.696,2,11.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:47:45.386000,OCO,31,0 days 00:01:41.908000,41.0,3.0,,,0 days 00:00:39.197000,0 days 00:00:34.126000,0 days 00:00:28.585000,0 days 01:47:33.942000,0 days 01:48:08.068000,0 days 01:48:36.653000,264.0,276.0,223.0,276.0,True,INTERMEDIATE,31.0,True,Renault,0 days 01:46:54.759000,2020-11-15 11:26:55.261,1,11.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:48:45.354000,OCO,31,0 days 00:01:42.082000,42.0,3.0,,,0 days 00:00:39.044000,0 days 00:00:34.486000,0 days 00:00:28.552000,0 days 01:49:15.697000,0 days 01:49:50.183000,0 days 01:50:18.735000,,276.0,224.0,284.0,False,INTERMEDIATE,32.0,True,Renault,0 days 01:48:36.667000,2020-11-15 11:28:37.169,1,11.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:50:45.377000,OCO,31,0 days 00:01:42.081000,43.0,3.0,,,0 days 00:00:38.978000,0 days 00:00:34.123000,0 days 00:00:28.980000,0 days 01:50:57.713000,0 days 01:51:31.836000,0 days 01:52:00.816000,265.0,276.0,221.0,279.0,False,INTERMEDIATE,33.0,True,Renault,0 days 01:50:18.749000,2020-11-15 11:30:19.251,1,11.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:52:45.396000,OCO,31,0 days 00:01:41.897000,44.0,3.0,,,0 days 00:00:38.973000,0 days 00:00:34.259000,0 days 00:00:28.665000,0 days 01:52:39.789000,0 days 01:53:14.048000,0 days 01:53:42.713000,264.0,276.0,223.0,289.0,True,INTERMEDIATE,34.0,True,Renault,0 days 01:52:00.830000,2020-11-15 11:32:01.332,1,11.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:53:45.388000,OCO,31,0 days 00:01:42.295000,45.0,3.0,,,0 days 00:00:39.450000,0 days 00:00:33.834000,0 days 00:00:29.011000,0 days 01:54:22.163000,0 days 01:54:55.997000,0 days 01:55:25.008000,265.0,277.0,221.0,288.0,False,INTERMEDIATE,35.0,True,Renault,0 days 01:53:42.727000,2020-11-15 11:33:43.229,1,11.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:55:45.388000,OCO,31,0 days 00:01:41.686000,46.0,3.0,,,0 days 00:00:39.189000,0 days 00:00:33.909000,0 days 00:00:28.588000,0 days 01:56:04.197000,0 days 01:56:38.106000,0 days 01:57:06.694000,266.0,278.0,223.0,290.0,True,INTERMEDIATE,36.0,True,Renault,0 days 01:55:25.022000,2020-11-15 11:35:25.524,1,11.0,False,,False,True,13.2,78.1,1008.4,False,14.0,232,2.1
0 days 01:57:45.422000,OCO,31,0 days 00:01:41.813000,47.0,3.0,,,0 days 00:00:39.032000,0 days 00:00:34.073000,0 days 00:00:28.708000,0 days 01:57:45.726000,0 days 01:58:19.799000,0 days 01:58:48.507000,,276.0,223.0,291.0,False,INTERMEDIATE,37.0,True,Renault,0 days 01:57:06.708000,2020-11-15 11:37:07.210,1,11.0,False,,False,True,13.2,77.7,1008.3,False,13.9,252,1.7
0 days 01:59:45.423000,OCO,31,0 days 00:01:42.312000,48.0,3.0,,,0 days 00:00:38.929000,0 days 00:00:34.014000,0 days 00:00:29.369000,0 days 01:59:27.436000,0 days 02:00:01.450000,0 days 02:00:30.819000,,276.0,222.0,259.0,False,INTERMEDIATE,38.0,True,Renault,0 days 01:58:48.521000,2020-11-15 11:38:49.023,2,11.0,False,,False,True,13.2,78.2,1008.3,False,13.9,254,2.0
0 days 02:00:45.437000,OCO,31,0 days 00:01:41.792000,49.0,3.0,,,0 days 00:00:39.177000,0 days 00:00:33.785000,0 days 00:00:28.830000,0 days 02:01:09.996000,0 days 02:01:43.781000,0 days 02:02:12.611000,267.0,277.0,224.0,290.0,False,INTERMEDIATE,39.0,True,Renault,0 days 02:00:30.833000,2020-11-15 11:40:31.335,1,11.0,False,,False,True,13.2,78.5,1008.3,False,13.9,202,1.3
0 days 02:02:45.434000,OCO,31,0 days 00:01:42.356000,50.0,3.0,,,0 days 00:00:39.740000,0 days 00:00:33.968000,0 days 00:00:28.648000,0 days 02:02:52.351000,0 days 02:03:26.319000,0 days 02:03:54.967000,266.0,276.0,225.0,289.0,False,INTERMEDIATE,40.0,True,Renault,0 days 02:02:12.625000,2020-11-15 11:42:13.127,2,11.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:04:45.452000,OCO,31,0 days 00:01:41.211000,51.0,3.0,,,0 days 00:00:39.001000,0 days 00:00:33.910000,0 days 00:00:28.300000,0 days 02:04:33.968000,0 days 02:05:07.878000,0 days 02:05:36.178000,265.0,276.0,227.0,291.0,True,INTERMEDIATE,41.0,True,Renault,0 days 02:03:54.981000,2020-11-15 11:43:55.483,1,11.0,False,,False,True,13.2,79.2,1008.3,False,13.8,251,1.7
0 days 02:05:45.449000,OCO,31,0 days 00:01:41.108000,52.0,3.0,,,0 days 00:00:39.240000,0 days 00:00:33.723000,0 days 00:00:28.145000,0 days 02:06:15.418000,0 days 02:06:49.141000,0 days 02:07:17.286000,,277.0,228.0,291.0,True,INTERMEDIATE,42.0,True,Renault,0 days 02:05:36.192000,2020-11-15 11:45:36.694,1,11.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:07:45.446000,OCO,31,0 days 00:01:42.455000,53.0,3.0,,,0 days 00:00:40.285000,0 days 00:00:33.988000,0 days 00:00:28.182000,0 days 02:07:57.571000,0 days 02:08:31.559000,0 days 02:08:59.741000,267.0,277.0,229.0,293.0,False,INTERMEDIATE,43.0,True,Renault,0 days 02:07:17.300000,2020-11-15 11:47:17.802,1,11.0,False,,False,True,13.1,79.1,1008.3,False,13.9,201,1.2
0 days 02:09:45.483000,OCO,31,0 days 00:01:41.235000,54.0,3.0,,,0 days 00:00:39.228000,0 days 00:00:33.950000,0 days 00:00:28.057000,0 days 02:09:38.969000,0 days 02:10:12.919000,0 days 02:10:40.976000,268.0,276.0,229.0,293.0,False,INTERMEDIATE,44.0,True,Renault,0 days 02:08:59.755000,2020-11-15 11:49:00.257,1,11.0,False,,False,True,13.1,79.4,1008.4,False,13.9,144,0.6
0 days 02:10:45.502000,OCO,31,0 days 00:01:41.006000,55.0,3.0,,,0 days 00:00:39.066000,0 days 00:00:33.927000,0 days 00:00:28.013000,0 days 02:11:20.042000,0 days 02:11:53.969000,0 days 02:12:21.982000,266.0,278.0,230.0,292.0,True,INTERMEDIATE,45.0,True,Renault,0 days 02:10:40.990000,2020-11-15 11:50:41.492,1,11.0,False,,False,True,13.1,79.7,1008.3,False,13.9,246,0.3
0 days 02:12:45.508000,OCO,31,0 days 00:01:41.320000,56.0,3.0,,,0 days 00:00:39.130000,0 days 00:00:33.816000,0 days 00:00:28.374000,0 days 02:13:01.112000,0 days 02:13:34.928000,0 days 02:14:03.302000,,278.0,228.0,293.0,False,INTERMEDIATE,46.0,True,Renault,0 days 02:12:21.996000,2020-11-15 11:52:22.498,1,11.0,False,,False,True,13.1,79.6,1008.2,False,13.9,239,0.9
0 days 02:14:45.530000,OCO,31,0 days 00:01:46.456000,57.0,3.0,,,0 days 00:00:43.139000,0 days 00:00:34.896000,0 days 00:00:28.421000,0 days 02:14:46.441000,0 days 02:15:21.337000,0 days 02:15:49.758000,267.0,277.0,229.0,284.0,False,INTERMEDIATE,47.0,True,Renault,0 days 02:14:03.316000,2020-11-15 11:54:03.818,1,11.0,False,,False,True,13.0,79.2,1008.3,False,13.8,237,1.2
