Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:02:52.034000,RUS,63,0 days 00:01:23.576000,21.0,2.0,,,0 days 00:00:23.689000,0 days 00:00:31.135000,0 days 00:00:28.752000,0 days 01:02:57.472000,0 days 01:03:28.607000,0 days 01:03:57.359000,269.0,266.0,269.0,291.0,True,MEDIUM,2.0,True,Williams,0 days 01:02:33.785000,2020-08-16 13:42:35.761,1,19.0,False,,False,True,29.9,55.8,997.7,False,48.5,59,1.9
0 days 01:04:52.031000,RUS,63,0 days 00:01:23.916000,22.0,2.0,,,0 days 00:00:23.736000,0 days 00:00:31.209000,0 days 00:00:28.971000,0 days 01:04:21.095000,0 days 01:04:52.304000,0 days 01:05:21.275000,270.0,263.0,272.0,290.0,False,MEDIUM,3.0,True,Williams,0 days 01:03:57.361000,2020-08-16 13:43:59.337,1,18.0,False,,False,True,30.0,55.5,997.8,False,48.5,210,1.7
0 days 01:05:52.033000,RUS,63,0 days 00:01:24.064000,23.0,2.0,,,0 days 00:00:23.811000,0 days 00:00:31.236000,0 days 00:00:29.017000,0 days 01:05:45.086000,0 days 01:06:16.322000,0 days 01:06:45.339000,269.0,259.0,274.0,297.0,False,MEDIUM,4.0,True,Williams,0 days 01:05:21.277000,2020-08-16 13:45:23.253,1,18.0,False,,False,True,30.0,55.7,997.6,False,48.1,147,1.3
0 days 01:06:52.037000,RUS,63,0 days 00:01:25.805000,24.0,2.0,,,0 days 00:00:23.729000,0 days 00:00:31.953000,0 days 00:00:30.123000,0 days 01:07:09.068000,0 days 01:07:41.021000,0 days 01:08:11.144000,264.0,246.0,286.0,300.0,False,MEDIUM,5.0,True,Williams,0 days 01:06:45.341000,2020-08-16 13:46:47.317,1,18.0,False,,False,True,29.8,56.4,997.7,False,48.5,214,1.5
0 days 01:08:52.066000,RUS,63,0 days 00:01:24.729000,25.0,2.0,,,0 days 00:00:23.511000,0 days 00:00:31.949000,0 days 00:00:29.269000,0 days 01:08:34.655000,0 days 01:09:06.604000,0 days 01:09:35.873000,254.0,246.0,273.0,315.0,False,MEDIUM,6.0,True,Williams,0 days 01:08:11.146000,2020-08-16 13:48:13.122,1,17.0,False,,False,True,29.9,56.0,997.6,False,48.2,99,0.9
0 days 01:09:52.080000,RUS,63,0 days 00:01:25.444000,26.0,2.0,,,0 days 00:00:24.533000,0 days 00:00:31.593000,0 days 00:00:29.318000,0 days 01:10:00.406000,0 days 01:10:31.999000,0 days 01:11:01.317000,263.0,253.0,269.0,280.0,False,MEDIUM,7.0,True,Williams,0 days 01:09:35.875000,2020-08-16 13:49:37.851,1,17.0,False,,False,True,29.4,57.5,997.6,False,48.2,50,1.4
0 days 01:11:52.101000,RUS,63,0 days 00:01:25.047000,27.0,2.0,,,0 days 00:00:24.114000,0 days 00:00:31.583000,0 days 00:00:29.350000,0 days 01:11:25.431000,0 days 01:11:57.014000,0 days 01:12:26.364000,264.0,252.0,269.0,291.0,False,MEDIUM,8.0,True,Williams,0 days 01:11:01.319000,2020-08-16 13:51:03.295,1,17.0,False,,False,True,29.3,57.9,997.7,False,47.2,277,1.2
0 days 01:12:52.111000,RUS,63,0 days 00:01:24.956000,28.0,2.0,,,0 days 00:00:24.051000,0 days 00:00:31.726000,0 days 00:00:29.179000,0 days 01:12:50.415000,0 days 01:13:22.141000,0 days 01:13:51.320000,262.0,255.0,274.0,293.0,False,MEDIUM,9.0,True,Williams,0 days 01:12:26.366000,2020-08-16 13:52:28.342,1,17.0,False,,False,True,29.7,56.7,997.8,False,48.1,122,0.7
0 days 01:13:52.121000,RUS,63,0 days 00:01:24.753000,29.0,2.0,,,0 days 00:00:23.980000,0 days 00:00:31.658000,0 days 00:00:29.115000,0 days 01:14:15.300000,0 days 01:14:46.958000,0 days 01:15:16.073000,257.0,251.0,275.0,298.0,False,MEDIUM,10.0,True,Williams,0 days 01:13:51.322000,2020-08-16 13:53:53.298,1,16.0,False,,False,True,29.7,56.2,997.7,False,47.8,215,1.0
0 days 01:15:52.127000,RUS,63,0 days 00:01:25.460000,30.0,2.0,,,0 days 00:00:24.082000,0 days 00:00:31.861000,0 days 00:00:29.517000,0 days 01:15:40.155000,0 days 01:16:12.016000,0 days 01:16:41.533000,262.0,253.0,288.0,299.0,False,MEDIUM,11.0,True,Williams,0 days 01:15:16.075000,2020-08-16 13:55:18.051,1,16.0,False,,False,True,30.0,56.5,997.6,False,47.4,44,1.1
0 days 01:16:52.128000,RUS,63,0 days 00:01:24.840000,31.0,2.0,,,0 days 00:00:23.572000,0 days 00:00:31.921000,0 days 00:00:29.347000,0 days 01:17:05.105000,0 days 01:17:37.026000,0 days 01:18:06.373000,259.0,248.0,270.0,324.0,False,MEDIUM,12.0,True,Williams,0 days 01:16:41.535000,2020-08-16 13:56:43.511,1,15.0,False,,False,True,30.1,56.4,997.6,False,48.6,134,1.8
0 days 01:18:52.135000,RUS,63,0 days 00:01:25.051000,32.0,2.0,,,0 days 00:00:24.162000,0 days 00:00:31.617000,0 days 00:00:29.272000,0 days 01:18:30.535000,0 days 01:19:02.152000,0 days 01:19:31.424000,265.0,256.0,274.0,294.0,False,MEDIUM,13.0,True,Williams,0 days 01:18:06.375000,2020-08-16 13:58:08.351,1,15.0,False,,False,True,30.1,56.3,997.6,False,48.7,63,1.1
0 days 01:19:52.123000,RUS,63,0 days 00:01:24.893000,33.0,2.0,,,0 days 00:00:24.179000,0 days 00:00:31.449000,0 days 00:00:29.265000,0 days 01:19:55.603000,0 days 01:20:27.052000,0 days 01:20:56.317000,255.0,252.0,273.0,298.0,False,MEDIUM,14.0,True,Williams,0 days 01:19:31.426000,2020-08-16 13:59:33.402,1,15.0,False,,False,True,30.1,55.4,997.6,False,48.7,160,1.5
0 days 01:21:52.124000,RUS,63,0 days 00:01:24.859000,34.0,2.0,,,0 days 00:00:24.066000,0 days 00:00:31.570000,0 days 00:00:29.223000,0 days 01:21:20.383000,0 days 01:21:51.953000,0 days 01:22:21.176000,254.0,249.0,274.0,299.0,False,MEDIUM,15.0,True,Williams,0 days 01:20:56.319000,2020-08-16 14:00:58.295,1,15.0,False,,False,True,30.1,55.7,997.6,False,47.9,81,1.6
0 days 01:22:52.129000,RUS,63,0 days 00:01:27.956000,35.0,2.0,,0 days 01:23:46.543000,0 days 00:00:23.968000,0 days 00:00:31.819000,0 days 00:00:32.169000,0 days 01:22:45.144000,0 days 01:23:16.963000,0 days 01:23:49.132000,258.0,251.0,,,False,MEDIUM,16.0,True,Williams,0 days 01:22:21.178000,2020-08-16 14:02:23.154,1,15.0,False,,False,False,30.2,55.3,997.6,False,47.9,215,1.2
0 days 01:23:52.128000,RUS,63,0 days 00:01:40.624000,36.0,3.0,0 days 01:24:08.447000,,0 days 00:00:41.475000,0 days 00:00:30.622000,0 days 00:00:28.527000,0 days 01:24:30.607000,0 days 01:25:01.229000,0 days 01:25:29.756000,278.0,267.0,271.0,254.0,False,MEDIUM,1.0,True,Williams,0 days 01:23:49.134000,2020-08-16 14:03:51.110,2,17.0,False,,False,False,30.1,55.6,997.7,False,47.5,238,1.4
0 days 01:25:52.124000,RUS,63,0 days 00:01:22.503000,37.0,3.0,,,0 days 00:00:23.571000,0 days 00:00:30.670000,0 days 00:00:28.262000,0 days 01:25:53.327000,0 days 01:26:23.997000,0 days 01:26:52.259000,270.0,269.0,273.0,296.0,True,MEDIUM,2.0,True,Williams,0 days 01:25:29.758000,2020-08-16 14:05:31.734,2,17.0,False,,False,True,30.4,54.8,997.6,False,47.4,193,0.9
0 days 01:27:52.131000,RUS,63,0 days 00:01:23.157000,38.0,3.0,,,0 days 00:00:23.427000,0 days 00:00:31.103000,0 days 00:00:28.627000,0 days 01:27:15.686000,0 days 01:27:46.789000,0 days 01:28:15.416000,251.0,255.0,276.0,,False,MEDIUM,3.0,True,Williams,0 days 01:26:52.261000,2020-08-16 14:06:54.237,1,17.0,False,,False,True,30.1,55.7,997.5,False,48.7,225,1.3
0 days 01:28:52.129000,RUS,63,0 days 00:01:24.738000,39.0,3.0,,,0 days 00:00:23.933000,0 days 00:00:31.523000,0 days 00:00:29.282000,0 days 01:28:39.349000,0 days 01:29:10.872000,0 days 01:29:40.154000,256.0,244.0,274.0,305.0,False,MEDIUM,4.0,True,Williams,0 days 01:28:15.418000,2020-08-16 14:08:17.394,1,17.0,False,,False,True,29.8,56.7,997.5,False,45.8,242,0.8
0 days 01:29:52.131000,RUS,63,0 days 00:01:25.260000,40.0,3.0,,,0 days 00:00:23.987000,0 days 00:00:32.031000,0 days 00:00:29.242000,0 days 01:30:04.141000,0 days 01:30:36.172000,0 days 01:31:05.414000,254.0,241.0,273.0,301.0,False,MEDIUM,5.0,True,Williams,0 days 01:29:40.156000,2020-08-16 14:09:42.132,1,17.0,False,,False,True,29.5,57.7,997.5,False,44.8,208,1.1
0 days 01:31:52.137000,RUS,63,0 days 00:01:24.938000,41.0,3.0,,,0 days 00:00:23.829000,0 days 00:00:31.705000,0 days 00:00:29.404000,0 days 01:31:29.243000,0 days 01:32:00.948000,0 days 01:32:30.352000,255.0,246.0,273.0,288.0,False,MEDIUM,6.0,True,Williams,0 days 01:31:05.416000,2020-08-16 14:11:07.392,1,17.0,False,,False,True,29.8,56.4,997.5,False,45.1,248,1.5
0 days 01:32:52.139000,RUS,63,0 days 00:01:24.701000,42.0,3.0,,,0 days 00:00:23.758000,0 days 00:00:31.445000,0 days 00:00:29.498000,0 days 01:32:54.110000,0 days 01:33:25.555000,0 days 01:33:55.053000,266.0,229.0,285.0,296.0,False,MEDIUM,7.0,True,Williams,0 days 01:32:30.354000,2020-08-16 14:12:32.330,1,17.0,False,,False,True,29.9,55.8,997.5,False,47.9,208,0.8
0 days 01:34:52.141000,RUS,63,0 days 00:01:25.461000,43.0,3.0,,,0 days 00:00:23.868000,0 days 00:00:32.114000,0 days 00:00:29.479000,0 days 01:34:18.921000,0 days 01:34:51.035000,0 days 01:35:20.514000,255.0,252.0,275.0,327.0,False,MEDIUM,8.0,True,Williams,0 days 01:33:55.055000,2020-08-16 14:13:57.031,1,17.0,False,,False,True,30.1,55.6,997.5,False,48.2,0,1.3
0 days 01:35:52.145000,RUS,63,0 days 00:01:26.257000,44.0,3.0,,,0 days 00:00:23.792000,0 days 00:00:32.828000,0 days 00:00:29.637000,0 days 01:35:44.306000,0 days 01:36:17.134000,0 days 01:36:46.771000,265.0,246.0,272.0,304.0,False,MEDIUM,9.0,True,Williams,0 days 01:35:20.516000,2020-08-16 14:15:22.492,1,17.0,False,,False,True,30.0,56.3,997.5,False,48.2,194,0.9
0 days 01:36:52.137000,RUS,63,0 days 00:01:25.058000,45.0,3.0,,,0 days 00:00:23.782000,0 days 00:00:32.085000,0 days 00:00:29.191000,0 days 01:37:10.553000,0 days 01:37:42.638000,0 days 01:38:11.829000,261.0,249.0,286.0,,False,MEDIUM,10.0,True,Williams,0 days 01:36:46.773000,2020-08-16 14:16:48.749,1,15.0,False,,False,True,29.8,56.8,997.5,False,46.3,205,1.5
0 days 01:38:52.146000,RUS,63,0 days 00:01:23.843000,46.0,3.0,,,0 days 00:00:23.368000,0 days 00:00:31.351000,0 days 00:00:29.124000,0 days 01:38:35.197000,0 days 01:39:06.548000,0 days 01:39:35.672000,262.0,251.0,287.0,330.0,False,MEDIUM,11.0,True,Williams,0 days 01:38:11.831000,2020-08-16 14:18:13.807,1,15.0,False,,False,True,29.7,56.7,997.5,False,46.4,338,1.4
0 days 01:39:52.145000,RUS,63,0 days 00:01:24.522000,47.0,3.0,,,0 days 00:00:23.435000,0 days 00:00:31.963000,0 days 00:00:29.124000,0 days 01:39:59.107000,0 days 01:40:31.070000,0 days 01:41:00.194000,260.0,248.0,276.0,333.0,False,MEDIUM,12.0,True,Williams,0 days 01:39:35.674000,2020-08-16 14:19:37.650,1,15.0,False,,False,True,29.7,56.8,997.6,False,47.1,328,1.2
0 days 01:41:52.153000,RUS,63,0 days 00:01:24.294000,48.0,3.0,,,0 days 00:00:23.593000,0 days 00:00:31.663000,0 days 00:00:29.038000,0 days 01:41:23.787000,0 days 01:41:55.450000,0 days 01:42:24.488000,270.0,251.0,277.0,302.0,False,MEDIUM,13.0,True,Williams,0 days 01:41:00.196000,2020-08-16 14:21:02.172,1,15.0,False,,False,True,29.1,58.7,997.7,False,45.5,64,1.9
0 days 01:42:52.149000,RUS,63,0 days 00:01:24.016000,49.0,3.0,,,0 days 00:00:23.634000,0 days 00:00:31.445000,0 days 00:00:28.937000,0 days 01:42:48.122000,0 days 01:43:19.567000,0 days 01:43:48.504000,266.0,253.0,273.0,303.0,False,MEDIUM,14.0,True,Williams,0 days 01:42:24.490000,2020-08-16 14:22:26.466,1,15.0,False,,False,True,28.7,59.7,997.8,False,44.0,46,2.5
0 days 01:43:52.147000,RUS,63,0 days 00:01:24.058000,50.0,3.0,,,0 days 00:00:23.709000,0 days 00:00:31.268000,0 days 00:00:29.081000,0 days 01:44:12.213000,0 days 01:44:43.481000,0 days 01:45:12.562000,273.0,256.0,275.0,291.0,False,MEDIUM,15.0,True,Williams,0 days 01:43:48.506000,2020-08-16 14:23:50.482,1,15.0,False,,False,True,28.7,60.2,997.8,False,43.2,249,1.8
0 days 01:45:52.151000,RUS,63,0 days 00:01:23.775000,51.0,3.0,,,0 days 00:00:23.456000,0 days 00:00:31.441000,0 days 00:00:28.878000,0 days 01:45:36.018000,0 days 01:46:07.459000,0 days 01:46:36.337000,264.0,260.0,276.0,303.0,False,MEDIUM,16.0,True,Williams,0 days 01:45:12.564000,2020-08-16 14:25:14.540,1,15.0,False,,False,True,28.7,60.1,997.7,False,42.9,53,1.5
0 days 01:46:52.156000,RUS,63,0 days 00:01:24.008000,52.0,3.0,,,0 days 00:00:23.529000,0 days 00:00:31.402000,0 days 00:00:29.077000,0 days 01:46:59.866000,0 days 01:47:31.268000,0 days 01:48:00.345000,266.0,253.0,274.0,302.0,False,MEDIUM,17.0,True,Williams,0 days 01:46:36.339000,2020-08-16 14:26:38.315,1,15.0,False,,False,True,28.7,60.2,997.7,False,43.0,0,1.3
0 days 01:48:52.152000,RUS,63,0 days 00:01:24.424000,53.0,3.0,,,0 days 00:00:23.845000,0 days 00:00:31.412000,0 days 00:00:29.167000,0 days 01:48:24.190000,0 days 01:48:55.602000,0 days 01:49:24.769000,261.0,254.0,274.0,298.0,False,MEDIUM,18.0,True,Williams,0 days 01:48:00.347000,2020-08-16 14:28:02.323,1,15.0,False,,False,True,28.9,59.6,997.6,False,43.2,21,1.7
0 days 01:49:52.161000,RUS,63,0 days 00:01:23.863000,54.0,3.0,,,0 days 00:00:23.638000,0 days 00:00:31.313000,0 days 00:00:28.912000,0 days 01:49:48.407000,0 days 01:50:19.720000,0 days 01:50:48.632000,262.0,260.0,275.0,301.0,False,MEDIUM,19.0,True,Williams,0 days 01:49:24.771000,2020-08-16 14:29:26.747,1,15.0,False,,False,True,29.1,58.9,997.7,False,44.7,55,0.9
0 days 01:50:52.153000,RUS,63,0 days 00:01:24.245000,55.0,3.0,,,0 days 00:00:23.750000,0 days 00:00:31.388000,0 days 00:00:29.107000,0 days 01:51:12.382000,0 days 01:51:43.770000,0 days 01:52:12.877000,267.0,258.0,276.0,,False,MEDIUM,20.0,True,Williams,0 days 01:50:48.634000,2020-08-16 14:30:50.610,1,15.0,False,,False,True,29.4,58.1,997.6,False,45.1,222,1.5
0 days 01:52:52.148000,RUS,63,0 days 00:01:24.022000,56.0,3.0,,,0 days 00:00:23.720000,0 days 00:00:31.287000,0 days 00:00:29.015000,0 days 01:52:36.597000,0 days 01:53:07.884000,0 days 01:53:36.899000,273.0,259.0,276.0,298.0,False,MEDIUM,21.0,True,Williams,0 days 01:52:12.879000,2020-08-16 14:32:14.855,1,15.0,False,,False,True,29.6,57.9,997.6,False,46.0,324,1.0
0 days 01:53:52.151000,RUS,63,0 days 00:01:25.274000,57.0,3.0,,,0 days 00:00:24.468000,0 days 00:00:31.726000,0 days 00:00:29.080000,0 days 01:54:01.367000,0 days 01:54:33.093000,0 days 01:55:02.173000,262.0,258.0,275.0,301.0,False,MEDIUM,22.0,True,Williams,0 days 01:53:36.901000,2020-08-16 14:33:38.877,1,15.0,False,,False,True,29.9,57.2,997.5,False,46.1,61,1.9
0 days 01:55:52.151000,RUS,63,0 days 00:01:25.234000,58.0,3.0,,,0 days 00:00:24.523000,0 days 00:00:31.456000,0 days 00:00:29.255000,0 days 01:55:26.696000,0 days 01:55:58.152000,0 days 01:56:27.407000,267.0,267.0,271.0,300.0,False,MEDIUM,23.0,True,Williams,0 days 01:55:02.175000,2020-08-16 14:35:04.151,1,16.0,False,,False,True,30.0,57.2,997.5,False,47.3,37,1.6
0 days 01:56:52.160000,RUS,63,0 days 00:01:24.412000,59.0,3.0,,,0 days 00:00:23.775000,0 days 00:00:31.263000,0 days 00:00:29.374000,0 days 01:56:51.182000,0 days 01:57:22.445000,0 days 01:57:51.819000,266.0,253.0,272.0,296.0,False,MEDIUM,24.0,True,Williams,0 days 01:56:27.409000,2020-08-16 14:36:29.385,1,16.0,False,,False,True,30.1,57.2,997.6,False,47.8,31,0.6
0 days 01:57:52.161000,RUS,63,0 days 00:01:24.478000,60.0,3.0,,,0 days 00:00:23.758000,0 days 00:00:31.444000,0 days 00:00:29.276000,0 days 01:58:15.577000,0 days 01:58:47.021000,0 days 01:59:16.297000,265.0,260.0,276.0,,False,MEDIUM,25.0,True,Williams,0 days 01:57:51.821000,2020-08-16 14:37:53.797,1,16.0,False,,False,True,30.2,57.1,997.7,False,47.6,297,0.8
