Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 02:17:38.957000,RIC,3,0 days 00:01:37.044000,11.0,2.0,,,0 days 00:00:30.829000,0 days 00:00:42.180000,0 days 00:00:24.035000,0 days 02:17:14.315000,0 days 02:17:56.495000,0 days 02:18:20.530000,232.0,248.0,290.0,306.0,True,MEDIUM,14.0,False,Renault,0 days 02:16:43.486000,2020-11-29 15:56:43.538,1,9.0,False,,False,True,25.1,72.3,1016.0,False,27.3,352,0.0
0 days 02:18:38.954000,RIC,3,0 days 00:01:37.346000,12.0,2.0,,,0 days 00:00:30.575000,0 days 00:00:42.878000,0 days 00:00:23.893000,0 days 02:18:51.105000,0 days 02:19:33.983000,0 days 02:19:57.876000,236.0,253.0,282.0,316.0,False,MEDIUM,15.0,False,Renault,0 days 02:18:20.530000,2020-11-29 15:58:20.582,1,8.0,False,,False,True,25.0,72.3,1016.0,False,27.3,272,0.3
0 days 02:20:38.967000,RIC,3,0 days 00:01:36.642000,13.0,2.0,,,0 days 00:00:30.772000,0 days 00:00:41.953000,0 days 00:00:23.917000,0 days 02:20:28.648000,0 days 02:21:10.601000,0 days 02:21:34.518000,232.0,250.0,282.0,302.0,True,MEDIUM,16.0,False,Renault,0 days 02:19:57.876000,2020-11-29 15:59:57.928,2,8.0,False,,False,True,25.0,72.0,1016.1,False,27.2,65,0.7
0 days 02:21:38.949000,RIC,3,0 days 00:01:36.871000,14.0,2.0,,,0 days 00:00:30.776000,0 days 00:00:42.065000,0 days 00:00:24.030000,0 days 02:22:05.294000,0 days 02:22:47.359000,0 days 02:23:11.389000,233.0,250.0,281.0,301.0,False,MEDIUM,17.0,False,Renault,0 days 02:21:34.518000,2020-11-29 16:01:34.570,1,8.0,False,,False,True,25.1,71.6,1016.0,False,27.2,331,1.2
0 days 02:23:38.952000,RIC,3,0 days 00:01:36.868000,15.0,2.0,,,0 days 00:00:30.651000,0 days 00:00:42.112000,0 days 00:00:24.105000,0 days 02:23:42.040000,0 days 02:24:24.152000,0 days 02:24:48.257000,234.0,251.0,281.0,300.0,False,MEDIUM,18.0,False,Renault,0 days 02:23:11.389000,2020-11-29 16:03:11.441,1,8.0,False,,False,True,25.0,71.3,1016.0,False,27.0,0,0.6
0 days 02:25:38.966000,RIC,3,0 days 00:01:39.735000,16.0,2.0,,0 days 02:26:26.280000,0 days 00:00:30.761000,0 days 00:00:42.101000,0 days 00:00:26.873000,0 days 02:25:19.018000,0 days 02:26:01.119000,0 days 02:26:27.992000,,249.0,,304.0,False,MEDIUM,19.0,False,Renault,0 days 02:24:48.257000,2020-11-29 16:04:48.309,1,9.0,False,,False,False,25.0,71.0,1016.0,False,26.9,94,0.8
0 days 02:26:38.974000,RIC,3,0 days 00:01:54.990000,17.0,3.0,0 days 02:26:50.913000,,0 days 00:00:50.898000,0 days 00:00:40.679000,0 days 00:00:23.413000,0 days 02:27:18.890000,0 days 02:27:59.569000,0 days 02:28:22.982000,237.0,256.0,284.0,221.0,False,HARD,1.0,True,Renault,0 days 02:26:27.992000,2020-11-29 16:06:28.044,1,18.0,False,,False,False,25.0,70.8,1016.0,False,27.0,301,0.5
0 days 02:28:38.967000,RIC,3,0 days 00:01:37.194000,18.0,3.0,,,0 days 00:00:30.560000,0 days 00:00:42.601000,0 days 00:00:24.033000,0 days 02:28:53.542000,0 days 02:29:36.143000,0 days 02:30:00.176000,235.0,240.0,289.0,305.0,False,HARD,2.0,True,Renault,0 days 02:28:22.982000,2020-11-29 16:08:23.034,1,15.0,False,,False,True,25.0,70.3,1016.0,False,27.1,201,0.5
0 days 02:30:38.975000,RIC,3,0 days 00:01:36.533000,19.0,3.0,,,0 days 00:00:30.292000,0 days 00:00:42.245000,0 days 00:00:23.996000,0 days 02:30:30.468000,0 days 02:31:12.713000,0 days 02:31:36.709000,236.0,243.0,294.0,317.0,True,HARD,3.0,True,Renault,0 days 02:30:00.176000,2020-11-29 16:10:00.228,1,14.0,False,,False,True,25.0,70.2,1016.1,False,27.1,164,0.0
0 days 02:31:38.972000,RIC,3,0 days 00:01:37.209000,20.0,3.0,,,0 days 00:00:30.733000,0 days 00:00:42.801000,0 days 00:00:23.675000,0 days 02:32:07.442000,0 days 02:32:50.243000,0 days 02:33:13.918000,235.0,251.0,284.0,328.0,False,HARD,4.0,True,Renault,0 days 02:31:36.709000,2020-11-29 16:11:36.761,1,12.0,False,,False,True,25.0,70.0,1016.2,False,27.1,155,0.5
0 days 02:33:38.980000,RIC,3,0 days 00:01:35.772000,21.0,3.0,,,0 days 00:00:30.514000,0 days 00:00:41.600000,0 days 00:00:23.658000,0 days 02:33:44.432000,0 days 02:34:26.032000,0 days 02:34:49.690000,233.0,254.0,283.0,304.0,True,HARD,5.0,True,Renault,0 days 02:33:13.918000,2020-11-29 16:13:13.970,1,11.0,False,,False,True,25.1,69.7,1016.1,False,27.1,182,0.6
0 days 02:35:38.972000,RIC,3,0 days 00:01:35.477000,22.0,3.0,,,0 days 00:00:30.260000,0 days 00:00:41.566000,0 days 00:00:23.651000,0 days 02:35:19.950000,0 days 02:36:01.516000,0 days 02:36:25.167000,234.0,253.0,284.0,305.0,True,HARD,6.0,True,Renault,0 days 02:34:49.690000,2020-11-29 16:14:49.742,1,10.0,False,,False,True,25.0,70.2,1016.2,False,26.7,0,0.7
0 days 02:36:38.963000,RIC,3,0 days 00:01:35.651000,23.0,3.0,,,0 days 00:00:30.406000,0 days 00:00:41.532000,0 days 00:00:23.713000,0 days 02:36:55.573000,0 days 02:37:37.105000,0 days 02:38:00.818000,233.0,255.0,284.0,,False,HARD,7.0,True,Renault,0 days 02:36:25.167000,2020-11-29 16:16:25.219,1,10.0,False,,False,True,25.0,70.0,1016.2,False,26.8,179,0.8
0 days 02:38:38.971000,RIC,3,0 days 00:01:35.777000,24.0,3.0,,,0 days 00:00:30.389000,0 days 00:00:41.580000,0 days 00:00:23.808000,0 days 02:38:31.207000,0 days 02:39:12.787000,0 days 02:39:36.595000,,253.0,291.0,308.0,False,HARD,8.0,True,Renault,0 days 02:38:00.818000,2020-11-29 16:18:00.870,1,9.0,False,,False,True,24.9,70.3,1016.2,False,26.7,202,1.0
0 days 02:39:38.975000,RIC,3,0 days 00:01:36.232000,25.0,3.0,,,0 days 00:00:30.282000,0 days 00:00:42.019000,0 days 00:00:23.931000,0 days 02:40:06.877000,0 days 02:40:48.896000,0 days 02:41:12.827000,,247.0,291.0,324.0,False,HARD,9.0,True,Renault,0 days 02:39:36.595000,2020-11-29 16:19:36.647,1,9.0,False,,False,True,24.9,70.6,1016.2,False,26.6,181,0.6
0 days 02:41:38.970000,RIC,3,0 days 00:01:36.819000,26.0,3.0,,,0 days 00:00:30.856000,0 days 00:00:42.088000,0 days 00:00:23.875000,0 days 02:41:43.683000,0 days 02:42:25.771000,0 days 02:42:49.646000,235.0,251.0,284.0,329.0,False,HARD,10.0,True,Renault,0 days 02:41:12.827000,2020-11-29 16:21:12.879,1,8.0,False,,False,True,24.9,71.4,1016.2,False,26.5,219,0.0
0 days 02:43:38.994000,RIC,3,0 days 00:01:36.412000,27.0,3.0,,,0 days 00:00:30.746000,0 days 00:00:41.840000,0 days 00:00:23.826000,0 days 02:43:20.392000,0 days 02:44:02.232000,0 days 02:44:26.058000,234.0,248.0,285.0,310.0,False,HARD,11.0,True,Renault,0 days 02:42:49.646000,2020-11-29 16:22:49.698,1,8.0,False,,False,True,24.9,72.9,1016.3,False,26.5,188,0.6
0 days 02:44:38.994000,RIC,3,0 days 00:01:36.186000,28.0,3.0,,,0 days 00:00:30.674000,0 days 00:00:41.729000,0 days 00:00:23.783000,0 days 02:44:56.732000,0 days 02:45:38.461000,0 days 02:46:02.244000,,250.0,291.0,308.0,False,HARD,12.0,True,Renault,0 days 02:44:26.058000,2020-11-29 16:24:26.110,1,8.0,False,,False,True,24.7,73.4,1016.3,False,26.3,326,0.6
0 days 02:46:38.975000,RIC,3,0 days 00:01:35.489000,29.0,3.0,,,0 days 00:00:30.382000,0 days 00:00:41.498000,0 days 00:00:23.609000,0 days 02:46:32.626000,0 days 02:47:14.124000,0 days 02:47:37.733000,236.0,253.0,281.0,325.0,False,HARD,13.0,True,Renault,0 days 02:46:02.244000,2020-11-29 16:26:02.296,1,7.0,False,,False,True,24.7,74.3,1016.3,False,26.4,237,0.7
0 days 02:47:38.993000,RIC,3,0 days 00:01:35.583000,30.0,3.0,,,0 days 00:00:30.390000,0 days 00:00:41.405000,0 days 00:00:23.788000,0 days 02:48:08.123000,0 days 02:48:49.528000,0 days 02:49:13.316000,235.0,253.0,280.0,301.0,False,HARD,14.0,True,Renault,0 days 02:47:37.733000,2020-11-29 16:27:37.785,1,7.0,False,,False,True,24.7,74.4,1016.3,False,26.4,258,1.2
0 days 02:49:38.995000,RIC,3,0 days 00:01:35.500000,31.0,3.0,,,0 days 00:00:30.402000,0 days 00:00:41.319000,0 days 00:00:23.779000,0 days 02:49:43.718000,0 days 02:50:25.037000,0 days 02:50:48.816000,236.0,254.0,280.0,,False,HARD,15.0,True,Renault,0 days 02:49:13.316000,2020-11-29 16:29:13.368,1,7.0,False,,False,True,24.6,74.1,1016.3,False,26.5,202,1.0
0 days 02:51:39.012000,RIC,3,0 days 00:01:35.604000,32.0,3.0,,,0 days 00:00:30.353000,0 days 00:00:41.442000,0 days 00:00:23.809000,0 days 02:51:19.169000,0 days 02:52:00.611000,0 days 02:52:24.420000,235.0,252.0,280.0,,False,HARD,16.0,True,Renault,0 days 02:50:48.816000,2020-11-29 16:30:48.868,1,7.0,False,,False,True,24.6,73.5,1016.3,False,26.4,0,0.5
0 days 02:52:39.004000,RIC,3,0 days 00:01:35.955000,33.0,3.0,,,0 days 00:00:30.453000,0 days 00:00:41.663000,0 days 00:00:23.839000,0 days 02:52:54.873000,0 days 02:53:36.536000,0 days 02:54:00.375000,234.0,249.0,280.0,,False,HARD,17.0,True,Renault,0 days 02:52:24.420000,2020-11-29 16:32:24.472,1,7.0,False,,False,True,24.6,73.3,1016.3,False,26.4,225,0.6
0 days 02:54:39.005000,RIC,3,0 days 00:01:36.004000,34.0,3.0,,,0 days 00:00:30.550000,0 days 00:00:41.658000,0 days 00:00:23.796000,0 days 02:54:30.925000,0 days 02:55:12.583000,0 days 02:55:36.379000,235.0,249.0,280.0,300.0,False,HARD,18.0,True,Renault,0 days 02:54:00.375000,2020-11-29 16:34:00.427,1,7.0,False,,False,True,24.5,72.5,1016.4,False,26.5,197,0.5
0 days 02:55:39.013000,RIC,3,0 days 00:01:37.374000,35.0,3.0,,,0 days 00:00:30.734000,0 days 00:00:42.667000,0 days 00:00:23.973000,0 days 02:56:07.113000,0 days 02:56:49.780000,0 days 02:57:13.753000,236.0,251.0,280.0,301.0,False,HARD,19.0,True,Renault,0 days 02:55:36.379000,2020-11-29 16:35:36.431,1,7.0,False,,False,True,24.5,72.0,1016.4,False,26.3,232,0.6
0 days 02:57:39.064000,RIC,3,0 days 00:01:39.354000,36.0,3.0,,0 days 02:58:51.393000,0 days 00:00:30.547000,0 days 00:00:42.136000,0 days 00:00:26.671000,0 days 02:57:44.300000,0 days 02:58:26.436000,0 days 02:58:53.107000,237.0,252.0,,303.0,False,HARD,20.0,True,Renault,0 days 02:57:13.753000,2020-11-29 16:37:13.805,1,9.0,False,,False,False,24.6,71.6,1016.4,False,26.3,205,0.6
0 days 02:59:39.083000,RIC,3,0 days 00:01:55.721000,37.0,4.0,0 days 02:59:16.194000,,0 days 00:00:51.146000,0 days 00:00:41.278000,0 days 00:00:23.297000,0 days 02:59:44.253000,0 days 03:00:25.531000,0 days 03:00:48.828000,235.0,256.0,294.0,223.0,False,HARD,1.0,True,Renault,0 days 02:58:53.107000,2020-11-29 16:38:53.159,1,11.0,False,,False,False,24.6,71.3,1016.4,False,26.4,205,0.6
0 days 03:01:39.113000,RIC,3,0 days 00:01:32.827000,38.0,4.0,,,0 days 00:00:29.358000,0 days 00:00:40.260000,0 days 00:00:23.209000,0 days 03:01:18.186000,0 days 03:01:58.446000,0 days 03:02:21.655000,239.0,257.0,282.0,332.0,True,HARD,2.0,True,Renault,0 days 03:00:48.828000,2020-11-29 16:40:48.880,1,10.0,False,,False,True,24.7,71.0,1016.4,False,26.5,247,0.4
0 days 03:02:39.103000,RIC,3,0 days 00:01:34.087000,39.0,4.0,,,0 days 00:00:30.068000,0 days 00:00:40.770000,0 days 00:00:23.249000,0 days 03:02:51.723000,0 days 03:03:32.493000,0 days 03:03:55.742000,236.0,256.0,281.0,296.0,False,HARD,3.0,True,Renault,0 days 03:02:21.655000,2020-11-29 16:42:21.707,1,9.0,False,,False,True,24.8,71.0,1016.5,False,26.5,191,0.9
0 days 03:04:39.131000,RIC,3,0 days 00:01:34.370000,40.0,4.0,,,0 days 00:00:30.177000,0 days 00:00:40.865000,0 days 00:00:23.328000,0 days 03:04:25.919000,0 days 03:05:06.784000,0 days 03:05:30.112000,235.0,255.0,283.0,,False,HARD,4.0,True,Renault,0 days 03:03:55.742000,2020-11-29 16:43:55.794,1,9.0,False,,False,True,24.7,71.1,1016.4,False,26.5,204,0.6
0 days 03:05:39.121000,RIC,3,0 days 00:01:33.916000,41.0,4.0,,,0 days 00:00:30.126000,0 days 00:00:40.698000,0 days 00:00:23.092000,0 days 03:06:00.238000,0 days 03:06:40.936000,0 days 03:07:04.028000,238.0,255.0,282.0,298.0,False,HARD,5.0,True,Renault,0 days 03:05:30.112000,2020-11-29 16:45:30.164,1,8.0,False,,False,True,24.8,71.2,1016.5,False,26.5,252,0.5
0 days 03:07:39.121000,RIC,3,0 days 00:01:33.659000,42.0,4.0,,,0 days 00:00:29.858000,0 days 00:00:40.680000,0 days 00:00:23.121000,0 days 03:07:33.886000,0 days 03:08:14.566000,0 days 03:08:37.687000,,258.0,283.0,300.0,False,HARD,6.0,True,Renault,0 days 03:07:04.028000,2020-11-29 16:47:04.080,1,8.0,False,,False,True,24.8,71.2,1016.6,False,26.5,206,0.5
0 days 03:08:39.125000,RIC,3,0 days 00:01:33.783000,43.0,4.0,,,0 days 00:00:29.912000,0 days 00:00:40.736000,0 days 00:00:23.135000,0 days 03:09:07.599000,0 days 03:09:48.335000,0 days 03:10:11.470000,237.0,258.0,282.0,,False,HARD,7.0,True,Renault,0 days 03:08:37.687000,2020-11-29 16:48:37.739,1,8.0,False,,False,True,24.8,71.2,1016.5,False,26.6,209,0.7
0 days 03:10:39.127000,RIC,3,0 days 00:01:33.679000,44.0,4.0,,,0 days 00:00:29.905000,0 days 00:00:40.649000,0 days 00:00:23.125000,0 days 03:10:41.375000,0 days 03:11:22.024000,0 days 03:11:45.149000,238.0,257.0,282.0,,False,HARD,8.0,True,Renault,0 days 03:10:11.470000,2020-11-29 16:50:11.522,1,8.0,False,,False,True,25.0,71.9,1016.5,False,26.6,280,1.0
0 days 03:12:39.149000,RIC,3,0 days 00:01:33.911000,45.0,4.0,,,0 days 00:00:29.948000,0 days 00:00:40.713000,0 days 00:00:23.250000,0 days 03:12:15.097000,0 days 03:12:55.810000,0 days 03:13:19.060000,237.0,258.0,282.0,,False,HARD,9.0,True,Renault,0 days 03:11:45.149000,2020-11-29 16:51:45.201,1,8.0,False,,False,True,24.9,72.3,1016.5,False,26.4,242,0.6
0 days 03:13:39.136000,RIC,3,0 days 00:01:33.991000,46.0,4.0,,,0 days 00:00:29.918000,0 days 00:00:40.811000,0 days 00:00:23.262000,0 days 03:13:48.978000,0 days 03:14:29.789000,0 days 03:14:53.051000,,258.0,282.0,301.0,False,HARD,10.0,True,Renault,0 days 03:13:19.060000,2020-11-29 16:53:19.112,1,8.0,False,,False,True,24.8,72.6,1016.4,False,26.3,296,0.9
0 days 03:15:39.148000,RIC,3,0 days 00:01:34.107000,47.0,4.0,,,0 days 00:00:30.033000,0 days 00:00:40.800000,0 days 00:00:23.274000,0 days 03:15:23.084000,0 days 03:16:03.884000,0 days 03:16:27.158000,238.0,259.0,282.0,,False,HARD,11.0,True,Renault,0 days 03:14:53.051000,2020-11-29 16:54:53.103,1,8.0,False,,False,True,24.7,73.5,1016.5,False,26.3,225,1.2
0 days 03:16:39.134000,RIC,3,0 days 00:01:33.841000,48.0,4.0,,,0 days 00:00:29.973000,0 days 00:00:40.681000,0 days 00:00:23.187000,0 days 03:16:57.131000,0 days 03:17:37.812000,0 days 03:18:00.999000,,258.0,282.0,302.0,False,HARD,12.0,True,Renault,0 days 03:16:27.158000,2020-11-29 16:56:27.210,1,8.0,False,,False,True,24.7,73.7,1016.4,False,26.2,231,0.5
0 days 03:18:39.136000,RIC,3,0 days 00:01:33.879000,49.0,4.0,,,0 days 00:00:30.054000,0 days 00:00:40.533000,0 days 00:00:23.292000,0 days 03:18:31.053000,0 days 03:19:11.586000,0 days 03:19:34.878000,240.0,258.0,283.0,,False,HARD,13.0,True,Renault,0 days 03:18:00.999000,2020-11-29 16:58:01.051,1,8.0,False,,False,True,24.7,74.3,1016.5,False,26.1,187,0.9
0 days 03:19:39.138000,RIC,3,0 days 00:01:34.173000,50.0,4.0,,,0 days 00:00:30.077000,0 days 00:00:40.785000,0 days 00:00:23.311000,0 days 03:20:04.955000,0 days 03:20:45.740000,0 days 03:21:09.051000,239.0,258.0,284.0,,False,HARD,14.0,True,Renault,0 days 03:19:34.878000,2020-11-29 16:59:34.930,1,8.0,False,,False,True,24.6,74.0,1016.5,False,26.2,231,0.8
0 days 03:21:39.165000,RIC,3,0 days 00:01:34.468000,51.0,4.0,,,0 days 00:00:30.071000,0 days 00:00:40.970000,0 days 00:00:23.427000,0 days 03:21:39.122000,0 days 03:22:20.092000,0 days 03:22:43.519000,240.0,257.0,283.0,304.0,False,HARD,15.0,True,Renault,0 days 03:21:09.051000,2020-11-29 17:01:09.103,1,8.0,False,,False,True,24.7,74.2,1016.5,False,26.3,260,0.9
0 days 03:23:39.182000,RIC,3,0 days 00:01:34.570000,52.0,4.0,,,0 days 00:00:30.219000,0 days 00:00:40.958000,0 days 00:00:23.393000,0 days 03:23:13.738000,0 days 03:23:54.696000,0 days 03:24:18.089000,239.0,258.0,286.0,305.0,False,HARD,16.0,True,Renault,0 days 03:22:43.519000,2020-11-29 17:02:43.571,1,8.0,False,,False,True,24.7,74.3,1016.5,False,26.4,225,0.7
0 days 03:24:39.201000,RIC,3,0 days 00:01:35.306000,53.0,4.0,,,0 days 00:00:30.280000,0 days 00:00:41.371000,0 days 00:00:23.655000,0 days 03:24:48.369000,0 days 03:25:29.740000,0 days 03:25:53.395000,240.0,255.0,285.0,,False,HARD,17.0,True,Renault,0 days 03:24:18.089000,2020-11-29 17:04:18.141,1,8.0,False,,False,True,24.7,74.7,1016.5,False,26.2,198,0.7
0 days 03:26:39.274000,RIC,3,0 days 00:01:57.083000,54.0,4.0,,,0 days 00:00:30.285000,0 days 00:00:53.815000,0 days 00:00:32.983000,0 days 03:26:23.680000,0 days 03:27:17.495000,0 days 03:27:50.478000,,230.0,258.0,308.0,False,HARD,18.0,True,Renault,0 days 03:25:53.395000,2020-11-29 17:05:53.447,2,7.0,False,,False,True,24.6,75.2,1016.5,False,26.4,208,0.5
0 days 03:28:39.236000,RIC,3,0 days 00:02:12.064000,55.0,4.0,,,0 days 00:00:41.022000,0 days 00:00:57.314000,0 days 00:00:33.728000,0 days 03:28:31.500000,0 days 03:29:28.814000,0 days 03:30:02.542000,193.0,218.0,207.0,132.0,False,HARD,19.0,True,Renault,0 days 03:27:50.478000,2020-11-29 17:07:50.530,4,7.0,False,,False,False,24.6,75.1,1016.3,False,26.4,226,0.9
0 days 03:30:39.251000,RIC,3,0 days 00:01:53.662000,56.0,4.0,,,0 days 00:00:37.190000,0 days 00:00:49.316000,0 days 00:00:27.156000,0 days 03:30:39.732000,0 days 03:31:29.048000,0 days 03:31:56.204000,209.0,186.0,250.0,271.0,False,HARD,20.0,True,Renault,0 days 03:30:02.542000,2020-11-29 17:10:02.594,4,7.0,False,,False,False,24.6,74.9,1016.4,False,26.3,0,0.7
0 days 03:32:39.243000,RIC,3,0 days 00:01:47.813000,57.0,4.0,,,0 days 00:00:34.893000,0 days 00:00:46.780000,0 days 00:00:26.140000,0 days 03:32:31.097000,0 days 03:33:17.877000,0 days 03:33:44.017000,194.0,213.0,248.0,246.0,False,HARD,21.0,True,Renault,0 days 03:31:56.204000,2020-11-29 17:11:56.256,4,7.0,False,,False,False,24.5,75.3,1016.4,False,26.0,231,0.6
