Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:33.472000,GIO,99,0 days 00:01:26.664000,13.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:29.510000,0 days 00:00:28.954000,0 days 00:51:26.832000,0 days 00:51:56.342000,0 days 00:52:25.296000,315.0,318.0,308.0,325.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:50:58.631000,2020-09-06 13:30:58.827,1,15.0,False,,False,True,27.9,40.7,990.9,False,43.8,163,1.2
0 days 00:52:33.489000,GIO,99,0 days 00:01:26.619000,14.0,1.0,,,0 days 00:00:28.182000,0 days 00:00:29.598000,0 days 00:00:28.839000,0 days 00:52:53.478000,0 days 00:53:23.076000,0 days 00:53:51.915000,,318.0,309.0,324.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:52:25.295000,2020-09-06 13:32:25.491,1,15.0,False,,False,True,28.2,40.3,990.9,False,44.2,145,1.1
0 days 00:54:33.488000,GIO,99,0 days 00:01:26.757000,15.0,1.0,,,0 days 00:00:28.205000,0 days 00:00:29.572000,0 days 00:00:28.980000,0 days 00:54:20.120000,0 days 00:54:49.692000,0 days 00:55:18.672000,,318.0,309.0,325.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:53:51.914000,2020-09-06 13:33:52.110,1,15.0,False,,False,True,28.3,40.4,990.8,False,43.8,165,2.6
0 days 00:55:33.489000,GIO,99,0 days 00:01:26.523000,16.0,1.0,,,0 days 00:00:28.170000,0 days 00:00:29.363000,0 days 00:00:28.990000,0 days 00:55:46.842000,0 days 00:56:16.205000,0 days 00:56:45.195000,,320.0,307.0,,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:55:18.671000,2020-09-06 13:35:18.867,1,15.0,False,,False,True,27.9,40.6,990.8,False,43.5,173,1.5
0 days 00:57:33.507000,GIO,99,0 days 00:01:27.155000,17.0,1.0,,,0 days 00:00:28.210000,0 days 00:00:29.510000,0 days 00:00:29.435000,0 days 00:57:13.405000,0 days 00:57:42.915000,0 days 00:58:12.350000,,330.0,304.0,322.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:56:45.194000,2020-09-06 13:36:45.390,1,14.0,False,,False,True,27.8,41.3,990.7,False,43.6,145,2.1
0 days 00:58:33.523000,GIO,99,0 days 00:01:26.524000,18.0,1.0,,,0 days 00:00:28.174000,0 days 00:00:29.251000,0 days 00:00:29.099000,0 days 00:58:40.524000,0 days 00:59:09.775000,0 days 00:59:38.874000,,317.0,305.0,331.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:58:12.349000,2020-09-06 13:38:12.545,1,14.0,False,,False,True,27.8,41.2,990.7,False,44.2,154,2.3
0 days 01:00:33.540000,GIO,99,0 days 00:01:26.623000,19.0,1.0,,,0 days 00:00:28.332000,0 days 00:00:29.139000,0 days 00:00:29.152000,0 days 01:00:07.206000,0 days 01:00:36.345000,0 days 01:01:05.497000,316.0,317.0,295.0,323.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:59:38.873000,2020-09-06 13:39:39.069,2,13.0,False,,False,True,27.5,40.6,990.7,False,43.8,159,2.3
0 days 01:01:33.543000,GIO,99,0 days 00:01:52.074000,20.0,1.0,,0 days 01:02:53.852000,0 days 00:00:28.482000,0 days 00:00:39.674000,0 days 00:00:43.918000,0 days 01:01:33.979000,0 days 01:02:13.653000,0 days 01:02:57.571000,315.0,212.0,,321.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:01:05.496000,2020-09-06 13:41:05.692,24,13.0,False,,False,False,27.5,41.2,990.6,False,43.6,174,0.9
0 days 01:03:33.548000,GIO,99,0 days 00:02:14.369000,21.0,2.0,0 days 01:03:17.848000,,0 days 00:00:53.865000,0 days 00:00:40.463000,0 days 00:00:40.041000,0 days 01:03:51.436000,0 days 01:04:31.899000,0 days 01:05:11.940000,284.0,267.0,237.0,230.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:02:57.570000,2020-09-06 13:42:57.766,4,15.0,False,,False,False,27.9,40.7,990.6,False,43.6,152,2.2
0 days 01:05:33.549000,GIO,99,0 days 00:01:46.855000,22.0,2.0,,,0 days 00:00:30.963000,0 days 00:00:31.666000,0 days 00:00:44.226000,0 days 01:05:42.903000,0 days 01:06:14.569000,0 days 01:06:58.795000,292.0,248.0,221.0,286.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 01:05:11.939000,2020-09-06 13:45:12.135,4,10.0,False,,False,False,27.8,40.6,990.6,False,43.9,167,2.0
0 days 01:07:33.579000,GIO,99,0 days 00:01:56.623000,23.0,2.0,,,0 days 00:00:31.551000,0 days 00:00:37.317000,0 days 00:00:47.755000,0 days 01:07:30.346000,0 days 01:08:07.663000,0 days 01:08:55.418000,,233.0,311.0,283.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:06:58.794000,2020-09-06 13:46:58.990,4,4.0,False,,False,False,27.7,41.4,990.6,False,43.9,173,1.0
0 days 01:09:33.580000,GIO,99,0 days 00:01:27.887000,24.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:30.096000,0 days 00:00:28.953000,0 days 01:09:24.256000,0 days 01:09:54.352000,0 days 01:10:23.305000,323.0,328.0,310.0,331.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:08:55.417000,2020-09-06 13:48:55.613,2,5.0,False,,False,False,28.4,39.9,990.6,False,43.7,216,1.4
0 days 01:10:33.581000,GIO,99,0 days 00:01:57.955000,25.0,2.0,,,0 days 00:00:38.371000,0 days 00:00:40.431000,0 days 00:00:39.153000,0 days 01:11:01.676000,0 days 01:11:42.107000,0 days 01:12:21.260000,259.0,260.0,214.0,134.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:10:23.304000,2020-09-06 13:50:23.500,24,5.0,False,,False,False,28.5,40.2,990.6,False,43.9,161,1.3
0 days 01:12:33.582000,GIO,99,,26.0,2.0,,0 days 01:14:57.255000,0 days 00:00:42.510000,0 days 00:00:51.712000,0 days 00:01:09.511000,0 days 01:13:03.818000,0 days 01:13:55.454000,0 days 01:15:05.223000,107.0,126.0,,214.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:12:21.259000,2020-09-06 13:52:21.455,45,5.0,False,,False,False,28.6,38.7,990.6,False,44.3,168,1.6
0 days 01:40:33.610000,GIO,99,,27.0,3.0,0 days 01:40:19.009000,,,0 days 00:00:54.857000,0 days 00:01:09.105000,,0 days 01:41:58.461000,0 days 01:44:26.243000,319.0,168.0,57.0,269.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,5.0,False,,False,False,28.0,40.7,990.5,False,37.4,154,1.9
0 days 01:43:33.612000,GIO,99,0 days 00:02:16.861000,28.0,3.0,,,,0 days 00:00:29.946000,0 days 00:00:28.587000,,0 days 01:44:55.799000,0 days 01:45:24.523000,,317.0,309.0,,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:43:07.480000,2020-09-06 14:23:07.676,1,3.0,False,,False,False,28.1,39.4,990.6,False,37.3,152,1.2
0 days 01:45:33.612000,GIO,99,0 days 00:01:25.496000,29.0,3.0,,,0 days 00:00:27.964000,0 days 00:00:29.004000,0 days 00:00:28.528000,0 days 01:45:52.306000,0 days 01:46:21.310000,0 days 01:46:49.838000,313.0,315.0,307.0,322.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:45:24.341000,2020-09-06 14:25:24.537,1,3.0,False,,False,True,28.1,39.5,990.6,False,36.9,0,0.7
0 days 01:47:33.614000,GIO,99,0 days 00:01:29.629000,30.0,3.0,,0 days 01:48:15.787000,0 days 00:00:27.911000,0 days 00:00:28.804000,0 days 00:00:32.914000,0 days 01:47:17.749000,0 days 01:47:46.553000,0 days 01:48:19.467000,315.0,315.0,,319.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:46:49.837000,2020-09-06 14:26:50.033,1,9.0,False,,False,False,28.1,39.7,990.5,False,36.1,197,1.3
0 days 01:48:33.614000,GIO,99,0 days 00:01:52.567000,31.0,4.0,0 days 01:48:47.211000,,0 days 00:00:55.060000,0 days 00:00:28.918000,0 days 00:00:28.589000,0 days 01:49:14.527000,0 days 01:49:43.445000,0 days 01:50:12.034000,311.0,311.0,306.0,271.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:48:19.466000,2020-09-06 14:28:19.662,1,16.0,False,,False,False,28.4,40.1,990.4,False,36.2,183,1.8
0 days 01:50:33.616000,GIO,99,0 days 00:01:25.338000,32.0,4.0,,,0 days 00:00:28.015000,0 days 00:00:28.829000,0 days 00:00:28.494000,0 days 01:50:40.049000,0 days 01:51:08.878000,0 days 01:51:37.372000,,311.0,306.0,316.0,True,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:50:12.033000,2020-09-06 14:30:12.229,1,16.0,False,,False,True,28.3,39.7,990.4,False,35.7,189,0.9
0 days 01:52:33.621000,GIO,99,0 days 00:01:25.252000,33.0,4.0,,,0 days 00:00:27.985000,0 days 00:00:28.693000,0 days 00:00:28.574000,0 days 01:52:05.357000,0 days 01:52:34.050000,0 days 01:53:02.624000,312.0,313.0,305.0,,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:51:37.371000,2020-09-06 14:31:37.567,1,16.0,False,,False,True,28.5,39.5,990.4,False,36.2,180,1.4
0 days 01:53:33.621000,GIO,99,0 days 00:01:25.101000,34.0,4.0,,,0 days 00:00:27.945000,0 days 00:00:28.679000,0 days 00:00:28.477000,0 days 01:53:30.569000,0 days 01:53:59.248000,0 days 01:54:27.725000,,314.0,306.0,318.0,True,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:53:02.623000,2020-09-06 14:33:02.819,1,16.0,False,,False,True,28.8,38.9,990.4,False,36.0,193,1.2
0 days 01:54:33.620000,GIO,99,0 days 00:01:25.590000,35.0,4.0,,,0 days 00:00:28,0 days 00:00:28.821000,0 days 00:00:28.769000,0 days 01:54:55.725000,0 days 01:55:24.546000,0 days 01:55:53.315000,310.0,311.0,305.0,327.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:54:27.724000,2020-09-06 14:34:27.920,1,16.0,False,,False,True,28.9,38.8,990.4,False,36.0,184,2.5
0 days 01:56:33.620000,GIO,99,0 days 00:01:25.729000,36.0,4.0,,,0 days 00:00:28.118000,0 days 00:00:28.781000,0 days 00:00:28.830000,0 days 01:56:21.433000,0 days 01:56:50.214000,0 days 01:57:19.044000,309.0,310.0,305.0,314.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:55:53.314000,2020-09-06 14:35:53.510,1,16.0,False,,False,True,28.6,39.6,990.3,False,36.1,152,2.5
0 days 01:57:33.623000,GIO,99,0 days 00:01:25.773000,37.0,4.0,,,0 days 00:00:28.071000,0 days 00:00:28.926000,0 days 00:00:28.776000,0 days 01:57:47.115000,0 days 01:58:16.041000,0 days 01:58:44.817000,308.0,311.0,305.0,,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:57:19.043000,2020-09-06 14:37:19.239,1,16.0,False,,False,True,28.5,38.9,990.4,False,36.2,152,2.0
0 days 01:59:33.624000,GIO,99,0 days 00:01:25.518000,38.0,4.0,,,0 days 00:00:28.078000,0 days 00:00:28.734000,0 days 00:00:28.706000,0 days 01:59:12.895000,0 days 01:59:41.629000,0 days 02:00:10.335000,311.0,311.0,305.0,315.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:58:44.816000,2020-09-06 14:38:45.012,1,16.0,False,,False,True,28.3,39.8,990.4,False,35.6,182,2.3
0 days 02:00:33.626000,GIO,99,0 days 00:01:25.322000,39.0,4.0,,,0 days 00:00:28.028000,0 days 00:00:28.742000,0 days 00:00:28.552000,0 days 02:00:38.363000,0 days 02:01:07.105000,0 days 02:01:35.657000,,312.0,304.0,316.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 02:00:10.334000,2020-09-06 14:40:10.530,1,16.0,False,,False,True,28.6,38.8,990.4,False,35.7,164,1.8
0 days 02:02:33.630000,GIO,99,0 days 00:01:25.005000,40.0,4.0,,,0 days 00:00:28.108000,0 days 00:00:28.462000,0 days 00:00:28.435000,0 days 02:02:03.765000,0 days 02:02:32.227000,0 days 02:03:00.662000,312.0,313.0,305.0,317.0,True,SOFT,14.0,False,Alfa Romeo Racing,0 days 02:01:35.656000,2020-09-06 14:41:35.852,1,16.0,False,,False,True,28.2,39.5,990.4,False,35.8,200,1.8
0 days 02:03:33.629000,GIO,99,0 days 00:01:25.494000,41.0,4.0,,,0 days 00:00:28.151000,0 days 00:00:28.732000,0 days 00:00:28.611000,0 days 02:03:28.813000,0 days 02:03:57.545000,0 days 02:04:26.156000,311.0,310.0,304.0,314.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 02:03:00.661000,2020-09-06 14:43:00.857,1,16.0,False,,False,True,28.4,39.1,990.4,False,36.0,194,2.1
0 days 02:04:33.628000,GIO,99,0 days 00:01:25.086000,42.0,4.0,,,0 days 00:00:28.054000,0 days 00:00:28.487000,0 days 00:00:28.545000,0 days 02:04:54.210000,0 days 02:05:22.697000,0 days 02:05:51.242000,314.0,315.0,303.0,319.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 02:04:26.155000,2020-09-06 14:44:26.351,1,16.0,False,,False,True,28.6,38.8,990.5,False,36.0,192,2.6
0 days 02:06:33.630000,GIO,99,0 days 00:01:24.856000,43.0,4.0,,,0 days 00:00:28.050000,0 days 00:00:28.421000,0 days 00:00:28.385000,0 days 02:06:19.292000,0 days 02:06:47.713000,0 days 02:07:16.098000,,316.0,306.0,,True,SOFT,17.0,False,Alfa Romeo Racing,0 days 02:05:51.241000,2020-09-06 14:45:51.437,1,16.0,False,,False,True,28.7,38.1,990.4,False,36.5,194,1.5
0 days 02:07:33.630000,GIO,99,0 days 00:01:25.040000,44.0,4.0,,,0 days 00:00:28.074000,0 days 00:00:28.412000,0 days 00:00:28.554000,0 days 02:07:44.172000,0 days 02:08:12.584000,0 days 02:08:41.138000,313.0,313.0,305.0,325.0,False,SOFT,18.0,False,Alfa Romeo Racing,0 days 02:07:16.097000,2020-09-06 14:47:16.293,1,16.0,False,,False,True,28.7,39.2,990.4,False,36.5,197,2.6
0 days 02:09:33.634000,GIO,99,0 days 00:01:25.191000,45.0,4.0,,,0 days 00:00:28.067000,0 days 00:00:28.498000,0 days 00:00:28.626000,0 days 02:09:09.205000,0 days 02:09:37.703000,0 days 02:10:06.329000,,312.0,305.0,315.0,False,SOFT,19.0,False,Alfa Romeo Racing,0 days 02:08:41.137000,2020-09-06 14:48:41.333,1,16.0,False,,False,True,28.3,39.4,990.4,False,36.9,288,1.6
0 days 02:10:33.634000,GIO,99,0 days 00:01:24.937000,46.0,4.0,,,0 days 00:00:28.039000,0 days 00:00:28.403000,0 days 00:00:28.495000,0 days 02:10:34.368000,0 days 02:11:02.771000,0 days 02:11:31.266000,312.0,312.0,306.0,314.0,False,SOFT,20.0,False,Alfa Romeo Racing,0 days 02:10:06.328000,2020-09-06 14:50:06.524,1,16.0,False,,False,True,28.2,39.3,990.3,False,36.9,236,0.8
0 days 02:11:33.641000,GIO,99,0 days 00:01:25.116000,47.0,4.0,,,0 days 00:00:28.090000,0 days 00:00:28.528000,0 days 00:00:28.498000,0 days 02:11:59.356000,0 days 02:12:27.884000,0 days 02:12:56.382000,,311.0,306.0,313.0,False,SOFT,21.0,False,Alfa Romeo Racing,0 days 02:11:31.265000,2020-09-06 14:51:31.461,1,16.0,False,,False,True,28.4,39.2,990.4,False,36.9,190,1.8
0 days 02:13:33.637000,GIO,99,0 days 00:01:25.203000,48.0,4.0,,,0 days 00:00:27.999000,0 days 00:00:28.568000,0 days 00:00:28.636000,0 days 02:13:24.381000,0 days 02:13:52.949000,0 days 02:14:21.585000,,312.0,306.0,314.0,False,SOFT,22.0,False,Alfa Romeo Racing,0 days 02:12:56.381000,2020-09-06 14:52:56.577,1,16.0,False,,False,True,28.6,39.1,990.4,False,37.7,174,1.7
0 days 02:14:33.637000,GIO,99,0 days 00:01:25.088000,49.0,4.0,,,0 days 00:00:27.974000,0 days 00:00:28.540000,0 days 00:00:28.574000,0 days 02:14:49.559000,0 days 02:15:18.099000,0 days 02:15:46.673000,313.0,313.0,306.0,326.0,False,SOFT,23.0,False,Alfa Romeo Racing,0 days 02:14:21.584000,2020-09-06 14:54:21.780,1,16.0,False,,False,True,28.3,40.2,990.4,False,37.6,161,1.9
0 days 02:16:33.640000,GIO,99,0 days 00:01:25.509000,50.0,4.0,,,0 days 00:00:28.178000,0 days 00:00:28.648000,0 days 00:00:28.683000,0 days 02:16:14.851000,0 days 02:16:43.499000,0 days 02:17:12.182000,311.0,310.0,306.0,312.0,False,SOFT,24.0,False,Alfa Romeo Racing,0 days 02:15:46.672000,2020-09-06 14:55:46.868,1,16.0,False,,False,True,27.9,41.6,990.4,False,37.3,187,1.9
0 days 02:17:33.641000,GIO,99,0 days 00:01:25.489000,51.0,4.0,,,0 days 00:00:28.124000,0 days 00:00:28.596000,0 days 00:00:28.769000,0 days 02:17:40.306000,0 days 02:18:08.902000,0 days 02:18:37.671000,,312.0,305.0,315.0,False,SOFT,25.0,False,Alfa Romeo Racing,0 days 02:17:12.181000,2020-09-06 14:57:12.377,1,16.0,False,,False,True,27.8,41.5,990.4,False,36.4,163,1.5
0 days 02:19:33.642000,GIO,99,0 days 00:01:25.814000,52.0,4.0,,,0 days 00:00:28.132000,0 days 00:00:28.776000,0 days 00:00:28.906000,0 days 02:19:05.803000,0 days 02:19:34.579000,0 days 02:20:03.485000,314.0,316.0,304.0,319.0,False,SOFT,26.0,False,Alfa Romeo Racing,0 days 02:18:37.670000,2020-09-06 14:58:37.866,1,16.0,False,,False,True,27.8,41.9,990.3,False,36.2,198,2.0
0 days 02:20:33.648000,GIO,99,0 days 00:01:26.004000,53.0,4.0,,,0 days 00:00:28.191000,0 days 00:00:28.897000,0 days 00:00:28.916000,0 days 02:20:31.676000,0 days 02:21:00.573000,0 days 02:21:29.489000,315.0,318.0,305.0,322.0,False,SOFT,27.0,False,Alfa Romeo Racing,0 days 02:20:03.484000,2020-09-06 15:00:03.680,1,16.0,False,,False,True,27.7,41.9,990.3,False,36.2,158,1.8
