Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:55:22.228000,HAM,44,0 days 00:01:08.385000,19.0,1.0,,,0 days 00:00:17.361000,0 days 00:00:30.395000,0 days 00:00:20.629000,0 days 00:55:28.343000,0 days 00:55:58.738000,0 days 00:56:19.367000,295.0,236.0,274.0,294.0,True,SOFT,19.0,True,Mercedes,0 days 00:55:10.982000,2020-07-12 13:35:13.004,1,1.0,False,,False,True,20.8,33.6,946.0,False,43.4,73,2.8
0 days 00:56:22.232000,HAM,44,0 days 00:01:08.183000,20.0,1.0,,,0 days 00:00:17.243000,0 days 00:00:30.339000,0 days 00:00:20.601000,0 days 00:56:36.610000,0 days 00:57:06.949000,0 days 00:57:27.550000,294.0,236.0,275.0,295.0,True,SOFT,20.0,True,Mercedes,0 days 00:56:19.367000,2020-07-12 13:36:21.389,1,1.0,False,,False,True,21.1,33.9,946.0,False,43.3,76,1.7
0 days 00:58:22.230000,HAM,44,0 days 00:01:08.419000,21.0,1.0,,,0 days 00:00:17.234000,0 days 00:00:30.472000,0 days 00:00:20.713000,0 days 00:57:44.784000,0 days 00:58:15.256000,0 days 00:58:35.969000,,237.0,276.0,294.0,False,SOFT,21.0,True,Mercedes,0 days 00:57:27.550000,2020-07-12 13:37:29.572,1,1.0,False,,False,True,21.5,33.5,946.0,False,42.0,64,1.6
0 days 00:59:22.234000,HAM,44,0 days 00:01:08.319000,22.0,1.0,,,0 days 00:00:17.268000,0 days 00:00:30.406000,0 days 00:00:20.645000,0 days 00:58:53.237000,0 days 00:59:23.643000,0 days 00:59:44.288000,296.0,236.0,275.0,293.0,False,SOFT,22.0,True,Mercedes,0 days 00:58:35.969000,2020-07-12 13:38:37.991,1,1.0,False,,False,True,21.6,33.4,945.9,False,42.0,83,2.0
0 days 01:00:22.229000,HAM,44,0 days 00:01:08.782000,23.0,1.0,,,0 days 00:00:17.171000,0 days 00:00:31.003000,0 days 00:00:20.608000,0 days 01:00:01.459000,0 days 01:00:32.462000,0 days 01:00:53.070000,297.0,236.0,276.0,292.0,False,SOFT,23.0,True,Mercedes,0 days 00:59:44.288000,2020-07-12 13:39:46.310,1,1.0,False,,False,True,21.8,32.9,945.9,False,42.6,103,1.6
0 days 01:01:22.226000,HAM,44,0 days 00:01:08.539000,24.0,1.0,,,0 days 00:00:17.302000,0 days 00:00:30.473000,0 days 00:00:20.764000,0 days 01:01:10.372000,0 days 01:01:40.845000,0 days 01:02:01.609000,,236.0,274.0,295.0,False,SOFT,24.0,True,Mercedes,0 days 01:00:53.070000,2020-07-12 13:40:55.092,1,1.0,False,,False,True,21.9,33.7,945.9,False,43.3,83,1.6
0 days 01:02:22.231000,HAM,44,0 days 00:01:08.404000,25.0,1.0,,,0 days 00:00:17.298000,0 days 00:00:30.382000,0 days 00:00:20.724000,0 days 01:02:18.907000,0 days 01:02:49.289000,0 days 01:03:10.013000,296.0,236.0,274.0,296.0,False,SOFT,25.0,True,Mercedes,0 days 01:02:01.609000,2020-07-12 13:42:03.631,1,1.0,False,,False,True,22.1,33.1,945.9,False,43.4,62,2.8
0 days 01:03:22.230000,HAM,44,0 days 00:01:08.482000,26.0,1.0,,,0 days 00:00:17.285000,0 days 00:00:30.524000,0 days 00:00:20.673000,0 days 01:03:27.298000,0 days 01:03:57.822000,0 days 01:04:18.495000,297.0,237.0,277.0,294.0,False,SOFT,26.0,True,Mercedes,0 days 01:03:10.013000,2020-07-12 13:43:12.035,1,1.0,False,,False,True,22.0,32.5,946.0,False,43.4,69,1.9
0 days 01:04:22.231000,HAM,44,0 days 00:01:11.845000,27.0,1.0,,0 days 01:05:27.160000,0 days 00:00:17.300000,0 days 00:00:30.528000,0 days 00:00:24.017000,0 days 01:04:35.795000,0 days 01:05:06.323000,0 days 01:05:30.340000,298.0,235.0,,299.0,False,SOFT,27.0,True,Mercedes,0 days 01:04:18.495000,2020-07-12 13:44:20.517,1,1.0,False,,False,False,22.0,31.3,945.9,False,43.4,81,2.2
0 days 01:06:22.247000,HAM,44,0 days 00:01:25.661000,28.0,2.0,0 days 01:05:48.786000,,0 days 00:00:34.666000,0 days 00:00:30.359000,0 days 00:00:20.636000,0 days 01:06:05.006000,0 days 01:06:35.365000,0 days 01:06:56.001000,298.0,236.0,276.0,295.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:05:30.340000,2020-07-12 13:45:32.362,1,2.0,False,,False,False,21.7,33.1,945.9,False,43.7,58,1.8
0 days 01:07:22.261000,HAM,44,0 days 00:01:07.863000,29.0,2.0,,,0 days 00:00:17.065000,0 days 00:00:30.096000,0 days 00:00:20.702000,0 days 01:07:13.066000,0 days 01:07:43.162000,0 days 01:08:03.864000,290.0,237.0,275.0,290.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:06:56.001000,2020-07-12 13:46:58.023,1,2.0,False,,False,True,21.7,32.7,945.8,False,43.7,89,1.5
0 days 01:08:22.279000,HAM,44,0 days 00:01:08.071000,30.0,2.0,,,0 days 00:00:17.075000,0 days 00:00:30.213000,0 days 00:00:20.783000,0 days 01:08:20.939000,0 days 01:08:51.152000,0 days 01:09:11.935000,294.0,238.0,275.0,295.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:08:03.864000,2020-07-12 13:48:05.886,1,2.0,False,,False,True,21.7,33.0,945.8,False,43.7,99,1.8
0 days 01:09:22.293000,HAM,44,0 days 00:01:08.135000,31.0,2.0,,,0 days 00:00:17.304000,0 days 00:00:30.143000,0 days 00:00:20.688000,0 days 01:09:29.239000,0 days 01:09:59.382000,0 days 01:10:20.070000,,237.0,276.0,296.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:09:11.935000,2020-07-12 13:49:13.957,1,2.0,False,,False,True,21.6,34.1,945.8,False,43.6,82,2.4
0 days 01:10:22.295000,HAM,44,0 days 00:01:08.033000,32.0,2.0,,,0 days 00:00:17.200000,0 days 00:00:30.042000,0 days 00:00:20.791000,0 days 01:10:37.270000,0 days 01:11:07.312000,0 days 01:11:28.103000,,236.0,275.0,295.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:10:20.070000,2020-07-12 13:50:22.092,1,2.0,False,,False,True,21.6,31.0,945.9,False,42.5,86,3.3
0 days 01:12:22.339000,HAM,44,0 days 00:01:07.897000,33.0,2.0,,,0 days 00:00:17.149000,0 days 00:00:30.074000,0 days 00:00:20.674000,0 days 01:11:45.252000,0 days 01:12:15.326000,0 days 01:12:36,296.0,237.0,275.0,295.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:11:28.103000,2020-07-12 13:51:30.125,1,2.0,False,,False,True,20.7,33.1,945.9,False,41.0,61,2.2
0 days 01:13:22.331000,HAM,44,0 days 00:01:08.094000,34.0,2.0,,,0 days 00:00:17.177000,0 days 00:00:30.159000,0 days 00:00:20.758000,0 days 01:12:53.177000,0 days 01:13:23.336000,0 days 01:13:44.094000,297.0,236.0,276.0,296.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:12:36,2020-07-12 13:52:38.022,1,2.0,False,,False,True,20.8,33.8,945.8,False,40.1,83,3.2
0 days 01:14:22.344000,HAM,44,0 days 00:01:08.409000,35.0,2.0,,,0 days 00:00:17.253000,0 days 00:00:30.397000,0 days 00:00:20.759000,0 days 01:14:01.347000,0 days 01:14:31.744000,0 days 01:14:52.503000,293.0,236.0,278.0,291.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:13:44.094000,2020-07-12 13:53:46.116,1,1.0,False,,False,True,20.6,34.0,945.8,False,39.9,76,2.1
0 days 01:15:22.347000,HAM,44,0 days 00:01:07.950000,36.0,2.0,,,0 days 00:00:17.261000,0 days 00:00:30.074000,0 days 00:00:20.615000,0 days 01:15:09.764000,0 days 01:15:39.838000,0 days 01:16:00.453000,294.0,238.0,277.0,293.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:14:52.503000,2020-07-12 13:54:54.525,1,1.0,False,,False,True,20.9,33.4,945.8,False,39.9,86,2.6
0 days 01:16:22.360000,HAM,44,0 days 00:01:07.876000,37.0,2.0,,,0 days 00:00:17.170000,0 days 00:00:30.165000,0 days 00:00:20.541000,0 days 01:16:17.623000,0 days 01:16:47.788000,0 days 01:17:08.329000,293.0,238.0,277.0,293.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:16:00.453000,2020-07-12 13:56:02.475,1,1.0,False,,False,True,20.8,33.0,945.8,False,39.6,95,2.7
0 days 01:17:22.363000,HAM,44,0 days 00:01:08.467000,38.0,2.0,,,0 days 00:00:17.147000,0 days 00:00:30.351000,0 days 00:00:20.969000,0 days 01:17:25.476000,0 days 01:17:55.827000,0 days 01:18:16.796000,295.0,238.0,277.0,296.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:17:08.329000,2020-07-12 13:57:10.351,1,1.0,False,,False,True,20.8,33.9,945.8,False,39.3,71,2.0
0 days 01:18:22.363000,HAM,44,0 days 00:01:07.651000,39.0,2.0,,,0 days 00:00:16.930000,0 days 00:00:30.058000,0 days 00:00:20.663000,0 days 01:18:33.726000,0 days 01:19:03.784000,0 days 01:19:24.447000,313.0,239.0,276.0,296.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:18:16.796000,2020-07-12 13:58:18.818,1,1.0,False,,False,True,20.9,33.3,945.8,False,39.1,81,1.9
0 days 01:20:22.363000,HAM,44,0 days 00:01:08.040000,40.0,2.0,,,0 days 00:00:17.111000,0 days 00:00:30.173000,0 days 00:00:20.756000,0 days 01:19:41.558000,0 days 01:20:11.731000,0 days 01:20:32.487000,296.0,238.0,283.0,297.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:19:24.447000,2020-07-12 13:59:26.469,1,1.0,False,,False,True,21.0,31.7,945.8,False,38.5,63,2.1
0 days 01:21:22.364000,HAM,44,0 days 00:01:07.864000,41.0,2.0,,,0 days 00:00:16.888000,0 days 00:00:30.288000,0 days 00:00:20.688000,0 days 01:20:49.375000,0 days 01:21:19.663000,0 days 01:21:40.351000,311.0,234.0,274.0,295.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:20:32.487000,2020-07-12 14:00:34.509,1,1.0,False,,False,True,20.8,32.6,945.8,False,38.4,94,3.1
0 days 01:22:22.363000,HAM,44,0 days 00:01:08.157000,42.0,2.0,,,0 days 00:00:17.338000,0 days 00:00:30.231000,0 days 00:00:20.588000,0 days 01:21:57.689000,0 days 01:22:27.920000,0 days 01:22:48.508000,291.0,238.0,276.0,293.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:21:40.351000,2020-07-12 14:01:42.373,1,1.0,False,,False,True,20.5,33.5,945.8,False,38.4,79,2.4
0 days 01:23:22.365000,HAM,44,0 days 00:01:07.744000,43.0,2.0,,,0 days 00:00:17.223000,0 days 00:00:30.004000,0 days 00:00:20.517000,0 days 01:23:05.731000,0 days 01:23:35.735000,0 days 01:23:56.252000,294.0,239.0,276.0,296.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:22:48.508000,2020-07-12 14:02:50.530,1,1.0,False,,False,True,20.6,33.9,945.8,False,39.5,93,1.9
0 days 01:24:22.365000,HAM,44,0 days 00:01:07.953000,44.0,2.0,,,0 days 00:00:17.178000,0 days 00:00:30.104000,0 days 00:00:20.671000,0 days 01:24:13.430000,0 days 01:24:43.534000,0 days 01:25:04.205000,,238.0,275.0,295.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:23:56.252000,2020-07-12 14:03:58.274,1,1.0,False,,False,True,20.9,34.0,945.8,False,40.3,56,0.9
0 days 01:25:22.367000,HAM,44,0 days 00:01:08.286000,45.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.176000,0 days 00:00:20.717000,0 days 01:25:21.598000,0 days 01:25:51.774000,0 days 01:26:12.491000,297.0,237.0,276.0,296.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:25:04.205000,2020-07-12 14:05:06.227,1,1.0,False,,False,True,21.0,34.3,945.9,False,40.9,74,2.2
0 days 01:26:22.367000,HAM,44,0 days 00:01:08.470000,46.0,2.0,,,0 days 00:00:17.414000,0 days 00:00:30.321000,0 days 00:00:20.735000,0 days 01:26:29.905000,0 days 01:27:00.226000,0 days 01:27:20.961000,293.0,236.0,278.0,291.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:26:12.491000,2020-07-12 14:06:14.513,1,1.0,False,,False,True,21.2,32.1,945.9,False,41.2,149,3.8
0 days 01:27:22.366000,HAM,44,0 days 00:01:08.063000,47.0,2.0,,,0 days 00:00:17.198000,0 days 00:00:30.195000,0 days 00:00:20.670000,0 days 01:27:38.159000,0 days 01:28:08.354000,0 days 01:28:29.024000,294.0,237.0,277.0,292.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:27:20.961000,2020-07-12 14:07:22.983,1,1.0,False,,False,True,20.9,34.7,945.8,False,41.2,88,2.4
0 days 01:29:22.367000,HAM,44,0 days 00:01:08.169000,48.0,2.0,,,0 days 00:00:17.258000,0 days 00:00:30.279000,0 days 00:00:20.632000,0 days 01:28:46.282000,0 days 01:29:16.561000,0 days 01:29:37.193000,293.0,238.0,277.0,291.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:28:29.024000,2020-07-12 14:08:31.046,1,1.0,False,,False,True,21.3,31.5,945.9,False,41.0,78,3.5
0 days 01:30:22.368000,HAM,44,0 days 00:01:08.182000,49.0,2.0,,,0 days 00:00:17.190000,0 days 00:00:30.241000,0 days 00:00:20.751000,0 days 01:29:54.383000,0 days 01:30:24.624000,0 days 01:30:45.375000,,238.0,277.0,292.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:29:37.193000,2020-07-12 14:09:39.215,1,1.0,False,,False,True,21.3,32.2,945.9,False,40.8,88,4.0
0 days 01:31:22.390000,HAM,44,0 days 00:01:08.058000,50.0,2.0,,,0 days 00:00:17.380000,0 days 00:00:30.096000,0 days 00:00:20.582000,0 days 01:31:02.755000,0 days 01:31:32.851000,0 days 01:31:53.433000,292.0,238.0,280.0,294.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:30:45.375000,2020-07-12 14:10:47.397,1,1.0,False,,False,True,21.0,31.6,945.9,False,39.5,81,3.6
0 days 01:32:22.410000,HAM,44,0 days 00:01:07.935000,51.0,2.0,,,0 days 00:00:17.226000,0 days 00:00:30.077000,0 days 00:00:20.632000,0 days 01:32:10.659000,0 days 01:32:40.736000,0 days 01:33:01.368000,291.0,239.0,277.0,296.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:31:53.433000,2020-07-12 14:11:55.455,1,1.0,False,,False,True,21.0,31.5,945.9,False,39.5,89,4.5
0 days 01:33:22.385000,HAM,44,0 days 00:01:08.032000,52.0,2.0,,,0 days 00:00:17.248000,0 days 00:00:30.133000,0 days 00:00:20.651000,0 days 01:33:18.616000,0 days 01:33:48.749000,0 days 01:34:09.400000,292.0,238.0,277.0,297.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:33:01.368000,2020-07-12 14:13:03.390,1,1.0,False,,False,True,20.6,32.9,945.7,False,38.1,87,4.3
0 days 01:34:22.403000,HAM,44,0 days 00:01:07.983000,53.0,2.0,,,0 days 00:00:17.252000,0 days 00:00:30.050000,0 days 00:00:20.681000,0 days 01:34:26.652000,0 days 01:34:56.702000,0 days 01:35:17.383000,,238.0,278.0,294.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:34:09.400000,2020-07-12 14:14:11.422,1,1.0,False,,False,True,20.6,33.4,945.9,False,38.1,82,3.9
0 days 01:35:22.403000,HAM,44,0 days 00:01:07.962000,54.0,2.0,,,0 days 00:00:17.163000,0 days 00:00:30.159000,0 days 00:00:20.640000,0 days 01:35:34.546000,0 days 01:36:04.705000,0 days 01:36:25.345000,293.0,239.0,278.0,296.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:35:17.383000,2020-07-12 14:15:19.405,1,1.0,False,,False,True,20.8,33.4,945.9,False,37.9,68,4.2
0 days 01:37:22.424000,HAM,44,0 days 00:01:07.767000,55.0,2.0,,,0 days 00:00:17.111000,0 days 00:00:30.061000,0 days 00:00:20.595000,0 days 01:36:42.456000,0 days 01:37:12.517000,0 days 01:37:33.112000,,239.0,277.0,296.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:36:25.345000,2020-07-12 14:16:27.367,1,1.0,False,,False,True,21.2,31.8,945.9,False,37.8,83,3.6
0 days 01:38:22.440000,HAM,44,0 days 00:01:07.895000,56.0,2.0,,,0 days 00:00:17.157000,0 days 00:00:30.085000,0 days 00:00:20.653000,0 days 01:37:50.269000,0 days 01:38:20.354000,0 days 01:38:41.007000,292.0,240.0,279.0,295.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:37:33.112000,2020-07-12 14:17:35.134,1,1.0,False,,False,True,21.3,31.2,945.8,False,37.5,99,3.1
0 days 01:39:22.434000,HAM,44,0 days 00:01:08.015000,57.0,2.0,,,0 days 00:00:17.200000,0 days 00:00:30.212000,0 days 00:00:20.603000,0 days 01:38:58.207000,0 days 01:39:28.419000,0 days 01:39:49.022000,294.0,240.0,275.0,297.0,False,MEDIUM,30.0,True,Mercedes,0 days 01:38:41.007000,2020-07-12 14:18:43.029,1,1.0,False,,False,True,20.9,32.1,945.9,False,37.2,81,3.2
0 days 01:40:22.452000,HAM,44,0 days 00:01:07.977000,58.0,2.0,,,0 days 00:00:17.145000,0 days 00:00:30.230000,0 days 00:00:20.602000,0 days 01:40:06.167000,0 days 01:40:36.397000,0 days 01:40:56.999000,290.0,238.0,276.0,292.0,False,MEDIUM,31.0,True,Mercedes,0 days 01:39:49.022000,2020-07-12 14:19:51.044,1,1.0,False,,False,True,21.0,31.3,945.8,False,37.1,69,2.3
0 days 01:41:22.468000,HAM,44,0 days 00:01:08.133000,59.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.167000,0 days 00:00:20.585000,0 days 01:41:14.380000,0 days 01:41:44.547000,0 days 01:42:05.132000,291.0,239.0,276.0,292.0,False,MEDIUM,32.0,True,Mercedes,0 days 01:40:56.999000,2020-07-12 14:20:59.021,1,1.0,False,,False,True,21.1,31.9,945.9,False,37.1,88,2.5
0 days 01:42:22.478000,HAM,44,0 days 00:01:07.929000,60.0,2.0,,,0 days 00:00:17.182000,0 days 00:00:30.142000,0 days 00:00:20.605000,0 days 01:42:22.314000,0 days 01:42:52.456000,0 days 01:43:13.061000,,238.0,278.0,293.0,False,MEDIUM,33.0,True,Mercedes,0 days 01:42:05.132000,2020-07-12 14:22:07.154,1,1.0,False,,False,True,21.1,31.8,945.8,False,37.9,89,3.7
0 days 01:43:22.481000,HAM,44,0 days 00:01:08.209000,61.0,2.0,,,0 days 00:00:17.486000,0 days 00:00:30.118000,0 days 00:00:20.605000,0 days 01:43:30.547000,0 days 01:44:00.665000,0 days 01:44:21.270000,,238.0,277.0,294.0,False,MEDIUM,34.0,True,Mercedes,0 days 01:43:13.061000,2020-07-12 14:23:15.083,1,1.0,False,,False,True,20.9,31.7,945.8,False,37.9,87,2.8
