Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:01:05.727000,SAI,55,0 days 00:01:25.976000,20.0,2.0,,,0 days 00:00:29.878000,0 days 00:00:31.758000,0 days 00:00:24.340000,0 days 01:01:34.983000,0 days 01:02:06.741000,0 days 01:02:31.081000,269.0,236.0,251.0,308.0,False,MEDIUM,17.0,True,McLaren,0 days 01:01:05.131000,2020-07-19 13:41:05.331,1,11.0,False,,False,True,21.3,76.2,986.2,False,26.1,93,2.4
0 days 01:03:05.729000,SAI,55,0 days 00:01:22.923000,21.0,2.0,,,0 days 00:00:29.397000,0 days 00:00:29.833000,0 days 00:00:23.693000,0 days 01:03:00.478000,0 days 01:03:30.311000,0 days 01:03:54.004000,277.0,239.0,251.0,304.0,True,MEDIUM,18.0,True,McLaren,0 days 01:02:31.107000,2020-07-19 13:42:31.307,1,11.0,False,,False,True,21.2,75.8,986.3,False,25.7,98,2.1
0 days 01:04:05.727000,SAI,55,0 days 00:01:23.550000,22.0,2.0,,,0 days 00:00:29.674000,0 days 00:00:29.967000,0 days 00:00:23.909000,0 days 01:04:23.678000,0 days 01:04:53.645000,0 days 01:05:17.554000,280.0,237.0,247.0,305.0,False,MEDIUM,19.0,True,McLaren,0 days 01:03:54.030000,2020-07-19 13:43:54.230,1,11.0,False,,False,True,21.0,76.6,986.3,False,24.0,95,1.9
0 days 01:06:05.733000,SAI,55,0 days 00:01:23.144000,23.0,2.0,,,0 days 00:00:29.670000,0 days 00:00:29.743000,0 days 00:00:23.731000,0 days 01:05:47.224000,0 days 01:06:16.967000,0 days 01:06:40.698000,277.0,238.0,245.0,289.0,False,MEDIUM,20.0,True,McLaren,0 days 01:05:17.580000,2020-07-19 13:45:17.780,1,11.0,False,,False,True,20.7,76.2,986.3,False,23.9,102,2.2
0 days 01:07:05.726000,SAI,55,0 days 00:01:22.850000,24.0,2.0,,,0 days 00:00:29.718000,0 days 00:00:29.417000,0 days 00:00:23.715000,0 days 01:07:10.416000,0 days 01:07:39.833000,0 days 01:08:03.548000,274.0,239.0,247.0,,True,MEDIUM,21.0,True,McLaren,0 days 01:06:40.724000,2020-07-19 13:46:40.924,1,11.0,False,,False,True,20.6,77.7,986.3,False,23.9,120,1.8
0 days 01:08:05.724000,SAI,55,0 days 00:01:22.772000,25.0,2.0,,,0 days 00:00:29.571000,0 days 00:00:29.555000,0 days 00:00:23.646000,0 days 01:08:33.119000,0 days 01:09:02.674000,0 days 01:09:26.320000,276.0,239.0,246.0,288.0,True,MEDIUM,22.0,True,McLaren,0 days 01:08:03.574000,2020-07-19 13:48:03.774,1,11.0,False,,False,True,20.6,78.3,986.3,False,23.9,124,1.5
0 days 01:10:05.728000,SAI,55,0 days 00:01:22.681000,26.0,2.0,,,0 days 00:00:29.631000,0 days 00:00:29.422000,0 days 00:00:23.628000,0 days 01:09:55.951000,0 days 01:10:25.373000,0 days 01:10:49.001000,275.0,239.0,246.0,,True,MEDIUM,23.0,True,McLaren,0 days 01:09:26.346000,2020-07-19 13:49:26.546,1,11.0,False,,False,True,20.6,77.7,986.3,False,24.8,80,1.9
0 days 01:11:05.773000,SAI,55,0 days 00:01:22.574000,27.0,2.0,,,0 days 00:00:29.435000,0 days 00:00:29.456000,0 days 00:00:23.683000,0 days 01:11:18.436000,0 days 01:11:47.892000,0 days 01:12:11.575000,277.0,238.0,246.0,289.0,True,MEDIUM,24.0,True,McLaren,0 days 01:10:49.027000,2020-07-19 13:50:49.227,1,11.0,False,,False,True,20.5,77.2,986.3,False,25.1,91,1.7
0 days 01:13:05.728000,SAI,55,0 days 00:01:22.596000,28.0,2.0,,,0 days 00:00:29.498000,0 days 00:00:29.443000,0 days 00:00:23.655000,0 days 01:12:41.073000,0 days 01:13:10.516000,0 days 01:13:34.171000,,238.0,247.0,,False,MEDIUM,25.0,True,McLaren,0 days 01:12:11.601000,2020-07-19 13:52:11.801,1,11.0,False,,False,True,20.5,76.9,986.2,False,25.0,112,1.1
0 days 01:14:05.729000,SAI,55,0 days 00:01:22.583000,29.0,2.0,,,0 days 00:00:29.505000,0 days 00:00:29.542000,0 days 00:00:23.536000,0 days 01:14:03.676000,0 days 01:14:33.218000,0 days 01:14:56.754000,276.0,240.0,246.0,,False,MEDIUM,26.0,True,McLaren,0 days 01:13:34.197000,2020-07-19 13:53:34.397,1,11.0,False,,False,True,20.5,76.4,986.2,False,25.2,105,1.3
0 days 01:15:05.716000,SAI,55,0 days 00:01:22.917000,30.0,2.0,,,0 days 00:00:29.469000,0 days 00:00:29.644000,0 days 00:00:23.804000,0 days 01:15:26.223000,0 days 01:15:55.867000,0 days 01:16:19.671000,277.0,237.0,247.0,,False,MEDIUM,27.0,True,McLaren,0 days 01:14:56.780000,2020-07-19 13:54:56.980,1,10.0,False,,False,True,20.4,76.3,986.2,False,25.2,118,1.8
0 days 01:17:05.727000,SAI,55,0 days 00:01:23.098000,31.0,2.0,,,0 days 00:00:29.836000,0 days 00:00:29.674000,0 days 00:00:23.588000,0 days 01:16:49.507000,0 days 01:17:19.181000,0 days 01:17:42.769000,,240.0,247.0,290.0,False,MEDIUM,28.0,True,McLaren,0 days 01:16:19.697000,2020-07-19 13:56:19.897,1,10.0,False,,False,True,20.2,77.2,986.2,False,24.8,101,1.9
0 days 01:18:05.743000,SAI,55,0 days 00:01:22.676000,32.0,2.0,,,0 days 00:00:29.520000,0 days 00:00:29.526000,0 days 00:00:23.630000,0 days 01:18:12.289000,0 days 01:18:41.815000,0 days 01:19:05.445000,278.0,237.0,248.0,,False,MEDIUM,29.0,True,McLaren,0 days 01:17:42.795000,2020-07-19 13:57:42.995,1,10.0,False,,False,True,20.2,77.6,986.2,False,24.7,99,1.9
0 days 01:19:05.749000,SAI,55,0 days 00:01:24.849000,33.0,2.0,,,0 days 00:00:29.724000,0 days 00:00:30.975000,0 days 00:00:24.150000,0 days 01:19:35.169000,0 days 01:20:06.144000,0 days 01:20:30.294000,277.0,232.0,251.0,292.0,False,MEDIUM,30.0,True,McLaren,0 days 01:19:05.471000,2020-07-19 13:59:05.671,1,10.0,False,,False,True,20.1,77.7,986.2,False,24.9,103,1.8
0 days 01:21:05.760000,SAI,55,0 days 00:01:22.361000,34.0,2.0,,,0 days 00:00:29.555000,0 days 00:00:29.454000,0 days 00:00:23.352000,0 days 01:20:59.849000,0 days 01:21:29.303000,0 days 01:21:52.655000,275.0,239.0,246.0,306.0,True,MEDIUM,31.0,True,McLaren,0 days 01:20:30.320000,2020-07-19 14:00:30.520,1,9.0,False,,False,True,20.2,78.1,986.2,False,24.9,94,1.7
0 days 01:22:05.772000,SAI,55,0 days 00:01:22.562000,35.0,2.0,,,0 days 00:00:29.552000,0 days 00:00:29.595000,0 days 00:00:23.415000,0 days 01:22:22.207000,0 days 01:22:51.802000,0 days 01:23:15.217000,,240.0,247.0,287.0,False,MEDIUM,32.0,True,McLaren,0 days 01:21:52.681000,2020-07-19 14:01:52.881,1,8.0,False,,False,True,20.1,78.0,986.2,False,25.1,99,1.2
0 days 01:24:05.787000,SAI,55,0 days 00:01:22.077000,36.0,2.0,,,0 days 00:00:29.515000,0 days 00:00:29.272000,0 days 00:00:23.290000,0 days 01:23:44.732000,0 days 01:24:14.004000,0 days 01:24:37.294000,274.0,241.0,246.0,,True,MEDIUM,33.0,True,McLaren,0 days 01:23:15.243000,2020-07-19 14:03:15.443,1,6.0,False,,False,True,20.2,79.5,986.1,False,25.4,85,1.5
0 days 01:25:05.793000,SAI,55,0 days 00:01:21.865000,37.0,2.0,,,0 days 00:00:29.410000,0 days 00:00:29.123000,0 days 00:00:23.332000,0 days 01:25:06.704000,0 days 01:25:35.827000,0 days 01:25:59.159000,273.0,242.0,247.0,286.0,True,MEDIUM,34.0,True,McLaren,0 days 01:24:37.320000,2020-07-19 14:04:37.520,1,6.0,False,,False,True,20.2,79.3,986.2,False,25.6,87,1.5
0 days 01:26:05.824000,SAI,55,0 days 00:01:21.763000,38.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:29.100000,0 days 00:00:23.289000,0 days 01:26:28.533000,0 days 01:26:57.633000,0 days 01:27:20.922000,274.0,242.0,248.0,,True,MEDIUM,35.0,True,McLaren,0 days 01:25:59.185000,2020-07-19 14:05:59.385,1,6.0,False,,False,True,20.2,79.2,986.2,False,25.8,146,1.5
0 days 01:28:05.822000,SAI,55,0 days 00:01:22.121000,39.0,2.0,,,0 days 00:00:29.474000,0 days 00:00:29.169000,0 days 00:00:23.478000,0 days 01:27:50.396000,0 days 01:28:19.565000,0 days 01:28:43.043000,,242.0,246.0,287.0,False,MEDIUM,36.0,True,McLaren,0 days 01:27:20.948000,2020-07-19 14:07:21.148,1,6.0,False,,False,True,20.1,80.5,986.2,False,26.1,107,1.6
0 days 01:29:05.837000,SAI,55,0 days 00:01:25.041000,40.0,2.0,,0 days 01:30:06.421000,0 days 00:00:29.531000,0 days 00:00:29.370000,0 days 00:00:26.140000,0 days 01:29:12.574000,0 days 01:29:41.944000,0 days 01:30:08.084000,273.0,238.0,,286.0,False,MEDIUM,37.0,True,McLaren,0 days 01:28:43.069000,2020-07-19 14:08:43.269,1,7.0,False,,False,False,20.2,80.7,986.2,False,26.2,94,1.5
0 days 01:31:05.844000,SAI,55,0 days 00:01:39.868000,41.0,3.0,0 days 01:30:28.863000,,0 days 00:00:48.223000,0 days 00:00:29.100000,0 days 00:00:22.545000,0 days 01:30:56.307000,0 days 01:31:25.407000,0 days 01:31:47.952000,276.0,241.0,249.0,,False,HARD,1.0,True,McLaren,0 days 01:30:08.110000,2020-07-19 14:10:08.310,2,11.0,False,,False,False,20.1,78.7,986.2,False,26.7,94,2.5
0 days 01:32:05.837000,SAI,55,0 days 00:01:20.066000,42.0,3.0,,,0 days 00:00:28.951000,0 days 00:00:28.487000,0 days 00:00:22.628000,0 days 01:32:16.903000,0 days 01:32:45.390000,0 days 01:33:08.018000,274.0,245.0,249.0,287.0,True,HARD,2.0,True,McLaren,0 days 01:31:47.978000,2020-07-19 14:11:48.178,2,11.0,False,,False,True,19.9,79.6,986.2,False,26.6,99,1.9
0 days 01:34:05.850000,SAI,55,0 days 00:01:20.233000,43.0,3.0,,,0 days 00:00:28.942000,0 days 00:00:28.642000,0 days 00:00:22.649000,0 days 01:33:36.960000,0 days 01:34:05.602000,0 days 01:34:28.251000,,243.0,250.0,289.0,False,HARD,3.0,True,McLaren,0 days 01:33:08.044000,2020-07-19 14:13:08.244,1,11.0,False,,False,True,20.1,78.9,986.3,False,27.0,101,1.9
0 days 01:35:05.853000,SAI,55,0 days 00:01:21.065000,44.0,3.0,,,0 days 00:00:29.007000,0 days 00:00:28.994000,0 days 00:00:23.064000,0 days 01:34:57.258000,0 days 01:35:26.252000,0 days 01:35:49.316000,275.0,241.0,251.0,,False,HARD,4.0,True,McLaren,0 days 01:34:28.277000,2020-07-19 14:14:28.477,1,11.0,False,,False,True,20.1,78.8,986.3,False,27.2,103,2.0
0 days 01:36:05.851000,SAI,55,0 days 00:01:20.752000,45.0,3.0,,,0 days 00:00:28.930000,0 days 00:00:28.965000,0 days 00:00:22.857000,0 days 01:36:18.246000,0 days 01:36:47.211000,0 days 01:37:10.068000,279.0,244.0,256.0,293.0,False,HARD,5.0,True,McLaren,0 days 01:35:49.342000,2020-07-19 14:15:49.542,1,11.0,False,,False,True,20.0,78.6,986.3,False,27.6,85,2.0
0 days 01:38:05.866000,SAI,55,0 days 00:01:21.755000,46.0,3.0,,,0 days 00:00:29.065000,0 days 00:00:29.012000,0 days 00:00:23.678000,0 days 01:37:39.133000,0 days 01:38:08.145000,0 days 01:38:31.823000,280.0,245.0,250.0,310.0,False,HARD,6.0,True,McLaren,0 days 01:37:10.094000,2020-07-19 14:17:10.294,1,11.0,False,,False,True,20.2,78.9,986.3,False,28.5,79,2.1
0 days 01:39:05.885000,SAI,55,0 days 00:01:20.794000,47.0,3.0,,,0 days 00:00:28.999000,0 days 00:00:28.816000,0 days 00:00:22.979000,0 days 01:39:00.822000,0 days 01:39:29.638000,0 days 01:39:52.617000,278.0,245.0,256.0,291.0,False,HARD,7.0,True,McLaren,0 days 01:38:31.849000,2020-07-19 14:18:32.049,1,11.0,False,,False,True,20.2,78.5,986.3,False,28.6,103,1.8
0 days 01:40:05.898000,SAI,55,0 days 00:01:20.886000,48.0,3.0,,,0 days 00:00:28.882000,0 days 00:00:29.049000,0 days 00:00:22.955000,0 days 01:40:21.499000,0 days 01:40:50.548000,0 days 01:41:13.503000,281.0,242.0,257.0,307.0,False,HARD,8.0,True,McLaren,0 days 01:39:52.643000,2020-07-19 14:19:52.843,1,11.0,False,,False,True,20.2,78.6,986.3,False,28.4,109,2.0
0 days 01:42:05.901000,SAI,55,0 days 00:01:21.464000,49.0,3.0,,,0 days 00:00:29.397000,0 days 00:00:29.038000,0 days 00:00:23.029000,0 days 01:41:42.900000,0 days 01:42:11.938000,0 days 01:42:34.967000,278.0,244.0,255.0,310.0,False,HARD,9.0,True,McLaren,0 days 01:41:13.529000,2020-07-19 14:21:13.729,1,11.0,False,,False,True,20.2,78.7,986.4,False,28.0,101,2.5
0 days 01:43:05.913000,SAI,55,0 days 00:01:21.421000,50.0,3.0,,,0 days 00:00:29.058000,0 days 00:00:29.276000,0 days 00:00:23.087000,0 days 01:43:04.025000,0 days 01:43:33.301000,0 days 01:43:56.388000,280.0,239.0,251.0,309.0,False,HARD,10.0,True,McLaren,0 days 01:42:34.993000,2020-07-19 14:22:35.193,1,11.0,False,,False,True,20.3,79.1,986.3,False,28.0,98,1.4
0 days 01:44:05.897000,SAI,55,0 days 00:01:21.629000,51.0,3.0,,,0 days 00:00:29.299000,0 days 00:00:29.178000,0 days 00:00:23.152000,0 days 01:44:25.687000,0 days 01:44:54.865000,0 days 01:45:18.017000,282.0,245.0,255.0,293.0,False,HARD,11.0,True,McLaren,0 days 01:43:56.414000,2020-07-19 14:23:56.614,1,11.0,False,,False,True,20.5,78.1,986.3,False,28.2,94,1.3
0 days 01:46:05.897000,SAI,55,0 days 00:01:21.108000,52.0,3.0,,,0 days 00:00:28.854000,0 days 00:00:29.225000,0 days 00:00:23.029000,0 days 01:45:46.871000,0 days 01:46:16.096000,0 days 01:46:39.125000,281.0,242.0,250.0,308.0,False,HARD,12.0,True,McLaren,0 days 01:45:18.043000,2020-07-19 14:25:18.243,1,11.0,False,,False,True,20.7,78.1,986.3,False,29.7,97,1.0
0 days 01:47:05.906000,SAI,55,0 days 00:01:21.340000,53.0,3.0,,,0 days 00:00:29.171000,0 days 00:00:29.050000,0 days 00:00:23.119000,0 days 01:47:08.296000,0 days 01:47:37.346000,0 days 01:48:00.465000,280.0,245.0,257.0,292.0,False,HARD,13.0,True,McLaren,0 days 01:46:39.151000,2020-07-19 14:26:39.351,1,11.0,False,,False,True,20.5,77.9,986.2,False,30.2,100,1.4
0 days 01:48:05.889000,SAI,55,0 days 00:01:20.932000,54.0,3.0,,,0 days 00:00:28.840000,0 days 00:00:29.008000,0 days 00:00:23.084000,0 days 01:48:29.305000,0 days 01:48:58.313000,0 days 01:49:21.397000,281.0,244.0,256.0,306.0,False,HARD,14.0,True,McLaren,0 days 01:48:00.491000,2020-07-19 14:28:00.691,1,11.0,False,,False,True,20.5,78.0,986.2,False,29.5,102,2.2
0 days 01:50:05.900000,SAI,55,0 days 00:01:21.630000,55.0,3.0,,,0 days 00:00:29.187000,0 days 00:00:29.213000,0 days 00:00:23.230000,0 days 01:49:50.584000,0 days 01:50:19.797000,0 days 01:50:43.027000,284.0,244.0,254.0,309.0,False,HARD,15.0,True,McLaren,0 days 01:49:21.423000,2020-07-19 14:29:21.623,1,11.0,False,,False,True,20.7,78.0,986.3,False,29.5,158,1.6
0 days 01:51:05.899000,SAI,55,0 days 00:01:23.061000,56.0,3.0,,,0 days 00:00:29.263000,0 days 00:00:30.763000,0 days 00:00:23.035000,0 days 01:51:12.290000,0 days 01:51:43.053000,0 days 01:52:06.088000,279.0,241.0,250.0,306.0,False,HARD,16.0,True,McLaren,0 days 01:50:43.053000,2020-07-19 14:30:43.253,1,11.0,False,,False,True,20.9,77.5,986.3,False,29.5,131,0.8
0 days 01:53:05.897000,SAI,55,0 days 00:01:22.084000,57.0,3.0,,,0 days 00:00:29.014000,0 days 00:00:29.860000,0 days 00:00:23.210000,0 days 01:52:35.102000,0 days 01:53:04.962000,0 days 01:53:28.172000,282.0,241.0,256.0,293.0,False,HARD,17.0,True,McLaren,0 days 01:52:06.114000,2020-07-19 14:32:06.314,1,11.0,False,,False,True,20.8,77.5,986.3,False,29.7,105,1.3
0 days 01:54:05.903000,SAI,55,0 days 00:01:21.746000,58.0,3.0,,,0 days 00:00:29.535000,0 days 00:00:29.040000,0 days 00:00:23.171000,0 days 01:53:57.707000,0 days 01:54:26.747000,0 days 01:54:49.918000,278.0,243.0,255.0,309.0,False,HARD,18.0,True,McLaren,0 days 01:53:28.198000,2020-07-19 14:33:28.398,1,11.0,False,,False,True,20.8,77.1,986.3,False,29.7,98,1.2
0 days 01:55:05.922000,SAI,55,0 days 00:01:22.032000,59.0,3.0,,,0 days 00:00:29.477000,0 days 00:00:29.423000,0 days 00:00:23.132000,0 days 01:55:19.395000,0 days 01:55:48.818000,0 days 01:56:11.950000,280.0,242.0,260.0,312.0,False,HARD,19.0,True,McLaren,0 days 01:54:49.944000,2020-07-19 14:34:50.144,1,11.0,False,,False,True,21.0,75.9,986.3,False,29.8,91,1.9
0 days 01:57:05.944000,SAI,55,0 days 00:01:19.644000,60.0,3.0,,,0 days 00:00:29.030000,0 days 00:00:27.972000,0 days 00:00:22.642000,0 days 01:56:40.980000,0 days 01:57:08.952000,0 days 01:57:31.594000,278.0,250.0,249.0,,True,HARD,20.0,True,McLaren,0 days 01:56:11.976000,2020-07-19 14:36:12.176,1,10.0,False,,False,True,20.8,76.1,986.2,False,28.9,111,2.2
0 days 01:58:05.958000,SAI,55,0 days 00:01:22.493000,61.0,3.0,,,0 days 00:00:30.768000,0 days 00:00:28.952000,0 days 00:00:22.773000,0 days 01:58:02.362000,0 days 01:58:31.314000,0 days 01:58:54.087000,277.0,242.0,251.0,288.0,False,HARD,21.0,True,McLaren,0 days 01:57:31.620000,2020-07-19 14:37:31.820,1,10.0,False,,False,True,20.6,77.3,986.3,False,28.7,105,2.2
