Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:38:26.002000,AIT,89,0 days 00:01:21.570000,62.0,4.0,,,0 days 00:00:31.102000,0 days 00:00:32.013000,0 days 00:00:18.455000,0 days 01:38:56.319000,0 days 01:39:28.332000,0 days 01:39:46.787000,151.0,235.0,277.0,215.0,False,SOFT,3.0,True,Williams,0 days 01:38:25.203000,2020-12-06 18:18:25.236,4,17.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:40:26.015000,AIT,89,0 days 00:00:59.023000,63.0,4.0,,,0 days 00:00:20.580000,0 days 00:00:21.410000,0 days 00:00:17.033000,0 days 01:40:07.367000,0 days 01:40:28.777000,0 days 01:40:45.810000,281.0,261.0,284.0,302.0,False,SOFT,4.0,True,Williams,0 days 01:39:46.773000,2020-12-06 18:19:46.806,4,17.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:41:26.051000,AIT,89,0 days 00:01:03.072000,64.0,4.0,,,0 days 00:00:20.744000,0 days 00:00:21.607000,0 days 00:00:20.721000,0 days 01:41:06.554000,0 days 01:41:28.161000,0 days 01:41:48.882000,,259.0,213.0,299.0,False,SOFT,5.0,True,Williams,0 days 01:40:45.796000,2020-12-06 18:20:45.829,4,17.0,False,,False,False,20.6,59.3,1016.3,False,23.0,6,1.3
0 days 01:42:26.040000,AIT,89,0 days 00:01:15.734000,65.0,4.0,,,0 days 00:00:30.168000,0 days 00:00:26.831000,0 days 00:00:18.735000,0 days 01:42:19.050000,0 days 01:42:45.881000,0 days 01:43:04.616000,125.0,250.0,284.0,122.0,False,SOFT,6.0,True,Williams,0 days 01:41:48.868000,2020-12-06 18:21:48.901,4,17.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,AIT,89,0 days 00:01:02.078000,66.0,4.0,,,0 days 00:00:24.062000,0 days 00:00:20.968000,0 days 00:00:17.048000,0 days 01:43:28.678000,0 days 01:43:49.646000,0 days 01:44:06.694000,281.0,262.0,284.0,215.0,False,SOFT,7.0,True,Williams,0 days 01:43:04.602000,2020-12-06 18:23:04.635,4,17.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:44:26.066000,AIT,89,0 days 00:00:58.343000,67.0,4.0,,,0 days 00:00:20.715000,0 days 00:00:20.587000,0 days 00:00:17.041000,0 days 01:44:27.409000,0 days 01:44:47.996000,0 days 01:45:05.037000,,264.0,285.0,273.0,False,SOFT,8.0,True,Williams,0 days 01:44:06.680000,2020-12-06 18:24:06.713,4,17.0,False,,False,False,20.5,59.5,1016.2,False,22.8,4,1.6
0 days 01:45:26.091000,AIT,89,0 days 00:01:00.362000,68.0,4.0,,,0 days 00:00:21.414000,0 days 00:00:21.959000,0 days 00:00:16.989000,0 days 01:45:26.451000,0 days 01:45:48.410000,0 days 01:46:05.399000,275.0,263.0,287.0,292.0,False,SOFT,9.0,True,Williams,0 days 01:45:05.023000,2020-12-06 18:25:05.056,4,17.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,AIT,89,0 days 00:00:57.963000,69.0,4.0,,,0 days 00:00:20.272000,0 days 00:00:20.660000,0 days 00:00:17.031000,0 days 01:46:25.671000,0 days 01:46:46.331000,0 days 01:47:03.362000,284.0,263.0,289.0,308.0,False,SOFT,10.0,True,Williams,0 days 01:46:05.385000,2020-12-06 18:26:05.418,1,17.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,AIT,89,0 days 00:00:58.283000,70.0,4.0,,,0 days 00:00:20.191000,0 days 00:00:21.019000,0 days 00:00:17.073000,0 days 01:47:23.553000,0 days 01:47:44.572000,0 days 01:48:01.645000,286.0,263.0,290.0,312.0,False,SOFT,11.0,True,Williams,0 days 01:47:03.348000,2020-12-06 18:27:03.381,1,17.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,AIT,89,0 days 00:00:58.849000,71.0,4.0,,,0 days 00:00:20.393000,0 days 00:00:21.439000,0 days 00:00:17.017000,0 days 01:48:22.038000,0 days 01:48:43.477000,0 days 01:49:00.494000,293.0,262.0,300.0,302.0,False,SOFT,12.0,True,Williams,0 days 01:48:01.631000,2020-12-06 18:28:01.664,1,17.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,AIT,89,0 days 00:00:58.304000,72.0,4.0,,,0 days 00:00:20.029000,0 days 00:00:21.276000,0 days 00:00:16.999000,0 days 01:49:20.523000,0 days 01:49:41.799000,0 days 01:49:58.798000,,262.0,297.0,331.0,False,SOFT,13.0,True,Williams,0 days 01:49:00.480000,2020-12-06 18:29:00.513,1,17.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,AIT,89,0 days 00:00:58.277000,73.0,4.0,,,0 days 00:00:20.179000,0 days 00:00:21.054000,0 days 00:00:17.044000,0 days 01:50:18.977000,0 days 01:50:40.031000,0 days 01:50:57.075000,291.0,260.0,297.0,332.0,False,SOFT,14.0,True,Williams,0 days 01:49:58.784000,2020-12-06 18:29:58.817,1,17.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,AIT,89,0 days 00:00:58.262000,74.0,4.0,,,0 days 00:00:20.256000,0 days 00:00:20.981000,0 days 00:00:17.025000,0 days 01:51:17.331000,0 days 01:51:38.312000,0 days 01:51:55.337000,,264.0,298.0,328.0,False,SOFT,15.0,True,Williams,0 days 01:50:57.061000,2020-12-06 18:30:57.094,1,17.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,AIT,89,0 days 00:00:58.917000,75.0,4.0,,,0 days 00:00:20.257000,0 days 00:00:21.657000,0 days 00:00:17.003000,0 days 01:52:15.594000,0 days 01:52:37.251000,0 days 01:52:54.254000,293.0,262.0,295.0,335.0,False,SOFT,16.0,True,Williams,0 days 01:51:55.323000,2020-12-06 18:31:55.356,1,17.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,AIT,89,0 days 00:00:59.093000,76.0,4.0,,,0 days 00:00:20.544000,0 days 00:00:21.463000,0 days 00:00:17.086000,0 days 01:53:14.798000,0 days 01:53:36.261000,0 days 01:53:53.347000,289.0,264.0,288.0,320.0,False,SOFT,17.0,True,Williams,0 days 01:52:54.240000,2020-12-06 18:32:54.273,1,17.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,AIT,89,0 days 00:00:58.545000,77.0,4.0,,,0 days 00:00:20.469000,0 days 00:00:20.946000,0 days 00:00:17.130000,0 days 01:54:13.816000,0 days 01:54:34.762000,0 days 01:54:51.892000,284.0,260.0,288.0,300.0,False,SOFT,18.0,True,Williams,0 days 01:53:53.333000,2020-12-06 18:33:53.366,1,17.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,AIT,89,0 days 00:00:58.415000,78.0,4.0,,,0 days 00:00:20.314000,0 days 00:00:21.025000,0 days 00:00:17.076000,0 days 01:55:12.206000,0 days 01:55:33.231000,0 days 01:55:50.307000,,264.0,289.0,303.0,False,SOFT,19.0,True,Williams,0 days 01:54:51.878000,2020-12-06 18:34:51.911,1,17.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,AIT,89,0 days 00:00:58.193000,79.0,4.0,,,0 days 00:00:20.313000,0 days 00:00:20.939000,0 days 00:00:16.941000,0 days 01:56:10.620000,0 days 01:56:31.559000,0 days 01:56:48.500000,287.0,264.0,291.0,304.0,False,SOFT,20.0,True,Williams,0 days 01:55:50.293000,2020-12-06 18:35:50.326,1,17.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,AIT,89,0 days 00:00:58.018000,80.0,4.0,,,0 days 00:00:20.242000,0 days 00:00:20.861000,0 days 00:00:16.915000,0 days 01:57:08.742000,0 days 01:57:29.603000,0 days 01:57:46.518000,290.0,265.0,295.0,315.0,False,SOFT,21.0,True,Williams,0 days 01:56:48.486000,2020-12-06 18:36:48.519,1,17.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,AIT,89,0 days 00:00:58.395000,81.0,4.0,,,0 days 00:00:20.246000,0 days 00:00:21.225000,0 days 00:00:16.924000,0 days 01:58:06.764000,0 days 01:58:27.989000,0 days 01:58:44.913000,291.0,263.0,300.0,324.0,False,SOFT,22.0,True,Williams,0 days 01:57:46.504000,2020-12-06 18:37:46.537,1,17.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,AIT,89,0 days 00:00:58.012000,82.0,4.0,,,0 days 00:00:20.143000,0 days 00:00:20.777000,0 days 00:00:17.092000,0 days 01:59:05.056000,0 days 01:59:25.833000,0 days 01:59:42.925000,284.0,264.0,287.0,329.0,False,SOFT,23.0,True,Williams,0 days 01:58:44.899000,2020-12-06 18:38:44.932,1,16.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,AIT,89,0 days 00:00:57.944000,83.0,4.0,,,0 days 00:00:20.301000,0 days 00:00:20.732000,0 days 00:00:16.911000,0 days 02:00:03.226000,0 days 02:00:23.958000,0 days 02:00:40.869000,282.0,263.0,288.0,301.0,False,SOFT,24.0,True,Williams,0 days 01:59:42.911000,2020-12-06 18:39:42.944,1,16.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,AIT,89,0 days 00:00:58.288000,84.0,4.0,,,0 days 00:00:20.645000,0 days 00:00:20.693000,0 days 00:00:16.950000,0 days 02:01:01.514000,0 days 02:01:22.207000,0 days 02:01:39.157000,,264.0,287.0,312.0,False,SOFT,25.0,True,Williams,0 days 02:00:40.855000,2020-12-06 18:40:40.888,1,16.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,AIT,89,0 days 00:00:57.761000,85.0,4.0,,,0 days 00:00:20.246000,0 days 00:00:20.626000,0 days 00:00:16.889000,0 days 02:01:59.403000,0 days 02:02:20.029000,0 days 02:02:36.918000,283.0,264.0,288.0,311.0,False,SOFT,26.0,True,Williams,0 days 02:01:39.143000,2020-12-06 18:41:39.176,1,16.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,AIT,89,0 days 00:00:57.727000,86.0,4.0,,,0 days 00:00:20.175000,0 days 00:00:20.620000,0 days 00:00:16.932000,0 days 02:02:57.093000,0 days 02:03:17.713000,0 days 02:03:34.645000,284.0,264.0,289.0,,False,SOFT,27.0,True,Williams,0 days 02:02:36.904000,2020-12-06 18:42:36.937,1,16.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
0 days 02:04:26.078000,AIT,89,0 days 00:00:57.941000,87.0,4.0,,,0 days 00:00:20.250000,0 days 00:00:20.702000,0 days 00:00:16.989000,0 days 02:03:54.895000,0 days 02:04:15.597000,0 days 02:04:32.586000,283.0,264.0,291.0,,False,SOFT,28.0,True,Williams,0 days 02:03:34.631000,2020-12-06 18:43:34.664,1,16.0,False,,False,True,20.5,61.0,1016.5,False,22.6,15,1.9
