Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:35:25.977000,GAS,10,0 days 00:01:18.789000,61.0,3.0,,,0 days 00:00:28.688000,0 days 00:00:24.766000,0 days 00:00:25.335000,0 days 01:35:41.269000,0 days 01:36:06.035000,0 days 01:36:31.370000,138.0,239.0,218.0,236.0,False,HARD,10.0,True,AlphaTauri,0 days 01:35:12.571000,2020-12-06 18:15:12.604,264,10.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:37:26.028000,GAS,10,0 days 00:01:10.816000,62.0,3.0,,,0 days 00:00:22.886000,0 days 00:00:26.410000,0 days 00:00:21.520000,0 days 01:36:54.256000,0 days 01:37:20.666000,0 days 01:37:42.186000,140.0,239.0,250.0,270.0,False,HARD,11.0,True,AlphaTauri,0 days 01:36:31.360000,2020-12-06 18:16:31.393,4,10.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:38:26.002000,GAS,10,0 days 00:01:12.429000,63.0,3.0,,,0 days 00:00:25.191000,0 days 00:00:25.505000,0 days 00:00:21.733000,0 days 01:38:07.377000,0 days 01:38:32.882000,0 days 01:38:54.615000,224.0,235.0,229.0,295.0,False,HARD,12.0,True,AlphaTauri,0 days 01:37:42.176000,2020-12-06 18:17:42.209,4,9.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:39:26.014000,GAS,10,0 days 00:01:20.955000,64.0,3.0,,,0 days 00:00:23.724000,0 days 00:00:25.786000,0 days 00:00:31.445000,0 days 01:39:18.339000,0 days 01:39:44.125000,0 days 01:40:15.570000,264.0,134.0,173.0,274.0,False,HARD,13.0,True,AlphaTauri,0 days 01:38:54.605000,2020-12-06 18:18:54.638,4,9.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,GAS,10,0 days 00:01:28.378000,65.0,3.0,,,0 days 00:00:28.770000,0 days 00:00:29.689000,0 days 00:00:29.919000,0 days 01:40:44.340000,0 days 01:41:14.029000,0 days 01:41:43.948000,207.0,140.0,202.0,160.0,False,HARD,14.0,True,AlphaTauri,0 days 01:40:15.560000,2020-12-06 18:20:15.593,4,9.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,GAS,10,0 days 00:01:33.133000,66.0,3.0,,,0 days 00:00:31.192000,0 days 00:00:31.805000,0 days 00:00:30.136000,0 days 01:42:15.140000,0 days 01:42:46.945000,0 days 01:43:17.081000,217.0,126.0,133.0,108.0,False,HARD,15.0,True,AlphaTauri,0 days 01:41:43.938000,2020-12-06 18:21:43.971,4,9.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,GAS,10,0 days 00:01:25.448000,67.0,3.0,,,0 days 00:00:29.011000,0 days 00:00:32.463000,0 days 00:00:23.974000,0 days 01:43:46.092000,0 days 01:44:18.555000,0 days 01:44:42.529000,266.0,123.0,253.0,247.0,False,HARD,16.0,True,AlphaTauri,0 days 01:43:17.071000,2020-12-06 18:23:17.104,4,9.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,GAS,10,0 days 00:01:17.413000,68.0,3.0,,,0 days 00:00:28.926000,0 days 00:00:28.451000,0 days 00:00:20.036000,0 days 01:45:11.455000,0 days 01:45:39.906000,0 days 01:45:59.942000,126.0,191.0,290.0,226.0,False,HARD,17.0,True,AlphaTauri,0 days 01:44:42.519000,2020-12-06 18:24:42.552,4,9.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,GAS,10,0 days 00:00:58.446000,69.0,3.0,,,0 days 00:00:20.452000,0 days 00:00:21.074000,0 days 00:00:16.920000,0 days 01:46:20.394000,0 days 01:46:41.468000,0 days 01:46:58.388000,286.0,262.0,289.0,317.0,False,HARD,18.0,True,AlphaTauri,0 days 01:45:59.932000,2020-12-06 18:25:59.965,1,10.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,GAS,10,0 days 00:00:58.268000,70.0,3.0,,,0 days 00:00:20.347000,0 days 00:00:20.931000,0 days 00:00:16.990000,0 days 01:47:18.735000,0 days 01:47:39.666000,0 days 01:47:56.656000,,262.0,290.0,303.0,False,HARD,19.0,True,AlphaTauri,0 days 01:46:58.378000,2020-12-06 18:26:58.411,1,10.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,GAS,10,0 days 00:00:57.883000,71.0,3.0,,,0 days 00:00:20.320000,0 days 00:00:20.627000,0 days 00:00:16.936000,0 days 01:48:16.976000,0 days 01:48:37.603000,0 days 01:48:54.539000,295.0,263.0,299.0,309.0,False,HARD,20.0,True,AlphaTauri,0 days 01:47:56.646000,2020-12-06 18:27:56.679,1,10.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,GAS,10,0 days 00:00:58.275000,72.0,3.0,,,0 days 00:00:20.054000,0 days 00:00:21.264000,0 days 00:00:16.957000,0 days 01:49:14.593000,0 days 01:49:35.857000,0 days 01:49:52.814000,291.0,263.0,289.0,333.0,False,HARD,21.0,True,AlphaTauri,0 days 01:48:54.529000,2020-12-06 18:28:54.562,1,10.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,GAS,10,0 days 00:00:58.592000,73.0,3.0,,,0 days 00:00:20.430000,0 days 00:00:21.215000,0 days 00:00:16.947000,0 days 01:50:13.244000,0 days 01:50:34.459000,0 days 01:50:51.406000,285.0,263.0,285.0,308.0,False,HARD,22.0,True,AlphaTauri,0 days 01:49:52.804000,2020-12-06 18:29:52.837,1,10.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,GAS,10,0 days 00:00:57.890000,74.0,3.0,,,0 days 00:00:20.309000,0 days 00:00:20.637000,0 days 00:00:16.944000,0 days 01:51:11.715000,0 days 01:51:32.352000,0 days 01:51:49.296000,284.0,264.0,285.0,303.0,False,HARD,23.0,True,AlphaTauri,0 days 01:50:51.396000,2020-12-06 18:30:51.429,1,10.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,GAS,10,0 days 00:00:57.433000,75.0,3.0,,,0 days 00:00:20.149000,0 days 00:00:20.326000,0 days 00:00:16.958000,0 days 01:52:09.445000,0 days 01:52:29.771000,0 days 01:52:46.729000,,262.0,286.0,302.0,False,HARD,24.0,True,AlphaTauri,0 days 01:51:49.286000,2020-12-06 18:31:49.319,1,10.0,True,TRACK LIMITS AT TURN 8,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,GAS,10,0 days 00:00:57.377000,76.0,3.0,,,0 days 00:00:20.132000,0 days 00:00:20.344000,0 days 00:00:16.901000,0 days 01:53:06.861000,0 days 01:53:27.205000,0 days 01:53:44.106000,285.0,264.0,287.0,303.0,False,HARD,25.0,True,AlphaTauri,0 days 01:52:46.719000,2020-12-06 18:32:46.752,1,10.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,GAS,10,0 days 00:00:57.473000,77.0,3.0,,,0 days 00:00:20.176000,0 days 00:00:20.429000,0 days 00:00:16.868000,0 days 01:54:04.282000,0 days 01:54:24.711000,0 days 01:54:41.579000,284.0,262.0,287.0,305.0,False,HARD,26.0,True,AlphaTauri,0 days 01:53:44.096000,2020-12-06 18:33:44.129,1,10.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,GAS,10,0 days 00:00:57.787000,78.0,3.0,,,0 days 00:00:20.277000,0 days 00:00:20.581000,0 days 00:00:16.929000,0 days 01:55:01.856000,0 days 01:55:22.437000,0 days 01:55:39.366000,285.0,262.0,289.0,302.0,False,HARD,27.0,True,AlphaTauri,0 days 01:54:41.569000,2020-12-06 18:34:41.602,1,10.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,GAS,10,0 days 00:00:57.762000,79.0,3.0,,,0 days 00:00:20.255000,0 days 00:00:20.555000,0 days 00:00:16.952000,0 days 01:55:59.621000,0 days 01:56:20.176000,0 days 01:56:37.128000,286.0,262.0,289.0,305.0,False,HARD,28.0,True,AlphaTauri,0 days 01:55:39.356000,2020-12-06 18:35:39.389,1,9.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,GAS,10,0 days 00:00:57.286000,80.0,3.0,,,0 days 00:00:20.025000,0 days 00:00:20.342000,0 days 00:00:16.919000,0 days 01:56:57.153000,0 days 01:57:17.495000,0 days 01:57:34.414000,,264.0,288.0,,False,HARD,29.0,True,AlphaTauri,0 days 01:56:37.118000,2020-12-06 18:36:37.151,1,9.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,GAS,10,0 days 00:00:57.362000,81.0,3.0,,,0 days 00:00:20.062000,0 days 00:00:20.441000,0 days 00:00:16.859000,0 days 01:57:54.476000,0 days 01:58:14.917000,0 days 01:58:31.776000,284.0,264.0,287.0,306.0,False,HARD,30.0,True,AlphaTauri,0 days 01:57:34.404000,2020-12-06 18:37:34.437,1,9.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,GAS,10,0 days 00:00:57.590000,82.0,3.0,,,0 days 00:00:20.154000,0 days 00:00:20.544000,0 days 00:00:16.892000,0 days 01:58:51.930000,0 days 01:59:12.474000,0 days 01:59:29.366000,286.0,264.0,286.0,,False,HARD,31.0,True,AlphaTauri,0 days 01:58:31.766000,2020-12-06 18:38:31.799,1,9.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,GAS,10,0 days 00:00:57.458000,83.0,3.0,,,0 days 00:00:20.197000,0 days 00:00:20.417000,0 days 00:00:16.844000,0 days 01:59:49.563000,0 days 02:00:09.980000,0 days 02:00:26.824000,283.0,263.0,288.0,,False,HARD,32.0,True,AlphaTauri,0 days 01:59:29.356000,2020-12-06 18:39:29.389,1,9.0,True,TRACK LIMITS AT TURN 8,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:00:26.085000,GAS,10,0 days 00:00:57.592000,84.0,3.0,,,0 days 00:00:20.195000,0 days 00:00:20.486000,0 days 00:00:16.911000,0 days 02:00:47.019000,0 days 02:01:07.505000,0 days 02:01:24.416000,285.0,263.0,288.0,305.0,False,HARD,33.0,True,AlphaTauri,0 days 02:00:26.814000,2020-12-06 18:40:26.847,1,9.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,GAS,10,0 days 00:00:58.739000,85.0,3.0,,,0 days 00:00:20.871000,0 days 00:00:20.968000,0 days 00:00:16.900000,0 days 02:01:45.287000,0 days 02:02:06.255000,0 days 02:02:23.155000,290.0,264.0,298.0,,False,HARD,34.0,True,AlphaTauri,0 days 02:01:24.406000,2020-12-06 18:41:24.439,1,10.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,GAS,10,0 days 00:00:58.447000,86.0,3.0,,,0 days 00:00:20.074000,0 days 00:00:21.424000,0 days 00:00:16.949000,0 days 02:02:43.229000,0 days 02:03:04.653000,0 days 02:03:21.602000,293.0,265.0,297.0,330.0,False,HARD,35.0,True,AlphaTauri,0 days 02:02:23.145000,2020-12-06 18:42:23.178,1,11.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,GAS,10,0 days 00:00:57.833000,87.0,3.0,,,0 days 00:00:20.162000,0 days 00:00:20.756000,0 days 00:00:16.915000,0 days 02:03:41.764000,0 days 02:04:02.520000,0 days 02:04:19.435000,292.0,262.0,289.0,327.0,False,HARD,36.0,True,AlphaTauri,0 days 02:03:21.592000,2020-12-06 18:43:21.625,1,11.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
