Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:41.234000,PER,11,0 days 00:01:41.561000,11.0,1.0,,,0 days 00:00:36.119000,0 days 00:00:35.066000,0 days 00:00:30.376000,0 days 00:56:33.597000,0 days 00:57:08.663000,0 days 00:57:39.039000,,321.0,160.0,289.0,False,SOFT,14.0,False,Racing Point,0 days 00:55:57.484000,2020-09-27 11:35:57.538,1,6.0,False,,False,True,29.0,50.2,1012.9,False,40.9,265,1.2
0 days 00:57:41.250000,PER,11,0 days 00:01:41.501000,12.0,1.0,,,0 days 00:00:36.043000,0 days 00:00:35.288000,0 days 00:00:30.170000,0 days 00:58:15.082000,0 days 00:58:50.370000,0 days 00:59:20.540000,,319.0,159.0,302.0,False,SOFT,15.0,False,Racing Point,0 days 00:57:39.045000,2020-09-27 11:37:39.099,1,6.0,False,,False,True,28.9,50.7,1012.9,False,41.1,250,2.3
0 days 00:59:41.253000,PER,11,0 days 00:01:41.702000,13.0,1.0,,,0 days 00:00:36.029000,0 days 00:00:35.222000,0 days 00:00:30.451000,0 days 00:59:56.569000,0 days 01:00:31.791000,0 days 01:01:02.242000,243.0,316.0,161.0,312.0,False,SOFT,16.0,False,Racing Point,0 days 00:59:20.546000,2020-09-27 11:39:20.600,1,6.0,False,,False,True,28.7,51.5,1013.0,False,40.6,276,2.1
0 days 01:01:41.276000,PER,11,0 days 00:01:42.114000,14.0,1.0,,,0 days 00:00:35.993000,0 days 00:00:35.332000,0 days 00:00:30.789000,0 days 01:01:38.235000,0 days 01:02:13.567000,0 days 01:02:44.356000,246.0,325.0,161.0,287.0,False,SOFT,17.0,False,Racing Point,0 days 01:01:02.248000,2020-09-27 11:41:02.302,1,6.0,False,,False,True,28.2,52.8,1012.9,False,40.7,271,2.8
0 days 01:03:41.273000,PER,11,0 days 00:01:42.580000,15.0,1.0,,,0 days 00:00:36.814000,0 days 00:00:36.039000,0 days 00:00:29.727000,0 days 01:03:21.170000,0 days 01:03:57.209000,0 days 01:04:26.936000,252.0,293.0,161.0,330.0,False,SOFT,18.0,False,Racing Point,0 days 01:02:44.362000,2020-09-27 11:42:44.416,1,5.0,False,,False,True,27.9,53.9,1012.9,False,40.5,256,2.1
0 days 01:04:41.273000,PER,11,0 days 00:01:40.371000,16.0,1.0,,,0 days 00:00:35.931000,0 days 00:00:34.904000,0 days 00:00:29.536000,0 days 01:05:02.867000,0 days 01:05:37.771000,0 days 01:06:07.307000,256.0,295.0,159.0,308.0,True,SOFT,19.0,False,Racing Point,0 days 01:04:26.942000,2020-09-27 11:44:26.996,1,5.0,False,,False,True,27.9,53.7,1012.9,False,40.8,282,1.1
0 days 01:06:41.275000,PER,11,0 days 00:01:40.529000,17.0,1.0,,,0 days 00:00:35.903000,0 days 00:00:34.824000,0 days 00:00:29.802000,0 days 01:06:43.210000,0 days 01:07:18.034000,0 days 01:07:47.836000,,298.0,160.0,299.0,False,SOFT,20.0,False,Racing Point,0 days 01:06:07.313000,2020-09-27 11:46:07.367,1,4.0,False,,False,True,28.3,53.3,1012.9,False,40.7,277,1.3
0 days 01:08:41.275000,PER,11,0 days 00:01:40.859000,18.0,1.0,,,0 days 00:00:35.846000,0 days 00:00:35.057000,0 days 00:00:29.956000,0 days 01:08:23.682000,0 days 01:08:58.739000,0 days 01:09:28.695000,,303.0,156.0,305.0,False,SOFT,21.0,False,Racing Point,0 days 01:07:47.842000,2020-09-27 11:47:47.896,1,3.0,False,,False,True,28.2,52.2,1013.0,False,41.4,323,1.8
0 days 01:09:41.272000,PER,11,0 days 00:01:40.979000,19.0,1.0,,,0 days 00:00:36.075000,0 days 00:00:34.997000,0 days 00:00:29.907000,0 days 01:10:04.770000,0 days 01:10:39.767000,0 days 01:11:09.674000,257.0,292.0,156.0,298.0,False,SOFT,22.0,False,Racing Point,0 days 01:09:28.701000,2020-09-27 11:49:28.755,1,3.0,False,,False,True,28.3,52.8,1013.0,False,40.6,0,1.0
0 days 01:11:41.274000,PER,11,0 days 00:01:45.629000,20.0,1.0,,0 days 01:12:47.320000,0 days 00:00:36.067000,0 days 00:00:35.014000,0 days 00:00:34.548000,0 days 01:11:45.741000,0 days 01:12:20.755000,0 days 01:12:55.303000,,294.0,,295.0,False,SOFT,23.0,False,Racing Point,0 days 01:11:09.680000,2020-09-27 11:51:09.734,1,3.0,False,,False,False,28.4,52.2,1013.0,False,40.8,296,2.2
0 days 01:13:41.287000,PER,11,0 days 00:02:00.325000,21.0,2.0,0 days 01:13:17.195000,,0 days 00:00:56.165000,0 days 00:00:34.880000,0 days 00:00:29.280000,0 days 01:13:51.468000,0 days 01:14:26.348000,0 days 01:14:55.628000,258.0,295.0,161.0,293.0,False,HARD,1.0,True,Racing Point,0 days 01:12:55.309000,2020-09-27 11:52:55.363,1,6.0,False,,False,False,28.4,52.0,1012.9,False,41.2,0,0.5
0 days 01:15:41.284000,PER,11,0 days 00:01:39.755000,22.0,2.0,,,0 days 00:00:35.920000,0 days 00:00:34.536000,0 days 00:00:29.299000,0 days 01:15:31.548000,0 days 01:16:06.084000,0 days 01:16:35.383000,254.0,294.0,161.0,299.0,True,HARD,2.0,True,Racing Point,0 days 01:14:55.634000,2020-09-27 11:54:55.688,1,6.0,False,,False,True,28.6,52.2,1012.9,False,40.8,346,0.9
0 days 01:16:41.290000,PER,11,0 days 00:01:39.872000,23.0,2.0,,,0 days 00:00:35.792000,0 days 00:00:34.599000,0 days 00:00:29.481000,0 days 01:17:11.175000,0 days 01:17:45.774000,0 days 01:18:15.255000,257.0,296.0,163.0,297.0,False,HARD,3.0,True,Racing Point,0 days 01:16:35.389000,2020-09-27 11:56:35.443,1,6.0,False,,False,True,28.8,51.9,1013.0,False,40.7,266,0.4
0 days 01:18:41.285000,PER,11,0 days 00:01:39.721000,24.0,2.0,,,0 days 00:00:35.791000,0 days 00:00:34.511000,0 days 00:00:29.419000,0 days 01:18:51.046000,0 days 01:19:25.557000,0 days 01:19:54.976000,261.0,298.0,156.0,299.0,True,HARD,4.0,True,Racing Point,0 days 01:18:15.261000,2020-09-27 11:58:15.315,1,6.0,False,,False,True,28.7,51.1,1013.0,False,40.8,258,1.6
0 days 01:20:41.317000,PER,11,0 days 00:01:39.646000,25.0,2.0,,,0 days 00:00:35.868000,0 days 00:00:34.411000,0 days 00:00:29.367000,0 days 01:20:30.844000,0 days 01:21:05.255000,0 days 01:21:34.622000,258.0,297.0,161.0,304.0,True,HARD,5.0,True,Racing Point,0 days 01:19:54.982000,2020-09-27 11:59:55.036,1,6.0,False,,False,True,28.7,51.5,1012.9,False,40.3,260,0.8
0 days 01:21:41.316000,PER,11,0 days 00:01:40.736000,26.0,2.0,,,0 days 00:00:35.975000,0 days 00:00:35.120000,0 days 00:00:29.641000,0 days 01:22:10.597000,0 days 01:22:45.717000,0 days 01:23:15.358000,260.0,295.0,159.0,301.0,False,HARD,6.0,True,Racing Point,0 days 01:21:34.628000,2020-09-27 12:01:34.682,1,6.0,False,,False,True,28.9,50.5,1012.9,False,40.6,314,0.8
0 days 01:23:41.332000,PER,11,0 days 00:01:40.065000,27.0,2.0,,,0 days 00:00:35.911000,0 days 00:00:34.610000,0 days 00:00:29.544000,0 days 01:23:51.269000,0 days 01:24:25.879000,0 days 01:24:55.423000,,296.0,162.0,300.0,False,HARD,7.0,True,Racing Point,0 days 01:23:15.364000,2020-09-27 12:03:15.418,1,6.0,False,,False,True,28.8,50.6,1013.0,False,40.6,294,1.3
0 days 01:25:41.334000,PER,11,0 days 00:01:40.555000,28.0,2.0,,,0 days 00:00:36.062000,0 days 00:00:34.854000,0 days 00:00:29.639000,0 days 01:25:31.485000,0 days 01:26:06.339000,0 days 01:26:35.978000,261.0,298.0,159.0,297.0,False,HARD,8.0,True,Racing Point,0 days 01:24:55.429000,2020-09-27 12:04:55.483,1,6.0,False,,False,True,29.2,49.4,1013.0,False,41.0,297,0.5
0 days 01:26:41.338000,PER,11,0 days 00:01:40.022000,29.0,2.0,,,0 days 00:00:36.008000,0 days 00:00:34.621000,0 days 00:00:29.393000,0 days 01:27:11.986000,0 days 01:27:46.607000,0 days 01:28:16,257.0,295.0,160.0,299.0,False,HARD,9.0,True,Racing Point,0 days 01:26:35.984000,2020-09-27 12:06:36.038,1,5.0,False,,False,True,29.1,49.0,1013.0,False,40.2,294,1.6
0 days 01:28:41.356000,PER,11,0 days 00:01:39.976000,30.0,2.0,,,0 days 00:00:36.026000,0 days 00:00:34.602000,0 days 00:00:29.348000,0 days 01:28:52.026000,0 days 01:29:26.628000,0 days 01:29:55.976000,260.0,298.0,163.0,298.0,False,HARD,10.0,True,Racing Point,0 days 01:28:16.006000,2020-09-27 12:08:16.060,1,5.0,False,,False,True,28.8,50.2,1013.0,False,39.8,262,1.2
0 days 01:30:41.390000,PER,11,0 days 00:01:39.913000,31.0,2.0,,,0 days 00:00:35.995000,0 days 00:00:34.576000,0 days 00:00:29.342000,0 days 01:30:31.971000,0 days 01:31:06.547000,0 days 01:31:35.889000,256.0,294.0,160.0,302.0,False,HARD,11.0,True,Racing Point,0 days 01:29:55.982000,2020-09-27 12:09:56.036,1,4.0,False,,False,True,28.6,51.3,1013.1,False,39.6,254,2.5
0 days 01:31:41.387000,PER,11,0 days 00:01:39.670000,32.0,2.0,,,0 days 00:00:35.780000,0 days 00:00:34.562000,0 days 00:00:29.328000,0 days 01:32:11.669000,0 days 01:32:46.231000,0 days 01:33:15.559000,260.0,292.0,160.0,298.0,False,HARD,12.0,True,Racing Point,0 days 01:31:35.895000,2020-09-27 12:11:35.949,1,4.0,False,,False,True,28.3,52.5,1013.2,False,39.4,255,2.3
0 days 01:33:41.420000,PER,11,0 days 00:01:39.119000,33.0,2.0,,,0 days 00:00:35.618000,0 days 00:00:34.294000,0 days 00:00:29.207000,0 days 01:33:51.177000,0 days 01:34:25.471000,0 days 01:34:54.678000,258.0,295.0,159.0,300.0,True,HARD,13.0,True,Racing Point,0 days 01:33:15.565000,2020-09-27 12:13:15.619,1,4.0,False,,False,True,28.0,53.2,1013.0,False,39.3,256,1.9
0 days 01:35:41.423000,PER,11,0 days 00:01:39.376000,34.0,2.0,,,0 days 00:00:35.644000,0 days 00:00:34.484000,0 days 00:00:29.248000,0 days 01:35:30.322000,0 days 01:36:04.806000,0 days 01:36:34.054000,,293.0,158.0,299.0,False,HARD,14.0,True,Racing Point,0 days 01:34:54.684000,2020-09-27 12:14:54.738,1,4.0,False,,False,True,28.2,52.6,1013.1,False,39.8,249,2.2
0 days 01:36:41.426000,PER,11,0 days 00:01:39.284000,35.0,2.0,,,0 days 00:00:35.631000,0 days 00:00:34.446000,0 days 00:00:29.207000,0 days 01:37:09.685000,0 days 01:37:44.131000,0 days 01:38:13.338000,259.0,293.0,162.0,297.0,False,HARD,15.0,True,Racing Point,0 days 01:36:34.060000,2020-09-27 12:16:34.114,1,4.0,False,,False,True,28.3,52.0,1013.1,False,39.8,240,2.2
0 days 01:38:41.430000,PER,11,0 days 00:01:39.447000,36.0,2.0,,,0 days 00:00:35.714000,0 days 00:00:34.435000,0 days 00:00:29.298000,0 days 01:38:49.052000,0 days 01:39:23.487000,0 days 01:39:52.785000,,291.0,161.0,,False,HARD,16.0,True,Racing Point,0 days 01:38:13.344000,2020-09-27 12:18:13.398,1,4.0,False,,False,True,27.8,53.8,1013.1,False,39.3,252,3.2
0 days 01:40:41.429000,PER,11,0 days 00:01:38.964000,37.0,2.0,,,0 days 00:00:35.547000,0 days 00:00:34.320000,0 days 00:00:29.097000,0 days 01:40:28.332000,0 days 01:41:02.652000,0 days 01:41:31.749000,260.0,293.0,164.0,,True,HARD,17.0,True,Racing Point,0 days 01:39:52.791000,2020-09-27 12:19:52.845,1,4.0,False,,False,True,27.6,54.8,1013.1,False,39.2,257,1.9
0 days 01:41:41.427000,PER,11,0 days 00:01:39.404000,38.0,2.0,,,0 days 00:00:35.690000,0 days 00:00:34.535000,0 days 00:00:29.179000,0 days 01:42:07.439000,0 days 01:42:41.974000,0 days 01:43:11.153000,257.0,294.0,163.0,295.0,False,HARD,18.0,True,Racing Point,0 days 01:41:31.755000,2020-09-27 12:21:31.809,1,4.0,False,,False,True,28.0,53.9,1013.1,False,39.6,247,1.9
0 days 01:43:41.430000,PER,11,0 days 00:01:39.176000,39.0,2.0,,,0 days 00:00:35.504000,0 days 00:00:34.399000,0 days 00:00:29.273000,0 days 01:43:46.657000,0 days 01:44:21.056000,0 days 01:44:50.329000,259.0,294.0,162.0,,False,HARD,19.0,True,Racing Point,0 days 01:43:11.159000,2020-09-27 12:23:11.213,1,4.0,False,,False,True,28.3,53.3,1013.1,False,40.2,276,2.5
0 days 01:45:41.420000,PER,11,0 days 00:01:38.811000,40.0,2.0,,,0 days 00:00:35.485000,0 days 00:00:34.377000,0 days 00:00:28.949000,0 days 01:45:25.814000,0 days 01:46:00.191000,0 days 01:46:29.140000,,293.0,163.0,296.0,True,HARD,20.0,True,Racing Point,0 days 01:44:50.335000,2020-09-27 12:24:50.389,1,4.0,False,,False,True,28.1,54.5,1013.1,False,39.5,247,2.1
0 days 01:46:41.448000,PER,11,0 days 00:01:38.746000,41.0,2.0,,,0 days 00:00:35.427000,0 days 00:00:34.213000,0 days 00:00:29.106000,0 days 01:47:04.567000,0 days 01:47:38.780000,0 days 01:48:07.886000,260.0,293.0,162.0,295.0,True,HARD,21.0,True,Racing Point,0 days 01:46:29.146000,2020-09-27 12:26:29.200,1,4.0,False,,False,True,28.3,53.5,1013.2,False,39.7,228,1.5
0 days 01:48:41.437000,PER,11,0 days 00:01:38.670000,42.0,2.0,,,0 days 00:00:35.488000,0 days 00:00:34.278000,0 days 00:00:28.904000,0 days 01:48:43.374000,0 days 01:49:17.652000,0 days 01:49:46.556000,258.0,294.0,164.0,,True,HARD,22.0,True,Racing Point,0 days 01:48:07.892000,2020-09-27 12:28:07.946,1,4.0,False,,False,True,28.5,53.4,1013.1,False,39.7,244,1.4
0 days 01:50:41.437000,PER,11,0 days 00:01:51.194000,43.0,2.0,,,0 days 00:00:47.831000,0 days 00:00:34.396000,0 days 00:00:28.967000,0 days 01:50:34.387000,0 days 01:51:08.783000,0 days 01:51:37.750000,238.0,298.0,164.0,154.0,False,HARD,23.0,True,Racing Point,0 days 01:49:46.562000,2020-09-27 12:29:46.616,67,4.0,False,,False,False,28.1,54.4,1013.1,False,39.6,261,1.5
0 days 01:51:41.437000,PER,11,0 days 00:01:39.008000,44.0,2.0,,,0 days 00:00:35.497000,0 days 00:00:34.443000,0 days 00:00:29.068000,0 days 01:52:13.247000,0 days 01:52:47.690000,0 days 01:53:16.758000,259.0,295.0,164.0,296.0,False,HARD,24.0,True,Racing Point,0 days 01:51:37.756000,2020-09-27 12:31:37.810,1,4.0,False,,False,True,28.1,53.9,1013.1,False,39.5,261,2.1
0 days 01:53:41.437000,PER,11,0 days 00:01:38.820000,45.0,2.0,,,0 days 00:00:35.377000,0 days 00:00:34.305000,0 days 00:00:29.138000,0 days 01:53:52.135000,0 days 01:54:26.440000,0 days 01:54:55.578000,258.0,301.0,163.0,299.0,False,HARD,25.0,True,Racing Point,0 days 01:53:16.764000,2020-09-27 12:33:16.818,1,4.0,False,,False,True,27.8,55.6,1013.1,False,39.0,271,2.4
0 days 01:55:41.442000,PER,11,0 days 00:01:39.229000,46.0,2.0,,,0 days 00:00:35.324000,0 days 00:00:34.540000,0 days 00:00:29.365000,0 days 01:55:30.902000,0 days 01:56:05.442000,0 days 01:56:34.807000,259.0,300.0,161.0,306.0,False,HARD,26.0,True,Racing Point,0 days 01:54:55.584000,2020-09-27 12:34:55.638,1,4.0,False,,False,True,27.7,55.6,1013.1,False,38.8,298,1.9
0 days 01:56:41.442000,PER,11,0 days 00:01:38.807000,47.0,2.0,,,0 days 00:00:35.466000,0 days 00:00:34.494000,0 days 00:00:28.847000,0 days 01:57:10.273000,0 days 01:57:44.767000,0 days 01:58:13.614000,257.0,295.0,166.0,305.0,False,HARD,27.0,True,Racing Point,0 days 01:56:34.813000,2020-09-27 12:36:34.867,1,4.0,False,,False,True,27.8,55.7,1013.1,False,39.0,0,1.3
0 days 01:58:41.446000,PER,11,0 days 00:01:38.152000,48.0,2.0,,,0 days 00:00:35.409000,0 days 00:00:34.101000,0 days 00:00:28.642000,0 days 01:58:49.023000,0 days 01:59:23.124000,0 days 01:59:51.766000,259.0,294.0,166.0,296.0,True,HARD,28.0,True,Racing Point,0 days 01:58:13.620000,2020-09-27 12:38:13.674,1,4.0,False,,False,True,28.5,53.4,1013.1,False,39.1,353,1.3
0 days 02:00:41.447000,PER,11,0 days 00:01:38.381000,49.0,2.0,,,0 days 00:00:35.467000,0 days 00:00:34.070000,0 days 00:00:28.844000,0 days 02:00:27.233000,0 days 02:01:01.303000,0 days 02:01:30.147000,260.0,297.0,166.0,293.0,False,HARD,29.0,True,Racing Point,0 days 01:59:51.772000,2020-09-27 12:39:51.826,1,4.0,False,,False,True,28.3,53.9,1013.2,False,39.1,285,1.5
0 days 02:01:41.445000,PER,11,0 days 00:01:38.228000,50.0,2.0,,,0 days 00:00:35.350000,0 days 00:00:33.907000,0 days 00:00:28.971000,0 days 02:02:05.497000,0 days 02:02:39.404000,0 days 02:03:08.375000,261.0,298.0,163.0,296.0,False,HARD,30.0,True,Racing Point,0 days 02:01:30.153000,2020-09-27 12:41:30.207,1,4.0,False,,False,True,28.0,54.8,1013.1,False,38.6,258,1.5
0 days 02:03:41.448000,PER,11,0 days 00:01:38.530000,51.0,2.0,,,0 days 00:00:35.309000,0 days 00:00:34.160000,0 days 00:00:29.061000,0 days 02:03:43.684000,0 days 02:04:17.844000,0 days 02:04:46.905000,259.0,300.0,163.0,300.0,False,HARD,31.0,True,Racing Point,0 days 02:03:08.381000,2020-09-27 12:43:08.435,1,4.0,False,,False,True,27.8,56.0,1013.1,False,38.6,254,1.2
0 days 02:05:41.450000,PER,11,0 days 00:01:38.141000,52.0,2.0,,,0 days 00:00:35.234000,0 days 00:00:34.047000,0 days 00:00:28.860000,0 days 02:05:22.139000,0 days 02:05:56.186000,0 days 02:06:25.046000,261.0,298.0,164.0,,True,HARD,32.0,True,Racing Point,0 days 02:04:46.911000,2020-09-27 12:44:46.965,1,4.0,False,,False,True,28.1,54.9,1013.1,False,38.7,218,1.6
0 days 02:06:41.457000,PER,11,0 days 00:01:39.505000,53.0,2.0,,,0 days 00:00:35.602000,0 days 00:00:34.756000,0 days 00:00:29.147000,0 days 02:07:00.648000,0 days 02:07:35.404000,0 days 02:08:04.551000,260.0,299.0,161.0,295.0,False,HARD,33.0,True,Racing Point,0 days 02:06:25.052000,2020-09-27 12:46:25.106,1,4.0,False,,False,True,28.0,55.5,1013.1,False,38.7,248,1.8
