Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:33.442000,NOR,4,0 days 00:01:25.776000,11.0,1.0,,,0 days 00:00:28.360000,0 days 00:00:29.203000,0 days 00:00:28.213000,0 days 00:48:19.307000,0 days 00:48:48.510000,0 days 00:49:16.723000,,310.0,309.0,318.0,False,SOFT,14.0,False,McLaren,0 days 00:47:50.968000,2020-09-06 13:27:51.164,1,3.0,False,,False,True,28.5,39.4,990.9,False,43.7,154,3.1
0 days 00:49:33.453000,NOR,4,0 days 00:01:25.942000,12.0,1.0,,,0 days 00:00:28.303000,0 days 00:00:29.243000,0 days 00:00:28.396000,0 days 00:49:45.026000,0 days 00:50:14.269000,0 days 00:50:42.665000,308.0,310.0,310.0,319.0,False,SOFT,15.0,False,McLaren,0 days 00:49:16.744000,2020-09-06 13:29:16.940,1,3.0,False,,False,True,27.9,40.8,990.9,False,43.7,161,1.6
0 days 00:51:33.472000,NOR,4,0 days 00:01:25.915000,13.0,1.0,,,0 days 00:00:28.263000,0 days 00:00:29.330000,0 days 00:00:28.322000,0 days 00:51:10.928000,0 days 00:51:40.258000,0 days 00:52:08.580000,,311.0,309.0,,False,SOFT,16.0,False,McLaren,0 days 00:50:42.686000,2020-09-06 13:30:42.882,1,3.0,False,,False,True,27.9,40.7,990.9,False,43.8,163,1.2
0 days 00:52:33.489000,NOR,4,0 days 00:01:25.913000,14.0,1.0,,,0 days 00:00:28.276000,0 days 00:00:29.321000,0 days 00:00:28.316000,0 days 00:52:36.856000,0 days 00:53:06.177000,0 days 00:53:34.493000,309.0,312.0,311.0,,False,SOFT,17.0,False,McLaren,0 days 00:52:08.601000,2020-09-06 13:32:08.797,1,3.0,True,TRACK LIMITS AT TURN 11,False,True,28.2,40.3,990.9,False,44.2,145,1.1
0 days 00:54:33.488000,NOR,4,0 days 00:01:25.807000,15.0,1.0,,,0 days 00:00:28.252000,0 days 00:00:29.199000,0 days 00:00:28.356000,0 days 00:54:02.745000,0 days 00:54:31.944000,0 days 00:55:00.300000,308.0,312.0,312.0,320.0,False,SOFT,18.0,False,McLaren,0 days 00:53:34.514000,2020-09-06 13:33:34.710,1,3.0,True,TRACK LIMITS AT TURN 11,False,True,28.3,40.4,990.8,False,43.8,165,2.6
0 days 00:55:33.489000,NOR,4,0 days 00:01:25.847000,16.0,1.0,,,0 days 00:00:28.178000,0 days 00:00:29.246000,0 days 00:00:28.423000,0 days 00:55:28.478000,0 days 00:55:57.724000,0 days 00:56:26.147000,309.0,313.0,310.0,,False,SOFT,19.0,False,McLaren,0 days 00:55:00.321000,2020-09-06 13:35:00.517,1,3.0,False,,False,True,27.9,40.6,990.8,False,43.5,173,1.5
0 days 00:56:33.491000,NOR,4,0 days 00:01:25.677000,17.0,1.0,,,0 days 00:00:28.250000,0 days 00:00:29.050000,0 days 00:00:28.377000,0 days 00:56:54.397000,0 days 00:57:23.447000,0 days 00:57:51.824000,310.0,313.0,309.0,319.0,True,SOFT,20.0,False,McLaren,0 days 00:56:26.168000,2020-09-06 13:36:26.364,1,3.0,False,,False,True,27.7,41.7,990.7,False,43.6,161,2.2
0 days 00:58:33.523000,NOR,4,0 days 00:01:25.724000,18.0,1.0,,,0 days 00:00:28.279000,0 days 00:00:29.053000,0 days 00:00:28.392000,0 days 00:58:20.103000,0 days 00:58:49.156000,0 days 00:59:17.548000,,314.0,310.0,,False,SOFT,21.0,False,McLaren,0 days 00:57:51.845000,2020-09-06 13:37:52.041,1,3.0,False,,False,True,27.8,41.2,990.7,False,44.2,154,2.3
0 days 00:59:33.539000,NOR,4,0 days 00:01:25.796000,19.0,1.0,,,0 days 00:00:28.185000,0 days 00:00:29.036000,0 days 00:00:28.575000,0 days 00:59:45.733000,0 days 01:00:14.769000,0 days 01:00:43.344000,,313.0,300.0,,False,SOFT,22.0,False,McLaren,0 days 00:59:17.569000,2020-09-06 13:39:17.765,2,3.0,False,,False,True,28.0,40.9,990.7,False,43.9,162,2.4
0 days 01:01:33.543000,NOR,4,0 days 00:01:41.652000,20.0,1.0,,,0 days 00:00:28.477000,0 days 00:00:31.726000,0 days 00:00:41.449000,0 days 01:01:11.821000,0 days 01:01:43.547000,0 days 01:02:24.996000,,116.0,251.0,317.0,False,SOFT,23.0,False,McLaren,0 days 01:00:43.365000,2020-09-06 13:40:43.561,24,3.0,False,,False,False,27.5,41.2,990.6,False,43.6,174,0.9
0 days 01:02:33.544000,NOR,4,0 days 00:02:11.381000,21.0,1.0,,,0 days 00:00:37.882000,0 days 00:00:45.039000,0 days 00:00:48.460000,0 days 01:03:02.878000,0 days 01:03:47.917000,0 days 01:04:36.377000,170.0,151.0,159.0,262.0,False,SOFT,24.0,False,McLaren,0 days 01:02:25.017000,2020-09-06 13:42:25.213,4,3.0,False,,False,False,27.6,41.1,990.6,False,43.6,157,1.6
0 days 01:05:33.549000,NOR,4,0 days 00:02:15.263000,22.0,1.0,,0 days 01:06:47.885000,0 days 00:00:39.203000,0 days 00:00:43.863000,0 days 00:00:52.197000,0 days 01:05:15.580000,0 days 01:05:59.443000,0 days 01:06:51.640000,200.0,160.0,,164.0,False,SOFT,25.0,False,McLaren,0 days 01:04:36.398000,2020-09-06 13:44:36.594,4,4.0,False,,False,False,27.8,40.6,990.6,False,43.9,167,2.0
0 days 01:07:33.579000,NOR,4,0 days 00:02:05.092000,23.0,2.0,0 days 01:07:12.508000,,0 days 00:00:50.250000,0 days 00:00:32.361000,0 days 00:00:42.481000,0 days 01:07:41.890000,0 days 01:08:14.251000,0 days 01:08:56.732000,301.0,211.0,327.0,273.0,False,MEDIUM,1.0,True,McLaren,0 days 01:06:51.661000,2020-09-06 13:46:51.857,4,9.0,False,,False,False,27.7,41.4,990.6,False,43.9,173,1.0
0 days 01:09:33.580000,NOR,4,0 days 00:01:27.636000,24.0,2.0,,,0 days 00:00:28.643000,0 days 00:00:30.350000,0 days 00:00:28.643000,0 days 01:09:25.375000,0 days 01:09:55.725000,0 days 01:10:24.368000,332.0,322.0,317.0,305.0,False,MEDIUM,2.0,True,McLaren,0 days 01:08:56.753000,2020-09-06 13:48:56.949,2,7.0,False,,False,False,28.4,39.9,990.6,False,43.7,216,1.4
0 days 01:10:33.581000,NOR,4,0 days 00:01:59.453000,25.0,2.0,,,0 days 00:00:40.354000,0 days 00:00:40.631000,0 days 00:00:38.468000,0 days 01:11:04.722000,0 days 01:11:45.353000,0 days 01:12:23.821000,210.0,248.0,163.0,103.0,False,MEDIUM,3.0,True,McLaren,0 days 01:10:24.389000,2020-09-06 13:50:24.585,24,7.0,False,,False,False,28.5,40.2,990.6,False,43.9,161,1.3
0 days 01:12:33.582000,NOR,4,,26.0,2.0,,0 days 01:15:02.248000,0 days 00:00:41.814000,0 days 00:00:52.356000,0 days 00:01:12.939000,0 days 01:13:05.707000,0 days 01:13:58.013000,0 days 01:15:11.123000,132.0,148.0,,193.0,False,MEDIUM,4.0,True,McLaren,0 days 01:12:23.842000,2020-09-06 13:52:24.038,45,7.0,False,,False,False,28.6,38.7,990.6,False,44.3,168,1.6
0 days 01:40:33.610000,NOR,4,,27.0,3.0,0 days 01:40:24.206000,,,0 days 00:00:53.847000,0 days 00:01:11.158000,,0 days 01:42:01.077000,0 days 01:43:12.463000,104.0,156.0,54.0,102.0,False,MEDIUM,5.0,False,McLaren,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,7.0,False,,False,False,28.0,40.7,990.5,False,37.4,154,1.9
0 days 01:43:33.612000,NOR,4,0 days 00:02:13.905000,28.0,3.0,,,0 days 00:01:14.096000,0 days 00:00:30.549000,0 days 00:00:29.260000,0 days 01:44:26.328000,0 days 01:44:56.877000,0 days 01:45:26.137000,340.0,328.0,317.0,256.0,False,MEDIUM,6.0,False,McLaren,0 days 01:43:12.253000,2020-09-06 14:23:12.449,1,7.0,False,,False,True,28.1,39.4,990.6,False,37.3,152,1.2
0 days 01:45:33.612000,NOR,4,0 days 00:01:25.769000,29.0,3.0,,,0 days 00:00:27.909000,0 days 00:00:29.600000,0 days 00:00:28.260000,0 days 01:45:54.046000,0 days 01:46:23.646000,0 days 01:46:51.906000,320.0,315.0,318.0,332.0,False,MEDIUM,7.0,False,McLaren,0 days 01:45:26.158000,2020-09-06 14:25:26.354,1,6.0,False,,False,True,28.1,39.5,990.6,False,36.9,0,0.7
0 days 01:47:33.614000,NOR,4,0 days 00:01:25.190000,30.0,3.0,,,0 days 00:00:28.172000,0 days 00:00:28.777000,0 days 00:00:28.241000,0 days 01:47:20.078000,0 days 01:47:48.855000,0 days 01:48:17.096000,318.0,330.0,316.0,326.0,True,MEDIUM,8.0,False,McLaren,0 days 01:46:51.927000,2020-09-06 14:26:52.123,1,5.0,False,,False,True,28.1,39.7,990.5,False,36.1,197,1.3
0 days 01:48:33.614000,NOR,4,0 days 00:01:24.675000,31.0,3.0,,,0 days 00:00:27.808000,0 days 00:00:29.013000,0 days 00:00:27.854000,0 days 01:48:44.904000,0 days 01:49:13.917000,0 days 01:49:41.771000,,322.0,316.0,351.0,True,MEDIUM,9.0,False,McLaren,0 days 01:48:17.117000,2020-09-06 14:28:17.313,1,5.0,False,,False,True,28.4,40.1,990.4,False,36.2,183,1.8
0 days 01:50:33.616000,NOR,4,0 days 00:01:24.782000,32.0,3.0,,,0 days 00:00:28.066000,0 days 00:00:28.802000,0 days 00:00:27.914000,0 days 01:50:09.837000,0 days 01:50:38.639000,0 days 01:51:06.553000,314.0,316.0,316.0,334.0,False,MEDIUM,10.0,False,McLaren,0 days 01:49:41.792000,2020-09-06 14:29:41.988,1,5.0,False,,False,True,28.3,39.7,990.4,False,35.7,189,0.9
0 days 01:51:33.624000,NOR,4,0 days 00:01:24.633000,33.0,3.0,,,0 days 00:00:28.043000,0 days 00:00:28.761000,0 days 00:00:27.829000,0 days 01:51:34.596000,0 days 01:52:03.357000,0 days 01:52:31.186000,313.0,320.0,316.0,326.0,True,MEDIUM,11.0,False,McLaren,0 days 01:51:06.574000,2020-09-06 14:31:06.770,1,5.0,False,,False,True,28.5,39.7,990.4,False,36.2,196,1.5
0 days 01:52:33.621000,NOR,4,0 days 00:01:24.736000,34.0,3.0,,,0 days 00:00:27.915000,0 days 00:00:28.715000,0 days 00:00:28.106000,0 days 01:52:59.101000,0 days 01:53:27.816000,0 days 01:53:55.922000,,321.0,316.0,,False,MEDIUM,12.0,False,McLaren,0 days 01:52:31.207000,2020-09-06 14:32:31.403,1,5.0,False,,False,True,28.5,39.5,990.4,False,36.2,180,1.4
0 days 01:54:33.620000,NOR,4,0 days 00:01:25.549000,35.0,3.0,,,0 days 00:00:27.909000,0 days 00:00:29.217000,0 days 00:00:28.423000,0 days 01:54:23.831000,0 days 01:54:53.048000,0 days 01:55:21.471000,312.0,329.0,320.0,333.0,False,MEDIUM,13.0,False,McLaren,0 days 01:53:55.943000,2020-09-06 14:33:56.139,1,5.0,False,,False,True,28.9,38.8,990.4,False,36.0,184,2.5
0 days 01:55:33.620000,NOR,4,0 days 00:01:24.518000,36.0,3.0,,,0 days 00:00:27.555000,0 days 00:00:28.886000,0 days 00:00:28.077000,0 days 01:55:49.026000,0 days 01:56:17.912000,0 days 01:56:45.989000,311.0,313.0,314.0,345.0,True,MEDIUM,14.0,False,McLaren,0 days 01:55:21.492000,2020-09-06 14:35:21.688,1,4.0,False,,False,True,28.9,39.2,990.4,False,36.0,156,3.1
0 days 01:57:33.623000,NOR,4,0 days 00:01:24.769000,37.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:28.659000,0 days 00:00:27.955000,0 days 01:57:14.144000,0 days 01:57:42.803000,0 days 01:58:10.758000,309.0,312.0,313.0,316.0,False,MEDIUM,15.0,False,McLaren,0 days 01:56:46.010000,2020-09-06 14:36:46.206,1,4.0,False,,False,True,28.5,38.9,990.4,False,36.2,152,2.0
0 days 01:58:33.631000,NOR,4,0 days 00:01:24.526000,38.0,3.0,,,0 days 00:00:27.906000,0 days 00:00:28.620000,0 days 00:00:28,0 days 01:58:38.664000,0 days 01:59:07.284000,0 days 01:59:35.284000,,311.0,312.0,,False,MEDIUM,16.0,False,McLaren,0 days 01:58:10.779000,2020-09-06 14:38:10.975,1,4.0,False,,False,True,28.2,39.3,990.4,False,35.7,180,1.3
0 days 02:00:33.626000,NOR,4,0 days 00:01:24.249000,39.0,3.0,,,0 days 00:00:27.973000,0 days 00:00:28.504000,0 days 00:00:27.772000,0 days 02:00:03.257000,0 days 02:00:31.761000,0 days 02:00:59.533000,310.0,313.0,312.0,318.0,True,MEDIUM,17.0,False,McLaren,0 days 01:59:35.305000,2020-09-06 14:39:35.501,1,4.0,False,,False,True,28.6,38.8,990.4,False,35.7,164,1.8
0 days 02:01:33.626000,NOR,4,0 days 00:01:24.264000,40.0,3.0,,,0 days 00:00:27.981000,0 days 00:00:28.549000,0 days 00:00:27.734000,0 days 02:01:27.514000,0 days 02:01:56.063000,0 days 02:02:23.797000,309.0,312.0,313.0,319.0,False,MEDIUM,18.0,False,McLaren,0 days 02:00:59.554000,2020-09-06 14:40:59.750,1,4.0,False,,False,True,28.3,39.4,990.4,False,35.8,184,2.0
0 days 02:02:33.630000,NOR,4,0 days 00:01:24.240000,41.0,3.0,,,0 days 00:00:27.994000,0 days 00:00:28.585000,0 days 00:00:27.661000,0 days 02:02:51.791000,0 days 02:03:20.376000,0 days 02:03:48.037000,310.0,313.0,312.0,318.0,True,MEDIUM,19.0,False,McLaren,0 days 02:02:23.818000,2020-09-06 14:42:24.014,1,4.0,False,,False,True,28.2,39.5,990.4,False,35.8,200,1.8
0 days 02:04:33.628000,NOR,4,0 days 00:01:24.441000,42.0,3.0,,,0 days 00:00:27.944000,0 days 00:00:28.696000,0 days 00:00:27.801000,0 days 02:04:15.981000,0 days 02:04:44.677000,0 days 02:05:12.478000,,312.0,311.0,317.0,False,MEDIUM,20.0,False,McLaren,0 days 02:03:48.058000,2020-09-06 14:43:48.254,1,4.0,False,,False,True,28.6,38.8,990.5,False,36.0,192,2.6
0 days 02:05:33.630000,NOR,4,0 days 00:01:24.530000,43.0,3.0,,,0 days 00:00:28.035000,0 days 00:00:28.518000,0 days 00:00:27.977000,0 days 02:05:40.513000,0 days 02:06:09.031000,0 days 02:06:37.008000,,312.0,310.0,316.0,False,MEDIUM,21.0,False,McLaren,0 days 02:05:12.499000,2020-09-06 14:45:12.695,1,4.0,False,,False,True,28.7,38.0,990.4,False,35.9,211,1.3
0 days 02:07:33.630000,NOR,4,0 days 00:01:24.508000,44.0,3.0,,,0 days 00:00:28.092000,0 days 00:00:28.493000,0 days 00:00:27.923000,0 days 02:07:05.100000,0 days 02:07:33.593000,0 days 02:08:01.516000,308.0,312.0,312.0,315.0,False,MEDIUM,22.0,False,McLaren,0 days 02:06:37.029000,2020-09-06 14:46:37.225,1,4.0,False,,False,True,28.7,39.2,990.4,False,36.5,197,2.6
0 days 02:08:33.633000,NOR,4,0 days 00:01:24.511000,45.0,3.0,,,0 days 00:00:28.076000,0 days 00:00:28.548000,0 days 00:00:27.887000,0 days 02:08:29.592000,0 days 02:08:58.140000,0 days 02:09:26.027000,309.0,311.0,312.0,,False,MEDIUM,23.0,False,McLaren,0 days 02:08:01.537000,2020-09-06 14:48:01.733,1,4.0,False,,False,True,28.6,38.7,990.5,False,36.3,231,2.0
0 days 02:09:33.634000,NOR,4,0 days 00:01:24.321000,46.0,3.0,,,0 days 00:00:27.966000,0 days 00:00:28.357000,0 days 00:00:27.998000,0 days 02:09:53.993000,0 days 02:10:22.350000,0 days 02:10:50.348000,,312.0,312.0,316.0,False,MEDIUM,24.0,False,McLaren,0 days 02:09:26.048000,2020-09-06 14:49:26.244,1,4.0,False,,False,True,28.3,39.4,990.4,False,36.9,288,1.6
0 days 02:11:33.641000,NOR,4,0 days 00:01:24.312000,47.0,3.0,,,0 days 00:00:28.049000,0 days 00:00:28.442000,0 days 00:00:27.821000,0 days 02:11:18.397000,0 days 02:11:46.839000,0 days 02:12:14.660000,,311.0,312.0,,False,MEDIUM,25.0,False,McLaren,0 days 02:10:50.369000,2020-09-06 14:50:50.565,1,4.0,False,,False,True,28.4,39.2,990.4,False,36.9,190,1.8
0 days 02:12:33.635000,NOR,4,0 days 00:01:24.277000,48.0,3.0,,,0 days 00:00:27.857000,0 days 00:00:28.506000,0 days 00:00:27.914000,0 days 02:12:42.517000,0 days 02:13:11.023000,0 days 02:13:38.937000,,311.0,314.0,315.0,False,MEDIUM,26.0,False,McLaren,0 days 02:12:14.681000,2020-09-06 14:52:14.877,1,4.0,False,,False,True,28.5,39.9,990.4,False,37.6,164,1.7
0 days 02:14:33.637000,NOR,4,0 days 00:01:24.329000,49.0,3.0,,,0 days 00:00:27.938000,0 days 00:00:28.432000,0 days 00:00:27.959000,0 days 02:14:06.875000,0 days 02:14:35.307000,0 days 02:15:03.266000,310.0,312.0,312.0,317.0,False,MEDIUM,27.0,False,McLaren,0 days 02:13:38.958000,2020-09-06 14:53:39.154,1,4.0,False,,False,True,28.3,40.2,990.4,False,37.6,161,1.9
0 days 02:15:33.647000,NOR,4,0 days 00:01:24.232000,50.0,3.0,,,0 days 00:00:28.033000,0 days 00:00:28.484000,0 days 00:00:27.715000,0 days 02:15:31.299000,0 days 02:15:59.783000,0 days 02:16:27.498000,309.0,312.0,313.0,316.0,True,MEDIUM,28.0,False,McLaren,0 days 02:15:03.287000,2020-09-06 14:55:03.483,1,4.0,False,,False,True,28.1,40.8,990.4,False,37.5,182,1.2
0 days 02:16:33.640000,NOR,4,0 days 00:01:24.253000,51.0,3.0,,,0 days 00:00:28.046000,0 days 00:00:28.449000,0 days 00:00:27.758000,0 days 02:16:55.544000,0 days 02:17:23.993000,0 days 02:17:51.751000,308.0,310.0,313.0,317.0,False,MEDIUM,29.0,False,McLaren,0 days 02:16:27.519000,2020-09-06 14:56:27.715,1,4.0,False,,False,True,27.9,41.6,990.4,False,37.3,187,1.9
0 days 02:18:33.642000,NOR,4,0 days 00:01:24.247000,52.0,3.0,,,0 days 00:00:27.951000,0 days 00:00:28.501000,0 days 00:00:27.795000,0 days 02:18:19.702000,0 days 02:18:48.203000,0 days 02:19:15.998000,309.0,312.0,313.0,,False,MEDIUM,30.0,False,McLaren,0 days 02:17:51.772000,2020-09-06 14:57:51.968,1,4.0,False,,False,True,27.8,41.9,990.4,False,36.2,169,1.4
0 days 02:19:33.642000,NOR,4,0 days 00:01:24.310000,53.0,3.0,,,0 days 00:00:28.001000,0 days 00:00:28.500000,0 days 00:00:27.809000,0 days 02:19:43.999000,0 days 02:20:12.499000,0 days 02:20:40.308000,310.0,314.0,313.0,318.0,False,MEDIUM,31.0,False,McLaren,0 days 02:19:16.019000,2020-09-06 14:59:16.215,1,4.0,False,,False,True,27.8,41.9,990.3,False,36.2,198,2.0
