Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:41.234000,KVY,26,0 days 00:01:42.203000,11.0,1.0,,,0 days 00:00:36.292000,0 days 00:00:35.323000,0 days 00:00:30.588000,0 days 00:56:43.138000,0 days 00:57:18.461000,0 days 00:57:49.049000,236.0,303.0,161.0,286.0,True,HARD,11.0,True,AlphaTauri,0 days 00:56:06.844000,2020-09-27 11:36:06.898,1,10.0,False,,False,True,29.0,50.2,1012.9,False,40.9,265,1.2
0 days 00:58:41.233000,KVY,26,0 days 00:01:41.950000,12.0,1.0,,,0 days 00:00:36.165000,0 days 00:00:35.130000,0 days 00:00:30.655000,0 days 00:58:25.214000,0 days 00:59:00.344000,0 days 00:59:30.999000,243.0,319.0,161.0,294.0,True,HARD,12.0,True,AlphaTauri,0 days 00:57:49.047000,2020-09-27 11:37:49.101,1,10.0,False,,False,True,28.7,51.3,1013.0,False,41.0,242,2.3
0 days 00:59:41.253000,KVY,26,0 days 00:01:42.165000,13.0,1.0,,,0 days 00:00:36.253000,0 days 00:00:35.557000,0 days 00:00:30.355000,0 days 01:00:07.252000,0 days 01:00:42.809000,0 days 01:01:13.164000,247.0,294.0,160.0,326.0,False,HARD,13.0,True,AlphaTauri,0 days 00:59:30.997000,2020-09-27 11:39:31.051,1,9.0,False,,False,True,28.7,51.5,1013.0,False,40.6,276,2.1
0 days 01:01:41.276000,KVY,26,0 days 00:01:41.421000,14.0,1.0,,,0 days 00:00:36.142000,0 days 00:00:35.281000,0 days 00:00:29.998000,0 days 01:01:49.306000,0 days 01:02:24.587000,0 days 01:02:54.585000,248.0,292.0,163.0,294.0,True,HARD,14.0,True,AlphaTauri,0 days 01:01:13.162000,2020-09-27 11:41:13.216,1,9.0,False,,False,True,28.2,52.8,1012.9,False,40.7,271,2.8
0 days 01:03:41.273000,KVY,26,0 days 00:01:41.665000,15.0,1.0,,,0 days 00:00:35.999000,0 days 00:00:35.445000,0 days 00:00:30.221000,0 days 01:03:30.584000,0 days 01:04:06.029000,0 days 01:04:36.250000,252.0,297.0,161.0,,False,HARD,15.0,True,AlphaTauri,0 days 01:02:54.583000,2020-09-27 11:42:54.637,1,9.0,False,,False,True,27.9,53.9,1012.9,False,40.5,256,2.1
0 days 01:04:41.273000,KVY,26,0 days 00:01:41.188000,16.0,1.0,,,0 days 00:00:36.011000,0 days 00:00:35.065000,0 days 00:00:30.112000,0 days 01:05:12.261000,0 days 01:05:47.326000,0 days 01:06:17.438000,248.0,297.0,159.0,295.0,True,HARD,16.0,True,AlphaTauri,0 days 01:04:36.248000,2020-09-27 11:44:36.302,1,8.0,False,,False,True,27.9,53.7,1012.9,False,40.8,282,1.1
0 days 01:06:41.275000,KVY,26,0 days 00:01:41.154000,17.0,1.0,,,0 days 00:00:35.983000,0 days 00:00:34.910000,0 days 00:00:30.261000,0 days 01:06:53.421000,0 days 01:07:28.331000,0 days 01:07:58.592000,250.0,298.0,161.0,,True,HARD,17.0,True,AlphaTauri,0 days 01:06:17.436000,2020-09-27 11:46:17.490,1,7.0,False,,False,True,28.3,53.3,1012.9,False,40.7,277,1.3
0 days 01:08:41.275000,KVY,26,0 days 00:01:41.062000,18.0,1.0,,,0 days 00:00:35.979000,0 days 00:00:34.842000,0 days 00:00:30.241000,0 days 01:08:34.571000,0 days 01:09:09.413000,0 days 01:09:39.654000,,301.0,161.0,,True,HARD,18.0,True,AlphaTauri,0 days 01:07:58.590000,2020-09-27 11:47:58.644,1,6.0,False,,False,True,28.2,52.2,1013.0,False,41.4,323,1.8
0 days 01:09:41.272000,KVY,26,0 days 00:01:40.876000,19.0,1.0,,,0 days 00:00:35.892000,0 days 00:00:34.871000,0 days 00:00:30.113000,0 days 01:10:15.546000,0 days 01:10:50.417000,0 days 01:11:20.530000,254.0,299.0,161.0,296.0,True,HARD,19.0,True,AlphaTauri,0 days 01:09:39.652000,2020-09-27 11:49:39.706,1,5.0,False,,False,True,28.3,52.8,1013.0,False,40.6,0,1.0
0 days 01:11:41.274000,KVY,26,0 days 00:01:40.866000,20.0,1.0,,,0 days 00:00:35.892000,0 days 00:00:34.920000,0 days 00:00:30.054000,,0 days 01:12:31.342000,0 days 01:13:01.396000,256.0,300.0,161.0,293.0,True,HARD,20.0,True,AlphaTauri,0 days 01:11:20.528000,2020-09-27 11:51:20.582,1,5.0,False,,False,True,28.4,52.2,1013.0,False,40.8,296,2.2
0 days 01:13:41.287000,KVY,26,0 days 00:01:40.898000,21.0,1.0,,,0 days 00:00:35.856000,0 days 00:00:34.933000,0 days 00:00:30.109000,0 days 01:13:37.252000,0 days 01:14:12.185000,0 days 01:14:42.294000,254.0,296.0,159.0,296.0,False,HARD,21.0,True,AlphaTauri,0 days 01:13:01.394000,2020-09-27 11:53:01.448,1,4.0,False,,False,True,28.4,52.0,1012.9,False,41.2,0,0.5
0 days 01:15:41.284000,KVY,26,0 days 00:01:40.786000,22.0,1.0,,,0 days 00:00:35.957000,0 days 00:00:34.805000,0 days 00:00:30.024000,0 days 01:15:18.251000,0 days 01:15:53.056000,0 days 01:16:23.080000,253.0,296.0,161.0,295.0,True,HARD,22.0,True,AlphaTauri,0 days 01:14:42.292000,2020-09-27 11:54:42.346,1,4.0,False,,False,True,28.6,52.2,1012.9,False,40.8,346,0.9
0 days 01:16:41.290000,KVY,26,0 days 00:01:40.349000,23.0,1.0,,,0 days 00:00:35.793000,0 days 00:00:34.640000,0 days 00:00:29.916000,0 days 01:16:58.873000,0 days 01:17:33.513000,0 days 01:18:03.429000,255.0,297.0,161.0,297.0,True,HARD,23.0,True,AlphaTauri,0 days 01:16:23.078000,2020-09-27 11:56:23.132,1,4.0,False,,False,True,28.8,51.9,1013.0,False,40.7,266,0.4
0 days 01:18:41.285000,KVY,26,0 days 00:01:40.716000,24.0,1.0,,,0 days 00:00:35.832000,0 days 00:00:34.772000,0 days 00:00:30.112000,0 days 01:18:39.261000,0 days 01:19:14.033000,0 days 01:19:44.145000,254.0,298.0,160.0,295.0,False,HARD,24.0,True,AlphaTauri,0 days 01:18:03.427000,2020-09-27 11:58:03.481,1,4.0,False,,False,True,28.7,51.1,1013.0,False,40.8,258,1.6
0 days 01:20:41.317000,KVY,26,0 days 00:01:40.610000,25.0,1.0,,,0 days 00:00:35.819000,0 days 00:00:34.797000,0 days 00:00:29.994000,0 days 01:20:19.964000,0 days 01:20:54.761000,0 days 01:21:24.755000,256.0,297.0,159.0,,False,HARD,25.0,True,AlphaTauri,0 days 01:19:44.143000,2020-09-27 11:59:44.197,1,4.0,False,,False,True,28.7,51.5,1012.9,False,40.3,260,0.8
0 days 01:21:41.316000,KVY,26,0 days 00:01:40.695000,26.0,1.0,,,0 days 00:00:35.887000,0 days 00:00:34.744000,0 days 00:00:30.064000,0 days 01:22:00.642000,0 days 01:22:35.386000,0 days 01:23:05.450000,258.0,303.0,161.0,310.0,False,HARD,26.0,True,AlphaTauri,0 days 01:21:24.753000,2020-09-27 12:01:24.807,1,3.0,False,,False,True,28.9,50.5,1012.9,False,40.6,314,0.8
0 days 01:23:41.332000,KVY,26,0 days 00:01:43.037000,27.0,1.0,,,0 days 00:00:37.420000,0 days 00:00:35.267000,0 days 00:00:30.350000,0 days 01:23:42.870000,0 days 01:24:18.137000,0 days 01:24:48.487000,244.0,300.0,158.0,287.0,False,HARD,27.0,True,AlphaTauri,0 days 01:23:05.448000,2020-09-27 12:03:05.502,1,4.0,False,,False,True,28.8,50.6,1013.0,False,40.6,294,1.3
0 days 01:25:41.334000,KVY,26,0 days 00:01:40.978000,28.0,1.0,,,0 days 00:00:35.952000,0 days 00:00:34.828000,0 days 00:00:30.198000,0 days 01:25:24.439000,0 days 01:25:59.267000,0 days 01:26:29.465000,257.0,294.0,160.0,293.0,False,HARD,28.0,True,AlphaTauri,0 days 01:24:48.485000,2020-09-27 12:04:48.539,1,4.0,False,,False,True,29.2,49.4,1013.0,False,41.0,297,0.5
0 days 01:26:41.338000,KVY,26,0 days 00:01:40.404000,29.0,1.0,,,0 days 00:00:35.841000,0 days 00:00:34.582000,0 days 00:00:29.981000,0 days 01:27:05.306000,0 days 01:27:39.888000,0 days 01:28:09.869000,258.0,293.0,156.0,290.0,False,HARD,29.0,True,AlphaTauri,0 days 01:26:29.463000,2020-09-27 12:06:29.517,1,3.0,False,,False,True,29.1,49.0,1013.0,False,40.2,294,1.6
0 days 01:28:41.356000,KVY,26,0 days 00:01:45.558000,30.0,1.0,,0 days 01:29:47.355000,0 days 00:00:36.253000,0 days 00:00:34.542000,0 days 00:00:34.763000,0 days 01:28:46.122000,0 days 01:29:20.664000,0 days 01:29:55.427000,256.0,294.0,,295.0,False,HARD,30.0,True,AlphaTauri,0 days 01:28:09.867000,2020-09-27 12:08:09.921,1,4.0,False,,False,False,28.8,50.2,1013.0,False,39.8,262,1.2
0 days 01:30:41.390000,KVY,26,0 days 00:02:00.322000,31.0,2.0,0 days 01:30:17.022000,,0 days 00:00:56.453000,0 days 00:00:34.529000,0 days 00:00:29.340000,0 days 01:30:51.880000,0 days 01:31:26.409000,0 days 01:31:55.749000,255.0,295.0,166.0,299.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:29:55.425000,2020-09-27 12:09:55.479,1,8.0,False,,False,False,28.6,51.3,1013.1,False,39.6,254,2.5
0 days 01:32:41.407000,KVY,26,0 days 00:01:39.552000,32.0,2.0,,,0 days 00:00:35.441000,0 days 00:00:34.376000,0 days 00:00:29.735000,0 days 01:32:31.190000,0 days 01:33:05.566000,0 days 01:33:35.301000,258.0,297.0,164.0,,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:31:55.747000,2020-09-27 12:11:55.801,1,8.0,False,,False,True,28.1,53.1,1013.0,False,39.4,272,2.2
0 days 01:33:41.420000,KVY,26,0 days 00:01:40.466000,33.0,2.0,,,0 days 00:00:35.937000,0 days 00:00:34.654000,0 days 00:00:29.875000,0 days 01:34:11.238000,0 days 01:34:45.892000,0 days 01:35:15.767000,255.0,298.0,163.0,293.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:33:35.299000,2020-09-27 12:13:35.353,1,8.0,False,,False,True,28.0,53.2,1013.0,False,39.3,256,1.9
0 days 01:35:41.423000,KVY,26,0 days 00:01:39.602000,34.0,2.0,,,0 days 00:00:35.493000,0 days 00:00:34.364000,0 days 00:00:29.745000,0 days 01:35:51.260000,0 days 01:36:25.624000,0 days 01:36:55.369000,260.0,302.0,162.0,297.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:35:15.765000,2020-09-27 12:15:15.819,1,8.0,False,,False,True,28.2,52.6,1013.1,False,39.8,249,2.2
0 days 01:37:41.424000,KVY,26,0 days 00:01:40.064000,35.0,2.0,,,0 days 00:00:35.674000,0 days 00:00:34.153000,0 days 00:00:30.237000,0 days 01:37:31.043000,0 days 01:38:05.196000,0 days 01:38:35.433000,256.0,326.0,166.0,289.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:36:55.367000,2020-09-27 12:16:55.421,1,8.0,False,,False,True,28.1,53.4,1013.2,False,39.6,267,2.7
0 days 01:38:41.430000,KVY,26,0 days 00:01:40.138000,36.0,2.0,,,0 days 00:00:35.469000,0 days 00:00:34.336000,0 days 00:00:30.333000,0 days 01:39:10.902000,0 days 01:39:45.238000,0 days 01:40:15.571000,252.0,323.0,165.0,297.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:38:35.431000,2020-09-27 12:18:35.485,1,8.0,False,,False,True,27.8,53.8,1013.1,False,39.3,252,3.2
0 days 01:40:41.429000,KVY,26,0 days 00:01:40.115000,37.0,2.0,,,0 days 00:00:35.627000,0 days 00:00:34.656000,0 days 00:00:29.832000,0 days 01:40:51.198000,0 days 01:41:25.854000,0 days 01:41:55.686000,253.0,298.0,163.0,284.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:40:15.569000,2020-09-27 12:20:15.623,1,8.0,False,,False,True,27.6,54.8,1013.1,False,39.2,257,1.9
0 days 01:42:41.441000,KVY,26,0 days 00:01:39.890000,38.0,2.0,,,0 days 00:00:35.525000,0 days 00:00:34.423000,0 days 00:00:29.942000,0 days 01:42:31.211000,0 days 01:43:05.634000,0 days 01:43:35.576000,255.0,300.0,163.0,289.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:41:55.684000,2020-09-27 12:21:55.738,1,8.0,False,,False,True,28.3,53.3,1013.1,False,39.8,263,2.4
0 days 01:43:41.430000,KVY,26,0 days 00:01:39.999000,39.0,2.0,,,0 days 00:00:35.566000,0 days 00:00:34.480000,0 days 00:00:29.953000,0 days 01:44:11.142000,0 days 01:44:45.622000,0 days 01:45:15.575000,254.0,301.0,162.0,295.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:43:35.574000,2020-09-27 12:23:35.628,1,8.0,False,,False,True,28.3,53.3,1013.1,False,40.2,276,2.5
0 days 01:45:41.420000,KVY,26,0 days 00:01:39.555000,40.0,2.0,,,0 days 00:00:35.488000,0 days 00:00:34.184000,0 days 00:00:29.883000,0 days 01:45:51.063000,0 days 01:46:25.247000,0 days 01:46:55.130000,256.0,322.0,161.0,294.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:45:15.573000,2020-09-27 12:25:15.627,1,8.0,False,,False,True,28.1,54.5,1013.1,False,39.5,247,2.1
0 days 01:47:41.433000,KVY,26,0 days 00:01:40.343000,41.0,2.0,,,0 days 00:00:35.807000,0 days 00:00:34.279000,0 days 00:00:30.257000,0 days 01:47:30.937000,0 days 01:48:05.216000,0 days 01:48:35.473000,247.0,325.0,162.0,304.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:46:55.128000,2020-09-27 12:26:55.182,1,8.0,False,,False,True,28.4,53.7,1013.2,False,39.7,243,1.8
0 days 01:48:41.437000,KVY,26,0 days 00:01:50.256000,42.0,2.0,,,0 days 00:00:35.519000,0 days 00:00:34.031000,0 days 00:00:40.706000,0 days 01:49:10.992000,0 days 01:49:45.023000,0 days 01:50:25.729000,254.0,326.0,156.0,294.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:48:35.471000,2020-09-27 12:28:35.525,67,8.0,False,,False,False,28.5,53.4,1013.1,False,39.7,244,1.4
0 days 01:50:41.437000,KVY,26,0 days 00:01:40.588000,43.0,2.0,,,0 days 00:00:36.581000,0 days 00:00:34.013000,0 days 00:00:29.994000,0 days 01:51:02.310000,0 days 01:51:36.323000,0 days 01:52:06.317000,,325.0,165.0,302.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:50:25.727000,2020-09-27 12:30:25.781,7,8.0,False,,False,False,28.1,54.4,1013.1,False,39.6,261,1.5
0 days 01:52:41.444000,KVY,26,0 days 00:01:39.608000,44.0,2.0,,,0 days 00:00:35.374000,0 days 00:00:34.022000,0 days 00:00:30.212000,0 days 01:52:41.691000,0 days 01:53:15.713000,0 days 01:53:45.925000,256.0,327.0,161.0,299.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:52:06.315000,2020-09-27 12:32:06.369,1,8.0,False,,False,True,28.0,55.0,1013.1,False,39.5,263,2.1
0 days 01:54:41.444000,KVY,26,0 days 00:01:39.568000,45.0,2.0,,,0 days 00:00:35.482000,0 days 00:00:34.143000,0 days 00:00:29.943000,0 days 01:54:21.407000,0 days 01:54:55.550000,0 days 01:55:25.493000,257.0,320.0,164.0,300.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:53:45.923000,2020-09-27 12:33:45.977,1,8.0,False,,False,True,27.7,55.8,1013.1,False,38.7,316,2.4
0 days 01:55:41.442000,KVY,26,0 days 00:01:39.533000,46.0,2.0,,,0 days 00:00:35.297000,0 days 00:00:34.296000,0 days 00:00:29.940000,0 days 01:56:00.790000,0 days 01:56:35.086000,0 days 01:57:05.026000,251.0,318.0,162.0,309.0,True,MEDIUM,16.0,True,AlphaTauri,0 days 01:55:25.491000,2020-09-27 12:35:25.545,1,8.0,False,,False,True,27.7,55.6,1013.1,False,38.8,298,1.9
0 days 01:57:41.442000,KVY,26,0 days 00:01:39.505000,47.0,2.0,,,0 days 00:00:35.327000,0 days 00:00:34.183000,0 days 00:00:29.995000,0 days 01:57:40.353000,0 days 01:58:14.536000,0 days 01:58:44.531000,250.0,317.0,161.0,303.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 01:57:05.024000,2020-09-27 12:37:05.078,1,8.0,False,,False,True,28.1,54.8,1013.1,False,38.8,38,0.4
0 days 01:59:41.443000,KVY,26,0 days 00:01:39.133000,48.0,2.0,,,0 days 00:00:35.426000,0 days 00:00:33.922000,0 days 00:00:29.785000,0 days 01:59:19.957000,0 days 01:59:53.879000,0 days 02:00:23.664000,257.0,319.0,164.0,292.0,True,MEDIUM,18.0,True,AlphaTauri,0 days 01:58:44.529000,2020-09-27 12:38:44.583,1,8.0,False,,False,True,28.4,53.8,1013.1,False,39.1,277,1.2
0 days 02:00:41.447000,KVY,26,0 days 00:01:39.410000,49.0,2.0,,,0 days 00:00:35.297000,0 days 00:00:33.923000,0 days 00:00:30.190000,0 days 02:00:58.961000,0 days 02:01:32.884000,0 days 02:02:03.074000,253.0,323.0,162.0,311.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 02:00:23.662000,2020-09-27 12:40:23.716,1,8.0,False,,False,True,28.3,53.9,1013.2,False,39.1,285,1.5
0 days 02:02:41.449000,KVY,26,0 days 00:01:39.819000,50.0,2.0,,,0 days 00:00:35.260000,0 days 00:00:33.987000,0 days 00:00:30.572000,0 days 02:02:38.334000,0 days 02:03:12.321000,0 days 02:03:42.893000,254.0,331.0,164.0,306.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 02:02:03.072000,2020-09-27 12:42:03.126,1,8.0,False,,False,True,27.8,55.6,1013.1,False,38.6,287,2.3
0 days 02:04:41.450000,KVY,26,0 days 00:01:39.400000,51.0,2.0,,,0 days 00:00:35.265000,0 days 00:00:34.030000,0 days 00:00:30.105000,0 days 02:04:18.158000,0 days 02:04:52.188000,0 days 02:05:22.293000,253.0,329.0,160.0,316.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:03:42.891000,2020-09-27 12:43:42.945,1,8.0,False,,False,True,28.0,55.6,1013.1,False,38.5,244,1.6
0 days 02:05:41.450000,KVY,26,0 days 00:01:39.594000,52.0,2.0,,,0 days 00:00:35.299000,0 days 00:00:34.007000,0 days 00:00:30.288000,0 days 02:05:57.592000,0 days 02:06:31.599000,0 days 02:07:01.887000,255.0,325.0,157.0,313.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:05:22.291000,2020-09-27 12:45:22.345,1,8.0,False,,False,True,28.1,54.9,1013.1,False,38.7,218,1.6
0 days 02:07:41.451000,KVY,26,0 days 00:01:40.806000,53.0,2.0,,,0 days 00:00:35.340000,0 days 00:00:34.023000,0 days 00:00:31.443000,0 days 02:07:37.227000,0 days 02:08:11.250000,0 days 02:08:42.693000,,332.0,155.0,326.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:07:01.885000,2020-09-27 12:47:01.939,1,8.0,False,,False,True,28.0,55.8,1013.1,False,38.7,243,1.7
