Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:52:15.772000,GIO,99,0 days 00:01:24.160000,54.0,3.0,,,0 days 00:00:23.519000,0 days 00:00:31.684000,0 days 00:00:28.957000,0 days 01:52:16.164000,0 days 01:52:47.848000,0 days 01:53:16.805000,269.0,242.0,280.0,314.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:51:52.670000,2019-05-12 14:31:52.724,1,16.0,False,,False,True,20.0,47.6,1006.5,False,39.8,231,1.7
0 days 01:54:15.802000,GIO,99,0 days 00:01:22.990000,55.0,3.0,,,0 days 00:00:23.272000,0 days 00:00:31.080000,0 days 00:00:28.638000,0 days 01:53:40.077000,0 days 01:54:11.157000,0 days 01:54:39.795000,277.0,259.0,289.0,311.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:53:16.830000,2019-05-12 14:33:16.884,1,16.0,False,,False,True,19.8,50.6,1006.5,False,39.2,347,1.6
0 days 01:55:15.816000,GIO,99,0 days 00:01:22.272000,56.0,3.0,,,0 days 00:00:22.787000,0 days 00:00:30.898000,0 days 00:00:28.587000,0 days 01:55:02.582000,0 days 01:55:33.480000,0 days 01:56:02.067000,278.0,266.0,289.0,332.0,True,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:54:39.820000,2019-05-12 14:34:39.874,1,16.0,False,,False,True,19.9,49.8,1006.6,False,39.2,299,2.2
0 days 01:56:15.826000,GIO,99,0 days 00:01:23.522000,57.0,3.0,,,0 days 00:00:23.254000,0 days 00:00:31.416000,0 days 00:00:28.852000,0 days 01:56:25.321000,0 days 01:56:56.737000,0 days 01:57:25.589000,264.0,250.0,286.0,333.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:56:02.092000,2019-05-12 14:36:02.146,1,16.0,False,,False,True,19.8,50.4,1006.4,False,39.2,45,1.5
0 days 01:58:15.859000,GIO,99,0 days 00:01:22.404000,58.0,3.0,,,0 days 00:00:23.016000,0 days 00:00:30.783000,0 days 00:00:28.605000,0 days 01:57:48.605000,0 days 01:58:19.388000,0 days 01:58:47.993000,267.0,253.0,286.0,334.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:57:25.614000,2019-05-12 14:37:25.668,1,16.0,False,,False,True,19.9,50.3,1006.5,False,39.2,318,1.3
0 days 01:59:15.870000,GIO,99,0 days 00:01:22.177000,59.0,3.0,,,0 days 00:00:22.796000,0 days 00:00:30.833000,0 days 00:00:28.548000,0 days 01:59:10.789000,0 days 01:59:41.622000,0 days 02:00:10.170000,275.0,266.0,284.0,329.0,True,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:58:48.018000,2019-05-12 14:38:48.072,1,16.0,False,,False,True,20.1,49.6,1006.5,False,39.2,270,2.6
0 days 02:00:15.883000,GIO,99,0 days 00:01:22.449000,60.0,3.0,,,0 days 00:00:22.992000,0 days 00:00:30.932000,0 days 00:00:28.525000,0 days 02:00:33.162000,0 days 02:01:04.094000,0 days 02:01:32.619000,274.0,248.0,277.0,330.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 02:00:10.195000,2019-05-12 14:40:10.249,1,16.0,False,,False,True,20.0,50.6,1006.4,False,39.1,9,2.0
0 days 02:02:15.911000,GIO,99,0 days 00:01:22.139000,61.0,3.0,,,0 days 00:00:23.077000,0 days 00:00:30.630000,0 days 00:00:28.432000,0 days 02:01:55.696000,0 days 02:02:26.326000,0 days 02:02:54.758000,275.0,267.0,278.0,307.0,True,SOFT,20.0,True,Alfa Romeo Racing,0 days 02:01:32.644000,2019-05-12 14:41:32.698,1,16.0,False,,False,True,20.3,50.1,1006.4,False,39.2,318,3.0
0 days 02:03:15.925000,GIO,99,0 days 00:01:22.173000,62.0,3.0,,,0 days 00:00:23.182000,0 days 00:00:30.558000,0 days 00:00:28.433000,0 days 02:03:17.940000,0 days 02:03:48.498000,0 days 02:04:16.931000,280.0,266.0,278.0,306.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 02:02:54.783000,2019-05-12 14:42:54.837,1,16.0,False,,False,True,20.1,51.3,1006.4,False,39.2,314,2.0
0 days 02:05:15.951000,GIO,99,0 days 00:01:22.069000,63.0,3.0,,,0 days 00:00:23.104000,0 days 00:00:30.567000,0 days 00:00:28.398000,0 days 02:04:40.035000,0 days 02:05:10.602000,0 days 02:05:39,,270.0,278.0,,True,SOFT,22.0,True,Alfa Romeo Racing,0 days 02:04:16.956000,2019-05-12 14:44:17.010,1,16.0,False,,False,True,20.2,51.4,1006.4,False,39.1,70,1.8
0 days 02:06:15.967000,GIO,99,0 days 00:01:21.833000,64.0,3.0,,,0 days 00:00:22.930000,0 days 00:00:30.503000,0 days 00:00:28.400000,0 days 02:06:01.930000,0 days 02:06:32.433000,0 days 02:07:00.833000,282.0,267.0,286.0,307.0,True,SOFT,23.0,True,Alfa Romeo Racing,0 days 02:05:39.025000,2019-05-12 14:45:39.079,1,16.0,False,,False,True,20.4,50.8,1006.4,False,39.1,221,2.1
0 days 02:07:15.984000,GIO,99,0 days 00:01:22.019000,65.0,3.0,,,0 days 00:00:22.812000,0 days 00:00:30.628000,0 days 00:00:28.579000,0 days 02:07:23.645000,0 days 02:07:54.273000,0 days 02:08:22.852000,272.0,270.0,286.0,330.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 02:07:00.858000,2019-05-12 14:47:00.912,1,16.0,False,,False,True,20.4,50.6,1006.5,False,39.0,10,1.6
0 days 02:09:16.008000,GIO,99,0 days 00:01:22.259000,66.0,3.0,,,0 days 00:00:22.850000,0 days 00:00:30.675000,0 days 00:00:28.734000,0 days 02:08:45.702000,0 days 02:09:16.377000,0 days 02:09:45.111000,278.0,258.0,287.0,328.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 02:08:22.877000,2019-05-12 14:48:22.931,1,16.0,False,,False,True,20.0,50.0,1006.4,False,38.8,18,1.7
