Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:01.170000,RUS,63,0 days 00:01:20.694000,16.0,2.0,,,0 days 00:00:22.137000,0 days 00:00:37.216000,0 days 00:00:21.341000,0 days 00:55:26.870000,0 days 00:56:04.086000,0 days 00:56:25.427000,186.0,179.0,256.0,278.0,False,HARD,6.0,True,Williams,0 days 00:55:04.732000,2019-05-26 13:35:05.192,2,17.0,False,,False,True,22.7,52.0,1011.0,True,34.0,95,0.4
0 days 00:57:01.170000,RUS,63,0 days 00:01:18.904000,17.0,2.0,,,0 days 00:00:21.100000,0 days 00:00:36.604000,0 days 00:00:21.200000,0 days 00:56:46.527000,0 days 00:57:23.131000,0 days 00:57:44.331000,195.0,185.0,257.0,279.0,True,HARD,7.0,True,Williams,0 days 00:56:25.426000,2019-05-26 13:36:25.886,1,17.0,False,,False,True,22.7,51.9,1011.0,True,33.6,58,0.7
0 days 00:58:01.187000,RUS,63,0 days 00:01:18.159000,18.0,2.0,,,0 days 00:00:20.863000,0 days 00:00:36.478000,0 days 00:00:20.818000,0 days 00:58:05.194000,0 days 00:58:41.672000,0 days 00:59:02.490000,,187.0,257.0,279.0,True,HARD,8.0,True,Williams,0 days 00:57:44.330000,2019-05-26 13:37:44.790,1,17.0,False,,False,True,22.5,52.6,1010.9,True,33.5,127,0.6
0 days 01:00:01.215000,RUS,63,0 days 00:01:17.608000,19.0,2.0,,,0 days 00:00:20.475000,0 days 00:00:36.218000,0 days 00:00:20.915000,0 days 00:59:22.965000,0 days 00:59:59.183000,0 days 01:00:20.098000,201.0,188.0,257.0,280.0,True,HARD,9.0,True,Williams,0 days 00:59:02.489000,2019-05-26 13:39:02.949,1,17.0,False,,False,True,22.9,51.6,1010.9,True,33.5,165,0.7
0 days 01:01:01.230000,RUS,63,0 days 00:01:17.599000,20.0,2.0,,,0 days 00:00:20.393000,0 days 00:00:36.243000,0 days 00:00:20.963000,0 days 01:00:40.491000,0 days 01:01:16.734000,0 days 01:01:37.697000,206.0,189.0,259.0,281.0,True,HARD,10.0,True,Williams,0 days 01:00:20.097000,2019-05-26 13:40:20.557,1,17.0,False,,False,True,23.1,51.2,1010.9,True,33.8,0,0.9
0 days 01:02:01.244000,RUS,63,0 days 00:01:18.168000,21.0,2.0,,,0 days 00:00:20.450000,0 days 00:00:36.495000,0 days 00:00:21.223000,0 days 01:01:58.147000,0 days 01:02:34.642000,0 days 01:02:55.865000,199.0,188.0,261.0,283.0,False,HARD,11.0,True,Williams,0 days 01:01:37.696000,2019-05-26 13:41:38.156,1,17.0,False,,False,True,23.3,50.1,1010.9,True,34.0,329,0.9
0 days 01:03:01.263000,RUS,63,0 days 00:01:19.644000,22.0,2.0,,,0 days 00:00:20.739000,0 days 00:00:37.265000,0 days 00:00:21.640000,0 days 01:03:16.604000,0 days 01:03:53.869000,0 days 01:04:15.509000,192.0,185.0,262.0,283.0,False,HARD,12.0,True,Williams,0 days 01:02:55.864000,2019-05-26 13:42:56.324,1,17.0,False,,False,True,23.4,50.2,1010.8,True,33.8,30,1.0
0 days 01:05:01.288000,RUS,63,0 days 00:01:20.682000,23.0,2.0,,,0 days 00:00:21.376000,0 days 00:00:37.724000,0 days 00:00:21.582000,0 days 01:04:36.885000,0 days 01:05:14.609000,0 days 01:05:36.191000,179.0,184.0,262.0,283.0,False,HARD,13.0,True,Williams,0 days 01:04:15.508000,2019-05-26 13:44:15.968,1,17.0,False,,False,True,23.7,50.3,1010.9,True,34.0,135,1.0
0 days 01:06:01.301000,RUS,63,0 days 00:01:21.160000,24.0,2.0,,,0 days 00:00:21.779000,0 days 00:00:37.769000,0 days 00:00:21.612000,0 days 01:05:57.970000,0 days 01:06:35.739000,0 days 01:06:57.351000,182.0,183.0,260.0,281.0,False,HARD,14.0,True,Williams,0 days 01:05:36.190000,2019-05-26 13:45:36.650,1,17.0,False,,False,True,23.5,49.6,1010.9,True,33.9,153,1.8
0 days 01:07:01.383000,RUS,63,0 days 00:01:20.774000,25.0,2.0,,,0 days 00:00:21.660000,0 days 00:00:37.455000,0 days 00:00:21.659000,0 days 01:07:19.011000,0 days 01:07:56.466000,0 days 01:08:18.125000,180.0,178.0,260.0,279.0,False,HARD,15.0,True,Williams,0 days 01:06:57.350000,2019-05-26 13:46:57.810,1,17.0,False,,False,True,23.4,50.5,1010.9,True,33.7,133,1.0
0 days 01:09:01.354000,RUS,63,0 days 00:01:20.021000,26.0,2.0,,,0 days 00:00:21.238000,0 days 00:00:37.286000,0 days 00:00:21.497000,0 days 01:08:39.363000,0 days 01:09:16.649000,0 days 01:09:38.146000,189.0,184.0,259.0,281.0,False,HARD,16.0,True,Williams,0 days 01:08:18.124000,2019-05-26 13:48:18.584,1,17.0,False,,False,True,23.2,51.8,1010.8,True,33.2,141,1.5
0 days 01:10:01.358000,RUS,63,0 days 00:01:19.692000,27.0,2.0,,,0 days 00:00:20.957000,0 days 00:00:37.390000,0 days 00:00:21.345000,0 days 01:09:59.103000,0 days 01:10:36.493000,0 days 01:10:57.838000,192.0,183.0,259.0,282.0,False,HARD,17.0,True,Williams,0 days 01:09:38.145000,2019-05-26 13:49:38.605,1,17.0,False,,False,True,23.2,52.0,1010.9,True,33.1,149,1.2
0 days 01:11:01.400000,RUS,63,0 days 00:01:19.784000,28.0,2.0,,,0 days 00:00:21.162000,0 days 00:00:37.163000,0 days 00:00:21.459000,0 days 01:11:19,0 days 01:11:56.163000,0 days 01:12:17.622000,190.0,183.0,260.0,282.0,False,HARD,18.0,True,Williams,0 days 01:10:57.837000,2019-05-26 13:50:58.297,1,17.0,False,,False,True,23.0,51.9,1010.8,True,32.8,141,1.2
0 days 01:13:01.409000,RUS,63,0 days 00:01:19.498000,29.0,2.0,,,0 days 00:00:21.009000,0 days 00:00:37.020000,0 days 00:00:21.469000,0 days 01:12:38.631000,0 days 01:13:15.651000,0 days 01:13:37.120000,196.0,185.0,258.0,281.0,False,HARD,19.0,True,Williams,0 days 01:12:17.621000,2019-05-26 13:52:18.081,1,17.0,False,,False,True,22.7,52.5,1010.8,True,32.7,153,1.5
0 days 01:14:01.417000,RUS,63,0 days 00:01:19.335000,30.0,2.0,,,0 days 00:00:20.939000,0 days 00:00:37.029000,0 days 00:00:21.367000,0 days 01:13:58.059000,0 days 01:14:35.088000,0 days 01:14:56.455000,190.0,186.0,258.0,282.0,False,HARD,20.0,True,Williams,0 days 01:13:37.119000,2019-05-26 13:53:37.579,1,17.0,False,,False,True,22.8,52.8,1010.8,True,32.8,85,1.0
0 days 01:15:01.431000,RUS,63,0 days 00:01:19.308000,31.0,2.0,,,0 days 00:00:21.077000,0 days 00:00:36.992000,0 days 00:00:21.239000,0 days 01:15:17.532000,0 days 01:15:54.524000,0 days 01:16:15.763000,191.0,187.0,259.0,281.0,False,HARD,21.0,True,Williams,0 days 01:14:56.454000,2019-05-26 13:54:56.914,1,17.0,False,,False,True,22.6,52.0,1010.9,True,33.0,25,0.8
0 days 01:17:01.460000,RUS,63,0 days 00:01:19.724000,32.0,2.0,,,0 days 00:00:21.007000,0 days 00:00:37.255000,0 days 00:00:21.462000,0 days 01:16:36.770000,0 days 01:17:14.025000,0 days 01:17:35.487000,190.0,178.0,259.0,281.0,False,HARD,22.0,True,Williams,0 days 01:16:15.762000,2019-05-26 13:56:16.222,1,17.0,False,,False,True,22.9,52.1,1010.9,True,32.4,151,1.3
0 days 01:18:01.472000,RUS,63,0 days 00:01:19.861000,33.0,2.0,,,0 days 00:00:21.312000,0 days 00:00:37.046000,0 days 00:00:21.503000,0 days 01:17:56.799000,0 days 01:18:33.845000,0 days 01:18:55.348000,194.0,184.0,259.0,281.0,False,HARD,23.0,True,Williams,0 days 01:17:35.486000,2019-05-26 13:57:35.946,1,17.0,False,,False,True,22.9,51.7,1010.9,True,32.6,0,0.7
0 days 01:19:01.486000,RUS,63,0 days 00:01:19.602000,34.0,2.0,,,0 days 00:00:21.153000,0 days 00:00:36.996000,0 days 00:00:21.453000,0 days 01:19:16.501000,0 days 01:19:53.497000,0 days 01:20:14.950000,193.0,180.0,258.0,281.0,False,HARD,24.0,True,Williams,0 days 01:18:55.347000,2019-05-26 13:58:55.807,1,17.0,False,,False,True,22.8,52.0,1010.9,True,32.2,121,0.7
0 days 01:21:01.514000,RUS,63,0 days 00:01:19.275000,35.0,2.0,,,0 days 00:00:21.066000,0 days 00:00:36.899000,0 days 00:00:21.310000,0 days 01:20:36.016000,0 days 01:21:12.915000,0 days 01:21:34.225000,191.0,182.0,258.0,280.0,False,HARD,25.0,True,Williams,0 days 01:20:14.949000,2019-05-26 14:00:15.409,1,17.0,False,,False,True,22.6,52.7,1010.8,True,32.1,48,0.7
0 days 01:22:01.527000,RUS,63,0 days 00:01:19.347000,36.0,2.0,,,0 days 00:00:21.164000,0 days 00:00:36.719000,0 days 00:00:21.464000,0 days 01:21:55.389000,0 days 01:22:32.108000,0 days 01:22:53.572000,192.0,182.0,258.0,281.0,False,HARD,26.0,True,Williams,0 days 01:21:34.224000,2019-05-26 14:01:34.684,1,17.0,False,,False,True,22.6,52.6,1010.8,True,32.0,154,0.6
0 days 01:23:01.541000,RUS,63,0 days 00:01:19.514000,37.0,2.0,,,0 days 00:00:21.097000,0 days 00:00:37.053000,0 days 00:00:21.364000,0 days 01:23:14.669000,0 days 01:23:51.722000,0 days 01:24:13.086000,,184.0,259.0,281.0,False,HARD,27.0,True,Williams,0 days 01:22:53.571000,2019-05-26 14:02:54.031,1,17.0,False,,False,True,22.5,52.7,1010.8,True,31.9,132,1.6
0 days 01:25:01.568000,RUS,63,0 days 00:01:19.164000,38.0,2.0,,,0 days 00:00:20.930000,0 days 00:00:36.915000,0 days 00:00:21.319000,0 days 01:24:34.016000,0 days 01:25:10.931000,0 days 01:25:32.250000,197.0,187.0,260.0,282.0,False,HARD,28.0,True,Williams,0 days 01:24:13.085000,2019-05-26 14:04:13.545,1,17.0,False,,False,True,22.2,53.6,1010.8,True,31.4,102,0.8
0 days 01:26:01.590000,RUS,63,0 days 00:01:19.171000,39.0,2.0,,,0 days 00:00:20.916000,0 days 00:00:36.886000,0 days 00:00:21.369000,0 days 01:25:53.166000,0 days 01:26:30.052000,0 days 01:26:51.421000,199.0,185.0,261.0,281.0,False,HARD,29.0,True,Williams,0 days 01:25:32.249000,2019-05-26 14:05:32.709,1,16.0,False,,False,True,22.4,53.8,1010.9,True,31.5,158,1.0
0 days 01:27:01.598000,RUS,63,0 days 00:01:19.730000,40.0,2.0,,,0 days 00:00:20.982000,0 days 00:00:37.229000,0 days 00:00:21.519000,0 days 01:27:12.403000,0 days 01:27:49.632000,0 days 01:28:11.151000,186.0,184.0,260.0,280.0,False,HARD,30.0,True,Williams,0 days 01:26:51.420000,2019-05-26 14:06:51.880,2,16.0,False,,False,True,22.5,52.4,1010.9,True,31.6,0,0.6
0 days 01:29:01.625000,RUS,63,0 days 00:01:20.433000,41.0,2.0,,,0 days 00:00:21.334000,0 days 00:00:37.452000,0 days 00:00:21.647000,0 days 01:28:32.485000,0 days 01:29:09.937000,0 days 01:29:31.584000,191.0,180.0,260.0,279.0,False,HARD,31.0,True,Williams,0 days 01:28:11.150000,2019-05-26 14:08:11.610,1,16.0,False,,False,True,22.8,52.6,1010.8,True,31.7,146,0.7
0 days 01:30:01.642000,RUS,63,0 days 00:01:18.982000,42.0,2.0,,,0 days 00:00:21.009000,0 days 00:00:36.770000,0 days 00:00:21.203000,0 days 01:29:52.593000,0 days 01:30:29.363000,0 days 01:30:50.566000,193.0,186.0,260.0,280.0,False,HARD,32.0,True,Williams,0 days 01:29:31.583000,2019-05-26 14:09:32.043,1,16.0,False,,False,True,22.9,52.1,1010.8,True,31.8,0,0.4
0 days 01:31:01.657000,RUS,63,0 days 00:01:18.644000,43.0,2.0,,,0 days 00:00:20.806000,0 days 00:00:36.650000,0 days 00:00:21.188000,0 days 01:31:11.372000,0 days 01:31:48.022000,0 days 01:32:09.210000,199.0,184.0,260.0,280.0,False,HARD,33.0,True,Williams,0 days 01:30:50.565000,2019-05-26 14:10:51.025,1,16.0,False,,False,True,22.9,52.3,1010.9,True,31.7,102,0.8
0 days 01:33:01.682000,RUS,63,0 days 00:01:18.388000,44.0,2.0,,,0 days 00:00:20.542000,0 days 00:00:36.778000,0 days 00:00:21.068000,0 days 01:32:29.752000,0 days 01:33:06.530000,0 days 01:33:27.598000,198.0,186.0,261.0,281.0,False,HARD,34.0,True,Williams,0 days 01:32:09.209000,2019-05-26 14:12:09.669,1,16.0,False,,False,True,22.7,53.0,1010.8,True,31.0,0,0.7
0 days 01:34:01.726000,RUS,63,0 days 00:01:19.873000,45.0,2.0,,,0 days 00:00:20.763000,0 days 00:00:37.541000,0 days 00:00:21.569000,0 days 01:33:48.361000,0 days 01:34:25.902000,0 days 01:34:47.471000,185.0,181.0,263.0,275.0,False,HARD,35.0,True,Williams,0 days 01:33:27.597000,2019-05-26 14:13:28.057,1,16.0,False,,False,True,22.7,53.9,1010.7,True,30.7,43,0.3
0 days 01:35:01.726000,RUS,63,0 days 00:01:21.957000,46.0,2.0,,,0 days 00:00:21.321000,0 days 00:00:38.518000,0 days 00:00:22.118000,0 days 01:35:08.792000,0 days 01:35:47.310000,0 days 01:36:09.428000,177.0,178.0,262.0,274.0,False,HARD,36.0,True,Williams,0 days 01:34:47.470000,2019-05-26 14:14:47.930,1,15.0,False,,False,True,22.8,53.5,1010.8,True,30.8,198,0.6
0 days 01:37:01.738000,RUS,63,0 days 00:01:25.350000,47.0,2.0,,,0 days 00:00:21.791000,0 days 00:00:40.178000,0 days 00:00:23.381000,0 days 01:36:31.219000,0 days 01:37:11.397000,0 days 01:37:34.778000,185.0,172.0,260.0,276.0,False,HARD,37.0,True,Williams,0 days 01:36:09.427000,2019-05-26 14:16:09.887,1,15.0,False,,False,True,22.9,53.0,1010.8,True,30.9,122,1.3
0 days 01:38:01.751000,RUS,63,0 days 00:01:21.485000,48.0,2.0,,,0 days 00:00:22.080000,0 days 00:00:37.899000,0 days 00:00:21.506000,0 days 01:37:56.858000,0 days 01:38:34.757000,0 days 01:38:56.263000,126.0,184.0,260.0,283.0,False,HARD,38.0,True,Williams,0 days 01:37:34.777000,2019-05-26 14:17:35.237,1,15.0,False,,False,True,22.8,52.8,1010.8,False,30.9,0,1.2
0 days 01:39:01.766000,RUS,63,0 days 00:01:19.768000,49.0,2.0,,,0 days 00:00:21.450000,0 days 00:00:36.940000,0 days 00:00:21.378000,0 days 01:39:17.713000,0 days 01:39:54.653000,0 days 01:40:16.031000,192.0,189.0,261.0,282.0,False,HARD,39.0,True,Williams,0 days 01:38:56.262000,2019-05-26 14:18:56.722,1,15.0,False,,False,True,22.6,53.9,1010.7,True,30.9,155,0.5
0 days 01:41:01.800000,RUS,63,0 days 00:01:18.530000,50.0,2.0,,,0 days 00:00:20.896000,0 days 00:00:36.475000,0 days 00:00:21.159000,0 days 01:40:36.927000,0 days 01:41:13.402000,0 days 01:41:34.561000,199.0,186.0,260.0,282.0,False,HARD,40.0,True,Williams,0 days 01:40:16.030000,2019-05-26 14:20:16.490,1,15.0,False,,False,True,22.6,54.1,1010.8,True,30.6,132,1.2
0 days 01:42:01.808000,RUS,63,0 days 00:01:18.794000,51.0,2.0,,,0 days 00:00:20.816000,0 days 00:00:36.579000,0 days 00:00:21.399000,0 days 01:41:55.377000,0 days 01:42:31.956000,0 days 01:42:53.355000,197.0,187.0,258.0,281.0,False,HARD,41.0,True,Williams,0 days 01:41:34.560000,2019-05-26 14:21:35.020,1,15.0,False,,False,True,22.6,53.8,1010.7,True,31.0,8,0.3
0 days 01:43:01.822000,RUS,63,0 days 00:01:19.058000,52.0,2.0,,,0 days 00:00:20.902000,0 days 00:00:36.818000,0 days 00:00:21.338000,0 days 01:43:14.257000,0 days 01:43:51.075000,0 days 01:44:12.413000,198.0,186.0,258.0,280.0,False,HARD,42.0,True,Williams,0 days 01:42:53.354000,2019-05-26 14:22:53.814,1,15.0,False,,False,True,22.7,54.1,1010.8,True,31.0,150,0.9
0 days 01:45:01.851000,RUS,63,0 days 00:01:18.193000,53.0,2.0,,,0 days 00:00:20.622000,0 days 00:00:36.487000,0 days 00:00:21.084000,0 days 01:44:33.035000,0 days 01:45:09.522000,0 days 01:45:30.606000,,186.0,258.0,280.0,False,HARD,43.0,True,Williams,0 days 01:44:12.412000,2019-05-26 14:24:12.872,1,15.0,False,,False,True,22.8,53.9,1010.9,True,30.9,123,0.6
0 days 01:46:01.874000,RUS,63,0 days 00:01:22.311000,54.0,2.0,,,0 days 00:00:20.609000,0 days 00:00:39.313000,0 days 00:00:22.389000,0 days 01:45:51.215000,0 days 01:46:30.528000,0 days 01:46:52.917000,203.0,179.0,261.0,193.0,False,HARD,44.0,True,Williams,0 days 01:45:30.605000,2019-05-26 14:25:31.065,1,15.0,False,,False,True,22.8,54.0,1010.8,True,30.9,141,0.6
0 days 01:47:01.886000,RUS,63,0 days 00:01:19.451000,55.0,2.0,,,0 days 00:00:21.122000,0 days 00:00:37.052000,0 days 00:00:21.277000,0 days 01:47:14.039000,0 days 01:47:51.091000,0 days 01:48:12.368000,186.0,187.0,261.0,280.0,False,HARD,45.0,True,Williams,0 days 01:46:52.916000,2019-05-26 14:26:53.376,1,15.0,False,,False,True,22.7,54.7,1010.8,True,30.7,153,0.0
0 days 01:49:01.905000,RUS,63,0 days 00:01:18.455000,56.0,2.0,,,0 days 00:00:20.703000,0 days 00:00:36.506000,0 days 00:00:21.246000,0 days 01:48:33.071000,0 days 01:49:09.577000,0 days 01:49:30.823000,198.0,187.0,260.0,281.0,False,HARD,46.0,True,Williams,0 days 01:48:12.367000,2019-05-26 14:28:12.827,1,15.0,False,,False,True,22.8,54.1,1010.9,True,30.9,134,0.6
0 days 01:50:01.953000,RUS,63,0 days 00:01:18.252000,57.0,2.0,,,0 days 00:00:20.599000,0 days 00:00:36.593000,0 days 00:00:21.060000,0 days 01:49:51.422000,0 days 01:50:28.015000,0 days 01:50:49.075000,196.0,187.0,260.0,280.0,False,HARD,47.0,True,Williams,0 days 01:49:30.822000,2019-05-26 14:29:31.282,1,15.0,False,,False,True,22.6,54.8,1010.8,True,30.4,128,1.0
0 days 01:51:01.936000,RUS,63,0 days 00:01:17.688000,58.0,2.0,,,0 days 00:00:20.404000,0 days 00:00:36.424000,0 days 00:00:20.860000,0 days 01:51:09.479000,0 days 01:51:45.903000,0 days 01:52:06.763000,200.0,189.0,260.0,280.0,False,HARD,48.0,True,Williams,0 days 01:50:49.074000,2019-05-26 14:30:49.534,1,15.0,False,,False,True,22.6,54.8,1010.8,True,30.7,0,0.6
0 days 01:53:01.961000,RUS,63,0 days 00:01:17.510000,59.0,2.0,,,0 days 00:00:20.330000,0 days 00:00:36.326000,0 days 00:00:20.854000,0 days 01:52:27.093000,0 days 01:53:03.419000,0 days 01:53:24.273000,204.0,188.0,261.0,280.0,True,HARD,49.0,True,Williams,0 days 01:52:06.762000,2019-05-26 14:32:07.222,1,15.0,False,,False,True,22.7,54.4,1010.8,True,30.5,157,0.8
0 days 01:54:01.974000,RUS,63,0 days 00:01:17.596000,60.0,2.0,,,0 days 00:00:20.343000,0 days 00:00:36.347000,0 days 00:00:20.906000,0 days 01:53:44.616000,0 days 01:54:20.963000,0 days 01:54:41.869000,205.0,189.0,261.0,280.0,False,HARD,50.0,True,Williams,0 days 01:53:24.272000,2019-05-26 14:33:24.732,1,15.0,False,,False,True,22.7,54.1,1010.7,True,30.4,155,1.3
0 days 01:55:01.990000,RUS,63,0 days 00:01:17.294000,61.0,2.0,,,0 days 00:00:20.216000,0 days 00:00:36.208000,0 days 00:00:20.870000,0 days 01:55:02.085000,0 days 01:55:38.293000,0 days 01:55:59.163000,207.0,189.0,261.0,280.0,True,HARD,51.0,True,Williams,0 days 01:54:41.868000,2019-05-26 14:34:42.328,1,15.0,False,,False,True,22.7,54.2,1010.7,True,30.5,0,0.7
