Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:19:39.185000,GRO,8,0 days 00:01:34.927000,25.0,2.0,,,0 days 00:00:20.743000,0 days 00:00:43.004000,0 days 00:00:31.180000,0 days 01:19:53.576000,0 days 01:20:36.580000,0 days 01:21:07.760000,167.0,231.0,241.0,293.0,False,INTERMEDIATE,22.0,True,Haas F1 Team,0 days 01:19:32.833000,2019-07-28 13:59:32.995,1,10.0,False,,False,True,22.0,88.7,991.7,True,26.5,6,0.7
0 days 01:21:39.217000,GRO,8,0 days 00:01:39.333000,26.0,2.0,,0 days 01:22:44.628000,0 days 00:00:21.567000,0 days 00:00:42.446000,0 days 00:00:35.320000,0 days 01:21:29.327000,0 days 01:22:11.773000,0 days 01:22:47.093000,162.0,235.0,,294.0,False,INTERMEDIATE,23.0,True,Haas F1 Team,0 days 01:21:07.760000,2019-07-28 14:01:07.922,2,11.0,False,,False,False,21.7,87.2,991.8,True,26.6,9,0.5
0 days 01:23:39.239000,GRO,8,,27.0,3.0,0 days 01:23:06.253000,,0 days 00:00:41.843000,0 days 00:00:54.939000,0 days 00:00:54.887000,0 days 01:23:29.067000,0 days 01:24:23.921000,0 days 01:25:18.921000,113.0,199.0,190.0,202.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:22:47.093000,2019-07-28 14:02:47.255,267,13.0,False,,False,False,21.9,88.3,991.7,True,26.7,319,1.1
0 days 01:25:39.267000,GRO,8,0 days 00:02:11.309000,28.0,3.0,,0 days 01:27:27.603000,0 days 00:00:26.703000,0 days 00:01:02.085000,0 days 00:00:42.521000,0 days 01:25:45.468000,0 days 01:26:47.553000,0 days 01:27:30.074000,128.0,193.0,,178.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:25:18.765000,2019-07-28 14:05:18.927,24,13.0,False,,False,False,21.6,88.0,991.8,True,26.4,345,0.7
0 days 01:27:39.296000,GRO,8,0 days 00:02:22.792000,29.0,4.0,0 days 01:27:51.607000,,0 days 00:00:39.412000,0 days 00:00:57.861000,0 days 00:00:45.519000,0 days 01:28:09.486000,0 days 01:29:07.347000,0 days 01:29:52.866000,150.0,121.0,164.0,269.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:27:30.074000,2019-07-28 14:07:30.236,4,13.0,False,,False,False,21.6,88.0,991.8,True,26.4,11,0.7
0 days 01:30:39.335000,GRO,8,0 days 00:02:05.024000,30.0,4.0,,,0 days 00:00:31.007000,0 days 00:01:01.006000,0 days 00:00:33.011000,0 days 01:30:23.873000,0 days 01:31:24.879000,0 days 01:31:57.890000,107.0,143.0,223.0,217.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:29:52.866000,2019-07-28 14:09:53.028,4,13.0,False,,False,False,21.9,89.0,991.8,True,27.1,79,0.5
0 days 01:32:39.362000,GRO,8,0 days 00:01:36.247000,31.0,4.0,,,0 days 00:00:21.791000,0 days 00:00:43.068000,0 days 00:00:31.388000,0 days 01:32:19.681000,0 days 01:33:02.749000,0 days 01:33:34.137000,168.0,205.0,240.0,291.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:31:57.890000,2019-07-28 14:11:58.052,4,13.0,False,,False,False,22.1,88.4,991.8,True,27.3,336,0.5
0 days 01:33:39.375000,GRO,8,0 days 00:01:35.004000,32.0,4.0,,,0 days 00:00:21.407000,0 days 00:00:42.966000,0 days 00:00:30.631000,0 days 01:33:55.544000,0 days 01:34:38.510000,0 days 01:35:09.141000,167.0,233.0,244.0,292.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:33:34.137000,2019-07-28 14:13:34.299,4,13.0,False,,False,False,22.0,87.1,991.9,True,27.1,339,1.0
0 days 01:35:39.403000,GRO,8,0 days 00:01:42.426000,33.0,4.0,,,0 days 00:00:20.694000,0 days 00:00:41.521000,0 days 00:00:40.211000,0 days 01:35:29.835000,0 days 01:36:11.356000,0 days 01:36:51.567000,177.0,236.0,245.0,294.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 01:35:09.141000,2019-07-28 14:15:09.303,4,13.0,False,,False,False,21.6,87.3,991.9,True,26.6,297,1.5
0 days 01:37:39.431000,GRO,8,0 days 00:01:36.028000,34.0,4.0,,,0 days 00:00:22.360000,0 days 00:00:42.789000,0 days 00:00:30.879000,0 days 01:37:13.927000,0 days 01:37:56.716000,0 days 01:38:27.595000,163.0,225.0,247.0,305.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 01:36:51.567000,2019-07-28 14:16:51.729,1,12.0,False,,False,False,21.4,88.4,991.9,True,26.5,241,0.8
0 days 01:38:39.443000,GRO,8,0 days 00:01:34.132000,35.0,4.0,,,0 days 00:00:21.359000,0 days 00:00:42.709000,0 days 00:00:30.064000,0 days 01:38:48.954000,0 days 01:39:31.663000,0 days 01:40:01.727000,181.0,233.0,248.0,310.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 01:38:27.595000,2019-07-28 14:18:27.757,1,12.0,False,,False,True,21.5,87.9,991.9,True,26.6,351,1.3
0 days 01:40:39.471000,GRO,8,0 days 00:01:32.959000,36.0,4.0,,,0 days 00:00:21.318000,0 days 00:00:41.913000,0 days 00:00:29.728000,0 days 01:40:23.045000,0 days 01:41:04.958000,0 days 01:41:34.686000,165.0,236.0,248.0,302.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 01:40:01.727000,2019-07-28 14:20:01.889,1,12.0,False,,False,True,21.8,89.2,991.9,True,27.3,309,0.6
0 days 01:41:39.484000,GRO,8,0 days 00:01:31.120000,37.0,4.0,,,0 days 00:00:20.602000,0 days 00:00:41.141000,0 days 00:00:29.377000,0 days 01:41:55.288000,0 days 01:42:36.429000,0 days 01:43:05.806000,181.0,239.0,248.0,302.0,True,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 01:41:34.686000,2019-07-28 14:21:34.848,1,12.0,False,,False,True,21.8,88.3,991.9,True,27.3,261,0.9
0 days 01:43:39.512000,GRO,8,0 days 00:01:31.198000,38.0,4.0,,,0 days 00:00:20.533000,0 days 00:00:41.097000,0 days 00:00:29.568000,0 days 01:43:26.339000,0 days 01:44:07.436000,0 days 01:44:37.004000,180.0,239.0,246.0,298.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:43:05.806000,2019-07-28 14:23:05.968,1,12.0,False,,False,True,21.7,89.0,991.8,True,26.9,195,0.9
0 days 01:44:39.525000,GRO,8,0 days 00:01:31.684000,39.0,4.0,,,0 days 00:00:20.285000,0 days 00:00:41.236000,0 days 00:00:30.163000,0 days 01:44:57.289000,0 days 01:45:38.525000,0 days 01:46:08.688000,175.0,239.0,247.0,298.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:44:37.004000,2019-07-28 14:24:37.166,1,12.0,False,,False,True,21.8,88.5,991.9,True,27.1,5,0.5
0 days 01:46:39.552000,GRO,8,0 days 00:01:31.923000,40.0,4.0,,,0 days 00:00:20.288000,0 days 00:00:41.151000,0 days 00:00:30.484000,0 days 01:46:28.976000,0 days 01:47:10.127000,0 days 01:47:40.611000,184.0,237.0,247.0,300.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:46:08.688000,2019-07-28 14:26:08.850,2,11.0,False,,False,True,21.6,86.8,991.9,True,27.2,312,1.7
0 days 01:48:39.582000,GRO,8,0 days 00:01:57.482000,41.0,4.0,,0 days 01:49:35.584000,0 days 00:00:23.461000,0 days 00:00:53.847000,0 days 00:00:40.174000,0 days 01:48:04.072000,0 days 01:48:57.919000,0 days 01:49:38.093000,101.0,184.0,,196.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:47:40.611000,2019-07-28 14:27:40.773,24,11.0,False,,False,False,21.6,88.2,991.8,True,26.9,296,1.0
0 days 01:49:39.604000,GRO,8,0 days 00:02:12.543000,42.0,5.0,0 days 01:49:56.258000,,0 days 00:00:39.111000,0 days 00:00:54.558000,0 days 00:00:38.874000,0 days 01:50:17.204000,0 days 01:51:11.762000,0 days 01:51:50.636000,92.0,184.0,217.0,197.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:49:38.093000,2019-07-28 14:29:38.255,4,12.0,False,,False,False,21.7,87.9,991.8,True,26.9,339,1.9
0 days 01:52:39.633000,GRO,8,0 days 00:01:35.036000,43.0,5.0,,,0 days 00:00:21.234000,0 days 00:00:43.028000,0 days 00:00:30.774000,0 days 01:52:11.870000,0 days 01:52:54.898000,0 days 01:53:25.672000,166.0,237.0,239.0,267.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:51:50.636000,2019-07-28 14:31:50.798,4,11.0,False,,False,False,21.6,87.2,991.9,True,26.5,336,1.9
0 days 01:53:39.649000,GRO,8,0 days 00:01:55.266000,44.0,5.0,,,0 days 00:00:25.841000,0 days 00:00:53.050000,0 days 00:00:36.375000,0 days 01:53:51.513000,0 days 01:54:44.563000,0 days 01:55:20.938000,137.0,149.0,157.0,193.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:53:25.672000,2019-07-28 14:33:25.834,4,11.0,False,,False,False,21.8,87.9,991.9,True,26.6,340,1.1
0 days 01:55:39.675000,GRO,8,0 days 00:01:57.852000,45.0,5.0,,,0 days 00:00:25.631000,0 days 00:00:53.164000,0 days 00:00:39.057000,0 days 01:55:46.569000,0 days 01:56:39.733000,0 days 01:57:18.790000,175.0,134.0,252.0,159.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:55:20.938000,2019-07-28 14:35:21.100,4,10.0,False,,False,False,21.7,87.6,992.0,True,27.0,0,1.0
0 days 01:57:39.705000,GRO,8,0 days 00:01:32.974000,46.0,5.0,,0 days 01:58:49.990000,0 days 00:00:19.570000,0 days 00:00:40.933000,0 days 00:00:32.471000,0 days 01:57:38.360000,0 days 01:58:19.293000,0 days 01:58:51.764000,190.0,240.0,,315.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 01:57:18.790000,2019-07-28 14:37:18.952,1,12.0,False,,False,False,21.8,87.3,991.9,True,26.7,356,2.6
0 days 01:59:39.729000,GRO,8,0 days 00:01:44.412000,47.0,6.0,0 days 01:59:10.723000,,0 days 00:00:38.008000,0 days 00:00:40.168000,0 days 00:00:26.236000,0 days 01:59:29.772000,0 days 02:00:09.940000,0 days 02:00:36.176000,174.0,239.0,254.0,297.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:58:51.764000,2019-07-28 14:38:51.926,1,14.0,False,,False,False,21.8,87.0,992.0,True,26.7,340,1.4
0 days 02:00:39.745000,GRO,8,0 days 00:01:20.969000,48.0,6.0,,,0 days 00:00:18.126000,0 days 00:00:37.787000,0 days 00:00:25.056000,0 days 02:00:54.302000,0 days 02:01:32.089000,0 days 02:01:57.145000,177.0,251.0,260.0,320.0,True,SOFT,8.0,False,Haas F1 Team,0 days 02:00:36.176000,2019-07-28 14:40:36.338,1,10.0,False,,False,True,21.6,86.1,992.1,True,26.6,358,2.6
0 days 02:02:39.770000,GRO,8,0 days 00:01:19.943000,49.0,6.0,,,0 days 00:00:17.800000,0 days 00:00:37.679000,0 days 00:00:24.464000,0 days 02:02:14.945000,0 days 02:02:52.624000,0 days 02:03:17.088000,196.0,253.0,259.0,299.0,True,SOFT,9.0,False,Haas F1 Team,0 days 02:01:57.145000,2019-07-28 14:41:57.307,1,10.0,False,,False,True,21.6,86.7,992.1,True,26.2,0,2.1
0 days 02:03:39.782000,GRO,8,0 days 00:01:19.262000,50.0,6.0,,,0 days 00:00:17.414000,0 days 00:00:37.376000,0 days 00:00:24.472000,0 days 02:03:34.502000,0 days 02:04:11.878000,0 days 02:04:36.350000,208.0,253.0,260.0,300.0,True,SOFT,10.0,False,Haas F1 Team,0 days 02:03:17.088000,2019-07-28 14:43:17.250,1,10.0,False,,False,True,21.6,86.4,992.1,True,26.4,353,1.2
0 days 02:04:39.796000,GRO,8,0 days 00:01:19.437000,51.0,6.0,,,0 days 00:00:17.382000,0 days 00:00:37.559000,0 days 00:00:24.496000,0 days 02:04:53.732000,0 days 02:05:31.291000,0 days 02:05:55.787000,210.0,255.0,261.0,296.0,False,SOFT,11.0,False,Haas F1 Team,0 days 02:04:36.350000,2019-07-28 14:44:36.512,1,10.0,False,,False,True,21.6,86.6,992.1,True,26.6,0,0.4
0 days 02:06:39.820000,GRO,8,0 days 00:01:18.857000,52.0,6.0,,,0 days 00:00:17.375000,0 days 00:00:37.291000,0 days 00:00:24.191000,0 days 02:06:13.162000,0 days 02:06:50.453000,0 days 02:07:14.644000,209.0,256.0,262.0,300.0,True,SOFT,12.0,False,Haas F1 Team,0 days 02:05:55.787000,2019-07-28 14:45:55.949,1,10.0,False,,False,True,21.7,86.1,992.1,True,26.6,264,1.7
0 days 02:07:39.834000,GRO,8,0 days 00:01:20.812000,53.0,6.0,,,0 days 00:00:17.674000,0 days 00:00:37.780000,0 days 00:00:25.358000,0 days 02:07:32.318000,0 days 02:08:10.098000,0 days 02:08:35.456000,212.0,250.0,253.0,329.0,False,SOFT,13.0,False,Haas F1 Team,0 days 02:07:14.644000,2019-07-28 14:47:14.806,2,10.0,False,,False,True,21.7,86.5,992.2,True,26.6,357,0.7
0 days 02:08:39.847000,GRO,8,0 days 00:01:18.927000,54.0,6.0,,,0 days 00:00:17.491000,0 days 00:00:37.212000,0 days 00:00:24.224000,0 days 02:08:52.947000,0 days 02:09:30.159000,0 days 02:09:54.383000,211.0,257.0,259.0,300.0,False,SOFT,14.0,False,Haas F1 Team,0 days 02:08:35.456000,2019-07-28 14:48:35.618,1,9.0,False,,False,True,21.9,86.3,992.2,True,26.8,337,1.4
0 days 02:10:39.884000,GRO,8,0 days 00:01:20.054000,55.0,6.0,,,0 days 00:00:17.735000,0 days 00:00:37.875000,0 days 00:00:24.444000,0 days 02:10:12.118000,0 days 02:10:49.993000,0 days 02:11:14.437000,,255.0,259.0,301.0,False,SOFT,15.0,False,Haas F1 Team,0 days 02:09:54.383000,2019-07-28 14:49:54.545,1,10.0,False,,False,True,21.7,86.8,992.1,True,26.3,337,0.7
0 days 02:11:40,GRO,8,0 days 00:01:19.376000,56.0,6.0,,,0 days 00:00:17.571000,0 days 00:00:37.428000,0 days 00:00:24.377000,0 days 02:11:32.008000,0 days 02:12:09.436000,0 days 02:12:33.813000,209.0,255.0,259.0,298.0,False,SOFT,16.0,False,Haas F1 Team,0 days 02:11:14.437000,2019-07-28 14:51:14.599,2,10.0,False,,False,True,21.8,87.5,992.1,True,26.6,353,0.7
0 days 02:12:39.916000,GRO,8,0 days 00:01:56.265000,57.0,6.0,,,0 days 00:00:23.545000,0 days 00:00:53.147000,0 days 00:00:39.573000,0 days 02:12:57.358000,0 days 02:13:50.505000,0 days 02:14:30.078000,71.0,159.0,172.0,214.0,False,SOFT,17.0,False,Haas F1 Team,0 days 02:12:33.813000,2019-07-28 14:52:33.975,24,9.0,False,,False,False,21.8,86.1,992.1,True,26.8,301,2.9
0 days 02:14:39.944000,GRO,8,0 days 00:01:58.151000,58.0,6.0,,,0 days 00:00:25.499000,0 days 00:00:56.222000,0 days 00:00:36.430000,0 days 02:14:55.577000,0 days 02:15:51.799000,0 days 02:16:28.229000,123.0,163.0,226.0,258.0,False,SOFT,18.0,False,Haas F1 Team,0 days 02:14:30.078000,2019-07-28 14:54:30.240,4,9.0,False,,False,False,21.7,86.1,992.1,True,26.5,352,1.7
0 days 02:16:39.953000,GRO,8,0 days 00:01:41.408000,59.0,6.0,,,0 days 00:00:21.346000,0 days 00:00:40.837000,0 days 00:00:39.225000,0 days 02:16:49.575000,0 days 02:17:30.412000,0 days 02:18:09.637000,195.0,232.0,264.0,264.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:16:28.229000,2019-07-28 14:56:28.391,4,9.0,False,,False,False,21.8,87.5,992.1,True,26.6,25,0.9
