Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:16.340000,RUS,63,0 days 00:01:31.997000,11.0,1.0,,,0 days 00:00:30.812000,0 days 00:00:24.417000,0 days 00:00:36.768000,0 days 00:49:44.016000,0 days 00:50:08.433000,0 days 00:50:45.201000,258.0,270.0,276.0,287.0,True,MEDIUM,11.0,True,Williams,0 days 00:49:13.213000,2019-03-17 05:29:13.516,1,17.0,False,,False,True,23.5,70.2,1015.4,False,42.3,184,0.9
0 days 00:51:16.369000,RUS,63,0 days 00:01:32.384000,12.0,1.0,,,0 days 00:00:30.719000,0 days 00:00:24.444000,0 days 00:00:37.221000,0 days 00:51:15.920000,0 days 00:51:40.364000,0 days 00:52:17.585000,,274.0,277.0,288.0,False,MEDIUM,12.0,True,Williams,0 days 00:50:45.210000,2019-03-17 05:30:45.513,1,17.0,False,,False,True,23.5,70.5,1015.3,False,41.6,175,1.5
0 days 00:53:16.403000,RUS,63,0 days 00:01:33.004000,13.0,1.0,,,0 days 00:00:31.410000,0 days 00:00:24.578000,0 days 00:00:37.016000,0 days 00:52:48.995000,0 days 00:53:13.573000,0 days 00:53:50.589000,,272.0,277.0,286.0,False,MEDIUM,13.0,True,Williams,0 days 00:52:17.594000,2019-03-17 05:32:17.897,1,17.0,False,,False,True,23.3,70.5,1015.3,False,41.9,178,1.7
0 days 00:54:16.424000,RUS,63,0 days 00:01:32.319000,14.0,1.0,,,0 days 00:00:30.975000,0 days 00:00:24.555000,0 days 00:00:36.789000,0 days 00:54:21.564000,0 days 00:54:46.119000,0 days 00:55:22.908000,,271.0,278.0,288.0,False,MEDIUM,14.0,True,Williams,0 days 00:53:50.598000,2019-03-17 05:33:50.901,1,16.0,False,,False,True,23.4,69.7,1015.4,False,41.9,0,1.8
0 days 00:56:16.484000,RUS,63,0 days 00:01:33.235000,15.0,1.0,,,0 days 00:00:31.054000,0 days 00:00:24.854000,0 days 00:00:37.327000,0 days 00:55:53.962000,0 days 00:56:18.816000,0 days 00:56:56.143000,260.0,286.0,281.0,289.0,False,MEDIUM,15.0,True,Williams,0 days 00:55:22.917000,2019-03-17 05:35:23.220,1,17.0,False,,False,True,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:57:16.471000,RUS,63,0 days 00:01:32.137000,16.0,1.0,,,0 days 00:00:30.946000,0 days 00:00:24.518000,0 days 00:00:36.673000,0 days 00:57:27.089000,0 days 00:57:51.607000,0 days 00:58:28.280000,258.0,273.0,280.0,293.0,False,MEDIUM,16.0,True,Williams,0 days 00:56:56.152000,2019-03-17 05:36:56.455,1,17.0,False,,False,True,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:59:16.891000,RUS,63,0 days 00:01:32.299000,17.0,1.0,,,0 days 00:00:30.750000,0 days 00:00:24.386000,0 days 00:00:37.163000,0 days 00:58:59.030000,0 days 00:59:23.416000,0 days 01:00:00.579000,261.0,275.0,277.0,289.0,False,MEDIUM,17.0,True,Williams,0 days 00:58:28.289000,2019-03-17 05:38:28.592,1,17.0,False,,False,True,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:16.518000,RUS,63,0 days 00:01:32.118000,18.0,1.0,,,0 days 00:00:30.776000,0 days 00:00:24.452000,0 days 00:00:36.890000,0 days 01:00:31.355000,0 days 01:00:55.807000,0 days 01:01:32.697000,259.0,271.0,277.0,,False,MEDIUM,18.0,True,Williams,0 days 01:00:00.588000,2019-03-17 05:40:00.891,1,17.0,False,,False,True,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:02:16.550000,RUS,63,0 days 00:01:31.928000,19.0,1.0,,,0 days 00:00:30.713000,0 days 00:00:24.400000,0 days 00:00:36.815000,0 days 01:02:03.410000,0 days 01:02:27.810000,0 days 01:03:04.625000,260.0,271.0,276.0,288.0,True,MEDIUM,19.0,True,Williams,0 days 01:01:32.706000,2019-03-17 05:41:33.009,1,17.0,False,,False,True,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:03:16.566000,RUS,63,0 days 00:01:31.645000,20.0,1.0,,,0 days 00:00:30.728000,0 days 00:00:24.419000,0 days 00:00:36.498000,0 days 01:03:35.353000,0 days 01:03:59.772000,0 days 01:04:36.270000,259.0,270.0,277.0,,True,MEDIUM,20.0,True,Williams,0 days 01:03:04.634000,2019-03-17 05:43:04.937,1,17.0,False,,False,True,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:05:16.659000,RUS,63,0 days 00:01:33.069000,21.0,1.0,,,0 days 00:00:30.631000,0 days 00:00:25.706000,0 days 00:00:36.732000,0 days 01:05:06.901000,0 days 01:05:32.607000,0 days 01:06:09.339000,261.0,281.0,278.0,287.0,False,MEDIUM,21.0,True,Williams,0 days 01:04:36.279000,2019-03-17 05:44:36.582,1,17.0,False,,False,True,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:06:16.615000,RUS,63,0 days 00:01:31.812000,22.0,1.0,,,0 days 00:00:30.782000,0 days 00:00:24.341000,0 days 00:00:36.689000,0 days 01:06:40.121000,0 days 01:07:04.462000,0 days 01:07:41.151000,258.0,273.0,277.0,290.0,False,MEDIUM,22.0,True,Williams,0 days 01:06:09.348000,2019-03-17 05:46:09.651,1,17.0,False,,False,True,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:08:16.648000,RUS,63,0 days 00:01:31.693000,23.0,1.0,,,0 days 00:00:30.731000,0 days 00:00:24.362000,0 days 00:00:36.600000,0 days 01:08:11.882000,0 days 01:08:36.244000,0 days 01:09:12.844000,,273.0,278.0,287.0,False,MEDIUM,23.0,True,Williams,0 days 01:07:41.160000,2019-03-17 05:47:41.463,1,17.0,False,,False,True,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:16.662000,RUS,63,0 days 00:01:31.681000,24.0,1.0,,,0 days 00:00:30.717000,0 days 00:00:24.356000,0 days 00:00:36.608000,0 days 01:09:43.561000,0 days 01:10:07.917000,0 days 01:10:44.525000,261.0,271.0,278.0,,False,MEDIUM,24.0,True,Williams,0 days 01:09:12.853000,2019-03-17 05:49:13.156,1,17.0,False,,False,True,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:11:16.693000,RUS,63,0 days 00:01:31.605000,25.0,1.0,,,0 days 00:00:30.687000,0 days 00:00:24.342000,0 days 00:00:36.576000,0 days 01:11:15.212000,0 days 01:11:39.554000,0 days 01:12:16.130000,259.0,272.0,278.0,289.0,True,MEDIUM,25.0,True,Williams,0 days 01:10:44.534000,2019-03-17 05:50:44.837,1,17.0,False,,False,True,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 01:12:16.942000,RUS,63,0 days 00:01:49.321000,26.0,1.0,,0 days 01:13:46.918000,0 days 00:00:30.686000,0 days 00:00:24.291000,0 days 00:00:54.344000,0 days 01:12:46.816000,0 days 01:13:11.107000,0 days 01:14:05.451000,260.0,280.0,,288.0,False,MEDIUM,26.0,True,Williams,0 days 01:12:16.139000,2019-03-17 05:52:16.442,1,18.0,False,,False,False,23.3,70.7,1015.4,False,40.4,186,1.6
0 days 01:14:16.891000,RUS,63,0 days 00:01:35.720000,27.0,2.0,0 days 01:14:08.652000,,0 days 00:00:36.037000,0 days 00:00:23.882000,0 days 00:00:35.801000,0 days 01:14:41.488000,0 days 01:15:05.370000,0 days 01:15:41.171000,265.0,272.0,281.0,226.0,False,SOFT,1.0,True,Williams,0 days 01:14:05.460000,2019-03-17 05:54:05.763,1,18.0,False,,False,False,23.1,71.2,1015.4,False,40.6,0,1.6
0 days 01:16:17.040000,RUS,63,0 days 00:01:29.491000,28.0,2.0,,,0 days 00:00:29.864000,0 days 00:00:23.857000,0 days 00:00:35.770000,0 days 01:16:11.035000,0 days 01:16:34.892000,0 days 01:17:10.662000,263.0,272.0,281.0,289.0,True,SOFT,2.0,True,Williams,0 days 01:15:41.180000,2019-03-17 05:55:41.483,1,18.0,False,,False,True,23.3,70.4,1015.2,False,40.6,176,1.6
0 days 01:17:16.874000,RUS,63,0 days 00:01:30.039000,29.0,2.0,,,0 days 00:00:30.054000,0 days 00:00:24.063000,0 days 00:00:35.922000,0 days 01:17:40.716000,0 days 01:18:04.779000,0 days 01:18:40.701000,260.0,272.0,280.0,,False,SOFT,3.0,True,Williams,0 days 01:17:10.671000,2019-03-17 05:57:10.974,1,18.0,False,,False,True,23.3,70.7,1015.3,False,40.6,186,1.8
0 days 01:19:16.884000,RUS,63,0 days 00:01:30.045000,30.0,2.0,,,0 days 00:00:30.187000,0 days 00:00:23.975000,0 days 00:00:35.883000,0 days 01:19:10.888000,0 days 01:19:34.863000,0 days 01:20:10.746000,263.0,276.0,281.0,291.0,False,SOFT,4.0,True,Williams,0 days 01:18:40.710000,2019-03-17 05:58:41.013,2,16.0,False,,False,True,22.8,72.3,1015.3,False,40.0,187,1.1
0 days 01:20:16.836000,RUS,63,0 days 00:01:30.014000,31.0,2.0,,,0 days 00:00:30.113000,0 days 00:00:23.950000,0 days 00:00:35.951000,0 days 01:20:40.859000,0 days 01:21:04.809000,0 days 01:21:40.760000,264.0,278.0,280.0,292.0,False,SOFT,5.0,True,Williams,0 days 01:20:10.755000,2019-03-17 06:00:11.058,1,16.0,False,,False,True,22.9,72.1,1015.2,False,40.2,146,0.9
0 days 01:22:16.951000,RUS,63,0 days 00:01:31.934000,32.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:25.182000,0 days 00:00:36.597000,0 days 01:22:10.915000,0 days 01:22:36.097000,0 days 01:23:12.694000,263.0,286.0,282.0,,False,SOFT,6.0,True,Williams,0 days 01:21:40.769000,2019-03-17 06:01:41.072,1,16.0,False,,False,True,23.0,72.4,1015.3,False,40.2,168,1.5
0 days 01:23:17,RUS,63,0 days 00:01:30.419000,33.0,2.0,,,0 days 00:00:30.134000,0 days 00:00:24.050000,0 days 00:00:36.235000,0 days 01:23:42.828000,0 days 01:24:06.878000,0 days 01:24:43.113000,266.0,277.0,279.0,293.0,False,SOFT,7.0,True,Williams,0 days 01:23:12.703000,2019-03-17 06:03:13.006,1,16.0,False,,False,True,23.1,71.4,1015.3,False,40.3,191,1.6
0 days 01:25:17.250000,RUS,63,0 days 00:01:30.558000,34.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:24.200000,0 days 00:00:36.139000,0 days 01:25:13.332000,0 days 01:25:37.532000,0 days 01:26:13.671000,262.0,273.0,280.0,289.0,False,SOFT,8.0,True,Williams,0 days 01:24:43.122000,2019-03-17 06:04:43.425,1,16.0,False,,False,True,23.2,71.6,1015.3,False,40.0,194,1.5
0 days 01:26:17.363000,RUS,63,0 days 00:01:30.522000,35.0,2.0,,,0 days 00:00:30.311000,0 days 00:00:24.102000,0 days 00:00:36.109000,0 days 01:26:43.982000,0 days 01:27:08.084000,0 days 01:27:44.193000,263.0,275.0,280.0,290.0,False,SOFT,9.0,True,Williams,0 days 01:26:13.680000,2019-03-17 06:06:13.983,1,16.0,False,,False,True,23.1,72.1,1015.3,False,39.6,167,1.9
0 days 01:28:17.154000,RUS,63,0 days 00:01:30.393000,36.0,2.0,,,0 days 00:00:30.184000,0 days 00:00:24.139000,0 days 00:00:36.070000,0 days 01:28:14.377000,0 days 01:28:38.516000,0 days 01:29:14.586000,266.0,275.0,280.0,291.0,False,SOFT,10.0,True,Williams,0 days 01:27:44.202000,2019-03-17 06:07:44.505,1,16.0,False,,False,True,23.2,71.5,1015.3,False,39.4,182,1.1
0 days 01:29:17.104000,RUS,63,0 days 00:01:30.386000,37.0,2.0,,,0 days 00:00:30.154000,0 days 00:00:24.217000,0 days 00:00:36.015000,0 days 01:29:44.740000,0 days 01:30:08.957000,0 days 01:30:44.972000,264.0,280.0,280.0,290.0,False,SOFT,11.0,True,Williams,0 days 01:29:14.595000,2019-03-17 06:09:14.898,1,16.0,False,,False,True,23.2,71.6,1015.3,False,39.1,174,1.7
0 days 01:31:17.008000,RUS,63,0 days 00:01:30.397000,38.0,2.0,,,0 days 00:00:30.327000,0 days 00:00:24.001000,0 days 00:00:36.069000,0 days 01:31:15.299000,0 days 01:31:39.300000,0 days 01:32:15.369000,263.0,277.0,281.0,291.0,False,SOFT,12.0,True,Williams,0 days 01:30:44.981000,2019-03-17 06:10:45.284,1,16.0,False,,False,True,23.1,71.6,1015.4,False,38.8,189,1.0
0 days 01:32:17.020000,RUS,63,0 days 00:01:30.433000,39.0,2.0,,,0 days 00:00:30.306000,0 days 00:00:24.106000,0 days 00:00:36.021000,0 days 01:32:45.675000,0 days 01:33:09.781000,0 days 01:33:45.802000,261.0,278.0,281.0,,False,SOFT,13.0,True,Williams,0 days 01:32:15.378000,2019-03-17 06:12:15.681,1,16.0,False,,False,True,23.3,71.5,1015.3,False,38.6,16,1.2
0 days 01:34:17.042000,RUS,63,0 days 00:01:30.381000,40.0,2.0,,,0 days 00:00:30.125000,0 days 00:00:24.084000,0 days 00:00:36.172000,0 days 01:34:15.927000,0 days 01:34:40.011000,0 days 01:35:16.183000,266.0,276.0,280.0,290.0,False,SOFT,14.0,True,Williams,0 days 01:33:45.811000,2019-03-17 06:13:46.114,1,16.0,False,,False,True,23.3,70.8,1015.3,False,38.8,165,1.5
0 days 01:35:17.055000,RUS,63,0 days 00:01:30.757000,41.0,2.0,,,0 days 00:00:30.277000,0 days 00:00:24.117000,0 days 00:00:36.363000,0 days 01:35:46.460000,0 days 01:36:10.577000,0 days 01:36:46.940000,261.0,279.0,280.0,,False,SOFT,15.0,True,Williams,0 days 01:35:16.192000,2019-03-17 06:15:16.495,1,16.0,False,,False,True,23.2,70.8,1015.3,False,39.0,188,1.5
0 days 01:37:17.098000,RUS,63,0 days 00:01:50.261000,42.0,2.0,,0 days 01:38:19.027000,0 days 00:00:30.212000,0 days 00:00:24.981000,0 days 00:00:55.068000,0 days 01:37:17.152000,0 days 01:37:42.133000,0 days 01:38:37.201000,264.0,201.0,,289.0,False,SOFT,16.0,True,Williams,0 days 01:36:46.949000,2019-03-17 06:16:47.252,1,16.0,False,,False,False,23.2,71.5,1015.4,False,38.6,192,1.3
0 days 01:39:17.177000,RUS,63,0 days 00:01:39.131000,43.0,3.0,0 days 01:38:40.182000,,0 days 00:00:37.941000,0 days 00:00:24.882000,0 days 00:00:36.308000,0 days 01:39:15.142000,0 days 01:39:40.024000,0 days 01:40:16.332000,170.0,281.0,282.0,221.0,False,HARD,1.0,True,Williams,0 days 01:38:37.210000,2019-03-17 06:18:37.513,1,16.0,False,,False,False,23.4,71.0,1015.3,False,38.5,226,1.1
0 days 01:40:17.521000,RUS,63,0 days 00:01:28.783000,44.0,3.0,,,0 days 00:00:29.733000,0 days 00:00:23.720000,0 days 00:00:35.330000,0 days 01:40:46.065000,0 days 01:41:09.785000,0 days 01:41:45.115000,265.0,274.0,282.0,291.0,True,HARD,2.0,True,Williams,0 days 01:40:16.341000,2019-03-17 06:20:16.644,1,16.0,False,,False,True,23.3,71.0,1015.2,False,38.5,208,0.9
0 days 01:42:17.230000,RUS,63,0 days 00:01:28.793000,45.0,3.0,,,0 days 00:00:29.700000,0 days 00:00:23.754000,0 days 00:00:35.339000,0 days 01:42:14.815000,0 days 01:42:38.569000,0 days 01:43:13.908000,267.0,274.0,283.0,,False,HARD,3.0,True,Williams,0 days 01:41:45.124000,2019-03-17 06:21:45.427,1,16.0,False,,False,True,23.3,71.1,1015.2,False,38.2,182,1.8
0 days 01:43:17.467000,RUS,63,0 days 00:01:29.356000,46.0,3.0,,,0 days 00:00:29.682000,0 days 00:00:23.582000,0 days 00:00:36.092000,0 days 01:43:43.590000,0 days 01:44:07.172000,0 days 01:44:43.264000,,280.0,294.0,,False,HARD,4.0,True,Williams,0 days 01:43:13.917000,2019-03-17 06:23:14.220,1,16.0,False,,False,True,23.3,71.7,1015.2,False,38.4,180,1.4
0 days 01:45:17.466000,RUS,63,0 days 00:01:28.745000,47.0,3.0,,,0 days 00:00:29.498000,0 days 00:00:23.705000,0 days 00:00:35.542000,0 days 01:45:12.762000,0 days 01:45:36.467000,0 days 01:46:12.009000,269.0,282.0,283.0,308.0,True,HARD,5.0,True,Williams,0 days 01:44:43.273000,2019-03-17 06:24:43.576,1,16.0,False,,False,True,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 01:46:17.189000,RUS,63,0 days 00:01:29.216000,48.0,3.0,,,0 days 00:00:29.801000,0 days 00:00:23.783000,0 days 00:00:35.632000,0 days 01:46:41.810000,0 days 01:47:05.593000,0 days 01:47:41.225000,268.0,283.0,284.0,293.0,False,HARD,6.0,True,Williams,0 days 01:46:12.018000,2019-03-17 06:26:12.321,1,16.0,False,,False,True,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 01:48:17.290000,RUS,63,0 days 00:01:29.400000,49.0,3.0,,,0 days 00:00:29.951000,0 days 00:00:23.793000,0 days 00:00:35.656000,0 days 01:48:11.176000,0 days 01:48:34.969000,0 days 01:49:10.625000,269.0,282.0,301.0,296.0,False,HARD,7.0,True,Williams,0 days 01:47:41.234000,2019-03-17 06:27:41.537,1,16.0,False,,False,True,23.4,70.6,1015.2,False,37.6,0,1.2
0 days 01:49:17.213000,RUS,63,0 days 00:01:32.851000,50.0,3.0,,,0 days 00:00:31.019000,0 days 00:00:24.473000,0 days 00:00:37.359000,0 days 01:49:41.644000,0 days 01:50:06.117000,0 days 01:50:43.476000,197.0,286.0,300.0,286.0,False,HARD,8.0,True,Williams,0 days 01:49:10.634000,2019-03-17 06:29:10.937,1,16.0,False,,False,True,23.4,71.1,1015.3,False,37.6,185,0.6
0 days 01:51:17.241000,RUS,63,0 days 00:01:31.272000,51.0,3.0,,,0 days 00:00:30.437000,0 days 00:00:24.515000,0 days 00:00:36.320000,0 days 01:51:13.913000,0 days 01:51:38.428000,0 days 01:52:14.748000,265.0,284.0,302.0,300.0,False,HARD,9.0,True,Williams,0 days 01:50:43.485000,2019-03-17 06:30:43.788,1,16.0,False,,False,True,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 01:52:17.916000,RUS,63,0 days 00:01:30.906000,52.0,3.0,,,0 days 00:00:30.387000,0 days 00:00:24.148000,0 days 00:00:36.371000,0 days 01:52:45.135000,0 days 01:53:09.283000,0 days 01:53:45.654000,267.0,291.0,299.0,296.0,False,HARD,10.0,True,Williams,0 days 01:52:14.757000,2019-03-17 06:32:15.060,1,16.0,False,,False,True,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 01:54:17.281000,RUS,63,0 days 00:01:30.773000,53.0,3.0,,,0 days 00:00:30.380000,0 days 00:00:24.330000,0 days 00:00:36.063000,0 days 01:54:16.034000,0 days 01:54:40.364000,0 days 01:55:16.427000,,288.0,303.0,309.0,False,HARD,11.0,True,Williams,0 days 01:53:45.663000,2019-03-17 06:33:45.966,1,16.0,False,,False,True,23.3,71.3,1015.1,False,37.7,179,0.8
0 days 01:55:17.446000,RUS,63,0 days 00:01:33.570000,54.0,3.0,,,0 days 00:00:33.368000,0 days 00:00:23.871000,0 days 00:00:36.331000,0 days 01:55:49.795000,0 days 01:56:13.666000,0 days 01:56:49.997000,263.0,283.0,285.0,280.0,False,HARD,12.0,True,Williams,0 days 01:55:16.436000,2019-03-17 06:35:16.739,1,16.0,False,,False,True,23.4,70.4,1015.2,False,37.6,0,0.7
0 days 01:57:17.396000,RUS,63,0 days 00:01:28.713000,55.0,3.0,,,0 days 00:00:29.651000,0 days 00:00:23.624000,0 days 00:00:35.438000,0 days 01:57:19.648000,0 days 01:57:43.272000,0 days 01:58:18.710000,268.0,285.0,306.0,298.0,True,HARD,13.0,True,Williams,0 days 01:56:50.006000,2019-03-17 06:36:50.309,1,16.0,False,,False,True,23.5,70.2,1015.2,False,37.6,170,0.9
0 days 01:59:17.349000,RUS,63,0 days 00:01:31.271000,56.0,3.0,,,0 days 00:00:30.506000,0 days 00:00:24.173000,0 days 00:00:36.592000,0 days 01:58:49.216000,0 days 01:59:13.389000,0 days 01:59:49.981000,273.0,288.0,276.0,267.0,False,HARD,14.0,True,Williams,0 days 01:58:18.719000,2019-03-17 06:38:19.022,1,16.0,False,,False,True,23.6,69.6,1015.2,False,37.3,0,1.1
