Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:08:58.376000,PER,11,0 days 00:01:14.006000,29.0,2.0,,,0 days 00:00:18.957000,0 days 00:00:38.029000,0 days 00:00:17.020000,0 days 01:08:48.511000,0 days 01:09:26.540000,0 days 01:09:43.560000,306.0,253.0,304.0,307.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:08:29.577000,2019-11-17 17:48:30.393,1,11.0,False,,False,True,21.0,60.1,924.7,False,46.2,113,1.8
0 days 01:09:58.388000,PER,11,0 days 00:01:14.098000,30.0,2.0,,,0 days 00:00:19.027000,0 days 00:00:38.060000,0 days 00:00:17.011000,0 days 01:10:02.587000,0 days 01:10:40.647000,0 days 01:10:57.658000,305.0,253.0,303.0,306.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:09:43.583000,2019-11-17 17:49:44.399,1,10.0,False,,False,True,21.0,60.0,924.6,False,46.2,76,0.8
0 days 01:10:58.473000,PER,11,0 days 00:01:13.938000,31.0,2.0,,,0 days 00:00:19.045000,0 days 00:00:37.847000,0 days 00:00:17.046000,0 days 01:11:16.703000,0 days 01:11:54.550000,0 days 01:12:11.596000,,254.0,305.0,,False,MEDIUM,14.0,True,Racing Point,0 days 01:10:57.681000,2019-11-17 17:50:58.497,1,10.0,False,,False,True,21.1,60.0,924.7,False,46.4,128,1.0
0 days 01:12:58.426000,PER,11,0 days 00:01:13.929000,32.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:38.033000,0 days 00:00:16.971000,0 days 01:12:30.521000,0 days 01:13:08.554000,0 days 01:13:25.525000,304.0,256.0,305.0,304.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:12:11.619000,2019-11-17 17:52:12.435,1,10.0,False,,False,True,21.1,60.0,924.7,False,47.4,151,0.8
0 days 01:13:58.377000,PER,11,0 days 00:01:13.862000,33.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:37.988000,0 days 00:00:16.949000,,0 days 01:14:22.438000,0 days 01:14:39.387000,305.0,256.0,305.0,308.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:13:25.548000,2019-11-17 17:53:26.364,1,10.0,False,,False,True,21.2,59.3,924.6,False,47.4,170,0.8
0 days 01:14:58.365000,PER,11,0 days 00:01:14.145000,34.0,2.0,,,0 days 00:00:19.006000,0 days 00:00:38.153000,0 days 00:00:16.986000,0 days 01:14:58.393000,0 days 01:15:36.546000,0 days 01:15:53.532000,306.0,256.0,304.0,305.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:14:39.410000,2019-11-17 17:54:40.226,1,10.0,False,,False,True,21.2,59.6,924.6,False,47.4,174,1.7
0 days 01:15:58.590000,PER,11,0 days 00:01:14.008000,35.0,2.0,,,0 days 00:00:18.961000,0 days 00:00:38.039000,0 days 00:00:17.008000,0 days 01:16:12.493000,0 days 01:16:50.532000,0 days 01:17:07.540000,,255.0,305.0,306.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:15:53.555000,2019-11-17 17:55:54.371,1,10.0,False,,False,True,21.3,59.3,924.7,False,47.3,154,1.6
0 days 01:17:58.520000,PER,11,0 days 00:01:13.982000,36.0,2.0,,,0 days 00:00:19.084000,0 days 00:00:37.935000,0 days 00:00:16.963000,0 days 01:17:26.624000,0 days 01:18:04.559000,0 days 01:18:21.522000,305.0,253.0,305.0,295.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:17:07.563000,2019-11-17 17:57:08.379,1,10.0,False,,False,True,21.5,58.1,924.6,False,47.3,160,1.6
0 days 01:18:58.623000,PER,11,0 days 00:01:14.261000,37.0,2.0,,,0 days 00:00:19.112000,0 days 00:00:38.145000,0 days 00:00:17.004000,0 days 01:18:40.634000,0 days 01:19:18.779000,0 days 01:19:35.783000,,248.0,304.0,291.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:18:21.545000,2019-11-17 17:58:22.361,1,10.0,False,,False,True,21.4,58.4,924.6,False,47.5,166,0.8
0 days 01:19:58.413000,PER,11,0 days 00:01:14.057000,38.0,2.0,,,0 days 00:00:19.039000,0 days 00:00:37.975000,0 days 00:00:17.043000,0 days 01:19:54.822000,0 days 01:20:32.797000,0 days 01:20:49.840000,302.0,242.0,304.0,292.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:19:35.806000,2019-11-17 17:59:36.622,1,10.0,False,,False,True,21.4,59.2,924.5,False,47.5,152,0.8
0 days 01:20:58.441000,PER,11,0 days 00:01:14.164000,39.0,2.0,,,0 days 00:00:19.158000,0 days 00:00:37.959000,0 days 00:00:17.047000,0 days 01:21:08.998000,0 days 01:21:46.957000,0 days 01:22:04.004000,304.0,253.0,304.0,290.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:20:49.863000,2019-11-17 18:00:50.679,1,10.0,False,,False,True,21.4,58.6,924.5,False,47.1,155,1.4
0 days 01:22:58.437000,PER,11,0 days 00:01:14.064000,40.0,2.0,,,0 days 00:00:19.045000,0 days 00:00:37.942000,0 days 00:00:17.077000,0 days 01:22:23.049000,0 days 01:23:00.991000,0 days 01:23:18.068000,,251.0,305.0,301.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:22:04.027000,2019-11-17 18:02:04.843,1,10.0,False,,False,True,21.1,59.1,924.6,False,46.8,143,1.5
0 days 01:23:58.433000,PER,11,0 days 00:01:13.997000,41.0,2.0,,,0 days 00:00:19.056000,0 days 00:00:37.977000,0 days 00:00:16.964000,0 days 01:23:37.124000,0 days 01:24:15.101000,0 days 01:24:32.065000,305.0,252.0,305.0,291.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:23:18.091000,2019-11-17 18:03:18.907,1,10.0,False,,False,True,21.1,59.7,924.6,False,47.0,188,0.8
0 days 01:24:58.420000,PER,11,0 days 00:01:14.221000,42.0,2.0,,,0 days 00:00:19.058000,0 days 00:00:38.128000,0 days 00:00:17.035000,0 days 01:24:51.123000,0 days 01:25:29.251000,0 days 01:25:46.286000,306.0,250.0,303.0,287.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:24:32.088000,2019-11-17 18:04:32.904,1,10.0,False,,False,True,21.3,58.9,924.5,False,47.4,260,1.3
0 days 01:25:58.518000,PER,11,0 days 00:01:14.216000,43.0,2.0,,,0 days 00:00:19.066000,0 days 00:00:38.065000,0 days 00:00:17.085000,0 days 01:26:05.352000,0 days 01:26:43.417000,0 days 01:27:00.502000,305.0,252.0,303.0,282.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:25:46.309000,2019-11-17 18:05:47.125,1,10.0,False,,False,True,21.3,59.3,924.6,False,47.4,134,1.1
0 days 01:27:58.440000,PER,11,0 days 00:01:14.116000,44.0,2.0,,,0 days 00:00:19.084000,0 days 00:00:38.090000,0 days 00:00:16.942000,0 days 01:27:19.586000,0 days 01:27:57.676000,0 days 01:28:14.618000,,255.0,303.0,299.0,False,MEDIUM,27.0,True,Racing Point,0 days 01:27:00.525000,2019-11-17 18:07:01.341,1,10.0,False,,False,True,21.4,58.9,924.5,False,47.0,141,1.3
0 days 01:28:58.405000,PER,11,0 days 00:01:17.620000,45.0,2.0,,0 days 01:29:29.399000,0 days 00:00:18.976000,0 days 00:00:37.933000,0 days 00:00:20.711000,0 days 01:28:33.594000,0 days 01:29:11.527000,0 days 01:29:32.238000,306.0,255.0,,,False,MEDIUM,28.0,True,Racing Point,0 days 01:28:14.641000,2019-11-17 18:08:15.457,1,10.0,False,,False,False,21.4,59.4,924.5,False,47.3,216,0.7
0 days 01:29:58.414000,PER,11,0 days 00:01:30.714000,46.0,3.0,0 days 01:29:52.546000,,0 days 00:00:36.403000,0 days 00:00:37.571000,0 days 00:00:16.740000,0 days 01:30:08.641000,0 days 01:30:46.212000,0 days 01:31:02.952000,302.0,253.0,305.0,,False,SOFT,4.0,True,Racing Point,0 days 01:29:32.261000,2019-11-17 18:09:33.077,1,15.0,False,,False,False,21.5,58.9,924.5,False,47.6,168,1.6
0 days 01:31:58.477000,PER,11,0 days 00:01:13.192000,47.0,3.0,,,0 days 00:00:18.594000,0 days 00:00:37.747000,0 days 00:00:16.851000,0 days 01:31:21.546000,0 days 01:31:59.293000,0 days 01:32:16.144000,308.0,254.0,306.0,308.0,True,SOFT,5.0,True,Racing Point,0 days 01:31:02.975000,2019-11-17 18:11:03.791,1,14.0,False,,False,True,21.5,58.1,924.4,False,47.2,59,1.4
0 days 01:32:58.711000,PER,11,0 days 00:01:13.057000,48.0,3.0,,,0 days 00:00:18.830000,0 days 00:00:37.434000,0 days 00:00:16.793000,0 days 01:32:34.974000,0 days 01:33:12.408000,0 days 01:33:29.201000,307.0,257.0,307.0,309.0,True,SOFT,6.0,True,Racing Point,0 days 01:32:16.167000,2019-11-17 18:12:16.983,1,14.0,False,,False,True,21.2,58.5,924.4,False,46.1,168,1.5
0 days 01:33:58.516000,PER,11,0 days 00:01:13.073000,49.0,3.0,,,0 days 00:00:18.756000,0 days 00:00:37.434000,0 days 00:00:16.883000,0 days 01:33:47.957000,0 days 01:34:25.391000,0 days 01:34:42.274000,309.0,252.0,309.0,303.0,False,SOFT,7.0,True,Racing Point,0 days 01:33:29.224000,2019-11-17 18:13:30.040,1,14.0,False,,False,True,20.9,59.5,924.4,False,44.7,213,1.6
0 days 01:34:58.506000,PER,11,0 days 00:01:13.253000,50.0,3.0,,,0 days 00:00:18.884000,0 days 00:00:37.539000,0 days 00:00:16.830000,0 days 01:35:01.158000,0 days 01:35:38.697000,0 days 01:35:55.527000,,254.0,311.0,308.0,False,SOFT,8.0,True,Racing Point,0 days 01:34:42.297000,2019-11-17 18:14:43.113,1,14.0,False,,False,True,21.0,59.7,924.4,False,44.7,110,1.0
0 days 01:35:58.490000,PER,11,0 days 00:01:13.621000,51.0,3.0,,,0 days 00:00:18.846000,0 days 00:00:38.121000,0 days 00:00:16.654000,0 days 01:36:14.373000,0 days 01:36:52.494000,0 days 01:37:09.148000,310.0,254.0,326.0,303.0,False,SOFT,9.0,True,Racing Point,0 days 01:35:55.550000,2019-11-17 18:15:56.366,2,14.0,False,,False,True,21.3,58.5,924.4,False,46.5,174,1.6
0 days 01:37:58.730000,PER,11,0 days 00:01:14.625000,52.0,3.0,,,0 days 00:00:18.993000,0 days 00:00:38.853000,0 days 00:00:16.779000,0 days 01:37:28.141000,0 days 01:38:06.994000,0 days 01:38:23.773000,281.0,256.0,327.0,313.0,False,SOFT,10.0,True,Racing Point,0 days 01:37:09.171000,2019-11-17 18:17:09.987,2,13.0,False,,False,True,21.3,58.8,924.3,False,46.7,164,1.5
0 days 01:38:58.494000,PER,11,0 days 00:01:35.239000,53.0,3.0,,,0 days 00:00:18.852000,0 days 00:00:52.840000,0 days 00:00:23.547000,0 days 01:38:42.625000,0 days 01:39:35.465000,0 days 01:39:59.012000,307.0,184.0,260.0,307.0,False,SOFT,11.0,True,Racing Point,0 days 01:38:23.796000,2019-11-17 18:18:24.612,24,12.0,False,,False,False,21.2,59.1,924.5,False,46.6,94,0.6
0 days 01:40:58.564000,PER,11,0 days 00:01:39.583000,54.0,3.0,,,0 days 00:00:24.306000,0 days 00:00:49.990000,0 days 00:00:25.287000,0 days 01:40:23.318000,0 days 01:41:13.308000,0 days 01:41:38.595000,208.0,182.0,253.0,262.0,False,SOFT,12.0,True,Racing Point,0 days 01:39:59.035000,2019-11-17 18:19:59.851,4,11.0,False,,False,False,21.3,58.5,924.5,False,46.0,123,1.3
0 days 01:41:58.533000,PER,11,0 days 00:01:52.311000,55.0,3.0,,,0 days 00:00:28.998000,0 days 00:01:00.561000,0 days 00:00:22.752000,0 days 01:42:07.593000,0 days 01:43:08.154000,0 days 01:43:30.906000,151.0,176.0,220.0,210.0,False,SOFT,13.0,True,Racing Point,0 days 01:41:38.618000,2019-11-17 18:21:39.434,4,11.0,False,,False,False,21.1,59.3,924.5,False,45.9,165,1.6
0 days 01:43:58.541000,PER,11,0 days 00:01:27.494000,56.0,3.0,,,0 days 00:00:25.791000,0 days 00:00:43.815000,0 days 00:00:17.888000,0 days 01:43:56.697000,0 days 01:44:40.512000,0 days 01:44:58.400000,249.0,217.0,297.0,170.0,False,SOFT,14.0,True,Racing Point,0 days 01:43:30.929000,2019-11-17 18:23:31.745,4,11.0,False,,False,False,21.4,58.8,924.4,False,46.7,131,0.8
0 days 01:44:58.533000,PER,11,0 days 00:01:19.616000,57.0,3.0,,,0 days 00:00:21.841000,0 days 00:00:39.595000,0 days 00:00:18.180000,0 days 01:45:20.241000,0 days 01:45:59.836000,0 days 01:46:18.016000,304.0,250.0,281.0,220.0,False,SOFT,15.0,True,Racing Point,0 days 01:44:58.423000,2019-11-17 18:24:59.239,4,11.0,False,,False,False,21.6,58.0,924.5,False,45.9,239,1.2
0 days 01:46:58.568000,PER,11,0 days 00:01:19.897000,58.0,3.0,,,0 days 00:00:21.201000,0 days 00:00:40.647000,0 days 00:00:18.049000,0 days 01:46:39.217000,0 days 01:47:19.864000,0 days 01:47:37.913000,303.0,208.0,308.0,261.0,False,SOFT,16.0,True,Racing Point,0 days 01:46:18.039000,2019-11-17 18:26:18.855,4,11.0,False,,False,False,21.4,58.5,924.4,False,43.8,57,0.9
0 days 01:47:58.551000,PER,11,0 days 00:01:35.470000,59.0,3.0,,,0 days 00:00:20.759000,0 days 00:00:55.126000,0 days 00:00:19.585000,0 days 01:47:58.672000,0 days 01:48:53.798000,0 days 01:49:13.383000,306.0,58.0,318.0,287.0,False,SOFT,17.0,True,Racing Point,0 days 01:47:37.936000,2019-11-17 18:27:38.752,4,11.0,False,,False,False,21.3,59.0,924.6,False,43.5,106,1.5
0 days 01:49:58.629000,PER,11,0 days 00:01:17.687000,60.0,3.0,,,0 days 00:00:19.918000,0 days 00:00:40.652000,0 days 00:00:17.117000,0 days 01:49:33.301000,0 days 01:50:13.953000,0 days 01:50:31.070000,318.0,244.0,316.0,298.0,False,SOFT,18.0,True,Racing Point,0 days 01:49:13.406000,2019-11-17 18:29:14.222,1,12.0,False,,False,False,20.9,60.4,924.4,False,43.9,7,2.3
0 days 01:50:58.605000,PER,11,0 days 00:01:15.358000,61.0,3.0,,,0 days 00:00:18.982000,0 days 00:00:39.422000,0 days 00:00:16.954000,0 days 01:50:50.052000,0 days 01:51:29.474000,0 days 01:51:46.428000,317.0,255.0,314.0,319.0,False,SOFT,19.0,True,Racing Point,0 days 01:50:31.093000,2019-11-17 18:30:31.909,1,12.0,False,,False,True,20.9,60.7,924.5,False,43.5,109,1.3
