Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:54:33.841000,NOR,4,0 days 00:01:26.470000,15.0,1.0,,,0 days 00:00:28.152000,0 days 00:00:29.407000,0 days 00:00:28.911000,0 days 00:54:17.970000,0 days 00:54:47.377000,0 days 00:55:16.288000,307.0,317.0,307.0,326.0,False,MEDIUM,15.0,True,McLaren,0 days 00:53:49.781000,2019-09-08 13:33:51.108,1,12.0,False,,False,True,21.3,50.5,989.2,False,31.6,207,2.1
0 days 00:55:33.854000,NOR,4,0 days 00:01:26.046000,16.0,1.0,,,0 days 00:00:28.255000,0 days 00:00:29.294000,0 days 00:00:28.497000,0 days 00:55:44.543000,0 days 00:56:13.837000,0 days 00:56:42.334000,304.0,313.0,308.0,322.0,False,MEDIUM,16.0,True,McLaren,0 days 00:55:16.251000,2019-09-08 13:35:17.578,1,12.0,False,,False,True,21.2,50.6,989.3,False,31.6,226,1.8
0 days 00:57:34.066000,NOR,4,0 days 00:01:26.102000,17.0,1.0,,,0 days 00:00:28.139000,0 days 00:00:29.265000,0 days 00:00:28.698000,0 days 00:57:10.473000,0 days 00:57:39.738000,0 days 00:58:08.436000,303.0,313.0,307.0,,False,MEDIUM,17.0,True,McLaren,0 days 00:56:42.297000,2019-09-08 13:36:43.624,1,12.0,True,TRACK LIMITS AT TURN 11,False,True,21.1,51.0,989.3,False,31.6,225,1.4
0 days 00:58:34.313000,NOR,4,0 days 00:01:26.181000,18.0,1.0,,,0 days 00:00:28.245000,0 days 00:00:29.419000,0 days 00:00:28.517000,0 days 00:58:36.681000,0 days 00:59:06.100000,0 days 00:59:34.617000,305.0,314.0,310.0,323.0,False,MEDIUM,18.0,True,McLaren,0 days 00:58:08.399000,2019-09-08 13:38:09.726,1,12.0,True,TRACK LIMITS AT TURN 11,False,True,21.2,50.6,989.3,False,33.0,229,1.3
0 days 01:00:33.964000,NOR,4,0 days 00:01:25.877000,19.0,1.0,,,0 days 00:00:28.124000,0 days 00:00:29.156000,0 days 00:00:28.597000,0 days 01:00:02.741000,0 days 01:00:31.897000,0 days 01:01:00.494000,306.0,315.0,309.0,,True,MEDIUM,19.0,True,McLaren,0 days 00:59:34.580000,2019-09-08 13:39:35.907,1,12.0,False,,False,True,21.4,50.8,989.3,False,33.6,241,1.4
0 days 01:01:33.992000,NOR,4,0 days 00:01:25.976000,20.0,1.0,,,0 days 00:00:28.101000,0 days 00:00:29.306000,0 days 00:00:28.569000,0 days 01:01:28.595000,0 days 01:01:57.901000,0 days 01:02:26.470000,307.0,319.0,311.0,,False,MEDIUM,20.0,True,McLaren,0 days 01:01:00.457000,2019-09-08 13:41:01.784,1,11.0,False,,False,True,21.4,50.4,989.2,False,33.7,225,1.4
0 days 01:02:34.005000,NOR,4,0 days 00:01:26.641000,21.0,1.0,,,0 days 00:00:28.337000,0 days 00:00:29.578000,0 days 00:00:28.726000,0 days 01:02:54.807000,0 days 01:03:24.385000,0 days 01:03:53.111000,310.0,319.0,310.0,336.0,False,MEDIUM,21.0,True,McLaren,0 days 01:02:26.433000,2019-09-08 13:42:27.760,1,11.0,False,,False,True,21.4,50.4,989.2,False,33.7,217,2.2
0 days 01:04:34.061000,NOR,4,0 days 00:01:27.422000,22.0,1.0,,,0 days 00:00:28.739000,0 days 00:00:30.057000,0 days 00:00:28.626000,0 days 01:04:21.850000,0 days 01:04:51.907000,0 days 01:05:20.533000,308.0,319.0,311.0,331.0,False,MEDIUM,22.0,True,McLaren,0 days 01:03:53.074000,2019-09-08 13:43:54.401,1,11.0,False,,False,True,21.1,51.0,989.2,False,33.4,214,2.1
0 days 01:05:34.027000,NOR,4,0 days 00:01:30.637000,23.0,1.0,,0 days 01:06:47.627000,0 days 00:00:28.107000,0 days 00:00:29.547000,0 days 00:00:32.983000,0 days 01:05:48.640000,0 days 01:06:18.187000,0 days 01:06:51.170000,310.0,319.0,,326.0,False,MEDIUM,23.0,True,McLaren,0 days 01:05:20.496000,2019-09-08 13:45:21.823,1,12.0,False,,False,False,21.0,51.3,989.2,False,33.4,207,1.8
0 days 01:07:34.286000,NOR,4,0 days 00:01:45.832000,24.0,2.0,0 days 01:07:11.744000,,0 days 00:00:48.461000,0 days 00:00:29.089000,0 days 00:00:28.282000,0 days 01:07:39.631000,0 days 01:08:08.720000,0 days 01:08:37.002000,302.0,307.0,306.0,285.0,False,HARD,1.0,True,McLaren,0 days 01:06:51.133000,2019-09-08 13:46:52.460,1,14.0,False,,False,False,21.3,50.4,989.2,False,34.3,180,2.1
0 days 01:09:34.108000,NOR,4,0 days 00:01:25.082000,25.0,2.0,,,0 days 00:00:28.088000,0 days 00:00:28.796000,0 days 00:00:28.198000,0 days 01:09:05.090000,0 days 01:09:33.886000,0 days 01:10:02.084000,303.0,308.0,307.0,316.0,True,HARD,2.0,True,McLaren,0 days 01:08:36.965000,2019-09-08 13:48:38.292,1,14.0,False,,False,True,21.5,50.4,989.2,False,34.7,236,2.1
0 days 01:10:34.058000,NOR,4,0 days 00:01:24.921000,26.0,2.0,,,0 days 00:00:28.089000,0 days 00:00:28.674000,0 days 00:00:28.158000,0 days 01:10:30.173000,0 days 01:10:58.847000,0 days 01:11:27.005000,,309.0,308.0,315.0,True,HARD,3.0,True,McLaren,0 days 01:10:02.047000,2019-09-08 13:50:03.374,1,14.0,False,,False,True,21.6,50.0,989.2,False,34.9,240,1.3
0 days 01:11:34.165000,NOR,4,0 days 00:01:25.079000,27.0,2.0,,,0 days 00:00:28.106000,0 days 00:00:28.773000,0 days 00:00:28.200000,0 days 01:11:55.111000,0 days 01:12:23.884000,0 days 01:12:52.084000,302.0,309.0,308.0,316.0,False,HARD,4.0,True,McLaren,0 days 01:11:26.968000,2019-09-08 13:51:28.295,1,14.0,False,,False,True,21.7,49.6,989.1,False,34.9,294,1.8
0 days 01:13:34.096000,NOR,4,0 days 00:01:41.443000,28.0,2.0,,,0 days 00:00:27.886000,0 days 00:00:39.366000,0 days 00:00:34.191000,0 days 01:13:19.970000,0 days 01:13:59.336000,0 days 01:14:33.527000,304.0,217.0,308.0,320.0,False,HARD,5.0,True,McLaren,0 days 01:12:52.047000,2019-09-08 13:52:53.374,267,12.0,False,,False,False,21.5,50.3,989.2,False,34.5,106,1.1
0 days 01:14:34.140000,NOR,4,0 days 00:01:24.696000,29.0,2.0,,,0 days 00:00:27.847000,0 days 00:00:28.702000,0 days 00:00:28.147000,0 days 01:15:01.374000,0 days 01:15:30.076000,0 days 01:15:58.223000,305.0,311.0,310.0,323.0,True,HARD,6.0,True,McLaren,0 days 01:14:33.490000,2019-09-08 13:54:34.817,1,11.0,False,,False,True,21.5,49.9,989.1,False,34.5,318,1.2
0 days 01:16:34.228000,NOR,4,0 days 00:01:47.664000,30.0,2.0,,,0 days 00:00:28.109000,0 days 00:00:40.231000,0 days 00:00:39.324000,0 days 01:16:26.332000,0 days 01:17:06.563000,0 days 01:17:45.887000,303.0,229.0,255.0,320.0,False,HARD,7.0,True,McLaren,0 days 01:15:58.186000,2019-09-08 13:55:59.513,267,10.0,False,,False,False,21.2,50.1,989.1,False,34.8,16,0.6
0 days 01:18:36.547000,NOR,4,0 days 00:01:26.986000,31.0,2.0,,,0 days 00:00:29.756000,0 days 00:00:29.173000,0 days 00:00:28.057000,0 days 01:18:15.643000,0 days 01:18:44.816000,0 days 01:19:12.873000,323.0,317.0,313.0,304.0,False,HARD,8.0,True,McLaren,0 days 01:17:45.850000,2019-09-08 13:57:47.177,7,10.0,False,,False,False,21.3,50.7,989.1,False,35.0,209,0.7
0 days 01:19:34.375000,NOR,4,0 days 00:01:25.274000,32.0,2.0,,,0 days 00:00:27.810000,0 days 00:00:29.403000,0 days 00:00:28.061000,0 days 01:19:40.683000,0 days 01:20:10.086000,0 days 01:20:38.147000,314.0,315.0,316.0,337.0,False,HARD,9.0,True,McLaren,0 days 01:19:12.836000,2019-09-08 13:59:14.163,1,10.0,False,,False,True,21.5,50.5,989.1,False,34.6,222,1.3
0 days 01:21:34.213000,NOR,4,0 days 00:01:25.434000,33.0,2.0,,,0 days 00:00:27.964000,0 days 00:00:29.314000,0 days 00:00:28.156000,0 days 01:21:06.111000,0 days 01:21:35.425000,0 days 01:22:03.581000,315.0,321.0,316.0,,False,HARD,10.0,True,McLaren,0 days 01:20:38.110000,2019-09-08 14:00:39.437,1,10.0,False,,False,True,21.9,48.6,989.1,False,33.9,236,1.9
0 days 01:22:34.350000,NOR,4,0 days 00:01:24.589000,34.0,2.0,,,0 days 00:00:27.757000,0 days 00:00:28.669000,0 days 00:00:28.163000,0 days 01:22:31.338000,0 days 01:23:00.007000,0 days 01:23:28.170000,302.0,309.0,310.0,349.0,True,HARD,11.0,True,McLaren,0 days 01:22:03.544000,2019-09-08 14:02:04.871,1,9.0,False,,False,True,21.8,48.0,989.0,False,33.4,210,2.1
0 days 01:23:34.753000,NOR,4,0 days 00:01:25.595000,35.0,2.0,,,0 days 00:00:28.428000,0 days 00:00:29.234000,0 days 00:00:27.933000,0 days 01:23:56.598000,0 days 01:24:25.832000,0 days 01:24:53.765000,314.0,314.0,312.0,311.0,False,HARD,12.0,True,McLaren,0 days 01:23:28.133000,2019-09-08 14:03:29.460,1,10.0,False,,False,True,21.5,49.3,989.0,False,32.8,56,1.6
0 days 01:25:34.466000,NOR,4,0 days 00:01:24.760000,36.0,2.0,,,0 days 00:00:28.065000,0 days 00:00:28.746000,0 days 00:00:27.949000,0 days 01:25:21.830000,0 days 01:25:50.576000,0 days 01:26:18.525000,304.0,309.0,313.0,319.0,False,HARD,13.0,True,McLaren,0 days 01:24:53.728000,2019-09-08 14:04:55.055,1,10.0,False,,False,True,21.4,49.7,989.0,False,32.1,234,2.1
0 days 01:26:34.510000,NOR,4,0 days 00:01:24.380000,37.0,2.0,,,0 days 00:00:27.911000,0 days 00:00:28.622000,0 days 00:00:27.847000,0 days 01:26:46.436000,0 days 01:27:15.058000,0 days 01:27:42.905000,,311.0,312.0,317.0,True,HARD,14.0,True,McLaren,0 days 01:26:18.488000,2019-09-08 14:06:19.815,1,10.0,False,,False,True,21.3,50.4,989.0,False,31.9,212,1.7
0 days 01:28:34.348000,NOR,4,0 days 00:01:24.373000,38.0,2.0,,,0 days 00:00:27.886000,0 days 00:00:28.562000,0 days 00:00:27.925000,0 days 01:28:10.791000,0 days 01:28:39.353000,0 days 01:29:07.278000,302.0,310.0,310.0,,True,HARD,15.0,True,McLaren,0 days 01:27:42.868000,2019-09-08 14:07:44.195,1,10.0,False,,False,True,21.6,50.2,989.0,False,31.8,214,2.0
0 days 01:29:34.314000,NOR,4,0 days 00:01:24.712000,39.0,2.0,,,0 days 00:00:27.991000,0 days 00:00:28.805000,0 days 00:00:27.916000,0 days 01:29:35.269000,0 days 01:30:04.074000,0 days 01:30:31.990000,,308.0,310.0,316.0,False,HARD,16.0,True,McLaren,0 days 01:29:07.241000,2019-09-08 14:09:08.568,1,10.0,False,,False,True,21.7,50.2,989.0,False,31.6,217,1.2
0 days 01:30:34.451000,NOR,4,0 days 00:01:24.514000,40.0,2.0,,,0 days 00:00:27.887000,0 days 00:00:28.682000,0 days 00:00:27.945000,0 days 01:30:59.877000,0 days 01:31:28.559000,0 days 01:31:56.504000,303.0,309.0,311.0,,False,HARD,17.0,True,McLaren,0 days 01:30:31.953000,2019-09-08 14:10:33.280,1,10.0,False,,False,True,21.8,49.9,989.0,False,31.7,181,1.9
0 days 01:32:34.352000,NOR,4,0 days 00:01:24.500000,41.0,2.0,,,0 days 00:00:27.918000,0 days 00:00:28.703000,0 days 00:00:27.879000,0 days 01:32:24.422000,0 days 01:32:53.125000,0 days 01:33:21.004000,302.0,308.0,312.0,,False,HARD,18.0,True,McLaren,0 days 01:31:56.467000,2019-09-08 14:11:57.794,1,10.0,False,,False,True,21.8,49.1,989.0,False,31.3,216,1.2
0 days 01:33:34.380000,NOR,4,0 days 00:01:24.485000,42.0,2.0,,,0 days 00:00:27.927000,0 days 00:00:28.753000,0 days 00:00:27.805000,0 days 01:33:48.931000,0 days 01:34:17.684000,0 days 01:34:45.489000,303.0,309.0,312.0,315.0,False,HARD,19.0,True,McLaren,0 days 01:33:20.967000,2019-09-08 14:13:22.294,1,10.0,False,,False,True,21.6,48.9,989.0,False,31.3,220,2.6
0 days 01:35:34.405000,NOR,4,0 days 00:01:24.265000,43.0,2.0,,,0 days 00:00:27.869000,0 days 00:00:28.592000,0 days 00:00:27.804000,0 days 01:35:13.358000,0 days 01:35:41.950000,0 days 01:36:09.754000,,308.0,312.0,316.0,True,HARD,20.0,True,McLaren,0 days 01:34:45.452000,2019-09-08 14:14:46.779,1,10.0,False,,False,True,21.8,48.6,988.9,False,31.4,209,2.1
0 days 01:36:34.433000,NOR,4,0 days 00:01:24.095000,44.0,2.0,,,0 days 00:00:27.851000,0 days 00:00:28.494000,0 days 00:00:27.750000,0 days 01:36:37.605000,0 days 01:37:06.099000,0 days 01:37:33.849000,,309.0,311.0,,True,HARD,21.0,True,McLaren,0 days 01:36:09.717000,2019-09-08 14:16:11.044,1,10.0,False,,False,True,21.8,47.9,988.9,False,31.4,212,2.2
0 days 01:37:34.461000,NOR,4,0 days 00:01:24.427000,45.0,2.0,,,0 days 00:00:27.986000,0 days 00:00:28.640000,0 days 00:00:27.801000,0 days 01:38:01.835000,0 days 01:38:30.475000,0 days 01:38:58.276000,301.0,309.0,312.0,317.0,False,HARD,22.0,True,McLaren,0 days 01:37:33.812000,2019-09-08 14:17:35.139,1,10.0,False,,False,True,21.6,47.9,989.0,False,31.3,207,3.4
0 days 01:39:34.455000,NOR,4,0 days 00:01:24.359000,46.0,2.0,,,0 days 00:00:27.858000,0 days 00:00:28.660000,0 days 00:00:27.841000,0 days 01:39:26.134000,0 days 01:39:54.794000,0 days 01:40:22.635000,,309.0,311.0,316.0,False,HARD,23.0,True,McLaren,0 days 01:38:58.239000,2019-09-08 14:18:59.566,1,10.0,False,,False,True,21.5,50.1,988.8,False,31.2,206,1.8
0 days 01:40:34.468000,NOR,4,0 days 00:01:24.238000,47.0,2.0,,,0 days 00:00:27.966000,0 days 00:00:28.600000,0 days 00:00:27.672000,0 days 01:40:50.601000,0 days 01:41:19.201000,0 days 01:41:46.873000,303.0,309.0,313.0,,False,HARD,24.0,True,McLaren,0 days 01:40:22.598000,2019-09-08 14:20:23.925,1,10.0,False,,False,True,21.6,49.8,988.8,False,31.7,168,1.9
0 days 01:42:34.805000,NOR,4,0 days 00:01:24.392000,48.0,2.0,,,0 days 00:00:27.949000,0 days 00:00:28.532000,0 days 00:00:27.911000,0 days 01:42:14.822000,0 days 01:42:43.354000,0 days 01:43:11.265000,301.0,308.0,312.0,,False,HARD,25.0,True,McLaren,0 days 01:41:46.836000,2019-09-08 14:21:48.163,1,10.0,False,,False,True,22.0,48.8,988.9,False,32.9,175,1.6
0 days 01:43:34.522000,NOR,4,0 days 00:01:24.379000,49.0,2.0,,,0 days 00:00:27.880000,0 days 00:00:28.549000,0 days 00:00:27.950000,0 days 01:43:39.145000,0 days 01:44:07.694000,0 days 01:44:35.644000,303.0,310.0,313.0,318.0,False,HARD,26.0,True,McLaren,0 days 01:43:11.228000,2019-09-08 14:23:12.555,1,10.0,False,,False,True,22.1,48.3,988.8,False,33.3,209,1.3
0 days 01:45:34.656000,NOR,4,0 days 00:01:27.441000,50.0,2.0,,,0 days 00:00:30.217000,0 days 00:00:29.319000,0 days 00:00:27.905000,0 days 01:45:05.861000,0 days 01:45:35.180000,0 days 01:46:03.085000,307.0,315.0,315.0,175.0,False,HARD,27.0,True,McLaren,0 days 01:44:35.607000,2019-09-08 14:24:36.934,1,10.0,False,,False,True,22.0,48.5,988.8,False,33.6,210,2.1
0 days 01:46:34.544000,NOR,4,0 days 00:01:24.322000,51.0,2.0,,,0 days 00:00:27.995000,0 days 00:00:28.536000,0 days 00:00:27.791000,0 days 01:46:31.080000,0 days 01:46:59.616000,0 days 01:47:27.407000,305.0,312.0,313.0,323.0,False,HARD,28.0,True,McLaren,0 days 01:46:03.048000,2019-09-08 14:26:04.375,1,10.0,False,,False,True,22.0,48.6,988.8,False,33.3,216,2.3
0 days 01:47:34.556000,NOR,4,0 days 00:01:24.044000,52.0,2.0,,,0 days 00:00:27.744000,0 days 00:00:28.491000,0 days 00:00:27.809000,0 days 01:47:55.151000,0 days 01:48:23.642000,0 days 01:48:51.451000,306.0,315.0,315.0,320.0,True,HARD,29.0,True,McLaren,0 days 01:47:27.370000,2019-09-08 14:27:28.697,1,10.0,False,,False,True,22.0,48.8,988.7,False,32.8,210,2.6
