Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:32.045000,RUS,63,0 days 00:01:24.856000,11.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:30.569000,0 days 00:00:24.032000,0 days 00:47:43.193000,0 days 00:48:13.762000,0 days 00:48:37.794000,268.0,237.0,245.0,287.0,False,MEDIUM,11.0,True,Williams,0 days 00:47:12.934000,2019-08-04 13:27:12.963,1,14.0,False,,False,True,25.0,37.1,986.5,False,38.9,15,0.6
0 days 00:49:31.886000,RUS,63,0 days 00:01:27.225000,12.0,1.0,,,0 days 00:00:30.942000,0 days 00:00:32.252000,0 days 00:00:24.031000,0 days 00:49:08.736000,0 days 00:49:40.988000,0 days 00:50:05.019000,255.0,236.0,244.0,288.0,False,MEDIUM,12.0,True,Williams,0 days 00:48:37.790000,2019-08-04 13:28:37.819,1,15.0,False,,False,True,25.6,35.9,986.5,False,41.5,135,0.6
0 days 00:50:31.900000,RUS,63,0 days 00:01:24.976000,13.0,1.0,,,0 days 00:00:30.373000,0 days 00:00:30.599000,0 days 00:00:24.004000,0 days 00:50:35.392000,0 days 00:51:05.991000,0 days 00:51:29.995000,274.0,237.0,246.0,287.0,False,MEDIUM,13.0,True,Williams,0 days 00:50:05.015000,2019-08-04 13:30:05.044,1,15.0,False,,False,True,25.9,34.3,986.5,False,42.7,157,1.1
0 days 00:51:31.913000,RUS,63,0 days 00:01:26.263000,14.0,1.0,,,0 days 00:00:30.580000,0 days 00:00:31.475000,0 days 00:00:24.208000,0 days 00:52:00.575000,0 days 00:52:32.050000,0 days 00:52:56.258000,245.0,234.0,246.0,288.0,False,MEDIUM,14.0,True,Williams,0 days 00:51:29.991000,2019-08-04 13:31:30.020,1,16.0,False,,False,True,25.5,35.1,986.5,False,42.7,148,1.7
0 days 00:53:31.941000,RUS,63,0 days 00:01:26.230000,15.0,1.0,,,0 days 00:00:30.872000,0 days 00:00:31.148000,0 days 00:00:24.210000,0 days 00:53:27.130000,0 days 00:53:58.278000,0 days 00:54:22.488000,270.0,234.0,244.0,,False,MEDIUM,15.0,True,Williams,0 days 00:52:56.254000,2019-08-04 13:32:56.283,1,17.0,False,,False,True,24.9,36.0,986.5,False,43.2,135,1.8
0 days 00:54:31.956000,RUS,63,0 days 00:01:27.336000,16.0,1.0,,0 days 00:55:48.174000,0 days 00:00:30.354000,0 days 00:00:30.841000,0 days 00:00:26.141000,0 days 00:54:52.842000,0 days 00:55:23.683000,0 days 00:55:49.824000,273.0,230.0,,283.0,False,MEDIUM,16.0,True,Williams,0 days 00:54:22.484000,2019-08-04 13:34:22.513,1,17.0,False,,False,False,24.8,36.6,986.4,False,43.5,0,1.1
0 days 00:56:31.988000,RUS,63,0 days 00:01:40.516000,17.0,2.0,0 days 00:56:09.518000,,0 days 00:00:47.388000,0 days 00:00:29.717000,0 days 00:00:23.411000,0 days 00:56:37.212000,0 days 00:57:06.929000,0 days 00:57:30.340000,278.0,238.0,245.0,,False,HARD,1.0,True,Williams,0 days 00:55:49.820000,2019-08-04 13:35:49.849,1,18.0,False,,False,False,25.2,36.2,986.5,False,44.1,134,1.7
0 days 00:57:31.994000,RUS,63,0 days 00:01:23.216000,18.0,2.0,,,0 days 00:00:29.976000,0 days 00:00:29.784000,0 days 00:00:23.456000,0 days 00:58:00.316000,0 days 00:58:30.100000,0 days 00:58:53.556000,268.0,238.0,245.0,284.0,True,HARD,2.0,True,Williams,0 days 00:57:30.336000,2019-08-04 13:37:30.365,1,18.0,False,,False,True,25.6,35.6,986.6,False,44.6,284,1.3
0 days 00:59:32.048000,RUS,63,0 days 00:01:23.445000,19.0,2.0,,,0 days 00:00:30.044000,0 days 00:00:29.909000,0 days 00:00:23.492000,0 days 00:59:23.600000,0 days 00:59:53.509000,0 days 01:00:17.001000,275.0,237.0,245.0,283.0,False,HARD,3.0,True,Williams,0 days 00:58:53.552000,2019-08-04 13:38:53.581,1,17.0,False,,False,True,25.5,35.0,986.5,False,44.7,160,1.4
0 days 01:00:32.035000,RUS,63,0 days 00:01:23.527000,20.0,2.0,,,0 days 00:00:29.977000,0 days 00:00:29.961000,0 days 00:00:23.589000,0 days 01:00:46.978000,0 days 01:01:16.939000,0 days 01:01:40.528000,272.0,235.0,245.0,284.0,False,HARD,4.0,True,Williams,0 days 01:00:16.997000,2019-08-04 13:40:17.026,1,17.0,False,,False,True,25.4,34.8,986.5,False,44.8,296,1.2
0 days 01:02:32.063000,RUS,63,0 days 00:01:23.693000,21.0,2.0,,,0 days 00:00:30.052000,0 days 00:00:30.017000,0 days 00:00:23.624000,0 days 01:02:10.580000,0 days 01:02:40.597000,0 days 01:03:04.221000,273.0,236.0,245.0,283.0,False,HARD,5.0,True,Williams,0 days 01:01:40.524000,2019-08-04 13:41:40.553,1,17.0,False,,False,True,25.3,34.8,986.5,False,44.9,259,1.1
0 days 01:03:32.078000,RUS,63,0 days 00:01:23.774000,22.0,2.0,,,0 days 00:00:29.986000,0 days 00:00:30.067000,0 days 00:00:23.721000,0 days 01:03:34.207000,0 days 01:04:04.274000,0 days 01:04:27.995000,274.0,235.0,245.0,284.0,False,HARD,6.0,True,Williams,0 days 01:03:04.217000,2019-08-04 13:43:04.246,1,17.0,False,,False,True,25.2,35.0,986.5,False,44.9,49,0.9
0 days 01:04:32.192000,RUS,63,0 days 00:01:23.985000,23.0,2.0,,,0 days 00:00:30.035000,0 days 00:00:30.180000,0 days 00:00:23.770000,0 days 01:04:58.030000,0 days 01:05:28.210000,0 days 01:05:51.980000,,235.0,245.0,286.0,False,HARD,7.0,True,Williams,0 days 01:04:27.991000,2019-08-04 13:44:28.020,1,17.0,False,,False,True,25.3,35.3,986.5,False,45.1,0,1.1
0 days 01:06:32.373000,RUS,63,0 days 00:01:24.615000,24.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.497000,0 days 00:00:23.929000,0 days 01:06:22.169000,0 days 01:06:52.666000,0 days 01:07:16.595000,273.0,233.0,245.0,,False,HARD,8.0,True,Williams,0 days 01:05:51.976000,2019-08-04 13:45:52.005,1,17.0,False,,False,True,25.7,33.8,986.4,False,45.8,305,1.4
0 days 01:07:32.130000,RUS,63,0 days 00:01:24.574000,25.0,2.0,,,0 days 00:00:30.167000,0 days 00:00:30.347000,0 days 00:00:24.060000,0 days 01:07:46.762000,0 days 01:08:17.109000,0 days 01:08:41.169000,271.0,234.0,243.0,287.0,False,HARD,9.0,True,Williams,0 days 01:07:16.591000,2019-08-04 13:47:16.620,1,17.0,False,,False,True,25.5,34.7,986.4,False,45.8,253,1.3
0 days 01:09:32.242000,RUS,63,0 days 00:01:25.406000,26.0,2.0,,,0 days 00:00:30.908000,0 days 00:00:30.732000,0 days 00:00:23.766000,0 days 01:09:12.077000,0 days 01:09:42.809000,0 days 01:10:06.575000,273.0,234.0,247.0,285.0,False,HARD,10.0,True,Williams,0 days 01:08:41.165000,2019-08-04 13:48:41.194,1,17.0,False,,False,True,25.7,33.8,986.4,False,45.7,123,0.0
0 days 01:10:32.216000,RUS,63,0 days 00:01:24.109000,27.0,2.0,,,0 days 00:00:30.098000,0 days 00:00:30.471000,0 days 00:00:23.540000,0 days 01:10:36.673000,0 days 01:11:07.144000,0 days 01:11:30.684000,265.0,236.0,246.0,288.0,False,HARD,11.0,True,Williams,0 days 01:10:06.571000,2019-08-04 13:50:06.600,1,17.0,False,,False,True,25.5,34.0,986.4,False,45.6,95,1.3
0 days 01:11:32.273000,RUS,63,0 days 00:01:23.803000,28.0,2.0,,,0 days 00:00:29.962000,0 days 00:00:30.203000,0 days 00:00:23.638000,0 days 01:12:00.646000,0 days 01:12:30.849000,0 days 01:12:54.487000,270.0,235.0,246.0,287.0,False,HARD,12.0,True,Williams,0 days 01:11:30.680000,2019-08-04 13:51:30.709,1,17.0,False,,False,True,25.1,34.9,986.5,False,45.6,172,0.5
0 days 01:13:32.211000,RUS,63,0 days 00:01:23.961000,29.0,2.0,,,0 days 00:00:30.088000,0 days 00:00:30.213000,0 days 00:00:23.660000,0 days 01:13:24.575000,0 days 01:13:54.788000,0 days 01:14:18.448000,269.0,235.0,245.0,285.0,False,HARD,13.0,True,Williams,0 days 01:12:54.483000,2019-08-04 13:52:54.512,1,17.0,False,,False,True,25.0,35.2,986.4,False,46.0,295,0.3
0 days 01:14:32.225000,RUS,63,0 days 00:01:24.042000,30.0,2.0,,,0 days 00:00:30.025000,0 days 00:00:30.136000,0 days 00:00:23.881000,0 days 01:14:48.473000,0 days 01:15:18.609000,0 days 01:15:42.490000,273.0,233.0,243.0,,False,HARD,14.0,True,Williams,0 days 01:14:18.444000,2019-08-04 13:54:18.473,1,17.0,False,,False,True,25.0,35.4,986.4,False,46.2,167,0.6
0 days 01:16:32.251000,RUS,63,0 days 00:01:24.385000,31.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:30.386000,0 days 00:00:23.896000,0 days 01:16:12.593000,0 days 01:16:42.979000,0 days 01:17:06.875000,265.0,232.0,243.0,,False,HARD,15.0,True,Williams,0 days 01:15:42.486000,2019-08-04 13:55:42.515,1,17.0,False,,False,True,25.6,35.0,986.5,False,44.8,144,1.9
0 days 01:17:32.280000,RUS,63,0 days 00:01:26.700000,32.0,2.0,,,0 days 00:00:31.189000,0 days 00:00:31.598000,0 days 00:00:23.913000,0 days 01:17:38.064000,0 days 01:18:09.662000,0 days 01:18:33.575000,158.0,236.0,247.0,284.0,False,HARD,16.0,True,Williams,0 days 01:17:06.871000,2019-08-04 13:57:06.900,1,17.0,False,,False,True,25.9,33.8,986.4,False,44.7,227,1.2
0 days 01:19:32.295000,RUS,63,0 days 00:01:24.321000,33.0,2.0,,,0 days 00:00:30.017000,0 days 00:00:30.411000,0 days 00:00:23.893000,0 days 01:19:03.592000,0 days 01:19:34.003000,0 days 01:19:57.896000,271.0,233.0,244.0,288.0,False,HARD,17.0,True,Williams,0 days 01:18:33.571000,2019-08-04 13:58:33.600,1,17.0,False,,False,True,26.1,32.9,986.5,False,45.0,154,1.3
0 days 01:20:32.308000,RUS,63,0 days 00:01:23.998000,34.0,2.0,,,0 days 00:00:30.003000,0 days 00:00:30.187000,0 days 00:00:23.808000,0 days 01:20:27.899000,0 days 01:20:58.086000,0 days 01:21:21.894000,272.0,233.0,245.0,287.0,False,HARD,18.0,True,Williams,0 days 01:19:57.892000,2019-08-04 13:59:57.921,1,17.0,False,,False,True,26.1,32.6,986.5,False,45.6,153,1.3
0 days 01:21:32.321000,RUS,63,0 days 00:01:23.670000,35.0,2.0,,,0 days 00:00:29.885000,0 days 00:00:30.081000,0 days 00:00:23.704000,0 days 01:21:51.779000,0 days 01:22:21.860000,0 days 01:22:45.564000,274.0,237.0,245.0,286.0,False,HARD,19.0,True,Williams,0 days 01:21:21.890000,2019-08-04 14:01:21.919,1,17.0,False,,False,True,26.2,32.3,986.4,False,45.7,154,1.9
0 days 01:23:32.349000,RUS,63,0 days 00:01:23.936000,36.0,2.0,,,0 days 00:00:29.931000,0 days 00:00:30.120000,0 days 00:00:23.885000,0 days 01:23:15.495000,0 days 01:23:45.615000,0 days 01:24:09.500000,273.0,237.0,245.0,,False,HARD,20.0,True,Williams,0 days 01:22:45.560000,2019-08-04 14:02:45.589,1,17.0,False,,False,True,25.6,33.0,986.4,False,45.4,149,1.2
0 days 01:24:32.360000,RUS,63,0 days 00:01:25.640000,37.0,2.0,,,0 days 00:00:30.128000,0 days 00:00:30.392000,0 days 00:00:25.120000,0 days 01:24:39.628000,0 days 01:25:10.020000,0 days 01:25:35.140000,,235.0,252.0,287.0,False,HARD,21.0,True,Williams,0 days 01:24:09.496000,2019-08-04 14:04:09.525,1,17.0,False,,False,True,25.5,33.6,986.3,False,45.4,149,1.8
0 days 01:26:32.408000,RUS,63,0 days 00:01:23.922000,38.0,2.0,,,0 days 00:00:29.795000,0 days 00:00:30.278000,0 days 00:00:23.849000,0 days 01:26:04.935000,0 days 01:26:35.213000,0 days 01:26:59.062000,274.0,232.0,246.0,304.0,False,HARD,22.0,True,Williams,0 days 01:25:35.136000,2019-08-04 14:05:35.165,1,17.0,False,,False,True,24.8,34.7,986.4,False,45.0,210,1.8
0 days 01:27:32.400000,RUS,63,0 days 00:01:23.860000,39.0,2.0,,,0 days 00:00:29.863000,0 days 00:00:30.375000,0 days 00:00:23.622000,0 days 01:27:28.925000,0 days 01:27:59.300000,0 days 01:28:22.922000,270.0,236.0,248.0,287.0,False,HARD,23.0,True,Williams,0 days 01:26:59.058000,2019-08-04 14:06:59.087,1,17.0,False,,False,True,24.8,34.7,986.4,False,45.2,203,1.3
0 days 01:28:32.416000,RUS,63,0 days 00:01:23.505000,40.0,2.0,,,0 days 00:00:29.870000,0 days 00:00:30.036000,0 days 00:00:23.599000,0 days 01:28:52.792000,0 days 01:29:22.828000,0 days 01:29:46.427000,272.0,236.0,246.0,,False,HARD,24.0,True,Williams,0 days 01:28:22.918000,2019-08-04 14:08:22.947,1,17.0,False,,False,True,24.8,34.6,986.4,False,44.3,210,1.1
0 days 01:30:32.441000,RUS,63,0 days 00:01:23.332000,41.0,2.0,,,0 days 00:00:29.708000,0 days 00:00:30.002000,0 days 00:00:23.622000,0 days 01:30:16.135000,0 days 01:30:46.137000,0 days 01:31:09.759000,274.0,237.0,246.0,286.0,False,HARD,25.0,True,Williams,0 days 01:29:46.423000,2019-08-04 14:09:46.452,1,17.0,False,,False,True,25.1,33.9,986.4,False,42.7,159,1.8
0 days 01:31:32.456000,RUS,63,0 days 00:01:23.565000,42.0,2.0,,,0 days 00:00:29.666000,0 days 00:00:30.272000,0 days 00:00:23.627000,0 days 01:31:39.425000,0 days 01:32:09.697000,0 days 01:32:33.324000,275.0,234.0,247.0,,False,HARD,26.0,True,Williams,0 days 01:31:09.755000,2019-08-04 14:11:09.784,1,17.0,False,,False,True,25.1,34.7,986.3,False,42.0,148,1.8
0 days 01:33:32.595000,RUS,63,0 days 00:01:23.586000,43.0,2.0,,,0 days 00:00:29.783000,0 days 00:00:30.200000,0 days 00:00:23.603000,0 days 01:33:03.107000,0 days 01:33:33.307000,0 days 01:33:56.910000,273.0,236.0,247.0,,False,HARD,27.0,True,Williams,0 days 01:32:33.320000,2019-08-04 14:12:33.349,1,17.0,False,,False,True,25.8,31.0,986.4,False,43.4,137,1.2
0 days 01:34:32.556000,RUS,63,0 days 00:01:25.176000,44.0,2.0,,,0 days 00:00:29.718000,0 days 00:00:30.292000,0 days 00:00:25.166000,0 days 01:34:26.628000,0 days 01:34:56.920000,0 days 01:35:22.086000,,231.0,254.0,,False,HARD,28.0,True,Williams,0 days 01:33:56.906000,2019-08-04 14:13:56.935,1,17.0,False,,False,True,26.2,30.1,986.3,False,43.9,143,1.5
0 days 01:35:32.509000,RUS,63,0 days 00:01:23.417000,45.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:30.443000,0 days 00:00:23.631000,0 days 01:35:51.429000,0 days 01:36:21.872000,0 days 01:36:45.503000,276.0,234.0,248.0,304.0,False,HARD,29.0,True,Williams,0 days 01:35:22.082000,2019-08-04 14:15:22.111,1,17.0,False,,False,True,26.3,29.8,986.4,False,44.3,183,1.4
0 days 01:37:32.536000,RUS,63,0 days 00:01:23.766000,46.0,2.0,,,0 days 00:00:29.852000,0 days 00:00:30.239000,0 days 00:00:23.675000,0 days 01:37:15.355000,0 days 01:37:45.594000,0 days 01:38:09.269000,274.0,236.0,247.0,287.0,False,HARD,30.0,True,Williams,0 days 01:36:45.499000,2019-08-04 14:16:45.528,1,17.0,False,,False,True,25.9,31.0,986.4,False,44.0,174,1.6
0 days 01:38:32.566000,RUS,63,0 days 00:01:23.522000,47.0,2.0,,,0 days 00:00:29.822000,0 days 00:00:30.129000,0 days 00:00:23.571000,0 days 01:38:39.091000,0 days 01:39:09.220000,0 days 01:39:32.791000,273.0,236.0,248.0,286.0,False,HARD,31.0,True,Williams,0 days 01:38:09.265000,2019-08-04 14:18:09.294,1,17.0,False,,False,True,25.7,31.8,986.3,False,44.2,170,2.5
0 days 01:40:32.601000,RUS,63,0 days 00:01:23.352000,48.0,2.0,,,0 days 00:00:29.608000,0 days 00:00:30.203000,0 days 00:00:23.541000,0 days 01:40:02.399000,0 days 01:40:32.602000,0 days 01:40:56.143000,274.0,237.0,247.0,,False,HARD,32.0,True,Williams,0 days 01:39:32.787000,2019-08-04 14:19:32.816,1,17.0,False,,False,True,25.7,32.3,986.4,False,44.2,221,0.6
0 days 01:41:32.589000,RUS,63,0 days 00:01:23.565000,49.0,2.0,,,0 days 00:00:29.753000,0 days 00:00:30.229000,0 days 00:00:23.583000,0 days 01:41:25.896000,0 days 01:41:56.125000,0 days 01:42:19.708000,,236.0,248.0,,False,HARD,33.0,True,Williams,0 days 01:40:56.139000,2019-08-04 14:20:56.168,1,17.0,False,,False,True,25.8,32.6,986.4,False,44.7,129,1.3
0 days 01:42:32.603000,RUS,63,0 days 00:01:23.948000,50.0,2.0,,,0 days 00:00:29.810000,0 days 00:00:30.330000,0 days 00:00:23.808000,0 days 01:42:49.518000,0 days 01:43:19.848000,0 days 01:43:43.656000,275.0,237.0,247.0,284.0,False,HARD,34.0,True,Williams,0 days 01:42:19.704000,2019-08-04 14:22:19.733,1,16.0,False,,False,True,26.1,32.1,986.3,False,44.6,111,1.3
0 days 01:44:32.663000,RUS,63,0 days 00:01:24.953000,51.0,2.0,,,0 days 00:00:30.803000,0 days 00:00:30.462000,0 days 00:00:23.688000,0 days 01:44:14.459000,0 days 01:44:44.921000,0 days 01:45:08.609000,279.0,237.0,248.0,283.0,False,HARD,35.0,True,Williams,0 days 01:43:43.652000,2019-08-04 14:23:43.681,1,16.0,False,,False,True,25.9,32.5,986.4,False,44.4,0,1.6
0 days 01:45:32.645000,RUS,63,0 days 00:01:23.742000,52.0,2.0,,,0 days 00:00:29.881000,0 days 00:00:30.214000,0 days 00:00:23.647000,0 days 01:45:38.490000,0 days 01:46:08.704000,0 days 01:46:32.351000,274.0,237.0,247.0,285.0,False,HARD,36.0,True,Williams,0 days 01:45:08.605000,2019-08-04 14:25:08.634,1,16.0,False,,False,True,26.0,32.0,986.3,False,44.7,5,0.9
0 days 01:46:32.692000,RUS,63,0 days 00:01:26.248000,53.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:30.417000,0 days 00:00:26.034000,0 days 01:47:02.148000,0 days 01:47:32.565000,0 days 01:47:58.599000,275.0,209.0,253.0,284.0,False,HARD,37.0,True,Williams,0 days 01:46:32.347000,2019-08-04 14:26:32.376,1,16.0,False,,False,True,26.1,32.5,986.4,False,44.9,0,1.3
0 days 01:48:32.684000,RUS,63,0 days 00:01:25.627000,54.0,2.0,,,0 days 00:00:30.559000,0 days 00:00:31.247000,0 days 00:00:23.821000,0 days 01:48:29.158000,0 days 01:49:00.405000,0 days 01:49:24.226000,243.0,240.0,247.0,308.0,False,HARD,38.0,True,Williams,0 days 01:47:58.595000,2019-08-04 14:27:58.624,1,16.0,False,,False,True,26.3,31.8,986.4,False,44.7,305,1.0
0 days 01:49:32.727000,RUS,63,0 days 00:01:27.406000,55.0,2.0,,,0 days 00:00:31.726000,0 days 00:00:30.887000,0 days 00:00:24.793000,0 days 01:49:55.952000,0 days 01:50:26.839000,0 days 01:50:51.632000,276.0,233.0,254.0,285.0,False,HARD,39.0,True,Williams,0 days 01:49:24.222000,2019-08-04 14:29:24.251,1,16.0,False,,False,True,26.3,32.5,986.4,False,44.4,286,0.9
0 days 01:51:32.730000,RUS,63,0 days 00:01:23.690000,56.0,2.0,,,0 days 00:00:29.601000,0 days 00:00:30.548000,0 days 00:00:23.541000,0 days 01:51:21.233000,0 days 01:51:51.781000,0 days 01:52:15.322000,273.0,238.0,249.0,304.0,False,HARD,40.0,True,Williams,0 days 01:50:51.628000,2019-08-04 14:30:51.657,1,16.0,False,,False,True,26.0,31.8,986.4,False,42.4,270,0.9
0 days 01:52:32.739000,RUS,63,0 days 00:01:24.841000,57.0,2.0,,,0 days 00:00:29.839000,0 days 00:00:31.440000,0 days 00:00:23.562000,0 days 01:52:45.161000,0 days 01:53:16.601000,0 days 01:53:40.163000,276.0,239.0,249.0,287.0,False,HARD,41.0,True,Williams,0 days 01:52:15.318000,2019-08-04 14:32:15.347,1,16.0,False,,False,True,25.7,32.9,986.4,False,42.3,311,1.5
0 days 01:54:32.765000,RUS,63,0 days 00:01:23.181000,58.0,2.0,,,0 days 00:00:29.665000,0 days 00:00:30.047000,0 days 00:00:23.469000,0 days 01:54:09.828000,0 days 01:54:39.875000,0 days 01:55:03.344000,279.0,239.0,248.0,289.0,True,HARD,42.0,True,Williams,0 days 01:53:40.159000,2019-08-04 14:33:40.188,1,16.0,False,,False,True,25.9,32.9,986.4,False,42.9,169,0.7
0 days 01:55:32.805000,RUS,63,0 days 00:01:23.159000,59.0,2.0,,,0 days 00:00:29.693000,0 days 00:00:30.012000,0 days 00:00:23.454000,0 days 01:55:33.037000,0 days 01:56:03.049000,0 days 01:56:26.503000,278.0,238.0,248.0,287.0,True,HARD,43.0,True,Williams,0 days 01:55:03.340000,2019-08-04 14:35:03.369,1,16.0,False,,False,True,26.1,32.3,986.4,False,42.9,259,1.6
0 days 01:56:32.869000,RUS,63,0 days 00:01:23.125000,60.0,2.0,,,0 days 00:00:29.734000,0 days 00:00:29.977000,0 days 00:00:23.414000,0 days 01:56:56.237000,0 days 01:57:26.214000,0 days 01:57:49.628000,275.0,236.0,247.0,285.0,True,HARD,44.0,True,Williams,0 days 01:56:26.499000,2019-08-04 14:36:26.528,1,16.0,False,,False,True,26.0,32.3,986.4,False,42.5,0,0.3
0 days 01:58:32.832000,RUS,63,0 days 00:01:23.184000,61.0,2.0,,,0 days 00:00:29.884000,0 days 00:00:29.842000,0 days 00:00:23.458000,0 days 01:58:19.512000,0 days 01:58:49.354000,0 days 01:59:12.812000,276.0,239.0,250.0,,False,HARD,45.0,True,Williams,0 days 01:57:49.624000,2019-08-04 14:37:49.653,1,16.0,False,,False,True,25.9,33.3,986.3,False,41.1,277,0.8
0 days 01:59:33.025000,RUS,63,0 days 00:01:23.321000,62.0,2.0,,,0 days 00:00:29.925000,0 days 00:00:29.985000,0 days 00:00:23.411000,0 days 01:59:42.737000,0 days 02:00:12.722000,0 days 02:00:36.133000,273.0,241.0,250.0,287.0,False,HARD,46.0,True,Williams,0 days 01:59:12.808000,2019-08-04 14:39:12.837,1,16.0,False,,False,True,25.9,33.0,986.3,False,40.7,271,1.4
