Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:58.243000,KVY,26,0 days 00:01:15.579000,13.0,1.0,,,0 days 00:00:19.133000,0 days 00:00:39.179000,0 days 00:00:17.267000,0 days 00:48:36.564000,0 days 00:49:15.743000,0 days 00:49:33.010000,324.0,250.0,311.0,300.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 00:48:17.480000,2019-11-17 17:28:18.296,1,16.0,False,,False,True,20.9,62.1,925.0,False,47.1,124,0.8
0 days 00:49:58.234000,KVY,26,0 days 00:01:15.252000,14.0,1.0,,,0 days 00:00:19.111000,0 days 00:00:38.904000,0 days 00:00:17.237000,0 days 00:49:52.121000,0 days 00:50:31.025000,0 days 00:50:48.262000,310.0,250.0,311.0,,False,MEDIUM,14.0,True,Toro Rosso,0 days 00:49:33.059000,2019-11-17 17:29:33.875,1,16.0,False,,False,True,21.0,60.8,925.0,False,47.2,172,1.9
0 days 00:50:58.287000,KVY,26,0 days 00:01:15.514000,15.0,1.0,,,0 days 00:00:19.151000,0 days 00:00:39.119000,0 days 00:00:17.244000,0 days 00:51:07.413000,0 days 00:51:46.532000,0 days 00:52:03.776000,311.0,251.0,309.0,298.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 00:50:48.311000,2019-11-17 17:30:49.127,1,16.0,False,,False,True,20.9,61.1,924.9,False,47.5,152,1.5
0 days 00:52:58.369000,KVY,26,0 days 00:01:15.388000,16.0,1.0,,,0 days 00:00:19.241000,0 days 00:00:38.963000,0 days 00:00:17.184000,0 days 00:52:23.017000,0 days 00:53:01.980000,0 days 00:53:19.164000,309.0,250.0,308.0,293.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 00:52:03.825000,2019-11-17 17:32:04.641,1,16.0,False,,False,True,21.2,59.8,924.8,False,48.5,104,1.7
0 days 00:53:58.281000,KVY,26,0 days 00:01:15.470000,17.0,1.0,,,0 days 00:00:19.277000,0 days 00:00:38.954000,0 days 00:00:17.239000,0 days 00:53:38.441000,0 days 00:54:17.395000,0 days 00:54:34.634000,,249.0,308.0,303.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 00:53:19.213000,2019-11-17 17:33:20.029,1,15.0,False,,False,True,21.2,59.9,924.9,False,48.5,167,1.6
0 days 00:54:58.476000,KVY,26,0 days 00:01:15.511000,18.0,1.0,,,0 days 00:00:19.162000,0 days 00:00:38.978000,0 days 00:00:17.371000,0 days 00:54:53.796000,0 days 00:55:32.774000,0 days 00:55:50.145000,308.0,251.0,308.0,306.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 00:54:34.683000,2019-11-17 17:34:35.499,1,15.0,False,,False,True,21.1,60.0,924.9,False,48.5,128,1.4
0 days 00:55:58.351000,KVY,26,0 days 00:01:15.205000,19.0,1.0,,,0 days 00:00:19.126000,0 days 00:00:38.777000,0 days 00:00:17.302000,0 days 00:56:09.271000,0 days 00:56:48.048000,0 days 00:57:05.350000,309.0,252.0,307.0,307.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 00:55:50.194000,2019-11-17 17:35:51.010,1,15.0,False,,False,True,21.3,59.5,924.8,False,47.7,108,0.8
0 days 00:57:58.347000,KVY,26,0 days 00:01:15.529000,20.0,1.0,,,0 days 00:00:19.167000,0 days 00:00:38.984000,0 days 00:00:17.378000,0 days 00:57:24.517000,0 days 00:58:03.501000,0 days 00:58:20.879000,,250.0,307.0,308.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 00:57:05.399000,2019-11-17 17:37:06.215,1,15.0,False,,False,True,21.3,58.3,924.8,False,48.2,340,1.3
0 days 00:58:58.370000,KVY,26,0 days 00:01:15.381000,21.0,1.0,,,0 days 00:00:19.227000,0 days 00:00:38.898000,0 days 00:00:17.256000,0 days 00:58:40.106000,0 days 00:59:19.004000,0 days 00:59:36.260000,,252.0,307.0,,False,MEDIUM,21.0,True,Toro Rosso,0 days 00:58:20.928000,2019-11-17 17:38:21.744,1,14.0,False,,False,True,21.2,59.0,924.8,False,47.2,181,1.1
0 days 00:59:58.389000,KVY,26,0 days 00:01:15.673000,22.0,1.0,,,0 days 00:00:19.164000,0 days 00:00:39.285000,0 days 00:00:17.224000,0 days 00:59:55.424000,0 days 01:00:34.709000,0 days 01:00:51.933000,308.0,248.0,305.0,312.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 00:59:36.309000,2019-11-17 17:39:37.125,1,13.0,False,,False,True,21.2,59.0,924.9,False,47.0,179,0.9
0 days 01:00:58.344000,KVY,26,0 days 00:01:19.530000,23.0,1.0,,0 days 01:02:08.668000,0 days 00:00:19.309000,0 days 00:00:39.429000,0 days 00:00:20.792000,0 days 01:01:11.242000,0 days 01:01:50.671000,0 days 01:02:11.463000,309.0,252.0,,302.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:00:51.982000,2019-11-17 17:40:52.798,1,13.0,False,,False,False,21.3,59.1,924.8,False,47.0,134,0.6
0 days 01:02:58.386000,KVY,26,0 days 00:01:30.317000,24.0,2.0,0 days 01:02:31.370000,,0 days 00:00:36.157000,0 days 00:00:37.340000,0 days 00:00:16.820000,0 days 01:02:47.620000,0 days 01:03:24.960000,0 days 01:03:41.780000,303.0,255.0,304.0,,False,SOFT,1.0,False,Toro Rosso,0 days 01:02:11.512000,2019-11-17 17:42:12.328,1,18.0,False,,False,False,21.4,58.9,924.7,False,47.2,152,0.9
0 days 01:03:58.355000,KVY,26,0 days 00:01:12.951000,25.0,2.0,,,0 days 00:00:18.640000,0 days 00:00:37.484000,0 days 00:00:16.827000,0 days 01:04:00.420000,0 days 01:04:37.904000,0 days 01:04:54.731000,309.0,256.0,306.0,310.0,True,SOFT,2.0,False,Toro Rosso,0 days 01:03:41.829000,2019-11-17 17:43:42.645,1,18.0,False,,False,True,21.5,58.2,924.7,False,46.8,57,1.0
0 days 01:04:58.356000,KVY,26,0 days 00:01:13.515000,26.0,2.0,,,0 days 00:00:18.905000,0 days 00:00:37.776000,0 days 00:00:16.834000,0 days 01:05:13.636000,0 days 01:05:51.412000,0 days 01:06:08.246000,,255.0,306.0,301.0,False,SOFT,3.0,False,Toro Rosso,0 days 01:04:54.780000,2019-11-17 17:44:55.596,1,18.0,False,,False,True,21.5,58.5,924.7,False,46.8,95,1.4
0 days 01:06:58.383000,KVY,26,0 days 00:01:13.770000,27.0,2.0,,,0 days 00:00:18.904000,0 days 00:00:38.015000,0 days 00:00:16.851000,0 days 01:06:27.150000,0 days 01:07:05.165000,0 days 01:07:22.016000,310.0,259.0,312.0,305.0,False,SOFT,4.0,False,Toro Rosso,0 days 01:06:08.295000,2019-11-17 17:46:09.111,1,17.0,False,,False,True,21.1,59.7,924.8,False,46.5,186,1.4
0 days 01:07:58.367000,KVY,26,0 days 00:01:14.644000,28.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:38.882000,0 days 00:00:16.837000,0 days 01:07:40.941000,0 days 01:08:19.823000,0 days 01:08:36.660000,314.0,254.0,312.0,306.0,False,SOFT,5.0,False,Toro Rosso,0 days 01:07:22.065000,2019-11-17 17:47:22.881,1,16.0,False,,False,True,21.0,60.0,924.7,False,46.5,271,0.9
0 days 01:08:58.376000,KVY,26,0 days 00:01:14.065000,29.0,2.0,,,0 days 00:00:18.963000,0 days 00:00:38.158000,0 days 00:00:16.944000,0 days 01:08:55.623000,0 days 01:09:33.781000,0 days 01:09:50.725000,309.0,254.0,308.0,314.0,False,SOFT,6.0,False,Toro Rosso,0 days 01:08:36.709000,2019-11-17 17:48:37.525,1,15.0,False,,False,True,21.0,60.1,924.7,False,46.2,113,1.8
0 days 01:09:58.388000,KVY,26,0 days 00:01:13.984000,30.0,2.0,,,0 days 00:00:18.994000,0 days 00:00:38.035000,0 days 00:00:16.955000,0 days 01:10:09.719000,0 days 01:10:47.754000,0 days 01:11:04.709000,307.0,253.0,308.0,300.0,False,SOFT,7.0,False,Toro Rosso,0 days 01:09:50.774000,2019-11-17 17:49:51.590,1,14.0,False,,False,True,21.0,60.0,924.6,False,46.2,76,0.8
0 days 01:11:58.385000,KVY,26,0 days 00:01:13.831000,31.0,2.0,,,0 days 00:00:19.023000,0 days 00:00:37.976000,0 days 00:00:16.832000,0 days 01:11:23.732000,0 days 01:12:01.708000,0 days 01:12:18.540000,305.0,255.0,307.0,295.0,False,SOFT,8.0,False,Toro Rosso,0 days 01:11:04.758000,2019-11-17 17:51:05.574,1,14.0,False,,False,True,21.1,59.4,924.7,False,47.2,192,1.4
0 days 01:12:58.426000,KVY,26,0 days 00:01:13.873000,32.0,2.0,,,0 days 00:00:18.973000,0 days 00:00:38.047000,0 days 00:00:16.853000,0 days 01:12:37.513000,0 days 01:13:15.560000,0 days 01:13:32.413000,303.0,251.0,309.0,300.0,False,SOFT,9.0,False,Toro Rosso,0 days 01:12:18.589000,2019-11-17 17:52:19.405,1,14.0,False,,False,True,21.1,60.0,924.7,False,47.4,151,0.8
0 days 01:13:58.377000,KVY,26,0 days 00:01:13.778000,33.0,2.0,,,0 days 00:00:18.880000,0 days 00:00:38.052000,0 days 00:00:16.846000,0 days 01:13:51.293000,0 days 01:14:29.345000,0 days 01:14:46.191000,311.0,255.0,310.0,307.0,False,SOFT,10.0,False,Toro Rosso,0 days 01:13:32.462000,2019-11-17 17:53:33.278,1,14.0,False,,False,True,21.2,59.3,924.6,False,47.4,170,0.8
0 days 01:14:58.365000,KVY,26,0 days 00:01:13.886000,34.0,2.0,,,0 days 00:00:18.901000,0 days 00:00:38.152000,0 days 00:00:16.833000,0 days 01:15:05.092000,0 days 01:15:43.244000,0 days 01:16:00.077000,,254.0,311.0,304.0,False,SOFT,11.0,False,Toro Rosso,0 days 01:14:46.240000,2019-11-17 17:54:47.056,1,14.0,False,,False,True,21.2,59.6,924.6,False,47.4,174,1.7
0 days 01:16:58.381000,KVY,26,0 days 00:01:13.614000,35.0,2.0,,,0 days 00:00:18.834000,0 days 00:00:37.924000,0 days 00:00:16.856000,0 days 01:16:18.911000,0 days 01:16:56.835000,0 days 01:17:13.691000,312.0,257.0,312.0,308.0,False,SOFT,12.0,False,Toro Rosso,0 days 01:16:00.126000,2019-11-17 17:56:00.942,1,14.0,False,,False,True,21.4,58.7,924.6,False,47.5,126,0.8
0 days 01:17:58.520000,KVY,26,0 days 00:01:13.662000,36.0,2.0,,,0 days 00:00:18.646000,0 days 00:00:38.212000,0 days 00:00:16.804000,0 days 01:17:32.337000,0 days 01:18:10.549000,0 days 01:18:27.353000,328.0,252.0,329.0,316.0,False,SOFT,13.0,False,Toro Rosso,0 days 01:17:13.740000,2019-11-17 17:57:14.556,1,14.0,False,,False,True,21.5,58.1,924.6,False,47.3,160,1.6
0 days 01:18:58.623000,KVY,26,0 days 00:01:14.232000,37.0,2.0,,,0 days 00:00:18.933000,0 days 00:00:38.506000,0 days 00:00:16.793000,0 days 01:18:46.286000,0 days 01:19:24.792000,0 days 01:19:41.585000,319.0,255.0,329.0,328.0,False,SOFT,14.0,False,Toro Rosso,0 days 01:18:27.402000,2019-11-17 17:58:28.218,1,14.0,False,,False,True,21.4,58.4,924.6,False,47.5,166,0.8
0 days 01:19:58.413000,KVY,26,0 days 00:01:14.126000,38.0,2.0,,,0 days 00:00:18.971000,0 days 00:00:38.384000,0 days 00:00:16.771000,0 days 01:20:00.556000,0 days 01:20:38.940000,0 days 01:20:55.711000,,255.0,328.0,334.0,False,SOFT,15.0,False,Toro Rosso,0 days 01:19:41.634000,2019-11-17 17:59:42.450,1,14.0,False,,False,True,21.4,59.2,924.5,False,47.5,152,0.8
0 days 01:20:58.441000,KVY,26,0 days 00:01:14.201000,39.0,2.0,,,0 days 00:00:18.899000,0 days 00:00:38.444000,0 days 00:00:16.858000,0 days 01:21:14.610000,0 days 01:21:53.054000,0 days 01:22:09.912000,317.0,254.0,329.0,329.0,False,SOFT,16.0,False,Toro Rosso,0 days 01:20:55.760000,2019-11-17 18:00:56.576,1,14.0,False,,False,True,21.4,58.6,924.5,False,47.1,155,1.4
0 days 01:22:58.437000,KVY,26,0 days 00:01:15.578000,40.0,2.0,,,0 days 00:00:18.858000,0 days 00:00:39.874000,0 days 00:00:16.846000,0 days 01:22:28.770000,0 days 01:23:08.644000,0 days 01:23:25.490000,323.0,252.0,330.0,331.0,False,SOFT,17.0,False,Toro Rosso,0 days 01:22:09.961000,2019-11-17 18:02:10.777,1,14.0,False,,False,True,21.1,59.1,924.6,False,46.8,143,1.5
0 days 01:23:58.433000,KVY,26,0 days 00:01:13.968000,41.0,2.0,,,0 days 00:00:18.775000,0 days 00:00:38.436000,0 days 00:00:16.757000,0 days 01:23:44.265000,0 days 01:24:22.701000,0 days 01:24:39.458000,313.0,252.0,330.0,315.0,False,SOFT,18.0,False,Toro Rosso,0 days 01:23:25.539000,2019-11-17 18:03:26.355,1,13.0,False,,False,True,21.1,59.7,924.6,False,47.0,188,0.8
0 days 01:24:58.420000,KVY,26,0 days 00:01:15.548000,42.0,2.0,,,0 days 00:00:19.581000,0 days 00:00:39.188000,0 days 00:00:16.779000,0 days 01:24:59.039000,0 days 01:25:38.227000,0 days 01:25:55.006000,288.0,250.0,329.0,335.0,False,SOFT,19.0,False,Toro Rosso,0 days 01:24:39.507000,2019-11-17 18:04:40.323,1,13.0,False,,False,True,21.3,58.9,924.5,False,47.4,260,1.3
0 days 01:25:58.518000,KVY,26,0 days 00:01:14.181000,43.0,2.0,,,0 days 00:00:18.820000,0 days 00:00:38.493000,0 days 00:00:16.868000,0 days 01:26:13.826000,0 days 01:26:52.319000,0 days 01:27:09.187000,321.0,253.0,327.0,333.0,False,SOFT,20.0,False,Toro Rosso,0 days 01:25:55.055000,2019-11-17 18:05:55.871,1,13.0,False,,False,True,21.3,59.3,924.6,False,47.4,134,1.1
0 days 01:27:58.440000,KVY,26,0 days 00:01:13.925000,44.0,2.0,,,0 days 00:00:18.922000,0 days 00:00:38.148000,0 days 00:00:16.855000,0 days 01:27:28.109000,0 days 01:28:06.257000,0 days 01:28:23.112000,319.0,254.0,327.0,313.0,False,SOFT,21.0,False,Toro Rosso,0 days 01:27:09.236000,2019-11-17 18:07:10.052,1,13.0,False,,False,True,21.4,58.9,924.5,False,47.0,141,1.3
0 days 01:28:58.405000,KVY,26,0 days 00:01:13.945000,45.0,2.0,,,0 days 00:00:18.777000,0 days 00:00:38.217000,0 days 00:00:16.951000,0 days 01:28:41.889000,0 days 01:29:20.106000,0 days 01:29:37.057000,322.0,254.0,326.0,328.0,False,SOFT,22.0,False,Toro Rosso,0 days 01:28:23.161000,2019-11-17 18:08:23.977,1,13.0,False,,False,True,21.4,59.4,924.5,False,47.3,216,0.7
0 days 01:29:58.414000,KVY,26,0 days 00:01:18.078000,46.0,2.0,,0 days 01:30:52.357000,0 days 00:00:18.669000,0 days 00:00:38.843000,0 days 00:00:20.566000,0 days 01:29:55.726000,0 days 01:30:34.569000,0 days 01:30:55.135000,330.0,252.0,,314.0,False,SOFT,23.0,False,Toro Rosso,0 days 01:29:37.106000,2019-11-17 18:09:37.922,1,13.0,False,,False,False,21.5,58.9,924.5,False,47.6,168,1.6
0 days 01:30:58.460000,KVY,26,0 days 00:01:29.979000,47.0,3.0,0 days 01:31:15.728000,,0 days 00:00:36.545000,0 days 00:00:37.077000,0 days 00:00:16.357000,0 days 01:31:31.680000,0 days 01:32:08.757000,0 days 01:32:25.114000,307.0,257.0,329.0,,False,SOFT,1.0,True,Toro Rosso,0 days 01:30:55.184000,2019-11-17 18:10:56.000,1,17.0,False,,False,False,21.6,58.5,924.5,False,47.6,71,1.4
0 days 01:32:58.711000,KVY,26,0 days 00:01:13.891000,48.0,3.0,,,0 days 00:00:18.386000,0 days 00:00:39.200000,0 days 00:00:16.305000,0 days 01:32:43.500000,0 days 01:33:22.700000,0 days 01:33:39.005000,334.0,255.0,332.0,322.0,False,SOFT,2.0,True,Toro Rosso,0 days 01:32:25.163000,2019-11-17 18:12:25.979,1,17.0,False,,False,True,21.2,58.5,924.4,False,46.1,168,1.5
0 days 01:33:58.516000,KVY,26,0 days 00:01:12.385000,49.0,3.0,,,0 days 00:00:18.513000,0 days 00:00:37.226000,0 days 00:00:16.646000,0 days 01:33:57.518000,0 days 01:34:34.744000,0 days 01:34:51.390000,310.0,254.0,309.0,341.0,True,SOFT,3.0,True,Toro Rosso,0 days 01:33:39.054000,2019-11-17 18:13:39.870,1,17.0,False,,False,True,20.9,59.5,924.4,False,44.7,213,1.6
0 days 01:34:58.506000,KVY,26,0 days 00:01:12.811000,50.0,3.0,,,0 days 00:00:18.807000,0 days 00:00:37.596000,0 days 00:00:16.408000,0 days 01:35:10.197000,0 days 01:35:47.793000,0 days 01:36:04.201000,305.0,249.0,328.0,298.0,False,SOFT,4.0,True,Toro Rosso,0 days 01:34:51.439000,2019-11-17 18:14:52.255,1,17.0,False,,False,True,21.0,59.7,924.4,False,44.7,110,1.0
0 days 01:36:58.520000,KVY,26,0 days 00:01:12.469000,51.0,3.0,,,0 days 00:00:18.721000,0 days 00:00:37.128000,0 days 00:00:16.620000,0 days 01:36:22.922000,0 days 01:37:00.050000,0 days 01:37:16.670000,300.0,255.0,306.0,328.0,False,SOFT,5.0,True,Toro Rosso,0 days 01:36:04.250000,2019-11-17 18:16:05.066,2,16.0,False,,False,True,21.2,59.1,924.4,False,46.9,86,0.8
0 days 01:37:58.730000,KVY,26,0 days 00:01:12.592000,52.0,3.0,,,0 days 00:00:18.707000,0 days 00:00:37.282000,0 days 00:00:16.603000,0 days 01:37:35.377000,0 days 01:38:12.659000,0 days 01:38:29.262000,305.0,253.0,308.0,300.0,False,SOFT,6.0,True,Toro Rosso,0 days 01:37:16.719000,2019-11-17 18:17:17.535,2,15.0,False,,False,True,21.3,58.8,924.3,False,46.7,164,1.5
0 days 01:38:58.494000,KVY,26,0 days 00:01:35.609000,53.0,3.0,,,0 days 00:00:19.461000,0 days 00:00:53.550000,0 days 00:00:22.598000,0 days 01:38:48.723000,0 days 01:39:42.273000,0 days 01:40:04.871000,217.0,232.0,264.0,298.0,False,SOFT,7.0,True,Toro Rosso,0 days 01:38:29.311000,2019-11-17 18:18:30.127,24,15.0,False,,False,False,21.2,59.1,924.5,False,46.6,94,0.6
0 days 01:40:58.564000,KVY,26,0 days 00:01:40.413000,54.0,3.0,,,0 days 00:00:25.270000,0 days 00:00:51.578000,0 days 00:00:23.565000,0 days 01:40:30.141000,0 days 01:41:21.719000,0 days 01:41:45.284000,257.0,207.0,268.0,230.0,False,SOFT,8.0,True,Toro Rosso,0 days 01:40:04.920000,2019-11-17 18:20:05.736,4,13.0,False,,False,False,21.3,58.5,924.5,False,46.0,123,1.3
0 days 01:41:58.533000,KVY,26,0 days 00:01:48.745000,55.0,3.0,,,0 days 00:00:25.935000,0 days 00:01:00.587000,0 days 00:00:22.223000,0 days 01:42:11.219000,0 days 01:43:11.806000,0 days 01:43:34.029000,168.0,212.0,229.0,284.0,False,SOFT,9.0,True,Toro Rosso,0 days 01:41:45.333000,2019-11-17 18:21:46.149,4,13.0,False,,False,False,21.1,59.3,924.5,False,45.9,165,1.6
0 days 01:43:58.541000,KVY,26,0 days 00:01:26.896000,56.0,3.0,,,0 days 00:00:24.322000,0 days 00:00:44.970000,0 days 00:00:17.604000,0 days 01:43:58.351000,0 days 01:44:43.321000,0 days 01:45:00.925000,208.0,241.0,301.0,154.0,False,SOFT,10.0,True,Toro Rosso,0 days 01:43:34.078000,2019-11-17 18:23:34.894,4,13.0,False,,False,False,21.4,58.8,924.4,False,46.7,131,0.8
0 days 01:45:58.564000,KVY,26,0 days 00:01:19.479000,57.0,3.0,,,0 days 00:00:21.735000,0 days 00:00:40.725000,0 days 00:00:17.019000,0 days 01:45:22.660000,0 days 01:46:03.385000,0 days 01:46:20.404000,279.0,254.0,294.0,262.0,False,SOFT,11.0,True,Toro Rosso,0 days 01:45:00.974000,2019-11-17 18:25:01.790,4,13.0,False,,False,False,21.6,58.5,924.5,False,45.1,6,0.7
0 days 01:46:58.568000,KVY,26,0 days 00:01:20.115000,58.0,3.0,,,0 days 00:00:21.310000,0 days 00:00:41.286000,0 days 00:00:17.519000,0 days 01:46:41.714000,0 days 01:47:23,0 days 01:47:40.519000,292.0,249.0,296.0,257.0,False,SOFT,12.0,True,Toro Rosso,0 days 01:46:20.453000,2019-11-17 18:26:21.269,4,13.0,False,,False,False,21.4,58.5,924.4,False,43.8,57,0.9
0 days 01:47:58.551000,KVY,26,0 days 00:01:33.296000,59.0,3.0,,,0 days 00:00:21.868000,0 days 00:00:52.842000,0 days 00:00:18.586000,0 days 01:48:02.387000,0 days 01:48:55.229000,0 days 01:49:13.815000,305.0,90.0,325.0,287.0,False,SOFT,13.0,True,Toro Rosso,0 days 01:47:40.568000,2019-11-17 18:27:41.384,4,13.0,False,,False,False,21.3,59.0,924.6,False,43.5,106,1.5
0 days 01:49:58.629000,KVY,26,0 days 00:01:17.625000,60.0,3.0,,,0 days 00:00:19.338000,0 days 00:00:40.964000,0 days 00:00:17.323000,0 days 01:49:33.153000,0 days 01:50:14.117000,0 days 01:50:31.440000,332.0,237.0,319.0,264.0,False,SOFT,14.0,True,Toro Rosso,0 days 01:49:13.864000,2019-11-17 18:29:14.680,1,13.0,False,,False,False,20.9,60.4,924.4,False,43.9,7,2.3
