Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:55:15.001000,PER,11,0 days 00:01:24.191000,16.0,1.0,,,0 days 00:00:23.572000,0 days 00:00:31.676000,0 days 00:00:28.943000,0 days 00:54:53.664000,0 days 00:55:25.340000,0 days 00:55:54.283000,269.0,253.0,276.0,309.0,False,SOFT,16.0,True,Racing Point,0 days 00:54:30.092000,2019-05-12 13:34:30.146,1,13.0,False,,False,True,20.3,55.9,1006.9,False,41.0,44,2.9
0 days 00:56:15.027000,PER,11,0 days 00:01:24.917000,17.0,1.0,,,0 days 00:00:23.684000,0 days 00:00:31.949000,0 days 00:00:29.284000,0 days 00:56:17.967000,0 days 00:56:49.916000,0 days 00:57:19.200000,268.0,249.0,276.0,308.0,False,SOFT,17.0,True,Racing Point,0 days 00:55:54.283000,2019-05-12 13:35:54.337,1,13.0,False,,False,True,20.1,56.9,1006.9,False,40.9,65,2.0
0 days 00:58:15.089000,PER,11,0 days 00:01:24.419000,18.0,1.0,,,0 days 00:00:23.696000,0 days 00:00:31.789000,0 days 00:00:28.934000,0 days 00:57:42.896000,0 days 00:58:14.685000,0 days 00:58:43.619000,269.0,245.0,277.0,,False,SOFT,18.0,True,Racing Point,0 days 00:57:19.200000,2019-05-12 13:37:19.254,1,13.0,False,,False,True,20.2,57.2,1006.8,False,40.9,39,2.3
0 days 00:59:15.095000,PER,11,0 days 00:01:24.499000,19.0,1.0,,,0 days 00:00:23.592000,0 days 00:00:31.790000,0 days 00:00:29.117000,0 days 00:59:07.211000,0 days 00:59:39.001000,0 days 01:00:08.118000,267.0,252.0,275.0,307.0,False,SOFT,19.0,True,Racing Point,0 days 00:58:43.619000,2019-05-12 13:38:43.673,1,13.0,False,,False,True,20.3,56.1,1006.8,False,40.6,3,3.1
0 days 01:00:15.096000,PER,11,0 days 00:01:24.560000,20.0,1.0,,,0 days 00:00:23.663000,0 days 00:00:31.746000,0 days 00:00:29.151000,0 days 01:00:31.781000,0 days 01:01:03.527000,0 days 01:01:32.678000,264.0,251.0,276.0,308.0,False,SOFT,20.0,True,Racing Point,0 days 01:00:08.118000,2019-05-12 13:40:08.172,1,13.0,False,,False,True,20.3,56.1,1006.8,False,40.6,26,2.6
0 days 01:02:15.261000,PER,11,0 days 00:01:24.309000,21.0,1.0,,,0 days 00:00:23.525000,0 days 00:00:31.597000,0 days 00:00:29.187000,0 days 01:01:56.203000,0 days 01:02:27.800000,0 days 01:02:56.987000,269.0,252.0,276.0,,False,SOFT,21.0,True,Racing Point,0 days 01:01:32.678000,2019-05-12 13:41:32.732,1,13.0,False,,False,True,20.8,55.2,1006.9,False,41.2,281,2.0
0 days 01:03:15.118000,PER,11,0 days 00:01:24.352000,22.0,1.0,,,0 days 00:00:23.575000,0 days 00:00:31.778000,0 days 00:00:28.999000,0 days 01:03:20.562000,0 days 01:03:52.340000,0 days 01:04:21.339000,267.0,258.0,276.0,,False,SOFT,22.0,True,Racing Point,0 days 01:02:56.987000,2019-05-12 13:42:57.041,1,12.0,False,,False,True,21.0,54.7,1006.9,False,41.2,0,0.9
0 days 01:05:15.139000,PER,11,0 days 00:01:24.240000,23.0,1.0,,,0 days 00:00:23.585000,0 days 00:00:31.639000,0 days 00:00:29.016000,0 days 01:04:44.924000,0 days 01:05:16.563000,0 days 01:05:45.579000,268.0,249.0,277.0,307.0,False,SOFT,23.0,True,Racing Point,0 days 01:04:21.339000,2019-05-12 13:44:21.393,1,12.0,False,,False,True,21.2,53.7,1006.8,False,41.0,41,2.5
0 days 01:06:15.156000,PER,11,0 days 00:01:29.200000,24.0,1.0,,0 days 01:07:12.127000,0 days 00:00:23.694000,0 days 00:00:32.185000,0 days 00:00:33.321000,0 days 01:06:09.273000,0 days 01:06:41.458000,0 days 01:07:14.779000,269.0,247.0,,306.0,False,SOFT,24.0,True,Racing Point,0 days 01:05:45.579000,2019-05-12 13:45:45.633,1,12.0,False,,False,False,20.9,53.2,1006.8,False,41.0,354,3.1
0 days 01:07:15.169000,PER,11,0 days 00:01:43.038000,25.0,2.0,0 days 01:07:34.873000,,0 days 00:00:43.094000,0 days 00:00:31.430000,0 days 00:00:28.514000,0 days 01:07:57.873000,0 days 01:08:29.303000,0 days 01:08:57.817000,268.0,252.0,277.0,254.0,False,MEDIUM,1.0,True,Racing Point,0 days 01:07:14.779000,2019-05-12 13:47:14.833,1,16.0,False,,False,False,20.5,54.6,1006.9,False,40.4,10,1.9
0 days 01:09:15.193000,PER,11,0 days 00:01:22.979000,26.0,2.0,,,0 days 00:00:23.393000,0 days 00:00:31.124000,0 days 00:00:28.462000,0 days 01:09:21.210000,0 days 01:09:52.334000,0 days 01:10:20.796000,269.0,251.0,277.0,309.0,True,MEDIUM,2.0,True,Racing Point,0 days 01:08:57.817000,2019-05-12 13:48:57.871,1,16.0,False,,False,True,20.5,54.5,1006.8,False,40.6,286,2.3
0 days 01:11:15.225000,PER,11,0 days 00:01:23.347000,27.0,2.0,,,0 days 00:00:23.286000,0 days 00:00:31.394000,0 days 00:00:28.667000,0 days 01:10:44.082000,0 days 01:11:15.476000,0 days 01:11:44.143000,270.0,240.0,277.0,,False,MEDIUM,3.0,True,Racing Point,0 days 01:10:20.796000,2019-05-12 13:50:20.850,1,15.0,False,,False,True,20.9,52.4,1006.7,False,41.0,36,2.0
0 days 01:12:15.254000,PER,11,0 days 00:01:23.653000,28.0,2.0,,,0 days 00:00:23.524000,0 days 00:00:31.471000,0 days 00:00:28.658000,0 days 01:12:07.667000,0 days 01:12:39.138000,0 days 01:13:07.796000,266.0,250.0,277.0,,False,MEDIUM,4.0,True,Racing Point,0 days 01:11:44.143000,2019-05-12 13:51:44.197,1,15.0,False,,False,True,20.8,51.4,1006.6,False,40.7,35,2.6
0 days 01:13:15.266000,PER,11,0 days 00:01:23.507000,29.0,2.0,,,0 days 00:00:23.477000,0 days 00:00:31.417000,0 days 00:00:28.613000,0 days 01:13:31.273000,0 days 01:14:02.690000,0 days 01:14:31.303000,262.0,250.0,277.0,308.0,False,MEDIUM,5.0,True,Racing Point,0 days 01:13:07.796000,2019-05-12 13:53:07.850,1,14.0,False,,False,True,20.5,52.3,1006.8,False,40.4,17,3.4
0 days 01:15:15.524000,PER,11,0 days 00:01:23.858000,30.0,2.0,,,0 days 00:00:23.450000,0 days 00:00:31.610000,0 days 00:00:28.798000,0 days 01:14:54.753000,0 days 01:15:26.363000,0 days 01:15:55.161000,258.0,241.0,276.0,309.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:14:31.303000,2019-05-12 13:54:31.357,1,14.0,False,,False,True,20.8,52.5,1006.8,False,40.6,71,1.2
0 days 01:16:15.296000,PER,11,0 days 00:01:23.649000,31.0,2.0,,,0 days 00:00:23.536000,0 days 00:00:31.382000,0 days 00:00:28.731000,0 days 01:16:18.697000,0 days 01:16:50.079000,0 days 01:17:18.810000,267.0,246.0,276.0,308.0,False,MEDIUM,7.0,True,Racing Point,0 days 01:15:55.161000,2019-05-12 13:55:55.215,1,14.0,False,,False,True,20.8,52.4,1006.8,False,40.6,346,1.8
0 days 01:18:15.315000,PER,11,0 days 00:01:23.267000,32.0,2.0,,,0 days 00:00:23.363000,0 days 00:00:31.363000,0 days 00:00:28.541000,0 days 01:17:42.173000,0 days 01:18:13.536000,0 days 01:18:42.077000,266.0,246.0,277.0,,False,MEDIUM,8.0,True,Racing Point,0 days 01:17:18.810000,2019-05-12 13:57:18.864,1,14.0,False,,False,True,20.8,52.9,1006.7,False,40.6,280,1.5
0 days 01:19:15.328000,PER,11,0 days 00:01:23.907000,33.0,2.0,,,0 days 00:00:23.575000,0 days 00:00:31.602000,0 days 00:00:28.730000,0 days 01:19:05.652000,0 days 01:19:37.254000,0 days 01:20:05.984000,258.0,255.0,277.0,310.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:18:42.077000,2019-05-12 13:58:42.131,1,14.0,False,,False,True,20.9,52.6,1006.7,False,40.5,73,0.9
0 days 01:20:15.340000,PER,11,0 days 00:01:23.420000,34.0,2.0,,,0 days 00:00:23.561000,0 days 00:00:31.215000,0 days 00:00:28.644000,0 days 01:20:29.545000,0 days 01:21:00.760000,0 days 01:21:29.404000,267.0,248.0,277.0,308.0,False,MEDIUM,10.0,True,Racing Point,0 days 01:20:05.984000,2019-05-12 14:00:06.038,1,14.0,False,,False,True,20.7,51.9,1006.6,False,40.5,194,1.2
0 days 01:22:15.366000,PER,11,0 days 00:01:23.469000,35.0,2.0,,,0 days 00:00:23.543000,0 days 00:00:31.254000,0 days 00:00:28.672000,0 days 01:21:52.947000,0 days 01:22:24.201000,0 days 01:22:52.873000,269.0,253.0,276.0,,False,MEDIUM,11.0,True,Racing Point,0 days 01:21:29.404000,2019-05-12 14:01:29.458,1,14.0,False,,False,True,20.6,51.8,1006.6,False,40.6,224,1.9
0 days 01:23:15.379000,PER,11,0 days 00:01:23.489000,36.0,2.0,,,0 days 00:00:23.456000,0 days 00:00:31.286000,0 days 00:00:28.747000,0 days 01:23:16.329000,0 days 01:23:47.615000,0 days 01:24:16.362000,264.0,248.0,277.0,,False,MEDIUM,12.0,True,Racing Point,0 days 01:22:52.873000,2019-05-12 14:02:52.927,1,13.0,False,,False,True,20.4,54.1,1006.7,False,40.6,32,1.8
0 days 01:25:15.410000,PER,11,0 days 00:01:24.895000,37.0,2.0,,,0 days 00:00:23.372000,0 days 00:00:32.194000,0 days 00:00:29.329000,0 days 01:24:39.734000,0 days 01:25:11.928000,0 days 01:25:41.257000,268.0,201.0,277.0,307.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:24:16.362000,2019-05-12 14:04:16.416,1,13.0,False,,False,True,20.3,51.5,1006.6,False,40.5,0,1.6
0 days 01:26:15.421000,PER,11,0 days 00:01:23.586000,38.0,2.0,,,0 days 00:00:23.475000,0 days 00:00:31.441000,0 days 00:00:28.670000,0 days 01:26:04.732000,0 days 01:26:36.173000,0 days 01:27:04.843000,264.0,256.0,276.0,311.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:25:41.257000,2019-05-12 14:05:41.311,1,13.0,False,,False,True,20.3,53.5,1006.5,False,40.1,24,2.4
0 days 01:27:15.463000,PER,11,0 days 00:01:23.483000,39.0,2.0,,,0 days 00:00:23.385000,0 days 00:00:31.324000,0 days 00:00:28.774000,0 days 01:27:28.228000,0 days 01:27:59.552000,0 days 01:28:28.326000,266.0,252.0,286.0,308.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:27:04.843000,2019-05-12 14:07:04.897,1,13.0,False,,False,True,20.4,52.6,1006.6,False,40.3,303,1.9
0 days 01:29:15.460000,PER,11,0 days 00:01:22.885000,40.0,2.0,,,0 days 00:00:23.176000,0 days 00:00:31.109000,0 days 00:00:28.600000,0 days 01:28:51.502000,0 days 01:29:22.611000,0 days 01:29:51.211000,270.0,259.0,276.0,322.0,True,MEDIUM,16.0,True,Racing Point,0 days 01:28:28.326000,2019-05-12 14:08:28.380,1,13.0,False,,False,True,20.3,53.1,1006.6,False,40.1,92,2.5
0 days 01:30:15.472000,PER,11,0 days 00:01:23.554000,41.0,2.0,,,0 days 00:00:23.619000,0 days 00:00:31.349000,0 days 00:00:28.586000,0 days 01:30:14.830000,0 days 01:30:46.179000,0 days 01:31:14.765000,264.0,251.0,277.0,305.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:29:51.211000,2019-05-12 14:09:51.265,1,13.0,False,,False,True,20.3,53.0,1006.6,False,40.2,38,2.3
0 days 01:31:15.486000,PER,11,0 days 00:01:25.012000,42.0,2.0,,,0 days 00:00:23.616000,0 days 00:00:31.588000,0 days 00:00:29.808000,0 days 01:31:38.381000,0 days 01:32:09.969000,0 days 01:32:39.777000,266.0,220.0,280.0,307.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:31:14.765000,2019-05-12 14:11:14.819,1,13.0,False,,False,True,20.3,52.0,1006.5,False,39.8,321,2.0
0 days 01:33:15.515000,PER,11,0 days 00:01:23.192000,43.0,2.0,,,0 days 00:00:23.507000,0 days 00:00:31.170000,0 days 00:00:28.515000,0 days 01:33:03.284000,0 days 01:33:34.454000,0 days 01:34:02.969000,272.0,254.0,277.0,311.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:32:39.777000,2019-05-12 14:12:39.831,1,13.0,False,,False,True,20.1,53.0,1006.7,False,39.7,275,2.5
0 days 01:34:15.528000,PER,11,0 days 00:01:23.450000,44.0,2.0,,,0 days 00:00:23.567000,0 days 00:00:31.204000,0 days 00:00:28.679000,0 days 01:34:26.536000,0 days 01:34:57.740000,0 days 01:35:26.419000,266.0,258.0,277.0,307.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:34:02.969000,2019-05-12 14:14:03.023,1,13.0,False,,False,True,20.1,52.5,1006.4,False,39.8,288,2.5
0 days 01:36:15.555000,PER,11,0 days 00:01:43.422000,45.0,2.0,,0 days 01:37:07.196000,0 days 00:00:23.453000,0 days 00:00:42.451000,0 days 00:00:37.518000,0 days 01:35:49.872000,0 days 01:36:32.323000,0 days 01:37:09.841000,269.0,192.0,,306.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:35:26.419000,2019-05-12 14:15:26.473,24,13.0,False,,False,False,20.1,52.6,1006.6,False,39.9,48,1.4
0 days 01:37:15.565000,PER,11,0 days 00:02:16.826000,46.0,3.0,0 days 01:37:30.004000,,0 days 00:00:50.840000,0 days 00:00:46.340000,0 days 00:00:39.646000,0 days 01:38:00.681000,0 days 01:38:47.021000,0 days 01:39:26.667000,158.0,205.0,128.0,254.0,False,SOFT,4.0,False,Racing Point,0 days 01:37:09.841000,2019-05-12 14:17:09.895,4,14.0,False,,False,False,20.2,52.9,1006.6,False,39.8,19,2.0
0 days 01:40:15.608000,PER,11,0 days 00:02:12.657000,47.0,3.0,,,0 days 00:00:41.467000,0 days 00:00:48.087000,0 days 00:00:43.103000,0 days 01:40:08.134000,0 days 01:40:56.221000,0 days 01:41:39.324000,123.0,163.0,207.0,125.0,False,SOFT,5.0,False,Racing Point,0 days 01:39:26.667000,2019-05-12 14:19:26.721,4,14.0,False,,False,False,20.3,52.6,1006.5,False,39.7,347,1.2
0 days 01:42:15.649000,PER,11,0 days 00:02:11.890000,48.0,3.0,,,0 days 00:00:46.443000,0 days 00:00:44.800000,0 days 00:00:40.647000,0 days 01:42:25.767000,0 days 01:43:10.567000,0 days 01:43:51.214000,170.0,129.0,246.0,217.0,False,SOFT,6.0,False,Racing Point,0 days 01:41:39.324000,2019-05-12 14:21:39.378,4,14.0,False,,False,False,19.9,52.1,1006.4,False,39.5,6,2.2
0 days 01:44:15.697000,PER,11,0 days 00:01:51.728000,49.0,3.0,,,0 days 00:00:40.930000,0 days 00:00:40.753000,0 days 00:00:30.045000,0 days 01:44:32.144000,0 days 01:45:12.897000,0 days 01:45:42.942000,136.0,209.0,273.0,237.0,False,SOFT,7.0,False,Racing Point,0 days 01:43:51.214000,2019-05-12 14:23:51.268,4,14.0,False,,False,False,19.7,52.0,1006.5,False,39.5,184,1.4
0 days 01:46:15.692000,PER,11,0 days 00:01:25.929000,50.0,3.0,,,0 days 00:00:23.880000,0 days 00:00:33.133000,0 days 00:00:28.916000,0 days 01:46:06.822000,0 days 01:46:39.955000,0 days 01:47:08.871000,269.0,256.0,274.0,304.0,False,SOFT,8.0,False,Racing Point,0 days 01:45:42.942000,2019-05-12 14:25:42.996,4,14.0,False,,False,False,19.9,52.1,1006.6,False,39.6,279,1.5
0 days 01:47:15.704000,PER,11,0 days 00:01:23.428000,51.0,3.0,,,0 days 00:00:23.252000,0 days 00:00:30.952000,0 days 00:00:29.224000,0 days 01:47:32.123000,0 days 01:48:03.075000,0 days 01:48:32.299000,274.0,256.0,274.0,,False,SOFT,9.0,False,Racing Point,0 days 01:47:08.871000,2019-05-12 14:27:08.925,4,14.0,False,,False,False,19.8,53.2,1006.6,False,39.6,11,1.5
0 days 01:49:15.732000,PER,11,0 days 00:01:53.763000,52.0,3.0,,,0 days 00:00:29.928000,0 days 00:00:47.972000,0 days 00:00:35.863000,0 days 01:49:02.227000,0 days 01:49:50.199000,0 days 01:50:26.062000,187.0,117.0,283.0,305.0,False,SOFT,10.0,False,Racing Point,0 days 01:48:32.299000,2019-05-12 14:28:32.353,4,14.0,False,,False,False,19.7,51.7,1006.4,False,39.4,319,1.7
0 days 01:51:15.761000,PER,11,0 days 00:01:25.742000,53.0,3.0,,,0 days 00:00:23.988000,0 days 00:00:32.475000,0 days 00:00:29.279000,0 days 01:50:50.050000,0 days 01:51:22.525000,0 days 01:51:51.804000,243.0,228.0,281.0,321.0,False,SOFT,11.0,False,Racing Point,0 days 01:50:26.062000,2019-05-12 14:30:26.116,1,14.0,False,,False,False,20.0,48.0,1006.5,False,39.8,347,1.7
0 days 01:52:15.772000,PER,11,0 days 00:01:23.806000,54.0,3.0,,,0 days 00:00:23.535000,0 days 00:00:31.558000,0 days 00:00:28.713000,0 days 01:52:15.339000,0 days 01:52:46.897000,0 days 01:53:15.610000,256.0,249.0,280.0,314.0,False,SOFT,12.0,False,Racing Point,0 days 01:51:51.804000,2019-05-12 14:31:51.858,1,14.0,False,,False,True,20.0,47.6,1006.5,False,39.8,231,1.7
0 days 01:53:15.842000,PER,11,0 days 00:01:22.738000,55.0,3.0,,,0 days 00:00:23.270000,0 days 00:00:31.055000,0 days 00:00:28.413000,0 days 01:53:38.880000,0 days 01:54:09.935000,0 days 01:54:38.348000,268.0,248.0,280.0,311.0,True,SOFT,13.0,False,Racing Point,0 days 01:53:15.610000,2019-05-12 14:33:15.664,1,14.0,False,,False,True,19.9,50.0,1006.5,False,39.2,310,1.5
0 days 01:55:15.816000,PER,11,0 days 00:01:22.231000,56.0,3.0,,,0 days 00:00:23.034000,0 days 00:00:30.816000,0 days 00:00:28.381000,0 days 01:55:01.382000,0 days 01:55:32.198000,0 days 01:56:00.579000,274.0,260.0,281.0,,True,SOFT,14.0,False,Racing Point,0 days 01:54:38.348000,2019-05-12 14:34:38.402,1,14.0,False,,False,True,19.9,49.8,1006.6,False,39.2,299,2.2
0 days 01:56:15.826000,PER,11,0 days 00:01:24.370000,57.0,3.0,,,0 days 00:00:24.179000,0 days 00:00:31.760000,0 days 00:00:28.431000,0 days 01:56:24.758000,0 days 01:56:56.518000,0 days 01:57:24.949000,266.0,261.0,278.0,312.0,False,SOFT,15.0,False,Racing Point,0 days 01:56:00.579000,2019-05-12 14:36:00.633,1,15.0,False,,False,True,19.8,50.4,1006.4,False,39.2,45,1.5
0 days 01:58:15.859000,PER,11,0 days 00:01:22.228000,58.0,3.0,,,0 days 00:00:23.111000,0 days 00:00:30.772000,0 days 00:00:28.345000,0 days 01:57:48.060000,0 days 01:58:18.832000,0 days 01:58:47.177000,273.0,263.0,280.0,,True,SOFT,16.0,False,Racing Point,0 days 01:57:24.949000,2019-05-12 14:37:25.003,1,15.0,False,,False,True,19.9,50.3,1006.5,False,39.2,318,1.3
0 days 01:59:15.870000,PER,11,0 days 00:01:22.111000,59.0,3.0,,,0 days 00:00:23.088000,0 days 00:00:30.649000,0 days 00:00:28.374000,0 days 01:59:10.265000,0 days 01:59:40.914000,0 days 02:00:09.288000,275.0,259.0,278.0,310.0,True,SOFT,17.0,False,Racing Point,0 days 01:58:47.177000,2019-05-12 14:38:47.231,1,15.0,False,,False,True,20.1,49.6,1006.5,False,39.2,270,2.6
0 days 02:00:15.883000,PER,11,0 days 00:01:21.993000,60.0,3.0,,,0 days 00:00:23.030000,0 days 00:00:30.554000,0 days 00:00:28.409000,0 days 02:00:32.318000,0 days 02:01:02.872000,0 days 02:01:31.281000,277.0,272.0,278.0,309.0,True,SOFT,18.0,False,Racing Point,0 days 02:00:09.288000,2019-05-12 14:40:09.342,1,15.0,False,,False,True,20.0,50.6,1006.4,False,39.1,9,2.0
0 days 02:02:15.911000,PER,11,0 days 00:01:22.032000,61.0,3.0,,,0 days 00:00:23.020000,0 days 00:00:30.767000,0 days 00:00:28.245000,0 days 02:01:54.301000,0 days 02:02:25.068000,0 days 02:02:53.313000,273.0,270.0,280.0,,False,SOFT,19.0,False,Racing Point,0 days 02:01:31.281000,2019-05-12 14:41:31.335,1,15.0,False,,False,True,20.3,50.1,1006.4,False,39.2,318,3.0
