Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:54:58.476000,KUB,88,0 days 00:01:17.081000,18.0,1.0,,,0 days 00:00:19.724000,0 days 00:00:39.700000,0 days 00:00:17.657000,0 days 00:55:15.112000,0 days 00:55:54.812000,0 days 00:56:12.469000,303.0,249.0,301.0,294.0,False,MEDIUM,18.0,True,Williams,0 days 00:54:55.392000,2019-11-17 17:34:56.208,1,19.0,False,,False,True,21.1,60.0,924.9,False,48.5,128,1.4
0 days 00:56:58.354000,KUB,88,0 days 00:01:16.994000,19.0,1.0,,,0 days 00:00:19.655000,0 days 00:00:39.794000,0 days 00:00:17.545000,0 days 00:56:32.124000,0 days 00:57:11.918000,0 days 00:57:29.463000,,248.0,302.0,297.0,False,MEDIUM,19.0,True,Williams,0 days 00:56:12.473000,2019-11-17 17:36:13.289,1,19.0,False,,False,True,21.3,58.1,924.8,False,47.7,149,1.0
0 days 00:57:58.347000,KUB,88,0 days 00:01:20.836000,20.0,1.0,,0 days 00:58:47.419000,0 days 00:00:19.598000,0 days 00:00:39.841000,0 days 00:00:21.397000,0 days 00:57:49.061000,0 days 00:58:28.902000,0 days 00:58:50.299000,302.0,244.0,,301.0,False,MEDIUM,20.0,True,Williams,0 days 00:57:29.467000,2019-11-17 17:37:30.283,1,20.0,False,,False,False,21.3,58.3,924.8,False,48.2,340,1.3
0 days 00:58:58.370000,KUB,88,0 days 00:01:34.419000,21.0,2.0,0 days 00:59:11.365000,,0 days 00:00:37.730000,0 days 00:00:39.501000,0 days 00:00:17.188000,0 days 00:59:28.029000,0 days 01:00:07.530000,0 days 01:00:24.718000,297.0,251.0,306.0,,False,MEDIUM,1.0,True,Williams,0 days 00:58:50.303000,2019-11-17 17:38:51.119,1,20.0,False,,False,False,21.2,59.0,924.8,False,47.2,181,1.1
0 days 01:00:58.344000,KUB,88,0 days 00:01:15.286000,22.0,2.0,,,0 days 00:00:19.143000,0 days 00:00:38.994000,0 days 00:00:17.149000,0 days 01:00:43.861000,0 days 01:01:22.855000,0 days 01:01:40.004000,307.0,252.0,304.0,309.0,True,MEDIUM,2.0,True,Williams,0 days 01:00:24.722000,2019-11-17 17:40:25.538,1,20.0,False,,False,True,21.3,59.1,924.8,False,47.0,134,0.6
0 days 01:01:58.333000,KUB,88,0 days 00:01:15.286000,23.0,2.0,,,0 days 00:00:19.250000,0 days 00:00:38.815000,0 days 00:00:17.221000,0 days 01:01:59.254000,0 days 01:02:38.069000,0 days 01:02:55.290000,305.0,250.0,304.0,302.0,False,MEDIUM,3.0,True,Williams,0 days 01:01:40.008000,2019-11-17 17:41:40.824,1,20.0,False,,False,True,21.4,58.3,924.7,False,46.9,170,1.3
0 days 01:02:58.386000,KUB,88,0 days 00:01:15.412000,24.0,2.0,,,0 days 00:00:19.304000,0 days 00:00:38.914000,0 days 00:00:17.194000,0 days 01:03:14.594000,0 days 01:03:53.508000,0 days 01:04:10.702000,299.0,252.0,303.0,307.0,False,MEDIUM,4.0,True,Williams,0 days 01:02:55.294000,2019-11-17 17:42:56.110,1,19.0,False,,False,True,21.4,58.9,924.7,False,47.2,152,0.9
0 days 01:04:58.356000,KUB,88,0 days 00:01:15.991000,25.0,2.0,,,0 days 00:00:19.345000,0 days 00:00:39.270000,0 days 00:00:17.376000,0 days 01:04:30.047000,0 days 01:05:09.317000,0 days 01:05:26.693000,,245.0,302.0,306.0,False,MEDIUM,5.0,True,Williams,0 days 01:04:10.706000,2019-11-17 17:44:11.522,1,19.0,False,,False,True,21.5,58.5,924.7,False,46.8,95,1.4
0 days 01:05:58.375000,KUB,88,0 days 00:01:17.211000,26.0,2.0,,,0 days 00:00:19.725000,0 days 00:00:40.203000,0 days 00:00:17.283000,0 days 01:05:46.418000,0 days 01:06:26.621000,0 days 01:06:43.904000,301.0,243.0,299.0,302.0,False,MEDIUM,6.0,True,Williams,0 days 01:05:26.697000,2019-11-17 17:45:27.513,1,20.0,False,,False,True,21.3,58.8,924.7,False,46.8,88,1.1
0 days 01:06:58.383000,KUB,88,0 days 00:01:16.324000,27.0,2.0,,,0 days 00:00:19.619000,0 days 00:00:39.367000,0 days 00:00:17.338000,0 days 01:07:03.523000,0 days 01:07:42.890000,0 days 01:08:00.228000,299.0,248.0,303.0,290.0,False,MEDIUM,7.0,True,Williams,0 days 01:06:43.908000,2019-11-17 17:46:44.724,1,20.0,False,,False,True,21.1,59.7,924.8,False,46.5,186,1.4
0 days 01:08:58.376000,KUB,88,0 days 00:01:16.484000,28.0,2.0,,,0 days 00:00:19.765000,0 days 00:00:39.460000,0 days 00:00:17.259000,0 days 01:08:19.993000,0 days 01:08:59.453000,0 days 01:09:16.712000,317.0,247.0,302.0,262.0,False,MEDIUM,8.0,True,Williams,0 days 01:08:00.232000,2019-11-17 17:48:01.048,1,20.0,False,,False,True,21.0,60.1,924.7,False,46.2,113,1.8
0 days 01:09:58.388000,KUB,88,0 days 00:01:16.871000,29.0,2.0,,,0 days 00:00:19.439000,0 days 00:00:40.174000,0 days 00:00:17.258000,0 days 01:09:36.151000,0 days 01:10:16.325000,0 days 01:10:33.583000,298.0,245.0,303.0,297.0,False,MEDIUM,9.0,True,Williams,0 days 01:09:16.716000,2019-11-17 17:49:17.532,1,20.0,False,,False,True,21.0,60.0,924.6,False,46.2,76,0.8
0 days 01:10:58.473000,KUB,88,0 days 00:01:15.772000,30.0,2.0,,,0 days 00:00:19.410000,0 days 00:00:39.073000,0 days 00:00:17.289000,0 days 01:10:52.993000,0 days 01:11:32.066000,0 days 01:11:49.355000,304.0,247.0,302.0,298.0,False,MEDIUM,10.0,True,Williams,0 days 01:10:33.587000,2019-11-17 17:50:34.403,1,20.0,False,,False,True,21.1,60.0,924.7,False,46.4,128,1.0
0 days 01:11:58.385000,KUB,88,0 days 00:01:15.828000,31.0,2.0,,,0 days 00:00:19.477000,0 days 00:00:38.982000,0 days 00:00:17.369000,0 days 01:12:08.832000,0 days 01:12:47.814000,0 days 01:13:05.183000,302.0,242.0,302.0,294.0,False,MEDIUM,11.0,True,Williams,0 days 01:11:49.359000,2019-11-17 17:51:50.175,1,20.0,False,,False,True,21.1,59.4,924.7,False,47.2,192,1.4
0 days 01:13:58.377000,KUB,88,0 days 00:01:16.199000,32.0,2.0,,,0 days 00:00:19.390000,0 days 00:00:39.482000,0 days 00:00:17.327000,0 days 01:13:24.573000,0 days 01:14:04.055000,0 days 01:14:21.382000,,242.0,301.0,301.0,False,MEDIUM,12.0,True,Williams,0 days 01:13:05.187000,2019-11-17 17:53:06.003,1,20.0,False,,False,True,21.2,59.3,924.6,False,47.4,170,0.8
0 days 01:14:58.365000,KUB,88,0 days 00:01:17.030000,33.0,2.0,,,0 days 00:00:19.586000,0 days 00:00:40.117000,0 days 00:00:17.327000,0 days 01:14:40.968000,0 days 01:15:21.085000,0 days 01:15:38.412000,295.0,236.0,303.0,,False,MEDIUM,13.0,True,Williams,0 days 01:14:21.386000,2019-11-17 17:54:22.202,1,20.0,False,,False,True,21.2,59.6,924.6,False,47.4,174,1.7
0 days 01:15:58.590000,KUB,88,0 days 00:01:16.369000,34.0,2.0,,,0 days 00:00:19.564000,0 days 00:00:39.440000,0 days 00:00:17.365000,0 days 01:15:57.976000,0 days 01:16:37.416000,0 days 01:16:54.781000,299.0,239.0,301.0,295.0,False,MEDIUM,14.0,True,Williams,0 days 01:15:38.416000,2019-11-17 17:55:39.232,1,20.0,False,,False,True,21.3,59.3,924.7,False,47.3,154,1.6
0 days 01:16:58.381000,KUB,88,0 days 00:01:16.688000,35.0,2.0,,,0 days 00:00:19.970000,0 days 00:00:39.471000,0 days 00:00:17.247000,0 days 01:17:14.751000,0 days 01:17:54.222000,0 days 01:18:11.469000,316.0,240.0,304.0,275.0,False,MEDIUM,15.0,True,Williams,0 days 01:16:54.785000,2019-11-17 17:56:55.601,1,20.0,False,,False,True,21.4,58.7,924.6,False,47.5,126,0.8
0 days 01:18:58.623000,KUB,88,0 days 00:01:21.298000,36.0,2.0,,0 days 01:19:29.921000,0 days 00:00:19.688000,0 days 00:00:40.470000,0 days 00:00:21.140000,0 days 01:18:31.157000,0 days 01:19:11.627000,0 days 01:19:32.767000,295.0,247.0,,298.0,False,MEDIUM,16.0,True,Williams,0 days 01:18:11.473000,2019-11-17 17:58:12.289,1,20.0,False,,False,False,21.4,58.4,924.6,False,47.5,166,0.8
0 days 01:19:58.413000,KUB,88,0 days 00:01:41.484000,37.0,3.0,0 days 01:19:59.273000,,0 days 00:00:43.930000,0 days 00:00:40.354000,0 days 00:00:17.200000,0 days 01:20:16.697000,0 days 01:20:57.051000,0 days 01:21:14.251000,298.0,247.0,305.0,,False,HARD,1.0,True,Williams,0 days 01:19:32.771000,2019-11-17 17:59:33.587,1,20.0,False,,False,False,21.4,59.2,924.5,False,47.5,152,0.8
0 days 01:21:58.646000,KUB,88,0 days 00:01:16.807000,38.0,3.0,,,0 days 00:00:19.796000,0 days 00:00:39.857000,0 days 00:00:17.154000,0 days 01:21:34.047000,0 days 01:22:13.904000,0 days 01:22:31.058000,231.0,246.0,305.0,302.0,False,HARD,2.0,True,Williams,0 days 01:21:14.255000,2019-11-17 18:01:15.071,1,20.0,False,,False,True,21.3,58.8,924.5,False,46.9,176,1.6
0 days 01:22:58.437000,KUB,88,0 days 00:01:15.527000,39.0,3.0,,,0 days 00:00:19.477000,0 days 00:00:38.896000,0 days 00:00:17.154000,0 days 01:22:50.535000,0 days 01:23:29.431000,0 days 01:23:46.585000,304.0,254.0,304.0,297.0,False,HARD,3.0,True,Williams,0 days 01:22:31.062000,2019-11-17 18:02:31.878,1,20.0,False,,False,True,21.1,59.1,924.6,False,46.8,143,1.5
0 days 01:23:58.433000,KUB,88,0 days 00:01:16.375000,40.0,3.0,,,0 days 00:00:19.298000,0 days 00:00:39.835000,0 days 00:00:17.242000,0 days 01:24:05.883000,0 days 01:24:45.718000,0 days 01:25:02.960000,,243.0,305.0,304.0,False,HARD,4.0,True,Williams,0 days 01:23:46.589000,2019-11-17 18:03:47.405,1,20.0,False,,False,True,21.1,59.7,924.6,False,47.0,188,0.8
0 days 01:25:58.518000,KUB,88,0 days 00:01:16.920000,41.0,3.0,,,0 days 00:00:19.426000,0 days 00:00:40.416000,0 days 00:00:17.078000,0 days 01:25:22.386000,0 days 01:26:02.802000,0 days 01:26:19.880000,305.0,249.0,306.0,297.0,False,HARD,5.0,True,Williams,0 days 01:25:02.964000,2019-11-17 18:05:03.780,1,20.0,False,,False,True,21.3,59.3,924.6,False,47.4,134,1.1
0 days 01:26:58.497000,KUB,88,0 days 00:01:15.650000,42.0,3.0,,,0 days 00:00:19.375000,0 days 00:00:39.066000,0 days 00:00:17.209000,0 days 01:26:39.255000,0 days 01:27:18.321000,0 days 01:27:35.530000,304.0,247.0,302.0,306.0,False,HARD,6.0,True,Williams,0 days 01:26:19.884000,2019-11-17 18:06:20.700,1,20.0,False,,False,True,21.2,59.8,924.5,False,47.0,159,1.1
0 days 01:27:58.440000,KUB,88,0 days 00:01:15.746000,43.0,3.0,,,0 days 00:00:19.382000,0 days 00:00:39.088000,0 days 00:00:17.276000,0 days 01:27:54.912000,0 days 01:28:34,0 days 01:28:51.276000,305.0,248.0,301.0,304.0,False,HARD,7.0,True,Williams,0 days 01:27:35.534000,2019-11-17 18:07:36.350,1,20.0,False,,False,True,21.4,58.9,924.5,False,47.0,141,1.3
0 days 01:28:58.405000,KUB,88,0 days 00:01:16.569000,44.0,3.0,,,0 days 00:00:19.468000,0 days 00:00:39.745000,0 days 00:00:17.356000,0 days 01:29:10.744000,0 days 01:29:50.489000,0 days 01:30:07.845000,303.0,237.0,301.0,302.0,False,HARD,8.0,True,Williams,0 days 01:28:51.280000,2019-11-17 18:08:52.096,1,20.0,False,,False,True,21.4,59.4,924.5,False,47.3,216,0.7
0 days 01:30:58.460000,KUB,88,0 days 00:01:16.392000,45.0,3.0,,,0 days 00:00:19.496000,0 days 00:00:39.482000,0 days 00:00:17.414000,0 days 01:30:27.341000,0 days 01:31:06.823000,0 days 01:31:24.237000,302.0,239.0,301.0,294.0,False,HARD,9.0,True,Williams,0 days 01:30:07.849000,2019-11-17 18:10:08.665,1,20.0,False,,False,True,21.6,58.5,924.5,False,47.6,71,1.4
0 days 01:31:58.477000,KUB,88,0 days 00:01:18.334000,46.0,3.0,,,0 days 00:00:20.142000,0 days 00:00:40.912000,0 days 00:00:17.280000,0 days 01:31:44.379000,0 days 01:32:25.291000,0 days 01:32:42.571000,322.0,237.0,305.0,260.0,False,HARD,10.0,True,Williams,0 days 01:31:24.241000,2019-11-17 18:11:25.057,1,20.0,False,,False,True,21.5,58.1,924.4,False,47.2,59,1.4
0 days 01:32:58.711000,KUB,88,0 days 00:01:16.545000,47.0,3.0,,,0 days 00:00:19.700000,0 days 00:00:39.640000,0 days 00:00:17.205000,0 days 01:33:02.271000,0 days 01:33:41.911000,0 days 01:33:59.116000,301.0,245.0,303.0,294.0,False,HARD,11.0,True,Williams,0 days 01:32:42.575000,2019-11-17 18:12:43.391,1,20.0,False,,False,True,21.2,58.5,924.4,False,46.1,168,1.5
0 days 01:34:58.506000,KUB,88,0 days 00:01:16.198000,48.0,3.0,,,0 days 00:00:19.442000,0 days 00:00:39.513000,0 days 00:00:17.243000,0 days 01:34:18.558000,0 days 01:34:58.071000,0 days 01:35:15.314000,304.0,243.0,302.0,304.0,False,HARD,12.0,True,Williams,0 days 01:33:59.120000,2019-11-17 18:13:59.936,1,20.0,False,,False,True,21.0,59.7,924.4,False,44.7,110,1.0
0 days 01:35:58.490000,KUB,88,0 days 00:01:16.555000,49.0,3.0,,,0 days 00:00:19.547000,0 days 00:00:39.719000,0 days 00:00:17.289000,0 days 01:35:34.861000,0 days 01:36:14.580000,0 days 01:36:31.869000,303.0,246.0,303.0,,False,HARD,13.0,True,Williams,0 days 01:35:15.318000,2019-11-17 18:15:16.134,1,20.0,False,,False,True,21.3,58.5,924.4,False,46.5,174,1.6
0 days 01:36:58.520000,KUB,88,0 days 00:01:16.505000,50.0,3.0,,,0 days 00:00:19.517000,0 days 00:00:39.615000,0 days 00:00:17.373000,0 days 01:36:51.386000,0 days 01:37:31.001000,0 days 01:37:48.374000,305.0,242.0,302.0,299.0,False,HARD,14.0,True,Williams,0 days 01:36:31.873000,2019-11-17 18:16:32.689,2,20.0,False,,False,True,21.2,59.1,924.4,False,46.9,86,0.8
0 days 01:37:58.730000,KUB,88,0 days 00:01:26.003000,51.0,3.0,,,0 days 00:00:19.710000,0 days 00:00:42.851000,0 days 00:00:23.442000,0 days 01:38:08.084000,0 days 01:38:50.935000,0 days 01:39:14.377000,291.0,97.0,257.0,300.0,False,HARD,15.0,True,Williams,0 days 01:37:48.378000,2019-11-17 18:17:49.194,24,20.0,False,,False,False,21.3,58.8,924.3,False,46.7,164,1.5
0 days 01:39:58.504000,KUB,88,0 days 00:01:40.575000,52.0,3.0,,,0 days 00:00:26.385000,0 days 00:00:50.429000,0 days 00:00:23.761000,0 days 01:39:40.762000,0 days 01:40:31.191000,0 days 01:40:54.952000,183.0,168.0,249.0,215.0,False,HARD,16.0,True,Williams,0 days 01:39:14.381000,2019-11-17 18:19:15.197,4,19.0,False,,False,False,21.3,58.4,924.5,False,46.5,197,1.2
0 days 01:40:58.564000,KUB,88,0 days 00:01:24.157000,53.0,3.0,,0 days 01:42:16.275000,0 days 00:00:21.074000,0 days 00:00:41.818000,0 days 00:00:21.265000,0 days 01:41:16.026000,0 days 01:41:57.844000,0 days 01:42:19.109000,290.0,228.0,,260.0,False,HARD,17.0,True,Williams,0 days 01:40:54.956000,2019-11-17 18:20:55.772,4,19.0,False,,False,False,21.3,58.5,924.5,False,46.0,123,1.3
0 days 01:42:58.547000,KUB,88,0 days 00:01:37.759000,54.0,4.0,0 days 01:42:41.201000,,0 days 00:00:39.653000,0 days 00:00:40.814000,0 days 00:00:17.292000,0 days 01:42:58.762000,0 days 01:43:39.576000,0 days 01:43:56.868000,293.0,240.0,302.0,,False,SOFT,1.0,True,Williams,0 days 01:42:19.113000,2019-11-17 18:22:19.929,4,19.0,False,,False,False,21.2,59.4,924.4,False,46.7,83,1.0
0 days 01:43:58.541000,KUB,88,0 days 00:01:19.688000,55.0,4.0,,,0 days 00:00:19.901000,0 days 00:00:42.251000,0 days 00:00:17.536000,0 days 01:44:16.769000,0 days 01:44:59.020000,0 days 01:45:16.556000,302.0,231.0,302.0,299.0,False,SOFT,2.0,True,Williams,0 days 01:43:56.872000,2019-11-17 18:23:57.688,4,19.0,False,,False,False,21.4,58.8,924.4,False,46.7,131,0.8
0 days 01:45:58.564000,KUB,88,0 days 00:01:16.256000,56.0,4.0,,,0 days 00:00:19.251000,0 days 00:00:39.676000,0 days 00:00:17.329000,0 days 01:45:35.807000,0 days 01:46:15.483000,0 days 01:46:32.812000,304.0,242.0,302.0,302.0,False,SOFT,3.0,True,Williams,0 days 01:45:16.560000,2019-11-17 18:25:17.376,4,19.0,False,,False,False,21.6,58.5,924.5,False,45.1,6,0.7
0 days 01:46:58.568000,KUB,88,0 days 00:01:16.996000,57.0,4.0,,,0 days 00:00:19.860000,0 days 00:00:39.944000,0 days 00:00:17.192000,0 days 01:46:52.672000,0 days 01:47:32.616000,0 days 01:47:49.808000,302.0,243.0,306.0,299.0,False,SOFT,4.0,True,Williams,0 days 01:46:32.816000,2019-11-17 18:26:33.632,4,19.0,False,,False,False,21.4,58.5,924.4,False,43.8,57,0.9
0 days 01:47:58.551000,KUB,88,0 days 00:01:26.926000,58.0,4.0,,,0 days 00:00:19.612000,0 days 00:00:48.044000,0 days 00:00:19.270000,0 days 01:48:09.420000,0 days 01:48:57.464000,0 days 01:49:16.734000,304.0,111.0,314.0,302.0,False,SOFT,5.0,True,Williams,0 days 01:47:49.812000,2019-11-17 18:27:50.628,4,19.0,False,,False,False,21.3,59.0,924.6,False,43.5,106,1.5
0 days 01:49:58.629000,KUB,88,0 days 00:01:18.075000,59.0,4.0,,,0 days 00:00:20.560000,0 days 00:00:40.179000,0 days 00:00:17.336000,0 days 01:49:37.294000,0 days 01:50:17.473000,0 days 01:50:34.809000,306.0,233.0,309.0,268.0,False,SOFT,6.0,True,Williams,0 days 01:49:16.738000,2019-11-17 18:29:17.554,1,19.0,False,,False,False,20.9,60.4,924.4,False,43.9,7,2.3
0 days 01:50:58.605000,KUB,88,0 days 00:01:16.431000,60.0,4.0,,,0 days 00:00:19.811000,0 days 00:00:39.526000,0 days 00:00:17.094000,0 days 01:50:54.620000,0 days 01:51:34.146000,0 days 01:51:51.240000,305.0,244.0,309.0,278.0,False,SOFT,7.0,True,Williams,0 days 01:50:34.813000,2019-11-17 18:30:35.629,1,19.0,False,,False,True,20.9,60.7,924.5,False,43.5,109,1.3
0 days 01:51:58.858000,KUB,88,0 days 00:01:15.075000,61.0,4.0,,,0 days 00:00:19.299000,0 days 00:00:38.772000,0 days 00:00:17.004000,0 days 01:52:10.539000,0 days 01:52:49.311000,0 days 01:53:06.315000,310.0,254.0,309.0,303.0,True,SOFT,8.0,True,Williams,0 days 01:51:51.244000,2019-11-17 18:31:52.060,1,19.0,False,,False,True,20.9,60.6,924.5,False,42.3,292,1.1
