Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:11:32.273000,HUL,27,0 days 00:01:23.078000,28.0,1.0,,,0 days 00:00:29.898000,0 days 00:00:29.799000,0 days 00:00:23.381000,0 days 01:11:23.835000,0 days 01:11:53.634000,0 days 01:12:17.015000,,234.0,244.0,284.0,True,MEDIUM,28.0,True,Renault,0 days 01:10:53.930000,2019-08-04 13:50:53.959,1,9.0,False,,False,True,25.1,34.9,986.5,False,45.6,172,0.5
0 days 01:12:32.206000,HUL,27,0 days 00:01:23.423000,29.0,1.0,,,0 days 00:00:29.925000,0 days 00:00:29.871000,0 days 00:00:23.627000,0 days 01:12:46.940000,0 days 01:13:16.811000,0 days 01:13:40.438000,,233.0,243.0,,False,MEDIUM,29.0,True,Renault,0 days 01:12:17.008000,2019-08-04 13:52:17.037,1,7.0,False,,False,True,25.0,35.2,986.5,False,45.9,150,0.5
0 days 01:14:32.225000,HUL,27,0 days 00:01:24.239000,30.0,1.0,,,0 days 00:00:30.356000,0 days 00:00:30.222000,0 days 00:00:23.661000,0 days 01:14:10.794000,0 days 01:14:41.016000,0 days 01:15:04.677000,276.0,235.0,244.0,282.0,False,MEDIUM,30.0,True,Renault,0 days 01:13:40.431000,2019-08-04 13:53:40.460,1,6.0,False,,False,True,25.0,35.4,986.4,False,46.2,167,0.6
0 days 01:15:32.237000,HUL,27,0 days 00:01:23.261000,31.0,1.0,,,0 days 00:00:29.808000,0 days 00:00:29.864000,0 days 00:00:23.589000,0 days 01:15:34.485000,0 days 01:16:04.349000,0 days 01:16:27.938000,274.0,235.0,245.0,285.0,False,MEDIUM,31.0,True,Renault,0 days 01:15:04.670000,2019-08-04 13:55:04.699,1,6.0,False,,False,True,25.4,35.2,986.5,False,46.1,158,1.9
0 days 01:16:32.251000,HUL,27,0 days 00:01:24.164000,32.0,1.0,,,0 days 00:00:30.338000,0 days 00:00:30.185000,0 days 00:00:23.641000,0 days 01:16:58.276000,0 days 01:17:28.461000,0 days 01:17:52.102000,278.0,234.0,245.0,,False,MEDIUM,32.0,True,Renault,0 days 01:16:27.931000,2019-08-04 13:56:27.960,1,7.0,False,,False,True,25.6,35.0,986.5,False,44.8,144,1.9
0 days 01:18:32.281000,HUL,27,0 days 00:01:24.825000,33.0,1.0,,,0 days 00:00:30.471000,0 days 00:00:30.600000,0 days 00:00:23.754000,0 days 01:18:22.573000,0 days 01:18:53.173000,0 days 01:19:16.927000,,233.0,246.0,,False,MEDIUM,33.0,True,Renault,0 days 01:17:52.095000,2019-08-04 13:57:52.124,1,8.0,False,,False,True,26.1,33.0,986.5,False,44.7,147,1.3
0 days 01:19:32.295000,HUL,27,0 days 00:01:23.552000,34.0,1.0,,,0 days 00:00:30.010000,0 days 00:00:29.906000,0 days 00:00:23.636000,0 days 01:19:46.937000,0 days 01:20:16.843000,0 days 01:20:40.479000,276.0,235.0,244.0,,False,MEDIUM,34.0,True,Renault,0 days 01:19:16.920000,2019-08-04 13:59:16.949,1,8.0,False,,False,True,26.1,32.9,986.5,False,45.0,154,1.3
0 days 01:21:32.321000,HUL,27,0 days 00:01:23.541000,35.0,1.0,,,0 days 00:00:29.976000,0 days 00:00:29.942000,0 days 00:00:23.623000,0 days 01:21:10.455000,0 days 01:21:40.397000,0 days 01:22:04.020000,274.0,235.0,244.0,284.0,False,MEDIUM,35.0,True,Renault,0 days 01:20:40.472000,2019-08-04 14:00:40.501,1,8.0,False,,False,True,26.2,32.3,986.4,False,45.7,154,1.9
0 days 01:22:32.341000,HUL,27,0 days 00:01:25.938000,36.0,1.0,,0 days 01:23:28.350000,0 days 00:00:29.827000,0 days 00:00:30.137000,0 days 00:00:25.974000,0 days 01:22:33.847000,0 days 01:23:03.984000,0 days 01:23:29.958000,275.0,233.0,,285.0,False,MEDIUM,36.0,True,Renault,0 days 01:22:04.013000,2019-08-04 14:02:04.042,1,10.0,False,,False,False,25.8,32.5,986.5,False,45.6,155,1.8
0 days 01:23:32.349000,HUL,27,0 days 00:01:40.612000,37.0,2.0,0 days 01:23:50.115000,,0 days 00:00:47.608000,0 days 00:00:29.704000,0 days 00:00:23.300000,0 days 01:24:17.566000,0 days 01:24:47.270000,0 days 01:25:10.570000,275.0,235.0,247.0,,False,SOFT,1.0,True,Renault,0 days 01:23:29.951000,2019-08-04 14:03:29.980,1,15.0,False,,False,False,25.6,33.0,986.4,False,45.4,149,1.2
0 days 01:25:32.378000,HUL,27,0 days 00:01:22.186000,38.0,2.0,,,0 days 00:00:29.350000,0 days 00:00:29.612000,0 days 00:00:23.224000,0 days 01:25:39.920000,0 days 01:26:09.532000,0 days 01:26:32.756000,276.0,234.0,246.0,286.0,True,SOFT,2.0,True,Renault,0 days 01:25:10.563000,2019-08-04 14:05:10.592,1,15.0,False,,False,True,25.3,33.4,986.3,False,45.0,168,2.2
0 days 01:27:32.400000,HUL,27,0 days 00:01:22.597000,39.0,2.0,,,0 days 00:00:29.579000,0 days 00:00:29.750000,0 days 00:00:23.268000,0 days 01:27:02.335000,0 days 01:27:32.085000,0 days 01:27:55.353000,275.0,234.0,245.0,,False,SOFT,3.0,True,Renault,0 days 01:26:32.749000,2019-08-04 14:06:32.778,1,14.0,False,,False,True,24.8,34.7,986.4,False,45.2,203,1.3
0 days 01:28:32.416000,HUL,27,0 days 00:01:22.337000,40.0,2.0,,,0 days 00:00:29.657000,0 days 00:00:29.431000,0 days 00:00:23.249000,0 days 01:28:25.010000,0 days 01:28:54.441000,0 days 01:29:17.690000,273.0,236.0,244.0,284.0,False,SOFT,4.0,True,Renault,0 days 01:27:55.346000,2019-08-04 14:07:55.375,1,14.0,False,,False,True,24.8,34.6,986.4,False,44.3,210,1.1
0 days 01:29:32.442000,HUL,27,0 days 00:01:22.677000,41.0,2.0,,,0 days 00:00:29.494000,0 days 00:00:29.825000,0 days 00:00:23.358000,0 days 01:29:47.184000,0 days 01:30:17.009000,0 days 01:30:40.367000,274.0,233.0,244.0,283.0,False,SOFT,5.0,True,Renault,0 days 01:29:17.683000,2019-08-04 14:09:17.712,1,14.0,False,,False,True,24.8,34.9,986.4,False,42.8,182,1.4
0 days 01:31:32.456000,HUL,27,0 days 00:01:22.840000,42.0,2.0,,,0 days 00:00:29.662000,0 days 00:00:29.867000,0 days 00:00:23.311000,0 days 01:31:10.029000,0 days 01:31:39.896000,0 days 01:32:03.207000,275.0,235.0,245.0,284.0,False,SOFT,6.0,True,Renault,0 days 01:30:40.360000,2019-08-04 14:10:40.389,1,14.0,False,,False,True,25.1,34.7,986.3,False,42.0,148,1.8
0 days 01:32:32.601000,HUL,27,0 days 00:01:23.064000,43.0,2.0,,,0 days 00:00:29.476000,0 days 00:00:30.275000,0 days 00:00:23.313000,0 days 01:32:32.683000,0 days 01:33:02.958000,0 days 01:33:26.271000,276.0,233.0,245.0,,False,SOFT,7.0,True,Renault,0 days 01:32:03.200000,2019-08-04 14:12:03.229,1,14.0,False,,False,True,25.4,31.8,986.4,False,42.5,131,2.1
0 days 01:33:32.595000,HUL,27,0 days 00:01:22.331000,44.0,2.0,,,0 days 00:00:29.523000,0 days 00:00:29.693000,0 days 00:00:23.115000,0 days 01:33:55.794000,0 days 01:34:25.487000,0 days 01:34:48.602000,274.0,238.0,245.0,285.0,False,SOFT,8.0,True,Renault,0 days 01:33:26.264000,2019-08-04 14:13:26.293,1,14.0,False,,False,True,25.8,31.0,986.4,False,43.4,137,1.2
0 days 01:35:32.509000,HUL,27,0 days 00:01:22.204000,45.0,2.0,,,0 days 00:00:29.501000,0 days 00:00:29.461000,0 days 00:00:23.242000,0 days 01:35:18.103000,0 days 01:35:47.564000,0 days 01:36:10.806000,,234.0,247.0,283.0,False,SOFT,9.0,True,Renault,0 days 01:34:48.595000,2019-08-04 14:14:48.624,1,14.0,False,,False,True,26.3,29.8,986.4,False,44.3,183,1.4
0 days 01:36:32.523000,HUL,27,0 days 00:01:22.464000,46.0,2.0,,,0 days 00:00:29.578000,0 days 00:00:29.687000,0 days 00:00:23.199000,0 days 01:36:40.384000,0 days 01:37:10.071000,0 days 01:37:33.270000,276.0,237.0,247.0,286.0,False,SOFT,10.0,True,Renault,0 days 01:36:10.799000,2019-08-04 14:16:10.828,1,14.0,False,,False,True,26.1,30.5,986.4,False,44.0,156,0.9
0 days 01:38:32.566000,HUL,27,0 days 00:01:22.572000,47.0,2.0,,,0 days 00:00:29.486000,0 days 00:00:29.709000,0 days 00:00:23.377000,0 days 01:38:02.756000,0 days 01:38:32.465000,0 days 01:38:55.842000,279.0,237.0,246.0,,False,SOFT,11.0,True,Renault,0 days 01:37:33.263000,2019-08-04 14:17:33.292,1,13.0,False,,False,True,25.7,31.8,986.3,False,44.2,170,2.5
0 days 01:39:32.566000,HUL,27,0 days 00:01:22.544000,48.0,2.0,,,0 days 00:00:29.557000,0 days 00:00:29.663000,0 days 00:00:23.324000,0 days 01:39:25.399000,0 days 01:39:55.062000,0 days 01:40:18.386000,276.0,236.0,245.0,,False,SOFT,12.0,True,Renault,0 days 01:38:55.835000,2019-08-04 14:18:55.864,1,13.0,False,,False,True,25.6,32.1,986.4,False,44.2,0,1.2
0 days 01:40:32.601000,HUL,27,0 days 00:01:22.359000,49.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:29.621000,0 days 00:00:23.294000,0 days 01:40:47.830000,0 days 01:41:17.451000,0 days 01:41:40.745000,277.0,236.0,246.0,285.0,False,SOFT,13.0,True,Renault,0 days 01:40:18.379000,2019-08-04 14:20:18.408,1,13.0,False,,False,True,25.7,32.3,986.4,False,44.2,221,0.6
0 days 01:42:32.603000,HUL,27,0 days 00:01:22.726000,50.0,2.0,,,0 days 00:00:29.651000,0 days 00:00:29.758000,0 days 00:00:23.317000,0 days 01:42:10.396000,0 days 01:42:40.154000,0 days 01:43:03.471000,,233.0,246.0,,False,SOFT,14.0,True,Renault,0 days 01:41:40.738000,2019-08-04 14:21:40.767,1,13.0,False,,False,True,26.1,32.1,986.3,False,44.6,111,1.3
0 days 01:43:32.616000,HUL,27,0 days 00:01:22.125000,51.0,2.0,,,0 days 00:00:29.564000,0 days 00:00:29.495000,0 days 00:00:23.066000,0 days 01:43:33.035000,0 days 01:44:02.530000,0 days 01:44:25.596000,276.0,236.0,246.0,283.0,True,SOFT,15.0,True,Renault,0 days 01:43:03.464000,2019-08-04 14:23:03.493,1,13.0,False,,False,True,26.0,31.8,986.3,False,44.6,164,1.4
0 days 01:44:32.663000,HUL,27,0 days 00:01:22.299000,52.0,2.0,,,0 days 00:00:29.684000,0 days 00:00:29.436000,0 days 00:00:23.179000,0 days 01:44:55.280000,0 days 01:45:24.716000,0 days 01:45:47.895000,,234.0,245.0,282.0,False,SOFT,16.0,True,Renault,0 days 01:44:25.589000,2019-08-04 14:24:25.618,1,13.0,False,,False,True,25.9,32.5,986.4,False,44.4,0,1.6
0 days 01:46:32.692000,HUL,27,0 days 00:01:23.836000,53.0,2.0,,,0 days 00:00:31.172000,0 days 00:00:29.673000,0 days 00:00:22.991000,0 days 01:46:19.067000,0 days 01:46:48.740000,0 days 01:47:11.731000,279.0,237.0,247.0,254.0,False,SOFT,17.0,True,Renault,0 days 01:45:47.888000,2019-08-04 14:25:47.917,1,13.0,False,,False,True,26.1,32.5,986.4,False,44.9,0,1.3
0 days 01:47:32.672000,HUL,27,0 days 00:01:21.915000,54.0,2.0,,,0 days 00:00:29.502000,0 days 00:00:29.348000,0 days 00:00:23.065000,0 days 01:47:41.233000,0 days 01:48:10.581000,0 days 01:48:33.646000,,237.0,246.0,284.0,True,SOFT,18.0,True,Renault,0 days 01:47:11.724000,2019-08-04 14:27:11.753,1,13.0,False,,False,True,26.3,31.4,986.4,False,44.8,188,1.2
0 days 01:49:32.727000,HUL,27,0 days 00:01:21.940000,55.0,2.0,,,0 days 00:00:29.559000,0 days 00:00:29.405000,0 days 00:00:22.976000,0 days 01:49:03.205000,0 days 01:49:32.610000,0 days 01:49:55.586000,276.0,237.0,247.0,285.0,False,SOFT,19.0,True,Renault,0 days 01:48:33.639000,2019-08-04 14:28:33.668,1,13.0,False,,False,True,26.3,32.5,986.4,False,44.4,286,0.9
0 days 01:50:32.713000,HUL,27,0 days 00:01:22.229000,56.0,2.0,,,0 days 00:00:29.615000,0 days 00:00:29.611000,0 days 00:00:23.003000,0 days 01:50:25.201000,0 days 01:50:54.812000,0 days 01:51:17.815000,,236.0,247.0,,False,SOFT,20.0,True,Renault,0 days 01:49:55.579000,2019-08-04 14:29:55.608,1,13.0,False,,False,True,26.4,31.4,986.4,False,44.1,316,1.9
0 days 01:51:32.730000,HUL,27,0 days 00:01:22.164000,57.0,2.0,,,0 days 00:00:29.551000,0 days 00:00:29.522000,0 days 00:00:23.091000,0 days 01:51:47.366000,0 days 01:52:16.888000,0 days 01:52:39.979000,277.0,235.0,248.0,287.0,False,SOFT,21.0,True,Renault,0 days 01:51:17.808000,2019-08-04 14:31:17.837,1,13.0,False,,False,True,26.0,31.8,986.4,False,42.4,270,0.9
0 days 01:53:32.857000,HUL,27,0 days 00:01:21.979000,58.0,2.0,,,0 days 00:00:29.514000,0 days 00:00:29.390000,0 days 00:00:23.075000,0 days 01:53:09.493000,0 days 01:53:38.883000,0 days 01:54:01.958000,278.0,236.0,247.0,286.0,False,SOFT,22.0,True,Renault,0 days 01:52:39.972000,2019-08-04 14:32:40.001,1,13.0,False,,False,True,25.7,33.1,986.4,False,42.7,242,0.8
0 days 01:54:32.765000,HUL,27,0 days 00:01:21.650000,59.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:29.280000,0 days 00:00:23.015000,0 days 01:54:31.313000,0 days 01:55:00.593000,0 days 01:55:23.608000,276.0,237.0,248.0,,True,SOFT,23.0,True,Renault,0 days 01:54:01.951000,2019-08-04 14:34:01.980,1,13.0,False,,False,True,25.9,32.9,986.4,False,42.9,169,0.7
0 days 01:55:32.805000,HUL,27,0 days 00:01:22.391000,60.0,2.0,,,0 days 00:00:29.572000,0 days 00:00:29.638000,0 days 00:00:23.181000,0 days 01:55:53.180000,0 days 01:56:22.818000,0 days 01:56:45.999000,275.0,234.0,247.0,285.0,False,SOFT,24.0,True,Renault,0 days 01:55:23.601000,2019-08-04 14:35:23.630,1,13.0,False,,False,True,26.1,32.3,986.4,False,42.9,259,1.6
0 days 01:57:32.807000,HUL,27,0 days 00:01:24.389000,61.0,2.0,,,0 days 00:00:30.933000,0 days 00:00:29.663000,0 days 00:00:23.793000,0 days 01:57:16.932000,0 days 01:57:46.595000,0 days 01:58:10.388000,278.0,236.0,255.0,,False,SOFT,25.0,True,Renault,0 days 01:56:45.992000,2019-08-04 14:36:46.021,1,13.0,False,,False,True,26.0,32.6,986.3,False,41.7,172,0.6
0 days 01:58:32.832000,HUL,27,0 days 00:01:22.501000,62.0,2.0,,,0 days 00:00:29.492000,0 days 00:00:29.731000,0 days 00:00:23.278000,0 days 01:58:39.880000,0 days 01:59:09.611000,0 days 01:59:32.889000,277.0,237.0,251.0,302.0,False,SOFT,26.0,True,Renault,0 days 01:58:10.381000,2019-08-04 14:38:10.410,1,13.0,False,,False,True,25.9,33.3,986.3,False,41.1,277,0.8
