Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:43:37.830000,STR,18,0 days 00:01:39.686000,42.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:29.819000,0 days 00:00:43.584000,0 days 01:43:19.530000,0 days 01:43:49.349000,0 days 01:44:32.933000,268.0,263.0,257.0,304.0,False,HARD,22.0,True,Racing Point,0 days 01:42:53.257000,2019-04-14 07:22:55.132,1,11.0,False,,False,True,19.3,47.3,1019.3,False,25.7,89,4.2
0 days 01:44:37.526000,STR,18,0 days 00:01:39.684000,43.0,2.0,,,0 days 00:00:26.344000,0 days 00:00:29.794000,0 days 00:00:43.546000,0 days 01:44:59.277000,0 days 01:45:29.071000,0 days 01:46:12.617000,,264.0,258.0,303.0,False,HARD,23.0,True,Racing Point,0 days 01:44:32.943000,2019-04-14 07:24:34.818,1,11.0,False,,False,True,19.2,47.6,1019.4,False,25.6,91,4.4
0 days 01:46:37.553000,STR,18,0 days 00:01:45.046000,44.0,2.0,,0 days 01:47:55.937000,0 days 00:00:26.222000,0 days 00:00:29.707000,0 days 00:00:49.117000,0 days 01:46:38.839000,0 days 01:47:08.546000,0 days 01:47:57.663000,267.0,258.0,,304.0,False,HARD,24.0,True,Racing Point,0 days 01:46:12.627000,2019-04-14 07:26:14.502,1,11.0,False,,False,False,18.9,47.5,1019.4,False,25.6,82,3.1
0 days 01:48:37.843000,STR,18,0 days 00:01:55.836000,45.0,3.0,0 days 01:48:19.695000,,0 days 00:00:45.104000,0 days 00:00:28.698000,0 days 00:00:42.034000,0 days 01:48:42.767000,0 days 01:49:11.465000,0 days 01:49:53.499000,271.0,267.0,259.0,306.0,False,SOFT,1.0,True,Racing Point,0 days 01:47:57.673000,2019-04-14 07:27:59.548,1,13.0,False,,False,False,19.1,47.6,1019.4,False,25.6,86,3.0
0 days 01:50:37.608000,STR,18,0 days 00:01:36.678000,46.0,3.0,,,0 days 00:00:25.319000,0 days 00:00:28.761000,0 days 00:00:42.598000,0 days 01:50:18.818000,0 days 01:50:47.579000,0 days 01:51:30.177000,268.0,261.0,260.0,296.0,True,SOFT,2.0,True,Racing Point,0 days 01:49:53.509000,2019-04-14 07:29:55.384,1,13.0,False,,False,True,19.0,48.3,1019.3,False,25.7,91,3.4
0 days 01:51:37.623000,STR,18,0 days 00:01:37.752000,47.0,3.0,,,0 days 00:00:25.613000,0 days 00:00:29.102000,0 days 00:00:43.037000,0 days 01:51:55.790000,0 days 01:52:24.892000,0 days 01:53:07.929000,270.0,263.0,258.0,305.0,False,SOFT,3.0,True,Racing Point,0 days 01:51:30.187000,2019-04-14 07:31:32.062,1,13.0,False,,False,True,19.0,48.3,1019.4,False,25.7,85,3.4
0 days 01:53:37.656000,STR,18,0 days 00:01:38.039000,48.0,3.0,,,0 days 00:00:25.888000,0 days 00:00:29.066000,0 days 00:00:43.085000,0 days 01:53:33.817000,0 days 01:54:02.883000,0 days 01:54:45.968000,269.0,262.0,259.0,304.0,False,SOFT,4.0,True,Racing Point,0 days 01:53:07.939000,2019-04-14 07:33:09.814,1,13.0,False,,False,True,19.0,48.6,1019.4,False,25.8,83,3.6
0 days 01:55:37.679000,STR,18,0 days 00:01:38.156000,49.0,3.0,,,0 days 00:00:25.826000,0 days 00:00:29.166000,0 days 00:00:43.164000,0 days 01:55:11.794000,0 days 01:55:40.960000,0 days 01:56:24.124000,,262.0,258.0,305.0,False,SOFT,5.0,True,Racing Point,0 days 01:54:45.978000,2019-04-14 07:34:47.853,1,13.0,False,,False,True,19.1,49.0,1019.3,False,25.8,76,3.3
0 days 01:56:37.696000,STR,18,0 days 00:01:39.996000,50.0,3.0,,,0 days 00:00:25.902000,0 days 00:00:29.111000,0 days 00:00:44.983000,0 days 01:56:50.026000,0 days 01:57:19.137000,0 days 01:58:04.120000,271.0,265.0,264.0,299.0,False,SOFT,6.0,True,Racing Point,0 days 01:56:24.134000,2019-04-14 07:36:26.009,1,13.0,False,,False,True,19.2,48.8,1019.3,False,25.8,95,3.4
0 days 01:58:37.733000,STR,18,0 days 00:01:37.895000,51.0,3.0,,,0 days 00:00:25.948000,0 days 00:00:29.015000,0 days 00:00:42.932000,0 days 01:58:30.068000,0 days 01:58:59.083000,0 days 01:59:42.015000,270.0,261.0,258.0,305.0,False,SOFT,7.0,True,Racing Point,0 days 01:58:04.130000,2019-04-14 07:38:06.005,1,13.0,False,,False,True,19.1,48.6,1019.3,False,25.4,80,3.7
0 days 02:00:37.748000,STR,18,0 days 00:01:38.064000,52.0,3.0,,,0 days 00:00:25.877000,0 days 00:00:29.136000,0 days 00:00:43.051000,0 days 02:00:07.892000,0 days 02:00:37.028000,0 days 02:01:20.079000,,265.0,258.0,306.0,False,SOFT,8.0,True,Racing Point,0 days 01:59:42.025000,2019-04-14 07:39:43.900,1,13.0,False,,False,True,18.9,49.7,1019.3,False,25.3,90,3.1
0 days 02:01:37.931000,STR,18,0 days 00:01:38.240000,53.0,3.0,,,0 days 00:00:25.916000,0 days 00:00:29.262000,0 days 00:00:43.062000,0 days 02:01:45.995000,0 days 02:02:15.257000,0 days 02:02:58.319000,275.0,268.0,265.0,307.0,False,SOFT,9.0,True,Racing Point,0 days 02:01:20.089000,2019-04-14 07:41:21.964,1,13.0,False,,False,True,19.0,49.8,1019.3,False,25.2,87,2.7
0 days 02:03:38.090000,STR,18,0 days 00:01:38.205000,54.0,3.0,,,0 days 00:00:25.961000,0 days 00:00:29.219000,0 days 00:00:43.025000,0 days 02:03:24.280000,0 days 02:03:53.499000,0 days 02:04:36.524000,272.0,263.0,266.0,323.0,False,SOFT,10.0,True,Racing Point,0 days 02:02:58.329000,2019-04-14 07:43:00.204,1,13.0,False,,False,True,19.0,50.4,1019.3,False,25.3,106,3.3
0 days 02:04:37.803000,STR,18,0 days 00:01:39.136000,55.0,3.0,,,0 days 00:00:26.247000,0 days 00:00:29.815000,0 days 00:00:43.074000,0 days 02:05:02.771000,0 days 02:05:32.586000,0 days 02:06:15.660000,275.0,263.0,258.0,328.0,False,SOFT,11.0,True,Racing Point,0 days 02:04:36.534000,2019-04-14 07:44:38.409,1,12.0,False,,False,True,19.0,50.4,1019.3,False,25.3,106,3.3
