Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:46.385000,GIO,99,0 days 00:01:44.940000,11.0,2.0,,,0 days 00:00:18.309000,0 days 00:00:44.392000,0 days 00:00:42.239000,0 days 00:52:02.723000,0 days 00:52:47.115000,0 days 00:53:29.354000,280.0,296.0,214.0,299.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:51:44.413000,2019-12-01 13:31:44.616,1,18.0,False,,False,True,26.1,62.9,1015.2,False,30.2,127,1.1
0 days 00:53:46.487000,GIO,99,0 days 00:01:44.983000,12.0,2.0,,,0 days 00:00:18.304000,0 days 00:00:44.500000,0 days 00:00:42.179000,0 days 00:53:47.658000,0 days 00:54:32.158000,0 days 00:55:14.337000,279.0,295.0,214.0,299.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 00:53:29.353000,2019-12-01 13:33:29.556,1,18.0,False,,False,True,26.0,63.6,1015.2,False,30.2,256,1.1
0 days 00:55:46.378000,GIO,99,0 days 00:01:45.292000,13.0,2.0,,,0 days 00:00:18.299000,0 days 00:00:44.575000,0 days 00:00:42.418000,0 days 00:55:32.636000,0 days 00:56:17.211000,0 days 00:56:59.629000,280.0,294.0,212.0,301.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:55:14.336000,2019-12-01 13:35:14.539,1,18.0,False,,False,True,26.1,64.4,1015.2,False,30.2,204,1.1
0 days 00:57:46.414000,GIO,99,0 days 00:01:45.579000,14.0,2.0,,,0 days 00:00:18.336000,0 days 00:00:44.590000,0 days 00:00:42.653000,0 days 00:57:17.965000,0 days 00:58:02.555000,0 days 00:58:45.208000,,298.0,214.0,302.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:56:59.628000,2019-12-01 13:36:59.831,1,18.0,False,,False,True,26.1,64.2,1015.3,False,30.0,199,1.2
0 days 00:58:46.410000,GIO,99,0 days 00:01:46.045000,15.0,2.0,,,0 days 00:00:18.305000,0 days 00:00:44.600000,0 days 00:00:43.140000,0 days 00:59:03.513000,0 days 00:59:48.113000,0 days 01:00:31.253000,282.0,296.0,213.0,306.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:58:45.207000,2019-12-01 13:38:45.410,1,18.0,False,,False,True,26.1,64.4,1015.2,False,30.0,250,1.0
0 days 01:00:46.482000,GIO,99,0 days 00:01:46.520000,16.0,2.0,,,0 days 00:00:18.397000,0 days 00:00:44.718000,0 days 00:00:43.405000,0 days 01:00:49.650000,0 days 01:01:34.368000,0 days 01:02:17.773000,,292.0,212.0,315.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:00:31.252000,2019-12-01 13:40:31.455,1,18.0,False,,False,True,26.1,64.4,1015.3,False,29.9,254,1.0
0 days 01:02:46.411000,GIO,99,0 days 00:01:46.515000,17.0,2.0,,,0 days 00:00:18.471000,0 days 00:00:44.659000,0 days 00:00:43.385000,0 days 01:02:36.244000,0 days 01:03:20.903000,0 days 01:04:04.288000,,290.0,213.0,307.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:02:17.772000,2019-12-01 13:42:17.975,1,18.0,False,,False,True,26.0,65.2,1015.3,False,29.9,248,1.1
0 days 01:04:46.400000,GIO,99,0 days 00:01:46.181000,18.0,2.0,,,0 days 00:00:18.241000,0 days 00:00:44.477000,0 days 00:00:43.463000,0 days 01:04:22.529000,0 days 01:05:07.006000,0 days 01:05:50.469000,283.0,286.0,214.0,318.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:04:04.287000,2019-12-01 13:44:04.490,1,18.0,False,,False,True,26.0,65.6,1015.3,False,29.6,233,1.3
0 days 01:06:46.406000,GIO,99,0 days 00:01:45.575000,19.0,2.0,,,0 days 00:00:18.299000,0 days 00:00:44.466000,0 days 00:00:42.810000,0 days 01:06:08.768000,0 days 01:06:53.234000,0 days 01:07:36.044000,282.0,294.0,214.0,330.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:05:50.468000,2019-12-01 13:45:50.671,1,16.0,False,,False,True,25.9,65.9,1015.4,False,29.4,260,1.3
0 days 01:07:46.387000,GIO,99,0 days 00:01:46.235000,20.0,2.0,,,0 days 00:00:18.354000,0 days 00:00:44.814000,0 days 00:00:43.067000,0 days 01:07:54.398000,0 days 01:08:39.212000,0 days 01:09:22.279000,277.0,295.0,214.0,299.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:07:36.043000,2019-12-01 13:47:36.246,1,16.0,False,,False,True,25.9,66.2,1015.3,False,29.6,263,1.3
0 days 01:09:46.389000,GIO,99,0 days 00:01:46.313000,21.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:44.179000,0 days 00:00:43.935000,0 days 01:09:40.478000,0 days 01:10:24.657000,0 days 01:11:08.592000,278.0,295.0,214.0,321.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:09:22.278000,2019-12-01 13:49:22.481,1,16.0,False,,False,True,25.9,66.2,1015.4,False,29.6,235,1.4
0 days 01:11:46.406000,GIO,99,0 days 00:01:47.815000,22.0,2.0,,,0 days 00:00:18.217000,0 days 00:00:44.045000,0 days 00:00:45.553000,0 days 01:11:26.809000,0 days 01:12:10.854000,0 days 01:12:56.407000,282.0,308.0,210.0,334.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:11:08.591000,2019-12-01 13:51:08.794,1,16.0,False,,False,True,25.8,66.3,1015.4,False,29.9,0,0.7
0 days 01:13:46.421000,GIO,99,0 days 00:01:47.720000,23.0,2.0,,,0 days 00:00:19.656000,0 days 00:00:44.778000,0 days 00:00:43.286000,0 days 01:13:16.063000,0 days 01:14:00.841000,0 days 01:14:44.127000,277.0,293.0,213.0,303.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:12:56.406000,2019-12-01 13:52:56.609,1,16.0,False,,False,True,25.7,66.5,1015.4,False,28.8,233,1.1
0 days 01:14:46.421000,GIO,99,0 days 00:01:45.274000,24.0,2.0,,,0 days 00:00:18.369000,0 days 00:00:44.242000,0 days 00:00:42.663000,0 days 01:15:02.496000,0 days 01:15:46.738000,0 days 01:16:29.401000,282.0,291.0,215.0,322.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:14:44.126000,2019-12-01 13:54:44.329,1,15.0,False,,False,True,25.7,66.4,1015.4,False,28.6,248,1.1
0 days 01:16:46.431000,GIO,99,0 days 00:01:45.348000,25.0,2.0,,,0 days 00:00:18.293000,0 days 00:00:44.750000,0 days 00:00:42.305000,0 days 01:16:47.694000,0 days 01:17:32.444000,0 days 01:18:14.749000,275.0,291.0,215.0,292.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:16:29.400000,2019-12-01 13:56:29.603,1,15.0,False,,False,True,25.8,65.9,1015.5,False,28.8,266,1.0
0 days 01:18:46.446000,GIO,99,0 days 00:01:46.816000,26.0,2.0,,0 days 01:20:00.506000,0 days 00:00:18.272000,0 days 00:00:44.596000,0 days 00:00:43.948000,0 days 01:18:33.021000,0 days 01:19:17.617000,0 days 01:20:01.565000,277.0,290.0,,293.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:18:14.748000,2019-12-01 13:58:14.951,1,15.0,False,,False,False,25.7,65.6,1015.4,False,28.4,232,1.4
0 days 01:20:46.454000,GIO,99,0 days 00:02:05.589000,27.0,3.0,0 days 01:20:22.695000,,0 days 00:00:39.038000,0 days 00:00:44.641000,0 days 00:00:41.910000,0 days 01:20:40.603000,0 days 01:21:25.244000,0 days 01:22:07.154000,236.0,288.0,216.0,279.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:20:01.564000,2019-12-01 14:00:01.767,1,17.0,False,,False,False,25.7,65.7,1015.5,False,28.6,259,1.5
0 days 01:22:46.459000,GIO,99,0 days 00:01:43.256000,28.0,3.0,,,0 days 00:00:17.957000,0 days 00:00:43.785000,0 days 00:00:41.514000,0 days 01:22:25.111000,0 days 01:23:08.896000,0 days 01:23:50.410000,277.0,295.0,216.0,298.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:22:07.153000,2019-12-01 14:02:07.356,1,17.0,False,,False,True,25.7,66.0,1015.6,False,28.5,253,1.3
0 days 01:24:46.464000,GIO,99,0 days 00:01:43.297000,29.0,3.0,,,0 days 00:00:17.958000,0 days 00:00:43.875000,0 days 00:00:41.464000,0 days 01:24:08.368000,0 days 01:24:52.243000,0 days 01:25:33.707000,280.0,295.0,217.0,298.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:23:50.409000,2019-12-01 14:03:50.612,1,17.0,False,,False,True,25.6,66.3,1015.5,False,28.4,256,1.2
0 days 01:25:46.459000,GIO,99,0 days 00:01:43.628000,30.0,3.0,,,0 days 00:00:18.027000,0 days 00:00:44.071000,0 days 00:00:41.530000,0 days 01:25:51.734000,0 days 01:26:35.805000,0 days 01:27:17.335000,282.0,294.0,216.0,296.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:25:33.706000,2019-12-01 14:05:33.909,1,17.0,False,,False,True,25.6,66.2,1015.5,False,28.3,242,1.5
0 days 01:27:46.651000,GIO,99,0 days 00:01:43.945000,31.0,3.0,,,0 days 00:00:18.047000,0 days 00:00:44.150000,0 days 00:00:41.748000,0 days 01:27:35.382000,0 days 01:28:19.532000,0 days 01:29:01.280000,278.0,295.0,215.0,295.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:27:17.334000,2019-12-01 14:07:17.537,1,17.0,False,,False,True,25.6,66.2,1015.6,False,28.4,228,1.3
0 days 01:29:46.483000,GIO,99,0 days 00:01:44.256000,32.0,3.0,,,0 days 00:00:18.118000,0 days 00:00:44.198000,0 days 00:00:41.940000,0 days 01:29:19.398000,0 days 01:30:03.596000,0 days 01:30:45.536000,277.0,294.0,217.0,295.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:29:01.279000,2019-12-01 14:09:01.482,1,17.0,False,,False,True,25.6,66.5,1015.6,False,28.3,249,1.1
0 days 01:30:46.499000,GIO,99,0 days 00:01:43.907000,33.0,3.0,,,0 days 00:00:18.040000,0 days 00:00:44.209000,0 days 00:00:41.658000,0 days 01:31:03.576000,0 days 01:31:47.785000,0 days 01:32:29.443000,278.0,292.0,216.0,293.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:30:45.535000,2019-12-01 14:10:45.738,1,16.0,False,,False,True,25.6,66.6,1015.6,False,28.3,248,1.3
0 days 01:32:46.538000,GIO,99,0 days 00:01:43.963000,34.0,3.0,,,0 days 00:00:18.098000,0 days 00:00:44.304000,0 days 00:00:41.561000,0 days 01:32:47.541000,0 days 01:33:31.845000,0 days 01:34:13.406000,276.0,290.0,218.0,291.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:32:29.442000,2019-12-01 14:12:29.645,1,16.0,False,,False,True,25.6,66.6,1015.7,False,28.4,273,1.4
0 days 01:34:46.510000,GIO,99,0 days 00:01:43.642000,35.0,3.0,,,0 days 00:00:17.977000,0 days 00:00:44.187000,0 days 00:00:41.478000,0 days 01:34:31.383000,0 days 01:35:15.570000,0 days 01:35:57.048000,277.0,291.0,217.0,292.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:34:13.405000,2019-12-01 14:14:13.608,1,16.0,False,,False,True,25.6,66.9,1015.6,False,28.3,255,1.2
0 days 01:36:46.512000,GIO,99,0 days 00:01:43.793000,36.0,3.0,,,0 days 00:00:17.932000,0 days 00:00:44.256000,0 days 00:00:41.605000,0 days 01:36:14.980000,0 days 01:36:59.236000,0 days 01:37:40.841000,276.0,290.0,217.0,291.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:35:57.047000,2019-12-01 14:15:57.250,1,16.0,False,,False,True,25.5,67.5,1015.8,False,27.8,261,1.1
0 days 01:37:46.537000,GIO,99,0 days 00:01:44.100000,37.0,3.0,,,0 days 00:00:17.979000,0 days 00:00:44.372000,0 days 00:00:41.749000,0 days 01:37:58.820000,0 days 01:38:43.192000,0 days 01:39:24.941000,277.0,291.0,217.0,292.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:37:40.840000,2019-12-01 14:17:41.043,1,16.0,False,,False,True,25.5,67.7,1015.7,False,27.8,206,1.4
0 days 01:39:46.537000,GIO,99,0 days 00:01:43.957000,38.0,3.0,,,0 days 00:00:18.014000,0 days 00:00:44.423000,0 days 00:00:41.520000,0 days 01:39:42.955000,0 days 01:40:27.378000,0 days 01:41:08.898000,,289.0,218.0,291.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:39:24.940000,2019-12-01 14:19:25.143,1,16.0,False,,False,True,25.4,68.0,1015.7,False,27.8,246,1.3
0 days 01:41:46.549000,GIO,99,0 days 00:01:44.124000,39.0,3.0,,,0 days 00:00:18.104000,0 days 00:00:44.371000,0 days 00:00:41.649000,0 days 01:41:27.002000,0 days 01:42:11.373000,0 days 01:42:53.022000,276.0,289.0,218.0,290.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:41:08.897000,2019-12-01 14:21:09.100,1,16.0,False,,False,True,25.4,68.6,1015.8,False,28.0,234,1.3
0 days 01:43:46.551000,GIO,99,0 days 00:01:44.083000,40.0,3.0,,,0 days 00:00:17.971000,0 days 00:00:44.419000,0 days 00:00:41.693000,0 days 01:43:10.993000,0 days 01:43:55.412000,0 days 01:44:37.105000,277.0,292.0,217.0,294.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:42:53.021000,2019-12-01 14:22:53.224,1,16.0,False,,False,True,25.4,69.0,1015.8,False,27.9,257,1.5
0 days 01:44:46.716000,GIO,99,0 days 00:01:45.531000,41.0,3.0,,,0 days 00:00:18.526000,0 days 00:00:44.819000,0 days 00:00:42.186000,0 days 01:44:55.631000,0 days 01:45:40.450000,0 days 01:46:22.636000,243.0,298.0,217.0,318.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:44:37.104000,2019-12-01 14:24:37.307,1,16.0,False,,False,True,25.4,69.3,1015.8,False,27.8,266,1.3
0 days 01:46:46.745000,GIO,99,0 days 00:01:44.516000,42.0,3.0,,,0 days 00:00:17.980000,0 days 00:00:44.505000,0 days 00:00:42.031000,0 days 01:46:40.616000,0 days 01:47:25.121000,0 days 01:48:07.152000,281.0,294.0,217.0,297.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:46:22.635000,2019-12-01 14:26:22.838,1,16.0,False,,False,True,25.3,69.8,1015.8,False,27.6,250,1.2
0 days 01:48:46.759000,GIO,99,0 days 00:01:45.524000,43.0,3.0,,,0 days 00:00:18.275000,0 days 00:00:44.534000,0 days 00:00:42.715000,0 days 01:48:25.427000,0 days 01:49:09.961000,0 days 01:49:52.676000,254.0,303.0,218.0,309.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:48:07.151000,2019-12-01 14:28:07.354,1,16.0,False,,False,True,25.2,70.3,1015.9,False,27.5,248,1.5
0 days 01:50:46.582000,GIO,99,0 days 00:01:44.322000,44.0,3.0,,,0 days 00:00:18.031000,0 days 00:00:44.436000,0 days 00:00:41.855000,0 days 01:50:10.707000,0 days 01:50:55.143000,0 days 01:51:36.998000,281.0,295.0,218.0,299.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:49:52.675000,2019-12-01 14:29:52.878,1,16.0,False,,False,True,25.2,70.1,1015.9,False,27.7,247,1.2
0 days 01:51:46.568000,GIO,99,0 days 00:01:46.175000,45.0,3.0,,,0 days 00:00:18.007000,0 days 00:00:45.441000,0 days 00:00:42.727000,0 days 01:51:55.005000,0 days 01:52:40.446000,0 days 01:53:23.173000,,263.0,218.0,266.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:51:36.997000,2019-12-01 14:31:37.200,1,16.0,False,,False,True,25.2,70.2,1015.8,False,27.7,262,1.9
0 days 01:53:46.595000,GIO,99,0 days 00:01:44.527000,46.0,3.0,,,0 days 00:00:18.037000,0 days 00:00:44.328000,0 days 00:00:42.162000,0 days 01:53:41.210000,0 days 01:54:25.538000,0 days 01:55:07.700000,284.0,298.0,215.0,302.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:53:23.172000,2019-12-01 14:33:23.375,1,16.0,False,,False,True,25.1,70.3,1015.9,False,27.8,240,1.5
0 days 01:55:46.617000,GIO,99,0 days 00:01:46.148000,47.0,3.0,,,0 days 00:00:18.020000,0 days 00:00:44.428000,0 days 00:00:43.700000,0 days 01:55:25.720000,0 days 01:56:10.148000,0 days 01:56:53.848000,281.0,297.0,218.0,298.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:55:07.699000,2019-12-01 14:35:07.902,1,16.0,False,,False,True,25.1,70.8,1015.9,False,27.5,227,1.4
0 days 01:57:46.648000,GIO,99,0 days 00:01:44.370000,48.0,3.0,,,0 days 00:00:18.056000,0 days 00:00:44.255000,0 days 00:00:42.059000,0 days 01:57:11.904000,0 days 01:57:56.159000,0 days 01:58:38.218000,282.0,297.0,218.0,300.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:56:53.847000,2019-12-01 14:36:54.050,1,16.0,False,,False,True,25.1,70.9,1015.9,False,27.3,231,1.5
0 days 01:58:46.639000,GIO,99,0 days 00:01:44.172000,49.0,3.0,,,0 days 00:00:17.967000,0 days 00:00:44.386000,0 days 00:00:41.819000,0 days 01:58:56.185000,0 days 01:59:40.571000,0 days 02:00:22.390000,,297.0,218.0,297.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:58:38.217000,2019-12-01 14:38:38.420,1,16.0,False,,False,True,25.0,71.2,1015.8,False,27.3,217,1.1
0 days 02:00:46.639000,GIO,99,0 days 00:01:44.268000,50.0,3.0,,,0 days 00:00:17.993000,0 days 00:00:44.424000,0 days 00:00:41.851000,0 days 02:00:40.383000,0 days 02:01:24.807000,0 days 02:02:06.658000,281.0,294.0,218.0,296.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 02:00:22.389000,2019-12-01 14:40:22.592,1,16.0,False,,False,True,25.0,71.4,1015.8,False,27.7,227,1.2
0 days 02:02:46.826000,GIO,99,0 days 00:01:44.021000,51.0,3.0,,,0 days 00:00:17.997000,0 days 00:00:44.255000,0 days 00:00:41.769000,0 days 02:02:24.655000,0 days 02:03:08.910000,0 days 02:03:50.679000,,295.0,217.0,296.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 02:02:06.657000,2019-12-01 14:42:06.860,1,16.0,False,,False,True,25.0,71.6,1015.9,False,27.5,236,1.2
0 days 02:04:46.651000,GIO,99,0 days 00:01:44.332000,52.0,3.0,,,0 days 00:00:17.970000,0 days 00:00:44.359000,0 days 00:00:42.003000,0 days 02:04:08.649000,0 days 02:04:53.008000,0 days 02:05:35.011000,,295.0,219.0,296.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 02:03:50.678000,2019-12-01 14:43:50.881,1,16.0,False,,False,True,25.0,71.3,1015.9,False,27.4,245,1.3
0 days 02:05:46.630000,GIO,99,0 days 00:01:44.305000,53.0,3.0,,,0 days 00:00:18.042000,0 days 00:00:44.351000,0 days 00:00:41.912000,0 days 02:05:53.053000,0 days 02:06:37.404000,0 days 02:07:19.316000,282.0,295.0,218.0,297.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 02:05:35.010000,2019-12-01 14:45:35.213,1,16.0,False,,False,True,25.0,71.6,1015.8,False,27.1,251,1.3
0 days 02:07:46.822000,GIO,99,0 days 00:01:44.562000,54.0,3.0,,,0 days 00:00:17.998000,0 days 00:00:44.415000,0 days 00:00:42.149000,0 days 02:07:37.314000,0 days 02:08:21.729000,0 days 02:09:03.878000,281.0,295.0,218.0,295.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 02:07:19.315000,2019-12-01 14:47:19.518,1,16.0,False,,False,True,25.0,71.6,1016.0,False,27.5,271,1.6
