Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:05:16.659000,LEC,16,0 days 00:01:28.905000,22.0,1.0,,,0 days 00:00:29.720000,0 days 00:00:23.856000,0 days 00:00:35.329000,0 days 01:05:33.611000,0 days 01:05:57.467000,0 days 01:06:32.796000,264.0,271.0,277.0,278.0,False,SOFT,25.0,False,Ferrari,0 days 01:05:03.890000,2019-03-17 05:45:04.193,1,3.0,False,,False,True,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:07:16.740000,LEC,16,0 days 00:01:28.921000,23.0,1.0,,,0 days 00:00:29.782000,0 days 00:00:23.829000,0 days 00:00:35.310000,0 days 01:07:02.578000,0 days 01:07:26.407000,0 days 01:08:01.717000,265.0,272.0,277.0,281.0,False,SOFT,26.0,False,Ferrari,0 days 01:06:32.795000,2019-03-17 05:46:33.098,1,3.0,False,,False,True,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:16.648000,LEC,16,0 days 00:01:29.335000,24.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:23.889000,0 days 00:00:35.562000,0 days 01:08:31.601000,0 days 01:08:55.490000,0 days 01:09:31.052000,267.0,273.0,278.0,280.0,False,SOFT,27.0,False,Ferrari,0 days 01:08:01.716000,2019-03-17 05:48:02.019,1,3.0,False,,False,True,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:10:16.895000,LEC,16,0 days 00:01:29.205000,25.0,1.0,,,0 days 00:00:29.792000,0 days 00:00:23.869000,0 days 00:00:35.544000,0 days 01:10:00.844000,0 days 01:10:24.713000,0 days 01:11:00.257000,265.0,272.0,277.0,283.0,False,SOFT,28.0,False,Ferrari,0 days 01:09:31.051000,2019-03-17 05:49:31.354,1,2.0,False,,False,True,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 01:11:16.693000,LEC,16,0 days 00:01:29.014000,26.0,1.0,,,0 days 00:00:29.720000,0 days 00:00:23.886000,0 days 00:00:35.408000,0 days 01:11:29.977000,0 days 01:11:53.863000,0 days 01:12:29.271000,266.0,272.0,277.0,281.0,False,SOFT,29.0,False,Ferrari,0 days 01:11:00.256000,2019-03-17 05:51:00.559,1,2.0,False,,False,True,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 01:13:17.076000,LEC,16,0 days 00:01:29.275000,27.0,1.0,,,0 days 00:00:29.894000,0 days 00:00:23.934000,0 days 00:00:35.447000,0 days 01:12:59.165000,0 days 01:13:23.099000,0 days 01:13:58.546000,265.0,272.0,278.0,280.0,False,SOFT,30.0,False,Ferrari,0 days 01:12:29.270000,2019-03-17 05:52:29.573,1,2.0,False,,False,True,23.2,71.0,1015.4,False,40.6,167,1.7
0 days 01:14:16.891000,LEC,16,0 days 00:01:47.729000,28.0,1.0,,0 days 01:15:27.249000,0 days 00:00:29.850000,0 days 00:00:23.913000,0 days 00:00:53.966000,0 days 01:14:28.396000,0 days 01:14:52.309000,0 days 01:15:46.275000,264.0,272.0,,,False,SOFT,31.0,False,Ferrari,0 days 01:13:58.545000,2019-03-17 05:53:58.848,1,5.0,False,,False,False,23.1,71.2,1015.4,False,40.6,0,1.6
0 days 01:16:17.040000,LEC,16,0 days 00:01:33.404000,29.0,2.0,0 days 01:15:49.014000,,0 days 00:00:35.296000,0 days 00:00:23.279000,0 days 00:00:34.829000,0 days 01:16:21.571000,0 days 01:16:44.850000,0 days 01:17:19.679000,273.0,282.0,277.0,231.0,False,HARD,1.0,True,Ferrari,0 days 01:15:46.274000,2019-03-17 05:55:46.577,1,5.0,False,,False,False,23.3,70.4,1015.2,False,40.6,176,1.6
0 days 01:18:16.804000,LEC,16,0 days 00:01:27.240000,30.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:23.417000,0 days 00:00:34.753000,0 days 01:17:48.749000,0 days 01:18:12.166000,0 days 01:18:46.919000,268.0,273.0,278.0,282.0,True,HARD,2.0,True,Ferrari,0 days 01:17:19.678000,2019-03-17 05:57:19.981,1,5.0,False,,False,True,23.1,71.0,1015.3,False,40.6,151,2.4
0 days 01:19:16.884000,LEC,16,0 days 00:01:27.775000,31.0,2.0,,,0 days 00:00:29.376000,0 days 00:00:23.477000,0 days 00:00:34.922000,0 days 01:19:16.295000,0 days 01:19:39.772000,0 days 01:20:14.694000,264.0,270.0,277.0,275.0,False,HARD,3.0,True,Ferrari,0 days 01:18:46.918000,2019-03-17 05:58:47.221,2,5.0,False,,False,True,22.8,72.3,1015.3,False,40.0,187,1.1
0 days 01:20:16.836000,LEC,16,0 days 00:01:27.752000,32.0,2.0,,,0 days 00:00:29.354000,0 days 00:00:23.439000,0 days 00:00:34.959000,0 days 01:20:44.048000,0 days 01:21:07.487000,0 days 01:21:42.446000,266.0,272.0,279.0,278.0,False,HARD,4.0,True,Ferrari,0 days 01:20:14.693000,2019-03-17 06:00:14.996,1,5.0,False,,False,True,22.9,72.1,1015.2,False,40.2,146,0.9
0 days 01:22:16.951000,LEC,16,0 days 00:01:28.113000,33.0,2.0,,,0 days 00:00:29.508000,0 days 00:00:23.698000,0 days 00:00:34.907000,0 days 01:22:11.954000,0 days 01:22:35.652000,0 days 01:23:10.559000,268.0,271.0,278.0,275.0,False,HARD,5.0,True,Ferrari,0 days 01:21:42.445000,2019-03-17 06:01:42.748,1,5.0,False,,False,True,23.0,72.4,1015.3,False,40.2,168,1.5
0 days 01:23:17,LEC,16,0 days 00:01:28.115000,34.0,2.0,,,0 days 00:00:29.394000,0 days 00:00:23.630000,0 days 00:00:35.091000,0 days 01:23:39.953000,0 days 01:24:03.583000,0 days 01:24:38.674000,267.0,271.0,280.0,280.0,False,HARD,6.0,True,Ferrari,0 days 01:23:10.558000,2019-03-17 06:03:10.861,1,5.0,False,,False,True,23.1,71.4,1015.3,False,40.3,191,1.6
0 days 01:25:17.250000,LEC,16,0 days 00:01:28.319000,35.0,2.0,,,0 days 00:00:29.612000,0 days 00:00:23.820000,0 days 00:00:34.887000,0 days 01:25:08.286000,0 days 01:25:32.106000,0 days 01:26:06.993000,269.0,272.0,278.0,281.0,False,HARD,7.0,True,Ferrari,0 days 01:24:38.673000,2019-03-17 06:04:38.976,1,5.0,False,,False,True,23.2,71.6,1015.3,False,40.0,194,1.5
0 days 01:26:17.363000,LEC,16,0 days 00:01:27.701000,36.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:23.523000,0 days 00:00:34.787000,0 days 01:26:36.384000,0 days 01:26:59.907000,0 days 01:27:34.694000,267.0,271.0,279.0,276.0,False,HARD,8.0,True,Ferrari,0 days 01:26:06.992000,2019-03-17 06:06:07.295,1,5.0,False,,False,True,23.1,72.1,1015.3,False,39.6,167,1.9
0 days 01:28:17.154000,LEC,16,0 days 00:01:28.044000,37.0,2.0,,,0 days 00:00:29.409000,0 days 00:00:23.540000,0 days 00:00:35.095000,0 days 01:28:04.103000,0 days 01:28:27.643000,0 days 01:29:02.738000,269.0,273.0,280.0,277.0,False,HARD,9.0,True,Ferrari,0 days 01:27:34.693000,2019-03-17 06:07:34.996,1,5.0,False,,False,True,23.2,71.5,1015.3,False,39.4,182,1.1
0 days 01:29:17.104000,LEC,16,0 days 00:01:27.992000,38.0,2.0,,,0 days 00:00:29.418000,0 days 00:00:23.550000,0 days 00:00:35.024000,0 days 01:29:32.156000,0 days 01:29:55.706000,0 days 01:30:30.730000,267.0,273.0,279.0,271.0,False,HARD,10.0,True,Ferrari,0 days 01:29:02.737000,2019-03-17 06:09:03.040,1,5.0,False,,False,True,23.2,71.6,1015.3,False,39.1,174,1.7
0 days 01:31:17.008000,LEC,16,0 days 00:01:27.942000,39.0,2.0,,,0 days 00:00:29.417000,0 days 00:00:23.480000,0 days 00:00:35.045000,0 days 01:31:00.147000,0 days 01:31:23.627000,0 days 01:31:58.672000,,272.0,280.0,275.0,False,HARD,11.0,True,Ferrari,0 days 01:30:30.729000,2019-03-17 06:10:31.032,1,5.0,False,,False,True,23.1,71.6,1015.4,False,38.8,189,1.0
0 days 01:32:17.020000,LEC,16,0 days 00:01:27.728000,40.0,2.0,,,0 days 00:00:29.353000,0 days 00:00:23.516000,0 days 00:00:34.859000,0 days 01:32:28.025000,0 days 01:32:51.541000,0 days 01:33:26.400000,268.0,275.0,280.0,277.0,False,HARD,12.0,True,Ferrari,0 days 01:31:58.671000,2019-03-17 06:11:58.974,1,5.0,False,,False,True,23.3,71.5,1015.3,False,38.6,16,1.2
0 days 01:34:17.042000,LEC,16,0 days 00:01:27.576000,41.0,2.0,,,0 days 00:00:29.219000,0 days 00:00:23.493000,0 days 00:00:34.864000,0 days 01:33:55.619000,0 days 01:34:19.112000,0 days 01:34:53.976000,269.0,277.0,281.0,273.0,False,HARD,13.0,True,Ferrari,0 days 01:33:26.399000,2019-03-17 06:13:26.702,1,5.0,False,,False,True,23.3,70.8,1015.3,False,38.8,165,1.5
0 days 01:35:17.055000,LEC,16,0 days 00:01:27.609000,42.0,2.0,,,0 days 00:00:29.317000,0 days 00:00:23.374000,0 days 00:00:34.918000,0 days 01:35:23.293000,0 days 01:35:46.667000,0 days 01:36:21.585000,270.0,278.0,294.0,284.0,False,HARD,14.0,True,Ferrari,0 days 01:34:53.975000,2019-03-17 06:14:54.278,1,5.0,False,,False,True,23.2,70.8,1015.3,False,39.0,188,1.5
0 days 01:37:17.098000,LEC,16,0 days 00:01:27.550000,43.0,2.0,,,0 days 00:00:29.281000,0 days 00:00:23.431000,0 days 00:00:34.838000,0 days 01:36:50.866000,0 days 01:37:14.297000,0 days 01:37:49.135000,268.0,273.0,280.0,288.0,False,HARD,15.0,True,Ferrari,0 days 01:36:21.584000,2019-03-17 06:16:21.887,1,5.0,False,,False,True,23.2,71.5,1015.4,False,38.6,192,1.3
0 days 01:38:17.087000,LEC,16,0 days 00:01:27.619000,44.0,2.0,,,0 days 00:00:29.422000,0 days 00:00:23.393000,0 days 00:00:34.804000,0 days 01:38:18.557000,0 days 01:38:41.950000,0 days 01:39:16.754000,269.0,273.0,280.0,274.0,False,HARD,16.0,True,Ferrari,0 days 01:37:49.134000,2019-03-17 06:17:49.437,1,5.0,False,,False,True,23.3,71.4,1015.3,False,38.6,147,1.6
0 days 01:39:17.177000,LEC,16,0 days 00:01:27.435000,45.0,2.0,,,0 days 00:00:29.316000,0 days 00:00:23.322000,0 days 00:00:34.797000,0 days 01:39:46.070000,0 days 01:40:09.392000,0 days 01:40:44.189000,271.0,275.0,283.0,275.0,False,HARD,17.0,True,Ferrari,0 days 01:39:16.753000,2019-03-17 06:19:17.056,1,5.0,False,,False,True,23.4,71.0,1015.3,False,38.5,226,1.1
0 days 01:41:17.122000,LEC,16,0 days 00:01:27.529000,46.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:23.388000,0 days 00:00:34.943000,0 days 01:41:13.387000,0 days 01:41:36.775000,0 days 01:42:11.718000,268.0,275.0,283.0,277.0,False,HARD,18.0,True,Ferrari,0 days 01:40:44.188000,2019-03-17 06:20:44.491,1,5.0,False,,False,True,23.3,71.0,1015.3,False,38.2,178,1.6
0 days 01:42:17.230000,LEC,16,0 days 00:01:27.326000,47.0,2.0,,,0 days 00:00:29.192000,0 days 00:00:23.280000,0 days 00:00:34.854000,0 days 01:42:40.910000,0 days 01:43:04.190000,0 days 01:43:39.044000,267.0,275.0,283.0,279.0,False,HARD,19.0,True,Ferrari,0 days 01:42:11.717000,2019-03-17 06:22:12.020,1,5.0,False,,False,True,23.3,71.1,1015.2,False,38.2,182,1.8
0 days 01:44:17.534000,LEC,16,0 days 00:01:27.359000,48.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:23.343000,0 days 00:00:34.771000,0 days 01:44:08.289000,0 days 01:44:31.632000,0 days 01:45:06.403000,268.0,276.0,285.0,278.0,False,HARD,20.0,True,Ferrari,0 days 01:43:39.043000,2019-03-17 06:23:39.346,1,5.0,False,,False,True,23.3,71.8,1015.2,False,38.6,284,1.5
0 days 01:45:17.466000,LEC,16,0 days 00:01:28.090000,49.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:23.440000,0 days 00:00:35.067000,0 days 01:45:35.986000,0 days 01:45:59.426000,0 days 01:46:34.493000,267.0,277.0,284.0,283.0,False,HARD,21.0,True,Ferrari,0 days 01:45:06.402000,2019-03-17 06:25:06.705,1,5.0,False,,False,True,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 01:47:17.482000,LEC,16,0 days 00:01:27.824000,50.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:23.392000,0 days 00:00:35.059000,0 days 01:47:03.866000,0 days 01:47:27.258000,0 days 01:48:02.317000,270.0,279.0,301.0,,False,HARD,22.0,True,Ferrari,0 days 01:46:34.492000,2019-03-17 06:26:34.795,1,5.0,False,,False,True,23.4,71.1,1015.2,False,37.7,208,0.7
0 days 01:48:17.290000,LEC,16,0 days 00:01:30.151000,51.0,2.0,,,0 days 00:00:30.832000,0 days 00:00:24.020000,0 days 00:00:35.299000,0 days 01:48:33.149000,0 days 01:48:57.169000,0 days 01:49:32.468000,263.0,275.0,284.0,279.0,False,HARD,23.0,True,Ferrari,0 days 01:48:02.316000,2019-03-17 06:28:02.619,1,5.0,False,,False,True,23.4,70.6,1015.2,False,37.6,0,1.2
0 days 01:50:17.827000,LEC,16,0 days 00:01:28.283000,52.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:23.419000,0 days 00:00:35.316000,0 days 01:50:02.016000,0 days 01:50:25.435000,0 days 01:51:00.751000,268.0,278.0,285.0,276.0,False,HARD,24.0,True,Ferrari,0 days 01:49:32.467000,2019-03-17 06:29:32.770,1,5.0,False,,False,True,23.4,71.1,1015.3,False,37.6,185,0.6
0 days 01:51:17.241000,LEC,16,0 days 00:01:30.058000,53.0,2.0,,,0 days 00:00:29.891000,0 days 00:00:24.421000,0 days 00:00:35.746000,0 days 01:51:30.642000,0 days 01:51:55.063000,0 days 01:52:30.809000,256.0,276.0,283.0,279.0,False,HARD,25.0,True,Ferrari,0 days 01:51:00.750000,2019-03-17 06:31:01.053,1,5.0,False,,False,True,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 01:53:17.267000,LEC,16,0 days 00:01:30.153000,54.0,2.0,,,0 days 00:00:30.475000,0 days 00:00:23.742000,0 days 00:00:35.936000,0 days 01:53:01.284000,0 days 01:53:25.026000,0 days 01:54:00.962000,268.0,279.0,283.0,277.0,False,HARD,26.0,True,Ferrari,0 days 01:52:30.808000,2019-03-17 06:32:31.111,1,5.0,False,,False,True,23.3,71.3,1015.1,False,37.7,179,0.8
0 days 01:54:17.281000,LEC,16,0 days 00:01:30.138000,55.0,2.0,,,0 days 00:00:29.920000,0 days 00:00:23.894000,0 days 00:00:36.324000,0 days 01:54:30.882000,0 days 01:54:54.776000,0 days 01:55:31.100000,258.0,278.0,282.0,269.0,False,HARD,27.0,True,Ferrari,0 days 01:54:00.961000,2019-03-17 06:34:01.264,1,5.0,False,,False,True,23.3,71.3,1015.1,False,37.7,179,0.8
0 days 01:56:17.309000,LEC,16,0 days 00:01:29.908000,56.0,2.0,,,0 days 00:00:30.267000,0 days 00:00:24.094000,0 days 00:00:35.547000,0 days 01:56:01.367000,0 days 01:56:25.461000,0 days 01:57:01.008000,255.0,276.0,282.0,267.0,False,HARD,28.0,True,Ferrari,0 days 01:55:31.099000,2019-03-17 06:35:31.402,1,5.0,False,,False,True,23.4,70.4,1015.2,False,37.6,0,0.7
0 days 01:57:17.396000,LEC,16,0 days 00:01:30.634000,57.0,2.0,,,0 days 00:00:29.948000,0 days 00:00:24.399000,0 days 00:00:36.287000,0 days 01:57:30.956000,0 days 01:57:55.355000,0 days 01:58:31.642000,252.0,280.0,287.0,271.0,False,HARD,29.0,True,Ferrari,0 days 01:57:01.007000,2019-03-17 06:37:01.310,1,5.0,False,,False,True,23.5,70.2,1015.2,False,37.6,170,0.9
0 days 01:59:17.349000,LEC,16,0 days 00:01:26.926000,58.0,2.0,,,0 days 00:00:29.006000,0 days 00:00:23.138000,0 days 00:00:34.782000,0 days 01:59:00.648000,0 days 01:59:23.786000,0 days 01:59:58.568000,277.0,282.0,288.0,297.0,True,HARD,30.0,True,Ferrari,0 days 01:58:31.641000,2019-03-17 06:38:31.944,1,5.0,False,,False,True,23.6,69.6,1015.2,False,37.3,0,1.1
