Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:02:15.261000,SAI,55,0 days 00:01:24.382000,21.0,1.0,,,0 days 00:00:23.570000,0 days 00:00:31.636000,0 days 00:00:29.176000,0 days 01:01:52.126000,0 days 01:02:23.762000,0 days 01:02:52.938000,271.0,266.0,277.0,306.0,False,SOFT,21.0,True,McLaren,0 days 01:01:28.525000,2019-05-12 13:41:28.579,1,11.0,False,,False,True,20.8,55.2,1006.9,False,41.2,281,2.0
0 days 01:03:15.118000,SAI,55,0 days 00:01:24.536000,22.0,1.0,,,0 days 00:00:23.574000,0 days 00:00:31.676000,0 days 00:00:29.286000,0 days 01:03:16.512000,0 days 01:03:48.188000,0 days 01:04:17.474000,270.0,267.0,276.0,307.0,False,SOFT,22.0,True,McLaren,0 days 01:02:52.907000,2019-05-12 13:42:52.961,1,10.0,False,,False,True,21.0,54.7,1006.9,False,41.2,0,0.9
0 days 01:05:15.139000,SAI,55,0 days 00:01:25.955000,23.0,1.0,,,0 days 00:00:24.523000,0 days 00:00:31.940000,0 days 00:00:29.492000,0 days 01:04:41.997000,0 days 01:05:13.937000,0 days 01:05:43.429000,262.0,261.0,277.0,306.0,False,SOFT,23.0,True,McLaren,0 days 01:04:17.443000,2019-05-12 13:44:17.497,1,10.0,False,,False,True,21.2,53.7,1006.8,False,41.0,41,2.5
0 days 01:06:15.156000,SAI,55,0 days 00:01:29.857000,24.0,1.0,,0 days 01:07:10.577000,0 days 00:00:24.932000,0 days 00:00:32.045000,0 days 00:00:32.880000,0 days 01:06:08.361000,0 days 01:06:40.406000,0 days 01:07:13.286000,264.0,260.0,,304.0,False,SOFT,24.0,True,McLaren,0 days 01:05:43.398000,2019-05-12 13:45:43.452,1,10.0,False,,False,False,20.9,53.2,1006.8,False,41.0,354,3.1
0 days 01:07:15.169000,SAI,55,0 days 00:01:41.501000,25.0,2.0,0 days 01:07:32.015000,,0 days 00:00:41.889000,0 days 00:00:31.286000,0 days 00:00:28.326000,0 days 01:07:55.175000,0 days 01:08:26.461000,0 days 01:08:54.787000,267.0,260.0,289.0,257.0,False,MEDIUM,1.0,True,McLaren,0 days 01:07:13.255000,2019-05-12 13:47:13.309,1,15.0,False,,False,False,20.5,54.6,1006.9,False,40.4,10,1.9
0 days 01:09:15.193000,SAI,55,0 days 00:01:22.686000,26.0,2.0,,,0 days 00:00:22.848000,0 days 00:00:31.264000,0 days 00:00:28.574000,0 days 01:09:17.635000,0 days 01:09:48.899000,0 days 01:10:17.473000,268.0,253.0,276.0,333.0,True,MEDIUM,2.0,True,McLaren,0 days 01:08:54.756000,2019-05-12 13:48:54.810,1,14.0,False,,False,True,20.5,54.5,1006.8,False,40.6,286,2.3
0 days 01:11:15.225000,SAI,55,0 days 00:01:23.273000,27.0,2.0,,,0 days 00:00:23.447000,0 days 00:00:31.141000,0 days 00:00:28.685000,0 days 01:10:40.920000,0 days 01:11:12.061000,0 days 01:11:40.746000,273.0,272.0,277.0,302.0,False,MEDIUM,3.0,True,McLaren,0 days 01:10:17.442000,2019-05-12 13:50:17.496,1,13.0,False,,False,True,20.9,52.4,1006.7,False,41.0,36,2.0
0 days 01:12:15.254000,SAI,55,0 days 00:01:23.548000,28.0,2.0,,,0 days 00:00:23.407000,0 days 00:00:31.330000,0 days 00:00:28.811000,0 days 01:12:04.153000,0 days 01:12:35.483000,0 days 01:13:04.294000,271.0,264.0,276.0,305.0,False,MEDIUM,4.0,True,McLaren,0 days 01:11:40.715000,2019-05-12 13:51:40.769,1,12.0,False,,False,True,20.8,51.4,1006.6,False,40.7,35,2.6
0 days 01:13:15.266000,SAI,55,0 days 00:01:23.403000,29.0,2.0,,,0 days 00:00:23.440000,0 days 00:00:31.333000,0 days 00:00:28.630000,0 days 01:13:27.734000,0 days 01:13:59.067000,0 days 01:14:27.697000,268.0,260.0,276.0,303.0,False,MEDIUM,5.0,True,McLaren,0 days 01:13:04.263000,2019-05-12 13:53:04.317,1,12.0,False,,False,True,20.5,52.3,1006.8,False,40.4,17,3.4
0 days 01:15:15.524000,SAI,55,0 days 00:01:23.581000,30.0,2.0,,,0 days 00:00:23.564000,0 days 00:00:31.199000,0 days 00:00:28.818000,0 days 01:14:51.261000,0 days 01:15:22.460000,0 days 01:15:51.278000,270.0,267.0,275.0,304.0,False,MEDIUM,6.0,True,McLaren,0 days 01:14:27.666000,2019-05-12 13:54:27.720,1,12.0,False,,False,True,20.8,52.5,1006.8,False,40.6,71,1.2
0 days 01:16:15.296000,SAI,55,0 days 00:01:23.556000,31.0,2.0,,,0 days 00:00:23.501000,0 days 00:00:31.232000,0 days 00:00:28.823000,0 days 01:16:14.779000,0 days 01:16:46.011000,0 days 01:17:14.834000,,270.0,275.0,303.0,False,MEDIUM,7.0,True,McLaren,0 days 01:15:51.247000,2019-05-12 13:55:51.301,1,12.0,False,,False,True,20.8,52.4,1006.8,False,40.6,346,1.8
0 days 01:17:15.326000,SAI,55,0 days 00:01:23.308000,32.0,2.0,,,0 days 00:00:23.475000,0 days 00:00:31.162000,0 days 00:00:28.671000,0 days 01:17:38.309000,0 days 01:18:09.471000,0 days 01:18:38.142000,272.0,271.0,276.0,302.0,False,MEDIUM,8.0,True,McLaren,0 days 01:17:14.803000,2019-05-12 13:57:14.857,1,12.0,False,,False,True,20.8,52.5,1006.7,False,40.6,13,2.0
0 days 01:19:15.328000,SAI,55,0 days 00:01:23.608000,33.0,2.0,,,0 days 00:00:23.516000,0 days 00:00:31.232000,0 days 00:00:28.860000,0 days 01:19:01.658000,0 days 01:19:32.890000,0 days 01:20:01.750000,,270.0,276.0,304.0,False,MEDIUM,9.0,True,McLaren,0 days 01:18:38.111000,2019-05-12 13:58:38.165,1,12.0,False,,False,True,20.9,52.6,1006.7,False,40.5,73,0.9
0 days 01:20:15.340000,SAI,55,0 days 00:01:23.505000,34.0,2.0,,,0 days 00:00:23.490000,0 days 00:00:31.219000,0 days 00:00:28.796000,0 days 01:20:25.240000,0 days 01:20:56.459000,0 days 01:21:25.255000,278.0,268.0,276.0,302.0,False,MEDIUM,10.0,True,McLaren,0 days 01:20:01.719000,2019-05-12 14:00:01.773,1,12.0,False,,False,True,20.7,51.9,1006.6,False,40.5,194,1.2
0 days 01:22:15.366000,SAI,55,0 days 00:01:23.315000,35.0,2.0,,,0 days 00:00:23.344000,0 days 00:00:31.128000,0 days 00:00:28.843000,0 days 01:21:48.599000,0 days 01:22:19.727000,0 days 01:22:48.570000,275.0,271.0,276.0,304.0,False,MEDIUM,11.0,True,McLaren,0 days 01:21:25.224000,2019-05-12 14:01:25.278,1,12.0,False,,False,True,20.6,51.8,1006.6,False,40.6,224,1.9
0 days 01:23:15.379000,SAI,55,0 days 00:01:23.346000,36.0,2.0,,,0 days 00:00:23.367000,0 days 00:00:31.195000,0 days 00:00:28.784000,0 days 01:23:11.937000,0 days 01:23:43.132000,0 days 01:24:11.916000,274.0,269.0,277.0,305.0,False,MEDIUM,12.0,True,McLaren,0 days 01:22:48.539000,2019-05-12 14:02:48.593,1,11.0,False,,False,True,20.4,54.1,1006.7,False,40.6,32,1.8
0 days 01:24:15.393000,SAI,55,0 days 00:01:23.247000,37.0,2.0,,,0 days 00:00:23.382000,0 days 00:00:30.961000,0 days 00:00:28.904000,0 days 01:24:35.298000,0 days 01:25:06.259000,0 days 01:25:35.163000,,261.0,278.0,,False,MEDIUM,13.0,True,McLaren,0 days 01:24:11.885000,2019-05-12 14:04:11.939,1,11.0,False,,False,True,20.5,52.5,1006.6,False,40.6,15,1.7
0 days 01:26:15.421000,SAI,55,0 days 00:01:23.298000,38.0,2.0,,,0 days 00:00:23.306000,0 days 00:00:31.231000,0 days 00:00:28.761000,0 days 01:25:58.469000,0 days 01:26:29.700000,0 days 01:26:58.461000,267.0,276.0,275.0,308.0,False,MEDIUM,14.0,True,McLaren,0 days 01:25:35.132000,2019-05-12 14:05:35.186,1,11.0,False,,False,True,20.3,53.5,1006.5,False,40.1,24,2.4
0 days 01:27:15.463000,SAI,55,0 days 00:01:23.202000,39.0,2.0,,,0 days 00:00:23.428000,0 days 00:00:30.944000,0 days 00:00:28.830000,0 days 01:27:21.889000,0 days 01:27:52.833000,0 days 01:28:21.663000,275.0,272.0,275.0,302.0,False,MEDIUM,15.0,True,McLaren,0 days 01:26:58.430000,2019-05-12 14:06:58.484,1,11.0,False,,False,True,20.4,52.6,1006.6,False,40.3,303,1.9
0 days 01:29:15.460000,SAI,55,0 days 00:01:23.187000,40.0,2.0,,,0 days 00:00:23.284000,0 days 00:00:31.035000,0 days 00:00:28.868000,0 days 01:28:44.947000,0 days 01:29:15.982000,0 days 01:29:44.850000,277.0,276.0,275.0,301.0,False,MEDIUM,16.0,True,McLaren,0 days 01:28:21.632000,2019-05-12 14:08:21.686,1,11.0,False,,False,True,20.3,53.1,1006.6,False,40.1,92,2.5
0 days 01:30:15.472000,SAI,55,0 days 00:01:25.395000,41.0,2.0,,,0 days 00:00:24.032000,0 days 00:00:32.522000,0 days 00:00:28.841000,0 days 01:30:08.882000,0 days 01:30:41.404000,0 days 01:31:10.245000,184.0,262.0,279.0,,False,MEDIUM,17.0,True,McLaren,0 days 01:29:44.819000,2019-05-12 14:09:44.873,1,11.0,False,,False,True,20.3,53.0,1006.6,False,40.2,38,2.3
0 days 01:31:15.486000,SAI,55,0 days 00:01:22.877000,42.0,2.0,,,0 days 00:00:23.366000,0 days 00:00:30.783000,0 days 00:00:28.728000,0 days 01:31:33.611000,0 days 01:32:04.394000,0 days 01:32:33.122000,281.0,273.0,277.0,305.0,False,MEDIUM,18.0,True,McLaren,0 days 01:31:10.214000,2019-05-12 14:11:10.268,1,11.0,False,,False,True,20.3,52.0,1006.5,False,39.8,321,2.0
0 days 01:33:15.515000,SAI,55,0 days 00:01:23.079000,43.0,2.0,,,0 days 00:00:23.560000,0 days 00:00:30.898000,0 days 00:00:28.621000,0 days 01:32:56.682000,0 days 01:33:27.580000,0 days 01:33:56.201000,272.0,274.0,277.0,299.0,False,MEDIUM,19.0,True,McLaren,0 days 01:32:33.091000,2019-05-12 14:12:33.145,1,11.0,False,,False,True,20.1,53.0,1006.7,False,39.7,275,2.5
0 days 01:34:15.528000,SAI,55,0 days 00:01:22.813000,44.0,2.0,,,0 days 00:00:23.277000,0 days 00:00:30.808000,0 days 00:00:28.728000,0 days 01:34:19.478000,0 days 01:34:50.286000,0 days 01:35:19.014000,278.0,274.0,277.0,303.0,False,MEDIUM,20.0,True,McLaren,0 days 01:33:56.170000,2019-05-12 14:13:56.224,1,11.0,False,,False,True,20.1,52.5,1006.4,False,39.8,288,2.5
0 days 01:36:15.555000,SAI,55,0 days 00:01:38.145000,45.0,2.0,,,0 days 00:00:23.259000,0 days 00:00:36.703000,0 days 00:00:38.183000,0 days 01:35:42.273000,0 days 01:36:18.976000,0 days 01:36:57.159000,276.0,87.0,131.0,,False,MEDIUM,21.0,True,McLaren,0 days 01:35:18.983000,2019-05-12 14:15:19.037,24,11.0,False,,False,False,20.1,52.6,1006.6,False,39.9,48,1.4
0 days 01:37:15.565000,SAI,55,0 days 00:02:01.382000,46.0,2.0,,0 days 01:38:55.833000,0 days 00:00:34.681000,0 days 00:00:48.335000,0 days 00:00:38.366000,0 days 01:37:31.840000,0 days 01:38:20.175000,0 days 01:38:58.541000,177.0,136.0,,274.0,False,MEDIUM,22.0,True,McLaren,0 days 01:36:57.128000,2019-05-12 14:16:57.182,4,10.0,False,,False,False,20.2,52.9,1006.6,False,39.8,19,2.0
0 days 01:39:15.595000,SAI,55,0 days 00:01:45.378000,47.0,3.0,0 days 01:39:17.347000,,0 days 00:00:44.013000,0 days 00:00:32.452000,0 days 00:00:28.913000,0 days 01:39:42.554000,0 days 01:40:15.006000,0 days 01:40:43.919000,214.0,246.0,273.0,251.0,False,SOFT,4.0,False,McLaren,0 days 01:38:58.510000,2019-05-12 14:18:58.564,4,10.0,False,,False,False,20.3,53.2,1006.6,False,39.5,272,2.2
0 days 01:41:15.623000,SAI,55,0 days 00:01:30.542000,48.0,3.0,,,0 days 00:00:26.516000,0 days 00:00:33.752000,0 days 00:00:30.274000,0 days 01:41:10.435000,0 days 01:41:44.187000,0 days 01:42:14.461000,224.0,226.0,268.0,293.0,False,SOFT,5.0,False,McLaren,0 days 01:40:43.888000,2019-05-12 14:20:43.942,4,10.0,False,,False,False,20.3,51.3,1006.5,False,39.8,201,2.0
0 days 01:42:15.649000,SAI,55,0 days 00:01:54.841000,49.0,3.0,,,0 days 00:00:27.137000,0 days 00:00:45.843000,0 days 00:00:41.861000,0 days 01:42:41.598000,0 days 01:43:27.441000,0 days 01:44:09.302000,202.0,101.0,156.0,287.0,False,SOFT,6.0,False,McLaren,0 days 01:42:14.430000,2019-05-12 14:22:14.484,4,10.0,False,,False,False,19.9,52.1,1006.4,False,39.5,6,2.2
0 days 01:44:15.697000,SAI,55,0 days 00:02:09.138000,50.0,3.0,,,0 days 00:00:37.522000,0 days 00:00:46.337000,0 days 00:00:45.279000,0 days 01:44:46.824000,0 days 01:45:33.161000,0 days 01:46:18.440000,132.0,120.0,192.0,271.0,False,SOFT,7.0,False,McLaren,0 days 01:44:09.271000,2019-05-12 14:24:09.325,4,10.0,False,,False,False,19.7,52.0,1006.5,False,39.5,184,1.4
0 days 01:47:15.704000,SAI,55,0 days 00:02:04.568000,51.0,3.0,,,0 days 00:00:36.551000,0 days 00:00:48.056000,0 days 00:00:39.961000,0 days 01:46:54.991000,0 days 01:47:43.047000,0 days 01:48:23.008000,109.0,156.0,250.0,244.0,False,SOFT,8.0,False,McLaren,0 days 01:46:18.409000,2019-05-12 14:26:18.463,4,10.0,False,,False,False,19.8,53.2,1006.6,False,39.6,11,1.5
0 days 01:49:15.732000,SAI,55,0 days 00:02:01.202000,52.0,3.0,,,0 days 00:00:34.444000,0 days 00:00:47.348000,0 days 00:00:39.410000,0 days 01:48:57.452000,0 days 01:49:44.800000,0 days 01:50:24.210000,124.0,74.0,289.0,250.0,False,SOFT,9.0,False,McLaren,0 days 01:48:22.977000,2019-05-12 14:28:23.031,4,10.0,False,,False,False,19.7,51.7,1006.4,False,39.4,319,1.7
0 days 01:51:15.761000,SAI,55,0 days 00:01:24.539000,53.0,3.0,,,0 days 00:00:23.821000,0 days 00:00:32.169000,0 days 00:00:28.549000,0 days 01:50:48.031000,0 days 01:51:20.200000,0 days 01:51:48.749000,235.0,240.0,281.0,314.0,False,SOFT,10.0,False,McLaren,0 days 01:50:24.179000,2019-05-12 14:30:24.233,1,9.0,False,,False,False,20.0,48.0,1006.5,False,39.8,347,1.7
0 days 01:52:15.772000,SAI,55,0 days 00:01:22.452000,54.0,3.0,,,0 days 00:00:23.379000,0 days 00:00:30.837000,0 days 00:00:28.236000,0 days 01:52:12.128000,0 days 01:52:42.965000,0 days 01:53:11.201000,267.0,266.0,280.0,310.0,True,SOFT,11.0,False,McLaren,0 days 01:51:48.718000,2019-05-12 14:31:48.772,1,9.0,False,,False,True,20.0,47.6,1006.5,False,39.8,231,1.7
0 days 01:53:15.842000,SAI,55,0 days 00:01:21.765000,55.0,3.0,,,0 days 00:00:23.028000,0 days 00:00:30.472000,0 days 00:00:28.265000,0 days 01:53:34.229000,0 days 01:54:04.701000,0 days 01:54:32.966000,277.0,271.0,279.0,309.0,True,SOFT,12.0,False,McLaren,0 days 01:53:11.170000,2019-05-12 14:33:11.224,1,9.0,False,,False,True,19.9,50.0,1006.5,False,39.2,310,1.5
0 days 01:55:15.816000,SAI,55,0 days 00:01:21.771000,56.0,3.0,,,0 days 00:00:22.931000,0 days 00:00:30.508000,0 days 00:00:28.332000,0 days 01:54:55.897000,0 days 01:55:26.405000,0 days 01:55:54.737000,276.0,271.0,281.0,308.0,False,SOFT,13.0,False,McLaren,0 days 01:54:32.935000,2019-05-12 14:34:32.989,1,9.0,False,,False,True,19.9,49.8,1006.6,False,39.2,299,2.2
0 days 01:56:15.826000,SAI,55,0 days 00:01:22.092000,57.0,3.0,,,0 days 00:00:22.944000,0 days 00:00:30.769000,0 days 00:00:28.379000,0 days 01:56:17.681000,0 days 01:56:48.450000,0 days 01:57:16.829000,270.0,265.0,288.0,309.0,False,SOFT,14.0,False,McLaren,0 days 01:55:54.706000,2019-05-12 14:35:54.760,1,9.0,False,,False,True,19.8,50.4,1006.4,False,39.2,45,1.5
0 days 01:58:15.859000,SAI,55,0 days 00:01:22.815000,58.0,3.0,,,0 days 00:00:23.390000,0 days 00:00:31.076000,0 days 00:00:28.349000,0 days 01:57:40.219000,0 days 01:58:11.295000,0 days 01:58:39.644000,267.0,272.0,290.0,334.0,False,SOFT,15.0,False,McLaren,0 days 01:57:16.798000,2019-05-12 14:37:16.852,1,9.0,False,,False,True,19.9,50.3,1006.5,False,39.2,318,1.3
0 days 01:59:15.870000,SAI,55,0 days 00:01:20.859000,59.0,3.0,,,0 days 00:00:22.317000,0 days 00:00:30.376000,0 days 00:00:28.166000,0 days 01:59:01.961000,0 days 01:59:32.337000,0 days 02:00:00.503000,278.0,275.0,278.0,332.0,True,SOFT,16.0,False,McLaren,0 days 01:58:39.613000,2019-05-12 14:38:39.667,1,8.0,False,,False,True,20.1,49.6,1006.5,False,39.2,270,2.6
0 days 02:00:15.883000,SAI,55,0 days 00:01:21.438000,60.0,3.0,,,0 days 00:00:22.848000,0 days 00:00:30.261000,0 days 00:00:28.329000,0 days 02:00:23.351000,0 days 02:00:53.612000,0 days 02:01:21.941000,,275.0,278.0,303.0,False,SOFT,17.0,False,McLaren,0 days 02:00:00.472000,2019-05-12 14:40:00.526,1,8.0,False,,False,True,20.0,50.6,1006.4,False,39.1,9,2.0
0 days 02:02:15.911000,SAI,55,0 days 00:01:21.254000,61.0,3.0,,,0 days 00:00:22.731000,0 days 00:00:30.307000,0 days 00:00:28.216000,0 days 02:01:44.672000,0 days 02:02:14.979000,0 days 02:02:43.195000,279.0,279.0,278.0,305.0,False,SOFT,18.0,False,McLaren,0 days 02:01:21.910000,2019-05-12 14:41:21.964,1,8.0,False,,False,True,20.3,50.1,1006.4,False,39.2,318,3.0
