Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:58.229000,RIC,3,0 days 00:01:14.183000,11.0,2.0,,,0 days 00:00:19.209000,0 days 00:00:38.027000,0 days 00:00:16.947000,0 days 00:46:30.398000,0 days 00:47:08.425000,0 days 00:47:25.372000,302.0,248.0,303.0,297.0,False,SOFT,3.0,True,Renault,0 days 00:46:11.179000,2019-11-17 17:26:11.995,1,20.0,False,,False,True,21.1,60.5,924.9,False,46.8,157,1.1
0 days 00:47:58.490000,RIC,3,0 days 00:01:14.151000,12.0,2.0,,,0 days 00:00:19.028000,0 days 00:00:38.197000,0 days 00:00:16.926000,0 days 00:47:44.400000,0 days 00:48:22.597000,0 days 00:48:39.523000,301.0,247.0,303.0,,False,SOFT,4.0,True,Renault,0 days 00:47:25.362000,2019-11-17 17:27:26.178,1,20.0,False,,False,True,21.0,60.6,924.9,False,47.2,126,2.5
0 days 00:48:58.243000,RIC,3,0 days 00:01:14.369000,13.0,2.0,,,0 days 00:00:19.099000,0 days 00:00:38.256000,0 days 00:00:17.014000,0 days 00:48:58.622000,0 days 00:49:36.878000,0 days 00:49:53.892000,302.0,247.0,304.0,298.0,False,SOFT,5.0,True,Renault,0 days 00:48:39.513000,2019-11-17 17:28:40.329,1,20.0,False,,False,True,20.9,62.1,925.0,False,47.1,124,0.8
0 days 00:49:58.234000,RIC,3,0 days 00:01:14.324000,14.0,2.0,,,0 days 00:00:19.095000,0 days 00:00:38.162000,0 days 00:00:17.067000,0 days 00:50:12.987000,0 days 00:50:51.149000,0 days 00:51:08.216000,304.0,246.0,307.0,301.0,False,SOFT,6.0,True,Renault,0 days 00:49:53.882000,2019-11-17 17:29:54.698,1,20.0,False,,False,True,21.0,60.8,925.0,False,47.2,172,1.9
0 days 00:51:58.534000,RIC,3,0 days 00:01:14.516000,15.0,2.0,,,0 days 00:00:19.017000,0 days 00:00:38.371000,0 days 00:00:17.128000,0 days 00:51:27.233000,0 days 00:52:05.604000,0 days 00:52:22.732000,308.0,247.0,309.0,306.0,False,SOFT,7.0,True,Renault,0 days 00:51:08.206000,2019-11-17 17:31:09.022,1,20.0,False,,False,True,21.2,60.4,925.0,False,48.2,14,1.9
0 days 00:52:58.369000,RIC,3,0 days 00:01:15.385000,16.0,2.0,,,0 days 00:00:19.014000,0 days 00:00:39.502000,0 days 00:00:16.869000,0 days 00:52:41.746000,0 days 00:53:21.248000,0 days 00:53:38.117000,325.0,249.0,324.0,,False,SOFT,8.0,True,Renault,0 days 00:52:22.722000,2019-11-17 17:32:23.538,1,19.0,False,,False,True,21.2,59.8,924.8,False,48.5,104,1.7
0 days 00:53:58.281000,RIC,3,0 days 00:01:14.674000,17.0,2.0,,,0 days 00:00:19.143000,0 days 00:00:38.394000,0 days 00:00:17.137000,0 days 00:53:57.260000,0 days 00:54:35.654000,0 days 00:54:52.791000,304.0,245.0,301.0,314.0,False,SOFT,9.0,True,Renault,0 days 00:53:38.107000,2019-11-17 17:33:38.923,1,18.0,False,,False,True,21.2,59.9,924.9,False,48.5,167,1.6
0 days 00:54:58.476000,RIC,3,0 days 00:01:15.177000,18.0,2.0,,,0 days 00:00:19.060000,0 days 00:00:38.886000,0 days 00:00:17.231000,0 days 00:55:11.851000,0 days 00:55:50.737000,0 days 00:56:07.968000,306.0,246.0,307.0,299.0,False,SOFT,10.0,True,Renault,0 days 00:54:52.781000,2019-11-17 17:34:53.597,1,18.0,False,,False,True,21.1,60.0,924.9,False,48.5,128,1.4
0 days 00:56:58.354000,RIC,3,0 days 00:01:14.984000,19.0,2.0,,,0 days 00:00:19.126000,0 days 00:00:38.657000,0 days 00:00:17.201000,0 days 00:56:27.094000,0 days 00:57:05.751000,0 days 00:57:22.952000,309.0,245.0,306.0,306.0,False,SOFT,11.0,True,Renault,0 days 00:56:07.958000,2019-11-17 17:36:08.774,1,18.0,False,,False,True,21.3,58.1,924.8,False,47.7,149,1.0
0 days 00:57:58.347000,RIC,3,0 days 00:01:14.262000,20.0,2.0,,,0 days 00:00:18.955000,0 days 00:00:38.225000,0 days 00:00:17.082000,0 days 00:57:41.907000,0 days 00:58:20.132000,0 days 00:58:37.214000,306.0,248.0,304.0,307.0,False,SOFT,12.0,True,Renault,0 days 00:57:22.942000,2019-11-17 17:37:23.758,1,18.0,False,,False,True,21.3,58.3,924.8,False,48.2,340,1.3
0 days 00:58:58.370000,RIC,3,0 days 00:01:14.241000,21.0,2.0,,,0 days 00:00:18.920000,0 days 00:00:38.272000,0 days 00:00:17.049000,0 days 00:58:56.134000,0 days 00:59:34.406000,0 days 00:59:51.455000,307.0,246.0,305.0,302.0,False,SOFT,13.0,True,Renault,0 days 00:58:37.204000,2019-11-17 17:38:38.020,1,18.0,False,,False,True,21.2,59.0,924.8,False,47.2,181,1.1
0 days 00:59:58.389000,RIC,3,0 days 00:01:14.246000,22.0,2.0,,,0 days 00:00:18.917000,0 days 00:00:38.283000,0 days 00:00:17.046000,0 days 01:00:10.372000,0 days 01:00:48.655000,0 days 01:01:05.701000,,248.0,305.0,305.0,False,SOFT,14.0,True,Renault,0 days 00:59:51.445000,2019-11-17 17:39:52.261,1,18.0,False,,False,True,21.2,59.0,924.9,False,47.0,179,0.9
0 days 01:01:58.333000,RIC,3,0 days 00:01:14.217000,23.0,2.0,,,0 days 00:00:18.917000,0 days 00:00:38.275000,0 days 00:00:17.025000,,0 days 01:02:02.893000,0 days 01:02:19.918000,308.0,249.0,306.0,,False,SOFT,15.0,True,Renault,0 days 01:01:05.691000,2019-11-17 17:41:06.507,1,18.0,False,,False,True,21.4,58.3,924.7,False,46.9,170,1.3
0 days 01:02:58.386000,RIC,3,0 days 00:01:14.211000,24.0,2.0,,,0 days 00:00:19.041000,0 days 00:00:38.145000,0 days 00:00:17.025000,0 days 01:02:38.959000,0 days 01:03:17.104000,0 days 01:03:34.129000,306.0,248.0,310.0,306.0,False,SOFT,16.0,True,Renault,0 days 01:02:19.908000,2019-11-17 17:42:20.724,1,17.0,False,,False,True,21.4,58.9,924.7,False,47.2,152,0.9
0 days 01:03:58.355000,RIC,3,0 days 00:01:14.056000,25.0,2.0,,,0 days 00:00:18.829000,0 days 00:00:38.435000,0 days 00:00:16.792000,0 days 01:03:52.958000,0 days 01:04:31.393000,0 days 01:04:48.185000,311.0,248.0,328.0,308.0,False,SOFT,17.0,True,Renault,0 days 01:03:34.119000,2019-11-17 17:43:34.935,1,17.0,False,,False,True,21.5,58.2,924.7,False,46.8,57,1.0
0 days 01:04:58.356000,RIC,3,0 days 00:01:14.791000,26.0,2.0,,,0 days 00:00:19.460000,0 days 00:00:38.246000,0 days 00:00:17.085000,0 days 01:05:07.645000,0 days 01:05:45.891000,0 days 01:06:02.976000,305.0,250.0,307.0,324.0,False,SOFT,18.0,True,Renault,0 days 01:04:48.175000,2019-11-17 17:44:48.991,1,16.0,False,,False,True,21.5,58.5,924.7,False,46.8,95,1.4
0 days 01:06:58.383000,RIC,3,0 days 00:01:14.348000,27.0,2.0,,,0 days 00:00:18.896000,0 days 00:00:38.460000,0 days 00:00:16.992000,0 days 01:06:21.872000,0 days 01:07:00.332000,0 days 01:07:17.324000,310.0,245.0,307.0,306.0,False,SOFT,19.0,True,Renault,0 days 01:06:02.966000,2019-11-17 17:46:03.782,1,15.0,False,,False,True,21.1,59.7,924.8,False,46.5,186,1.4
0 days 01:07:58.367000,RIC,3,0 days 00:01:14.228000,28.0,2.0,,,0 days 00:00:18.967000,0 days 00:00:38.299000,0 days 00:00:16.962000,0 days 01:07:36.291000,0 days 01:08:14.590000,0 days 01:08:31.552000,309.0,248.0,307.0,305.0,False,SOFT,20.0,True,Renault,0 days 01:07:17.314000,2019-11-17 17:47:18.130,1,13.0,False,,False,True,21.0,60.0,924.7,False,46.5,271,0.9
0 days 01:08:58.376000,RIC,3,0 days 00:01:14.016000,29.0,2.0,,,0 days 00:00:18.889000,0 days 00:00:38.173000,0 days 00:00:16.954000,0 days 01:08:50.441000,0 days 01:09:28.614000,0 days 01:09:45.568000,308.0,251.0,308.0,306.0,False,SOFT,21.0,True,Renault,0 days 01:08:31.542000,2019-11-17 17:48:32.358,1,12.0,False,,False,True,21.0,60.1,924.7,False,46.2,113,1.8
0 days 01:09:58.388000,RIC,3,0 days 00:01:13.929000,30.0,2.0,,,0 days 00:00:18.887000,0 days 00:00:38.110000,0 days 00:00:16.932000,0 days 01:10:04.455000,0 days 01:10:42.565000,0 days 01:10:59.497000,307.0,250.0,308.0,305.0,False,SOFT,22.0,True,Renault,0 days 01:09:45.558000,2019-11-17 17:49:46.374,1,11.0,False,,False,True,21.0,60.0,924.6,False,46.2,76,0.8
0 days 01:11:58.385000,RIC,3,0 days 00:01:13.826000,31.0,2.0,,,0 days 00:00:18.969000,0 days 00:00:37.918000,0 days 00:00:16.939000,0 days 01:11:18.466000,0 days 01:11:56.384000,0 days 01:12:13.323000,308.0,251.0,310.0,,False,SOFT,23.0,True,Renault,0 days 01:10:59.487000,2019-11-17 17:51:00.303,1,11.0,False,,False,True,21.1,59.4,924.7,False,47.2,192,1.4
0 days 01:12:58.426000,RIC,3,0 days 00:01:13.844000,32.0,2.0,,,0 days 00:00:18.882000,0 days 00:00:38.018000,0 days 00:00:16.944000,0 days 01:12:32.205000,0 days 01:13:10.223000,0 days 01:13:27.167000,309.0,250.0,309.0,,False,SOFT,24.0,True,Renault,0 days 01:12:13.313000,2019-11-17 17:52:14.129,1,11.0,False,,False,True,21.1,60.0,924.7,False,47.4,151,0.8
0 days 01:13:58.377000,RIC,3,0 days 00:01:13.966000,33.0,2.0,,,0 days 00:00:18.908000,0 days 00:00:38.173000,0 days 00:00:16.885000,0 days 01:13:46.075000,0 days 01:14:24.248000,0 days 01:14:41.133000,308.0,251.0,309.0,308.0,False,SOFT,25.0,True,Renault,0 days 01:13:27.157000,2019-11-17 17:53:27.973,1,11.0,False,,False,True,21.2,59.3,924.6,False,47.4,170,0.8
0 days 01:14:58.365000,RIC,3,0 days 00:01:14.061000,34.0,2.0,,,0 days 00:00:18.845000,0 days 00:00:38.248000,0 days 00:00:16.968000,0 days 01:14:59.978000,0 days 01:15:38.226000,0 days 01:15:55.194000,309.0,250.0,308.0,,False,SOFT,26.0,True,Renault,0 days 01:14:41.123000,2019-11-17 17:54:41.939,1,11.0,False,,False,True,21.2,59.6,924.6,False,47.4,174,1.7
0 days 01:15:58.590000,RIC,3,0 days 00:01:13.877000,35.0,2.0,,,0 days 00:00:18.849000,0 days 00:00:38.084000,0 days 00:00:16.944000,0 days 01:16:14.043000,0 days 01:16:52.127000,0 days 01:17:09.071000,,252.0,310.0,307.0,False,SOFT,27.0,True,Renault,0 days 01:15:55.184000,2019-11-17 17:55:56.000,1,11.0,False,,False,True,21.3,59.3,924.7,False,47.3,154,1.6
0 days 01:17:58.520000,RIC,3,0 days 00:01:13.988000,36.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:38.089000,0 days 00:00:16.974000,0 days 01:17:27.996000,0 days 01:18:06.085000,0 days 01:18:23.059000,,251.0,310.0,309.0,False,SOFT,28.0,True,Renault,0 days 01:17:09.061000,2019-11-17 17:57:09.877,1,11.0,False,,False,True,21.5,58.1,924.6,False,47.3,160,1.6
0 days 01:18:58.623000,RIC,3,0 days 00:01:14.303000,37.0,2.0,,,0 days 00:00:18.962000,0 days 00:00:38.289000,0 days 00:00:17.052000,0 days 01:18:42.021000,0 days 01:19:20.310000,0 days 01:19:37.362000,310.0,249.0,309.0,307.0,False,SOFT,29.0,True,Renault,0 days 01:18:23.049000,2019-11-17 17:58:23.865,1,11.0,False,,False,True,21.4,58.4,924.6,False,47.5,166,0.8
0 days 01:19:58.413000,RIC,3,0 days 00:01:13.941000,38.0,2.0,,,0 days 00:00:18.920000,0 days 00:00:38.114000,0 days 00:00:16.907000,0 days 01:19:56.282000,0 days 01:20:34.396000,0 days 01:20:51.303000,311.0,250.0,311.0,308.0,False,SOFT,30.0,True,Renault,0 days 01:19:37.352000,2019-11-17 17:59:38.168,1,11.0,False,,False,True,21.4,59.2,924.5,False,47.5,152,0.8
0 days 01:20:58.441000,RIC,3,0 days 00:01:14.148000,39.0,2.0,,,0 days 00:00:18.986000,0 days 00:00:38.181000,0 days 00:00:16.981000,0 days 01:21:10.289000,0 days 01:21:48.470000,0 days 01:22:05.451000,310.0,251.0,310.0,311.0,False,SOFT,31.0,True,Renault,0 days 01:20:51.293000,2019-11-17 18:00:52.109,1,11.0,False,,False,True,21.4,58.6,924.5,False,47.1,155,1.4
0 days 01:22:58.437000,RIC,3,0 days 00:01:17.636000,40.0,2.0,,0 days 01:23:20.227000,0 days 00:00:18.885000,0 days 00:00:38.256000,0 days 00:00:20.495000,0 days 01:22:24.336000,0 days 01:23:02.592000,0 days 01:23:23.087000,309.0,251.0,,309.0,False,SOFT,32.0,True,Renault,0 days 01:22:05.441000,2019-11-17 18:02:06.257,1,12.0,False,,False,False,21.1,59.1,924.6,False,46.8,143,1.5
0 days 01:23:58.433000,RIC,3,0 days 00:01:37.747000,41.0,3.0,0 days 01:23:49.662000,,0 days 00:00:42.832000,0 days 00:00:38.035000,0 days 00:00:16.880000,0 days 01:24:05.919000,0 days 01:24:43.954000,0 days 01:25:00.834000,301.0,253.0,307.0,,False,SOFT,4.0,True,Renault,0 days 01:23:23.077000,2019-11-17 18:03:23.893,1,18.0,False,,False,False,21.1,59.7,924.6,False,47.0,188,0.8
0 days 01:25:58.518000,RIC,3,0 days 00:01:12.813000,42.0,3.0,,,0 days 00:00:18.885000,0 days 00:00:37.277000,0 days 00:00:16.651000,0 days 01:25:19.719000,0 days 01:25:56.996000,0 days 01:26:13.647000,309.0,256.0,309.0,308.0,True,SOFT,5.0,True,Renault,0 days 01:25:00.824000,2019-11-17 18:05:01.640,1,18.0,False,,False,True,21.3,59.3,924.6,False,47.4,134,1.1
0 days 01:26:58.497000,RIC,3,0 days 00:01:14.010000,43.0,3.0,,,0 days 00:00:18.775000,0 days 00:00:38.529000,0 days 00:00:16.706000,0 days 01:26:32.422000,0 days 01:27:10.951000,0 days 01:27:27.657000,301.0,253.0,308.0,303.0,False,SOFT,6.0,True,Renault,0 days 01:26:13.637000,2019-11-17 18:06:14.453,1,18.0,False,,False,True,21.2,59.8,924.5,False,47.0,159,1.1
0 days 01:27:58.440000,RIC,3,0 days 00:01:12.733000,44.0,3.0,,,0 days 00:00:18.644000,0 days 00:00:37.367000,0 days 00:00:16.722000,0 days 01:27:46.301000,0 days 01:28:23.668000,0 days 01:28:40.390000,310.0,255.0,309.0,310.0,True,SOFT,7.0,True,Renault,0 days 01:27:27.647000,2019-11-17 18:07:28.463,1,18.0,False,,False,True,21.4,58.9,924.5,False,47.0,141,1.3
0 days 01:28:58.405000,RIC,3,0 days 00:01:12.929000,45.0,3.0,,,0 days 00:00:18.756000,0 days 00:00:37.613000,0 days 00:00:16.560000,0 days 01:28:59.146000,0 days 01:29:36.759000,0 days 01:29:53.319000,307.0,254.0,328.0,305.0,False,SOFT,8.0,True,Renault,0 days 01:28:40.380000,2019-11-17 18:08:41.196,1,17.0,False,,False,True,21.4,59.4,924.5,False,47.3,216,0.7
0 days 01:29:58.414000,RIC,3,0 days 00:01:12.807000,46.0,3.0,,,0 days 00:00:18.647000,0 days 00:00:37.351000,0 days 00:00:16.809000,0 days 01:30:11.966000,0 days 01:30:49.317000,0 days 01:31:06.126000,309.0,254.0,307.0,329.0,False,SOFT,9.0,True,Renault,0 days 01:29:53.309000,2019-11-17 18:09:54.125,1,16.0,False,,False,True,21.5,58.9,924.5,False,47.6,168,1.6
0 days 01:31:58.477000,RIC,3,0 days 00:01:13.178000,47.0,3.0,,,0 days 00:00:18.734000,0 days 00:00:37.469000,0 days 00:00:16.975000,0 days 01:31:24.860000,0 days 01:32:02.329000,0 days 01:32:19.304000,305.0,251.0,306.0,302.0,False,SOFT,10.0,True,Renault,0 days 01:31:06.116000,2019-11-17 18:11:06.932,1,15.0,False,,False,True,21.5,58.1,924.4,False,47.2,59,1.4
0 days 01:32:58.711000,RIC,3,0 days 00:01:13.113000,48.0,3.0,,,0 days 00:00:18.753000,0 days 00:00:37.488000,0 days 00:00:16.872000,0 days 01:32:38.057000,0 days 01:33:15.545000,0 days 01:33:32.417000,,252.0,307.0,303.0,False,SOFT,11.0,True,Renault,0 days 01:32:19.294000,2019-11-17 18:12:20.110,1,15.0,False,,False,True,21.2,58.5,924.4,False,46.1,168,1.5
0 days 01:33:58.516000,RIC,3,0 days 00:01:13.151000,49.0,3.0,,,0 days 00:00:18.724000,0 days 00:00:37.519000,0 days 00:00:16.908000,0 days 01:33:51.141000,0 days 01:34:28.660000,0 days 01:34:45.568000,304.0,251.0,308.0,305.0,False,SOFT,12.0,True,Renault,0 days 01:33:32.407000,2019-11-17 18:13:33.223,1,15.0,False,,False,True,20.9,59.5,924.4,False,44.7,213,1.6
0 days 01:34:58.506000,RIC,3,0 days 00:01:13.022000,50.0,3.0,,,0 days 00:00:18.759000,0 days 00:00:37.458000,0 days 00:00:16.805000,0 days 01:35:04.327000,0 days 01:35:41.785000,0 days 01:35:58.590000,305.0,254.0,308.0,,False,SOFT,13.0,True,Renault,0 days 01:34:45.558000,2019-11-17 18:14:46.374,1,15.0,False,,False,True,21.0,59.7,924.4,False,44.7,110,1.0
0 days 01:36:58.520000,RIC,3,0 days 00:01:12.857000,51.0,3.0,,,0 days 00:00:18.622000,0 days 00:00:37.432000,0 days 00:00:16.803000,0 days 01:36:17.212000,0 days 01:36:54.644000,0 days 01:37:11.447000,308.0,253.0,310.0,309.0,False,SOFT,14.0,True,Renault,0 days 01:35:58.580000,2019-11-17 18:15:59.396,2,15.0,False,,False,True,21.2,59.1,924.4,False,46.9,86,0.8
0 days 01:37:58.730000,RIC,3,0 days 00:01:13.832000,52.0,3.0,,,0 days 00:00:18.907000,0 days 00:00:38.179000,0 days 00:00:16.746000,0 days 01:37:30.354000,0 days 01:38:08.533000,0 days 01:38:25.279000,263.0,251.0,314.0,,False,SOFT,15.0,True,Renault,0 days 01:37:11.437000,2019-11-17 18:17:12.253,2,14.0,False,,False,True,21.3,58.8,924.3,False,46.7,164,1.5
0 days 01:38:58.494000,RIC,3,0 days 00:01:35.121000,53.0,3.0,,,0 days 00:00:18.735000,0 days 00:00:53.337000,0 days 00:00:23.049000,0 days 01:38:44.014000,0 days 01:39:37.351000,0 days 01:40:00.400000,273.0,233.0,276.0,313.0,False,SOFT,16.0,True,Renault,0 days 01:38:25.269000,2019-11-17 18:18:26.085,24,14.0,False,,False,False,21.2,59.1,924.5,False,46.6,94,0.6
0 days 01:40:58.564000,RIC,3,0 days 00:01:40.062000,54.0,3.0,,,0 days 00:00:24.876000,0 days 00:00:51.567000,0 days 00:00:23.619000,0 days 01:40:25.276000,0 days 01:41:16.843000,0 days 01:41:40.462000,268.0,211.0,277.0,285.0,False,SOFT,17.0,True,Renault,0 days 01:40:00.390000,2019-11-17 18:20:01.206,4,12.0,False,,False,False,21.3,58.5,924.5,False,46.0,123,1.3
0 days 01:41:58.533000,RIC,3,0 days 00:01:52.039000,55.0,3.0,,,0 days 00:00:28.631000,0 days 00:01:01.074000,0 days 00:00:22.334000,0 days 01:42:09.093000,0 days 01:43:10.167000,0 days 01:43:32.501000,214.0,210.0,228.0,275.0,False,SOFT,18.0,True,Renault,0 days 01:41:40.452000,2019-11-17 18:21:41.268,4,12.0,False,,False,False,21.1,59.3,924.5,False,45.9,165,1.6
0 days 01:43:58.541000,RIC,3,0 days 00:01:27.545000,56.0,3.0,,,0 days 00:00:24.995000,0 days 00:00:44.641000,0 days 00:00:17.909000,0 days 01:43:57.496000,0 days 01:44:42.137000,0 days 01:45:00.046000,216.0,231.0,295.0,162.0,False,SOFT,19.0,True,Renault,0 days 01:43:32.491000,2019-11-17 18:23:33.307,4,12.0,False,,False,False,21.4,58.8,924.4,False,46.7,131,0.8
0 days 01:45:58.564000,RIC,3,0 days 00:01:19.923000,57.0,3.0,,,0 days 00:00:21.441000,0 days 00:00:40.965000,0 days 00:00:17.517000,0 days 01:45:21.487000,0 days 01:46:02.452000,0 days 01:46:19.969000,276.0,245.0,294.0,252.0,False,SOFT,20.0,True,Renault,0 days 01:45:00.036000,2019-11-17 18:25:00.852,4,12.0,False,,False,False,21.6,58.5,924.5,False,45.1,6,0.7
0 days 01:46:58.568000,RIC,3,0 days 00:01:19.236000,58.0,3.0,,,0 days 00:00:20.923000,0 days 00:00:40.671000,0 days 00:00:17.642000,0 days 01:46:40.892000,0 days 01:47:21.563000,0 days 01:47:39.205000,298.0,243.0,298.0,295.0,False,SOFT,21.0,True,Renault,0 days 01:46:19.959000,2019-11-17 18:26:20.775,4,12.0,False,,False,False,21.4,58.5,924.4,False,43.8,57,0.9
0 days 01:47:58.551000,RIC,3,0 days 00:01:34.471000,59.0,3.0,,,0 days 00:00:21.606000,0 days 00:00:53.510000,0 days 00:00:19.355000,0 days 01:48:00.811000,0 days 01:48:54.321000,0 days 01:49:13.676000,300.0,76.0,321.0,289.0,False,SOFT,22.0,True,Renault,0 days 01:47:39.195000,2019-11-17 18:27:40.011,4,12.0,False,,False,False,21.3,59.0,924.6,False,43.5,106,1.5
0 days 01:49:58.629000,RIC,3,0 days 00:01:16.255000,60.0,3.0,,,0 days 00:00:19.662000,0 days 00:00:39.776000,0 days 00:00:16.817000,0 days 01:49:33.338000,0 days 01:50:13.114000,0 days 01:50:29.931000,326.0,245.0,315.0,301.0,False,SOFT,23.0,True,Renault,0 days 01:49:13.666000,2019-11-17 18:29:14.482,1,10.0,False,,False,False,20.9,60.4,924.4,False,43.9,7,2.3
0 days 01:50:58.605000,RIC,3,0 days 00:01:14.514000,61.0,3.0,,,0 days 00:00:19.016000,0 days 00:00:38.798000,0 days 00:00:16.700000,0 days 01:50:48.947000,0 days 01:51:27.745000,0 days 01:51:44.445000,319.0,250.0,315.0,307.0,False,SOFT,24.0,True,Renault,0 days 01:50:29.921000,2019-11-17 18:30:30.737,1,10.0,False,,False,True,20.9,60.7,924.5,False,43.5,109,1.3
0 days 01:51:58.858000,RIC,3,0 days 00:01:13.650000,62.0,3.0,,,0 days 00:00:18.750000,0 days 00:00:38.362000,0 days 00:00:16.538000,0 days 01:52:03.195000,0 days 01:52:41.557000,0 days 01:52:58.095000,331.0,248.0,335.0,310.0,False,SOFT,25.0,True,Renault,0 days 01:51:44.435000,2019-11-17 18:31:45.251,1,10.0,False,,False,True,20.9,60.6,924.5,False,42.3,292,1.1
