Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:50:36.868000,RIC,3,0 days 00:01:40.450000,11.0,1.0,,,0 days 00:00:26.691000,0 days 00:00:30.185000,0 days 00:00:43.574000,0 days 00:51:00.484000,0 days 00:51:30.669000,0 days 00:52:14.243000,,257.0,253.0,297.0,False,SOFT,14.0,False,Renault,0 days 00:50:33.780000,2019-04-14 06:30:35.655,1,7.0,False,,False,True,19.7,44.8,1019.2,False,28.0,84,3.5
0 days 00:52:36.789000,RIC,3,0 days 00:01:40.407000,12.0,1.0,,,0 days 00:00:26.734000,0 days 00:00:30.170000,0 days 00:00:43.503000,0 days 00:52:40.977000,0 days 00:53:11.147000,0 days 00:53:54.650000,,255.0,252.0,299.0,False,SOFT,15.0,False,Renault,0 days 00:52:14.230000,2019-04-14 06:32:16.105,1,7.0,False,,False,True,19.6,45.3,1019.1,False,27.8,76,3.3
0 days 00:54:36.815000,RIC,3,0 days 00:01:40.468000,13.0,1.0,,,0 days 00:00:26.659000,0 days 00:00:30.151000,0 days 00:00:43.658000,0 days 00:54:21.309000,0 days 00:54:51.460000,0 days 00:55:35.118000,263.0,258.0,253.0,297.0,False,SOFT,16.0,False,Renault,0 days 00:53:54.637000,2019-04-14 06:33:56.512,1,7.0,False,,False,True,19.7,44.6,1019.1,False,27.5,101,3.6
0 days 00:55:36.829000,RIC,3,0 days 00:01:40.433000,14.0,1.0,,,0 days 00:00:26.765000,0 days 00:00:30.026000,0 days 00:00:43.642000,0 days 00:56:01.883000,0 days 00:56:31.909000,0 days 00:57:15.551000,265.0,261.0,252.0,297.0,False,SOFT,17.0,False,Renault,0 days 00:55:35.105000,2019-04-14 06:35:36.980,1,7.0,False,,False,True,19.7,44.6,1019.1,False,27.5,101,3.6
0 days 00:57:36.858000,RIC,3,0 days 00:01:40.438000,15.0,1.0,,,0 days 00:00:26.698000,0 days 00:00:30.121000,0 days 00:00:43.619000,0 days 00:57:42.249000,0 days 00:58:12.370000,0 days 00:58:55.989000,264.0,259.0,254.0,300.0,False,SOFT,18.0,False,Renault,0 days 00:57:15.538000,2019-04-14 06:37:17.413,1,7.0,False,,False,True,19.7,43.2,1019.2,False,27.6,96,4.1
0 days 00:59:36.885000,RIC,3,0 days 00:01:40.349000,16.0,1.0,,,0 days 00:00:26.636000,0 days 00:00:30.145000,0 days 00:00:43.568000,0 days 00:59:22.625000,0 days 00:59:52.770000,0 days 01:00:36.338000,263.0,258.0,253.0,296.0,False,SOFT,19.0,False,Renault,0 days 00:58:55.976000,2019-04-14 06:38:57.851,1,7.0,False,,False,True,19.8,43.0,1019.2,False,27.2,90,3.3
0 days 01:00:37.208000,RIC,3,0 days 00:01:40.776000,17.0,1.0,,,0 days 00:00:26.848000,0 days 00:00:30.179000,0 days 00:00:43.749000,0 days 01:01:03.186000,0 days 01:01:33.365000,0 days 01:02:17.114000,,258.0,253.0,296.0,False,SOFT,20.0,False,Renault,0 days 01:00:36.325000,2019-04-14 06:40:38.200,1,7.0,False,,False,True,19.6,43.3,1019.2,False,27.2,104,3.8
0 days 01:02:37.238000,RIC,3,0 days 00:01:45.141000,18.0,1.0,,0 days 01:04:00.519000,0 days 00:00:26.907000,0 days 00:00:30.106000,0 days 00:00:48.128000,0 days 01:02:44.021000,0 days 01:03:14.127000,0 days 01:04:02.255000,264.0,261.0,,297.0,False,SOFT,21.0,False,Renault,0 days 01:02:17.101000,2019-04-14 06:42:18.976,1,8.0,False,,False,False,19.5,43.3,1019.2,False,27.2,102,4.8
0 days 01:04:37.223000,RIC,3,0 days 00:01:58.518000,19.0,2.0,0 days 01:04:24.011000,,0 days 00:00:45.780000,0 days 00:00:29.663000,0 days 00:00:43.075000,0 days 01:04:48.035000,0 days 01:05:17.698000,0 days 01:06:00.773000,268.0,260.0,254.0,298.0,False,HARD,1.0,True,Renault,0 days 01:04:02.242000,2019-04-14 06:44:04.117,1,10.0,False,,False,False,19.3,44.2,1019.2,False,27.0,94,3.2
0 days 01:06:37.512000,RIC,3,0 days 00:01:40.462000,20.0,2.0,,,0 days 00:00:26.426000,0 days 00:00:30.195000,0 days 00:00:43.841000,0 days 01:06:27.199000,0 days 01:06:57.394000,0 days 01:07:41.235000,263.0,258.0,253.0,296.0,False,HARD,2.0,True,Renault,0 days 01:06:00.760000,2019-04-14 06:46:02.635,1,9.0,False,,False,True,19.5,44.5,1019.2,False,27.0,82,3.7
0 days 01:08:37.032000,RIC,3,0 days 00:01:40.979000,21.0,2.0,,,0 days 00:00:26.737000,0 days 00:00:30.362000,0 days 00:00:43.880000,0 days 01:08:07.972000,0 days 01:08:38.334000,0 days 01:09:22.214000,264.0,259.0,253.0,295.0,False,HARD,3.0,True,Renault,0 days 01:07:41.222000,2019-04-14 06:47:43.097,1,8.0,False,,False,True,19.5,45.0,1019.1,False,26.8,90,4.3
0 days 01:09:37.029000,RIC,3,0 days 00:01:40.833000,22.0,2.0,,,0 days 00:00:26.804000,0 days 00:00:30.329000,0 days 00:00:43.700000,0 days 01:09:49.018000,0 days 01:10:19.347000,0 days 01:11:03.047000,266.0,259.0,253.0,294.0,False,HARD,4.0,True,Renault,0 days 01:09:22.201000,2019-04-14 06:49:24.076,1,8.0,False,,False,True,19.4,45.2,1019.1,False,26.8,86,3.7
0 days 01:11:37.067000,RIC,3,0 days 00:01:40.388000,23.0,2.0,,,0 days 00:00:26.595000,0 days 00:00:30.164000,0 days 00:00:43.629000,0 days 01:11:29.642000,0 days 01:11:59.806000,0 days 01:12:43.435000,267.0,261.0,255.0,296.0,False,HARD,5.0,True,Renault,0 days 01:11:03.034000,2019-04-14 06:51:04.909,1,8.0,False,,False,True,19.4,45.9,1019.2,False,26.4,87,3.0
0 days 01:13:37.131000,RIC,3,0 days 00:01:40.405000,24.0,2.0,,,0 days 00:00:26.589000,0 days 00:00:30.060000,0 days 00:00:43.756000,0 days 01:13:10.024000,0 days 01:13:40.084000,0 days 01:14:23.840000,264.0,261.0,254.0,294.0,False,HARD,6.0,True,Renault,0 days 01:12:43.422000,2019-04-14 06:52:45.297,1,8.0,False,,False,True,19.3,46.2,1019.2,False,26.7,91,2.7
0 days 01:14:37.308000,RIC,3,0 days 00:01:40.429000,25.0,2.0,,,0 days 00:00:26.618000,0 days 00:00:30.095000,0 days 00:00:43.716000,0 days 01:14:50.458000,0 days 01:15:20.553000,0 days 01:16:04.269000,,261.0,256.0,295.0,False,HARD,7.0,True,Renault,0 days 01:14:23.827000,2019-04-14 06:54:25.702,1,8.0,False,,False,True,19.3,46.5,1019.3,False,26.7,82,3.5
0 days 01:16:37.128000,RIC,3,0 days 00:01:40.026000,26.0,2.0,,,0 days 00:00:26.604000,0 days 00:00:30.044000,0 days 00:00:43.378000,0 days 01:16:30.873000,0 days 01:17:00.917000,0 days 01:17:44.295000,,262.0,255.0,297.0,True,HARD,8.0,True,Renault,0 days 01:16:04.256000,2019-04-14 06:56:06.131,1,7.0,False,,False,True,19.4,45.6,1019.2,False,26.7,85,2.7
0 days 01:18:37.157000,RIC,3,0 days 00:01:40.385000,27.0,2.0,,,0 days 00:00:26.623000,0 days 00:00:30.037000,0 days 00:00:43.725000,0 days 01:18:10.918000,0 days 01:18:40.955000,0 days 01:19:24.680000,263.0,260.0,253.0,294.0,False,HARD,9.0,True,Renault,0 days 01:17:44.282000,2019-04-14 06:57:46.157,1,7.0,False,,False,True,19.5,45.7,1019.3,False,26.5,87,2.8
0 days 01:19:37.421000,RIC,3,0 days 00:01:39.933000,28.0,2.0,,,0 days 00:00:26.589000,0 days 00:00:29.864000,0 days 00:00:43.480000,0 days 01:19:51.269000,0 days 01:20:21.133000,0 days 01:21:04.613000,265.0,260.0,253.0,294.0,True,HARD,10.0,True,Renault,0 days 01:19:24.667000,2019-04-14 06:59:26.542,1,7.0,False,,False,True,19.7,45.5,1019.2,False,26.4,86,3.7
0 days 01:21:37.202000,RIC,3,0 days 00:01:39.145000,29.0,2.0,,,0 days 00:00:26.251000,0 days 00:00:29.563000,0 days 00:00:43.331000,0 days 01:21:30.864000,0 days 01:22:00.427000,0 days 01:22:43.758000,,262.0,257.0,296.0,True,HARD,11.0,True,Renault,0 days 01:21:04.600000,2019-04-14 07:01:06.475,1,7.0,False,,False,True,19.4,45.3,1019.3,False,26.2,86,4.3
0 days 01:23:37.230000,RIC,3,0 days 00:01:38.902000,30.0,2.0,,,0 days 00:00:26.234000,0 days 00:00:29.383000,0 days 00:00:43.285000,0 days 01:23:09.992000,0 days 01:23:39.375000,0 days 01:24:22.660000,263.0,260.0,257.0,293.0,True,HARD,12.0,True,Renault,0 days 01:22:43.745000,2019-04-14 07:02:45.620,1,7.0,False,,False,True,19.3,46.6,1019.3,False,26.1,72,3.0
0 days 01:24:37.367000,RIC,3,0 days 00:01:39.015000,31.0,2.0,,,0 days 00:00:26.271000,0 days 00:00:29.497000,0 days 00:00:43.247000,0 days 01:24:48.931000,0 days 01:25:18.428000,0 days 01:26:01.675000,,262.0,254.0,295.0,False,HARD,13.0,True,Renault,0 days 01:24:22.647000,2019-04-14 07:04:24.522,1,7.0,False,,False,True,19.3,47.1,1019.3,False,26.1,76,3.1
0 days 01:26:37.320000,RIC,3,0 days 00:01:39.326000,32.0,2.0,,,0 days 00:00:26.413000,0 days 00:00:29.517000,0 days 00:00:43.396000,0 days 01:26:28.088000,0 days 01:26:57.605000,0 days 01:27:41.001000,265.0,261.0,253.0,295.0,False,HARD,14.0,True,Renault,0 days 01:26:01.662000,2019-04-14 07:06:03.537,1,7.0,False,,False,True,19.4,47.6,1019.2,False,25.9,79,3.3
0 days 01:28:37.615000,RIC,3,0 days 00:01:39.212000,33.0,2.0,,,0 days 00:00:26.297000,0 days 00:00:29.480000,0 days 00:00:43.435000,0 days 01:28:07.298000,0 days 01:28:36.778000,0 days 01:29:20.213000,,260.0,253.0,294.0,False,HARD,15.0,True,Renault,0 days 01:27:40.988000,2019-04-14 07:07:42.863,1,7.0,False,,False,True,19.2,47.9,1019.3,False,25.7,85,4.1
0 days 01:29:37.315000,RIC,3,0 days 00:01:39.094000,34.0,2.0,,,0 days 00:00:26.395000,0 days 00:00:29.432000,0 days 00:00:43.267000,0 days 01:29:46.608000,0 days 01:30:16.040000,0 days 01:30:59.307000,266.0,261.0,256.0,295.0,False,HARD,16.0,True,Renault,0 days 01:29:20.200000,2019-04-14 07:09:22.075,1,7.0,False,,False,True,19.2,47.7,1019.2,False,25.6,87,4.0
0 days 01:31:37.491000,RIC,3,0 days 00:01:38.833000,35.0,2.0,,,0 days 00:00:26.221000,0 days 00:00:29.451000,0 days 00:00:43.161000,0 days 01:31:25.528000,0 days 01:31:54.979000,0 days 01:32:38.140000,,262.0,255.0,296.0,True,HARD,17.0,True,Renault,0 days 01:30:59.294000,2019-04-14 07:11:01.169,1,7.0,False,,False,True,18.9,48.0,1019.2,False,25.6,74,3.8
0 days 01:33:38.232000,RIC,3,0 days 00:01:39.135000,36.0,2.0,,,0 days 00:00:26.298000,0 days 00:00:29.543000,0 days 00:00:43.294000,0 days 01:33:04.438000,0 days 01:33:33.981000,0 days 01:34:17.275000,265.0,261.0,255.0,297.0,False,HARD,18.0,True,Renault,0 days 01:32:38.127000,2019-04-14 07:12:40.002,1,7.0,False,,False,True,19.2,46.9,1019.2,False,25.6,104,2.9
0 days 01:34:37.724000,RIC,3,0 days 00:01:38.886000,37.0,2.0,,,0 days 00:00:26.182000,0 days 00:00:29.467000,0 days 00:00:43.237000,0 days 01:34:43.457000,0 days 01:35:12.924000,0 days 01:35:56.161000,,261.0,255.0,294.0,False,HARD,19.0,True,Renault,0 days 01:34:17.262000,2019-04-14 07:14:19.137,1,7.0,False,,False,True,19.1,46.3,1019.1,False,25.6,75,3.3
0 days 01:36:37.421000,RIC,3,0 days 00:01:38.632000,38.0,2.0,,,0 days 00:00:26.048000,0 days 00:00:29.457000,0 days 00:00:43.127000,0 days 01:36:22.209000,0 days 01:36:51.666000,0 days 01:37:34.793000,,261.0,255.0,295.0,True,HARD,20.0,True,Renault,0 days 01:35:56.148000,2019-04-14 07:15:58.023,1,7.0,False,,False,True,18.9,47.6,1019.3,False,25.5,77,3.6
0 days 01:37:37.427000,RIC,3,0 days 00:01:39.291000,39.0,2.0,,,0 days 00:00:26.279000,0 days 00:00:29.698000,0 days 00:00:43.314000,0 days 01:38:01.072000,0 days 01:38:30.770000,0 days 01:39:14.084000,,260.0,257.0,294.0,False,HARD,21.0,True,Renault,0 days 01:37:34.780000,2019-04-14 07:17:36.655,1,7.0,False,,False,True,19.1,48.3,1019.3,False,25.5,87,3.0
0 days 01:39:37.454000,RIC,3,0 days 00:01:39.022000,40.0,2.0,,,0 days 00:00:26.181000,0 days 00:00:29.471000,0 days 00:00:43.370000,0 days 01:39:40.265000,0 days 01:40:09.736000,0 days 01:40:53.106000,,263.0,257.0,297.0,False,HARD,22.0,True,Renault,0 days 01:39:14.071000,2019-04-14 07:19:15.946,1,7.0,False,,False,True,19.0,48.3,1019.3,False,25.9,90,4.0
0 days 01:41:37.485000,RIC,3,0 days 00:01:39.304000,41.0,2.0,,,0 days 00:00:26.323000,0 days 00:00:29.562000,0 days 00:00:43.419000,0 days 01:41:19.429000,0 days 01:41:48.991000,0 days 01:42:32.410000,,264.0,255.0,297.0,False,HARD,23.0,True,Renault,0 days 01:40:53.093000,2019-04-14 07:20:54.968,1,7.0,False,,False,True,19.1,48.2,1019.3,False,25.7,88,3.8
0 days 01:42:37.499000,RIC,3,0 days 00:01:39.334000,42.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:29.552000,0 days 00:00:43.499000,0 days 01:42:58.693000,0 days 01:43:28.245000,0 days 01:44:11.744000,266.0,263.0,255.0,299.0,False,HARD,24.0,True,Renault,0 days 01:42:32.397000,2019-04-14 07:22:34.272,1,7.0,False,,False,True,19.2,48.4,1019.4,False,25.8,90,2.8
0 days 01:44:37.526000,RIC,3,0 days 00:01:39.461000,43.0,2.0,,,0 days 00:00:26.273000,0 days 00:00:29.618000,0 days 00:00:43.570000,0 days 01:44:38.017000,0 days 01:45:07.635000,0 days 01:45:51.205000,269.0,264.0,256.0,295.0,False,HARD,25.0,True,Renault,0 days 01:44:11.731000,2019-04-14 07:24:13.606,1,7.0,False,,False,True,19.2,47.6,1019.4,False,25.6,91,4.4
0 days 01:46:37.553000,RIC,3,0 days 00:01:39.181000,44.0,2.0,,,0 days 00:00:26.357000,0 days 00:00:29.522000,0 days 00:00:43.302000,0 days 01:46:17.562000,0 days 01:46:47.084000,0 days 01:47:30.386000,265.0,263.0,257.0,294.0,False,HARD,26.0,True,Renault,0 days 01:45:51.192000,2019-04-14 07:25:53.067,1,7.0,False,,False,True,18.9,47.5,1019.4,False,25.6,82,3.1
0 days 01:47:37.820000,RIC,3,0 days 00:01:39.073000,45.0,2.0,,,0 days 00:00:26.294000,0 days 00:00:29.493000,0 days 00:00:43.286000,0 days 01:47:56.680000,0 days 01:48:26.173000,0 days 01:49:09.459000,,262.0,257.0,293.0,False,HARD,27.0,True,Renault,0 days 01:47:30.373000,2019-04-14 07:27:32.248,1,7.0,False,,False,True,19.0,47.6,1019.4,False,25.6,96,3.8
0 days 01:49:37.597000,RIC,3,0 days 00:01:39.044000,46.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:29.447000,0 days 00:00:43.373000,0 days 01:49:35.683000,0 days 01:50:05.130000,0 days 01:50:48.503000,266.0,263.0,257.0,293.0,False,HARD,28.0,True,Renault,0 days 01:49:09.446000,2019-04-14 07:29:11.321,1,7.0,False,,False,True,19.1,47.8,1019.3,False,25.7,86,4.0
0 days 01:51:37.623000,RIC,3,0 days 00:01:38.842000,47.0,2.0,,,0 days 00:00:26.102000,0 days 00:00:29.395000,0 days 00:00:43.345000,0 days 01:51:14.605000,0 days 01:51:44,0 days 01:52:27.345000,267.0,265.0,258.0,297.0,False,HARD,29.0,True,Renault,0 days 01:50:48.490000,2019-04-14 07:30:50.365,1,7.0,False,,False,True,19.0,48.3,1019.4,False,25.7,85,3.4
0 days 01:52:37.636000,RIC,3,0 days 00:01:38.988000,48.0,2.0,,,0 days 00:00:26.199000,0 days 00:00:29.554000,0 days 00:00:43.235000,0 days 01:52:53.544000,0 days 01:53:23.098000,0 days 01:54:06.333000,266.0,262.0,257.0,295.0,False,HARD,30.0,True,Renault,0 days 01:52:27.332000,2019-04-14 07:32:29.207,1,7.0,False,,False,True,19.1,48.5,1019.3,False,25.7,97,4.1
0 days 01:54:37.666000,RIC,3,0 days 00:01:39.111000,49.0,2.0,,,0 days 00:00:26.179000,0 days 00:00:29.489000,0 days 00:00:43.443000,0 days 01:54:32.512000,0 days 01:55:02.001000,0 days 01:55:45.444000,267.0,265.0,258.0,298.0,False,HARD,31.0,True,Renault,0 days 01:54:06.320000,2019-04-14 07:34:08.195,1,7.0,False,,False,True,18.9,49.1,1019.4,False,25.8,99,3.3
0 days 01:56:37.696000,RIC,3,0 days 00:01:39.619000,50.0,2.0,,,0 days 00:00:26.229000,0 days 00:00:29.545000,0 days 00:00:43.845000,0 days 01:56:11.673000,0 days 01:56:41.218000,0 days 01:57:25.063000,268.0,264.0,256.0,299.0,False,HARD,32.0,True,Renault,0 days 01:55:45.431000,2019-04-14 07:35:47.306,1,7.0,False,,False,True,19.2,48.8,1019.3,False,25.8,95,3.4
0 days 01:57:37.724000,RIC,3,0 days 00:01:39.534000,51.0,2.0,,,0 days 00:00:26.261000,0 days 00:00:29.597000,0 days 00:00:43.676000,0 days 01:57:51.324000,0 days 01:58:20.921000,0 days 01:59:04.597000,269.0,265.0,258.0,297.0,False,HARD,33.0,True,Renault,0 days 01:57:25.050000,2019-04-14 07:37:26.925,1,7.0,False,,False,True,19.2,48.3,1019.4,False,25.4,85,4.4
0 days 01:59:37.853000,RIC,3,0 days 00:01:41.021000,52.0,2.0,,,0 days 00:00:26.341000,0 days 00:00:29.674000,0 days 00:00:45.006000,0 days 01:59:30.938000,0 days 02:00:00.612000,0 days 02:00:45.618000,264.0,262.0,262.0,293.0,False,HARD,34.0,True,Renault,0 days 01:59:04.584000,2019-04-14 07:39:06.459,1,7.0,False,,False,True,19.1,48.8,1019.3,False,25.3,81,4.0
0 days 02:01:37.931000,RIC,3,0 days 00:01:39.595000,53.0,2.0,,,0 days 00:00:26.220000,0 days 00:00:29.672000,0 days 00:00:43.703000,0 days 02:01:11.838000,0 days 02:01:41.510000,0 days 02:02:25.213000,270.0,267.0,257.0,297.0,False,HARD,35.0,True,Renault,0 days 02:00:45.605000,2019-04-14 07:40:47.480,1,7.0,False,,False,True,19.0,49.8,1019.3,False,25.2,87,2.7
0 days 02:02:37.919000,RIC,3,0 days 00:01:40.287000,54.0,2.0,,,0 days 00:00:26.286000,0 days 00:00:29.609000,0 days 00:00:44.392000,0 days 02:02:51.499000,0 days 02:03:21.108000,0 days 02:04:05.500000,267.0,264.0,258.0,289.0,False,HARD,36.0,True,Renault,0 days 02:02:25.200000,2019-04-14 07:42:27.075,1,7.0,False,,False,True,19.0,50.1,1019.2,False,25.2,86,3.1
0 days 02:04:37.803000,RIC,3,0 days 00:01:41.283000,55.0,2.0,,,0 days 00:00:26.462000,0 days 00:00:29.963000,0 days 00:00:44.858000,0 days 02:04:31.962000,0 days 02:05:01.925000,0 days 02:05:46.783000,266.0,263.0,254.0,293.0,False,HARD,37.0,True,Renault,0 days 02:04:05.487000,2019-04-14 07:44:07.362,1,7.0,False,,False,True,19.0,50.4,1019.3,False,25.3,106,3.3
