Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:33.221000,KVY,26,0 days 00:01:42.242000,11.0,2.0,0 days 00:48:06.706000,,0 days 00:00:48.183000,0 days 00:00:32.779000,0 days 00:00:21.280000,0 days 00:48:34.718000,0 days 00:49:07.497000,0 days 00:49:28.777000,286.0,282.0,248.0,308.0,False,HARD,1.0,True,Toro Rosso,0 days 00:47:46.557000,2019-10-27 19:27:46.877,1,18.0,False,,False,False,23.4,45.6,780.7,False,44.7,164,1.1
0 days 00:49:33.906000,KVY,26,0 days 00:01:21.909000,12.0,2.0,,,0 days 00:00:28.734000,0 days 00:00:31.855000,0 days 00:00:21.320000,0 days 00:49:57.511000,0 days 00:50:29.366000,0 days 00:50:50.686000,299.0,283.0,247.0,326.0,True,HARD,2.0,True,Toro Rosso,0 days 00:49:28.799000,2019-10-27 19:29:29.119,1,18.0,False,,False,True,23.6,45.0,780.7,False,44.7,91,1.3
0 days 00:51:33.606000,KVY,26,0 days 00:01:23.069000,13.0,2.0,,,0 days 00:00:28.715000,0 days 00:00:32.595000,0 days 00:00:21.759000,0 days 00:51:19.401000,0 days 00:51:51.996000,0 days 00:52:13.755000,291.0,287.0,249.0,331.0,False,HARD,3.0,True,Toro Rosso,0 days 00:50:50.708000,2019-10-27 19:30:51.028,1,17.0,False,,False,True,23.4,44.7,780.6,False,44.0,95,1.2
0 days 00:52:33.511000,KVY,26,0 days 00:01:22.508000,14.0,2.0,,,0 days 00:00:28.514000,0 days 00:00:32.350000,0 days 00:00:21.644000,0 days 00:52:42.269000,0 days 00:53:14.619000,0 days 00:53:36.263000,298.0,287.0,249.0,355.0,False,HARD,4.0,True,Toro Rosso,0 days 00:52:13.777000,2019-10-27 19:32:14.097,1,16.0,False,,False,True,23.1,45.4,780.5,False,44.0,173,1.5
0 days 00:54:33.199000,KVY,26,0 days 00:01:22.498000,15.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:32.416000,0 days 00:00:21.642000,0 days 00:54:04.703000,0 days 00:54:37.119000,0 days 00:54:58.761000,294.0,285.0,248.0,353.0,False,HARD,5.0,True,Toro Rosso,0 days 00:53:36.285000,2019-10-27 19:33:36.605,1,15.0,False,,False,True,23.2,45.7,780.5,False,44.7,52,1.4
0 days 00:55:33.430000,KVY,26,0 days 00:01:22.806000,16.0,2.0,,,0 days 00:00:28.498000,0 days 00:00:32.869000,0 days 00:00:21.439000,0 days 00:55:27.259000,0 days 00:56:00.128000,0 days 00:56:21.567000,292.0,282.0,246.0,,False,HARD,6.0,True,Toro Rosso,0 days 00:54:58.783000,2019-10-27 19:34:59.103,1,12.0,False,,False,True,23.3,44.8,780.6,False,44.8,331,0.9
0 days 00:56:33.581000,KVY,26,0 days 00:01:22.571000,17.0,2.0,,,0 days 00:00:29.084000,0 days 00:00:32.157000,0 days 00:00:21.330000,0 days 00:56:50.651000,0 days 00:57:22.808000,0 days 00:57:44.138000,282.0,285.0,246.0,325.0,False,HARD,7.0,True,Toro Rosso,0 days 00:56:21.589000,2019-10-27 19:36:21.909,1,12.0,False,,False,True,23.4,44.8,780.4,False,44.9,325,1.0
0 days 00:58:33.448000,KVY,26,0 days 00:01:22.308000,18.0,2.0,,,0 days 00:00:28.910000,0 days 00:00:32.046000,0 days 00:00:21.352000,0 days 00:58:13.048000,0 days 00:58:45.094000,0 days 00:59:06.446000,291.0,284.0,246.0,326.0,False,HARD,8.0,True,Toro Rosso,0 days 00:57:44.160000,2019-10-27 19:37:44.480,1,12.0,False,,False,True,23.3,45.3,780.5,False,44.4,83,1.1
0 days 00:59:33.283000,KVY,26,0 days 00:01:22.502000,19.0,2.0,,,0 days 00:00:28.951000,0 days 00:00:32.185000,0 days 00:00:21.366000,0 days 00:59:35.397000,0 days 01:00:07.582000,0 days 01:00:28.948000,288.0,284.0,247.0,327.0,False,HARD,9.0,True,Toro Rosso,0 days 00:59:06.468000,2019-10-27 19:39:06.788,1,11.0,False,,False,True,23.5,45.5,780.4,False,44.9,88,1.6
0 days 01:00:33.288000,KVY,26,0 days 00:01:22.279000,20.0,2.0,,,0 days 00:00:28.726000,0 days 00:00:32.138000,0 days 00:00:21.415000,0 days 01:00:57.674000,0 days 01:01:29.812000,0 days 01:01:51.227000,294.0,284.0,245.0,352.0,False,HARD,10.0,True,Toro Rosso,0 days 01:00:28.970000,2019-10-27 19:40:29.290,1,10.0,False,,False,True,23.9,44.6,780.4,False,45.3,82,2.2
0 days 01:02:33.375000,KVY,26,0 days 00:01:22.390000,21.0,2.0,,,0 days 00:00:29.041000,0 days 00:00:32.139000,0 days 00:00:21.210000,0 days 01:02:20.268000,0 days 01:02:52.407000,0 days 01:03:13.617000,290.0,284.0,246.0,324.0,False,HARD,11.0,True,Toro Rosso,0 days 01:01:51.249000,2019-10-27 19:41:51.569,1,9.0,False,,False,True,23.9,43.9,780.3,False,45.7,57,2.4
0 days 01:03:33.344000,KVY,26,0 days 00:01:23.784000,22.0,2.0,,,0 days 00:00:29.594000,0 days 00:00:32.639000,0 days 00:00:21.551000,0 days 01:03:43.211000,0 days 01:04:15.850000,0 days 01:04:37.401000,288.0,284.0,246.0,322.0,False,HARD,12.0,True,Toro Rosso,0 days 01:03:13.639000,2019-10-27 19:43:13.959,1,9.0,False,,False,True,24.0,43.8,780.4,False,45.8,78,1.8
0 days 01:05:33.200000,KVY,26,0 days 00:01:22.358000,23.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:32.090000,0 days 00:00:21.397000,0 days 01:05:06.272000,0 days 01:05:38.362000,0 days 01:05:59.759000,291.0,284.0,246.0,327.0,False,HARD,13.0,True,Toro Rosso,0 days 01:04:37.423000,2019-10-27 19:44:37.743,1,9.0,False,,False,True,23.7,44.9,780.4,False,45.8,94,1.4
0 days 01:06:33.398000,KVY,26,0 days 00:01:22.200000,24.0,2.0,,,0 days 00:00:28.851000,0 days 00:00:31.941000,0 days 00:00:21.408000,0 days 01:06:28.610000,0 days 01:07:00.551000,0 days 01:07:21.959000,289.0,284.0,247.0,325.0,False,HARD,14.0,True,Toro Rosso,0 days 01:05:59.781000,2019-10-27 19:46:00.101,1,9.0,False,,False,True,23.5,45.0,780.4,False,45.3,95,1.9
0 days 01:07:33.834000,KVY,26,0 days 00:01:22.060000,25.0,2.0,,,0 days 00:00:28.794000,0 days 00:00:31.850000,0 days 00:00:21.416000,0 days 01:07:50.753000,0 days 01:08:22.603000,0 days 01:08:44.019000,288.0,284.0,248.0,326.0,False,HARD,15.0,True,Toro Rosso,0 days 01:07:21.981000,2019-10-27 19:47:22.301,1,9.0,False,,False,True,23.5,45.1,780.3,False,45.3,68,2.2
0 days 01:09:33.355000,KVY,26,0 days 00:01:22.182000,26.0,2.0,,,0 days 00:00:28.831000,0 days 00:00:31.846000,0 days 00:00:21.505000,0 days 01:09:12.850000,0 days 01:09:44.696000,0 days 01:10:06.201000,290.0,286.0,249.0,,False,HARD,16.0,True,Toro Rosso,0 days 01:08:44.041000,2019-10-27 19:48:44.361,1,9.0,False,,False,True,23.3,46.1,780.3,False,45.4,19,1.1
0 days 01:10:33.350000,KVY,26,0 days 00:01:21.891000,27.0,2.0,,,0 days 00:00:28.721000,0 days 00:00:31.838000,0 days 00:00:21.332000,0 days 01:10:34.922000,0 days 01:11:06.760000,0 days 01:11:28.092000,291.0,285.0,249.0,,True,HARD,17.0,True,Toro Rosso,0 days 01:10:06.223000,2019-10-27 19:50:06.543,1,9.0,False,,False,True,23.5,44.5,780.3,False,45.9,277,1.1
0 days 01:11:33.397000,KVY,26,0 days 00:01:21.809000,28.0,2.0,,,0 days 00:00:28.693000,0 days 00:00:31.818000,0 days 00:00:21.298000,0 days 01:11:56.785000,0 days 01:12:28.603000,0 days 01:12:49.901000,290.0,286.0,249.0,327.0,True,HARD,18.0,True,Toro Rosso,0 days 01:11:28.114000,2019-10-27 19:51:28.434,1,9.0,False,,False,True,23.6,44.2,780.4,False,46.3,51,1.2
0 days 01:13:33.234000,KVY,26,0 days 00:01:21.670000,29.0,2.0,,,0 days 00:00:28.700000,0 days 00:00:31.774000,0 days 00:00:21.196000,0 days 01:13:18.601000,0 days 01:13:50.375000,0 days 01:14:11.571000,292.0,287.0,248.0,326.0,True,HARD,19.0,True,Toro Rosso,0 days 01:12:49.923000,2019-10-27 19:52:50.243,1,9.0,False,,False,True,23.7,43.9,780.3,False,46.1,0,0.9
0 days 01:14:33.200000,KVY,26,0 days 00:01:21.712000,30.0,2.0,,,0 days 00:00:28.667000,0 days 00:00:31.625000,0 days 00:00:21.420000,0 days 01:14:40.238000,0 days 01:15:11.863000,0 days 01:15:33.283000,296.0,286.0,247.0,,False,HARD,20.0,True,Toro Rosso,0 days 01:14:11.593000,2019-10-27 19:54:11.913,1,9.0,False,,False,True,24.1,44.0,780.3,False,46.2,7,0.8
0 days 01:16:33.375000,KVY,26,0 days 00:01:21.446000,31.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:31.406000,0 days 00:00:21.230000,0 days 01:16:02.093000,0 days 01:16:33.499000,0 days 01:16:54.729000,294.0,285.0,249.0,325.0,True,HARD,21.0,True,Toro Rosso,0 days 01:15:33.305000,2019-10-27 19:55:33.625,1,9.0,False,,False,True,24.6,42.1,780.3,False,46.2,72,1.4
0 days 01:17:33.313000,KVY,26,0 days 00:01:21.956000,32.0,2.0,,,0 days 00:00:28.734000,0 days 00:00:31.785000,0 days 00:00:21.437000,0 days 01:17:23.463000,0 days 01:17:55.248000,0 days 01:18:16.685000,,285.0,249.0,327.0,False,HARD,22.0,True,Toro Rosso,0 days 01:16:54.751000,2019-10-27 19:56:55.071,1,9.0,False,,False,True,24.5,42.1,780.3,False,45.7,281,0.6
0 days 01:18:33.421000,KVY,26,0 days 00:01:22.109000,33.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:31.914000,0 days 00:00:21.381000,0 days 01:18:45.499000,0 days 01:19:17.413000,0 days 01:19:38.794000,290.0,287.0,248.0,328.0,False,HARD,23.0,True,Toro Rosso,0 days 01:18:16.707000,2019-10-27 19:58:17.027,1,9.0,False,,False,True,24.2,43.1,780.3,False,44.1,322,0.0
0 days 01:20:33.239000,KVY,26,0 days 00:01:21.674000,34.0,2.0,,,0 days 00:00:28.841000,0 days 00:00:31.615000,0 days 00:00:21.218000,0 days 01:20:07.635000,0 days 01:20:39.250000,0 days 01:21:00.468000,295.0,286.0,248.0,327.0,False,HARD,24.0,True,Toro Rosso,0 days 01:19:38.816000,2019-10-27 19:59:39.136,1,9.0,False,,False,True,24.0,43.6,780.3,False,44.0,53,0.7
0 days 01:21:33.199000,KVY,26,0 days 00:01:21.956000,35.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:31.736000,0 days 00:00:21.416000,0 days 01:21:29.272000,0 days 01:22:01.008000,0 days 01:22:22.424000,,285.0,249.0,,False,HARD,25.0,True,Toro Rosso,0 days 01:21:00.490000,2019-10-27 20:01:00.810,1,9.0,False,,False,True,24.1,43.6,780.2,False,44.0,132,1.4
0 days 01:22:33.525000,KVY,26,0 days 00:01:21.973000,36.0,2.0,,,0 days 00:00:28.867000,0 days 00:00:31.822000,0 days 00:00:21.284000,0 days 01:22:51.291000,0 days 01:23:23.113000,0 days 01:23:44.397000,296.0,287.0,248.0,,False,HARD,26.0,True,Toro Rosso,0 days 01:22:22.446000,2019-10-27 20:02:22.766,1,9.0,False,,False,True,23.7,44.5,780.2,False,43.3,118,1.8
0 days 01:24:33.210000,KVY,26,0 days 00:01:21.627000,37.0,2.0,,,0 days 00:00:28.755000,0 days 00:00:31.642000,0 days 00:00:21.230000,0 days 01:24:13.152000,0 days 01:24:44.794000,0 days 01:25:06.024000,292.0,286.0,250.0,326.0,False,HARD,27.0,True,Toro Rosso,0 days 01:23:44.419000,2019-10-27 20:03:44.739,1,9.0,False,,False,True,23.5,44.9,780.1,False,43.0,182,1.0
0 days 01:25:33.453000,KVY,26,0 days 00:01:23.197000,38.0,2.0,,,0 days 00:00:29.324000,0 days 00:00:32.355000,0 days 00:00:21.518000,0 days 01:25:35.348000,0 days 01:26:07.703000,0 days 01:26:29.221000,284.0,293.0,248.0,329.0,False,HARD,28.0,True,Toro Rosso,0 days 01:25:06.046000,2019-10-27 20:05:06.366,1,9.0,False,,False,True,23.5,44.9,780.1,False,43.0,182,1.0
0 days 01:26:33.569000,KVY,26,0 days 00:01:21.631000,39.0,2.0,,,0 days 00:00:28.696000,0 days 00:00:31.725000,0 days 00:00:21.210000,0 days 01:26:57.917000,0 days 01:27:29.642000,0 days 01:27:50.852000,295.0,287.0,250.0,330.0,False,HARD,29.0,True,Toro Rosso,0 days 01:26:29.243000,2019-10-27 20:06:29.563,1,9.0,False,,False,True,23.5,46.5,780.1,False,43.0,112,2.1
0 days 01:28:33.426000,KVY,26,0 days 00:01:21.596000,40.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:31.715000,0 days 00:00:21.129000,0 days 01:28:19.604000,0 days 01:28:51.319000,0 days 01:29:12.448000,289.0,288.0,249.0,,False,HARD,30.0,True,Toro Rosso,0 days 01:27:50.874000,2019-10-27 20:07:51.194,1,9.0,False,,False,True,23.6,46.2,780.1,False,43.2,211,0.5
0 days 01:29:33.282000,KVY,26,0 days 00:01:21.640000,41.0,2.0,,,0 days 00:00:28.750000,0 days 00:00:31.682000,0 days 00:00:21.208000,0 days 01:29:41.198000,0 days 01:30:12.880000,0 days 01:30:34.088000,296.0,289.0,250.0,,False,HARD,31.0,True,Toro Rosso,0 days 01:29:12.470000,2019-10-27 20:09:12.790,1,9.0,False,,False,True,23.7,46.2,780.1,False,43.5,188,1.2
0 days 01:31:33.200000,KVY,26,0 days 00:01:22.432000,42.0,2.0,,,0 days 00:00:29.081000,0 days 00:00:31.925000,0 days 00:00:21.426000,0 days 01:31:03.169000,0 days 01:31:35.094000,0 days 01:31:56.520000,293.0,288.0,249.0,,False,HARD,32.0,True,Toro Rosso,0 days 01:30:34.110000,2019-10-27 20:10:34.430,1,9.0,False,,False,True,24.2,44.9,780.2,False,43.6,152,0.9
0 days 01:32:33.241000,KVY,26,0 days 00:01:22.036000,43.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:31.858000,0 days 00:00:21.374000,0 days 01:32:25.324000,0 days 01:32:57.182000,0 days 01:33:18.556000,291.0,290.0,251.0,332.0,False,HARD,33.0,True,Toro Rosso,0 days 01:31:56.542000,2019-10-27 20:11:56.862,1,9.0,False,,False,True,24.3,45.1,780.1,False,43.0,330,0.6
0 days 01:33:33.201000,KVY,26,0 days 00:01:24.795000,44.0,2.0,,0 days 01:34:41.609000,0 days 00:00:28.673000,0 days 00:00:31.801000,0 days 00:00:24.321000,0 days 01:33:47.229000,0 days 01:34:19.030000,0 days 01:34:43.351000,294.0,290.0,,,False,HARD,34.0,True,Toro Rosso,0 days 01:33:18.578000,2019-10-27 20:13:18.898,1,9.0,False,,False,False,24.3,44.9,780.1,False,42.8,323,1.7
0 days 01:35:33.246000,KVY,26,0 days 00:01:38.657000,45.0,3.0,0 days 01:35:02.976000,,0 days 00:00:47.226000,0 days 00:00:30.851000,0 days 00:00:20.580000,0 days 01:35:30.577000,0 days 01:36:01.428000,0 days 01:36:22.008000,300.0,288.0,251.0,310.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:34:43.373000,2019-10-27 20:14:43.693,1,12.0,False,,False,False,23.5,46.3,780.1,False,41.2,110,1.7
0 days 01:36:33.199000,KVY,26,0 days 00:01:20.426000,46.0,3.0,,,0 days 00:00:28.513000,0 days 00:00:31.040000,0 days 00:00:20.873000,0 days 01:36:50.521000,0 days 01:37:21.561000,0 days 01:37:42.434000,297.0,288.0,251.0,327.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:36:22.030000,2019-10-27 20:16:22.350,1,12.0,False,,False,True,23.2,47.3,780.1,False,40.3,0,2.2
0 days 01:38:33.204000,KVY,26,0 days 00:01:19.990000,47.0,3.0,,,0 days 00:00:28.434000,0 days 00:00:30.872000,0 days 00:00:20.684000,0 days 01:38:10.868000,0 days 01:38:41.740000,0 days 01:39:02.424000,300.0,287.0,251.0,326.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 01:37:42.456000,2019-10-27 20:17:42.776,1,12.0,False,,False,True,23.1,47.5,780.1,False,39.9,292,1.2
0 days 01:39:33.202000,KVY,26,0 days 00:01:19.905000,48.0,3.0,,,0 days 00:00:28.406000,0 days 00:00:30.872000,0 days 00:00:20.627000,0 days 01:39:30.830000,0 days 01:40:01.702000,0 days 01:40:22.329000,299.0,288.0,251.0,328.0,True,MEDIUM,4.0,True,Toro Rosso,0 days 01:39:02.446000,2019-10-27 20:19:02.766,1,12.0,False,,False,True,23.1,47.5,780.0,False,39.8,343,1.1
0 days 01:40:33.200000,KVY,26,0 days 00:01:20.194000,49.0,3.0,,,0 days 00:00:28.311000,0 days 00:00:30.924000,0 days 00:00:20.959000,0 days 01:40:50.640000,0 days 01:41:21.564000,0 days 01:41:42.523000,303.0,288.0,251.0,329.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:40:22.351000,2019-10-27 20:20:22.671,1,11.0,False,,False,True,23.4,47.1,780.0,False,40.6,174,0.7
0 days 01:42:33.238000,KVY,26,0 days 00:01:20.439000,50.0,3.0,,,0 days 00:00:28.451000,0 days 00:00:31.225000,0 days 00:00:20.763000,0 days 01:42:10.974000,0 days 01:42:42.199000,0 days 01:43:02.962000,304.0,288.0,251.0,327.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:41:42.545000,2019-10-27 20:21:42.865,1,11.0,False,,False,True,23.3,46.9,780.0,False,40.1,331,1.1
0 days 01:43:33.224000,KVY,26,0 days 00:01:20.991000,51.0,3.0,,,0 days 00:00:28.386000,0 days 00:00:31.370000,0 days 00:00:21.235000,0 days 01:43:31.348000,0 days 01:44:02.718000,0 days 01:44:23.953000,300.0,288.0,251.0,331.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:43:02.984000,2019-10-27 20:23:03.304,1,11.0,False,,False,True,23.5,46.9,780.0,False,39.7,251,1.3
0 days 01:44:33.337000,KVY,26,0 days 00:01:21.563000,52.0,3.0,,,0 days 00:00:28.468000,0 days 00:00:31.809000,0 days 00:00:21.286000,0 days 01:44:52.421000,0 days 01:45:24.230000,0 days 01:45:45.516000,297.0,297.0,253.0,332.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:44:23.975000,2019-10-27 20:24:24.295,1,11.0,False,,False,True,23.6,46.1,779.9,False,39.3,153,1.8
0 days 01:46:33.495000,KVY,26,0 days 00:01:21.737000,53.0,3.0,,,0 days 00:00:28.567000,0 days 00:00:31.998000,0 days 00:00:21.172000,0 days 01:46:14.083000,0 days 01:46:46.081000,0 days 01:47:07.253000,301.0,297.0,252.0,355.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:45:45.538000,2019-10-27 20:25:45.858,1,11.0,False,,False,True,23.3,47.0,780.0,False,38.8,150,0.7
0 days 01:47:33.200000,KVY,26,0 days 00:01:21.116000,54.0,3.0,,,0 days 00:00:28.533000,0 days 00:00:31.500000,0 days 00:00:21.083000,0 days 01:47:35.786000,0 days 01:48:07.286000,0 days 01:48:28.369000,295.0,290.0,252.0,331.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:47:07.275000,2019-10-27 20:27:07.595,1,11.0,False,,False,True,23.3,46.7,780.0,False,38.7,237,1.0
0 days 01:48:33.210000,KVY,26,0 days 00:01:21.765000,55.0,3.0,,,0 days 00:00:28.553000,0 days 00:00:31.908000,0 days 00:00:21.304000,0 days 01:48:56.922000,0 days 01:49:28.830000,0 days 01:49:50.134000,291.0,296.0,253.0,333.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:48:28.391000,2019-10-27 20:28:28.711,1,11.0,False,,False,True,23.1,47.6,779.9,False,38.4,231,0.7
0 days 01:50:33.201000,KVY,26,0 days 00:01:22.760000,56.0,3.0,,,0 days 00:00:29.586000,0 days 00:00:32.121000,0 days 00:00:21.053000,0 days 01:50:19.720000,0 days 01:50:51.841000,0 days 01:51:12.894000,292.0,297.0,254.0,276.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:49:50.156000,2019-10-27 20:29:50.476,1,11.0,False,,False,True,23.3,47.3,779.9,False,39.8,329,1.5
0 days 01:51:33.202000,KVY,26,0 days 00:01:25.721000,57.0,3.0,,,0 days 00:00:28.484000,0 days 00:00:32.199000,0 days 00:00:25.038000,0 days 01:51:41.378000,0 days 01:52:13.577000,0 days 01:52:38.615000,294.0,293.0,252.0,331.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:51:12.916000,2019-10-27 20:31:13.236,1,11.0,False,,False,True,23.5,46.5,780.0,False,39.8,264,1.3
0 days 01:53:33.477000,KVY,26,0 days 00:01:21.793000,58.0,3.0,,,0 days 00:00:28.433000,0 days 00:00:32.245000,0 days 00:00:21.115000,0 days 01:53:07.048000,0 days 01:53:39.293000,0 days 01:54:00.408000,299.0,296.0,253.0,350.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:52:38.637000,2019-10-27 20:32:38.957,1,11.0,False,,False,True,23.4,46.3,779.9,False,39.0,306,1.8
0 days 01:54:33.200000,KVY,26,0 days 00:01:21.595000,59.0,3.0,,,0 days 00:00:28.554000,0 days 00:00:31.894000,0 days 00:00:21.147000,0 days 01:54:28.962000,0 days 01:55:00.856000,0 days 01:55:22.003000,293.0,297.0,254.0,332.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:54:00.430000,2019-10-27 20:34:00.750,1,11.0,False,,False,True,23.5,46.1,779.9,False,39.0,276,0.7
0 days 01:55:33.287000,KVY,26,0 days 00:01:20.894000,60.0,3.0,,,0 days 00:00:28.414000,0 days 00:00:31.596000,0 days 00:00:20.884000,0 days 01:55:50.417000,0 days 01:56:22.013000,0 days 01:56:42.897000,308.0,288.0,253.0,355.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:55:22.025000,2019-10-27 20:35:22.345,1,10.0,False,,False,True,23.5,46.1,779.8,False,39.0,278,1.7
