Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:20:33.239000,LEC,16,0 days 00:01:20.774000,35.0,2.0,,,0 days 00:00:28.506000,0 days 00:00:31.276000,0 days 00:00:20.992000,0 days 01:20:34.784000,0 days 01:21:06.060000,0 days 01:21:27.052000,296.0,285.0,251.0,328.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:20:06.278000,2019-10-27 20:00:06.598,1,3.0,False,,False,True,24.0,43.6,780.3,False,44.0,53,0.7
0 days 01:21:33.199000,LEC,16,0 days 00:01:21.191000,36.0,2.0,,,0 days 00:00:28.670000,0 days 00:00:31.417000,0 days 00:00:21.104000,0 days 01:21:55.722000,0 days 01:22:27.139000,0 days 01:22:48.243000,295.0,287.0,251.0,,False,MEDIUM,21.0,True,Ferrari,0 days 01:21:27.052000,2019-10-27 20:01:27.372,1,2.0,False,,False,True,24.1,43.6,780.2,False,44.0,132,1.4
0 days 01:23:33.536000,LEC,16,0 days 00:01:21.190000,37.0,2.0,,,0 days 00:00:28.616000,0 days 00:00:31.447000,0 days 00:00:21.127000,0 days 01:23:16.859000,0 days 01:23:48.306000,0 days 01:24:09.433000,296.0,287.0,252.0,329.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:22:48.243000,2019-10-27 20:02:48.563,1,2.0,False,,False,True,23.7,44.4,780.2,False,43.2,110,1.5
0 days 01:24:33.210000,LEC,16,0 days 00:01:21.058000,38.0,2.0,,,0 days 00:00:28.565000,0 days 00:00:31.569000,0 days 00:00:20.924000,0 days 01:24:37.998000,0 days 01:25:09.567000,0 days 01:25:30.491000,297.0,287.0,253.0,,False,MEDIUM,23.0,True,Ferrari,0 days 01:24:09.433000,2019-10-27 20:04:09.753,1,1.0,False,,False,True,23.5,44.9,780.1,False,43.0,182,1.0
0 days 01:25:33.453000,LEC,16,0 days 00:01:20.855000,39.0,2.0,,,0 days 00:00:28.443000,0 days 00:00:31.269000,0 days 00:00:21.143000,0 days 01:25:58.934000,0 days 01:26:30.203000,0 days 01:26:51.346000,295.0,288.0,251.0,327.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:25:30.491000,2019-10-27 20:05:30.811,1,1.0,False,,False,True,23.5,44.9,780.1,False,43.0,182,1.0
0 days 01:27:33.602000,LEC,16,0 days 00:01:20.730000,40.0,2.0,,,0 days 00:00:28.522000,0 days 00:00:31.237000,0 days 00:00:20.971000,0 days 01:27:19.868000,0 days 01:27:51.105000,0 days 01:28:12.076000,297.0,286.0,252.0,328.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:26:51.346000,2019-10-27 20:06:51.666,1,1.0,False,,False,True,23.5,46.6,780.3,False,43.3,281,1.0
0 days 01:28:33.426000,LEC,16,0 days 00:01:21.227000,41.0,2.0,,,0 days 00:00:28.574000,0 days 00:00:31.258000,0 days 00:00:21.395000,0 days 01:28:40.650000,0 days 01:29:11.908000,0 days 01:29:33.303000,295.0,288.0,252.0,330.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:28:12.076000,2019-10-27 20:08:12.396,1,1.0,False,,False,True,23.6,46.2,780.1,False,43.2,211,0.5
0 days 01:30:33.239000,LEC,16,0 days 00:01:21.272000,42.0,2.0,,,0 days 00:00:28.524000,0 days 00:00:31.813000,0 days 00:00:20.935000,0 days 01:30:01.827000,0 days 01:30:33.640000,0 days 01:30:54.575000,296.0,288.0,254.0,329.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:29:33.303000,2019-10-27 20:09:33.623,1,1.0,False,,False,True,23.8,46.2,780.1,False,43.7,253,1.1
0 days 01:31:33.200000,LEC,16,0 days 00:01:23.922000,43.0,2.0,,0 days 01:32:16.317000,0 days 00:00:28.431000,0 days 00:00:31.264000,0 days 00:00:24.227000,0 days 01:31:23.006000,0 days 01:31:54.270000,0 days 01:32:18.497000,300.0,288.0,,331.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:30:54.575000,2019-10-27 20:10:54.895,1,1.0,False,,False,False,24.2,44.9,780.2,False,43.6,152,0.9
0 days 01:32:33.241000,LEC,16,0 days 00:01:42.587000,44.0,3.0,0 days 01:32:41.778000,,0 days 00:00:50.999000,0 days 00:00:31.244000,0 days 00:00:20.344000,0 days 01:33:09.496000,0 days 01:33:40.740000,0 days 01:34:01.084000,301.0,286.0,254.0,316.0,False,HARD,1.0,True,Ferrari,0 days 01:32:18.497000,2019-10-27 20:12:18.817,1,5.0,False,,False,False,24.3,45.1,780.1,False,43.0,330,0.6
0 days 01:34:33.236000,LEC,16,0 days 00:01:19.527000,45.0,3.0,,,0 days 00:00:28.315000,0 days 00:00:30.757000,0 days 00:00:20.455000,0 days 01:34:29.399000,0 days 01:35:00.156000,0 days 01:35:20.611000,,289.0,254.0,329.0,True,HARD,2.0,True,Ferrari,0 days 01:34:01.084000,2019-10-27 20:14:01.404,1,4.0,False,,False,True,23.9,45.2,780.2,False,41.7,142,1.8
0 days 01:35:33.246000,LEC,16,0 days 00:01:19.839000,46.0,3.0,,,0 days 00:00:28.255000,0 days 00:00:30.866000,0 days 00:00:20.718000,0 days 01:35:48.866000,0 days 01:36:19.732000,0 days 01:36:40.450000,298.0,289.0,253.0,,False,HARD,3.0,True,Ferrari,0 days 01:35:20.611000,2019-10-27 20:15:20.931,1,4.0,False,,False,True,23.5,46.3,780.1,False,41.2,110,1.7
0 days 01:37:34.021000,LEC,16,0 days 00:01:19.908000,47.0,3.0,,,0 days 00:00:28.447000,0 days 00:00:30.700000,0 days 00:00:20.761000,0 days 01:37:08.897000,0 days 01:37:39.597000,0 days 01:38:00.358000,295.0,286.0,252.0,331.0,False,HARD,4.0,True,Ferrari,0 days 01:36:40.450000,2019-10-27 20:16:40.770,1,4.0,False,,False,True,23.0,47.8,780.1,False,40.1,165,0.6
0 days 01:38:33.204000,LEC,16,0 days 00:01:19.667000,48.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:30.805000,0 days 00:00:20.491000,0 days 01:38:28.729000,0 days 01:38:59.534000,0 days 01:39:20.025000,,285.0,253.0,323.0,False,HARD,5.0,True,Ferrari,0 days 01:38:00.358000,2019-10-27 20:18:00.678,1,4.0,False,,False,True,23.1,47.5,780.1,False,39.9,292,1.2
0 days 01:39:33.202000,LEC,16,0 days 00:01:19.597000,49.0,3.0,,,0 days 00:00:28.281000,0 days 00:00:30.705000,0 days 00:00:20.611000,0 days 01:39:48.306000,0 days 01:40:19.011000,0 days 01:40:39.622000,299.0,287.0,253.0,328.0,False,HARD,6.0,True,Ferrari,0 days 01:39:20.025000,2019-10-27 20:19:20.345,1,4.0,False,,False,True,23.1,47.5,780.0,False,39.8,343,1.1
0 days 01:41:33.666000,LEC,16,0 days 00:01:19.348000,50.0,3.0,,,0 days 00:00:28.141000,0 days 00:00:30.654000,0 days 00:00:20.553000,0 days 01:41:07.763000,0 days 01:41:38.417000,0 days 01:41:58.970000,301.0,289.0,255.0,329.0,True,HARD,7.0,True,Ferrari,0 days 01:40:39.622000,2019-10-27 20:20:39.942,1,4.0,False,,False,True,23.4,46.6,780.0,False,40.6,155,1.0
0 days 01:42:33.238000,LEC,16,0 days 00:01:20.034000,51.0,3.0,,,0 days 00:00:28.325000,0 days 00:00:31.174000,0 days 00:00:20.535000,0 days 01:42:27.295000,0 days 01:42:58.469000,0 days 01:43:19.004000,292.0,288.0,254.0,330.0,False,HARD,8.0,True,Ferrari,0 days 01:41:58.970000,2019-10-27 20:21:59.290,1,4.0,False,,False,True,23.3,46.9,780.0,False,40.1,331,1.1
0 days 01:43:33.224000,LEC,16,0 days 00:01:19.522000,52.0,3.0,,,0 days 00:00:28.338000,0 days 00:00:30.605000,0 days 00:00:20.579000,0 days 01:43:47.342000,0 days 01:44:17.947000,0 days 01:44:38.526000,288.0,288.0,254.0,328.0,False,HARD,9.0,True,Ferrari,0 days 01:43:19.004000,2019-10-27 20:23:19.324,1,4.0,False,,False,True,23.5,46.9,780.0,False,39.7,251,1.3
0 days 01:45:33.510000,LEC,16,0 days 00:01:19.232000,53.0,3.0,,,0 days 00:00:28.191000,0 days 00:00:30.620000,0 days 00:00:20.421000,0 days 01:45:06.717000,0 days 01:45:37.337000,0 days 01:45:57.758000,298.0,288.0,253.0,327.0,True,HARD,10.0,True,Ferrari,0 days 01:44:38.526000,2019-10-27 20:24:38.846,1,4.0,False,,False,True,23.4,46.7,780.1,False,38.9,223,1.1
0 days 01:46:33.495000,LEC,16,0 days 00:01:19.829000,54.0,3.0,,,0 days 00:00:28.193000,0 days 00:00:30.906000,0 days 00:00:20.730000,0 days 01:46:25.951000,0 days 01:46:56.857000,0 days 01:47:17.587000,294.0,290.0,254.0,329.0,False,HARD,11.0,True,Ferrari,0 days 01:45:57.758000,2019-10-27 20:25:58.078,1,4.0,False,,False,True,23.3,47.0,780.0,False,38.8,150,0.7
0 days 01:47:33.200000,LEC,16,0 days 00:01:19.504000,55.0,3.0,,,0 days 00:00:28.108000,0 days 00:00:30.746000,0 days 00:00:20.650000,0 days 01:47:45.695000,0 days 01:48:16.441000,0 days 01:48:37.091000,299.0,290.0,253.0,333.0,False,HARD,12.0,True,Ferrari,0 days 01:47:17.587000,2019-10-27 20:27:17.907,1,4.0,False,,False,True,23.3,46.7,780.0,False,38.7,237,1.0
0 days 01:49:33.201000,LEC,16,0 days 00:01:20.232000,56.0,3.0,,,0 days 00:00:28.268000,0 days 00:00:31.007000,0 days 00:00:20.957000,0 days 01:49:05.359000,0 days 01:49:36.366000,0 days 01:49:57.323000,295.0,288.0,255.0,,False,HARD,13.0,True,Ferrari,0 days 01:48:37.091000,2019-10-27 20:28:37.411,1,4.0,False,,False,True,23.1,47.7,780.0,False,38.5,266,1.9
0 days 01:50:33.201000,LEC,16,0 days 00:01:20.099000,57.0,3.0,,,0 days 00:00:28.198000,0 days 00:00:31.111000,0 days 00:00:20.790000,0 days 01:50:25.521000,0 days 01:50:56.632000,0 days 01:51:17.422000,298.0,290.0,254.0,331.0,False,HARD,14.0,True,Ferrari,0 days 01:49:57.323000,2019-10-27 20:29:57.643,1,4.0,False,,False,True,23.3,47.3,779.9,False,39.8,329,1.5
0 days 01:51:33.202000,LEC,16,0 days 00:01:20.230000,58.0,3.0,,,0 days 00:00:28.214000,0 days 00:00:31.144000,0 days 00:00:20.872000,0 days 01:51:45.636000,0 days 01:52:16.780000,0 days 01:52:37.652000,305.0,290.0,255.0,340.0,False,HARD,15.0,True,Ferrari,0 days 01:51:17.422000,2019-10-27 20:31:17.742,1,4.0,False,,False,True,23.5,46.5,780.0,False,39.8,264,1.3
0 days 01:53:33.477000,LEC,16,0 days 00:01:21.628000,59.0,3.0,,,0 days 00:00:28.294000,0 days 00:00:32.516000,0 days 00:00:20.818000,0 days 01:53:05.946000,0 days 01:53:38.462000,0 days 01:53:59.280000,301.0,292.0,255.0,334.0,False,HARD,16.0,True,Ferrari,0 days 01:52:37.652000,2019-10-27 20:32:37.972,1,4.0,False,,False,True,23.4,46.3,779.9,False,39.0,306,1.8
0 days 01:54:33.200000,LEC,16,0 days 00:01:20.248000,60.0,3.0,,,0 days 00:00:28.395000,0 days 00:00:31.408000,0 days 00:00:20.445000,0 days 01:54:27.675000,0 days 01:54:59.083000,0 days 01:55:19.528000,294.0,288.0,255.0,333.0,False,HARD,17.0,True,Ferrari,0 days 01:53:59.280000,2019-10-27 20:33:59.600,1,4.0,False,,False,True,23.5,46.1,779.9,False,39.0,276,0.7
0 days 01:55:33.287000,LEC,16,0 days 00:01:19.881000,61.0,3.0,,,0 days 00:00:28.270000,0 days 00:00:30.928000,0 days 00:00:20.683000,0 days 01:55:47.798000,0 days 01:56:18.726000,0 days 01:56:39.409000,302.0,289.0,255.0,331.0,False,HARD,18.0,True,Ferrari,0 days 01:55:19.528000,2019-10-27 20:35:19.848,1,4.0,False,,False,True,23.5,46.1,779.8,False,39.0,278,1.7
