Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:01.027000,GRO,8,0 days 00:01:45.811000,11.0,1.0,,,0 days 00:00:31.995000,0 days 00:00:48.621000,0 days 00:00:25.195000,0 days 00:46:58.183000,0 days 00:47:46.804000,0 days 00:48:11.999000,119.0,145.0,160.0,249.0,False,SOFT,11.0,True,Haas F1 Team,0 days 00:46:26.177000,2019-05-26 13:26:26.637,4,9.0,False,,False,False,22.7,51.7,1010.9,True,34.0,0,0.5
0 days 00:49:01.057000,GRO,8,0 days 00:01:43.226000,12.0,1.0,,,0 days 00:00:28.452000,0 days 00:00:46.100000,0 days 00:00:28.674000,0 days 00:48:40.451000,0 days 00:49:26.551000,0 days 00:49:55.225000,93.0,157.0,172.0,241.0,False,SOFT,12.0,True,Haas F1 Team,0 days 00:48:11.988000,2019-05-26 13:28:12.448,4,9.0,False,,False,False,23.0,51.4,1011.0,True,34.3,149,0.6
0 days 00:50:01.070000,GRO,8,0 days 00:01:35.523000,13.0,1.0,,,0 days 00:00:25.040000,0 days 00:00:42.914000,0 days 00:00:27.569000,0 days 00:50:20.265000,0 days 00:51:03.179000,0 days 00:51:30.748000,171.0,174.0,193.0,236.0,False,SOFT,13.0,True,Haas F1 Team,0 days 00:49:55.214000,2019-05-26 13:29:55.674,4,9.0,False,,False,False,22.9,51.7,1011.0,True,34.1,333,0.4
0 days 00:52:01.098000,GRO,8,0 days 00:01:51.790000,14.0,1.0,,,0 days 00:00:29.773000,0 days 00:00:54.881000,0 days 00:00:27.136000,0 days 00:52:00.521000,0 days 00:52:55.402000,0 days 00:53:22.538000,120.0,80.0,256.0,153.0,False,SOFT,14.0,True,Haas F1 Team,0 days 00:51:30.737000,2019-05-26 13:31:31.197,4,9.0,False,,False,False,23.0,51.4,1010.9,True,34.4,155,0.8
0 days 00:54:01.208000,GRO,8,0 days 00:01:21.839000,15.0,1.0,,,0 days 00:00:21.841000,0 days 00:00:38.242000,0 days 00:00:21.756000,0 days 00:53:44.379000,0 days 00:54:22.621000,0 days 00:54:44.377000,177.0,181.0,256.0,277.0,False,SOFT,15.0,True,Haas F1 Team,0 days 00:53:22.527000,2019-05-26 13:33:22.987,2,9.0,False,,False,False,22.9,52.1,1011.0,True,34.2,140,1.4
0 days 00:55:01.144000,GRO,8,0 days 00:01:20.329000,16.0,1.0,,,0 days 00:00:21.430000,0 days 00:00:37.440000,0 days 00:00:21.459000,0 days 00:55:05.807000,0 days 00:55:43.247000,0 days 00:56:04.706000,181.0,186.0,256.0,278.0,False,SOFT,16.0,True,Haas F1 Team,0 days 00:54:44.366000,2019-05-26 13:34:44.826,2,9.0,False,,False,True,22.8,51.7,1010.9,True,34.2,0,1.2
0 days 00:57:01.170000,GRO,8,0 days 00:01:19.941000,17.0,1.0,,,0 days 00:00:20.933000,0 days 00:00:37.199000,0 days 00:00:21.809000,0 days 00:56:25.639000,0 days 00:57:02.838000,0 days 00:57:24.647000,187.0,183.0,264.0,280.0,False,SOFT,17.0,True,Haas F1 Team,0 days 00:56:04.695000,2019-05-26 13:36:05.155,1,9.0,False,,False,True,22.7,51.9,1011.0,True,33.6,58,0.7
0 days 00:58:01.187000,GRO,8,0 days 00:01:20.290000,18.0,1.0,,,0 days 00:00:21.073000,0 days 00:00:37.520000,0 days 00:00:21.697000,0 days 00:57:45.720000,0 days 00:58:23.240000,0 days 00:58:44.937000,188.0,179.0,256.0,280.0,False,SOFT,18.0,True,Haas F1 Team,0 days 00:57:24.636000,2019-05-26 13:37:25.096,1,9.0,False,,False,True,22.5,52.6,1010.9,True,33.5,127,0.6
0 days 00:59:01.205000,GRO,8,0 days 00:01:19.232000,19.0,1.0,,,0 days 00:00:20.760000,0 days 00:00:37.118000,0 days 00:00:21.354000,0 days 00:59:05.697000,0 days 00:59:42.815000,0 days 01:00:04.169000,193.0,183.0,256.0,277.0,False,SOFT,19.0,True,Haas F1 Team,0 days 00:58:44.926000,2019-05-26 13:38:45.386,1,9.0,False,,False,True,22.7,52.0,1010.9,True,33.5,328,1.2
0 days 01:01:01.230000,GRO,8,0 days 00:01:18.474000,20.0,1.0,,,0 days 00:00:20.801000,0 days 00:00:36.666000,0 days 00:00:21.007000,0 days 01:00:24.970000,0 days 01:01:01.636000,0 days 01:01:22.643000,,187.0,256.0,280.0,True,SOFT,20.0,True,Haas F1 Team,0 days 01:00:04.158000,2019-05-26 13:40:04.618,1,9.0,False,,False,True,23.1,51.2,1010.9,True,33.8,0,0.9
0 days 01:02:01.244000,GRO,8,0 days 00:01:18.571000,21.0,1.0,,,0 days 00:00:20.821000,0 days 00:00:36.695000,0 days 00:00:21.055000,0 days 01:01:43.464000,0 days 01:02:20.159000,0 days 01:02:41.214000,196.0,186.0,256.0,280.0,False,SOFT,21.0,True,Haas F1 Team,0 days 01:01:22.632000,2019-05-26 13:41:23.092,1,9.0,False,,False,True,23.3,50.1,1010.9,True,34.0,329,0.9
0 days 01:03:01.263000,GRO,8,0 days 00:01:18.410000,22.0,1.0,,,0 days 00:00:20.672000,0 days 00:00:36.762000,0 days 00:00:20.976000,0 days 01:03:01.886000,0 days 01:03:38.648000,0 days 01:03:59.624000,197.0,187.0,258.0,279.0,True,SOFT,22.0,True,Haas F1 Team,0 days 01:02:41.203000,2019-05-26 13:42:41.663,1,9.0,False,,False,True,23.4,50.2,1010.8,True,33.8,30,1.0
0 days 01:04:01.274000,GRO,8,0 days 00:01:19.010000,23.0,1.0,,,0 days 00:00:20.868000,0 days 00:00:37.020000,0 days 00:00:21.122000,0 days 01:04:20.492000,0 days 01:04:57.512000,0 days 01:05:18.634000,191.0,187.0,258.0,281.0,False,SOFT,23.0,True,Haas F1 Team,0 days 01:03:59.613000,2019-05-26 13:44:00.073,1,9.0,False,,False,True,23.6,50.0,1010.9,True,33.8,129,0.7
0 days 01:06:01.301000,GRO,8,0 days 00:01:18.704000,24.0,1.0,,,0 days 00:00:20.791000,0 days 00:00:36.768000,0 days 00:00:21.145000,0 days 01:05:39.425000,0 days 01:06:16.193000,0 days 01:06:37.338000,196.0,182.0,264.0,281.0,False,SOFT,24.0,True,Haas F1 Team,0 days 01:05:18.623000,2019-05-26 13:45:19.083,1,9.0,False,,False,True,23.5,49.6,1010.9,True,33.9,153,1.8
0 days 01:07:01.383000,GRO,8,0 days 00:01:18.755000,25.0,1.0,,,0 days 00:00:20.806000,0 days 00:00:36.778000,0 days 00:00:21.171000,0 days 01:06:58.144000,0 days 01:07:34.922000,0 days 01:07:56.093000,198.0,188.0,257.0,280.0,False,SOFT,25.0,True,Haas F1 Team,0 days 01:06:37.327000,2019-05-26 13:46:37.787,1,9.0,False,,False,True,23.4,50.5,1010.9,True,33.7,133,1.0
0 days 01:08:01.334000,GRO,8,0 days 00:01:18.320000,26.0,1.0,,,0 days 00:00:20.688000,0 days 00:00:36.550000,0 days 00:00:21.082000,0 days 01:08:16.781000,0 days 01:08:53.331000,0 days 01:09:14.413000,197.0,189.0,264.0,281.0,True,SOFT,26.0,True,Haas F1 Team,0 days 01:07:56.082000,2019-05-26 13:47:56.542,1,9.0,False,,False,True,23.2,50.8,1010.9,True,33.4,46,0.6
0 days 01:10:01.358000,GRO,8,0 days 00:01:19.580000,27.0,1.0,,,0 days 00:00:20.801000,0 days 00:00:37.486000,0 days 00:00:21.293000,0 days 01:09:35.214000,0 days 01:10:12.700000,0 days 01:10:33.993000,196.0,180.0,257.0,271.0,False,SOFT,27.0,True,Haas F1 Team,0 days 01:09:14.402000,2019-05-26 13:49:14.862,1,8.0,False,,False,True,23.2,52.0,1010.9,True,33.1,149,1.2
0 days 01:11:01.400000,GRO,8,0 days 00:01:18.483000,28.0,1.0,,,0 days 00:00:20.650000,0 days 00:00:36.751000,0 days 00:00:21.082000,0 days 01:10:54.643000,0 days 01:11:31.394000,0 days 01:11:52.476000,193.0,188.0,256.0,278.0,False,SOFT,28.0,True,Haas F1 Team,0 days 01:10:33.982000,2019-05-26 13:50:34.442,1,8.0,False,,False,True,23.0,51.9,1010.8,True,32.8,141,1.2
0 days 01:12:01.389000,GRO,8,0 days 00:01:17.961000,29.0,1.0,,,0 days 00:00:20.516000,0 days 00:00:36.499000,0 days 00:00:20.946000,0 days 01:12:12.992000,0 days 01:12:49.491000,0 days 01:13:10.437000,198.0,191.0,256.0,278.0,True,SOFT,29.0,True,Haas F1 Team,0 days 01:11:52.465000,2019-05-26 13:51:52.925,1,8.0,False,,False,True,23.0,52.2,1010.9,True,32.8,135,0.7
0 days 01:14:01.417000,GRO,8,0 days 00:01:18.034000,30.0,1.0,,,0 days 00:00:20.745000,0 days 00:00:36.412000,0 days 00:00:20.877000,0 days 01:13:31.182000,0 days 01:14:07.594000,0 days 01:14:28.471000,194.0,189.0,256.0,277.0,False,SOFT,30.0,True,Haas F1 Team,0 days 01:13:10.426000,2019-05-26 13:53:10.886,1,7.0,False,,False,True,22.8,52.8,1010.8,True,32.8,85,1.0
0 days 01:15:01.431000,GRO,8,0 days 00:01:17.420000,31.0,1.0,,,0 days 00:00:20.404000,0 days 00:00:36.265000,0 days 00:00:20.751000,0 days 01:14:48.875000,0 days 01:15:25.140000,0 days 01:15:45.891000,201.0,191.0,257.0,278.0,True,SOFT,31.0,True,Haas F1 Team,0 days 01:14:28.460000,2019-05-26 13:54:28.920,1,7.0,False,,False,True,22.6,52.0,1010.9,True,33.0,25,0.8
0 days 01:16:01.444000,GRO,8,0 days 00:01:17.106000,32.0,1.0,,,0 days 00:00:20.255000,0 days 00:00:36.174000,0 days 00:00:20.677000,0 days 01:16:06.146000,0 days 01:16:42.320000,0 days 01:17:02.997000,204.0,191.0,257.0,278.0,True,SOFT,32.0,True,Haas F1 Team,0 days 01:15:45.880000,2019-05-26 13:55:46.340,1,6.0,False,,False,True,22.6,53.2,1010.8,True,32.4,1,0.9
0 days 01:18:01.472000,GRO,8,0 days 00:01:16.918000,33.0,1.0,,,0 days 00:00:20.232000,0 days 00:00:36.017000,0 days 00:00:20.669000,0 days 01:17:23.229000,0 days 01:17:59.246000,0 days 01:18:19.915000,205.0,190.0,256.0,277.0,True,SOFT,33.0,True,Haas F1 Team,0 days 01:17:02.986000,2019-05-26 13:57:03.446,1,6.0,False,,False,True,22.9,51.7,1010.9,True,32.6,0,0.7
0 days 01:19:01.486000,GRO,8,0 days 00:01:17.061000,34.0,1.0,,,0 days 00:00:20.191000,0 days 00:00:36.198000,0 days 00:00:20.672000,0 days 01:18:40.106000,0 days 01:19:16.304000,0 days 01:19:36.976000,203.0,192.0,256.0,277.0,False,SOFT,34.0,True,Haas F1 Team,0 days 01:18:19.904000,2019-05-26 13:58:20.364,1,6.0,False,,False,True,22.8,52.0,1010.9,True,32.2,121,0.7
0 days 01:20:01.500000,GRO,8,0 days 00:01:17.309000,35.0,1.0,,,0 days 00:00:20.268000,0 days 00:00:36.372000,0 days 00:00:20.669000,0 days 01:19:57.244000,0 days 01:20:33.616000,0 days 01:20:54.285000,202.0,186.0,257.0,278.0,False,SOFT,35.0,True,Haas F1 Team,0 days 01:19:36.965000,2019-05-26 13:59:37.425,1,6.0,False,,False,True,22.6,53.0,1010.8,True,32.1,0,0.8
0 days 01:21:01.514000,GRO,8,0 days 00:01:17.223000,36.0,1.0,,,0 days 00:00:20.184000,0 days 00:00:36.348000,0 days 00:00:20.691000,0 days 01:21:14.469000,0 days 01:21:50.817000,0 days 01:22:11.508000,206.0,189.0,257.0,278.0,False,SOFT,36.0,True,Haas F1 Team,0 days 01:20:54.274000,2019-05-26 14:00:54.734,1,6.0,False,,False,True,22.6,52.7,1010.8,True,32.1,48,0.7
0 days 01:23:01.541000,GRO,8,0 days 00:01:17.451000,37.0,1.0,,,0 days 00:00:20.213000,0 days 00:00:36.522000,0 days 00:00:20.716000,0 days 01:22:31.721000,0 days 01:23:08.243000,0 days 01:23:28.959000,202.0,193.0,257.0,279.0,False,SOFT,37.0,True,Haas F1 Team,0 days 01:22:11.497000,2019-05-26 14:02:11.957,1,6.0,False,,False,True,22.5,52.7,1010.8,True,31.9,132,1.6
0 days 01:24:01.556000,GRO,8,0 days 00:01:18.175000,38.0,1.0,,,0 days 00:00:20.355000,0 days 00:00:36.746000,0 days 00:00:21.074000,0 days 01:23:49.314000,0 days 01:24:26.060000,0 days 01:24:47.134000,204.0,190.0,257.0,280.0,False,SOFT,38.0,True,Haas F1 Team,0 days 01:23:28.948000,2019-05-26 14:03:29.408,1,6.0,False,,False,True,22.3,53.1,1010.8,False,31.6,57,1.5
0 days 01:25:01.568000,GRO,8,0 days 00:01:18.062000,39.0,1.0,,,0 days 00:00:20.290000,0 days 00:00:36.732000,0 days 00:00:21.040000,0 days 01:25:07.424000,0 days 01:25:44.156000,0 days 01:26:05.196000,201.0,190.0,257.0,279.0,False,SOFT,39.0,True,Haas F1 Team,0 days 01:24:47.123000,2019-05-26 14:04:47.583,1,6.0,False,,False,True,22.2,53.6,1010.8,True,31.4,102,0.8
0 days 01:27:01.598000,GRO,8,0 days 00:01:18.240000,40.0,1.0,,,0 days 00:00:20.511000,0 days 00:00:36.705000,0 days 00:00:21.024000,0 days 01:26:25.707000,0 days 01:27:02.412000,0 days 01:27:23.436000,200.0,190.0,256.0,280.0,False,SOFT,40.0,True,Haas F1 Team,0 days 01:26:05.185000,2019-05-26 14:06:05.645,1,5.0,False,,False,True,22.5,52.4,1010.9,True,31.6,0,0.6
0 days 01:28:01.635000,GRO,8,0 days 00:01:16.746000,41.0,1.0,,,0 days 00:00:20.138000,0 days 00:00:36.092000,0 days 00:00:20.516000,0 days 01:27:43.574000,0 days 01:28:19.666000,0 days 01:28:40.182000,208.0,194.0,256.0,277.0,True,SOFT,41.0,True,Haas F1 Team,0 days 01:27:23.425000,2019-05-26 14:07:23.885,2,5.0,False,,False,True,22.5,53.1,1010.9,True,31.9,176,0.0
0 days 01:29:01.625000,GRO,8,0 days 00:01:16.992000,42.0,1.0,,,0 days 00:00:20.042000,0 days 00:00:36.352000,0 days 00:00:20.598000,0 days 01:29:00.224000,0 days 01:29:36.576000,0 days 01:29:57.174000,,193.0,256.0,278.0,False,SOFT,42.0,True,Haas F1 Team,0 days 01:28:40.171000,2019-05-26 14:08:40.631,1,5.0,False,,False,True,22.8,52.6,1010.8,True,31.7,146,0.7
0 days 01:30:01.642000,GRO,8,0 days 00:01:17.095000,43.0,1.0,,,0 days 00:00:20.135000,0 days 00:00:36.287000,0 days 00:00:20.673000,0 days 01:30:17.309000,0 days 01:30:53.596000,0 days 01:31:14.269000,206.0,194.0,258.0,279.0,False,SOFT,43.0,True,Haas F1 Team,0 days 01:29:57.163000,2019-05-26 14:09:57.623,1,5.0,False,,False,True,22.9,52.1,1010.8,True,31.8,0,0.4
0 days 01:32:01.668000,GRO,8,0 days 00:01:17.522000,44.0,1.0,,,0 days 00:00:20.203000,0 days 00:00:36.334000,0 days 00:00:20.985000,0 days 01:31:34.472000,0 days 01:32:10.806000,0 days 01:32:31.791000,,193.0,258.0,280.0,False,SOFT,44.0,True,Haas F1 Team,0 days 01:31:14.258000,2019-05-26 14:11:14.718,1,5.0,False,,False,True,22.8,52.7,1010.8,True,31.0,142,1.4
0 days 01:33:01.682000,GRO,8,0 days 00:01:17.691000,45.0,1.0,,,0 days 00:00:20.456000,0 days 00:00:36.520000,0 days 00:00:20.715000,0 days 01:32:52.247000,0 days 01:33:28.767000,0 days 01:33:49.482000,203.0,194.0,256.0,278.0,False,SOFT,45.0,True,Haas F1 Team,0 days 01:32:31.780000,2019-05-26 14:12:32.240,1,5.0,False,,False,True,22.7,53.0,1010.8,True,31.0,0,0.7
0 days 01:34:01.726000,GRO,8,0 days 00:01:17.476000,46.0,1.0,,,0 days 00:00:20.280000,0 days 00:00:36.499000,0 days 00:00:20.697000,0 days 01:34:09.762000,0 days 01:34:46.261000,0 days 01:35:06.958000,,192.0,257.0,278.0,False,SOFT,46.0,True,Haas F1 Team,0 days 01:33:49.471000,2019-05-26 14:13:49.931,1,5.0,False,,False,True,22.7,53.9,1010.7,True,30.7,43,0.3
0 days 01:36:01.763000,GRO,8,0 days 00:01:17.350000,47.0,1.0,,,0 days 00:00:20.247000,0 days 00:00:36.376000,0 days 00:00:20.727000,0 days 01:35:27.205000,0 days 01:36:03.581000,0 days 01:36:24.308000,204.0,197.0,256.0,278.0,False,SOFT,47.0,True,Haas F1 Team,0 days 01:35:06.947000,2019-05-26 14:15:07.407,1,5.0,False,,False,True,22.8,53.5,1010.8,True,31.2,112,1.1
0 days 01:37:01.738000,GRO,8,0 days 00:01:17.579000,48.0,1.0,,,0 days 00:00:20.294000,0 days 00:00:36.374000,0 days 00:00:20.911000,0 days 01:36:44.602000,0 days 01:37:20.976000,0 days 01:37:41.887000,203.0,192.0,258.0,278.0,False,SOFT,48.0,True,Haas F1 Team,0 days 01:36:24.297000,2019-05-26 14:16:24.757,1,5.0,False,,False,True,22.9,53.0,1010.8,True,30.9,122,1.3
0 days 01:38:01.751000,GRO,8,0 days 00:01:18.430000,49.0,1.0,,,0 days 00:00:20.352000,0 days 00:00:37.116000,0 days 00:00:20.962000,0 days 01:38:02.239000,0 days 01:38:39.355000,0 days 01:39:00.317000,202.0,190.0,258.0,280.0,False,SOFT,49.0,True,Haas F1 Team,0 days 01:37:41.876000,2019-05-26 14:17:42.336,1,5.0,False,,False,True,22.8,52.8,1010.8,False,30.9,0,1.2
0 days 01:39:01.766000,GRO,8,0 days 00:01:35.080000,50.0,1.0,,0 days 01:40:11.881000,0 days 00:00:20.507000,0 days 00:00:36.736000,0 days 00:00:37.837000,0 days 01:39:20.824000,0 days 01:39:57.560000,0 days 01:40:35.397000,198.0,191.0,,281.0,False,SOFT,50.0,True,Haas F1 Team,0 days 01:39:00.306000,2019-05-26 14:19:00.766,1,9.0,False,,False,False,22.6,53.9,1010.7,True,30.9,155,0.5
0 days 01:41:01.800000,GRO,8,0 days 00:01:20.621000,51.0,2.0,0 days 01:40:36.115000,,0 days 00:00:23.055000,0 days 00:00:36.374000,0 days 00:00:21.192000,0 days 01:40:58.452000,0 days 01:41:34.826000,0 days 01:41:56.018000,193.0,187.0,262.0,280.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:40:35.386000,2019-05-26 14:20:35.846,1,9.0,False,,False,False,22.6,54.1,1010.8,True,30.6,132,1.2
0 days 01:42:01.808000,GRO,8,0 days 00:01:19.345000,52.0,2.0,,,0 days 00:00:21.867000,0 days 00:00:36.448000,0 days 00:00:21.030000,0 days 01:42:17.885000,0 days 01:42:54.333000,0 days 01:43:15.363000,200.0,187.0,257.0,281.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:41:56.007000,2019-05-26 14:21:56.467,1,9.0,False,,False,True,22.6,53.8,1010.7,True,31.0,8,0.3
0 days 01:44:01.864000,GRO,8,0 days 00:01:17.053000,53.0,2.0,,,0 days 00:00:20.288000,0 days 00:00:35.900000,0 days 00:00:20.865000,0 days 01:43:35.651000,0 days 01:44:11.551000,0 days 01:44:32.416000,205.0,192.0,260.0,280.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:43:15.352000,2019-05-26 14:23:15.812,1,9.0,False,,False,True,22.8,53.9,1010.8,True,30.9,113,1.5
0 days 01:45:01.851000,GRO,8,0 days 00:01:17.789000,54.0,2.0,,,0 days 00:00:20.351000,0 days 00:00:36.442000,0 days 00:00:20.996000,0 days 01:44:52.767000,0 days 01:45:29.209000,0 days 01:45:50.205000,202.0,188.0,259.0,281.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:44:32.405000,2019-05-26 14:24:32.865,1,9.0,False,,False,True,22.8,53.9,1010.9,True,30.9,123,0.6
0 days 01:46:01.874000,GRO,8,0 days 00:01:17.895000,55.0,2.0,,,0 days 00:00:20.402000,0 days 00:00:36.424000,0 days 00:00:21.069000,0 days 01:46:10.607000,0 days 01:46:47.031000,0 days 01:47:08.100000,198.0,192.0,259.0,281.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:45:50.194000,2019-05-26 14:25:50.654,1,9.0,False,,False,True,22.8,54.0,1010.8,True,30.9,141,0.6
0 days 01:48:01.892000,GRO,8,0 days 00:01:18.061000,56.0,2.0,,,0 days 00:00:20.401000,0 days 00:00:36.581000,0 days 00:00:21.079000,0 days 01:47:28.501000,0 days 01:48:05.082000,0 days 01:48:26.161000,,189.0,267.0,282.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:47:08.089000,2019-05-26 14:27:08.549,1,9.0,False,,False,True,22.9,54.1,1010.7,True,31.0,88,0.8
0 days 01:49:01.905000,GRO,8,0 days 00:01:19.564000,57.0,2.0,,,0 days 00:00:20.955000,0 days 00:00:36.980000,0 days 00:00:21.629000,0 days 01:48:47.116000,0 days 01:49:24.096000,0 days 01:49:45.725000,196.0,179.0,266.0,282.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:48:26.150000,2019-05-26 14:28:26.610,1,9.0,False,,False,True,22.8,54.1,1010.9,True,30.9,134,0.6
0 days 01:50:01.953000,GRO,8,0 days 00:01:19.083000,58.0,2.0,,,0 days 00:00:20.825000,0 days 00:00:36.949000,0 days 00:00:21.309000,0 days 01:50:06.550000,0 days 01:50:43.499000,0 days 01:51:04.808000,197.0,187.0,260.0,281.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:49:45.714000,2019-05-26 14:29:46.174,1,9.0,False,,False,True,22.6,54.8,1010.8,True,30.4,128,1.0
0 days 01:52:01.947000,GRO,8,0 days 00:01:18.946000,59.0,2.0,,,0 days 00:00:20.617000,0 days 00:00:37,0 days 00:00:21.329000,0 days 01:51:25.425000,0 days 01:52:02.425000,0 days 01:52:23.754000,,188.0,258.0,282.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:51:04.797000,2019-05-26 14:31:05.257,1,9.0,False,,False,True,22.8,54.3,1010.8,True,30.7,54,1.1
0 days 01:53:01.961000,GRO,8,0 days 00:01:19.497000,60.0,2.0,,,0 days 00:00:21.148000,0 days 00:00:37.196000,0 days 00:00:21.153000,0 days 01:52:44.902000,0 days 01:53:22.098000,0 days 01:53:43.251000,182.0,186.0,258.0,279.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:52:23.743000,2019-05-26 14:32:24.203,1,9.0,False,,False,True,22.7,54.4,1010.8,True,30.5,157,0.8
