Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:51:58.858000,MAG,20,0 days 00:01:14.634000,62.0,3.0,,,0 days 00:00:18.790000,0 days 00:00:38.998000,0 days 00:00:16.846000,0 days 01:52:06.928000,0 days 01:52:45.926000,0 days 01:53:02.772000,329.0,248.0,330.0,314.0,False,SOFT,12.0,True,Haas F1 Team,0 days 01:51:48.137000,2019-11-17 18:31:48.953,1,16.0,False,,False,True,20.9,60.6,924.5,False,42.3,292,1.1
0 days 01:53:58.846000,MAG,20,0 days 00:01:14.009000,63.0,3.0,,,0 days 00:00:18.610000,0 days 00:00:38.534000,0 days 00:00:16.865000,0 days 01:53:21.382000,0 days 01:53:59.916000,0 days 01:54:16.781000,326.0,239.0,333.0,335.0,False,SOFT,13.0,True,Haas F1 Team,0 days 01:53:02.771000,2019-11-17 18:33:03.587,1,16.0,False,,False,True,20.7,61.7,924.4,False,41.3,165,1.4
0 days 01:54:58.618000,MAG,20,0 days 00:01:14.639000,64.0,3.0,,,0 days 00:00:18.791000,0 days 00:00:38.921000,0 days 00:00:16.927000,0 days 01:54:35.572000,0 days 01:55:14.493000,0 days 01:55:31.420000,,252.0,325.0,308.0,False,SOFT,14.0,True,Haas F1 Team,0 days 01:54:16.780000,2019-11-17 18:34:17.596,1,15.0,False,,False,True,20.7,61.3,924.5,False,39.7,159,1.6
0 days 01:55:58.622000,MAG,20,0 days 00:01:13.262000,65.0,3.0,,,0 days 00:00:18.977000,0 days 00:00:37.536000,0 days 00:00:16.749000,0 days 01:55:50.397000,0 days 01:56:27.933000,0 days 01:56:44.682000,320.0,253.0,319.0,306.0,True,SOFT,15.0,True,Haas F1 Team,0 days 01:55:31.419000,2019-11-17 18:35:32.235,1,15.0,False,,False,True,20.7,61.6,924.5,False,39.1,279,1.3
0 days 01:56:58.790000,MAG,20,0 days 00:01:28.939000,66.0,3.0,,,0 days 00:00:18.826000,0 days 00:00:48.383000,0 days 00:00:21.730000,0 days 01:57:03.508000,0 days 01:57:51.891000,0 days 01:58:13.621000,306.0,220.0,251.0,316.0,False,SOFT,16.0,True,Haas F1 Team,0 days 01:56:44.681000,2019-11-17 18:36:45.497,4,12.0,False,,False,False,20.7,61.3,924.5,False,38.9,295,1.3
0 days 01:58:58.628000,MAG,20,0 days 00:01:40.552000,67.0,3.0,,,0 days 00:00:26.400000,0 days 00:00:50.760000,0 days 00:00:23.392000,0 days 01:58:40.021000,0 days 01:59:30.781000,0 days 01:59:54.173000,216.0,161.0,245.0,224.0,False,SOFT,17.0,True,Haas F1 Team,0 days 01:58:13.620000,2019-11-17 18:38:14.436,4,12.0,False,,False,False,20.4,61.9,924.5,False,38.3,156,1.7
0 days 01:59:58.638000,MAG,20,0 days 00:01:51.278000,68.0,3.0,,,0 days 00:00:26.002000,0 days 00:00:56.852000,0 days 00:00:28.424000,0 days 02:00:20.175000,0 days 02:01:17.027000,0 days 02:01:45.451000,232.0,162.0,212.0,255.0,False,SOFT,18.0,True,Haas F1 Team,0 days 01:59:54.172000,2019-11-17 18:39:54.988,4,12.0,False,,False,False,20.3,62.4,924.6,False,37.9,139,1.7
0 days 02:01:58.623000,MAG,20,0 days 00:02:10.588000,69.0,3.0,,,0 days 00:00:30.488000,0 days 00:00:59.491000,0 days 00:00:40.609000,0 days 02:02:15.939000,0 days 02:03:15.430000,0 days 02:03:56.039000,175.0,222.0,250.0,123.0,False,SOFT,19.0,True,Haas F1 Team,0 days 02:01:45.450000,2019-11-17 18:41:46.266,4,12.0,False,,False,False,20.2,62.9,924.6,False,39.5,145,0.9
0 days 02:03:58.682000,MAG,20,0 days 00:01:16.126000,70.0,3.0,,,0 days 00:00:20.191000,0 days 00:00:38.680000,0 days 00:00:17.255000,0 days 02:04:16.230000,0 days 02:04:54.910000,0 days 02:05:12.165000,312.0,238.0,306.0,281.0,False,SOFT,20.0,True,Haas F1 Team,0 days 02:03:56.038000,2019-11-17 18:43:56.854,2,10.0,False,,False,False,20.2,62.7,924.5,False,39.2,107,0.9
0 days 02:05:58.707000,MAG,20,0 days 00:01:14.725000,71.0,3.0,,,0 days 00:00:19.493000,0 days 00:00:38.300000,0 days 00:00:16.932000,0 days 02:05:31.658000,0 days 02:06:09.958000,0 days 02:06:26.890000,306.0,253.0,308.0,304.0,False,SOFT,21.0,True,Haas F1 Team,0 days 02:05:12.164000,2019-11-17 18:45:12.980,1,11.0,False,,False,True,20.2,62.7,924.5,False,39.2,170,1.1
