Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:09:46.389000,GRO,8,0 days 00:01:46.289000,21.0,2.0,,,0 days 00:00:19.771000,0 days 00:00:44.166000,0 days 00:00:42.352000,0 days 01:09:49.609000,0 days 01:10:33.775000,0 days 01:11:16.127000,,294.0,214.0,308.0,False,HARD,4.0,False,Haas F1 Team,0 days 01:09:29.848000,2019-12-01 13:49:30.051,1,19.0,False,,False,True,25.9,66.2,1015.4,False,29.6,235,1.4
0 days 01:11:46.406000,GRO,8,0 days 00:01:44.952000,22.0,2.0,,,0 days 00:00:18.099000,0 days 00:00:44.308000,0 days 00:00:42.545000,0 days 01:11:34.226000,0 days 01:12:18.534000,0 days 01:13:01.079000,283.0,300.0,212.0,308.0,True,HARD,5.0,False,Haas F1 Team,0 days 01:11:16.137000,2019-12-01 13:51:16.340,1,19.0,False,,False,True,25.8,66.3,1015.4,False,29.9,0,0.7
0 days 01:13:46.421000,GRO,8,0 days 00:01:46.589000,23.0,2.0,,,0 days 00:00:18.382000,0 days 00:00:43.953000,0 days 00:00:44.254000,0 days 01:13:19.461000,0 days 01:14:03.414000,0 days 01:14:47.668000,286.0,258.0,213.0,327.0,False,HARD,6.0,False,Haas F1 Team,0 days 01:13:01.089000,2019-12-01 13:53:01.292,1,18.0,False,,False,True,25.7,66.5,1015.4,False,28.8,233,1.1
0 days 01:15:46.425000,GRO,8,0 days 00:01:45.725000,24.0,2.0,,,0 days 00:00:18.339000,0 days 00:00:44.021000,0 days 00:00:43.365000,0 days 01:15:06.007000,0 days 01:15:50.028000,0 days 01:16:33.393000,277.0,286.0,211.0,303.0,False,HARD,7.0,False,Haas F1 Team,0 days 01:14:47.678000,2019-12-01 13:54:47.881,1,18.0,False,,False,True,25.8,66.0,1015.5,False,28.8,274,1.4
0 days 01:16:46.431000,GRO,8,0 days 00:01:45.493000,25.0,2.0,,,0 days 00:00:18.286000,0 days 00:00:44.034000,0 days 00:00:43.173000,0 days 01:16:51.679000,0 days 01:17:35.713000,0 days 01:18:18.886000,286.0,294.0,205.0,325.0,False,HARD,8.0,False,Haas F1 Team,0 days 01:16:33.403000,2019-12-01 13:56:33.606,1,17.0,False,,False,True,25.8,65.9,1015.5,False,28.8,266,1.0
0 days 01:18:46.446000,GRO,8,0 days 00:01:44.628000,26.0,2.0,,,0 days 00:00:18.240000,0 days 00:00:44.058000,0 days 00:00:42.330000,0 days 01:18:37.126000,0 days 01:19:21.184000,0 days 01:20:03.514000,287.0,320.0,213.0,325.0,True,HARD,9.0,False,Haas F1 Team,0 days 01:18:18.896000,2019-12-01 13:58:19.099,1,16.0,False,,False,True,25.7,65.6,1015.4,False,28.4,232,1.4
0 days 01:20:46.454000,GRO,8,0 days 00:01:44.032000,27.0,2.0,,,0 days 00:00:17.980000,0 days 00:00:44.179000,0 days 00:00:41.873000,0 days 01:20:21.494000,0 days 01:21:05.673000,0 days 01:21:47.546000,282.0,295.0,214.0,299.0,True,HARD,10.0,False,Haas F1 Team,0 days 01:20:03.524000,2019-12-01 14:00:03.727,1,15.0,False,,False,True,25.7,65.7,1015.5,False,28.6,259,1.5
0 days 01:22:46.459000,GRO,8,0 days 00:01:44.002000,28.0,2.0,,,0 days 00:00:18.030000,0 days 00:00:44.228000,0 days 00:00:41.744000,0 days 01:22:05.576000,0 days 01:22:49.804000,0 days 01:23:31.548000,280.0,295.0,214.0,298.0,True,HARD,11.0,False,Haas F1 Team,0 days 01:21:47.556000,2019-12-01 14:01:47.759,1,15.0,False,,False,True,25.7,66.0,1015.6,False,28.5,253,1.3
0 days 01:23:46.472000,GRO,8,0 days 00:01:46.501000,29.0,2.0,,,0 days 00:00:18.071000,0 days 00:00:45.589000,0 days 00:00:42.841000,0 days 01:23:49.619000,0 days 01:24:35.208000,0 days 01:25:18.049000,281.0,175.0,213.0,299.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:23:31.558000,2019-12-01 14:03:31.761,1,15.0,False,,False,True,25.7,65.9,1015.5,False,28.4,242,1.3
0 days 01:25:46.459000,GRO,8,0 days 00:01:43.959000,30.0,2.0,,,0 days 00:00:18.054000,0 days 00:00:44.006000,0 days 00:00:41.899000,0 days 01:25:36.103000,0 days 01:26:20.109000,0 days 01:27:02.008000,283.0,300.0,214.0,304.0,True,HARD,13.0,False,Haas F1 Team,0 days 01:25:18.059000,2019-12-01 14:05:18.262,1,15.0,False,,False,True,25.6,66.2,1015.5,False,28.3,242,1.5
0 days 01:27:46.651000,GRO,8,0 days 00:01:43.866000,31.0,2.0,,,0 days 00:00:18.029000,0 days 00:00:44.099000,0 days 00:00:41.738000,0 days 01:27:20.037000,0 days 01:28:04.136000,0 days 01:28:45.874000,,298.0,214.0,302.0,True,HARD,14.0,False,Haas F1 Team,0 days 01:27:02.018000,2019-12-01 14:07:02.221,1,15.0,False,,False,True,25.6,66.2,1015.6,False,28.4,228,1.3
0 days 01:28:46.478000,GRO,8,0 days 00:01:43.702000,32.0,2.0,,,0 days 00:00:17.927000,0 days 00:00:44.296000,0 days 00:00:41.479000,0 days 01:29:03.801000,0 days 01:29:48.097000,0 days 01:30:29.576000,284.0,299.0,213.0,301.0,True,HARD,15.0,False,Haas F1 Team,0 days 01:28:45.884000,2019-12-01 14:08:46.087,1,15.0,False,,False,True,25.6,66.4,1015.6,False,28.2,240,1.2
0 days 01:30:46.499000,GRO,8,0 days 00:01:43.666000,33.0,2.0,,,0 days 00:00:18.018000,0 days 00:00:44.103000,0 days 00:00:41.545000,0 days 01:30:47.594000,0 days 01:31:31.697000,0 days 01:32:13.242000,,298.0,212.0,300.0,True,HARD,16.0,False,Haas F1 Team,0 days 01:30:29.586000,2019-12-01 14:10:29.789,1,15.0,False,,False,True,25.6,66.6,1015.6,False,28.3,248,1.3
0 days 01:32:46.538000,GRO,8,0 days 00:01:43.736000,34.0,2.0,,,0 days 00:00:17.934000,0 days 00:00:44.138000,0 days 00:00:41.664000,0 days 01:32:31.176000,0 days 01:33:15.314000,0 days 01:33:56.978000,,298.0,214.0,300.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:32:13.252000,2019-12-01 14:12:13.455,1,15.0,False,,False,True,25.6,66.6,1015.7,False,28.4,273,1.4
0 days 01:34:46.510000,GRO,8,0 days 00:01:44.021000,35.0,2.0,,,0 days 00:00:17.893000,0 days 00:00:44.249000,0 days 00:00:41.879000,0 days 01:34:14.871000,0 days 01:34:59.120000,0 days 01:35:40.999000,,297.0,195.0,300.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:33:56.988000,2019-12-01 14:13:57.191,1,15.0,False,,False,True,25.6,66.9,1015.6,False,28.3,255,1.2
0 days 01:35:46.518000,GRO,8,0 days 00:01:46.517000,36.0,2.0,,,0 days 00:00:19.999000,0 days 00:00:44.248000,0 days 00:00:42.270000,0 days 01:36:00.998000,0 days 01:36:45.246000,0 days 01:37:27.516000,286.0,299.0,214.0,305.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:35:41.009000,2019-12-01 14:15:41.212,1,15.0,False,,False,True,25.6,67.1,1015.7,False,28.1,247,1.2
0 days 01:37:46.537000,GRO,8,0 days 00:01:43.958000,37.0,2.0,,,0 days 00:00:18.034000,0 days 00:00:44.098000,0 days 00:00:41.826000,0 days 01:37:45.550000,0 days 01:38:29.648000,0 days 01:39:11.474000,283.0,299.0,213.0,303.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:37:27.526000,2019-12-01 14:17:27.729,1,15.0,False,,False,True,25.5,67.7,1015.7,False,27.8,206,1.4
0 days 01:39:46.537000,GRO,8,0 days 00:01:43.887000,38.0,2.0,,,0 days 00:00:17.918000,0 days 00:00:44.179000,0 days 00:00:41.790000,0 days 01:39:29.392000,0 days 01:40:13.571000,0 days 01:40:55.361000,285.0,298.0,214.0,301.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:39:11.484000,2019-12-01 14:19:11.687,1,15.0,False,,False,True,25.4,68.0,1015.7,False,27.8,246,1.3
0 days 01:41:46.549000,GRO,8,0 days 00:01:43.909000,39.0,2.0,,,0 days 00:00:17.909000,0 days 00:00:44.250000,0 days 00:00:41.750000,0 days 01:41:13.270000,0 days 01:41:57.520000,0 days 01:42:39.270000,284.0,297.0,213.0,301.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:40:55.371000,2019-12-01 14:20:55.574,1,15.0,False,,False,True,25.4,68.6,1015.8,False,28.0,234,1.3
0 days 01:42:46.553000,GRO,8,0 days 00:01:44.646000,40.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:44.426000,0 days 00:00:42.289000,0 days 01:42:57.201000,0 days 01:43:41.627000,0 days 01:44:23.916000,,297.0,212.0,301.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:42:39.280000,2019-12-01 14:22:39.483,1,15.0,False,,False,True,25.5,68.6,1015.7,False,27.9,231,1.2
0 days 01:44:46.716000,GRO,8,0 days 00:01:44.258000,41.0,2.0,,,0 days 00:00:17.979000,0 days 00:00:44.496000,0 days 00:00:41.783000,0 days 01:44:41.895000,0 days 01:45:26.391000,0 days 01:46:08.174000,,296.0,214.0,301.0,False,HARD,24.0,False,Haas F1 Team,0 days 01:44:23.926000,2019-12-01 14:24:24.129,1,15.0,False,,False,True,25.4,69.3,1015.8,False,27.8,266,1.3
0 days 01:46:46.745000,GRO,8,0 days 00:01:43.999000,42.0,2.0,,,0 days 00:00:17.902000,0 days 00:00:44.307000,0 days 00:00:41.790000,0 days 01:46:26.076000,0 days 01:47:10.383000,0 days 01:47:52.173000,284.0,297.0,212.0,301.0,False,HARD,25.0,False,Haas F1 Team,0 days 01:46:08.184000,2019-12-01 14:26:08.387,1,15.0,False,,False,True,25.3,69.8,1015.8,False,27.6,250,1.2
0 days 01:48:46.759000,GRO,8,0 days 00:01:44.082000,43.0,2.0,,,0 days 00:00:17.869000,0 days 00:00:44.267000,0 days 00:00:41.946000,0 days 01:48:10.042000,0 days 01:48:54.309000,0 days 01:49:36.255000,286.0,298.0,215.0,301.0,False,HARD,26.0,False,Haas F1 Team,0 days 01:47:52.183000,2019-12-01 14:27:52.386,1,15.0,False,,False,True,25.2,70.3,1015.9,False,27.5,248,1.5
0 days 01:49:46.749000,GRO,8,0 days 00:01:49.178000,44.0,2.0,,,0 days 00:00:20.727000,0 days 00:00:46.174000,0 days 00:00:42.277000,0 days 01:49:56.982000,0 days 01:50:43.156000,0 days 01:51:25.433000,280.0,301.0,214.0,309.0,False,HARD,27.0,False,Haas F1 Team,0 days 01:49:36.265000,2019-12-01 14:29:36.468,1,15.0,False,,False,True,25.2,70.3,1015.8,False,27.6,236,1.6
0 days 01:51:46.568000,GRO,8,0 days 00:01:43.787000,45.0,2.0,,,0 days 00:00:17.912000,0 days 00:00:44.247000,0 days 00:00:41.628000,0 days 01:51:43.345000,0 days 01:52:27.592000,0 days 01:53:09.220000,285.0,299.0,211.0,302.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:51:25.443000,2019-12-01 14:31:25.646,1,15.0,False,,False,True,25.2,70.2,1015.8,False,27.7,262,1.9
0 days 01:53:46.595000,GRO,8,0 days 00:01:45.965000,46.0,2.0,,,0 days 00:00:17.857000,0 days 00:00:45.248000,0 days 00:00:42.860000,0 days 01:53:27.077000,0 days 01:54:12.325000,0 days 01:54:55.185000,284.0,257.0,213.0,301.0,False,HARD,29.0,False,Haas F1 Team,0 days 01:53:09.230000,2019-12-01 14:33:09.433,1,15.0,False,,False,True,25.1,70.3,1015.9,False,27.8,240,1.5
0 days 01:55:46.617000,GRO,8,0 days 00:01:44.101000,47.0,2.0,,,0 days 00:00:17.996000,0 days 00:00:44.151000,0 days 00:00:41.954000,0 days 01:55:13.181000,0 days 01:55:57.332000,0 days 01:56:39.286000,285.0,300.0,210.0,303.0,False,HARD,30.0,False,Haas F1 Team,0 days 01:54:55.195000,2019-12-01 14:34:55.398,1,15.0,False,,False,True,25.1,70.8,1015.9,False,27.5,227,1.4
0 days 01:56:46.615000,GRO,8,0 days 00:01:43.961000,48.0,2.0,,,0 days 00:00:18.029000,0 days 00:00:44.198000,0 days 00:00:41.734000,0 days 01:56:57.315000,0 days 01:57:41.513000,0 days 01:58:23.247000,284.0,297.0,213.0,301.0,False,HARD,31.0,False,Haas F1 Team,0 days 01:56:39.296000,2019-12-01 14:36:39.499,1,15.0,False,,False,True,25.1,70.8,1015.9,False,27.5,263,1.4
0 days 01:58:46.639000,GRO,8,0 days 00:01:44.003000,49.0,2.0,,,0 days 00:00:17.863000,0 days 00:00:44.154000,0 days 00:00:41.986000,0 days 01:58:41.110000,0 days 01:59:25.264000,0 days 02:00:07.250000,,297.0,208.0,301.0,False,HARD,32.0,False,Haas F1 Team,0 days 01:58:23.257000,2019-12-01 14:38:23.460,1,15.0,False,,False,True,25.0,71.2,1015.8,False,27.3,217,1.1
0 days 02:00:46.639000,GRO,8,0 days 00:01:43.851000,50.0,2.0,,,0 days 00:00:17.900000,0 days 00:00:44.303000,0 days 00:00:41.648000,0 days 02:00:25.150000,0 days 02:01:09.453000,0 days 02:01:51.101000,285.0,297.0,216.0,300.0,False,HARD,33.0,False,Haas F1 Team,0 days 02:00:07.260000,2019-12-01 14:40:07.463,1,15.0,False,,False,True,25.0,71.4,1015.8,False,27.7,227,1.2
0 days 02:02:46.826000,GRO,8,0 days 00:01:47.784000,51.0,2.0,,,0 days 00:00:17.803000,0 days 00:00:44.103000,0 days 00:00:45.878000,0 days 02:02:08.904000,0 days 02:02:53.007000,0 days 02:03:38.885000,,298.0,215.0,301.0,False,HARD,34.0,False,Haas F1 Team,0 days 02:01:51.111000,2019-12-01 14:41:51.314,1,15.0,False,,False,True,25.0,71.6,1015.9,False,27.5,236,1.2
0 days 02:03:46.641000,GRO,8,0 days 00:01:43.900000,52.0,2.0,,,0 days 00:00:17.950000,0 days 00:00:43.930000,0 days 00:00:42.020000,0 days 02:03:56.835000,0 days 02:04:40.765000,0 days 02:05:22.785000,286.0,303.0,215.0,304.0,False,HARD,35.0,False,Haas F1 Team,0 days 02:03:38.895000,2019-12-01 14:43:39.098,1,15.0,False,,False,True,25.0,71.7,1015.8,False,27.4,269,1.3
0 days 02:05:46.630000,GRO,8,0 days 00:01:44.875000,53.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:44.426000,0 days 00:00:42.647000,0 days 02:05:40.587000,0 days 02:06:25.013000,0 days 02:07:07.660000,287.0,301.0,216.0,305.0,False,HARD,36.0,False,Haas F1 Team,0 days 02:05:22.795000,2019-12-01 14:45:22.998,1,15.0,False,,False,True,25.0,71.6,1015.8,False,27.1,251,1.3
0 days 02:07:46.822000,GRO,8,0 days 00:01:44.192000,54.0,2.0,,,0 days 00:00:17.788000,0 days 00:00:44.079000,0 days 00:00:42.325000,0 days 02:07:25.448000,0 days 02:08:09.527000,0 days 02:08:51.852000,,303.0,210.0,304.0,False,HARD,37.0,False,Haas F1 Team,0 days 02:07:07.670000,2019-12-01 14:47:07.873,1,15.0,False,,False,True,25.0,71.6,1016.0,False,27.5,271,1.6
