Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:30.150000,KUB,88,0 days 00:01:52.047000,11.0,1.0,,,0 days 00:00:32.376000,0 days 00:00:49.332000,0 days 00:00:30.339000,0 days 00:56:43.223000,0 days 00:57:32.555000,0 days 00:58:02.894000,,194.0,215.0,,True,MEDIUM,11.0,True,Williams,0 days 00:56:10.847000,2019-09-01 13:36:11.061,1,18.0,False,,False,True,17.2,58.0,968.3,False,27.1,245,1.9
0 days 00:58:30.146000,KUB,88,0 days 00:01:52.756000,12.0,1.0,,,0 days 00:00:32.399000,0 days 00:00:49.880000,0 days 00:00:30.477000,0 days 00:58:35.293000,0 days 00:59:25.173000,0 days 00:59:55.650000,296.0,198.0,213.0,300.0,False,MEDIUM,12.0,True,Williams,0 days 00:58:02.894000,2019-09-01 13:38:03.108,1,17.0,False,,False,True,17.3,58.4,968.2,False,27.1,16,1.6
0 days 01:00:30.175000,KUB,88,0 days 00:01:52.668000,13.0,1.0,,,0 days 00:00:32.513000,0 days 00:00:49.639000,0 days 00:00:30.516000,0 days 01:00:28.163000,0 days 01:01:17.802000,0 days 01:01:48.318000,297.0,197.0,214.0,299.0,False,MEDIUM,13.0,True,Williams,0 days 00:59:55.650000,2019-09-01 13:39:55.864,1,17.0,False,,False,True,17.2,56.9,968.3,False,28.4,2,2.8
0 days 01:02:30.200000,KUB,88,0 days 00:01:54.267000,14.0,1.0,,,0 days 00:00:32.534000,0 days 00:00:50.879000,0 days 00:00:30.854000,0 days 01:02:20.852000,0 days 01:03:11.731000,0 days 01:03:42.585000,294.0,198.0,215.0,300.0,False,MEDIUM,14.0,True,Williams,0 days 01:01:48.318000,2019-09-01 13:41:48.532,1,18.0,False,,False,True,17.5,56.8,968.3,False,29.2,203,2.1
0 days 01:04:30.227000,KUB,88,0 days 00:01:53.968000,15.0,1.0,,,0 days 00:00:32.345000,0 days 00:00:51.116000,0 days 00:00:30.507000,0 days 01:04:14.930000,0 days 01:05:06.046000,0 days 01:05:36.553000,310.0,195.0,214.0,301.0,False,MEDIUM,15.0,True,Williams,0 days 01:03:42.585000,2019-09-01 13:43:42.799,1,18.0,False,,False,True,17.7,54.5,968.2,False,29.6,183,1.4
0 days 01:06:30.531000,KUB,88,0 days 00:01:52.776000,16.0,1.0,,,0 days 00:00:32.558000,0 days 00:00:49.776000,0 days 00:00:30.442000,0 days 01:06:09.111000,0 days 01:06:58.887000,0 days 01:07:29.329000,296.0,195.0,214.0,300.0,False,MEDIUM,16.0,True,Williams,0 days 01:05:36.553000,2019-09-01 13:45:36.767,1,18.0,False,,False,True,17.7,55.6,968.3,False,29.8,0,1.9
0 days 01:07:30.268000,KUB,88,0 days 00:01:52.555000,17.0,1.0,,,0 days 00:00:32.559000,0 days 00:00:49.592000,0 days 00:00:30.404000,0 days 01:08:01.888000,0 days 01:08:51.480000,0 days 01:09:21.884000,294.0,198.0,214.0,298.0,False,MEDIUM,17.0,True,Williams,0 days 01:07:29.329000,2019-09-01 13:47:29.543,1,18.0,False,,False,True,17.8,55.2,968.3,False,29.6,349,0.7
0 days 01:09:30.295000,KUB,88,0 days 00:01:52.718000,18.0,1.0,,,0 days 00:00:32.469000,0 days 00:00:49.761000,0 days 00:00:30.488000,0 days 01:09:54.353000,0 days 01:10:44.114000,0 days 01:11:14.602000,295.0,197.0,214.0,299.0,False,MEDIUM,18.0,True,Williams,0 days 01:09:21.884000,2019-09-01 13:49:22.098,1,18.0,False,,False,True,17.6,56.0,968.3,False,28.2,74,1.0
0 days 01:11:30.374000,KUB,88,0 days 00:01:52.420000,19.0,1.0,,,0 days 00:00:32.481000,0 days 00:00:49.490000,0 days 00:00:30.449000,0 days 01:11:47.083000,0 days 01:12:36.573000,0 days 01:13:07.022000,297.0,198.0,215.0,298.0,False,MEDIUM,19.0,True,Williams,0 days 01:11:14.602000,2019-09-01 13:51:14.816,1,18.0,False,,False,True,17.6,56.6,968.3,False,28.3,74,0.9
0 days 01:13:30.360000,KUB,88,0 days 00:01:52.204000,20.0,1.0,,,0 days 00:00:32.408000,0 days 00:00:49.572000,0 days 00:00:30.224000,0 days 01:13:39.430000,0 days 01:14:29.002000,0 days 01:14:59.226000,,198.0,216.0,300.0,False,MEDIUM,20.0,True,Williams,0 days 01:13:07.022000,2019-09-01 13:53:07.236,1,18.0,False,,False,True,17.9,55.3,968.3,False,28.3,5,2.2
0 days 01:15:30.381000,KUB,88,0 days 00:01:52.024000,21.0,1.0,,,0 days 00:00:32.389000,0 days 00:00:49.334000,0 days 00:00:30.301000,0 days 01:15:31.615000,0 days 01:16:20.949000,0 days 01:16:51.250000,295.0,199.0,216.0,301.0,True,MEDIUM,21.0,True,Williams,0 days 01:14:59.226000,2019-09-01 13:54:59.440,1,18.0,False,,False,True,17.7,55.7,968.3,False,28.8,1,2.1
0 days 01:17:30.403000,KUB,88,0 days 00:01:52.153000,22.0,1.0,,,0 days 00:00:32.373000,0 days 00:00:49.478000,0 days 00:00:30.302000,0 days 01:17:23.623000,0 days 01:18:13.101000,0 days 01:18:43.403000,,198.0,216.0,299.0,False,MEDIUM,22.0,True,Williams,0 days 01:16:51.250000,2019-09-01 13:56:51.464,1,18.0,False,,False,True,17.9,55.0,968.2,False,29.3,33,1.7
0 days 01:19:30.431000,KUB,88,0 days 00:01:52.304000,23.0,1.0,,,0 days 00:00:32.509000,0 days 00:00:49.394000,0 days 00:00:30.401000,0 days 01:19:15.912000,0 days 01:20:05.306000,0 days 01:20:35.707000,,198.0,217.0,,False,MEDIUM,23.0,True,Williams,0 days 01:18:43.403000,2019-09-01 13:58:43.617,1,18.0,False,,False,True,18.0,54.6,968.3,False,29.9,22,0.9
0 days 01:21:30.462000,KUB,88,0 days 00:01:52.207000,24.0,1.0,,,0 days 00:00:32.423000,0 days 00:00:49.479000,0 days 00:00:30.305000,0 days 01:21:08.130000,0 days 01:21:57.609000,0 days 01:22:27.914000,296.0,197.0,215.0,300.0,False,MEDIUM,24.0,True,Williams,0 days 01:20:35.707000,2019-09-01 14:00:35.921,1,18.0,False,,False,True,17.9,55.2,968.1,False,30.4,85,2.9
0 days 01:22:30.490000,KUB,88,0 days 00:01:52.100000,25.0,1.0,,,0 days 00:00:32.371000,0 days 00:00:49.467000,0 days 00:00:30.262000,0 days 01:23:00.285000,0 days 01:23:49.752000,0 days 01:24:20.014000,295.0,196.0,216.0,301.0,False,MEDIUM,25.0,True,Williams,0 days 01:22:27.914000,2019-09-01 14:02:28.128,1,18.0,False,,False,True,18.0,55.5,968.2,False,30.7,234,1.7
0 days 01:24:30.500000,KUB,88,0 days 00:01:52.055000,26.0,1.0,,,0 days 00:00:32.340000,0 days 00:00:49.416000,0 days 00:00:30.299000,0 days 01:24:52.354000,0 days 01:25:41.770000,0 days 01:26:12.069000,,197.0,217.0,302.0,False,MEDIUM,26.0,True,Williams,0 days 01:24:20.014000,2019-09-01 14:04:20.228,1,17.0,False,,False,True,18.2,55.2,968.3,False,29.7,347,2.5
0 days 01:26:30.555000,KUB,88,0 days 00:01:52.046000,27.0,1.0,,,0 days 00:00:32.310000,0 days 00:00:49.451000,0 days 00:00:30.285000,0 days 01:26:44.379000,0 days 01:27:33.830000,0 days 01:28:04.115000,,196.0,217.0,301.0,False,MEDIUM,27.0,True,Williams,0 days 01:26:12.069000,2019-09-01 14:06:12.283,1,17.0,False,,False,True,17.7,56.1,968.2,False,28.8,350,2.5
0 days 01:28:30.555000,KUB,88,0 days 00:01:53.446000,28.0,1.0,,,0 days 00:00:32.685000,0 days 00:00:50.459000,0 days 00:00:30.302000,0 days 01:28:36.800000,0 days 01:29:27.259000,0 days 01:29:57.561000,321.0,197.0,217.0,275.0,False,MEDIUM,28.0,True,Williams,0 days 01:28:04.115000,2019-09-01 14:08:04.329,1,18.0,False,,False,True,17.4,57.3,968.2,False,28.3,359,2.0
0 days 01:30:30.580000,KUB,88,0 days 00:01:52.215000,29.0,1.0,,,0 days 00:00:32.258000,0 days 00:00:49.659000,0 days 00:00:30.298000,0 days 01:30:29.819000,0 days 01:31:19.478000,0 days 01:31:49.776000,299.0,197.0,216.0,302.0,False,MEDIUM,29.0,True,Williams,0 days 01:29:57.561000,2019-09-01 14:09:57.775,1,18.0,False,,False,True,17.4,57.2,968.3,False,28.4,329,2.5
0 days 01:32:30.608000,KUB,88,0 days 00:01:52.666000,30.0,1.0,,,0 days 00:00:32.226000,0 days 00:00:50.077000,0 days 00:00:30.363000,0 days 01:32:22.002000,0 days 01:33:12.079000,0 days 01:33:42.442000,,193.0,214.0,304.0,False,MEDIUM,30.0,True,Williams,0 days 01:31:49.776000,2019-09-01 14:11:49.990,1,17.0,False,,False,True,17.6,56.5,968.3,False,28.9,310,2.7
0 days 01:34:30.867000,KUB,88,0 days 00:01:56.608000,31.0,1.0,,0 days 01:35:35.327000,0 days 00:00:32.203000,0 days 00:00:49.746000,0 days 00:00:34.659000,0 days 01:34:14.645000,0 days 01:35:04.391000,0 days 01:35:39.050000,300.0,194.0,,,False,MEDIUM,31.0,True,Williams,0 days 01:33:42.442000,2019-09-01 14:13:42.656,1,17.0,False,,False,False,17.6,56.5,968.2,False,29.4,66,3.8
0 days 01:36:30.668000,KUB,88,0 days 00:02:06.038000,32.0,2.0,0 days 01:35:59.594000,,0 days 00:00:47.478000,0 days 00:00:48.595000,0 days 00:00:29.965000,0 days 01:36:26.528000,0 days 01:37:15.123000,0 days 01:37:45.088000,310.0,205.0,220.0,301.0,False,SOFT,1.0,True,Williams,0 days 01:35:39.050000,2019-09-01 14:15:39.264,1,17.0,False,,False,False,17.5,57.0,968.3,False,28.5,5,2.5
0 days 01:38:30.689000,KUB,88,0 days 00:01:49.220000,33.0,2.0,,,0 days 00:00:31.847000,0 days 00:00:47.636000,0 days 00:00:29.737000,0 days 01:38:16.935000,0 days 01:39:04.571000,0 days 01:39:34.308000,305.0,207.0,221.0,,True,SOFT,2.0,True,Williams,0 days 01:37:45.088000,2019-09-01 14:17:45.302,1,17.0,False,,False,True,17.6,57.1,968.2,False,28.2,293,2.4
0 days 01:40:30.718000,KUB,88,0 days 00:01:49.781000,34.0,2.0,,,0 days 00:00:31.692000,0 days 00:00:48.127000,0 days 00:00:29.962000,0 days 01:40:06,0 days 01:40:54.127000,0 days 01:41:24.089000,308.0,204.0,220.0,,False,SOFT,3.0,True,Williams,0 days 01:39:34.308000,2019-09-01 14:19:34.522,1,17.0,False,,False,True,17.7,55.9,968.2,False,28.8,3,1.9
0 days 01:41:30.738000,KUB,88,0 days 00:01:49.834000,35.0,2.0,,,0 days 00:00:31.963000,0 days 00:00:48.004000,0 days 00:00:29.867000,0 days 01:41:56.052000,0 days 01:42:44.056000,0 days 01:43:13.923000,310.0,207.0,221.0,,False,SOFT,4.0,True,Williams,0 days 01:41:24.089000,2019-09-01 14:21:24.303,1,17.0,False,,False,True,17.6,56.0,968.3,False,27.8,3,2.7
0 days 01:43:30.764000,KUB,88,0 days 00:01:51.452000,36.0,2.0,,,0 days 00:00:31.888000,0 days 00:00:49.750000,0 days 00:00:29.814000,0 days 01:43:45.811000,0 days 01:44:35.561000,0 days 01:45:05.375000,309.0,204.0,221.0,,False,SOFT,5.0,True,Williams,0 days 01:43:13.923000,2019-09-01 14:23:14.137,1,17.0,False,,False,True,17.5,54.5,968.3,False,28.0,308,2.6
0 days 01:45:30.786000,KUB,88,0 days 00:01:51.415000,37.0,2.0,,,0 days 00:00:31.767000,0 days 00:00:49.693000,0 days 00:00:29.955000,0 days 01:45:37.142000,0 days 01:46:26.835000,0 days 01:46:56.790000,326.0,203.0,219.0,303.0,False,SOFT,6.0,True,Williams,0 days 01:45:05.375000,2019-09-01 14:25:05.589,1,18.0,False,,False,True,17.5,54.5,968.3,False,28.9,348,1.4
0 days 01:47:30.811000,KUB,88,0 days 00:01:50.684000,38.0,2.0,,,0 days 00:00:32.083000,0 days 00:00:48.612000,0 days 00:00:29.989000,0 days 01:47:28.873000,0 days 01:48:17.485000,0 days 01:48:47.474000,296.0,202.0,219.0,301.0,False,SOFT,7.0,True,Williams,0 days 01:46:56.790000,2019-09-01 14:26:57.004,1,18.0,False,,False,True,17.8,53.8,968.3,False,29.6,4,2.2
0 days 01:49:30.838000,KUB,88,0 days 00:01:50.326000,39.0,2.0,,,0 days 00:00:32.063000,0 days 00:00:48.274000,0 days 00:00:29.989000,0 days 01:49:19.537000,0 days 01:50:07.811000,0 days 01:50:37.800000,295.0,206.0,219.0,303.0,False,SOFT,8.0,True,Williams,0 days 01:48:47.474000,2019-09-01 14:28:47.688,1,18.0,False,,False,True,17.9,53.0,968.3,False,28.9,2,1.9
0 days 01:51:30.871000,KUB,88,0 days 00:01:50.648000,40.0,2.0,,,0 days 00:00:32.097000,0 days 00:00:48.379000,0 days 00:00:30.172000,0 days 01:51:09.897000,0 days 01:51:58.276000,0 days 01:52:28.448000,,205.0,217.0,300.0,False,SOFT,9.0,True,Williams,0 days 01:50:37.800000,2019-09-01 14:30:38.014,1,18.0,False,,False,True,17.8,52.4,968.3,False,28.8,2,1.8
0 days 01:52:30.879000,KUB,88,0 days 00:01:50.226000,41.0,2.0,,,0 days 00:00:32.184000,0 days 00:00:48.031000,0 days 00:00:30.011000,0 days 01:53:00.632000,0 days 01:53:48.663000,0 days 01:54:18.674000,,203.0,219.0,,False,SOFT,10.0,True,Williams,0 days 01:52:28.448000,2019-09-01 14:32:28.662,1,18.0,False,,False,True,17.6,53.0,968.3,False,28.8,352,2.5
0 days 01:54:30.905000,KUB,88,0 days 00:01:50.384000,42.0,2.0,,,0 days 00:00:32.157000,0 days 00:00:48.102000,0 days 00:00:30.125000,0 days 01:54:50.831000,0 days 01:55:38.933000,0 days 01:56:09.058000,298.0,205.0,217.0,299.0,False,SOFT,11.0,True,Williams,0 days 01:54:18.674000,2019-09-01 14:34:18.888,1,18.0,False,,False,True,17.6,52.9,968.3,False,28.8,127,2.6
0 days 01:56:30.934000,KUB,88,0 days 00:01:51.832000,43.0,2.0,,,0 days 00:00:32.278000,0 days 00:00:49.502000,0 days 00:00:30.052000,0 days 01:56:41.336000,0 days 01:57:30.838000,0 days 01:58:00.890000,297.0,204.0,217.0,300.0,False,SOFT,12.0,True,Williams,0 days 01:56:09.058000,2019-09-01 14:36:09.272,1,17.0,False,,False,True,17.8,53.4,968.3,False,28.4,189,1.4
