Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:33.844000,GRO,8,0 days 00:01:26.735000,14.0,2.0,,,0 days 00:00:28.796000,0 days 00:00:29.029000,0 days 00:00:28.910000,0 days 00:53:29.944000,0 days 00:53:58.973000,0 days 00:54:27.883000,303.0,308.0,298.0,306.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:53:01.116000,2019-09-08 13:33:02.443,1,19.0,False,,False,True,21.5,50.7,989.3,False,32.0,212,1.9
0 days 00:54:33.841000,GRO,8,0 days 00:01:26.948000,15.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:28.995000,0 days 00:00:28.930000,0 days 00:54:56.906000,0 days 00:55:25.901000,0 days 00:55:54.831000,,308.0,299.0,308.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:54:27.851000,2019-09-08 13:34:29.178,1,19.0,False,,False,True,21.3,50.5,989.2,False,31.6,207,2.1
0 days 00:56:33.944000,GRO,8,0 days 00:01:26.396000,16.0,2.0,,,0 days 00:00:28.545000,0 days 00:00:28.864000,0 days 00:00:28.987000,0 days 00:56:23.376000,0 days 00:56:52.240000,0 days 00:57:21.227000,305.0,310.0,299.0,311.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:55:54.799000,2019-09-08 13:35:56.126,1,19.0,False,,False,True,21.1,50.7,989.3,False,31.6,225,2.1
0 days 00:57:34.066000,GRO,8,0 days 00:01:26.583000,17.0,2.0,,,0 days 00:00:28.595000,0 days 00:00:28.979000,0 days 00:00:29.009000,0 days 00:57:49.822000,0 days 00:58:18.801000,0 days 00:58:47.810000,304.0,309.0,299.0,310.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:57:21.195000,2019-09-08 13:37:22.522,1,19.0,False,,False,True,21.1,51.0,989.3,False,31.6,225,1.4
0 days 00:59:33.936000,GRO,8,0 days 00:01:26.813000,18.0,2.0,,,0 days 00:00:28.640000,0 days 00:00:29.177000,0 days 00:00:28.996000,0 days 00:59:16.450000,0 days 00:59:45.627000,0 days 01:00:14.623000,303.0,307.0,299.0,308.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:58:47.778000,2019-09-08 13:38:49.105,1,19.0,False,,False,True,21.3,51.1,989.2,False,33.0,196,2.1
0 days 01:00:33.964000,GRO,8,0 days 00:01:31.098000,19.0,2.0,,,0 days 00:00:30.433000,0 days 00:00:29.507000,0 days 00:00:31.158000,0 days 01:00:45.056000,0 days 01:01:14.563000,0 days 01:01:45.721000,306.0,313.0,302.0,310.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:00:14.591000,2019-09-08 13:40:15.918,1,19.0,False,,False,True,21.4,50.8,989.3,False,33.6,241,1.4
0 days 01:02:34.005000,GRO,8,0 days 00:01:26.730000,20.0,2.0,,,0 days 00:00:28.477000,0 days 00:00:29.461000,0 days 00:00:28.792000,0 days 01:02:14.198000,0 days 01:02:43.659000,0 days 01:03:12.451000,315.0,317.0,300.0,327.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:01:45.689000,2019-09-08 13:41:47.016,1,19.0,False,,False,True,21.4,50.4,989.2,False,33.7,217,2.2
0 days 01:03:33.986000,GRO,8,0 days 00:01:26.602000,21.0,2.0,,,0 days 00:00:28.597000,0 days 00:00:29.059000,0 days 00:00:28.946000,0 days 01:03:41.048000,0 days 01:04:10.107000,0 days 01:04:39.053000,310.0,315.0,302.0,315.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:03:12.419000,2019-09-08 13:43:13.746,1,19.0,False,,False,True,21.3,50.1,989.2,False,33.7,193,2.6
0 days 01:05:34.027000,GRO,8,0 days 00:01:26.445000,22.0,2.0,,,0 days 00:00:28.483000,0 days 00:00:29.057000,0 days 00:00:28.905000,0 days 01:05:07.536000,0 days 01:05:36.593000,0 days 01:06:05.498000,308.0,314.0,302.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:04:39.021000,2019-09-08 13:44:40.348,1,19.0,False,,False,True,21.0,51.3,989.2,False,33.4,207,1.8
0 days 01:06:34.211000,GRO,8,0 days 00:01:27.526000,23.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:29.531000,0 days 00:00:29.181000,0 days 01:06:34.312000,0 days 01:07:03.843000,0 days 01:07:33.024000,315.0,316.0,303.0,314.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:06:05.466000,2019-09-08 13:46:06.793,1,20.0,False,,False,True,21.2,50.9,989.2,False,33.8,198,2.1
0 days 01:07:34.286000,GRO,8,0 days 00:01:26.829000,24.0,2.0,,,0 days 00:00:28.441000,0 days 00:00:29.370000,0 days 00:00:29.018000,0 days 01:08:01.465000,0 days 01:08:30.835000,0 days 01:08:59.853000,311.0,317.0,301.0,318.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:07:32.992000,2019-09-08 13:47:34.319,1,20.0,False,,False,True,21.3,50.4,989.2,False,34.3,180,2.1
0 days 01:09:34.108000,GRO,8,0 days 00:01:27.126000,25.0,2.0,,,0 days 00:00:28.419000,0 days 00:00:29.771000,0 days 00:00:28.936000,0 days 01:09:28.272000,0 days 01:09:58.043000,0 days 01:10:26.979000,,316.0,302.0,,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:08:59.821000,2019-09-08 13:49:01.148,1,20.0,False,,False,True,21.5,50.4,989.2,False,34.7,236,2.1
0 days 01:10:34.058000,GRO,8,0 days 00:01:26.735000,26.0,2.0,,,0 days 00:00:28.504000,0 days 00:00:29.234000,0 days 00:00:28.997000,0 days 01:10:55.483000,0 days 01:11:24.717000,0 days 01:11:53.714000,309.0,313.0,303.0,314.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:10:26.947000,2019-09-08 13:50:28.274,1,20.0,False,,False,True,21.6,50.0,989.2,False,34.9,240,1.3
0 days 01:12:34.084000,GRO,8,0 days 00:01:29.458000,27.0,2.0,,,0 days 00:00:30.928000,0 days 00:00:29.287000,0 days 00:00:29.243000,0 days 01:12:24.642000,0 days 01:12:53.929000,0 days 01:13:23.172000,314.0,317.0,302.0,237.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:11:53.682000,2019-09-08 13:51:55.009,2,19.0,False,,False,True,21.6,49.5,989.1,False,34.9,202,1.1
0 days 01:13:34.096000,GRO,8,0 days 00:01:40.815000,28.0,2.0,,,0 days 00:00:36.559000,0 days 00:00:34.914000,0 days 00:00:29.342000,0 days 01:13:59.731000,0 days 01:14:34.645000,0 days 01:15:03.987000,230.0,309.0,302.0,131.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:13:23.140000,2019-09-08 13:53:24.467,267,18.0,False,,False,False,21.5,50.3,989.2,False,34.5,106,1.1
0 days 01:15:34.153000,GRO,8,0 days 00:01:35.178000,29.0,2.0,,0 days 01:16:35.413000,0 days 00:00:30.456000,0 days 00:00:30.265000,0 days 00:00:34.457000,0 days 01:15:34.443000,0 days 01:16:04.708000,0 days 01:16:39.165000,268.0,323.0,,315.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:15:03.955000,2019-09-08 13:55:05.282,26,18.0,False,,False,False,21.4,49.5,989.1,False,34.8,354,0.7
0 days 01:17:34.771000,GRO,8,0 days 00:01:57.856000,30.0,3.0,0 days 01:17:00.529000,,0 days 00:00:56.460000,0 days 00:00:32.522000,0 days 00:00:28.874000,0 days 01:17:35.625000,0 days 01:18:08.147000,0 days 01:18:37.021000,253.0,310.0,306.0,274.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:16:39.133000,2019-09-08 13:56:40.460,67,18.0,False,,False,False,21.1,50.6,989.1,False,35.0,245,0.5
0 days 01:19:34.375000,GRO,8,0 days 00:01:24.985000,31.0,3.0,,,0 days 00:00:27.986000,0 days 00:00:28.661000,0 days 00:00:28.338000,0 days 01:19:05.007000,0 days 01:19:33.668000,0 days 01:20:02.006000,308.0,315.0,305.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:18:36.989000,2019-09-08 13:58:38.316,1,18.0,False,,False,True,21.5,50.5,989.1,False,34.6,222,1.3
0 days 01:20:34.200000,GRO,8,0 days 00:01:25.435000,32.0,3.0,,,0 days 00:00:28.084000,0 days 00:00:28.680000,0 days 00:00:28.671000,0 days 01:20:30.090000,0 days 01:20:58.770000,0 days 01:21:27.441000,309.0,313.0,306.0,316.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:20:01.974000,2019-09-08 14:00:03.301,1,18.0,False,,False,True,21.8,48.5,989.0,False,34.1,171,2.8
0 days 01:21:34.213000,GRO,8,0 days 00:01:25.437000,33.0,3.0,,,0 days 00:00:28.151000,0 days 00:00:28.625000,0 days 00:00:28.661000,0 days 01:21:55.592000,0 days 01:22:24.217000,0 days 01:22:52.878000,,316.0,306.0,318.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:21:27.409000,2019-09-08 14:01:28.736,1,18.0,False,,False,True,21.9,48.6,989.1,False,33.9,236,1.9
0 days 01:23:34.753000,GRO,8,0 days 00:01:25.411000,34.0,3.0,,,0 days 00:00:28.013000,0 days 00:00:28.702000,0 days 00:00:28.696000,0 days 01:23:20.891000,0 days 01:23:49.593000,0 days 01:24:18.289000,312.0,320.0,307.0,,False,SOFT,5.0,True,Haas F1 Team,0 days 01:22:52.846000,2019-09-08 14:02:54.173,1,18.0,False,,False,True,21.5,49.3,989.0,False,32.8,56,1.6
0 days 01:24:34.375000,GRO,8,0 days 00:01:26.383000,35.0,3.0,,,0 days 00:00:28.213000,0 days 00:00:28.929000,0 days 00:00:29.241000,0 days 01:24:46.502000,0 days 01:25:15.431000,0 days 01:25:44.672000,313.0,335.0,311.0,320.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:24:18.257000,2019-09-08 14:04:19.584,1,18.0,False,,False,True,21.5,49.5,989.0,False,32.2,219,1.2
0 days 01:26:34.510000,GRO,8,0 days 00:01:27.702000,36.0,3.0,,,0 days 00:00:30.035000,0 days 00:00:28.832000,0 days 00:00:28.835000,0 days 01:26:14.707000,0 days 01:26:43.539000,0 days 01:27:12.374000,308.0,317.0,307.0,346.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:25:44.640000,2019-09-08 14:05:45.967,1,18.0,False,,False,True,21.3,50.4,989.0,False,31.9,212,1.7
0 days 01:27:34.445000,GRO,8,0 days 00:01:26.213000,37.0,3.0,,,0 days 00:00:28.182000,0 days 00:00:28.855000,0 days 00:00:29.176000,0 days 01:27:40.556000,0 days 01:28:09.411000,0 days 01:28:38.587000,311.0,324.0,310.0,318.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:27:12.342000,2019-09-08 14:07:13.669,1,18.0,False,,False,True,21.4,50.4,989.0,False,31.8,236,1.8
0 days 01:29:34.314000,GRO,8,0 days 00:01:27.249000,38.0,3.0,,,0 days 00:00:29.546000,0 days 00:00:28.964000,0 days 00:00:28.739000,0 days 01:29:08.133000,0 days 01:29:37.097000,0 days 01:30:05.836000,306.0,316.0,306.0,343.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:28:38.555000,2019-09-08 14:08:39.882,1,18.0,False,,False,True,21.7,50.2,989.0,False,31.6,217,1.2
0 days 01:30:34.451000,GRO,8,0 days 00:01:26.364000,39.0,3.0,,,0 days 00:00:28.238000,0 days 00:00:28.950000,0 days 00:00:29.176000,0 days 01:30:34.074000,0 days 01:31:03.024000,0 days 01:31:32.200000,310.0,323.0,307.0,324.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:30:05.804000,2019-09-08 14:10:07.131,1,18.0,False,,False,True,21.8,49.9,989.0,False,31.7,181,1.9
0 days 01:31:34.651000,GRO,8,0 days 00:01:27.788000,40.0,3.0,,,0 days 00:00:28.194000,0 days 00:00:30.761000,0 days 00:00:28.833000,0 days 01:32:00.394000,0 days 01:32:31.155000,0 days 01:32:59.988000,314.0,324.0,307.0,326.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:31:32.168000,2019-09-08 14:11:33.495,1,18.0,False,,False,True,21.8,49.0,989.0,False,31.6,230,2.6
0 days 01:33:34.380000,GRO,8,0 days 00:01:25.873000,41.0,3.0,,,0 days 00:00:28.266000,0 days 00:00:28.816000,0 days 00:00:28.791000,0 days 01:33:28.254000,0 days 01:33:57.070000,0 days 01:34:25.861000,316.0,326.0,311.0,327.0,False,SOFT,12.0,True,Haas F1 Team,0 days 01:32:59.956000,2019-09-08 14:13:01.283,1,18.0,False,,False,True,21.6,48.9,989.0,False,31.3,220,2.6
0 days 01:34:34.393000,GRO,8,0 days 00:01:27.306000,42.0,3.0,,,0 days 00:00:29.490000,0 days 00:00:28.978000,0 days 00:00:28.838000,0 days 01:34:55.351000,0 days 01:35:24.329000,0 days 01:35:53.167000,318.0,335.0,312.0,236.0,False,SOFT,13.0,True,Haas F1 Team,0 days 01:34:25.829000,2019-09-08 14:14:27.156,1,18.0,False,,False,True,21.6,48.8,989.0,False,31.3,179,1.9
0 days 01:36:34.433000,GRO,8,0 days 00:01:26.005000,43.0,3.0,,,0 days 00:00:28.114000,0 days 00:00:28.969000,0 days 00:00:28.922000,0 days 01:36:21.281000,0 days 01:36:50.250000,0 days 01:37:19.172000,314.0,324.0,310.0,338.0,False,SOFT,14.0,True,Haas F1 Team,0 days 01:35:53.135000,2019-09-08 14:15:54.462,1,18.0,False,,False,True,21.8,47.9,988.9,False,31.4,212,2.2
0 days 01:37:34.461000,GRO,8,0 days 00:01:25.389000,44.0,3.0,,,0 days 00:00:28.049000,0 days 00:00:28.793000,0 days 00:00:28.547000,0 days 01:37:47.221000,0 days 01:38:16.014000,0 days 01:38:44.561000,304.0,309.0,304.0,345.0,False,SOFT,15.0,True,Haas F1 Team,0 days 01:37:19.140000,2019-09-08 14:17:20.467,1,16.0,False,,False,True,21.6,47.9,989.0,False,31.3,207,3.4
0 days 01:39:34.455000,GRO,8,0 days 00:01:25.473000,45.0,3.0,,,0 days 00:00:28.199000,0 days 00:00:28.562000,0 days 00:00:28.712000,0 days 01:39:12.760000,0 days 01:39:41.322000,0 days 01:40:10.034000,,309.0,304.0,310.0,False,SOFT,16.0,True,Haas F1 Team,0 days 01:38:44.529000,2019-09-08 14:18:45.856,1,16.0,False,,False,True,21.5,50.1,988.8,False,31.2,206,1.8
0 days 01:40:34.468000,GRO,8,0 days 00:01:25.203000,46.0,3.0,,,0 days 00:00:28.193000,0 days 00:00:28.602000,0 days 00:00:28.408000,0 days 01:40:38.227000,0 days 01:41:06.829000,0 days 01:41:35.237000,308.0,311.0,305.0,313.0,False,SOFT,17.0,True,Haas F1 Team,0 days 01:40:10.002000,2019-09-08 14:20:11.329,1,16.0,False,,False,True,21.6,49.8,988.8,False,31.7,168,1.9
0 days 01:42:34.805000,GRO,8,0 days 00:01:28.124000,47.0,3.0,,,0 days 00:00:30.374000,0 days 00:00:29.138000,0 days 00:00:28.612000,0 days 01:42:05.611000,0 days 01:42:34.749000,0 days 01:43:03.361000,318.0,320.0,308.0,183.0,False,SOFT,18.0,True,Haas F1 Team,0 days 01:41:35.205000,2019-09-08 14:21:36.532,1,16.0,False,,False,True,22.0,48.8,988.9,False,32.9,175,1.6
0 days 01:43:34.522000,GRO,8,0 days 00:01:25.430000,48.0,3.0,,,0 days 00:00:28.044000,0 days 00:00:28.688000,0 days 00:00:28.698000,0 days 01:43:31.405000,0 days 01:44:00.093000,0 days 01:44:28.791000,314.0,318.0,307.0,321.0,False,SOFT,19.0,True,Haas F1 Team,0 days 01:43:03.329000,2019-09-08 14:23:04.656,1,16.0,False,,False,True,22.1,48.3,988.8,False,33.3,209,1.3
0 days 01:44:34.581000,GRO,8,0 days 00:01:25.145000,49.0,3.0,,,0 days 00:00:27.909000,0 days 00:00:28.583000,0 days 00:00:28.653000,0 days 01:44:56.700000,0 days 01:45:25.283000,0 days 01:45:53.936000,313.0,315.0,305.0,318.0,False,SOFT,20.0,True,Haas F1 Team,0 days 01:44:28.759000,2019-09-08 14:24:30.086,1,16.0,False,,False,True,22.1,48.4,988.8,False,33.6,215,2.1
0 days 01:46:34.544000,GRO,8,0 days 00:01:25.514000,50.0,3.0,,,0 days 00:00:28.177000,0 days 00:00:28.638000,0 days 00:00:28.699000,0 days 01:46:22.113000,0 days 01:46:50.751000,0 days 01:47:19.450000,309.0,315.0,305.0,317.0,False,SOFT,21.0,True,Haas F1 Team,0 days 01:45:53.904000,2019-09-08 14:25:55.231,1,16.0,False,,False,True,22.0,48.6,988.8,False,33.3,216,2.3
0 days 01:47:34.556000,GRO,8,0 days 00:01:25.831000,51.0,3.0,,,0 days 00:00:28.197000,0 days 00:00:28.736000,0 days 00:00:28.898000,0 days 01:47:47.647000,0 days 01:48:16.383000,0 days 01:48:45.281000,311.0,316.0,304.0,315.0,False,SOFT,22.0,True,Haas F1 Team,0 days 01:47:19.418000,2019-09-08 14:27:20.745,1,16.0,False,,False,True,22.0,48.8,988.7,False,32.8,210,2.6
0 days 01:49:34.581000,GRO,8,0 days 00:01:26.520000,52.0,3.0,,,0 days 00:00:28.202000,0 days 00:00:29.036000,0 days 00:00:29.282000,0 days 01:49:13.483000,0 days 01:49:42.519000,0 days 01:50:11.801000,310.0,312.0,304.0,314.0,False,SOFT,23.0,True,Haas F1 Team,0 days 01:48:45.249000,2019-09-08 14:28:46.576,1,16.0,False,,False,True,21.9,49.3,988.7,False,32.0,197,2.3
