Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:46.736000,KVY,26,0 days 00:01:49.360000,11.0,2.0,,,0 days 00:00:38.985000,0 days 00:00:44.913000,0 days 00:00:25.462000,0 days 00:53:16.266000,0 days 00:54:01.179000,0 days 00:54:26.641000,187.0,193.0,336.0,325.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 00:52:37.344000,2019-04-28 12:32:37.591,1,13.0,False,,False,True,19.9,52.7,1013.9,False,41.1,206,0.8
0 days 00:54:46.766000,KVY,26,0 days 00:01:48.914000,12.0,2.0,,,0 days 00:00:38.852000,0 days 00:00:44.718000,0 days 00:00:25.344000,0 days 00:55:05.493000,0 days 00:55:50.211000,0 days 00:56:15.555000,193.0,188.0,335.0,327.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 00:54:26.704000,2019-04-28 12:34:26.951,1,11.0,False,,False,True,19.8,52.1,1013.9,False,41.1,201,0.9
0 days 00:56:46.792000,KVY,26,0 days 00:01:49.450000,13.0,2.0,,,0 days 00:00:39.119000,0 days 00:00:44.627000,0 days 00:00:25.704000,0 days 00:56:54.674000,0 days 00:57:39.301000,0 days 00:58:05.005000,185.0,204.0,313.0,316.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 00:56:15.618000,2019-04-28 12:36:15.865,1,11.0,False,,False,True,19.6,53.8,1013.9,False,41.0,0,0.8
0 days 00:58:46.828000,KVY,26,0 days 00:01:48.689000,14.0,2.0,,,0 days 00:00:38.837000,0 days 00:00:44.160000,0 days 00:00:25.692000,0 days 00:58:43.842000,0 days 00:59:28.002000,0 days 00:59:53.694000,199.0,206.0,318.0,315.0,True,MEDIUM,9.0,True,Toro Rosso,0 days 00:58:05.068000,2019-04-28 12:38:05.315,1,11.0,False,,False,True,19.3,54.6,1013.9,False,40.5,322,1.2
0 days 01:00:46.849000,KVY,26,0 days 00:01:49.103000,15.0,2.0,,,0 days 00:00:38.999000,0 days 00:00:44.269000,0 days 00:00:25.835000,0 days 01:00:32.693000,0 days 01:01:16.962000,0 days 01:01:42.797000,195.0,205.0,317.0,315.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 00:59:53.757000,2019-04-28 12:39:54.004,1,11.0,False,,False,True,19.3,54.0,1013.7,False,40.2,8,1.0
0 days 01:01:46.897000,KVY,26,0 days 00:01:48.187000,16.0,2.0,,,0 days 00:00:38.527000,0 days 00:00:44.047000,0 days 00:00:25.613000,0 days 01:02:21.324000,0 days 01:03:05.371000,0 days 01:03:30.984000,194.0,203.0,321.0,317.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 01:01:42.860000,2019-04-28 12:41:43.107,1,11.0,False,,False,True,19.2,53.9,1013.8,False,40.1,14,1.2
0 days 01:03:47.319000,KVY,26,0 days 00:01:48.461000,17.0,2.0,,,0 days 00:00:38.817000,0 days 00:00:44.337000,0 days 00:00:25.307000,0 days 01:04:09.801000,0 days 01:04:54.138000,0 days 01:05:19.445000,193.0,197.0,341.0,322.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:03:31.047000,2019-04-28 12:43:31.294,1,11.0,False,,False,True,18.9,54.4,1013.7,False,39.8,226,1.0
0 days 01:05:47.428000,KVY,26,0 days 00:01:48.320000,18.0,2.0,,,0 days 00:00:38.540000,0 days 00:00:43.987000,0 days 00:00:25.793000,0 days 01:05:57.985000,0 days 01:06:41.972000,0 days 01:07:07.765000,195.0,208.0,309.0,313.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:05:19.508000,2019-04-28 12:45:19.755,1,10.0,False,,False,True,18.9,55.2,1013.8,False,39.6,270,1.5
0 days 01:07:47.248000,KVY,26,0 days 00:01:48.879000,19.0,2.0,,,0 days 00:00:38.854000,0 days 00:00:44.143000,0 days 00:00:25.882000,0 days 01:07:46.619000,0 days 01:08:30.762000,0 days 01:08:56.644000,200.0,202.0,313.0,311.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:07:07.828000,2019-04-28 12:47:08.075,1,10.0,False,,False,True,18.8,55.7,1013.8,False,39.5,2,1.4
0 days 01:09:46.974000,KVY,26,0 days 00:01:49.555000,20.0,2.0,,,0 days 00:00:38.668000,0 days 00:00:45.003000,0 days 00:00:25.884000,0 days 01:09:35.312000,0 days 01:10:20.315000,0 days 01:10:46.199000,206.0,209.0,313.0,312.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:08:56.707000,2019-04-28 12:48:56.954,1,10.0,False,,False,True,18.6,56.9,1013.6,False,39.1,346,0.5
0 days 01:10:46.990000,KVY,26,0 days 00:01:48.485000,21.0,2.0,,,0 days 00:00:38.679000,0 days 00:00:43.939000,0 days 00:00:25.867000,0 days 01:11:24.878000,0 days 01:12:08.817000,0 days 01:12:34.684000,190.0,211.0,315.0,311.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:10:46.262000,2019-04-28 12:50:46.509,1,10.0,False,,False,True,18.6,57.4,1013.7,False,38.9,132,1.2
0 days 01:12:47.018000,KVY,26,0 days 00:01:48.284000,22.0,2.0,,,0 days 00:00:38.618000,0 days 00:00:43.880000,0 days 00:00:25.786000,0 days 01:13:13.302000,0 days 01:13:57.182000,0 days 01:14:22.968000,197.0,213.0,314.0,312.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:12:34.747000,2019-04-28 12:52:34.994,1,10.0,False,,False,True,18.8,57.5,1013.8,False,39.0,237,1.5
0 days 01:14:47.044000,KVY,26,0 days 00:01:47.874000,23.0,2.0,,,0 days 00:00:38.396000,0 days 00:00:43.665000,0 days 00:00:25.813000,0 days 01:15:01.364000,0 days 01:15:45.029000,0 days 01:16:10.842000,198.0,224.0,312.0,312.0,True,MEDIUM,18.0,True,Toro Rosso,0 days 01:14:23.031000,2019-04-28 12:54:23.278,1,10.0,False,,False,True,18.9,57.4,1013.8,False,39.1,238,1.8
0 days 01:16:47.079000,KVY,26,0 days 00:01:50.998000,24.0,2.0,,,0 days 00:00:41.070000,0 days 00:00:43.972000,0 days 00:00:25.956000,0 days 01:16:51.912000,0 days 01:17:35.884000,0 days 01:18:01.840000,189.0,202.0,313.0,310.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:16:10.905000,2019-04-28 12:56:11.152,1,10.0,False,,False,True,18.8,56.5,1013.8,False,38.7,231,2.7
0 days 01:18:47.102000,KVY,26,0 days 00:01:47.929000,25.0,2.0,,,0 days 00:00:38.402000,0 days 00:00:43.665000,0 days 00:00:25.862000,0 days 01:18:40.242000,0 days 01:19:23.907000,0 days 01:19:49.769000,198.0,204.0,315.0,311.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:18:01.903000,2019-04-28 12:58:02.150,1,10.0,False,,False,True,19.1,54.5,1013.8,False,38.7,250,0.7
0 days 01:20:47.137000,KVY,26,0 days 00:01:47.801000,26.0,2.0,,,0 days 00:00:38.248000,0 days 00:00:43.727000,0 days 00:00:25.826000,0 days 01:20:28.017000,0 days 01:21:11.744000,0 days 01:21:37.570000,204.0,213.0,309.0,312.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:19:49.832000,2019-04-28 12:59:50.079,1,10.0,False,,False,True,19.2,52.4,1013.8,False,38.5,214,1.9
0 days 01:21:47.159000,KVY,26,0 days 00:01:48.146000,27.0,2.0,,,0 days 00:00:38.603000,0 days 00:00:43.741000,0 days 00:00:25.802000,0 days 01:22:16.173000,0 days 01:22:59.914000,0 days 01:23:25.716000,194.0,213.0,311.0,310.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:21:37.633000,2019-04-28 13:01:37.880,1,10.0,False,,False,True,19.4,52.4,1013.8,False,38.5,207,1.9
0 days 01:23:47.705000,KVY,26,0 days 00:01:47.681000,28.0,2.0,,,0 days 00:00:38.412000,0 days 00:00:43.462000,0 days 00:00:25.807000,0 days 01:24:04.128000,0 days 01:24:47.590000,0 days 01:25:13.397000,196.0,213.0,312.0,311.0,True,MEDIUM,23.0,True,Toro Rosso,0 days 01:23:25.779000,2019-04-28 13:03:26.026,1,10.0,False,,False,True,19.8,52.0,1013.7,False,38.5,241,1.7
0 days 01:25:47.199000,KVY,26,0 days 00:01:47.998000,29.0,2.0,,,0 days 00:00:38.326000,0 days 00:00:43.933000,0 days 00:00:25.739000,0 days 01:25:51.723000,0 days 01:26:35.656000,0 days 01:27:01.395000,200.0,219.0,316.0,311.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:25:13.460000,2019-04-28 13:05:13.707,1,10.0,False,,False,True,19.7,51.6,1013.7,False,38.3,204,2.9
0 days 01:27:47.222000,KVY,26,0 days 00:01:48.013000,30.0,2.0,,,0 days 00:00:38.494000,0 days 00:00:43.756000,0 days 00:00:25.763000,0 days 01:27:39.889000,0 days 01:28:23.645000,0 days 01:28:49.408000,201.0,211.0,318.0,310.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:27:01.458000,2019-04-28 13:07:01.705,1,10.0,False,,False,True,19.5,52.3,1013.6,False,38.0,208,1.7
0 days 01:29:47.253000,KVY,26,0 days 00:02:20.906000,31.0,2.0,,,0 days 00:01:08.081000,0 days 00:00:46.764000,0 days 00:00:26.061000,0 days 01:29:57.489000,0 days 01:30:44.253000,0 days 01:31:10.314000,179.0,205.0,314.0,311.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:28:49.471000,2019-04-28 13:08:49.718,2,17.0,False,,False,True,19.4,52.6,1013.7,False,37.9,214,1.2
0 days 01:31:47.709000,KVY,26,0 days 00:01:56.335000,32.0,2.0,,,0 days 00:00:42.314000,0 days 00:00:47.920000,0 days 00:00:26.101000,0 days 01:31:52.628000,0 days 01:32:40.548000,0 days 01:33:06.649000,149.0,208.0,294.0,315.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:31:10.377000,2019-04-28 13:11:10.624,2,17.0,False,,False,True,19.7,52.7,1013.7,False,37.7,212,1.8
0 days 01:33:47.614000,KVY,26,0 days 00:02:02.484000,33.0,2.0,,0 days 01:35:07.989000,0 days 00:00:40.205000,0 days 00:00:45.659000,0 days 00:00:36.620000,0 days 01:33:46.854000,0 days 01:34:32.513000,0 days 01:35:09.133000,201.0,172.0,,290.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:33:06.712000,2019-04-28 13:13:06.959,1,17.0,False,,False,False,19.5,52.9,1013.7,False,37.5,0,1.5
