Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:14.908000,NOR,4,0 days 00:01:24.290000,12.0,1.0,,,0 days 00:00:23.520000,0 days 00:00:31.608000,0 days 00:00:29.162000,0 days 00:49:23.754000,0 days 00:49:55.362000,0 days 00:50:24.524000,269.0,256.0,278.0,310.0,True,SOFT,12.0,True,McLaren,0 days 00:49:00.196000,2019-05-12 13:29:00.250,1,16.0,False,,False,True,20.3,58.9,1006.9,False,41.4,33,3.7
0 days 00:51:14.938000,NOR,4,0 days 00:01:24.538000,13.0,1.0,,,0 days 00:00:23.652000,0 days 00:00:31.850000,0 days 00:00:29.036000,0 days 00:50:48.176000,0 days 00:51:20.026000,0 days 00:51:49.062000,,260.0,276.0,,False,SOFT,13.0,True,McLaren,0 days 00:50:24.486000,2019-05-12 13:30:24.540,1,16.0,False,,False,True,20.3,57.3,1006.8,False,41.1,27,2.9
0 days 00:52:14.953000,NOR,4,0 days 00:01:24.363000,14.0,1.0,,,0 days 00:00:23.479000,0 days 00:00:31.682000,0 days 00:00:29.202000,0 days 00:52:12.541000,0 days 00:52:44.223000,0 days 00:53:13.425000,270.0,258.0,277.0,,False,SOFT,14.0,True,McLaren,0 days 00:51:49.024000,2019-05-12 13:31:49.078,1,16.0,False,,False,True,20.2,57.4,1006.9,False,40.9,11,2.9
0 days 00:53:14.967000,NOR,4,0 days 00:01:24.465000,15.0,1.0,,,0 days 00:00:23.632000,0 days 00:00:31.603000,0 days 00:00:29.230000,0 days 00:53:37.057000,0 days 00:54:08.660000,0 days 00:54:37.890000,271.0,256.0,278.0,308.0,False,SOFT,15.0,True,McLaren,0 days 00:53:13.387000,2019-05-12 13:33:13.441,1,16.0,False,,False,True,20.2,57.8,1006.9,False,40.9,0,2.5
0 days 00:55:15.001000,NOR,4,0 days 00:01:24.503000,16.0,1.0,,,0 days 00:00:23.512000,0 days 00:00:31.756000,0 days 00:00:29.235000,0 days 00:55:01.402000,0 days 00:55:33.158000,0 days 00:56:02.393000,276.0,258.0,275.0,309.0,False,SOFT,16.0,True,McLaren,0 days 00:54:37.852000,2019-05-12 13:34:37.906,1,16.0,False,,False,True,20.3,55.9,1006.9,False,41.0,44,2.9
0 days 00:56:15.027000,NOR,4,0 days 00:01:24.628000,17.0,1.0,,,0 days 00:00:23.494000,0 days 00:00:31.736000,0 days 00:00:29.398000,0 days 00:56:25.887000,0 days 00:56:57.623000,0 days 00:57:27.021000,271.0,250.0,277.0,308.0,False,SOFT,17.0,True,McLaren,0 days 00:56:02.355000,2019-05-12 13:36:02.409,1,16.0,False,,False,True,20.1,56.9,1006.9,False,40.9,65,2.0
0 days 00:58:15.089000,NOR,4,0 days 00:01:24.469000,18.0,1.0,,,0 days 00:00:23.513000,0 days 00:00:31.736000,0 days 00:00:29.220000,0 days 00:57:50.534000,0 days 00:58:22.270000,0 days 00:58:51.490000,269.0,249.0,278.0,310.0,False,SOFT,18.0,True,McLaren,0 days 00:57:26.983000,2019-05-12 13:37:27.037,1,16.0,False,,False,True,20.2,57.2,1006.8,False,40.9,39,2.3
0 days 00:59:15.095000,NOR,4,0 days 00:01:24.538000,19.0,1.0,,,0 days 00:00:23.652000,0 days 00:00:31.658000,0 days 00:00:29.228000,0 days 00:59:15.142000,0 days 00:59:46.800000,0 days 01:00:16.028000,273.0,256.0,277.0,309.0,False,SOFT,19.0,True,McLaren,0 days 00:58:51.452000,2019-05-12 13:38:51.506,1,16.0,False,,False,True,20.3,56.1,1006.8,False,40.6,3,3.1
0 days 01:01:15.129000,NOR,4,0 days 00:01:24.684000,20.0,1.0,,,0 days 00:00:23.613000,0 days 00:00:31.708000,0 days 00:00:29.363000,0 days 01:00:39.641000,0 days 01:01:11.349000,0 days 01:01:40.712000,270.0,251.0,277.0,307.0,False,SOFT,20.0,True,McLaren,0 days 01:00:15.990000,2019-05-12 13:40:16.044,1,16.0,False,,False,True,20.5,56.4,1006.9,False,40.7,28,2.0
0 days 01:02:15.261000,NOR,4,0 days 00:01:24.255000,21.0,1.0,,,0 days 00:00:23.508000,0 days 00:00:31.510000,0 days 00:00:29.237000,0 days 01:02:04.220000,0 days 01:02:35.730000,0 days 01:03:04.967000,273.0,255.0,276.0,,True,SOFT,21.0,True,McLaren,0 days 01:01:40.674000,2019-05-12 13:41:40.728,1,16.0,False,,False,True,20.8,55.2,1006.9,False,41.2,281,2.0
0 days 01:03:15.118000,NOR,4,0 days 00:01:24.300000,22.0,1.0,,,0 days 00:00:23.482000,0 days 00:00:31.647000,0 days 00:00:29.171000,0 days 01:03:28.449000,0 days 01:04:00.096000,0 days 01:04:29.267000,275.0,258.0,278.0,309.0,False,SOFT,22.0,True,McLaren,0 days 01:03:04.929000,2019-05-12 13:43:04.983,1,14.0,False,,False,True,21.0,54.7,1006.9,False,41.2,0,0.9
0 days 01:05:15.139000,NOR,4,0 days 00:01:23.915000,23.0,1.0,,,0 days 00:00:23.404000,0 days 00:00:31.396000,0 days 00:00:29.115000,0 days 01:04:52.671000,0 days 01:05:24.067000,0 days 01:05:53.182000,276.0,265.0,277.0,308.0,True,SOFT,23.0,True,McLaren,0 days 01:04:29.229000,2019-05-12 13:44:29.283,1,14.0,False,,False,True,21.2,53.7,1006.8,False,41.0,41,2.5
0 days 01:06:15.156000,NOR,4,0 days 00:01:24.219000,24.0,1.0,,,0 days 00:00:23.655000,0 days 00:00:31.421000,0 days 00:00:29.143000,0 days 01:06:16.837000,0 days 01:06:48.258000,0 days 01:07:17.401000,273.0,255.0,276.0,306.0,False,SOFT,24.0,True,McLaren,0 days 01:05:53.144000,2019-05-12 13:45:53.198,1,13.0,False,,False,True,20.9,53.2,1006.8,False,41.0,354,3.1
0 days 01:08:15.179000,NOR,4,0 days 00:01:23.854000,25.0,1.0,,,0 days 00:00:23.426000,0 days 00:00:31.270000,0 days 00:00:29.158000,0 days 01:07:40.827000,0 days 01:08:12.097000,0 days 01:08:41.255000,279.0,268.0,276.0,305.0,True,SOFT,25.0,True,McLaren,0 days 01:07:17.363000,2019-05-12 13:47:17.417,1,10.0,False,,False,True,20.3,54.6,1006.8,False,40.4,18,1.3
0 days 01:09:15.193000,NOR,4,0 days 00:01:28.923000,26.0,1.0,,0 days 01:10:07.495000,0 days 00:00:24.324000,0 days 00:00:31.683000,0 days 00:00:32.916000,0 days 01:09:05.579000,0 days 01:09:37.262000,0 days 01:10:10.178000,264.0,262.0,,304.0,False,SOFT,26.0,True,McLaren,0 days 01:08:41.217000,2019-05-12 13:48:41.271,1,11.0,False,,False,False,20.5,54.5,1006.8,False,40.6,286,2.3
0 days 01:10:15.207000,NOR,4,0 days 00:01:41.589000,27.0,2.0,0 days 01:10:29.028000,,0 days 00:00:41.997000,0 days 00:00:31.173000,0 days 00:00:28.419000,0 days 01:10:52.175000,0 days 01:11:23.348000,0 days 01:11:51.767000,272.0,263.0,276.0,254.0,False,MEDIUM,1.0,True,McLaren,0 days 01:10:10.140000,2019-05-12 13:50:10.194,1,17.0,False,,False,False,20.8,53.5,1006.7,False,41.0,49,1.2
0 days 01:12:15.254000,NOR,4,0 days 00:01:22.561000,28.0,2.0,,,0 days 00:00:23.426000,0 days 00:00:30.857000,0 days 00:00:28.278000,0 days 01:12:15.193000,0 days 01:12:46.050000,0 days 01:13:14.328000,278.0,267.0,275.0,302.0,True,MEDIUM,2.0,True,McLaren,0 days 01:11:51.729000,2019-05-12 13:51:51.783,1,17.0,False,,False,True,20.8,51.4,1006.6,False,40.7,35,2.6
0 days 01:13:15.266000,NOR,4,0 days 00:01:22.642000,29.0,2.0,,,0 days 00:00:23.309000,0 days 00:00:30.861000,0 days 00:00:28.472000,0 days 01:13:37.637000,0 days 01:14:08.498000,0 days 01:14:36.970000,277.0,270.0,275.0,,False,MEDIUM,3.0,True,McLaren,0 days 01:13:14.290000,2019-05-12 13:53:14.344,1,16.0,False,,False,True,20.5,52.3,1006.8,False,40.4,17,3.4
0 days 01:15:15.524000,NOR,4,0 days 00:01:22.772000,30.0,2.0,,,0 days 00:00:23.350000,0 days 00:00:30.942000,0 days 00:00:28.480000,0 days 01:15:00.320000,0 days 01:15:31.262000,0 days 01:15:59.742000,273.0,267.0,274.0,303.0,False,MEDIUM,4.0,True,McLaren,0 days 01:14:36.932000,2019-05-12 13:54:36.986,1,16.0,False,,False,True,20.8,52.5,1006.8,False,40.6,71,1.2
0 days 01:16:15.296000,NOR,4,0 days 00:01:22.862000,31.0,2.0,,,0 days 00:00:23.388000,0 days 00:00:30.937000,0 days 00:00:28.537000,0 days 01:16:23.130000,0 days 01:16:54.067000,0 days 01:17:22.604000,278.0,272.0,275.0,,False,MEDIUM,5.0,True,McLaren,0 days 01:15:59.704000,2019-05-12 13:55:59.758,1,16.0,False,,False,True,20.8,52.4,1006.8,False,40.6,346,1.8
0 days 01:18:15.315000,NOR,4,0 days 00:01:22.957000,32.0,2.0,,,0 days 00:00:23.393000,0 days 00:00:31.052000,0 days 00:00:28.512000,0 days 01:17:45.997000,0 days 01:18:17.049000,0 days 01:18:45.561000,275.0,269.0,276.0,305.0,False,MEDIUM,6.0,True,McLaren,0 days 01:17:22.566000,2019-05-12 13:57:22.620,1,16.0,False,,False,True,20.8,52.9,1006.7,False,40.6,280,1.5
0 days 01:19:15.328000,NOR,4,0 days 00:01:23.613000,33.0,2.0,,,0 days 00:00:23.250000,0 days 00:00:31.182000,0 days 00:00:29.181000,0 days 01:19:08.811000,0 days 01:19:39.993000,0 days 01:20:09.174000,279.0,251.0,278.0,307.0,False,MEDIUM,7.0,True,McLaren,0 days 01:18:45.523000,2019-05-12 13:58:45.577,1,16.0,False,,False,True,20.9,52.6,1006.7,False,40.5,73,0.9
0 days 01:20:15.340000,NOR,4,0 days 00:01:23.359000,34.0,2.0,,,0 days 00:00:23.344000,0 days 00:00:31.154000,0 days 00:00:28.861000,0 days 01:20:32.518000,0 days 01:21:03.672000,0 days 01:21:32.533000,278.0,263.0,277.0,305.0,False,MEDIUM,8.0,True,McLaren,0 days 01:20:09.136000,2019-05-12 14:00:09.190,1,16.0,False,,False,True,20.7,51.9,1006.6,False,40.5,194,1.2
0 days 01:22:15.366000,NOR,4,0 days 00:01:23.227000,35.0,2.0,,,0 days 00:00:23.336000,0 days 00:00:31.102000,0 days 00:00:28.789000,0 days 01:21:55.869000,0 days 01:22:26.971000,0 days 01:22:55.760000,276.0,258.0,275.0,307.0,False,MEDIUM,9.0,True,McLaren,0 days 01:21:32.495000,2019-05-12 14:01:32.549,1,16.0,False,,False,True,20.6,51.8,1006.6,False,40.6,224,1.9
0 days 01:23:15.379000,NOR,4,0 days 00:01:24.874000,36.0,2.0,,,0 days 00:00:24.466000,0 days 00:00:31.690000,0 days 00:00:28.718000,0 days 01:23:20.226000,0 days 01:23:51.916000,0 days 01:24:20.634000,262.0,261.0,278.0,308.0,False,MEDIUM,10.0,True,McLaren,0 days 01:22:55.722000,2019-05-12 14:02:55.776,1,15.0,False,,False,True,20.4,54.1,1006.7,False,40.6,32,1.8
0 days 01:25:15.410000,NOR,4,0 days 00:01:22.994000,37.0,2.0,,,0 days 00:00:23.274000,0 days 00:00:30.999000,0 days 00:00:28.721000,0 days 01:24:43.908000,0 days 01:25:14.907000,0 days 01:25:43.628000,276.0,269.0,278.0,306.0,False,MEDIUM,11.0,True,McLaren,0 days 01:24:20.596000,2019-05-12 14:04:20.650,1,15.0,False,,False,True,20.3,51.5,1006.6,False,40.5,0,1.6
0 days 01:26:15.421000,NOR,4,0 days 00:01:23.371000,38.0,2.0,,,0 days 00:00:23.467000,0 days 00:00:31.279000,0 days 00:00:28.625000,0 days 01:26:07.095000,0 days 01:26:38.374000,0 days 01:27:06.999000,272.0,271.0,278.0,304.0,False,MEDIUM,12.0,True,McLaren,0 days 01:25:43.590000,2019-05-12 14:05:43.644,1,15.0,False,,False,True,20.3,53.5,1006.5,False,40.1,24,2.4
0 days 01:27:15.463000,NOR,4,0 days 00:01:23.247000,39.0,2.0,,,0 days 00:00:23.348000,0 days 00:00:31.176000,0 days 00:00:28.723000,0 days 01:27:30.347000,0 days 01:28:01.523000,0 days 01:28:30.246000,271.0,264.0,286.0,309.0,False,MEDIUM,13.0,True,McLaren,0 days 01:27:06.961000,2019-05-12 14:07:07.015,1,15.0,False,,False,True,20.4,52.6,1006.6,False,40.3,303,1.9
0 days 01:29:15.460000,NOR,4,0 days 00:01:23.566000,40.0,2.0,,,0 days 00:00:23.434000,0 days 00:00:31.391000,0 days 00:00:28.741000,0 days 01:28:53.680000,0 days 01:29:25.071000,0 days 01:29:53.812000,262.0,275.0,286.0,330.0,False,MEDIUM,14.0,True,McLaren,0 days 01:28:30.208000,2019-05-12 14:08:30.262,1,15.0,False,,False,True,20.3,53.1,1006.6,False,40.1,92,2.5
0 days 01:30:15.472000,NOR,4,0 days 00:01:25.023000,41.0,2.0,,,0 days 00:00:24.242000,0 days 00:00:31.814000,0 days 00:00:28.967000,0 days 01:30:18.054000,0 days 01:30:49.868000,0 days 01:31:18.835000,223.0,268.0,279.0,314.0,False,MEDIUM,15.0,True,McLaren,0 days 01:29:53.774000,2019-05-12 14:09:53.828,1,15.0,False,,False,True,20.3,53.0,1006.6,False,40.2,38,2.3
0 days 01:32:15.499000,NOR,4,0 days 00:01:23.214000,42.0,2.0,,,0 days 00:00:23.403000,0 days 00:00:30.989000,0 days 00:00:28.822000,0 days 01:31:42.238000,0 days 01:32:13.227000,0 days 01:32:42.049000,278.0,267.0,280.0,308.0,False,MEDIUM,16.0,True,McLaren,0 days 01:31:18.797000,2019-05-12 14:11:18.851,1,15.0,False,,False,True,20.1,52.9,1006.5,False,39.6,45,2.0
0 days 01:33:15.515000,NOR,4,0 days 00:01:23.213000,43.0,2.0,,,0 days 00:00:23.350000,0 days 00:00:31.149000,0 days 00:00:28.714000,0 days 01:33:05.399000,0 days 01:33:36.548000,0 days 01:34:05.262000,272.0,262.0,287.0,306.0,False,MEDIUM,17.0,True,McLaren,0 days 01:32:42.011000,2019-05-12 14:12:42.065,1,15.0,False,,False,True,20.1,53.0,1006.7,False,39.7,275,2.5
0 days 01:34:15.528000,NOR,4,0 days 00:01:23.873000,44.0,2.0,,,0 days 00:00:23.576000,0 days 00:00:31.457000,0 days 00:00:28.840000,0 days 01:34:28.838000,0 days 01:35:00.295000,0 days 01:35:29.135000,264.0,264.0,288.0,334.0,False,MEDIUM,18.0,True,McLaren,0 days 01:34:05.224000,2019-05-12 14:14:05.278,1,15.0,False,,False,True,20.1,52.5,1006.4,False,39.8,288,2.5
0 days 01:35:15.539000,NOR,4,,45.0,2.0,,,,,,,,,,,,,,MEDIUM,19.0,True,McLaren,0 days 01:35:29.097000,,,,False,,True,False,20.0,52.0,1006.5,False,39.9,48,1.8
