Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:33.804000,MAG,20,0 days 00:01:26.775000,13.0,1.0,,,0 days 00:00:28.706000,0 days 00:00:29.323000,0 days 00:00:28.746000,0 days 00:51:21.627000,0 days 00:51:50.950000,0 days 00:52:19.696000,311.0,309.0,302.0,311.0,False,SOFT,13.0,True,Haas F1 Team,0 days 00:50:52.893000,2019-09-08 13:30:54.220,1,10.0,False,,False,True,21.3,51.1,989.3,False,32.7,208,1.6
0 days 00:52:33.816000,MAG,20,0 days 00:01:26.562000,14.0,1.0,,,0 days 00:00:28.613000,0 days 00:00:29.182000,0 days 00:00:28.767000,0 days 00:52:48.309000,0 days 00:53:17.491000,0 days 00:53:46.258000,312.0,309.0,302.0,,False,SOFT,14.0,True,Haas F1 Team,0 days 00:52:19.668000,2019-09-08 13:32:20.995,1,10.0,False,,False,True,21.4,51.1,989.2,False,32.3,209,1.5
0 days 00:54:33.841000,MAG,20,0 days 00:01:26.469000,15.0,1.0,,,0 days 00:00:28.548000,0 days 00:00:29.186000,0 days 00:00:28.735000,0 days 00:54:14.806000,0 days 00:54:43.992000,0 days 00:55:12.727000,304.0,310.0,304.0,,False,SOFT,15.0,True,Haas F1 Team,0 days 00:53:46.230000,2019-09-08 13:33:47.557,1,10.0,False,,False,True,21.3,50.5,989.2,False,31.6,207,2.1
0 days 00:55:33.854000,MAG,20,0 days 00:01:26.225000,16.0,1.0,,,0 days 00:00:28.505000,0 days 00:00:29.079000,0 days 00:00:28.641000,0 days 00:55:41.232000,0 days 00:56:10.311000,0 days 00:56:38.952000,307.0,312.0,303.0,314.0,True,SOFT,16.0,True,Haas F1 Team,0 days 00:55:12.699000,2019-09-08 13:35:14.026,1,10.0,False,,False,True,21.2,50.6,989.3,False,31.6,226,1.8
0 days 00:57:34.066000,MAG,20,0 days 00:01:26.322000,17.0,1.0,,,0 days 00:00:28.445000,0 days 00:00:29.223000,0 days 00:00:28.654000,0 days 00:57:07.397000,0 days 00:57:36.620000,0 days 00:58:05.274000,306.0,312.0,302.0,313.0,False,SOFT,17.0,True,Haas F1 Team,0 days 00:56:38.924000,2019-09-08 13:36:40.251,1,10.0,False,,False,True,21.1,51.0,989.3,False,31.6,225,1.4
0 days 00:58:34.313000,MAG,20,0 days 00:01:26.377000,18.0,1.0,,,0 days 00:00:28.572000,0 days 00:00:29.116000,0 days 00:00:28.689000,0 days 00:58:33.846000,0 days 00:59:02.962000,0 days 00:59:31.651000,307.0,312.0,303.0,315.0,False,SOFT,18.0,True,Haas F1 Team,0 days 00:58:05.246000,2019-09-08 13:38:06.573,1,10.0,False,,False,True,21.2,50.6,989.3,False,33.0,229,1.3
0 days 00:59:33.936000,MAG,20,0 days 00:01:26.287000,19.0,1.0,,,0 days 00:00:28.454000,0 days 00:00:29.116000,0 days 00:00:28.717000,0 days 01:00:00.105000,0 days 01:00:29.221000,0 days 01:00:57.938000,315.0,312.0,303.0,314.0,False,SOFT,19.0,True,Haas F1 Team,0 days 00:59:31.623000,2019-09-08 13:39:32.950,1,10.0,False,,False,True,21.3,51.1,989.2,False,33.0,196,2.1
0 days 01:01:33.992000,MAG,20,0 days 00:01:31.215000,20.0,1.0,,0 days 01:02:25.253000,0 days 00:00:28.498000,0 days 00:00:30.005000,0 days 00:00:32.712000,0 days 01:01:26.436000,0 days 01:01:56.441000,0 days 01:02:29.153000,,308.0,,320.0,False,SOFT,20.0,True,Haas F1 Team,0 days 01:00:57.910000,2019-09-08 13:40:59.237,1,13.0,False,,False,False,21.4,50.4,989.2,False,33.7,225,1.4
0 days 01:02:34.005000,MAG,20,0 days 00:01:45.229000,21.0,2.0,0 days 01:02:49.636000,,0 days 00:00:48.199000,0 days 00:00:28.780000,0 days 00:00:28.250000,0 days 01:03:17.352000,0 days 01:03:46.132000,0 days 01:04:14.382000,308.0,312.0,303.0,283.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:29.125000,2019-09-08 13:42:30.452,1,16.0,False,,False,False,21.4,50.4,989.2,False,33.7,217,2.2
0 days 01:04:34.061000,MAG,20,0 days 00:01:25.305000,22.0,2.0,,,0 days 00:00:28.358000,0 days 00:00:28.639000,0 days 00:00:28.308000,0 days 01:04:42.740000,0 days 01:05:11.379000,0 days 01:05:39.687000,305.0,311.0,304.0,313.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:14.354000,2019-09-08 13:44:15.681,1,15.0,False,,False,True,21.1,51.0,989.2,False,33.4,214,2.1
0 days 01:06:34.211000,MAG,20,0 days 00:01:25.540000,23.0,2.0,,,0 days 00:00:28.357000,0 days 00:00:28.833000,0 days 00:00:28.350000,0 days 01:06:08.044000,0 days 01:06:36.877000,0 days 01:07:05.227000,,311.0,303.0,,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:39.659000,2019-09-08 13:45:40.986,1,14.0,False,,False,True,21.2,50.9,989.2,False,33.8,198,2.1
0 days 01:07:34.286000,MAG,20,0 days 00:01:25.747000,24.0,2.0,,,0 days 00:00:28.332000,0 days 00:00:28.851000,0 days 00:00:28.564000,0 days 01:07:33.559000,0 days 01:08:02.410000,0 days 01:08:30.974000,304.0,310.0,301.0,311.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:05.199000,2019-09-08 13:47:06.526,1,13.0,False,,False,True,21.3,50.4,989.2,False,34.3,180,2.1
0 days 01:08:34.033000,MAG,20,0 days 00:01:25.261000,25.0,2.0,,,0 days 00:00:28.392000,0 days 00:00:28.645000,0 days 00:00:28.224000,0 days 01:08:59.366000,0 days 01:09:28.011000,0 days 01:09:56.235000,305.0,310.0,303.0,313.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:30.946000,2019-09-08 13:48:32.273,1,13.0,False,,False,True,21.3,50.3,989.2,False,34.5,238,1.1
0 days 01:10:34.058000,MAG,20,0 days 00:01:25.535000,26.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:28.746000,0 days 00:00:28.378000,0 days 01:10:24.646000,0 days 01:10:53.392000,0 days 01:11:21.770000,304.0,310.0,303.0,310.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:56.207000,2019-09-08 13:49:57.534,1,13.0,False,,False,True,21.6,50.0,989.2,False,34.9,240,1.3
0 days 01:11:34.165000,MAG,20,0 days 00:01:25.484000,27.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:28.666000,0 days 00:00:28.411000,0 days 01:11:50.177000,0 days 01:12:18.843000,0 days 01:12:47.254000,307.0,313.0,304.0,312.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:21.742000,2019-09-08 13:51:23.069,1,13.0,False,,False,True,21.7,49.6,989.1,False,34.9,294,1.8
0 days 01:13:34.096000,MAG,20,0 days 00:01:42.337000,28.0,2.0,,,0 days 00:00:28.422000,0 days 00:00:37.238000,0 days 00:00:36.677000,0 days 01:13:15.676000,0 days 01:13:52.914000,0 days 01:14:29.591000,308.0,217.0,303.0,314.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:12:47.226000,2019-09-08 13:52:48.553,267,11.0,False,,False,False,21.5,50.3,989.2,False,34.5,106,1.1
0 days 01:14:34.140000,MAG,20,0 days 00:01:25.406000,29.0,2.0,,,0 days 00:00:28.119000,0 days 00:00:28.769000,0 days 00:00:28.518000,0 days 01:14:57.710000,0 days 01:15:26.479000,0 days 01:15:54.997000,316.0,312.0,306.0,328.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:29.563000,2019-09-08 13:54:30.890,1,9.0,False,,False,True,21.5,49.9,989.1,False,34.5,318,1.2
0 days 01:16:34.228000,MAG,20,0 days 00:01:47.053000,30.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:38.561000,0 days 00:00:40.060000,0 days 01:16:23.429000,0 days 01:17:01.990000,0 days 01:17:42.050000,311.0,167.0,221.0,327.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:15:54.969000,2019-09-08 13:55:56.296,267,8.0,False,,False,False,21.2,50.1,989.1,False,34.8,16,0.6
0 days 01:18:36.547000,MAG,20,0 days 00:01:30.114000,31.0,2.0,,,0 days 00:00:32.575000,0 days 00:00:29.161000,0 days 00:00:28.378000,0 days 01:18:14.625000,0 days 01:18:43.786000,0 days 01:19:12.164000,309.0,314.0,306.0,287.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:17:42.022000,2019-09-08 13:57:43.349,7,9.0,False,,False,False,21.3,50.7,989.1,False,35.0,209,0.7
0 days 01:19:34.375000,MAG,20,0 days 00:01:25.249000,32.0,2.0,,,0 days 00:00:28.159000,0 days 00:00:28.685000,0 days 00:00:28.405000,0 days 01:19:40.323000,0 days 01:20:09.008000,0 days 01:20:37.413000,,314.0,306.0,316.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 01:19:12.136000,2019-09-08 13:59:13.463,1,9.0,False,,False,True,21.5,50.5,989.1,False,34.6,222,1.3
0 days 01:21:34.213000,MAG,20,0 days 00:01:25.568000,33.0,2.0,,,0 days 00:00:28.355000,0 days 00:00:28.776000,0 days 00:00:28.437000,0 days 01:21:05.768000,0 days 01:21:34.544000,0 days 01:22:02.981000,,313.0,307.0,326.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:20:37.385000,2019-09-08 14:00:38.712,1,9.0,False,,False,True,21.9,48.6,989.1,False,33.9,236,1.9
0 days 01:22:34.350000,MAG,20,0 days 00:01:34.772000,34.0,2.0,,0 days 01:23:34.612000,0 days 00:00:29.273000,0 days 00:00:31.914000,0 days 00:00:33.585000,0 days 01:22:32.254000,0 days 01:23:04.168000,0 days 01:23:37.753000,321.0,313.0,,313.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:22:02.953000,2019-09-08 14:02:04.280,1,12.0,False,,False,False,21.8,48.0,989.0,False,33.4,210,2.1
0 days 01:24:34.375000,MAG,20,0 days 00:01:45.637000,35.0,3.0,0 days 01:23:59.291000,,0 days 00:00:49.187000,0 days 00:00:28.473000,0 days 00:00:27.977000,0 days 01:24:26.940000,0 days 01:24:55.413000,0 days 01:25:23.390000,306.0,312.0,307.0,265.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:23:37.725000,2019-09-08 14:03:39.052,1,15.0,False,,False,False,21.5,49.5,989.0,False,32.2,219,1.2
0 days 01:25:34.466000,MAG,20,0 days 00:01:24.496000,36.0,3.0,,,0 days 00:00:28.132000,0 days 00:00:28.337000,0 days 00:00:28.027000,0 days 01:25:51.522000,0 days 01:26:19.859000,0 days 01:26:47.886000,,312.0,306.0,313.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:25:23.362000,2019-09-08 14:05:24.689,1,15.0,False,,False,True,21.4,49.7,989.0,False,32.1,234,2.1
0 days 01:27:34.445000,MAG,20,0 days 00:01:24.908000,37.0,3.0,,,0 days 00:00:28.107000,0 days 00:00:28.649000,0 days 00:00:28.152000,0 days 01:27:15.993000,0 days 01:27:44.642000,0 days 01:28:12.794000,307.0,312.0,306.0,314.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:26:47.858000,2019-09-08 14:06:49.185,1,15.0,False,,False,True,21.4,50.4,989.0,False,31.8,236,1.8
0 days 01:28:34.348000,MAG,20,0 days 00:01:24.443000,38.0,3.0,,,0 days 00:00:28.030000,0 days 00:00:28.391000,0 days 00:00:28.022000,0 days 01:28:40.824000,0 days 01:29:09.215000,0 days 01:29:37.237000,,312.0,306.0,,True,SOFT,7.0,False,Haas F1 Team,0 days 01:28:12.766000,2019-09-08 14:08:14.093,1,15.0,False,,False,True,21.6,50.2,989.0,False,31.8,214,2.0
0 days 01:30:34.451000,MAG,20,0 days 00:01:24.972000,39.0,3.0,,,0 days 00:00:28.168000,0 days 00:00:28.507000,0 days 00:00:28.297000,0 days 01:30:05.405000,0 days 01:30:33.912000,0 days 01:31:02.209000,306.0,312.0,305.0,313.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:29:37.209000,2019-09-08 14:09:38.536,1,15.0,False,,False,True,21.8,49.9,989.0,False,31.7,181,1.9
0 days 01:31:34.651000,MAG,20,0 days 00:01:24.899000,40.0,3.0,,,0 days 00:00:28.046000,0 days 00:00:28.653000,0 days 00:00:28.200000,0 days 01:31:30.255000,0 days 01:31:58.908000,0 days 01:32:27.108000,311.0,315.0,305.0,314.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:31:02.181000,2019-09-08 14:11:03.508,1,15.0,False,,False,True,21.8,49.0,989.0,False,31.6,230,2.6
0 days 01:32:34.352000,MAG,20,0 days 00:01:25.431000,41.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:28.865000,0 days 00:00:28.354000,0 days 01:32:55.320000,0 days 01:33:24.185000,0 days 01:33:52.539000,306.0,310.0,305.0,313.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:32:27.080000,2019-09-08 14:12:28.407,1,15.0,False,,False,True,21.8,49.1,989.0,False,31.3,216,1.2
0 days 01:34:34.393000,MAG,20,0 days 00:01:25.411000,42.0,3.0,,,0 days 00:00:28.241000,0 days 00:00:28.804000,0 days 00:00:28.366000,0 days 01:34:20.780000,0 days 01:34:49.584000,0 days 01:35:17.950000,308.0,311.0,306.0,312.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:33:52.511000,2019-09-08 14:13:53.838,1,14.0,False,,False,True,21.6,48.8,989.0,False,31.3,179,1.9
0 days 01:35:34.405000,MAG,20,0 days 00:01:32.919000,43.0,3.0,,0 days 01:36:47.100000,0 days 00:00:28.138000,0 days 00:00:28.697000,0 days 00:00:36.084000,0 days 01:35:46.088000,0 days 01:36:14.785000,0 days 01:36:50.869000,307.0,309.0,,311.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:35:17.922000,2019-09-08 14:15:19.249,1,14.0,False,,False,False,21.8,48.6,988.9,False,31.4,209,2.1
