Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:04:19.203000,VET,5,0 days 00:01:36.040000,20.0,1.0,,,0 days 00:00:24.327000,0 days 00:00:29.434000,0 days 00:00:42.279000,0 days 01:04:34.794000,0 days 01:05:04.228000,0 days 01:05:46.507000,114.0,279.0,287.0,306.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:04:10.447000,2019-06-23 13:44:10.653,1,4.0,False,,False,True,27.3,38.2,966.5,False,54.1,89,2.1
0 days 01:06:19.223000,VET,5,0 days 00:01:35.564000,21.0,1.0,,,0 days 00:00:24.300000,0 days 00:00:29.295000,0 days 00:00:41.969000,0 days 01:06:10.807000,0 days 01:06:40.102000,0 days 01:07:22.071000,115.0,278.0,288.0,305.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:05:46.487000,2019-06-23 13:45:46.693,1,3.0,False,,False,True,27.9,37.0,966.5,False,56.2,120,2.4
0 days 01:08:19.247000,VET,5,0 days 00:01:35.858000,22.0,1.0,,,0 days 00:00:24.365000,0 days 00:00:29.463000,0 days 00:00:42.030000,0 days 01:07:46.436000,0 days 01:08:15.899000,0 days 01:08:57.929000,111.0,277.0,286.0,301.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:07:22.051000,2019-06-23 13:47:22.257,2,3.0,False,,False,True,27.8,36.7,966.6,False,56.0,93,2.0
0 days 01:09:19.261000,VET,5,0 days 00:01:36.196000,23.0,1.0,,,0 days 00:00:24.554000,0 days 00:00:29.491000,0 days 00:00:42.151000,0 days 01:09:22.483000,0 days 01:09:51.974000,0 days 01:10:34.125000,113.0,278.0,286.0,300.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:08:57.909000,2019-06-23 13:48:58.115,2,2.0,False,,False,True,27.7,36.8,966.5,False,55.9,102,3.1
0 days 01:11:19.304000,VET,5,0 days 00:01:35.668000,24.0,1.0,,,0 days 00:00:24.199000,0 days 00:00:29.443000,0 days 00:00:42.026000,0 days 01:10:58.324000,0 days 01:11:27.767000,0 days 01:12:09.793000,112.0,278.0,287.0,300.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:10:34.105000,2019-06-23 13:50:34.311,1,2.0,False,,False,True,27.3,37.5,966.6,False,56.2,80,3.2
0 days 01:12:19.311000,VET,5,0 days 00:01:56.447000,25.0,1.0,,0 days 01:13:36.901000,0 days 00:00:24.809000,0 days 00:00:29.534000,0 days 00:01:02.104000,0 days 01:12:34.602000,0 days 01:13:04.136000,0 days 01:14:06.240000,111.0,279.0,,303.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:12:09.773000,2019-06-23 13:52:09.979,1,5.0,False,,False,False,27.2,37.4,966.6,False,55.2,114,3.2
0 days 01:14:19.396000,VET,5,0 days 00:01:39.540000,26.0,2.0,0 days 01:14:06.970000,,0 days 00:00:28.061000,0 days 00:00:29.373000,0 days 00:00:42.106000,0 days 01:14:34.301000,0 days 01:15:03.674000,0 days 01:15:45.780000,108.0,280.0,286.0,303.0,False,HARD,1.0,True,Ferrari,0 days 01:14:06.220000,2019-06-23 13:54:06.426,1,5.0,False,,False,False,26.7,38.6,966.5,False,54.2,112,2.8
0 days 01:16:19.377000,VET,5,0 days 00:01:35.839000,27.0,2.0,,,0 days 00:00:24.429000,0 days 00:00:29.298000,0 days 00:00:42.112000,0 days 01:16:10.209000,0 days 01:16:39.507000,0 days 01:17:21.619000,114.0,282.0,289.0,306.0,False,HARD,2.0,True,Ferrari,0 days 01:15:45.760000,2019-06-23 13:55:45.966,1,5.0,False,,False,True,27.0,37.6,966.5,False,54.0,74,1.4
0 days 01:18:19.412000,VET,5,0 days 00:01:35.141000,28.0,2.0,,,0 days 00:00:24.233000,0 days 00:00:29.331000,0 days 00:00:41.577000,0 days 01:17:45.852000,0 days 01:18:15.183000,0 days 01:18:56.760000,119.0,279.0,305.0,302.0,True,HARD,3.0,True,Ferrari,0 days 01:17:21.599000,2019-06-23 13:57:21.805,1,5.0,False,,False,True,27.1,37.4,966.6,False,52.0,115,2.2
0 days 01:19:19.435000,VET,5,0 days 00:01:34.929000,29.0,2.0,,,0 days 00:00:23.951000,0 days 00:00:29.254000,0 days 00:00:41.724000,0 days 01:19:20.711000,0 days 01:19:49.965000,0 days 01:20:31.689000,114.0,278.0,287.0,301.0,True,HARD,4.0,True,Ferrari,0 days 01:18:56.740000,2019-06-23 13:58:56.946,1,5.0,False,,False,True,27.1,37.6,966.6,False,52.1,109,1.8
0 days 01:21:19.464000,VET,5,0 days 00:01:34.610000,30.0,2.0,,,0 days 00:00:23.947000,0 days 00:00:29.179000,0 days 00:00:41.484000,0 days 01:20:55.636000,0 days 01:21:24.815000,0 days 01:22:06.299000,119.0,278.0,287.0,301.0,True,HARD,5.0,True,Ferrari,0 days 01:20:31.669000,2019-06-23 14:00:31.875,1,5.0,False,,False,True,27.3,36.7,966.7,False,52.6,104,2.4
0 days 01:22:19.481000,VET,5,0 days 00:01:35.086000,31.0,2.0,,,0 days 00:00:24.370000,0 days 00:00:29.231000,0 days 00:00:41.485000,0 days 01:22:30.669000,0 days 01:22:59.900000,0 days 01:23:41.385000,115.0,278.0,287.0,303.0,False,HARD,6.0,True,Ferrari,0 days 01:22:06.279000,2019-06-23 14:02:06.485,1,5.0,False,,False,True,27.3,36.8,966.5,False,53.4,109,3.2
0 days 01:24:19.517000,VET,5,0 days 00:01:34.735000,32.0,2.0,,,0 days 00:00:24.009000,0 days 00:00:29.175000,0 days 00:00:41.551000,0 days 01:24:05.394000,0 days 01:24:34.569000,0 days 01:25:16.120000,118.0,278.0,287.0,301.0,False,HARD,7.0,True,Ferrari,0 days 01:23:41.365000,2019-06-23 14:03:41.571,1,5.0,False,,False,True,27.4,36.6,966.6,False,55.3,41,1.8
0 days 01:25:19.534000,VET,5,0 days 00:01:34.696000,33.0,2.0,,,0 days 00:00:23.931000,0 days 00:00:29.196000,0 days 00:00:41.569000,0 days 01:25:40.051000,0 days 01:26:09.247000,0 days 01:26:50.816000,117.0,278.0,288.0,304.0,False,HARD,8.0,True,Ferrari,0 days 01:25:16.100000,2019-06-23 14:05:16.306,1,5.0,False,,False,True,27.5,36.5,966.7,False,55.5,25,1.2
0 days 01:27:19.568000,VET,5,0 days 00:01:34.729000,34.0,2.0,,,0 days 00:00:23.977000,0 days 00:00:29.287000,0 days 00:00:41.465000,0 days 01:27:14.793000,0 days 01:27:44.080000,0 days 01:28:25.545000,118.0,278.0,288.0,304.0,False,HARD,9.0,True,Ferrari,0 days 01:26:50.796000,2019-06-23 14:06:51.002,1,5.0,False,,False,True,27.7,36.3,966.7,False,56.0,140,1.7
0 days 01:29:19.612000,VET,5,0 days 00:01:34.790000,35.0,2.0,,,0 days 00:00:24.054000,0 days 00:00:29.187000,0 days 00:00:41.549000,0 days 01:28:49.599000,0 days 01:29:18.786000,0 days 01:30:00.335000,116.0,279.0,288.0,305.0,False,HARD,10.0,True,Ferrari,0 days 01:28:25.525000,2019-06-23 14:08:25.731,1,5.0,False,,False,True,27.6,36.7,966.6,False,55.4,79,1.1
0 days 01:30:19.695000,VET,5,0 days 00:01:35.228000,36.0,2.0,,,0 days 00:00:24.355000,0 days 00:00:29.257000,0 days 00:00:41.616000,0 days 01:30:24.690000,0 days 01:30:53.947000,0 days 01:31:35.563000,114.0,279.0,291.0,307.0,False,HARD,11.0,True,Ferrari,0 days 01:30:00.315000,2019-06-23 14:10:00.521,2,5.0,False,,False,True,27.6,36.7,966.8,False,54.7,96,1.3
0 days 01:32:19.647000,VET,5,0 days 00:01:34.782000,37.0,2.0,,,0 days 00:00:24.118000,0 days 00:00:29.181000,0 days 00:00:41.483000,0 days 01:31:59.681000,0 days 01:32:28.862000,0 days 01:33:10.345000,115.0,281.0,288.0,308.0,False,HARD,12.0,True,Ferrari,0 days 01:31:35.543000,2019-06-23 14:11:35.749,1,5.0,False,,False,True,27.6,36.9,966.7,False,52.3,177,1.6
0 days 01:33:19.662000,VET,5,0 days 00:01:34.381000,38.0,2.0,,,0 days 00:00:23.965000,0 days 00:00:29.145000,0 days 00:00:41.271000,0 days 01:33:34.310000,0 days 01:34:03.455000,0 days 01:34:44.726000,119.0,280.0,290.0,304.0,True,HARD,13.0,True,Ferrari,0 days 01:33:10.325000,2019-06-23 14:13:10.531,1,5.0,False,,False,True,27.4,37.2,966.7,False,51.6,79,1.2
0 days 01:35:19.724000,VET,5,0 days 00:01:35.182000,39.0,2.0,,,0 days 00:00:23.996000,0 days 00:00:29.239000,0 days 00:00:41.947000,0 days 01:35:08.722000,0 days 01:35:37.961000,0 days 01:36:19.908000,117.0,279.0,289.0,304.0,False,HARD,14.0,True,Ferrari,0 days 01:34:44.706000,2019-06-23 14:14:44.912,1,5.0,False,,False,True,26.9,38.2,966.8,False,53.9,196,1.4
0 days 01:37:19.727000,VET,5,0 days 00:01:34.578000,40.0,2.0,,,0 days 00:00:23.978000,0 days 00:00:29.038000,0 days 00:00:41.562000,0 days 01:36:43.886000,0 days 01:37:12.924000,0 days 01:37:54.486000,114.0,282.0,292.0,304.0,False,HARD,15.0,True,Ferrari,0 days 01:36:19.888000,2019-06-23 14:16:20.094,1,5.0,False,,False,True,26.5,39.6,966.7,False,52.6,77,1.5
0 days 01:38:19.742000,VET,5,0 days 00:01:34.309000,41.0,2.0,,,0 days 00:00:24.382000,0 days 00:00:28.757000,0 days 00:00:41.170000,0 days 01:38:18.868000,0 days 01:38:47.625000,0 days 01:39:28.795000,113.0,279.0,290.0,325.0,True,HARD,16.0,True,Ferrari,0 days 01:37:54.466000,2019-06-23 14:17:54.672,1,5.0,False,,False,True,26.9,38.6,966.7,False,52.6,73,1.1
0 days 01:40:19.801000,VET,5,0 days 00:01:34.123000,42.0,2.0,,,0 days 00:00:23.847000,0 days 00:00:28.956000,0 days 00:00:41.320000,0 days 01:39:52.642000,0 days 01:40:21.598000,0 days 01:41:02.918000,114.0,281.0,291.0,306.0,True,HARD,17.0,True,Ferrari,0 days 01:39:28.775000,2019-06-23 14:19:28.981,1,5.0,False,,False,True,26.7,39.1,966.7,False,53.2,95,2.8
0 days 01:41:19.790000,VET,5,0 days 00:01:33.992000,43.0,2.0,,,0 days 00:00:23.740000,0 days 00:00:28.955000,0 days 00:00:41.297000,0 days 01:41:26.658000,0 days 01:41:55.613000,0 days 01:42:36.910000,117.0,282.0,292.0,308.0,True,HARD,18.0,True,Ferrari,0 days 01:41:02.898000,2019-06-23 14:21:03.104,1,5.0,False,,False,True,26.3,39.8,966.7,False,53.9,109,1.3
0 days 01:43:19.819000,VET,5,0 days 00:01:33.843000,44.0,2.0,,,0 days 00:00:23.887000,0 days 00:00:28.956000,0 days 00:00:41,0 days 01:43:00.797000,0 days 01:43:29.753000,0 days 01:44:10.753000,115.0,280.0,288.0,306.0,True,HARD,19.0,True,Ferrari,0 days 01:42:36.890000,2019-06-23 14:22:37.096,1,5.0,False,,False,True,26.5,39.9,966.6,False,54.5,83,2.5
0 days 01:44:19.837000,VET,5,0 days 00:01:34.257000,45.0,2.0,,,0 days 00:00:23.817000,0 days 00:00:29.121000,0 days 00:00:41.319000,0 days 01:44:34.570000,0 days 01:45:03.691000,0 days 01:45:45.010000,119.0,278.0,287.0,302.0,False,HARD,20.0,True,Ferrari,0 days 01:44:10.733000,2019-06-23 14:24:10.939,1,5.0,False,,False,True,26.4,40.1,966.7,False,54.5,94,1.5
0 days 01:46:19.906000,VET,5,0 days 00:01:34.216000,46.0,2.0,,,0 days 00:00:23.888000,0 days 00:00:29.135000,0 days 00:00:41.193000,0 days 01:46:08.898000,0 days 01:46:38.033000,0 days 01:47:19.226000,115.0,278.0,288.0,299.0,False,HARD,21.0,True,Ferrari,0 days 01:45:44.990000,2019-06-23 14:25:45.196,1,5.0,False,,False,True,27.0,39.0,966.8,False,55.1,182,1.1
0 days 01:47:19.978000,VET,5,0 days 00:01:34.247000,47.0,2.0,,,0 days 00:00:23.829000,0 days 00:00:29.130000,0 days 00:00:41.288000,0 days 01:47:43.055000,0 days 01:48:12.185000,0 days 01:48:53.473000,117.0,279.0,288.0,301.0,False,HARD,22.0,True,Ferrari,0 days 01:47:19.206000,2019-06-23 14:27:19.412,1,5.0,False,,False,True,27.1,37.8,966.6,False,55.2,128,1.6
0 days 01:49:19.901000,VET,5,0 days 00:01:34.238000,48.0,2.0,,,0 days 00:00:23.685000,0 days 00:00:29.048000,0 days 00:00:41.505000,0 days 01:49:17.158000,0 days 01:49:46.206000,0 days 01:50:27.711000,116.0,280.0,290.0,303.0,False,HARD,23.0,True,Ferrari,0 days 01:48:53.453000,2019-06-23 14:28:53.659,1,5.0,False,,False,True,27.0,37.6,966.7,False,54.3,29,1.2
0 days 01:51:19.924000,VET,5,0 days 00:01:34.477000,49.0,2.0,,,0 days 00:00:23.850000,0 days 00:00:29.189000,0 days 00:00:41.438000,0 days 01:50:51.561000,0 days 01:51:20.750000,0 days 01:52:02.188000,,283.0,291.0,305.0,False,HARD,24.0,True,Ferrari,0 days 01:50:27.691000,2019-06-23 14:30:27.897,2,5.0,False,,False,True,27.0,37.3,966.6,False,54.0,102,1.4
0 days 01:52:19.938000,VET,5,0 days 00:01:46.363000,50.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:29.824000,0 days 00:00:52.590000,0 days 01:52:26.137000,0 days 01:52:55.961000,0 days 01:53:48.551000,115.0,146.0,291.0,306.0,False,HARD,25.0,True,Ferrari,0 days 01:52:02.168000,2019-06-23 14:32:02.374,267,5.0,False,,False,False,26.8,37.7,966.7,False,55.0,86,1.8
0 days 01:54:19.948000,VET,5,0 days 00:01:55.077000,51.0,2.0,,0 days 01:55:13.910000,0 days 00:00:23.945000,0 days 00:00:29.140000,0 days 00:01:01.992000,0 days 01:54:12.496000,0 days 01:54:41.636000,0 days 01:55:43.628000,116.0,280.0,,304.0,False,HARD,26.0,True,Ferrari,0 days 01:53:48.531000,2019-06-23 14:33:48.737,1,5.0,False,,False,False,26.7,38.6,966.7,False,54.5,158,1.4
0 days 01:56:19.970000,VET,5,0 days 00:01:42.854000,52.0,3.0,0 days 01:55:44.493000,,0 days 00:00:28.738000,0 days 00:00:30.177000,0 days 00:00:43.939000,0 days 01:56:12.366000,0 days 01:56:42.543000,0 days 01:57:26.482000,108.0,276.0,288.0,296.0,False,SOFT,1.0,True,Ferrari,0 days 01:55:43.608000,2019-06-23 14:35:43.814,1,5.0,False,,False,False,27.1,37.0,966.7,False,54.1,120,1.9
0 days 01:58:20.060000,VET,5,0 days 00:01:32.740000,53.0,3.0,,,0 days 00:00:23.230000,0 days 00:00:28.862000,0 days 00:00:40.648000,0 days 01:57:49.712000,0 days 01:58:18.574000,0 days 01:58:59.222000,118.0,281.0,292.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 01:57:26.462000,2019-06-23 14:37:26.668,2,5.0,False,,False,True,26.6,38.1,966.7,False,53.2,35,1.0
