Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:06:35.638000,GRO,8,0 days 00:01:37.006000,21.0,2.0,,,0 days 00:00:34.497000,0 days 00:00:43.302000,0 days 00:00:19.207000,0 days 01:07:00.462000,0 days 01:07:43.764000,0 days 01:08:02.971000,,302.0,260.0,304.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:06:25.956000,2019-10-13 05:46:26.279,1,15.0,False,,False,True,21.5,57.4,1009.0,False,30.5,288,6.2
0 days 01:08:35.593000,GRO,8,0 days 00:01:37.385000,22.0,2.0,,,0 days 00:00:34.823000,0 days 00:00:43.389000,0 days 00:00:19.173000,0 days 01:08:37.794000,0 days 01:09:21.183000,0 days 01:09:40.356000,269.0,302.0,261.0,303.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:08:02.962000,2019-10-13 05:48:03.285,1,15.0,False,,False,True,21.5,58.0,1009.1,False,30.5,285,4.0
0 days 01:10:35.595000,GRO,8,0 days 00:01:35.609000,23.0,2.0,,,0 days 00:00:34.086000,0 days 00:00:42.873000,0 days 00:00:18.650000,0 days 01:10:14.442000,0 days 01:10:57.315000,0 days 01:11:15.965000,265.0,295.0,255.0,293.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:09:40.347000,2019-10-13 05:49:40.670,1,14.0,False,,False,True,21.8,57.3,1009.1,False,30.8,294,4.6
0 days 01:11:35.591000,GRO,8,0 days 00:01:36.795000,24.0,2.0,,,0 days 00:00:34.068000,0 days 00:00:42.961000,0 days 00:00:19.766000,0 days 01:11:50.033000,0 days 01:12:32.994000,0 days 01:12:52.760000,,294.0,250.0,293.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:11:15.956000,2019-10-13 05:51:16.279,1,14.0,False,,False,True,21.8,57.2,1009.2,False,30.8,287,4.7
0 days 01:13:35.590000,GRO,8,0 days 00:01:36.116000,25.0,2.0,,,0 days 00:00:34.338000,0 days 00:00:42.905000,0 days 00:00:18.873000,0 days 01:13:27.098000,0 days 01:14:10.003000,0 days 01:14:28.876000,,295.0,254.0,294.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:12:52.751000,2019-10-13 05:52:53.074,1,14.0,False,,False,True,21.7,57.4,1009.2,False,30.3,291,5.4
0 days 01:14:35.596000,GRO,8,0 days 00:01:35.749000,26.0,2.0,,,0 days 00:00:34.205000,0 days 00:00:42.809000,0 days 00:00:18.735000,0 days 01:15:03.081000,0 days 01:15:45.890000,0 days 01:16:04.625000,268.0,296.0,257.0,297.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:14:28.867000,2019-10-13 05:54:29.190,1,13.0,False,,False,True,21.7,57.6,1009.2,False,30.2,289,3.8
0 days 01:16:35.648000,GRO,8,0 days 00:01:35.546000,27.0,2.0,,,0 days 00:00:33.969000,0 days 00:00:42.860000,0 days 00:00:18.717000,0 days 01:16:38.594000,0 days 01:17:21.454000,0 days 01:17:40.171000,,295.0,257.0,296.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:16:04.616000,2019-10-13 05:56:04.939,1,13.0,False,,False,True,21.7,57.0,1009.2,False,30.1,281,6.2
0 days 01:18:35.583000,GRO,8,0 days 00:01:35.773000,28.0,2.0,,,0 days 00:00:34.063000,0 days 00:00:42.877000,0 days 00:00:18.833000,0 days 01:18:14.234000,0 days 01:18:57.111000,0 days 01:19:15.944000,,295.0,254.0,296.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:17:40.162000,2019-10-13 05:57:40.485,1,12.0,False,,False,True,21.6,57.8,1009.4,False,29.9,282,4.7
0 days 01:19:35.604000,GRO,8,0 days 00:01:35.696000,29.0,2.0,,,0 days 00:00:34.059000,0 days 00:00:42.974000,0 days 00:00:18.663000,0 days 01:19:50.003000,0 days 01:20:32.977000,0 days 01:20:51.640000,269.0,296.0,255.0,297.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:19:15.935000,2019-10-13 05:59:16.258,1,12.0,False,,False,True,21.7,57.4,1009.3,False,29.9,292,4.6
0 days 01:21:35.811000,GRO,8,0 days 00:01:35.909000,30.0,2.0,,,0 days 00:00:34.187000,0 days 00:00:43.060000,0 days 00:00:18.662000,0 days 01:21:25.827000,0 days 01:22:08.887000,0 days 01:22:27.549000,,297.0,254.0,298.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:20:51.631000,2019-10-13 06:00:51.954,1,12.0,False,,False,True,21.9,57.1,1009.3,False,29.7,298,3.7
0 days 01:22:35.596000,GRO,8,0 days 00:01:37.916000,31.0,2.0,,,0 days 00:00:35.144000,0 days 00:00:43.886000,0 days 00:00:18.886000,0 days 01:23:02.693000,0 days 01:23:46.579000,0 days 01:24:05.465000,206.0,297.0,255.0,298.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:22:27.540000,2019-10-13 06:02:27.863,1,12.0,False,,False,True,21.9,56.3,1009.3,False,29.9,283,5.0
0 days 01:24:35.598000,GRO,8,0 days 00:01:35.836000,32.0,2.0,,,0 days 00:00:34.005000,0 days 00:00:42.975000,0 days 00:00:18.856000,0 days 01:24:39.470000,0 days 01:25:22.445000,0 days 01:25:41.301000,271.0,296.0,255.0,298.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:24:05.456000,2019-10-13 06:04:05.779,1,12.0,False,,False,True,21.7,56.7,1009.4,False,29.5,282,5.1
0 days 01:26:35.591000,GRO,8,0 days 00:01:35.935000,33.0,2.0,,,0 days 00:00:34.010000,0 days 00:00:43.083000,0 days 00:00:18.842000,0 days 01:26:15.311000,0 days 01:26:58.394000,0 days 01:27:17.236000,269.0,296.0,255.0,298.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:25:41.292000,2019-10-13 06:05:41.615,1,12.0,False,,False,True,21.6,56.7,1009.3,False,29.4,295,5.1
0 days 01:27:35.590000,GRO,8,0 days 00:01:35.918000,34.0,2.0,,,0 days 00:00:34.039000,0 days 00:00:42.982000,0 days 00:00:18.897000,0 days 01:27:51.275000,0 days 01:28:34.257000,0 days 01:28:53.154000,,296.0,255.0,297.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:27:17.227000,2019-10-13 06:07:17.550,1,12.0,False,,False,True,21.5,57.3,1009.3,False,29.3,290,5.9
0 days 01:29:35.595000,GRO,8,0 days 00:01:35.913000,35.0,2.0,,,0 days 00:00:33.939000,0 days 00:00:43.049000,0 days 00:00:18.925000,0 days 01:29:27.093000,0 days 01:30:10.142000,0 days 01:30:29.067000,,296.0,255.0,297.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:28:53.145000,2019-10-13 06:08:53.468,1,12.0,False,,False,True,21.7,57.1,1009.4,False,29.4,285,5.3
0 days 01:30:35.769000,GRO,8,0 days 00:01:37.434000,36.0,2.0,,,0 days 00:00:35.492000,0 days 00:00:43.140000,0 days 00:00:18.802000,0 days 01:31:04.559000,0 days 01:31:47.699000,0 days 01:32:06.501000,270.0,295.0,253.0,300.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:30:29.058000,2019-10-13 06:10:29.381,1,12.0,False,,False,True,21.6,56.7,1009.3,False,29.2,281,6.8
0 days 01:32:35.665000,GRO,8,0 days 00:01:36.001000,37.0,2.0,,,0 days 00:00:34.228000,0 days 00:00:42.817000,0 days 00:00:18.956000,0 days 01:32:40.729000,0 days 01:33:23.546000,0 days 01:33:42.502000,269.0,295.0,254.0,298.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:32:06.492000,2019-10-13 06:12:06.815,1,12.0,False,,False,True,21.5,57.5,1009.4,False,29.2,282,6.0
0 days 01:34:35.591000,GRO,8,0 days 00:01:37.986000,38.0,2.0,,,0 days 00:00:36.166000,0 days 00:00:43.026000,0 days 00:00:18.794000,0 days 01:34:18.668000,0 days 01:35:01.694000,0 days 01:35:20.488000,,298.0,255.0,299.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:33:42.493000,2019-10-13 06:13:42.816,1,12.0,False,,False,True,21.4,57.6,1009.4,False,28.9,278,5.5
0 days 01:35:35.589000,GRO,8,0 days 00:01:36.185000,39.0,2.0,,,0 days 00:00:34.016000,0 days 00:00:43.151000,0 days 00:00:19.018000,0 days 01:35:54.504000,0 days 01:36:37.655000,0 days 01:36:56.673000,270.0,296.0,257.0,297.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:35:20.479000,2019-10-13 06:15:20.802,1,12.0,False,,False,True,21.4,57.7,1009.4,False,28.9,289,5.8
0 days 01:37:35.588000,GRO,8,0 days 00:01:40.359000,40.0,2.0,,,0 days 00:00:36.607000,0 days 00:00:43.255000,0 days 00:00:20.497000,0 days 01:37:33.280000,0 days 01:38:16.535000,0 days 01:38:37.032000,269.0,297.0,255.0,,False,HARD,24.0,True,Haas F1 Team,0 days 01:36:56.664000,2019-10-13 06:16:56.987,1,14.0,False,,False,True,21.5,56.9,1009.4,False,28.9,283,6.9
0 days 01:39:35.590000,GRO,8,0 days 00:01:36.750000,41.0,2.0,,,0 days 00:00:34.528000,0 days 00:00:43.379000,0 days 00:00:18.843000,0 days 01:39:11.560000,0 days 01:39:54.939000,0 days 01:40:13.782000,268.0,297.0,254.0,298.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:38:37.023000,2019-10-13 06:18:37.346,1,14.0,False,,False,True,21.5,57.6,1009.5,False,28.8,282,6.0
0 days 01:40:35.591000,GRO,8,0 days 00:01:36.130000,42.0,2.0,,,0 days 00:00:34.002000,0 days 00:00:43.283000,0 days 00:00:18.845000,0 days 01:40:47.784000,0 days 01:41:31.067000,0 days 01:41:49.912000,270.0,296.0,256.0,296.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:40:13.773000,2019-10-13 06:20:14.096,1,14.0,False,,False,True,21.5,57.6,1009.5,False,28.9,293,5.0
0 days 01:42:35.588000,GRO,8,0 days 00:01:35.918000,43.0,2.0,,,0 days 00:00:33.988000,0 days 00:00:43.002000,0 days 00:00:18.928000,0 days 01:42:23.900000,0 days 01:43:06.902000,0 days 01:43:25.830000,272.0,296.0,255.0,298.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:41:49.903000,2019-10-13 06:21:50.226,1,14.0,False,,False,True,21.5,56.9,1009.4,False,28.4,282,7.0
0 days 01:43:35.675000,GRO,8,0 days 00:01:36.802000,44.0,2.0,,,0 days 00:00:33.953000,0 days 00:00:42.871000,0 days 00:00:19.978000,0 days 01:43:59.783000,0 days 01:44:42.654000,0 days 01:45:02.632000,271.0,296.0,255.0,297.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:43:25.821000,2019-10-13 06:23:26.144,1,14.0,False,,False,True,21.3,57.7,1009.5,False,28.4,287,6.9
0 days 01:45:35.590000,GRO,8,0 days 00:01:36.187000,45.0,2.0,,,0 days 00:00:34.140000,0 days 00:00:43.129000,0 days 00:00:18.918000,0 days 01:45:36.772000,0 days 01:46:19.901000,0 days 01:46:38.819000,270.0,295.0,256.0,296.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:45:02.623000,2019-10-13 06:25:02.946,1,14.0,False,,False,True,21.3,58.1,1009.5,False,28.5,278,6.1
0 days 01:47:35.694000,GRO,8,0 days 00:01:35.946000,46.0,2.0,,,0 days 00:00:34.176000,0 days 00:00:42.997000,0 days 00:00:18.773000,0 days 01:47:12.995000,0 days 01:47:55.992000,0 days 01:48:14.765000,269.0,294.0,256.0,296.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:46:38.810000,2019-10-13 06:26:39.133,1,14.0,False,,False,True,21.5,57.2,1009.5,False,28.6,295,4.3
0 days 01:48:35.605000,GRO,8,0 days 00:01:36.308000,47.0,2.0,,,0 days 00:00:34.075000,0 days 00:00:43.164000,0 days 00:00:19.069000,0 days 01:48:48.840000,0 days 01:49:32.004000,0 days 01:49:51.073000,270.0,295.0,255.0,297.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:48:14.756000,2019-10-13 06:28:15.079,1,14.0,False,,False,True,21.6,57.2,1009.6,False,28.5,291,4.0
0 days 01:50:35.589000,GRO,8,0 days 00:01:36.219000,48.0,2.0,,,0 days 00:00:34.032000,0 days 00:00:43.125000,0 days 00:00:19.062000,0 days 01:50:25.105000,0 days 01:51:08.230000,0 days 01:51:27.292000,271.0,295.0,255.0,295.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:49:51.064000,2019-10-13 06:29:51.387,1,14.0,False,,False,True,21.5,57.3,1009.5,False,28.4,284,5.7
0 days 01:51:35.630000,GRO,8,0 days 00:01:36.751000,49.0,2.0,,,0 days 00:00:34.210000,0 days 00:00:43.522000,0 days 00:00:19.019000,0 days 01:52:01.502000,0 days 01:52:45.024000,0 days 01:53:04.043000,270.0,295.0,253.0,296.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:51:27.283000,2019-10-13 06:31:27.606,1,14.0,False,,False,True,21.4,57.6,1009.4,False,28.2,293,5.9
0 days 01:53:35.593000,GRO,8,0 days 00:01:37.287000,50.0,2.0,,,0 days 00:00:34.747000,0 days 00:00:43.566000,0 days 00:00:18.974000,0 days 01:53:38.790000,0 days 01:54:22.356000,0 days 01:54:41.330000,272.0,296.0,255.0,298.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:53:04.034000,2019-10-13 06:33:04.357,1,15.0,False,,False,True,21.4,57.7,1009.5,False,28.2,285,4.3
0 days 01:55:35.817000,GRO,8,0 days 00:01:36.815000,51.0,2.0,,,0 days 00:00:34.364000,0 days 00:00:43.504000,0 days 00:00:18.947000,0 days 01:55:15.694000,0 days 01:55:59.198000,0 days 01:56:18.145000,270.0,294.0,255.0,295.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:54:41.321000,2019-10-13 06:34:41.644,2,15.0,False,,False,True,21.3,57.6,1009.6,False,27.9,287,4.5
0 days 01:56:35.592000,GRO,8,0 days 00:01:40.159000,52.0,2.0,,,0 days 00:00:35.602000,0 days 00:00:45.297000,0 days 00:00:19.260000,0 days 01:56:53.747000,0 days 01:57:39.044000,0 days 01:57:58.304000,,298.0,254.0,294.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:56:18.136000,2019-10-13 06:36:18.459,2,14.0,False,,False,True,21.4,57.6,1009.6,False,28.0,295,4.1
