Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:50:19.031000,LEC,16,0 days 00:01:35.809000,11.0,1.0,,,0 days 00:00:24.145000,0 days 00:00:29.556000,0 days 00:00:42.108000,0 days 00:50:03.950000,0 days 00:50:33.506000,0 days 00:51:15.614000,,277.0,287.0,304.0,True,MEDIUM,14.0,False,Ferrari,0 days 00:49:39.805000,2019-06-23 13:29:40.011,1,3.0,False,,False,True,27.6,38.4,966.6,False,55.4,103,1.6
0 days 00:51:19.046000,LEC,16,0 days 00:01:35.711000,12.0,1.0,,,0 days 00:00:24.224000,0 days 00:00:29.380000,0 days 00:00:42.107000,0 days 00:51:39.838000,0 days 00:52:09.218000,0 days 00:52:51.325000,114.0,277.0,289.0,304.0,True,MEDIUM,15.0,False,Ferrari,0 days 00:51:15.614000,2019-06-23 13:31:15.820,1,3.0,False,,False,True,27.4,38.5,966.6,False,55.4,104,1.5
0 days 00:53:19.069000,LEC,16,0 days 00:01:35.848000,13.0,1.0,,,0 days 00:00:24.129000,0 days 00:00:29.560000,0 days 00:00:42.159000,0 days 00:53:15.454000,0 days 00:53:45.014000,0 days 00:54:27.173000,111.0,276.0,287.0,302.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:52:51.325000,2019-06-23 13:32:51.531,1,3.0,False,,False,True,27.3,38.7,966.6,False,55.6,31,1.7
0 days 00:55:19.098000,LEC,16,0 days 00:01:35.834000,14.0,1.0,,,0 days 00:00:24.178000,0 days 00:00:29.501000,0 days 00:00:42.155000,0 days 00:54:51.351000,0 days 00:55:20.852000,0 days 00:56:03.007000,112.0,278.0,287.0,302.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:54:27.173000,2019-06-23 13:34:27.379,1,3.0,False,,False,True,27.4,38.3,966.6,False,55.1,116,0.9
0 days 00:56:19.104000,LEC,16,0 days 00:01:35.430000,15.0,1.0,,,0 days 00:00:24.011000,0 days 00:00:29.389000,0 days 00:00:42.030000,0 days 00:56:27.018000,0 days 00:56:56.407000,0 days 00:57:38.437000,114.0,276.0,287.0,303.0,True,MEDIUM,18.0,False,Ferrari,0 days 00:56:03.007000,2019-06-23 13:36:03.213,1,3.0,False,,False,True,27.8,37.1,966.6,False,55.7,132,2.4
0 days 00:58:19.127000,LEC,16,0 days 00:01:35.813000,16.0,1.0,,,0 days 00:00:24.279000,0 days 00:00:29.503000,0 days 00:00:42.031000,0 days 00:58:02.716000,0 days 00:58:32.219000,0 days 00:59:14.250000,113.0,277.0,286.0,299.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:57:38.437000,2019-06-23 13:37:38.643,1,3.0,False,,False,True,27.2,38.6,966.6,False,54.8,106,2.6
0 days 00:59:19.139000,LEC,16,0 days 00:01:35.798000,17.0,1.0,,,0 days 00:00:24.215000,0 days 00:00:29.545000,0 days 00:00:42.038000,0 days 00:59:38.465000,0 days 01:00:08.010000,0 days 01:00:50.048000,109.0,277.0,287.0,299.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:59:14.250000,2019-06-23 13:39:14.456,1,3.0,False,,False,True,27.1,38.9,966.5,False,54.7,151,1.4
0 days 01:01:19.202000,LEC,16,0 days 00:01:35.539000,18.0,1.0,,,0 days 00:00:24.211000,0 days 00:00:29.365000,0 days 00:00:41.963000,0 days 01:01:14.259000,0 days 01:01:43.624000,0 days 01:02:25.587000,110.0,278.0,287.0,303.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:00:50.048000,2019-06-23 13:40:50.254,1,3.0,False,,False,True,27.7,37.3,966.5,False,55.9,201,2.2
0 days 01:03:19.187000,LEC,16,0 days 00:01:35.723000,19.0,1.0,,,0 days 00:00:24.184000,0 days 00:00:29.422000,0 days 00:00:42.117000,0 days 01:02:49.771000,0 days 01:03:19.193000,0 days 01:04:01.310000,111.0,278.0,282.0,303.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:02:25.587000,2019-06-23 13:42:25.793,1,3.0,False,,False,True,27.3,38.2,966.6,False,54.1,26,1.1
0 days 01:04:19.203000,LEC,16,0 days 00:01:35.660000,20.0,1.0,,,0 days 00:00:24.182000,0 days 00:00:29.355000,0 days 00:00:42.123000,0 days 01:04:25.492000,0 days 01:04:54.847000,0 days 01:05:36.970000,108.0,278.0,287.0,304.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:04:01.310000,2019-06-23 13:44:01.516,1,3.0,False,,False,True,27.3,38.2,966.5,False,54.1,89,2.1
0 days 01:06:19.223000,LEC,16,0 days 00:01:56.162000,21.0,1.0,,0 days 01:07:03.644000,0 days 00:00:24.459000,0 days 00:00:29.575000,0 days 00:01:02.128000,0 days 01:06:01.429000,0 days 01:06:31.004000,0 days 01:07:33.132000,113.0,277.0,,303.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:05:36.970000,2019-06-23 13:45:37.176,1,4.0,False,,False,False,27.9,37.0,966.5,False,56.2,120,2.4
0 days 01:08:19.247000,LEC,16,0 days 00:01:39.792000,22.0,2.0,0 days 01:07:35.209000,,0 days 00:00:28.148000,0 days 00:00:29.560000,0 days 00:00:42.084000,0 days 01:08:01.280000,0 days 01:08:30.840000,0 days 01:09:12.924000,110.0,277.0,284.0,306.0,False,HARD,1.0,False,Ferrari,0 days 01:07:33.132000,2019-06-23 13:47:33.338,2,4.0,False,,False,False,27.8,36.7,966.6,False,56.0,93,2.0
0 days 01:09:19.261000,LEC,16,0 days 00:01:35.093000,23.0,2.0,,,0 days 00:00:23.918000,0 days 00:00:29.423000,0 days 00:00:41.752000,0 days 01:09:36.842000,0 days 01:10:06.265000,0 days 01:10:48.017000,116.0,277.0,287.0,301.0,True,HARD,2.0,False,Ferrari,0 days 01:09:12.924000,2019-06-23 13:49:13.130,1,4.0,False,,False,True,27.7,36.8,966.5,False,55.9,102,3.1
0 days 01:11:19.304000,LEC,16,0 days 00:01:35.222000,24.0,2.0,,,0 days 00:00:24.092000,0 days 00:00:29.361000,0 days 00:00:41.769000,0 days 01:11:12.109000,0 days 01:11:41.470000,0 days 01:12:23.239000,113.0,277.0,288.0,300.0,False,HARD,3.0,False,Ferrari,0 days 01:10:48.017000,2019-06-23 13:50:48.223,1,4.0,False,,False,True,27.3,37.5,966.6,False,56.2,80,3.2
0 days 01:13:19.326000,LEC,16,0 days 00:01:35.265000,25.0,2.0,,,0 days 00:00:24.186000,0 days 00:00:29.376000,0 days 00:00:41.703000,0 days 01:12:47.425000,0 days 01:13:16.801000,0 days 01:13:58.504000,111.0,277.0,287.0,301.0,False,HARD,4.0,False,Ferrari,0 days 01:12:23.239000,2019-06-23 13:52:23.445,1,3.0,False,,False,True,26.9,38.1,966.5,False,54.9,102,3.7
0 days 01:14:19.396000,LEC,16,0 days 00:01:34.846000,26.0,2.0,,,0 days 00:00:24.054000,0 days 00:00:29.251000,0 days 00:00:41.541000,0 days 01:14:22.558000,0 days 01:14:51.809000,0 days 01:15:33.350000,112.0,279.0,288.0,301.0,True,HARD,5.0,False,Ferrari,0 days 01:13:58.504000,2019-06-23 13:53:58.710,1,3.0,False,,False,True,26.7,38.6,966.5,False,54.2,112,2.8
0 days 01:16:19.377000,LEC,16,0 days 00:01:34.725000,27.0,2.0,,,0 days 00:00:23.880000,0 days 00:00:29.313000,0 days 00:00:41.532000,0 days 01:15:57.230000,0 days 01:16:26.543000,0 days 01:17:08.075000,111.0,278.0,289.0,301.0,True,HARD,6.0,False,Ferrari,0 days 01:15:33.350000,2019-06-23 13:55:33.556,1,3.0,False,,False,True,27.0,37.6,966.5,False,54.0,74,1.4
0 days 01:17:19.394000,LEC,16,0 days 00:01:34.988000,28.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:29.404000,0 days 00:00:41.635000,0 days 01:17:32.024000,0 days 01:18:01.428000,0 days 01:18:43.063000,114.0,278.0,288.0,298.0,False,HARD,7.0,False,Ferrari,0 days 01:17:08.075000,2019-06-23 13:57:08.281,1,3.0,False,,False,True,27.0,37.9,966.6,False,53.2,85,2.4
0 days 01:19:19.435000,LEC,16,0 days 00:01:34.865000,29.0,2.0,,,0 days 00:00:23.890000,0 days 00:00:29.395000,0 days 00:00:41.580000,0 days 01:19:06.953000,0 days 01:19:36.348000,0 days 01:20:17.928000,,278.0,288.0,298.0,False,HARD,8.0,False,Ferrari,0 days 01:18:43.063000,2019-06-23 13:58:43.269,1,3.0,False,,False,True,27.1,37.6,966.6,False,52.1,109,1.8
0 days 01:20:19.461000,LEC,16,0 days 00:01:34.570000,30.0,2.0,,,0 days 00:00:23.810000,0 days 00:00:29.251000,0 days 00:00:41.509000,0 days 01:20:41.738000,0 days 01:21:10.989000,0 days 01:21:52.498000,115.0,278.0,288.0,301.0,True,HARD,9.0,False,Ferrari,0 days 01:20:17.928000,2019-06-23 14:00:18.134,1,3.0,False,,False,True,27.2,37.1,966.6,False,52.0,124,1.5
0 days 01:22:19.481000,LEC,16,0 days 00:01:34.876000,31.0,2.0,,,0 days 00:00:23.984000,0 days 00:00:29.337000,0 days 00:00:41.555000,0 days 01:22:16.482000,0 days 01:22:45.819000,0 days 01:23:27.374000,,278.0,288.0,302.0,False,HARD,10.0,False,Ferrari,0 days 01:21:52.498000,2019-06-23 14:01:52.704,1,3.0,False,,False,True,27.3,36.8,966.5,False,53.4,109,3.2
0 days 01:24:19.517000,LEC,16,0 days 00:01:35.347000,32.0,2.0,,,0 days 00:00:24.020000,0 days 00:00:29.427000,0 days 00:00:41.900000,0 days 01:23:51.394000,0 days 01:24:20.821000,0 days 01:25:02.721000,114.0,277.0,287.0,302.0,False,HARD,11.0,False,Ferrari,0 days 01:23:27.374000,2019-06-23 14:03:27.580,1,3.0,False,,False,True,27.4,36.6,966.6,False,55.3,41,1.8
0 days 01:25:19.534000,LEC,16,0 days 00:01:34.783000,33.0,2.0,,,0 days 00:00:23.927000,0 days 00:00:29.220000,0 days 00:00:41.636000,0 days 01:25:26.648000,0 days 01:25:55.868000,0 days 01:26:37.504000,115.0,279.0,289.0,302.0,False,HARD,12.0,False,Ferrari,0 days 01:25:02.721000,2019-06-23 14:05:02.927,1,3.0,False,,False,True,27.5,36.5,966.7,False,55.5,25,1.2
0 days 01:27:19.568000,LEC,16,0 days 00:01:34.829000,34.0,2.0,,,0 days 00:00:24.042000,0 days 00:00:29.270000,0 days 00:00:41.517000,0 days 01:27:01.546000,0 days 01:27:30.816000,0 days 01:28:12.333000,111.0,279.0,291.0,302.0,False,HARD,13.0,False,Ferrari,0 days 01:26:37.504000,2019-06-23 14:06:37.710,1,3.0,False,,False,True,27.7,36.3,966.7,False,56.0,140,1.7
0 days 01:28:19.587000,LEC,16,0 days 00:01:34.658000,35.0,2.0,,,0 days 00:00:24.020000,0 days 00:00:29.193000,0 days 00:00:41.445000,0 days 01:28:36.353000,0 days 01:29:05.546000,0 days 01:29:46.991000,,286.0,290.0,306.0,False,HARD,14.0,False,Ferrari,0 days 01:28:12.333000,2019-06-23 14:08:12.539,1,3.0,False,,False,True,27.6,36.6,966.7,False,56.2,15,1.7
0 days 01:30:19.695000,LEC,16,0 days 00:01:34.674000,36.0,2.0,,,0 days 00:00:23.889000,0 days 00:00:29.243000,0 days 00:00:41.542000,0 days 01:30:10.880000,0 days 01:30:40.123000,0 days 01:31:21.665000,112.0,279.0,290.0,303.0,False,HARD,15.0,False,Ferrari,0 days 01:29:46.991000,2019-06-23 14:09:47.197,2,3.0,False,,False,True,27.6,36.7,966.8,False,54.7,96,1.3
0 days 01:32:19.647000,LEC,16,0 days 00:01:34.697000,37.0,2.0,,,0 days 00:00:24.094000,0 days 00:00:29.116000,0 days 00:00:41.487000,0 days 01:31:45.759000,0 days 01:32:14.875000,0 days 01:32:56.362000,109.0,279.0,287.0,306.0,False,HARD,16.0,False,Ferrari,0 days 01:31:21.665000,2019-06-23 14:11:21.871,1,3.0,False,,False,True,27.6,36.9,966.7,False,52.3,177,1.6
0 days 01:33:19.662000,LEC,16,0 days 00:01:34.517000,38.0,2.0,,,0 days 00:00:23.895000,0 days 00:00:29.125000,0 days 00:00:41.497000,0 days 01:33:20.257000,0 days 01:33:49.382000,0 days 01:34:30.879000,112.0,279.0,289.0,299.0,True,HARD,17.0,False,Ferrari,0 days 01:32:56.362000,2019-06-23 14:12:56.568,1,3.0,False,,False,True,27.4,37.2,966.7,False,51.6,79,1.2
0 days 01:35:19.724000,LEC,16,0 days 00:01:34.429000,39.0,2.0,,,0 days 00:00:23.823000,0 days 00:00:29.237000,0 days 00:00:41.369000,0 days 01:34:54.702000,0 days 01:35:23.939000,0 days 01:36:05.308000,114.0,278.0,288.0,302.0,True,HARD,18.0,False,Ferrari,0 days 01:34:30.879000,2019-06-23 14:14:31.085,1,3.0,False,,False,True,26.9,38.2,966.8,False,53.9,196,1.4
0 days 01:36:19.710000,LEC,16,0 days 00:01:33.828000,40.0,2.0,,,0 days 00:00:23.679000,0 days 00:00:29.027000,0 days 00:00:41.122000,0 days 01:36:28.987000,0 days 01:36:58.014000,0 days 01:37:39.136000,113.0,280.0,289.0,303.0,True,HARD,19.0,False,Ferrari,0 days 01:36:05.308000,2019-06-23 14:16:05.514,1,3.0,False,,False,True,26.8,38.9,966.6,False,53.1,84,1.8
0 days 01:38:19.742000,LEC,16,0 days 00:01:34.173000,41.0,2.0,,,0 days 00:00:23.794000,0 days 00:00:29.018000,0 days 00:00:41.361000,0 days 01:38:02.930000,0 days 01:38:31.948000,0 days 01:39:13.309000,115.0,280.0,292.0,302.0,False,HARD,20.0,False,Ferrari,0 days 01:37:39.136000,2019-06-23 14:17:39.342,1,3.0,False,,False,True,26.9,38.6,966.7,False,52.6,73,1.1
0 days 01:39:19.759000,LEC,16,0 days 00:01:34.415000,42.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:29.142000,0 days 00:00:41.476000,0 days 01:39:37.106000,0 days 01:40:06.248000,0 days 01:40:47.724000,109.0,280.0,293.0,304.0,False,HARD,21.0,False,Ferrari,0 days 01:39:13.309000,2019-06-23 14:19:13.515,1,3.0,False,,False,True,26.8,39.0,966.7,False,53.8,38,1.4
0 days 01:41:19.790000,LEC,16,0 days 00:01:34.852000,43.0,2.0,,,0 days 00:00:24.093000,0 days 00:00:29.035000,0 days 00:00:41.724000,0 days 01:41:11.817000,0 days 01:41:40.852000,0 days 01:42:22.576000,108.0,284.0,292.0,307.0,False,HARD,22.0,False,Ferrari,0 days 01:40:47.724000,2019-06-23 14:20:47.930,1,3.0,False,,False,True,26.3,39.8,966.7,False,53.9,109,1.3
0 days 01:43:19.819000,LEC,16,0 days 00:01:34.304000,44.0,2.0,,,0 days 00:00:24.033000,0 days 00:00:28.853000,0 days 00:00:41.418000,0 days 01:42:46.609000,0 days 01:43:15.462000,0 days 01:43:56.880000,114.0,280.0,291.0,330.0,False,HARD,23.0,False,Ferrari,0 days 01:42:22.576000,2019-06-23 14:22:22.782,1,3.0,False,,False,True,26.5,39.9,966.6,False,54.5,83,2.5
0 days 01:44:19.837000,LEC,16,0 days 00:01:33.924000,45.0,2.0,,,0 days 00:00:23.867000,0 days 00:00:29.059000,0 days 00:00:40.998000,0 days 01:44:20.747000,0 days 01:44:49.806000,0 days 01:45:30.804000,111.0,285.0,289.0,308.0,False,HARD,24.0,False,Ferrari,0 days 01:43:56.880000,2019-06-23 14:23:57.086,1,3.0,False,,False,True,26.4,40.1,966.7,False,54.5,94,1.5
0 days 01:46:19.906000,LEC,16,0 days 00:01:34.125000,46.0,2.0,,,0 days 00:00:23.658000,0 days 00:00:29.047000,0 days 00:00:41.420000,0 days 01:45:54.462000,0 days 01:46:23.509000,0 days 01:47:04.929000,115.0,279.0,289.0,303.0,False,HARD,25.0,False,Ferrari,0 days 01:45:30.804000,2019-06-23 14:25:31.010,1,3.0,False,,False,True,27.0,39.0,966.8,False,55.1,182,1.1
0 days 01:47:19.978000,LEC,16,0 days 00:01:34.297000,47.0,2.0,,,0 days 00:00:23.819000,0 days 00:00:29.071000,0 days 00:00:41.407000,0 days 01:47:28.748000,0 days 01:47:57.819000,0 days 01:48:39.226000,112.0,280.0,291.0,300.0,False,HARD,26.0,False,Ferrari,0 days 01:47:04.929000,2019-06-23 14:27:05.135,1,3.0,False,,False,True,27.1,37.8,966.6,False,55.2,128,1.6
0 days 01:49:19.901000,LEC,16,0 days 00:01:34.304000,48.0,2.0,,,0 days 00:00:23.806000,0 days 00:00:29.096000,0 days 00:00:41.402000,0 days 01:49:03.032000,0 days 01:49:32.128000,0 days 01:50:13.530000,,280.0,306.0,302.0,False,HARD,27.0,False,Ferrari,0 days 01:48:39.226000,2019-06-23 14:28:39.432,1,3.0,False,,False,True,27.0,37.6,966.7,False,54.3,29,1.2
0 days 01:50:19.923000,LEC,16,0 days 00:01:34.368000,49.0,2.0,,,0 days 00:00:23.843000,0 days 00:00:29.065000,0 days 00:00:41.460000,0 days 01:50:37.373000,0 days 01:51:06.438000,0 days 01:51:47.898000,109.0,281.0,291.0,305.0,False,HARD,28.0,False,Ferrari,0 days 01:50:13.530000,2019-06-23 14:30:13.736,2,3.0,False,,False,True,27.2,36.6,966.7,False,53.7,78,1.4
0 days 01:52:19.938000,LEC,16,0 days 00:01:45.317000,50.0,2.0,,,0 days 00:00:24.061000,0 days 00:00:28.815000,0 days 00:00:52.441000,0 days 01:52:11.959000,0 days 01:52:40.774000,0 days 01:53:33.215000,112.0,279.0,292.0,322.0,False,HARD,29.0,False,Ferrari,0 days 01:51:47.898000,2019-06-23 14:31:48.104,267,3.0,False,,False,False,26.8,37.7,966.7,False,55.0,86,1.8
0 days 01:54:19.948000,LEC,16,0 days 00:01:33.983000,51.0,2.0,,,0 days 00:00:23.931000,0 days 00:00:28.961000,0 days 00:00:41.091000,0 days 01:53:57.146000,0 days 01:54:26.107000,0 days 01:55:07.198000,109.0,281.0,292.0,304.0,False,HARD,30.0,False,Ferrari,0 days 01:53:33.215000,2019-06-23 14:33:33.421,1,3.0,False,,False,True,26.7,38.6,966.7,False,54.5,158,1.4
0 days 01:55:19.979000,LEC,16,0 days 00:01:33.834000,52.0,2.0,,,0 days 00:00:23.715000,0 days 00:00:29.009000,0 days 00:00:41.110000,0 days 01:55:30.913000,0 days 01:55:59.922000,0 days 01:56:41.032000,,283.0,308.0,304.0,False,HARD,31.0,False,Ferrari,0 days 01:55:07.198000,2019-06-23 14:35:07.404,1,3.0,False,,False,True,26.9,38.4,966.7,False,54.3,51,1.1
0 days 01:57:19.985000,LEC,16,0 days 00:01:34.359000,53.0,2.0,,,0 days 00:00:23.844000,0 days 00:00:28.727000,0 days 00:00:41.788000,0 days 01:57:04.876000,0 days 01:57:33.603000,0 days 01:58:15.391000,,286.0,293.0,326.0,False,HARD,32.0,False,Ferrari,0 days 01:56:41.032000,2019-06-23 14:36:41.238,1,3.0,False,,False,True,26.9,37.0,966.7,False,53.3,18,2.3
