LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:39.391000,20.0,KUB,88,0 days 00:50:35.687000,11.0,1.0,,,0 days 00:00:35.569000,0 days 00:00:44.538000,0 days 00:00:19.284000,0 days 00:50:51.858000,0 days 00:51:36.396000,0 days 00:51:55.680000,266.0,297.0,253.0,294.0,False,MEDIUM,11.0,True,Williams,0 days 00:50:16.308000,2019-10-13 05:30:16.631,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.8,279,5.6
0 days 00:01:39.513000,20.0,KUB,88,0 days 00:52:36.228000,12.0,1.0,,,0 days 00:00:35.688000,0 days 00:00:44.596000,0 days 00:00:19.229000,0 days 00:52:31.368000,0 days 00:53:15.964000,0 days 00:53:35.193000,,297.0,252.0,294.0,False,MEDIUM,12.0,True,Williams,0 days 00:51:55.699000,2019-10-13 05:31:56.022,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.7,1008.9,False,31.6,286,5.9
0 days 00:01:39.082000,20.0,KUB,88,0 days 00:53:35.854000,13.0,1.0,,,0 days 00:00:35.489000,0 days 00:00:44.390000,0 days 00:00:19.203000,0 days 00:54:10.682000,0 days 00:54:55.072000,0 days 00:55:14.275000,268.0,295.0,257.0,295.0,False,MEDIUM,13.0,True,Williams,0 days 00:53:35.212000,2019-10-13 05:33:35.535,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1008.9,False,31.6,289,6.5
0 days 00:01:38.812000,20.0,KUB,88,0 days 00:55:35.871000,14.0,1.0,,,0 days 00:00:35.334000,0 days 00:00:44.180000,0 days 00:00:19.298000,0 days 00:55:49.609000,0 days 00:56:33.789000,0 days 00:56:53.087000,266.0,295.0,254.0,293.0,False,MEDIUM,14.0,True,Williams,0 days 00:55:14.294000,2019-10-13 05:35:14.617,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.5,1009.0,False,31.3,283,5.3
0 days 00:01:38.712000,19.0,KUB,88,0 days 00:57:35.589000,15.0,1.0,,,0 days 00:00:35.148000,0 days 00:00:44.362000,0 days 00:00:19.202000,0 days 00:57:28.235000,0 days 00:58:12.597000,0 days 00:58:31.799000,265.0,296.0,254.0,295.0,True,MEDIUM,15.0,True,Williams,0 days 00:56:53.106000,2019-10-13 05:36:53.429,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1008.9,False,31.3,289,6.4
0 days 00:01:39.329000,19.0,KUB,88,0 days 00:58:35.601000,16.0,1.0,,,0 days 00:00:35.532000,0 days 00:00:44.488000,0 days 00:00:19.309000,0 days 00:59:07.331000,0 days 00:59:51.819000,0 days 01:00:11.128000,268.0,297.0,253.0,294.0,False,MEDIUM,16.0,True,Williams,0 days 00:58:31.818000,2019-10-13 05:38:32.141,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1008.9,False,31.3,283,4.6
0 days 00:01:38.953000,19.0,KUB,88,0 days 01:00:35.590000,17.0,1.0,,,0 days 00:00:35.230000,0 days 00:00:44.488000,0 days 00:00:19.235000,0 days 01:00:46.358000,0 days 01:01:30.846000,0 days 01:01:50.081000,266.0,296.0,253.0,294.0,False,MEDIUM,17.0,True,Williams,0 days 01:00:11.147000,2019-10-13 05:40:11.470,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.0,1009.1,False,31.0,288,6.0
0 days 00:01:39.205000,19.0,KUB,88,0 days 01:02:35.591000,18.0,1.0,,,0 days 00:00:35.437000,0 days 00:00:44.507000,0 days 00:00:19.261000,0 days 01:02:25.518000,0 days 01:03:10.025000,0 days 01:03:29.286000,267.0,296.0,254.0,294.0,False,MEDIUM,18.0,True,Williams,0 days 01:01:50.100000,2019-10-13 05:41:50.423,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.4,1009.1,False,31.0,287,6.1
0 days 00:01:39.616000,19.0,KUB,88,0 days 01:03:35.770000,19.0,1.0,,,0 days 00:00:35.479000,0 days 00:00:44.611000,0 days 00:00:19.526000,0 days 01:04:04.765000,0 days 01:04:49.376000,0 days 01:05:08.902000,269.0,296.0,253.0,295.0,False,MEDIUM,19.0,True,Williams,0 days 01:03:29.305000,2019-10-13 05:43:29.628,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,56.7,1009.0,False,30.9,289,6.9
0 days 00:01:39.245000,19.0,KUB,88,0 days 01:05:35.703000,20.0,1.0,,,0 days 00:00:35.332000,0 days 00:00:44.638000,0 days 00:00:19.275000,0 days 01:05:44.234000,0 days 01:06:28.872000,0 days 01:06:48.147000,265.0,296.0,254.0,294.0,False,MEDIUM,20.0,True,Williams,0 days 01:05:08.921000,2019-10-13 05:45:09.244,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.1,False,30.8,295,5.8
0 days 00:01:40.732000,19.0,KUB,88,0 days 01:07:35.838000,21.0,1.0,,,0 days 00:00:35.522000,0 days 00:00:45.721000,0 days 00:00:19.489000,0 days 01:07:23.669000,0 days 01:08:09.390000,0 days 01:08:28.879000,266.0,299.0,253.0,281.0,False,MEDIUM,21.0,True,Williams,0 days 01:06:48.166000,2019-10-13 05:46:48.489,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.5,1009.1,False,30.5,280,6.2
0 days 00:01:42.435000,19.0,KUB,88,0 days 01:08:35.593000,22.0,1.0,,0 days 01:10:10.774000,0 days 00:00:35.628000,0 days 00:00:44.657000,0 days 00:00:22.150000,0 days 01:09:04.507000,0 days 01:09:49.164000,0 days 01:10:11.314000,264.0,295.0,,276.0,False,MEDIUM,22.0,True,Williams,0 days 01:08:28.898000,2019-10-13 05:48:29.221,1,False,,False,False,Japanese Grand Prix,18,49.0,21.5,58.0,1009.1,False,30.5,285,4.0
0 days 00:02:03.231000,19.0,KUB,88,0 days 01:10:35.595000,23.0,2.0,0 days 01:10:36.839000,,0 days 00:01:00.457000,0 days 00:00:43.972000,0 days 00:00:18.802000,0 days 01:11:11.771000,0 days 01:11:55.743000,0 days 01:12:14.545000,268.0,297.0,257.0,295.0,False,HARD,1.0,True,Williams,0 days 01:10:11.333000,2019-10-13 05:50:11.656,1,False,,False,False,Japanese Grand Prix,18,49.0,21.8,57.3,1009.1,False,30.8,294,4.6
0 days 00:01:37.065000,19.0,KUB,88,0 days 01:12:35.592000,24.0,2.0,,,0 days 00:00:34.713000,0 days 00:00:43.565000,0 days 00:00:18.787000,0 days 01:12:49.258000,0 days 01:13:32.823000,0 days 01:13:51.610000,262.0,297.0,257.0,295.0,True,HARD,2.0,True,Williams,0 days 01:12:14.564000,2019-10-13 05:52:14.887,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,56.6,1009.2,False,30.5,291,5.9
0 days 00:01:37.742000,19.0,KUB,88,0 days 01:14:35.596000,25.0,2.0,,,0 days 00:00:34.957000,0 days 00:00:43.791000,0 days 00:00:18.994000,0 days 01:14:26.567000,0 days 01:15:10.358000,0 days 01:15:29.352000,269.0,295.0,256.0,295.0,False,HARD,3.0,True,Williams,0 days 01:13:51.629000,2019-10-13 05:53:51.952,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.6,1009.2,False,30.2,289,3.8
0 days 00:01:38.261000,19.0,KUB,88,0 days 01:15:35.592000,26.0,2.0,,,0 days 00:00:34.966000,0 days 00:00:44.269000,0 days 00:00:19.026000,0 days 01:16:04.318000,0 days 01:16:48.587000,0 days 01:17:07.613000,267.0,295.0,255.0,293.0,False,HARD,4.0,True,Williams,0 days 01:15:29.371000,2019-10-13 05:55:29.694,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.0,1009.1,False,30.2,285,5.2
0 days 00:01:38.277000,19.0,KUB,88,0 days 01:17:35.590000,27.0,2.0,,,0 days 00:00:35.104000,0 days 00:00:44.088000,0 days 00:00:19.085000,0 days 01:17:42.717000,0 days 01:18:26.805000,0 days 01:18:45.890000,,295.0,255.0,295.0,False,HARD,5.0,True,Williams,0 days 01:17:07.632000,2019-10-13 05:57:07.955,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.3,False,29.9,284,5.8
0 days 00:01:38.620000,19.0,KUB,88,0 days 01:19:35.604000,28.0,2.0,,,0 days 00:00:35.203000,0 days 00:00:44.144000,0 days 00:00:19.273000,0 days 01:19:21.093000,0 days 01:20:05.237000,0 days 01:20:24.510000,265.0,298.0,254.0,295.0,False,HARD,6.0,True,Williams,0 days 01:18:45.909000,2019-10-13 05:58:46.232,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,57.4,1009.3,False,29.9,292,4.6
0 days 00:01:39.546000,19.0,KUB,88,0 days 01:20:35.590000,29.0,2.0,,,0 days 00:00:35.317000,0 days 00:00:44.995000,0 days 00:00:19.234000,0 days 01:20:59.827000,0 days 01:21:44.822000,0 days 01:22:04.056000,267.0,299.0,256.0,290.0,False,HARD,7.0,True,Williams,0 days 01:20:24.529000,2019-10-13 06:00:24.852,1,False,,False,True,Japanese Grand Prix,18,49.0,21.8,57.1,1009.4,False,29.7,288,4.1
0 days 00:01:38.553000,19.0,KUB,88,0 days 01:22:35.596000,30.0,2.0,,,0 days 00:00:35.211000,0 days 00:00:44.178000,0 days 00:00:19.164000,0 days 01:22:39.267000,0 days 01:23:23.445000,0 days 01:23:42.609000,266.0,295.0,253.0,293.0,False,HARD,8.0,True,Williams,0 days 01:22:04.075000,2019-10-13 06:02:04.398,1,False,,False,True,Japanese Grand Prix,18,49.0,21.9,56.3,1009.3,False,29.9,283,5.0
0 days 00:01:43.629000,19.0,KUB,88,0 days 01:24:35.598000,31.0,2.0,,,0 days 00:00:37.087000,0 days 00:00:47.332000,0 days 00:00:19.210000,0 days 01:24:19.696000,0 days 01:25:07.028000,0 days 01:25:26.238000,179.0,301.0,256.0,291.0,False,HARD,9.0,True,Williams,0 days 01:23:42.628000,2019-10-13 06:03:42.951,1,False,,False,True,Japanese Grand Prix,18,49.0,21.7,56.7,1009.4,False,29.5,282,5.1
0 days 00:01:38.398000,19.0,KUB,88,0 days 01:25:35.590000,32.0,2.0,,,0 days 00:00:35.251000,0 days 00:00:44.106000,0 days 00:00:19.041000,0 days 01:26:01.489000,0 days 01:26:45.595000,0 days 01:27:04.636000,260.0,298.0,257.0,296.0,False,HARD,10.0,True,Williams,0 days 01:25:26.257000,2019-10-13 06:05:26.580,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,56.9,1009.3,False,29.4,289,5.8
0 days 00:01:43.586000,19.0,KUB,88,0 days 01:27:35.590000,33.0,2.0,,0 days 01:28:47.177000,0 days 00:00:36.938000,0 days 00:00:45.329000,0 days 00:00:21.319000,0 days 01:27:41.574000,0 days 01:28:26.903000,0 days 01:28:48.222000,271.0,301.0,,292.0,False,HARD,11.0,True,Williams,0 days 01:27:04.655000,2019-10-13 06:07:04.978,1,False,,False,False,Japanese Grand Prix,18,49.0,21.5,57.3,1009.3,False,29.3,290,5.9
0 days 00:01:57.831000,19.0,KUB,88,0 days 01:29:35.595000,34.0,3.0,0 days 01:29:10.078000,,0 days 00:00:55.036000,0 days 00:00:43.866000,0 days 00:00:18.929000,0 days 01:29:43.258000,0 days 01:30:27.124000,0 days 01:30:46.053000,271.0,299.0,253.0,296.0,False,MEDIUM,1.0,True,Williams,0 days 01:28:48.241000,2019-10-13 06:08:48.564,1,False,,False,False,Japanese Grand Prix,18,49.0,21.7,57.1,1009.4,False,29.4,285,5.3
0 days 00:01:38.179000,19.0,KUB,88,0 days 01:31:35.876000,35.0,3.0,,,0 days 00:00:35.879000,0 days 00:00:43.658000,0 days 00:00:18.642000,0 days 01:31:21.932000,0 days 01:32:05.590000,0 days 01:32:24.232000,,300.0,260.0,299.0,False,MEDIUM,2.0,True,Williams,0 days 01:30:46.072000,2019-10-13 06:10:46.395,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.1,1009.4,False,29.2,289,6.7
0 days 00:01:36.345000,19.0,KUB,88,0 days 01:32:35.665000,36.0,3.0,,,0 days 00:00:34.142000,0 days 00:00:43.257000,0 days 00:00:18.946000,0 days 01:32:58.374000,0 days 01:33:41.631000,0 days 01:34:00.577000,263.0,299.0,256.0,297.0,True,MEDIUM,3.0,True,Williams,0 days 01:32:24.251000,2019-10-13 06:12:24.574,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.5,1009.4,False,29.2,282,6.0
0 days 00:01:37.112000,19.0,KUB,88,0 days 01:34:35.591000,37.0,3.0,,,0 days 00:00:34.679000,0 days 00:00:43.464000,0 days 00:00:18.969000,0 days 01:34:35.256000,0 days 01:35:18.720000,0 days 01:35:37.689000,272.0,299.0,257.0,299.0,False,MEDIUM,4.0,True,Williams,0 days 01:34:00.596000,2019-10-13 06:14:00.919,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.6,1009.4,False,28.9,278,5.5
0 days 00:01:37.649000,19.0,KUB,88,0 days 01:36:35.592000,38.0,3.0,,,0 days 00:00:34.837000,0 days 00:00:43.838000,0 days 00:00:18.974000,0 days 01:36:12.526000,0 days 01:36:56.364000,0 days 01:37:15.338000,266.0,299.0,257.0,295.0,False,MEDIUM,5.0,True,Williams,0 days 01:35:37.708000,2019-10-13 06:15:38.031,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.5,False,29.0,283,5.2
0 days 00:01:38.871000,19.0,KUB,88,0 days 01:37:35.588000,39.0,3.0,,,0 days 00:00:35.093000,0 days 00:00:43.574000,0 days 00:00:20.204000,0 days 01:37:50.431000,0 days 01:38:34.005000,0 days 01:38:54.209000,267.0,298.0,264.0,284.0,False,MEDIUM,6.0,True,Williams,0 days 01:37:15.357000,2019-10-13 06:17:15.680,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,56.9,1009.4,False,28.9,283,6.9
0 days 00:01:37.620000,19.0,KUB,88,0 days 01:39:35.590000,40.0,3.0,,,0 days 00:00:34.804000,0 days 00:00:43.661000,0 days 00:00:19.155000,0 days 01:39:29.013000,0 days 01:40:12.674000,0 days 01:40:31.829000,,298.0,256.0,296.0,False,MEDIUM,7.0,True,Williams,0 days 01:38:54.228000,2019-10-13 06:18:54.551,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.6,1009.5,False,28.8,282,6.0
0 days 00:01:37.438000,19.0,KUB,88,0 days 01:40:35.591000,41.0,3.0,,,0 days 00:00:34.656000,0 days 00:00:43.863000,0 days 00:00:18.919000,0 days 01:41:06.485000,0 days 01:41:50.348000,0 days 01:42:09.267000,266.0,298.0,258.0,296.0,False,MEDIUM,8.0,True,Williams,0 days 01:40:31.848000,2019-10-13 06:20:32.171,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.6,1009.5,False,28.9,293,5.0
0 days 00:01:36.495000,19.0,KUB,88,0 days 01:42:35.588000,42.0,3.0,,,0 days 00:00:34.170000,0 days 00:00:43.402000,0 days 00:00:18.923000,0 days 01:42:43.437000,0 days 01:43:26.839000,0 days 01:43:45.762000,272.0,298.0,258.0,296.0,False,MEDIUM,9.0,True,Williams,0 days 01:42:09.286000,2019-10-13 06:22:09.609,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,56.9,1009.4,False,28.4,282,7.0
0 days 00:01:36.537000,19.0,KUB,88,0 days 01:44:35.611000,43.0,3.0,,,0 days 00:00:34.245000,0 days 00:00:43.376000,0 days 00:00:18.916000,0 days 01:44:20.007000,0 days 01:45:03.383000,0 days 01:45:22.299000,271.0,298.0,259.0,295.0,False,MEDIUM,10.0,True,Williams,0 days 01:43:45.781000,2019-10-13 06:23:46.104,1,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.8,1009.5,False,28.4,289,5.4
0 days 00:01:36.332000,19.0,KUB,88,0 days 01:45:35.590000,44.0,3.0,,,0 days 00:00:34.276000,0 days 00:00:43.297000,0 days 00:00:18.759000,0 days 01:45:56.575000,0 days 01:46:39.872000,0 days 01:46:58.631000,266.0,298.0,257.0,296.0,True,MEDIUM,11.0,True,Williams,0 days 01:45:22.318000,2019-10-13 06:25:22.641,1,False,,False,True,Japanese Grand Prix,18,49.0,21.3,58.1,1009.5,False,28.5,278,6.1
0 days 00:01:37.866000,19.0,KUB,88,0 days 01:47:35.694000,45.0,3.0,,,0 days 00:00:35.283000,0 days 00:00:43.666000,0 days 00:00:18.917000,0 days 01:47:33.914000,0 days 01:48:17.580000,0 days 01:48:36.497000,272.0,299.0,257.0,295.0,False,MEDIUM,12.0,True,Williams,0 days 01:46:58.650000,2019-10-13 06:26:58.973,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.2,1009.5,False,28.6,295,4.3
0 days 00:01:37.730000,19.0,KUB,88,0 days 01:49:35.588000,46.0,3.0,,,0 days 00:00:34.264000,0 days 00:00:43.447000,0 days 00:00:20.019000,0 days 01:49:10.761000,0 days 01:49:54.208000,0 days 01:50:14.227000,267.0,299.0,265.0,277.0,False,MEDIUM,13.0,True,Williams,0 days 01:48:36.516000,2019-10-13 06:28:36.839,1,False,,False,True,Japanese Grand Prix,18,49.0,21.6,57.4,1009.6,False,28.5,287,4.5
0 days 00:01:37.510000,19.0,KUB,88,0 days 01:50:35.589000,47.0,3.0,,,0 days 00:00:34.819000,0 days 00:00:43.734000,0 days 00:00:18.957000,0 days 01:50:49.046000,0 days 01:51:32.780000,0 days 01:51:51.737000,269.0,299.0,257.0,296.0,False,MEDIUM,14.0,True,Williams,0 days 01:50:14.246000,2019-10-13 06:30:14.569,1,False,,False,True,Japanese Grand Prix,18,49.0,21.5,57.3,1009.5,False,28.4,284,5.7
0 days 00:01:37.062000,19.0,KUB,88,0 days 01:52:35.647000,48.0,3.0,,,0 days 00:00:34.439000,0 days 00:00:43.681000,0 days 00:00:18.942000,0 days 01:52:26.176000,0 days 01:53:09.857000,0 days 01:53:28.799000,266.0,298.0,259.0,296.0,False,MEDIUM,15.0,True,Williams,0 days 01:51:51.756000,2019-10-13 06:31:52.079,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,58.2,1009.5,False,28.2,271,4.8
0 days 00:01:38.753000,19.0,KUB,88,0 days 01:53:35.593000,49.0,3.0,,,0 days 00:00:34.525000,0 days 00:00:45.098000,0 days 00:00:19.130000,0 days 01:54:03.324000,0 days 01:54:48.422000,0 days 01:55:07.552000,272.0,302.0,257.0,291.0,False,MEDIUM,16.0,True,Williams,0 days 01:53:28.818000,2019-10-13 06:33:29.141,1,False,,False,True,Japanese Grand Prix,18,49.0,21.4,57.7,1009.5,False,28.2,285,4.3
0 days 00:01:37.889000,19.0,KUB,88,0 days 01:55:35.817000,50.0,3.0,,,0 days 00:00:35.180000,0 days 00:00:43.771000,0 days 00:00:18.938000,0 days 01:55:42.732000,0 days 01:56:26.503000,0 days 01:56:45.441000,270.0,295.0,256.0,295.0,False,MEDIUM,17.0,True,Williams,0 days 01:55:07.571000,2019-10-13 06:35:07.894,2,False,,False,True,Japanese Grand Prix,18,49.0,21.3,57.6,1009.6,False,27.9,287,4.5
0 days 00:01:39.149000,19.0,KUB,88,0 days 01:57:35.591000,51.0,3.0,,,0 days 00:00:35.415000,0 days 00:00:44.271000,0 days 00:00:19.463000,0 days 01:57:20.856000,0 days 01:58:05.127000,0 days 01:58:24.590000,,294.0,255.0,283.0,False,MEDIUM,18.0,True,Williams,0 days 01:56:45.460000,2019-10-13 06:36:45.783,2,False,,False,True,Japanese Grand Prix,18,49.0,21.4,56.9,1009.7,False,28.0,282,5.1
