LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:51.431000,3.0,VET,5,0 days 01:43:58.541000,57.0,3.0,,,0 days 00:00:28.216000,0 days 00:00:58.342000,0 days 00:00:24.873000,0 days 01:44:04.482000,0 days 01:45:02.824000,0 days 01:45:27.697000,196.0,132.0,242.0,159.0,False,SOFT,10.0,True,Ferrari,0 days 01:43:36.259000,2019-11-17 18:23:37.075,4,False,,False,False,Brazilian Grand Prix,15,258.0,21.4,58.8,924.4,False,46.7,131,0.8
0 days 00:01:47.898000,3.0,VET,5,0 days 01:45:58.564000,58.0,3.0,,,0 days 00:00:29.382000,0 days 00:00:53.804000,0 days 00:00:24.712000,0 days 01:45:57.079000,0 days 01:46:50.883000,0 days 01:47:15.595000,237.0,204.0,262.0,243.0,False,SOFT,11.0,True,Ferrari,0 days 01:45:27.690000,2019-11-17 18:25:28.506,4,False,,False,False,Brazilian Grand Prix,15,258.0,21.6,58.5,924.5,False,45.1,6,0.7
0 days 00:01:56.219000,3.0,VET,5,0 days 01:47:58.551000,59.0,3.0,,,0 days 00:00:28.262000,0 days 00:01:02.992000,0 days 00:00:24.965000,0 days 01:47:43.857000,0 days 01:48:46.849000,0 days 01:49:11.814000,216.0,51.0,316.0,267.0,False,SOFT,12.0,True,Ferrari,0 days 01:47:15.588000,2019-11-17 18:27:16.404,4,False,,False,False,Brazilian Grand Prix,15,258.0,21.3,59.0,924.6,False,43.5,106,1.5
0 days 00:01:13.982000,4.0,VET,5,0 days 01:49:58.629000,60.0,3.0,,,0 days 00:00:19.765000,0 days 00:00:37.915000,0 days 00:00:16.302000,0 days 01:49:31.579000,0 days 01:50:09.494000,0 days 01:50:25.796000,319.0,259.0,317.0,278.0,False,SOFT,13.0,True,Ferrari,0 days 01:49:11.807000,2019-11-17 18:29:12.623,1,False,,False,False,Brazilian Grand Prix,15,258.0,20.9,60.4,924.4,False,43.9,7,2.3
0 days 00:01:11.990000,4.0,VET,5,0 days 01:50:58.605000,61.0,3.0,,,0 days 00:00:18.766000,0 days 00:00:36.834000,0 days 00:00:16.390000,0 days 01:50:44.562000,0 days 01:51:21.396000,0 days 01:51:37.786000,308.0,259.0,313.0,309.0,False,SOFT,14.0,True,Ferrari,0 days 01:50:25.789000,2019-11-17 18:30:26.605,1,False,,False,True,Brazilian Grand Prix,15,258.0,20.9,60.7,924.5,False,43.5,109,1.3
0 days 00:01:11.633000,4.0,VET,5,0 days 01:51:58.858000,62.0,3.0,,,0 days 00:00:18.431000,0 days 00:00:36.995000,0 days 00:00:16.207000,0 days 01:51:56.217000,0 days 01:52:33.212000,0 days 01:52:49.419000,326.0,258.0,331.0,,False,SOFT,15.0,True,Ferrari,0 days 01:51:37.779000,2019-11-17 18:31:38.595,1,False,,False,True,Brazilian Grand Prix,15,258.0,20.9,60.6,924.5,False,42.3,292,1.1
0 days 00:01:11.419000,4.0,VET,5,0 days 01:52:58.619000,63.0,3.0,,,0 days 00:00:18.141000,0 days 00:00:37.250000,0 days 00:00:16.028000,0 days 01:53:07.560000,0 days 01:53:44.810000,0 days 01:54:00.838000,329.0,261.0,338.0,327.0,False,SOFT,16.0,True,Ferrari,0 days 01:52:49.412000,2019-11-17 18:32:50.228,1,False,,False,True,Brazilian Grand Prix,15,258.0,20.8,60.9,924.5,False,41.4,181,1.7
0 days 00:01:12.106000,4.0,VET,5,0 days 01:54:58.618000,64.0,3.0,,,0 days 00:00:18.534000,0 days 00:00:37.367000,0 days 00:00:16.205000,0 days 01:54:19.372000,0 days 01:54:56.739000,0 days 01:55:12.944000,333.0,257.0,321.0,337.0,False,SOFT,17.0,True,Ferrari,0 days 01:54:00.831000,2019-11-17 18:34:01.647,1,False,,False,True,Brazilian Grand Prix,15,258.0,20.7,61.3,924.5,False,39.7,159,1.6
0 days 00:01:11.888000,4.0,VET,5,0 days 01:55:58.622000,65.0,3.0,,,0 days 00:00:18.451000,0 days 00:00:36.924000,0 days 00:00:16.513000,0 days 01:55:31.395000,0 days 01:56:08.319000,0 days 01:56:24.832000,318.0,259.0,305.0,315.0,False,SOFT,18.0,True,Ferrari,0 days 01:55:12.937000,2019-11-17 18:35:13.753,1,False,,False,True,Brazilian Grand Prix,15,258.0,20.7,61.6,924.5,False,39.1,279,1.3
,,VET,5,0 days 01:56:58.790000,66.0,3.0,,,,,,,,,,,,,,SOFT,19.0,True,Ferrari,0 days 01:56:24.825000,,,False,,True,False,Brazilian Grand Prix,15,258.0,20.7,61.3,924.5,False,38.9,295,1.3
