LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:23.700000,6.0,NOR,4,0 days 00:48:02.523000,11.0,1.0,,,0 days 00:00:24.475000,0 days 00:00:32.316000,0 days 00:00:26.909000,0 days 00:47:53.013000,0 days 00:48:25.329000,0 days 00:48:52.238000,262.0,191.0,294.0,289.0,True,SOFT,15.0,False,McLaren,0 days 00:47:28.561000,2020-10-25 13:27:29.638,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.8,66.6,1007.6,False,26.6,175,3.0
0 days 00:01:23.431000,6.0,NOR,4,0 days 00:49:02.477000,12.0,1.0,,,0 days 00:00:24.294000,0 days 00:00:32.112000,0 days 00:00:27.025000,0 days 00:49:16.532000,0 days 00:49:48.644000,0 days 00:50:15.669000,263.0,189.0,293.0,291.0,True,SOFT,16.0,False,McLaren,0 days 00:48:52.261000,2020-10-25 13:28:53.338,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.9,66.4,1007.6,False,26.6,101,2.3
0 days 00:01:24.848000,7.0,NOR,4,0 days 00:51:02.495000,13.0,1.0,,,0 days 00:00:25.363000,0 days 00:00:32.357000,0 days 00:00:27.128000,0 days 00:50:41.032000,0 days 00:51:13.389000,0 days 00:51:40.517000,265.0,185.0,293.0,286.0,False,SOFT,17.0,False,McLaren,0 days 00:50:15.692000,2020-10-25 13:30:16.769,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,21.0,66.2,1007.5,False,27.0,168,3.7
0 days 00:01:24.056000,7.0,NOR,4,0 days 00:52:02.491000,14.0,1.0,,,0 days 00:00:24.437000,0 days 00:00:32.489000,0 days 00:00:27.130000,0 days 00:52:04.954000,0 days 00:52:37.443000,0 days 00:53:04.573000,266.0,189.0,294.0,293.0,False,SOFT,18.0,False,McLaren,0 days 00:51:40.540000,2020-10-25 13:31:41.617,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,21.0,66.2,1007.4,False,27.1,53,4.3
0 days 00:01:23.665000,7.0,NOR,4,0 days 00:54:02.484000,15.0,1.0,,,0 days 00:00:24.487000,0 days 00:00:32.153000,0 days 00:00:27.025000,0 days 00:53:29.060000,0 days 00:54:01.213000,0 days 00:54:28.238000,267.0,191.0,293.0,291.0,False,SOFT,19.0,False,McLaren,0 days 00:53:04.596000,2020-10-25 13:33:05.673,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,21.0,65.9,1007.4,False,27.4,27,2.9
0 days 00:01:23.693000,7.0,NOR,4,0 days 00:55:02.484000,16.0,1.0,,,0 days 00:00:24.471000,0 days 00:00:32.138000,0 days 00:00:27.084000,0 days 00:54:52.709000,0 days 00:55:24.847000,0 days 00:55:51.931000,,190.0,292.0,303.0,False,SOFT,20.0,False,McLaren,0 days 00:54:28.261000,2020-10-25 13:34:29.338,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.9,66.5,1007.5,False,27.5,149,3.8
0 days 00:01:23.450000,7.0,NOR,4,0 days 00:56:02.487000,17.0,1.0,,,0 days 00:00:24.484000,0 days 00:00:32.045000,0 days 00:00:26.921000,0 days 00:56:16.415000,0 days 00:56:48.460000,0 days 00:57:15.381000,264.0,190.0,291.0,289.0,False,SOFT,21.0,False,McLaren,0 days 00:55:51.954000,2020-10-25 13:35:53.031,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,21.0,66.6,1007.4,False,27.5,120,2.6
0 days 00:01:29.148000,9.0,NOR,4,0 days 00:58:02.532000,18.0,1.0,,0 days 00:58:41.622000,0 days 00:00:25.497000,0 days 00:00:32.290000,0 days 00:00:31.361000,0 days 00:57:40.878000,0 days 00:58:13.168000,0 days 00:58:44.529000,261.0,187.0,,287.0,False,SOFT,22.0,False,McLaren,0 days 00:57:15.404000,2020-10-25 13:37:16.481,1,False,,False,False,0,Portuguese Grand Prix,15,74.0,21.0,66.0,1007.4,False,27.1,66,3.5
0 days 00:01:54.715000,19.0,NOR,4,0 days 00:59:02.532000,19.0,2.0,0 days 00:59:16.419000,,0 days 00:00:54.840000,0 days 00:00:32.695000,0 days 00:00:27.180000,0 days 00:59:39.369000,0 days 01:00:12.064000,0 days 01:00:39.244000,260.0,187.0,291.0,,False,HARD,1.0,True,McLaren,0 days 00:58:44.552000,2020-10-25 13:38:45.629,1,False,,False,False,0,Portuguese Grand Prix,15,74.0,20.8,66.0,1007.3,False,26.8,55,3.2
0 days 00:01:24.002000,19.0,NOR,4,0 days 01:01:02.582000,20.0,2.0,,,0 days 00:00:24.670000,0 days 00:00:32.285000,0 days 00:00:27.047000,0 days 01:01:03.914000,0 days 01:01:36.199000,0 days 01:02:03.246000,264.0,193.0,292.0,283.0,False,HARD,2.0,True,McLaren,0 days 01:00:39.267000,2020-10-25 13:40:40.344,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.6,66.0,1007.3,False,26.4,162,6.4
0 days 00:01:23.664000,19.0,NOR,4,0 days 01:03:02.599000,21.0,2.0,,,0 days 00:00:24.549000,0 days 00:00:32.176000,0 days 00:00:26.939000,0 days 01:02:27.795000,0 days 01:02:59.971000,0 days 01:03:26.910000,,193.0,293.0,287.0,False,HARD,3.0,True,McLaren,0 days 01:02:03.269000,2020-10-25 13:42:04.346,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.6,67.5,1007.3,False,26.0,39,2.6
0 days 00:01:22.844000,19.0,NOR,4,0 days 01:04:02.601000,22.0,2.0,,,0 days 00:00:24.093000,0 days 00:00:31.930000,0 days 00:00:26.821000,0 days 01:03:51.003000,0 days 01:04:22.933000,0 days 01:04:49.754000,266.0,194.0,293.0,293.0,True,HARD,4.0,True,McLaren,0 days 01:03:26.933000,2020-10-25 13:43:28.010,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.6,68.0,1007.4,False,26.0,133,2.8
0 days 00:01:22.513000,19.0,NOR,4,0 days 01:05:02.600000,23.0,2.0,,,0 days 00:00:24.021000,0 days 00:00:31.699000,0 days 00:00:26.793000,0 days 01:05:13.775000,0 days 01:05:45.474000,0 days 01:06:12.267000,267.0,193.0,293.0,292.0,True,HARD,5.0,True,McLaren,0 days 01:04:49.777000,2020-10-25 13:44:50.854,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.7,67.8,1007.3,False,25.8,170,3.0
0 days 00:01:22.668000,19.0,NOR,4,0 days 01:07:02.602000,24.0,2.0,,,0 days 00:00:24.065000,0 days 00:00:31.861000,0 days 00:00:26.742000,0 days 01:06:36.332000,0 days 01:07:08.193000,0 days 01:07:34.935000,,194.0,292.0,291.0,False,HARD,6.0,True,McLaren,0 days 01:06:12.290000,2020-10-25 13:46:13.367,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.1,1007.2,False,25.8,168,4.8
0 days 00:01:22.645000,18.0,NOR,4,0 days 01:08:02.623000,25.0,2.0,,,0 days 00:00:24.096000,0 days 00:00:31.708000,0 days 00:00:26.841000,0 days 01:07:59.031000,0 days 01:08:30.739000,0 days 01:08:57.580000,268.0,195.0,293.0,289.0,False,HARD,7.0,True,McLaren,0 days 01:07:34.958000,2020-10-25 13:47:36.035,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.1,1007.2,False,25.8,168,4.8
0 days 00:01:22.952000,17.0,NOR,4,0 days 01:09:02.621000,26.0,2.0,,,0 days 00:00:24.014000,0 days 00:00:31.892000,0 days 00:00:27.046000,0 days 01:09:21.594000,0 days 01:09:53.486000,0 days 01:10:20.532000,,194.0,295.0,288.0,False,HARD,8.0,True,McLaren,0 days 01:08:57.603000,2020-10-25 13:48:58.680,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.6,1007.2,False,25.8,163,5.8
0 days 00:01:23.192000,16.0,NOR,4,0 days 01:11:02.622000,27.0,2.0,,,0 days 00:00:24.031000,0 days 00:00:31.878000,0 days 00:00:27.283000,0 days 01:10:44.563000,0 days 01:11:16.441000,0 days 01:11:43.724000,267.0,194.0,283.0,289.0,False,HARD,9.0,True,McLaren,0 days 01:10:20.555000,2020-10-25 13:50:21.632,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.4,68.1,1007.3,False,25.6,168,3.9
0 days 00:01:23.536000,16.0,NOR,4,0 days 01:12:02.637000,28.0,2.0,,,0 days 00:00:24.859000,0 days 00:00:31.695000,0 days 00:00:26.982000,0 days 01:12:08.583000,0 days 01:12:40.278000,0 days 01:13:07.260000,266.0,190.0,295.0,,False,HARD,10.0,True,McLaren,0 days 01:11:43.747000,2020-10-25 13:51:44.824,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.2,1007.4,False,25.5,145,4.7
0 days 00:01:22.468000,15.0,NOR,4,0 days 01:14:02.626000,29.0,2.0,,,0 days 00:00:23.937000,0 days 00:00:31.645000,0 days 00:00:26.886000,0 days 01:13:31.197000,0 days 01:14:02.842000,0 days 01:14:29.728000,271.0,195.0,296.0,293.0,True,HARD,11.0,True,McLaren,0 days 01:13:07.283000,2020-10-25 13:53:08.360,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.4,69.0,1007.1,False,25.4,159,6.0
0 days 00:01:22.402000,15.0,NOR,4,0 days 01:15:02.623000,30.0,2.0,,,0 days 00:00:23.821000,0 days 00:00:31.870000,0 days 00:00:26.711000,0 days 01:14:53.549000,0 days 01:15:25.419000,0 days 01:15:52.130000,,194.0,295.0,297.0,True,HARD,12.0,True,McLaren,0 days 01:14:29.751000,2020-10-25 13:54:30.828,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.3,68.1,1007.1,False,25.3,159,5.4
0 days 00:01:22.426000,15.0,NOR,4,0 days 01:16:02.628000,31.0,2.0,,,0 days 00:00:23.893000,0 days 00:00:31.621000,0 days 00:00:26.912000,0 days 01:16:16.023000,0 days 01:16:47.644000,0 days 01:17:14.556000,268.0,196.0,294.0,294.0,False,HARD,13.0,True,McLaren,0 days 01:15:52.153000,2020-10-25 13:55:53.230,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 00:01:23.682000,14.0,NOR,4,0 days 01:18:02.630000,32.0,2.0,,,0 days 00:00:25.092000,0 days 00:00:31.808000,0 days 00:00:26.782000,0 days 01:17:39.648000,0 days 01:18:11.456000,0 days 01:18:38.238000,270.0,195.0,295.0,218.0,False,HARD,14.0,True,McLaren,0 days 01:17:14.579000,2020-10-25 13:57:15.656,1,True,TRACK LIMITS AT TURN 4,False,True,0,Portuguese Grand Prix,15,74.0,20.4,67.5,1007.1,False,25.7,173,2.8
0 days 00:01:22.229000,14.0,NOR,4,0 days 01:19:02.628000,33.0,2.0,,,0 days 00:00:23.930000,0 days 00:00:31.639000,0 days 00:00:26.660000,0 days 01:19:02.168000,0 days 01:19:33.807000,0 days 01:20:00.467000,267.0,194.0,295.0,294.0,True,HARD,15.0,True,McLaren,0 days 01:18:38.261000,2020-10-25 13:58:39.338,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.5,1007.1,False,25.7,155,3.1
0 days 00:01:22.676000,14.0,NOR,4,0 days 01:20:02.640000,34.0,2.0,,,0 days 00:00:23.973000,0 days 00:00:31.895000,0 days 00:00:26.808000,0 days 01:20:24.440000,0 days 01:20:56.335000,0 days 01:21:23.143000,266.0,186.0,292.0,289.0,False,HARD,16.0,True,McLaren,0 days 01:20:00.490000,2020-10-25 14:00:01.567,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.5,1007.1,False,25.7,161,3.9
0 days 00:01:22.448000,14.0,NOR,4,0 days 01:22:02.638000,35.0,2.0,,,0 days 00:00:23.874000,0 days 00:00:31.797000,0 days 00:00:26.777000,0 days 01:21:47.017000,0 days 01:22:18.814000,0 days 01:22:45.591000,267.0,194.0,293.0,294.0,False,HARD,17.0,True,McLaren,0 days 01:21:23.166000,2020-10-25 14:01:24.243,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.7,1007.1,False,25.9,94,3.1
0 days 00:01:23.131000,14.0,NOR,4,0 days 01:23:02.631000,36.0,2.0,,,0 days 00:00:23.948000,0 days 00:00:32.308000,0 days 00:00:26.875000,0 days 01:23:09.539000,0 days 01:23:41.847000,0 days 01:24:08.722000,,191.0,293.0,289.0,False,HARD,18.0,True,McLaren,0 days 01:22:45.614000,2020-10-25 14:02:46.691,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.8,1007.0,False,26.0,77,3.5
0 days 00:01:22.475000,13.0,NOR,4,0 days 01:25:02.634000,37.0,2.0,,,0 days 00:00:24.118000,0 days 00:00:31.776000,0 days 00:00:26.581000,0 days 01:24:32.840000,0 days 01:25:04.616000,0 days 01:25:31.197000,,193.0,293.0,,False,HARD,19.0,True,McLaren,0 days 01:24:08.745000,2020-10-25 14:04:09.822,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 00:01:23.142000,13.0,NOR,4,0 days 01:26:02.648000,38.0,2.0,,,0 days 00:00:23.961000,0 days 00:00:31.880000,0 days 00:00:27.301000,0 days 01:25:55.158000,0 days 01:26:27.038000,0 days 01:26:54.339000,268.0,187.0,295.0,290.0,False,HARD,20.0,True,McLaren,0 days 01:25:31.220000,2020-10-25 14:05:32.297,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 00:01:22.705000,13.0,NOR,4,0 days 01:27:02.621000,39.0,2.0,,,0 days 00:00:23.995000,0 days 00:00:31.771000,0 days 00:00:26.939000,0 days 01:27:18.334000,0 days 01:27:50.105000,0 days 01:28:17.044000,,191.0,294.0,291.0,False,HARD,21.0,True,McLaren,0 days 01:26:54.362000,2020-10-25 14:06:55.439,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 00:01:22.305000,13.0,NOR,4,0 days 01:29:02.639000,40.0,2.0,,,0 days 00:00:23.865000,0 days 00:00:31.634000,0 days 00:00:26.806000,0 days 01:28:40.909000,0 days 01:29:12.543000,0 days 01:29:39.349000,269.0,191.0,293.0,,False,HARD,22.0,True,McLaren,0 days 01:28:17.067000,2020-10-25 14:08:18.144,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.3,1007.0,False,25.8,164,3.3
0 days 00:01:22.332000,13.0,NOR,4,0 days 01:30:02.653000,41.0,2.0,,,0 days 00:00:23.939000,0 days 00:00:31.504000,0 days 00:00:26.889000,0 days 01:30:03.288000,0 days 01:30:34.792000,0 days 01:31:01.681000,266.0,193.0,293.0,,False,HARD,23.0,True,McLaren,0 days 01:29:39.372000,2020-10-25 14:09:40.449,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.8,1007.1,False,25.9,146,5.1
0 days 00:01:22.306000,13.0,NOR,4,0 days 01:31:02.655000,42.0,2.0,,,0 days 00:00:23.833000,0 days 00:00:31.495000,0 days 00:00:26.978000,0 days 01:31:25.514000,0 days 01:31:57.009000,0 days 01:32:23.987000,268.0,193.0,294.0,288.0,False,HARD,24.0,True,McLaren,0 days 01:31:01.704000,2020-10-25 14:11:02.781,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.6,1007.0,False,25.9,170,4.2
0 days 00:01:26.691000,13.0,NOR,4,0 days 01:33:02.668000,43.0,2.0,,0 days 01:33:47.755000,0 days 00:00:24.182000,0 days 00:00:31.557000,0 days 00:00:30.952000,0 days 01:32:48.169000,0 days 01:33:19.726000,0 days 01:33:50.678000,267.0,191.0,,289.0,False,HARD,25.0,True,McLaren,0 days 01:32:24.010000,2020-10-25 14:12:25.087,1,False,,False,False,0,Portuguese Grand Prix,15,74.0,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 00:01:46.318000,17.0,NOR,4,0 days 01:34:02.689000,44.0,3.0,0 days 01:34:15.505000,,0 days 00:00:47.599000,0 days 00:00:32.146000,0 days 00:00:26.573000,0 days 01:34:38.277000,0 days 01:35:10.423000,0 days 01:35:36.996000,267.0,194.0,293.0,,False,MEDIUM,1.0,True,McLaren,0 days 01:33:50.701000,2020-10-25 14:13:51.778,1,False,,False,False,0,Portuguese Grand Prix,15,74.0,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 00:01:21.790000,17.0,NOR,4,0 days 01:36:02.681000,45.0,3.0,,,0 days 00:00:23.766000,0 days 00:00:31.532000,0 days 00:00:26.492000,0 days 01:36:00.762000,0 days 01:36:32.294000,0 days 01:36:58.786000,269.0,192.0,294.0,290.0,True,MEDIUM,2.0,True,McLaren,0 days 01:35:37.019000,2020-10-25 14:15:38.096,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.3,69.5,1007.0,False,25.2,163,4.9
0 days 00:01:21.285000,17.0,NOR,4,0 days 01:37:02.692000,46.0,3.0,,,0 days 00:00:23.678000,0 days 00:00:31.205000,0 days 00:00:26.402000,0 days 01:37:22.464000,0 days 01:37:53.669000,0 days 01:38:20.071000,270.0,194.0,294.0,291.0,True,MEDIUM,3.0,True,McLaren,0 days 01:36:58.809000,2020-10-25 14:16:59.886,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,70.0,1006.9,False,25.1,164,5.1
0 days 00:01:21.352000,17.0,NOR,4,0 days 01:39:02.700000,47.0,3.0,,,0 days 00:00:23.798000,0 days 00:00:31.229000,0 days 00:00:26.325000,0 days 01:38:43.869000,0 days 01:39:15.098000,0 days 01:39:41.423000,269.0,193.0,295.0,289.0,False,MEDIUM,4.0,True,McLaren,0 days 01:38:20.094000,2020-10-25 14:18:21.171,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 00:01:21.092000,17.0,NOR,4,0 days 01:40:02.706000,48.0,3.0,,,0 days 00:00:23.581000,0 days 00:00:31.115000,0 days 00:00:26.396000,0 days 01:40:05.004000,0 days 01:40:36.119000,0 days 01:41:02.515000,270.0,192.0,294.0,293.0,False,MEDIUM,5.0,True,McLaren,0 days 01:39:41.446000,2020-10-25 14:19:42.523,1,True,TRACK LIMITS AT TURN 4,False,True,0,Portuguese Grand Prix,15,74.0,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 00:01:21.261000,17.0,NOR,4,0 days 01:41:02.710000,49.0,3.0,,,0 days 00:00:23.602000,0 days 00:00:31.153000,0 days 00:00:26.506000,0 days 01:41:26.117000,0 days 01:41:57.270000,0 days 01:42:23.776000,268.0,194.0,294.0,294.0,True,MEDIUM,6.0,True,McLaren,0 days 01:41:02.538000,2020-10-25 14:21:03.615,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.4,69.0,1006.8,False,25.5,122,4.0
0 days 00:01:21.457000,17.0,NOR,4,0 days 01:43:02.732000,50.0,3.0,,,0 days 00:00:23.639000,0 days 00:00:31.230000,0 days 00:00:26.588000,0 days 01:42:47.415000,0 days 01:43:18.645000,0 days 01:43:45.233000,266.0,191.0,296.0,293.0,False,MEDIUM,7.0,True,McLaren,0 days 01:42:23.799000,2020-10-25 14:22:24.876,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.8,1006.8,False,25.7,169,3.5
0 days 00:01:21.053000,17.0,NOR,4,0 days 01:44:02.735000,51.0,3.0,,,0 days 00:00:23.494000,0 days 00:00:31.115000,0 days 00:00:26.444000,0 days 01:44:08.727000,0 days 01:44:39.842000,0 days 01:45:06.286000,268.0,190.0,299.0,294.0,True,MEDIUM,8.0,True,McLaren,0 days 01:43:45.256000,2020-10-25 14:23:46.333,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.5,68.6,1006.7,False,25.6,134,4.3
0 days 00:01:21.237000,17.0,NOR,4,0 days 01:46:02.769000,52.0,3.0,,,0 days 00:00:23.643000,0 days 00:00:31.295000,0 days 00:00:26.299000,0 days 01:45:29.929000,0 days 01:46:01.224000,0 days 01:46:27.523000,269.0,192.0,322.0,295.0,False,MEDIUM,9.0,True,McLaren,0 days 01:45:06.309000,2020-10-25 14:25:07.386,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 00:01:21.667000,16.0,NOR,4,0 days 01:47:02.767000,53.0,3.0,,,0 days 00:00:23.511000,0 days 00:00:31.768000,0 days 00:00:26.388000,0 days 01:46:51.034000,0 days 01:47:22.802000,0 days 01:47:49.190000,268.0,187.0,320.0,318.0,False,MEDIUM,10.0,True,McLaren,0 days 01:46:27.546000,2020-10-25 14:26:28.623,1,True,TRACK LIMITS AT TURN 1,False,True,0,Portuguese Grand Prix,15,74.0,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 00:01:21.508000,15.0,NOR,4,0 days 01:48:02.781000,54.0,3.0,,,0 days 00:00:23.452000,0 days 00:00:31.577000,0 days 00:00:26.479000,0 days 01:48:12.642000,0 days 01:48:44.219000,0 days 01:49:10.698000,,186.0,312.0,312.0,False,MEDIUM,11.0,True,McLaren,0 days 01:47:49.213000,2020-10-25 14:27:50.290,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,70.8,1006.6,False,24.7,132,4.4
0 days 00:01:20.400000,14.0,NOR,4,0 days 01:50:02.812000,55.0,3.0,,,0 days 00:00:23.111000,0 days 00:00:31.053000,0 days 00:00:26.236000,0 days 01:49:33.809000,0 days 01:50:04.862000,0 days 01:50:31.098000,270.0,196.0,297.0,329.0,True,MEDIUM,12.0,True,McLaren,0 days 01:49:10.721000,2020-10-25 14:29:11.798,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,70.9,1006.6,False,24.7,86,4.2
