LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:37.576000,9.0,RIC,3,0 days 00:50:19.031000,11.0,1.0,,,0 days 00:00:24.761000,0 days 00:00:29.609000,0 days 00:00:43.206000,0 days 00:50:25.835000,0 days 00:50:55.444000,0 days 00:51:38.650000,110.0,278.0,290.0,302.0,False,MEDIUM,15.0,False,Renault,0 days 00:50:01.070000,2019-06-23 13:30:01.276,1,False,,False,True,French Grand Prix,15,0.0,27.6,38.4,966.6,False,55.4,103,1.6
0 days 00:01:37.584000,9.0,RIC,3,0 days 00:52:19.126000,12.0,1.0,,,0 days 00:00:24.896000,0 days 00:00:29.622000,0 days 00:00:43.066000,0 days 00:52:03.546000,0 days 00:52:33.168000,0 days 00:53:16.234000,107.0,279.0,300.0,304.0,False,MEDIUM,16.0,False,Renault,0 days 00:51:38.646000,2019-06-23 13:31:38.852,1,False,,False,True,French Grand Prix,15,0.0,27.3,38.8,966.6,False,55.6,87,2.1
0 days 00:01:37.719000,9.0,RIC,3,0 days 00:53:19.069000,13.0,1.0,,,0 days 00:00:24.832000,0 days 00:00:29.535000,0 days 00:00:43.352000,0 days 00:53:41.066000,0 days 00:54:10.601000,0 days 00:54:53.953000,108.0,283.0,297.0,323.0,False,MEDIUM,17.0,False,Renault,0 days 00:53:16.230000,2019-06-23 13:33:16.436,1,False,,False,True,French Grand Prix,15,0.0,27.3,38.7,966.6,False,55.6,31,1.7
0 days 00:01:37.515000,9.0,RIC,3,0 days 00:55:19.098000,14.0,1.0,,,0 days 00:00:24.929000,0 days 00:00:29.307000,0 days 00:00:43.279000,0 days 00:55:18.882000,0 days 00:55:48.189000,0 days 00:56:31.468000,,283.0,298.0,326.0,False,MEDIUM,18.0,False,Renault,0 days 00:54:53.949000,2019-06-23 13:34:54.155,1,False,,False,True,French Grand Prix,15,0.0,27.4,38.3,966.6,False,55.1,116,0.9
0 days 00:01:37.387000,9.0,RIC,3,0 days 00:57:19.118000,15.0,1.0,,,0 days 00:00:24.923000,0 days 00:00:29.270000,0 days 00:00:43.194000,0 days 00:56:56.391000,0 days 00:57:25.661000,0 days 00:58:08.855000,,282.0,299.0,322.0,True,MEDIUM,19.0,False,Renault,0 days 00:56:31.464000,2019-06-23 13:36:31.670,1,False,,False,True,French Grand Prix,15,0.0,27.6,37.8,966.5,False,55.1,119,2.3
0 days 00:01:58.275000,16.0,RIC,3,0 days 00:58:19.127000,16.0,1.0,,0 days 00:59:36.813000,0 days 00:00:24.989000,0 days 00:00:29.362000,0 days 00:01:03.924000,0 days 00:58:33.844000,0 days 00:59:03.206000,0 days 01:00:07.130000,,280.0,,319.0,False,MEDIUM,20.0,False,Renault,0 days 00:58:08.851000,2019-06-23 13:38:09.057,1,False,,False,False,French Grand Prix,15,0.0,27.2,38.6,966.6,False,54.8,106,2.6
0 days 00:01:39.930000,16.0,RIC,3,0 days 01:00:19.152000,17.0,2.0,0 days 01:00:07.859000,,0 days 00:00:28.115000,0 days 00:00:29.658000,0 days 00:00:42.157000,0 days 01:00:35.245000,0 days 01:01:04.903000,0 days 01:01:47.060000,109.0,275.0,286.0,294.0,False,HARD,1.0,True,Renault,0 days 01:00:07.126000,2019-06-23 13:40:07.332,1,False,,False,False,French Grand Prix,15,0.0,27.4,38.4,966.6,False,55.4,107,1.1
0 days 00:01:37.194000,14.0,RIC,3,0 days 01:02:19.174000,18.0,2.0,,,0 days 00:00:25.056000,0 days 00:00:29.354000,0 days 00:00:42.784000,0 days 01:02:12.116000,0 days 01:02:41.470000,0 days 01:03:24.254000,110.0,275.0,286.0,328.0,True,HARD,2.0,True,Renault,0 days 01:01:47.056000,2019-06-23 13:41:47.262,1,False,,False,True,French Grand Prix,15,0.0,27.7,37.1,966.6,False,56.0,59,1.5
0 days 00:01:37.278000,14.0,RIC,3,0 days 01:04:19.203000,19.0,2.0,,,0 days 00:00:24.568000,0 days 00:00:29.615000,0 days 00:00:43.095000,0 days 01:03:48.822000,0 days 01:04:18.437000,0 days 01:05:01.532000,111.0,276.0,288.0,297.0,False,HARD,3.0,True,Renault,0 days 01:03:24.250000,2019-06-23 13:43:24.456,1,False,,False,True,French Grand Prix,15,0.0,27.3,38.2,966.5,False,54.1,89,2.1
0 days 00:01:36.844000,14.0,RIC,3,0 days 01:05:19.213000,20.0,2.0,,,0 days 00:00:24.524000,0 days 00:00:29.509000,0 days 00:00:42.811000,0 days 01:05:26.056000,0 days 01:05:55.565000,0 days 01:06:38.376000,108.0,276.0,287.0,303.0,True,HARD,4.0,True,Renault,0 days 01:05:01.528000,2019-06-23 13:45:01.734,1,False,,False,True,French Grand Prix,15,0.0,27.5,37.8,966.6,False,56.1,106,1.2
0 days 00:01:36.829000,14.0,RIC,3,0 days 01:07:19.235000,21.0,2.0,,,0 days 00:00:24.342000,0 days 00:00:29.566000,0 days 00:00:42.921000,0 days 01:07:02.718000,0 days 01:07:32.284000,0 days 01:08:15.205000,110.0,276.0,286.0,300.0,True,HARD,5.0,True,Renault,0 days 01:06:38.372000,2019-06-23 13:46:38.578,1,False,,False,True,French Grand Prix,15,0.0,27.8,36.8,966.6,False,56.0,80,2.2
0 days 00:01:36.821000,14.0,RIC,3,0 days 01:08:19.247000,22.0,2.0,,,0 days 00:00:24.433000,0 days 00:00:29.725000,0 days 00:00:42.663000,0 days 01:08:39.638000,0 days 01:09:09.363000,0 days 01:09:52.026000,108.0,276.0,286.0,298.0,True,HARD,6.0,True,Renault,0 days 01:08:15.201000,2019-06-23 13:48:15.407,2,False,,False,True,French Grand Prix,15,0.0,27.8,36.7,966.6,False,56.0,93,2.0
0 days 00:01:36.787000,14.0,RIC,3,0 days 01:10:19.275000,23.0,2.0,,,0 days 00:00:24.467000,0 days 00:00:29.668000,0 days 00:00:42.652000,0 days 01:10:16.493000,0 days 01:10:46.161000,0 days 01:11:28.813000,102.0,278.0,287.0,301.0,True,HARD,7.0,True,Renault,0 days 01:09:52.022000,2019-06-23 13:49:52.228,1,False,,False,True,French Grand Prix,15,0.0,27.5,37.2,966.5,False,56.3,108,3.3
0 days 00:01:36.796000,14.0,RIC,3,0 days 01:12:19.311000,24.0,2.0,,,0 days 00:00:24.561000,0 days 00:00:29.506000,0 days 00:00:42.729000,0 days 01:11:53.374000,0 days 01:12:22.880000,0 days 01:13:05.609000,111.0,277.0,286.0,299.0,False,HARD,8.0,True,Renault,0 days 01:11:28.809000,2019-06-23 13:51:29.015,1,False,,False,True,French Grand Prix,15,0.0,27.2,37.4,966.6,False,55.2,114,3.2
0 days 00:01:36.654000,13.0,RIC,3,0 days 01:13:19.326000,25.0,2.0,,,0 days 00:00:24.519000,0 days 00:00:29.549000,0 days 00:00:42.586000,0 days 01:13:30.128000,0 days 01:13:59.677000,0 days 01:14:42.263000,108.0,278.0,289.0,304.0,True,HARD,9.0,True,Renault,0 days 01:13:05.605000,2019-06-23 13:53:05.811,1,False,,False,True,French Grand Prix,15,0.0,26.9,38.1,966.5,False,54.9,102,3.7
0 days 00:01:36.426000,13.0,RIC,3,0 days 01:15:19.360000,26.0,2.0,,,0 days 00:00:24.434000,0 days 00:00:29.492000,0 days 00:00:42.500000,0 days 01:15:06.697000,0 days 01:15:36.189000,0 days 01:16:18.689000,,280.0,289.0,304.0,True,HARD,10.0,True,Renault,0 days 01:14:42.259000,2019-06-23 13:54:42.465,1,False,,False,True,French Grand Prix,15,0.0,26.6,39.0,966.6,False,54.1,12,1.6
0 days 00:01:37.161000,12.0,RIC,3,0 days 01:16:19.377000,27.0,2.0,,,0 days 00:00:24.411000,0 days 00:00:30.218000,0 days 00:00:42.532000,0 days 01:16:43.100000,0 days 01:17:13.318000,0 days 01:17:55.850000,109.0,275.0,288.0,334.0,False,HARD,11.0,True,Renault,0 days 01:16:18.685000,2019-06-23 13:56:18.891,1,False,,False,True,French Grand Prix,15,0.0,27.0,37.6,966.5,False,54.0,74,1.4
0 days 00:01:36.352000,12.0,RIC,3,0 days 01:18:19.412000,28.0,2.0,,,0 days 00:00:24.180000,0 days 00:00:29.577000,0 days 00:00:42.595000,0 days 01:18:20.030000,0 days 01:18:49.607000,0 days 01:19:32.202000,110.0,277.0,288.0,297.0,True,HARD,12.0,True,Renault,0 days 01:17:55.846000,2019-06-23 13:57:56.052,1,False,,False,True,French Grand Prix,15,0.0,27.1,37.4,966.6,False,52.0,115,2.2
0 days 00:01:36.531000,12.0,RIC,3,0 days 01:20:19.461000,29.0,2.0,,,0 days 00:00:24.214000,0 days 00:00:29.674000,0 days 00:00:42.643000,0 days 01:19:56.416000,0 days 01:20:26.090000,0 days 01:21:08.733000,112.0,277.0,288.0,298.0,False,HARD,13.0,True,Renault,0 days 01:19:32.198000,2019-06-23 13:59:32.404,1,False,,False,True,French Grand Prix,15,0.0,27.2,37.1,966.6,False,52.0,124,1.5
0 days 00:01:36.226000,12.0,RIC,3,0 days 01:21:19.464000,30.0,2.0,,,0 days 00:00:24.209000,0 days 00:00:29.595000,0 days 00:00:42.422000,0 days 01:21:32.942000,0 days 01:22:02.537000,0 days 01:22:44.959000,111.0,278.0,288.0,301.0,True,HARD,14.0,True,Renault,0 days 01:21:08.729000,2019-06-23 14:01:08.935,1,False,,False,True,French Grand Prix,15,0.0,27.3,36.7,966.7,False,52.6,104,2.4
0 days 00:01:36.670000,12.0,RIC,3,0 days 01:23:19.499000,31.0,2.0,,,0 days 00:00:24.397000,0 days 00:00:29.594000,0 days 00:00:42.679000,0 days 01:23:09.356000,0 days 01:23:38.950000,0 days 01:24:21.629000,110.0,278.0,289.0,301.0,False,HARD,15.0,True,Renault,0 days 01:22:44.955000,2019-06-23 14:02:45.161,1,False,,False,True,French Grand Prix,15,0.0,27.2,37.2,966.6,False,53.8,58,1.7
0 days 00:01:36.233000,10.0,RIC,3,0 days 01:25:19.534000,32.0,2.0,,,0 days 00:00:24.263000,0 days 00:00:29.398000,0 days 00:00:42.572000,0 days 01:24:45.892000,0 days 01:25:15.290000,0 days 01:25:57.862000,,276.0,287.0,332.0,False,HARD,16.0,True,Renault,0 days 01:24:21.625000,2019-06-23 14:04:21.831,1,False,,False,True,French Grand Prix,15,0.0,27.5,36.5,966.7,False,55.5,25,1.2
0 days 00:01:36.403000,10.0,RIC,3,0 days 01:26:19.550000,33.0,2.0,,,0 days 00:00:24.274000,0 days 00:00:29.655000,0 days 00:00:42.474000,0 days 01:26:22.136000,0 days 01:26:51.791000,0 days 01:27:34.265000,,276.0,287.0,299.0,False,HARD,17.0,True,Renault,0 days 01:25:57.858000,2019-06-23 14:05:58.064,1,False,,False,True,French Grand Prix,15,0.0,27.5,36.6,966.7,False,55.5,76,1.4
0 days 00:01:36.127000,9.0,RIC,3,0 days 01:28:19.587000,34.0,2.0,,,0 days 00:00:24.178000,0 days 00:00:29.532000,0 days 00:00:42.417000,0 days 01:27:58.443000,0 days 01:28:27.975000,0 days 01:29:10.392000,111.0,276.0,286.0,300.0,True,HARD,18.0,True,Renault,0 days 01:27:34.261000,2019-06-23 14:07:34.467,1,False,,False,True,French Grand Prix,15,0.0,27.6,36.6,966.7,False,56.2,15,1.7
0 days 00:01:36.034000,9.0,RIC,3,0 days 01:29:19.612000,35.0,2.0,,,0 days 00:00:24.095000,0 days 00:00:29.406000,0 days 00:00:42.533000,0 days 01:29:34.487000,0 days 01:30:03.893000,0 days 01:30:46.426000,110.0,277.0,285.0,301.0,True,HARD,19.0,True,Renault,0 days 01:29:10.388000,2019-06-23 14:09:10.594,2,False,,False,True,French Grand Prix,15,0.0,27.6,36.7,966.6,False,55.4,79,1.1
0 days 00:01:35.832000,9.0,RIC,3,0 days 01:31:19.631000,36.0,2.0,,,0 days 00:00:24.092000,0 days 00:00:29.383000,0 days 00:00:42.357000,0 days 01:31:10.518000,0 days 01:31:39.901000,0 days 01:32:22.258000,111.0,278.0,288.0,301.0,True,HARD,20.0,True,Renault,0 days 01:30:46.422000,2019-06-23 14:10:46.628,1,False,,False,True,French Grand Prix,15,0.0,27.7,36.9,966.7,False,54.1,102,1.4
0 days 00:01:35.947000,9.0,RIC,3,0 days 01:33:19.662000,37.0,2.0,,,0 days 00:00:24.098000,0 days 00:00:29.458000,0 days 00:00:42.391000,0 days 01:32:46.356000,0 days 01:33:15.814000,0 days 01:33:58.205000,113.0,277.0,288.0,300.0,False,HARD,21.0,True,Renault,0 days 01:32:22.254000,2019-06-23 14:12:22.460,1,False,,False,True,French Grand Prix,15,0.0,27.4,37.2,966.7,False,51.6,79,1.2
0 days 00:01:36.100000,9.0,RIC,3,0 days 01:34:19.699000,38.0,2.0,,,0 days 00:00:24.158000,0 days 00:00:29.512000,0 days 00:00:42.430000,0 days 01:34:22.363000,0 days 01:34:51.875000,0 days 01:35:34.305000,111.0,278.0,287.0,300.0,False,HARD,22.0,True,Renault,0 days 01:33:58.201000,2019-06-23 14:13:58.407,1,False,,False,True,French Grand Prix,15,0.0,27.2,37.1,966.8,False,53.9,121,2.4
0 days 00:01:35.951000,8.0,RIC,3,0 days 01:36:19.710000,39.0,2.0,,,0 days 00:00:24.163000,0 days 00:00:29.469000,0 days 00:00:42.319000,0 days 01:35:58.468000,0 days 01:36:27.937000,0 days 01:37:10.256000,113.0,277.0,286.0,299.0,False,HARD,23.0,True,Renault,0 days 01:35:34.301000,2019-06-23 14:15:34.507,1,False,,False,True,French Grand Prix,15,0.0,26.8,38.9,966.6,False,53.1,84,1.8
0 days 00:01:35.578000,8.0,RIC,3,0 days 01:37:19.727000,40.0,2.0,,,0 days 00:00:24.031000,0 days 00:00:29.375000,0 days 00:00:42.172000,0 days 01:37:34.287000,0 days 01:38:03.662000,0 days 01:38:45.834000,110.0,277.0,289.0,300.0,True,HARD,24.0,True,Renault,0 days 01:37:10.252000,2019-06-23 14:17:10.458,1,False,,False,True,French Grand Prix,15,0.0,26.5,39.6,966.7,False,52.6,77,1.5
0 days 00:01:35.756000,8.0,RIC,3,0 days 01:39:19.759000,41.0,2.0,,,0 days 00:00:24.040000,0 days 00:00:29.480000,0 days 00:00:42.236000,0 days 01:39:09.874000,0 days 01:39:39.354000,0 days 01:40:21.590000,111.0,277.0,288.0,298.0,False,HARD,25.0,True,Renault,0 days 01:38:45.830000,2019-06-23 14:18:46.036,1,False,,False,True,French Grand Prix,15,0.0,26.8,39.0,966.7,False,53.8,38,1.4
0 days 00:01:35.150000,8.0,RIC,3,0 days 01:41:19.790000,42.0,2.0,,,0 days 00:00:24.024000,0 days 00:00:29.317000,0 days 00:00:41.809000,0 days 01:40:45.614000,0 days 01:41:14.931000,0 days 01:41:56.740000,113.0,278.0,292.0,301.0,True,HARD,26.0,True,Renault,0 days 01:40:21.586000,2019-06-23 14:20:21.792,1,False,,False,True,French Grand Prix,15,0.0,26.3,39.8,966.7,False,53.9,109,1.3
0 days 00:01:35.926000,8.0,RIC,3,0 days 01:42:19.803000,43.0,2.0,,,0 days 00:00:24.074000,0 days 00:00:29.280000,0 days 00:00:42.572000,0 days 01:42:20.814000,0 days 01:42:50.094000,0 days 01:43:32.666000,111.0,280.0,288.0,303.0,False,HARD,27.0,True,Renault,0 days 01:41:56.736000,2019-06-23 14:21:56.942,1,False,,False,True,French Grand Prix,15,0.0,26.4,40.1,966.8,False,53.9,81,2.1
0 days 00:01:35.354000,8.0,RIC,3,0 days 01:44:19.837000,44.0,2.0,,,0 days 00:00:24.029000,0 days 00:00:29.313000,0 days 00:00:42.012000,0 days 01:43:56.695000,0 days 01:44:26.008000,0 days 01:45:08.020000,109.0,277.0,289.0,297.0,False,HARD,28.0,True,Renault,0 days 01:43:32.662000,2019-06-23 14:23:32.868,1,False,,False,True,French Grand Prix,15,0.0,26.4,40.1,966.7,False,54.5,94,1.5
0 days 00:01:35.035000,8.0,RIC,3,0 days 01:45:19.848000,45.0,2.0,,,0 days 00:00:23.923000,0 days 00:00:29.325000,0 days 00:00:41.787000,0 days 01:45:31.943000,0 days 01:46:01.268000,0 days 01:46:43.055000,110.0,278.0,289.0,298.0,True,HARD,29.0,True,Renault,0 days 01:45:08.016000,2019-06-23 14:25:08.222,1,False,,False,True,French Grand Prix,15,0.0,26.8,39.2,966.6,False,54.9,166,1.4
0 days 00:01:34.953000,8.0,RIC,3,0 days 01:47:19.978000,46.0,2.0,,,0 days 00:00:23.902000,0 days 00:00:29.298000,0 days 00:00:41.753000,0 days 01:47:06.957000,0 days 01:47:36.255000,0 days 01:48:18.008000,113.0,279.0,289.0,299.0,True,HARD,30.0,True,Renault,0 days 01:46:43.051000,2019-06-23 14:26:43.257,1,False,,False,True,French Grand Prix,15,0.0,27.1,37.8,966.6,False,55.2,128,1.6
0 days 00:01:34.873000,8.0,RIC,3,0 days 01:48:19.966000,47.0,2.0,,,0 days 00:00:23.892000,0 days 00:00:29.187000,0 days 00:00:41.794000,0 days 01:48:41.900000,0 days 01:49:11.087000,0 days 01:49:52.881000,111.0,278.0,288.0,300.0,True,HARD,31.0,True,Renault,0 days 01:48:18.004000,2019-06-23 14:28:18.210,1,False,,False,True,French Grand Prix,15,0.0,26.9,38.6,966.7,False,55.1,124,1.7
0 days 00:01:38.190000,8.0,RIC,3,0 days 01:50:19.923000,48.0,2.0,,,0 days 00:00:26.501000,0 days 00:00:29.859000,0 days 00:00:41.830000,0 days 01:50:19.382000,0 days 01:50:49.241000,0 days 01:51:31.071000,105.0,280.0,290.0,300.0,False,HARD,32.0,True,Renault,0 days 01:49:52.877000,2019-06-23 14:29:53.083,2,False,,False,True,French Grand Prix,15,0.0,27.2,36.6,966.7,False,53.7,78,1.4
0 days 00:01:43.077000,8.0,RIC,3,0 days 01:52:19.938000,49.0,2.0,,,0 days 00:00:23.979000,0 days 00:00:29.453000,0 days 00:00:49.645000,0 days 01:51:55.050000,0 days 01:52:24.503000,0 days 01:53:14.148000,110.0,279.0,245.0,296.0,False,HARD,33.0,True,Renault,0 days 01:51:31.067000,2019-06-23 14:31:31.273,267,False,,False,False,French Grand Prix,15,0.0,26.8,37.7,966.7,False,55.0,86,1.8
0 days 00:01:37.092000,8.0,RIC,3,0 days 01:53:19.937000,50.0,2.0,,,0 days 00:00:25.893000,0 days 00:00:29.345000,0 days 00:00:41.854000,0 days 01:53:40.041000,0 days 01:54:09.386000,0 days 01:54:51.240000,112.0,280.0,300.0,301.0,False,HARD,34.0,True,Renault,0 days 01:53:14.144000,2019-06-23 14:33:14.350,7,False,,False,False,French Grand Prix,15,0.0,26.8,38.1,966.6,False,54.5,94,1.4
0 days 00:01:35.972000,8.0,RIC,3,0 days 01:55:19.979000,51.0,2.0,,,0 days 00:00:24.313000,0 days 00:00:29.372000,0 days 00:00:42.287000,0 days 01:55:15.553000,0 days 01:55:44.925000,0 days 01:56:27.212000,106.0,282.0,300.0,336.0,False,HARD,35.0,True,Renault,0 days 01:54:51.236000,2019-06-23 14:34:51.442,1,False,,False,True,French Grand Prix,15,0.0,26.9,38.4,966.7,False,54.3,51,1.1
0 days 00:01:36.867000,7.0,RIC,3,0 days 01:57:19.985000,52.0,2.0,,,0 days 00:00:24.417000,0 days 00:00:30.160000,0 days 00:00:42.290000,0 days 01:56:51.629000,0 days 01:57:21.789000,0 days 01:58:04.079000,110.0,284.0,287.0,334.0,False,HARD,36.0,True,Renault,0 days 01:56:27.208000,2019-06-23 14:36:27.414,1,False,,False,True,French Grand Prix,15,0.0,26.9,37.0,966.7,False,53.3,18,2.3
