LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:25.898000,14.0,MAG,20,0 days 00:53:52.027000,15.0,1.0,,,0 days 00:00:24.103000,0 days 00:00:32.119000,0 days 00:00:29.676000,0 days 00:53:57.661000,0 days 00:54:29.780000,0 days 00:54:59.456000,265.0,256.0,273.0,,False,SOFT,18.0,False,Haas F1 Team,0 days 00:53:33.539000,2020-08-16 13:33:35.515,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.2,55.3,997.8,False,48.1,119,1.7
0 days 00:01:25.702000,14.0,MAG,20,0 days 00:55:52.034000,16.0,1.0,,,0 days 00:00:24.228000,0 days 00:00:31.949000,0 days 00:00:29.525000,0 days 00:55:23.684000,0 days 00:55:55.633000,0 days 00:56:25.158000,,259.0,273.0,,False,SOFT,19.0,False,Haas F1 Team,0 days 00:54:59.437000,2020-08-16 13:35:01.413,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.9,56.3,997.7,False,48.5,111,2.5
0 days 00:01:25.554000,14.0,MAG,20,0 days 00:56:52.024000,17.0,1.0,,,0 days 00:00:24.020000,0 days 00:00:31.989000,0 days 00:00:29.545000,0 days 00:56:49.178000,0 days 00:57:21.167000,0 days 00:57:50.712000,263.0,257.0,272.0,,True,SOFT,20.0,False,Haas F1 Team,0 days 00:56:25.139000,2020-08-16 13:36:27.115,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,56.2,997.7,False,48.1,75,1.3
0 days 00:01:25.839000,13.0,MAG,20,0 days 00:57:52.024000,18.0,1.0,,,0 days 00:00:24.118000,0 days 00:00:32.088000,0 days 00:00:29.633000,0 days 00:58:14.830000,0 days 00:58:46.918000,0 days 00:59:16.551000,267.0,256.0,273.0,302.0,False,SOFT,21.0,False,Haas F1 Team,0 days 00:57:50.693000,2020-08-16 13:37:52.669,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,55.1,997.8,False,48.1,145,1.6
0 days 00:01:25.845000,13.0,MAG,20,0 days 00:59:52.025000,19.0,1.0,,,0 days 00:00:24.174000,0 days 00:00:32.109000,0 days 00:00:29.562000,0 days 00:59:40.725000,0 days 01:00:12.834000,0 days 01:00:42.396000,264.0,257.0,273.0,303.0,False,SOFT,22.0,False,Haas F1 Team,0 days 00:59:16.532000,2020-08-16 13:39:18.508,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,55.1,997.8,False,48.4,168,1.4
0 days 00:01:25.794000,13.0,MAG,20,0 days 01:00:52.029000,20.0,1.0,,,0 days 00:00:24.156000,0 days 00:00:32.017000,0 days 00:00:29.621000,0 days 01:01:06.552000,0 days 01:01:38.569000,0 days 01:02:08.190000,263.0,259.0,273.0,302.0,False,SOFT,23.0,False,Haas F1 Team,0 days 01:00:42.377000,2020-08-16 13:40:44.353,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,55.9,997.7,False,47.4,244,1.3
0 days 00:01:25.854000,13.0,MAG,20,0 days 01:02:52.034000,21.0,1.0,,,0 days 00:00:24.213000,0 days 00:00:32.010000,0 days 00:00:29.631000,0 days 01:02:32.403000,0 days 01:03:04.413000,0 days 01:03:34.044000,266.0,257.0,272.0,301.0,False,SOFT,24.0,False,Haas F1 Team,0 days 01:02:08.171000,2020-08-16 13:42:10.147,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.9,55.8,997.7,False,48.5,59,1.9
0 days 00:01:25.901000,10.0,MAG,20,0 days 01:03:52.029000,22.0,1.0,,,0 days 00:00:24.293000,0 days 00:00:31.891000,0 days 00:00:29.717000,0 days 01:03:58.337000,0 days 01:04:30.228000,0 days 01:04:59.945000,264.0,258.0,273.0,300.0,False,SOFT,25.0,False,Haas F1 Team,0 days 01:03:34.025000,2020-08-16 13:43:36.001,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,54.6,997.7,False,48.4,230,1.3
0 days 00:01:25.832000,9.0,MAG,20,0 days 01:05:52.033000,23.0,1.0,,,0 days 00:00:24.254000,0 days 00:00:32.002000,0 days 00:00:29.576000,0 days 01:05:24.199000,0 days 01:05:56.201000,0 days 01:06:25.777000,262.0,255.0,274.0,301.0,False,SOFT,26.0,False,Haas F1 Team,0 days 01:04:59.926000,2020-08-16 13:45:01.902,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.0,55.7,997.6,False,48.1,147,1.3
0 days 00:01:25.749000,9.0,MAG,20,0 days 01:06:52.037000,24.0,1.0,,,0 days 00:00:24.292000,0 days 00:00:32.016000,0 days 00:00:29.441000,0 days 01:06:50.069000,0 days 01:07:22.085000,0 days 01:07:51.526000,263.0,255.0,274.0,300.0,False,SOFT,27.0,False,Haas F1 Team,0 days 01:06:25.758000,2020-08-16 13:46:27.734,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,56.4,997.7,False,48.5,214,1.5
0 days 00:01:25.575000,9.0,MAG,20,0 days 01:07:52.050000,25.0,1.0,,,0 days 00:00:24.093000,0 days 00:00:31.931000,0 days 00:00:29.551000,0 days 01:08:15.619000,0 days 01:08:47.550000,0 days 01:09:17.101000,,253.0,273.0,298.0,False,SOFT,28.0,False,Haas F1 Team,0 days 01:07:51.507000,2020-08-16 13:47:53.483,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.9,56.4,997.7,False,47.6,242,1.9
0 days 00:01:25.596000,9.0,MAG,20,0 days 01:09:52.080000,26.0,1.0,,,0 days 00:00:24.139000,0 days 00:00:31.973000,0 days 00:00:29.484000,0 days 01:09:41.240000,0 days 01:10:13.213000,0 days 01:10:42.697000,259.0,257.0,273.0,301.0,False,SOFT,29.0,False,Haas F1 Team,0 days 01:09:17.082000,2020-08-16 13:49:19.058,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.4,57.5,997.6,False,48.2,50,1.4
0 days 00:01:25.770000,9.0,MAG,20,0 days 01:10:52.091000,27.0,1.0,,,0 days 00:00:24.184000,0 days 00:00:32,0 days 00:00:29.586000,0 days 01:11:06.881000,0 days 01:11:38.881000,0 days 01:12:08.467000,268.0,257.0,273.0,300.0,False,SOFT,30.0,False,Haas F1 Team,0 days 01:10:42.678000,2020-08-16 13:50:44.654,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.4,57.4,997.7,False,47.8,98,1.9
0 days 00:01:33.003000,15.0,MAG,20,0 days 01:12:52.111000,28.0,1.0,,0 days 01:13:38.822000,0 days 00:00:25.371000,0 days 00:00:33.960000,0 days 00:00:33.672000,0 days 01:12:33.838000,0 days 01:13:07.798000,0 days 01:13:41.470000,236.0,257.0,,301.0,False,SOFT,31.0,False,Haas F1 Team,0 days 01:12:08.448000,2020-08-16 13:52:10.424,1,False,,False,False,0,Spanish Grand Prix,16,303.0,29.7,56.7,997.8,False,48.1,122,0.7
0 days 00:01:45.827000,19.0,MAG,20,0 days 01:13:52.121000,29.0,2.0,0 days 01:14:02.946000,,0 days 00:00:45.089000,0 days 00:00:31.840000,0 days 00:00:28.898000,0 days 01:14:26.559000,0 days 01:14:58.399000,0 days 01:15:27.297000,260.0,262.0,275.0,252.0,False,MEDIUM,2.0,False,Haas F1 Team,0 days 01:13:41.451000,2020-08-16 13:53:43.427,1,False,,False,False,0,Spanish Grand Prix,16,303.0,29.7,56.2,997.7,False,47.8,215,1.0
0 days 00:01:23.846000,19.0,MAG,20,0 days 01:15:52.127000,30.0,2.0,,,0 days 00:00:23.734000,0 days 00:00:31.298000,0 days 00:00:28.814000,0 days 01:15:51.031000,0 days 01:16:22.329000,0 days 01:16:51.143000,266.0,262.0,274.0,301.0,True,MEDIUM,3.0,False,Haas F1 Team,0 days 01:15:27.278000,2020-08-16 13:55:29.254,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.0,56.5,997.6,False,47.4,44,1.1
0 days 00:01:24.319000,19.0,MAG,20,0 days 01:16:52.128000,31.0,2.0,,,0 days 00:00:23.722000,0 days 00:00:31.428000,0 days 00:00:29.169000,0 days 01:17:14.865000,0 days 01:17:46.293000,0 days 01:18:15.462000,270.0,255.0,274.0,303.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 01:16:51.124000,2020-08-16 13:56:53.100,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,56.4,997.6,False,48.6,134,1.8
0 days 00:01:24.439000,18.0,MAG,20,0 days 01:18:52.135000,32.0,2.0,,,0 days 00:00:23.889000,0 days 00:00:31.544000,0 days 00:00:29.006000,0 days 01:18:39.351000,0 days 01:19:10.895000,0 days 01:19:39.901000,266.0,255.0,276.0,,False,MEDIUM,5.0,False,Haas F1 Team,0 days 01:18:15.443000,2020-08-16 13:58:17.419,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,56.3,997.6,False,48.7,63,1.1
0 days 00:01:24.282000,18.0,MAG,20,0 days 01:19:52.123000,33.0,2.0,,,0 days 00:00:23.728000,0 days 00:00:31.572000,0 days 00:00:28.982000,0 days 01:20:03.629000,0 days 01:20:35.201000,0 days 01:21:04.183000,269.0,259.0,275.0,306.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 01:19:39.882000,2020-08-16 13:59:41.858,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,55.4,997.6,False,48.7,160,1.5
0 days 00:01:24.688000,18.0,MAG,20,0 days 01:21:52.124000,34.0,2.0,,,0 days 00:00:23.769000,0 days 00:00:31.571000,0 days 00:00:29.348000,0 days 01:21:27.952000,0 days 01:21:59.523000,0 days 01:22:28.871000,264.0,258.0,275.0,,False,MEDIUM,7.0,False,Haas F1 Team,0 days 01:21:04.164000,2020-08-16 14:01:06.140,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,55.7,997.6,False,47.9,81,1.6
0 days 00:01:25.963000,17.0,MAG,20,0 days 01:22:52.129000,35.0,2.0,,,0 days 00:00:24.759000,0 days 00:00:31.860000,0 days 00:00:29.344000,0 days 01:22:53.630000,0 days 01:23:25.490000,0 days 01:23:54.834000,,253.0,276.0,273.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:22:28.852000,2020-08-16 14:02:30.828,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.2,55.3,997.6,False,47.9,215,1.2
0 days 00:01:24.755000,15.0,MAG,20,0 days 01:24:52.127000,36.0,2.0,,,0 days 00:00:23.777000,0 days 00:00:31.593000,0 days 00:00:29.385000,0 days 01:24:18.611000,0 days 01:24:50.204000,0 days 01:25:19.589000,,258.0,276.0,306.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:23:54.815000,2020-08-16 14:03:56.791,2,False,,False,True,0,Spanish Grand Prix,16,303.0,30.2,55.9,997.5,False,47.4,74,1.1
0 days 00:01:26.708000,15.0,MAG,20,0 days 01:25:52.124000,37.0,2.0,,,0 days 00:00:24.197000,0 days 00:00:33.021000,0 days 00:00:29.490000,0 days 01:25:43.786000,0 days 01:26:16.807000,0 days 01:26:46.297000,260.0,245.0,276.0,,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:25:19.570000,2020-08-16 14:05:21.546,2,False,,False,True,0,Spanish Grand Prix,16,303.0,30.4,54.8,997.6,False,47.4,193,0.9
0 days 00:01:25.565000,15.0,MAG,20,0 days 01:26:52.133000,38.0,2.0,,,0 days 00:00:24.778000,0 days 00:00:31.627000,0 days 00:00:29.160000,0 days 01:27:11.075000,0 days 01:27:42.702000,0 days 01:28:11.862000,264.0,263.0,276.0,274.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:26:46.278000,2020-08-16 14:06:48.254,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.5,54.5,997.6,False,48.7,196,1.4
0 days 00:01:24.546000,15.0,MAG,20,0 days 01:28:52.129000,39.0,2.0,,,0 days 00:00:23.729000,0 days 00:00:31.384000,0 days 00:00:29.433000,0 days 01:28:35.591000,0 days 01:29:06.975000,0 days 01:29:36.408000,268.0,259.0,285.0,308.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:28:11.843000,2020-08-16 14:08:13.819,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,56.7,997.5,False,45.8,242,0.8
0 days 00:01:24.848000,15.0,MAG,20,0 days 01:29:52.131000,40.0,2.0,,,0 days 00:00:23.605000,0 days 00:00:31.743000,0 days 00:00:29.500000,0 days 01:30:00.013000,0 days 01:30:31.756000,0 days 01:31:01.256000,260.0,256.0,284.0,327.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:29:36.389000,2020-08-16 14:09:38.365,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.5,57.7,997.5,False,44.8,208,1.1
0 days 00:01:24.969000,14.0,MAG,20,0 days 01:31:52.137000,41.0,2.0,,,0 days 00:00:23.814000,0 days 00:00:31.925000,0 days 00:00:29.230000,0 days 01:31:25.070000,0 days 01:31:56.995000,0 days 01:32:26.225000,276.0,264.0,274.0,328.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:31:01.237000,2020-08-16 14:11:03.213,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,56.4,997.5,False,45.1,248,1.5
0 days 00:01:24.731000,14.0,MAG,20,0 days 01:32:52.139000,42.0,2.0,,,0 days 00:00:23.782000,0 days 00:00:31.573000,0 days 00:00:29.376000,0 days 01:32:50.007000,0 days 01:33:21.580000,0 days 01:33:50.956000,265.0,259.0,276.0,305.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:32:26.206000,2020-08-16 14:12:28.182,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.9,55.8,997.5,False,47.9,208,0.8
0 days 00:01:25.034000,14.0,MAG,20,0 days 01:33:52.135000,43.0,2.0,,,0 days 00:00:23.812000,0 days 00:00:31.709000,0 days 00:00:29.513000,0 days 01:34:14.768000,0 days 01:34:46.477000,0 days 01:35:15.990000,266.0,253.0,283.0,306.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:33:50.937000,2020-08-16 14:13:52.913,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.1,55.3,997.5,False,47.9,196,1.3
0 days 00:01:25.383000,13.0,MAG,20,0 days 01:35:52.145000,44.0,2.0,,,0 days 00:00:23.624000,0 days 00:00:31.787000,0 days 00:00:29.972000,0 days 01:35:39.614000,0 days 01:36:11.401000,0 days 01:36:41.373000,272.0,248.0,279.0,323.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:35:15.971000,2020-08-16 14:15:17.947,1,False,,False,True,0,Spanish Grand Prix,16,303.0,30.0,56.3,997.5,False,48.2,194,0.9
0 days 00:01:24.010000,13.0,MAG,20,0 days 01:36:52.137000,45.0,2.0,,,0 days 00:00:23.455000,0 days 00:00:31.406000,0 days 00:00:29.149000,0 days 01:37:04.828000,0 days 01:37:36.234000,0 days 01:38:05.383000,266.0,256.0,274.0,319.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:36:41.354000,2020-08-16 14:16:43.330,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.8,56.8,997.5,False,46.3,205,1.5
0 days 00:01:25.846000,13.0,MAG,20,0 days 01:38:52.146000,46.0,2.0,,,0 days 00:00:23.854000,0 days 00:00:32.099000,0 days 00:00:29.893000,0 days 01:38:29.237000,0 days 01:39:01.336000,0 days 01:39:31.229000,263.0,192.0,277.0,303.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:38:05.364000,2020-08-16 14:18:07.340,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.7,56.7,997.5,False,46.4,338,1.4
0 days 00:01:24.253000,13.0,MAG,20,0 days 01:39:52.145000,47.0,2.0,,,0 days 00:00:23.653000,0 days 00:00:31.360000,0 days 00:00:29.240000,0 days 01:39:54.882000,0 days 01:40:26.242000,0 days 01:40:55.482000,267.0,260.0,275.0,307.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:39:31.210000,2020-08-16 14:19:33.186,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.7,56.8,997.6,False,47.1,328,1.2
0 days 00:01:23.956000,13.0,MAG,20,0 days 01:41:52.153000,48.0,2.0,,,0 days 00:00:23.569000,0 days 00:00:31.288000,0 days 00:00:29.099000,0 days 01:41:19.051000,0 days 01:41:50.339000,0 days 01:42:19.438000,266.0,261.0,275.0,303.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:40:55.463000,2020-08-16 14:20:57.439,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.1,58.7,997.7,False,45.5,64,1.9
0 days 00:01:25.495000,13.0,MAG,20,0 days 01:42:52.149000,49.0,2.0,,,0 days 00:00:23.682000,0 days 00:00:32.814000,0 days 00:00:28.999000,0 days 01:42:43.120000,0 days 01:43:15.934000,0 days 01:43:44.933000,264.0,253.0,276.0,301.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:42:19.419000,2020-08-16 14:22:21.395,1,False,,False,True,0,Spanish Grand Prix,16,303.0,28.7,59.7,997.8,False,44.0,46,2.5
0 days 00:01:23.935000,13.0,MAG,20,0 days 01:43:52.147000,50.0,2.0,,,0 days 00:00:23.561000,0 days 00:00:31.228000,0 days 00:00:29.146000,0 days 01:44:08.494000,0 days 01:44:39.722000,0 days 01:45:08.868000,270.0,259.0,274.0,305.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:43:44.914000,2020-08-16 14:23:46.890,1,False,,False,True,0,Spanish Grand Prix,16,303.0,28.7,60.2,997.8,False,43.2,249,1.8
0 days 00:01:23.883000,13.0,MAG,20,0 days 01:45:52.151000,51.0,2.0,,,0 days 00:00:23.653000,0 days 00:00:31.209000,0 days 00:00:29.021000,0 days 01:45:32.521000,0 days 01:46:03.730000,0 days 01:46:32.751000,268.0,260.0,275.0,304.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:45:08.849000,2020-08-16 14:25:10.825,1,False,,False,True,0,Spanish Grand Prix,16,303.0,28.7,60.1,997.7,False,42.9,53,1.5
0 days 00:01:23.944000,13.0,MAG,20,0 days 01:46:52.156000,52.0,2.0,,,0 days 00:00:23.610000,0 days 00:00:31.293000,0 days 00:00:29.041000,0 days 01:46:56.361000,0 days 01:47:27.654000,0 days 01:47:56.695000,,260.0,276.0,302.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:46:32.732000,2020-08-16 14:26:34.708,1,False,,False,True,0,Spanish Grand Prix,16,303.0,28.7,60.2,997.7,False,43.0,0,1.3
0 days 00:01:23.999000,13.0,MAG,20,0 days 01:48:52.152000,53.0,2.0,,,0 days 00:00:23.631000,0 days 00:00:31.268000,0 days 00:00:29.100000,0 days 01:48:20.326000,0 days 01:48:51.594000,0 days 01:49:20.694000,264.0,264.0,274.0,301.0,False,MEDIUM,26.0,False,Haas F1 Team,0 days 01:47:56.676000,2020-08-16 14:27:58.652,1,False,,False,True,0,Spanish Grand Prix,16,303.0,28.9,59.6,997.6,False,43.2,21,1.7
0 days 00:01:23.758000,13.0,MAG,20,0 days 01:49:52.161000,54.0,2.0,,,0 days 00:00:23.574000,0 days 00:00:31.204000,0 days 00:00:28.980000,0 days 01:49:44.268000,0 days 01:50:15.472000,0 days 01:50:44.452000,269.0,259.0,274.0,,True,MEDIUM,27.0,False,Haas F1 Team,0 days 01:49:20.675000,2020-08-16 14:29:22.651,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.1,58.9,997.7,False,44.7,55,0.9
0 days 00:01:24.227000,13.0,MAG,20,0 days 01:50:52.153000,55.0,2.0,,,0 days 00:00:23.804000,0 days 00:00:31.429000,0 days 00:00:28.994000,0 days 01:51:08.256000,0 days 01:51:39.685000,0 days 01:52:08.679000,262.0,261.0,274.0,,False,MEDIUM,28.0,False,Haas F1 Team,0 days 01:50:44.433000,2020-08-16 14:30:46.409,1,False,,False,True,0,Spanish Grand Prix,16,303.0,29.4,58.1,997.6,False,45.1,222,1.5
